user_id,movie_id,algo_id,action,x,y,timestamp
24076,8563,1,impression,-1,0,Sun Feb 11 2018 12:09:46 GMT-0800 (PST)
34821,6308,1,impression,8,-4,Thu Jan 18 2018 11:01:47 GMT-0800 (PST)
83160,7898,1,down,,,Sun Dec 17 2017 13:33:38 GMT-0800 (PST)
67271,4734,0,impression,1,-7,Mon Dec 04 2017 09:21:04 GMT-0800 (PST)
59256,8118,1,impression,-9,0,Sun Dec 10 2017 06:24:20 GMT-0800 (PST)
41550,9279,1,pause,,,Wed Dec 06 2017 14:18:52 GMT-0800 (PST)
86266,3195,0,impression,-3,-10,Fri Feb 16 2018 02:00:46 GMT-0800 (PST)
36912,8267,1,engage,,,Tue Feb 20 2018 14:49:05 GMT-0800 (PST)
78450,9848,1,impression,-7,-7,Mon Dec 04 2017 06:46:00 GMT-0800 (PST)
87212,3317,0,resume,,,Sat Jan 20 2018 05:54:17 GMT-0800 (PST)
92930,4710,0,engage,,,Mon Jan 22 2018 03:32:37 GMT-0800 (PST)
55099,7782,0,impression,6,-4,Mon Jan 01 2018 09:12:56 GMT-0800 (PST)
51118,6499,1,complete,,,Sun Dec 03 2017 04:42:58 GMT-0800 (PST)
75081,6972,1,down,,,Fri Dec 15 2017 14:30:06 GMT-0800 (PST)
93000,8392,0,start,,,Mon Feb 26 2018 14:03:50 GMT-0800 (PST)
95731,5557,1,resume,,,Tue Dec 05 2017 09:04:44 GMT-0800 (PST)
58289,2729,0,impression,4,4,Mon Feb 12 2018 05:01:38 GMT-0800 (PST)
61516,2609,1,resume,,,Tue Dec 05 2017 23:38:38 GMT-0800 (PST)
82433,60,1,impression,9,1,Thu Feb 08 2018 08:34:23 GMT-0800 (PST)
75009,5384,0,start,,,Thu Jan 25 2018 10:08:50 GMT-0800 (PST)
97477,9902,1,impression,-7,3,Mon Jan 22 2018 11:09:03 GMT-0800 (PST)
56120,5688,1,impression,0,5,Fri Jan 12 2018 10:07:56 GMT-0800 (PST)
62275,8188,1,impression,6,8,Fri Feb 23 2018 17:03:59 GMT-0800 (PST)
69257,6697,1,impression,6,-1,Fri Dec 15 2017 08:13:36 GMT-0800 (PST)
54140,4113,0,pause,,,Tue Jan 23 2018 00:46:00 GMT-0800 (PST)
20389,4776,1,complete,,,Tue Dec 19 2017 03:00:28 GMT-0800 (PST)
96583,5415,0,engage,,,Sat Dec 02 2017 23:03:08 GMT-0800 (PST)
45419,1091,1,impression,-1,-4,Tue Jan 23 2018 04:01:48 GMT-0800 (PST)
9764,206,1,down,,,Thu Jan 04 2018 10:22:20 GMT-0800 (PST)
26936,1376,1,pause,,,Sun Feb 11 2018 17:38:22 GMT-0800 (PST)
46566,4054,0,start,,,Tue Feb 13 2018 18:38:01 GMT-0800 (PST)
51402,8862,0,up,,,Fri Feb 09 2018 00:11:19 GMT-0800 (PST)
59796,2781,1,up,,,Fri Dec 29 2017 07:38:05 GMT-0800 (PST)
24789,6311,1,impression,-10,-1,Wed Dec 20 2017 03:03:46 GMT-0800 (PST)
131,9999,1,complete,,,Tue Feb 27 2018 11:58:51 GMT-0800 (PST)
30744,7635,0,impression,-4,0,Wed Dec 20 2017 00:08:34 GMT-0800 (PST)
88482,3251,1,impression,1,-5,Tue Feb 20 2018 18:07:55 GMT-0800 (PST)
22129,3736,1,start,,,Wed Jan 24 2018 07:12:09 GMT-0800 (PST)
32860,1365,1,engage,,,Mon Jan 22 2018 06:14:15 GMT-0800 (PST)
37710,9990,1,impression,4,9,Sat Jan 20 2018 13:54:28 GMT-0800 (PST)
741,9565,1,impression,-3,-1,Mon Dec 25 2017 15:34:31 GMT-0800 (PST)
39345,8105,0,engage,,,Thu Feb 22 2018 15:32:39 GMT-0800 (PST)
25644,9710,1,impression,3,-7,Sat Jan 13 2018 16:08:33 GMT-0800 (PST)
50489,4674,1,impression,5,3,Fri Jan 12 2018 05:45:52 GMT-0800 (PST)
52870,1309,0,impression,5,-1,Tue Jan 23 2018 15:33:24 GMT-0800 (PST)
26191,9027,1,pause,,,Thu Dec 28 2017 02:39:15 GMT-0800 (PST)
63847,2294,0,impression,0,5,Thu Jan 18 2018 22:49:40 GMT-0800 (PST)
33385,5813,0,impression,-7,9,Wed Feb 07 2018 20:25:29 GMT-0800 (PST)
46075,6085,0,complete,,,Wed Dec 27 2017 19:54:59 GMT-0800 (PST)
50157,5997,1,complete,,,Tue Dec 05 2017 03:15:25 GMT-0800 (PST)
89760,7751,1,complete,,,Sun Jan 14 2018 04:20:48 GMT-0800 (PST)
26679,2818,1,impression,3,-4,Mon Feb 12 2018 20:22:08 GMT-0800 (PST)
47254,4399,1,start,,,Tue Dec 26 2017 06:32:59 GMT-0800 (PST)
79552,8472,1,engage,,,Mon Feb 19 2018 02:35:59 GMT-0800 (PST)
90283,2639,1,impression,1,-7,Mon Dec 18 2017 13:59:31 GMT-0800 (PST)
69851,2319,0,impression,5,4,Sat Dec 30 2017 21:09:31 GMT-0800 (PST)
79899,4612,1,pause,,,Mon Dec 11 2017 15:32:50 GMT-0800 (PST)
26884,3502,1,complete,,,Wed Dec 27 2017 22:15:04 GMT-0800 (PST)
63536,2567,0,impression,9,-8,Fri Feb 09 2018 08:06:12 GMT-0800 (PST)
87041,5570,0,impression,-6,0,Tue Dec 19 2017 20:22:08 GMT-0800 (PST)
26873,9443,0,impression,1,2,Sat Feb 10 2018 16:51:41 GMT-0800 (PST)
43012,1962,1,impression,6,-10,Tue Jan 16 2018 16:56:23 GMT-0800 (PST)
41906,7970,1,engage,,,Sun Dec 31 2017 18:39:01 GMT-0800 (PST)
58966,942,0,impression,8,2,Tue Jan 02 2018 12:10:13 GMT-0800 (PST)
45031,5364,0,down,,,Mon Jan 08 2018 02:08:11 GMT-0800 (PST)
37677,1856,0,impression,0,-9,Tue Jan 16 2018 14:22:01 GMT-0800 (PST)
81961,3600,0,start,,,Tue Jan 09 2018 21:46:32 GMT-0800 (PST)
82769,6766,1,impression,-9,8,Sat Dec 02 2017 03:50:40 GMT-0800 (PST)
11993,9104,0,impression,-5,9,Sat Jan 20 2018 23:26:39 GMT-0800 (PST)
26930,5181,1,impression,-9,9,Wed Dec 20 2017 19:46:20 GMT-0800 (PST)
8143,552,0,impression,-5,-3,Sun Dec 03 2017 09:35:03 GMT-0800 (PST)
7353,4061,0,start,,,Wed Jan 03 2018 01:06:32 GMT-0800 (PST)
68830,8998,0,pause,,,Tue Dec 26 2017 04:23:09 GMT-0800 (PST)
46534,2191,0,impression,-8,-2,Sun Dec 17 2017 09:08:45 GMT-0800 (PST)
56503,248,1,impression,7,6,Sat Jan 06 2018 23:26:48 GMT-0800 (PST)
73524,1129,1,impression,5,2,Sun Feb 18 2018 01:08:04 GMT-0800 (PST)
16290,2198,0,complete,,,Fri Feb 02 2018 00:45:33 GMT-0800 (PST)
6930,3098,0,impression,0,-3,Tue Jan 30 2018 07:17:53 GMT-0800 (PST)
44740,7064,0,impression,-6,9,Thu Feb 01 2018 09:05:48 GMT-0800 (PST)
45953,4490,0,impression,-7,4,Mon Feb 26 2018 10:50:45 GMT-0800 (PST)
2832,2462,0,resume,,,Thu Jan 25 2018 19:52:08 GMT-0800 (PST)
50194,2357,0,engage,,,Thu Feb 22 2018 22:51:54 GMT-0800 (PST)
9009,4197,0,impression,-4,-2,Wed Feb 07 2018 19:02:14 GMT-0800 (PST)
88858,6456,1,engage,,,Wed Dec 20 2017 14:12:15 GMT-0800 (PST)
18945,1974,1,impression,-7,-10,Sun Feb 11 2018 11:45:34 GMT-0800 (PST)
77521,3727,0,impression,-9,-3,Mon Jan 15 2018 13:48:58 GMT-0800 (PST)
9755,3411,1,impression,-10,4,Sun Feb 04 2018 09:11:26 GMT-0800 (PST)
65328,8796,1,impression,3,-10,Sat Jan 27 2018 17:32:58 GMT-0800 (PST)
85398,3084,1,engage,,,Wed Dec 13 2017 09:02:19 GMT-0800 (PST)
12558,8894,1,engage,,,Wed Jan 31 2018 09:16:57 GMT-0800 (PST)
87412,6467,0,pause,,,Fri Jan 05 2018 19:47:36 GMT-0800 (PST)
24901,9299,1,impression,4,-8,Thu Dec 07 2017 07:17:52 GMT-0800 (PST)
21399,3697,0,impression,2,-10,Mon Feb 26 2018 05:05:51 GMT-0800 (PST)
24212,5804,1,pause,,,Tue Jan 02 2018 18:40:48 GMT-0800 (PST)
84715,5901,1,impression,-1,1,Fri Feb 16 2018 18:31:44 GMT-0800 (PST)
95140,7542,0,impression,-9,6,Mon Dec 18 2017 11:39:44 GMT-0800 (PST)
34204,5625,1,pause,,,Mon Jan 08 2018 10:55:00 GMT-0800 (PST)
67641,5796,1,complete,,,Sat Dec 02 2017 19:54:49 GMT-0800 (PST)
17800,6057,0,impression,8,8,Mon Feb 26 2018 12:28:44 GMT-0800 (PST)
38864,7244,1,engage,,,Sun Dec 24 2017 08:56:42 GMT-0800 (PST)
3891,6098,0,resume,,,Sat Jan 06 2018 16:46:37 GMT-0800 (PST)
38328,6920,0,pause,,,Wed Jan 17 2018 07:00:01 GMT-0800 (PST)
95174,9196,0,impression,-3,2,Sun Dec 03 2017 23:09:01 GMT-0800 (PST)
76201,7025,0,resume,,,Thu Feb 22 2018 08:00:14 GMT-0800 (PST)
70400,2445,1,impression,-6,-2,Sat Feb 03 2018 14:36:34 GMT-0800 (PST)
33364,8876,0,engage,,,Thu Feb 01 2018 09:24:50 GMT-0800 (PST)
42615,7454,1,impression,-8,-6,Mon Dec 11 2017 20:47:55 GMT-0800 (PST)
52726,2757,1,engage,,,Wed Dec 20 2017 19:42:38 GMT-0800 (PST)
69358,8981,1,up,,,Sun Jan 28 2018 06:29:13 GMT-0800 (PST)
74706,8377,0,complete,,,Sat Feb 10 2018 16:01:20 GMT-0800 (PST)
29480,7883,1,engage,,,Sat Dec 16 2017 17:03:14 GMT-0800 (PST)
564,8334,1,resume,,,Tue Feb 06 2018 07:30:48 GMT-0800 (PST)
25379,8440,1,engage,,,Sat Jan 20 2018 04:10:25 GMT-0800 (PST)
54641,7763,1,impression,-8,-8,Thu Feb 15 2018 21:24:18 GMT-0800 (PST)
16601,8098,1,impression,5,-10,Wed Jan 24 2018 20:42:14 GMT-0800 (PST)
78747,9309,1,impression,0,6,Fri Jan 12 2018 21:30:46 GMT-0800 (PST)
49154,7668,0,complete,,,Wed Feb 14 2018 12:23:33 GMT-0800 (PST)
13552,4792,0,down,,,Wed Dec 20 2017 09:17:53 GMT-0800 (PST)
159,5903,0,impression,-1,0,Sat Dec 16 2017 07:00:53 GMT-0800 (PST)
84949,6233,0,pause,,,Sat Jan 06 2018 22:11:51 GMT-0800 (PST)
95748,8075,0,engage,,,Thu Jan 11 2018 04:44:01 GMT-0800 (PST)
97799,646,0,start,,,Wed Jan 24 2018 03:40:17 GMT-0800 (PST)
5967,4573,1,impression,3,-8,Sun Dec 03 2017 03:23:09 GMT-0800 (PST)
91272,1683,0,engage,,,Thu Jan 11 2018 04:38:29 GMT-0800 (PST)
73738,2934,1,impression,1,4,Sun Dec 03 2017 04:18:17 GMT-0800 (PST)
53655,1555,0,engage,,,Fri Feb 16 2018 04:23:52 GMT-0800 (PST)
37655,3695,0,start,,,Thu Dec 14 2017 22:47:09 GMT-0800 (PST)
93279,4053,1,engage,,,Sat Jan 20 2018 04:04:33 GMT-0800 (PST)
50897,8824,0,impression,-2,7,Fri Jan 05 2018 08:55:03 GMT-0800 (PST)
8658,2367,1,engage,,,Tue Feb 20 2018 16:18:58 GMT-0800 (PST)
86357,1086,1,engage,,,Thu Dec 21 2017 08:52:19 GMT-0800 (PST)
13287,915,1,impression,-1,-9,Sat Jan 13 2018 16:57:52 GMT-0800 (PST)
95697,8137,0,impression,2,-8,Tue Jan 16 2018 12:44:01 GMT-0800 (PST)
79468,1883,0,impression,-6,-5,Thu Dec 14 2017 06:51:53 GMT-0800 (PST)
55192,7428,1,impression,-9,2,Thu Jan 25 2018 12:46:14 GMT-0800 (PST)
21193,3130,0,impression,4,4,Mon Feb 19 2018 03:46:11 GMT-0800 (PST)
21008,2746,1,complete,,,Thu Feb 15 2018 21:32:10 GMT-0800 (PST)
28218,1638,1,impression,8,-9,Tue Dec 05 2017 12:29:20 GMT-0800 (PST)
12442,5417,0,impression,-1,0,Wed Feb 21 2018 21:29:41 GMT-0800 (PST)
75757,9281,1,engage,,,Mon Dec 11 2017 23:15:31 GMT-0800 (PST)
5307,9573,0,pause,,,Mon Jan 08 2018 04:28:20 GMT-0800 (PST)
89342,452,1,impression,-3,9,Sun Jan 07 2018 10:42:47 GMT-0800 (PST)
98887,3266,1,impression,-9,-6,Wed Dec 27 2017 09:53:24 GMT-0800 (PST)
83253,4822,1,impression,-2,-1,Fri Dec 15 2017 00:06:22 GMT-0800 (PST)
18396,2677,0,impression,-4,-4,Mon Dec 11 2017 18:48:33 GMT-0800 (PST)
67593,5611,0,start,,,Sat Jan 20 2018 21:51:47 GMT-0800 (PST)
82070,2216,1,engage,,,Wed Dec 13 2017 00:47:48 GMT-0800 (PST)
98071,7499,1,engage,,,Fri Jan 19 2018 23:28:06 GMT-0800 (PST)
28283,8651,1,impression,1,-4,Mon Feb 26 2018 15:11:13 GMT-0800 (PST)
26120,4195,1,start,,,Fri Dec 01 2017 07:30:58 GMT-0800 (PST)
69713,706,1,impression,1,-4,Wed Feb 07 2018 10:27:46 GMT-0800 (PST)
78001,3460,0,complete,,,Mon Jan 01 2018 05:30:33 GMT-0800 (PST)
85349,7771,1,impression,-9,-1,Sat Jan 13 2018 06:27:23 GMT-0800 (PST)
96947,417,0,engage,,,Tue Jan 02 2018 04:02:15 GMT-0800 (PST)
67269,5622,1,impression,7,1,Sat Dec 23 2017 09:35:56 GMT-0800 (PST)
11798,8249,1,resume,,,Wed Dec 13 2017 10:10:32 GMT-0800 (PST)
60096,818,1,impression,-2,-10,Sun Jan 21 2018 05:32:06 GMT-0800 (PST)
45587,8668,1,impression,1,-7,Sat Jan 06 2018 14:52:28 GMT-0800 (PST)
1501,3764,0,impression,0,-5,Mon Jan 15 2018 13:10:28 GMT-0800 (PST)
69989,1705,1,impression,7,8,Sun Feb 11 2018 17:22:16 GMT-0800 (PST)
13402,3735,0,impression,8,2,Mon Feb 12 2018 20:50:24 GMT-0800 (PST)
85637,1959,1,impression,1,0,Sun Dec 03 2017 05:54:13 GMT-0800 (PST)
26804,2800,1,impression,-9,6,Thu Jan 04 2018 22:20:36 GMT-0800 (PST)
85017,9107,0,impression,-3,5,Sat Jan 06 2018 21:35:37 GMT-0800 (PST)
58350,8394,0,complete,,,Sat Dec 16 2017 10:04:50 GMT-0800 (PST)
8335,6211,1,impression,-4,-6,Fri Feb 23 2018 13:58:37 GMT-0800 (PST)
60258,953,1,down,,,Tue Dec 12 2017 06:15:58 GMT-0800 (PST)
98385,5892,0,engage,,,Wed Dec 27 2017 04:41:40 GMT-0800 (PST)
19600,2760,1,up,,,Sat Dec 30 2017 22:17:17 GMT-0800 (PST)
52202,103,1,impression,-1,-6,Sat Jan 06 2018 04:22:55 GMT-0800 (PST)
16902,4122,1,impression,-7,-10,Fri Dec 29 2017 19:08:35 GMT-0800 (PST)
61700,9829,1,engage,,,Sat Dec 30 2017 02:30:21 GMT-0800 (PST)
96176,7080,1,complete,,,Thu Jan 25 2018 08:28:16 GMT-0800 (PST)
91071,4830,0,up,,,Fri Feb 09 2018 01:37:15 GMT-0800 (PST)
65953,61,0,complete,,,Sat Feb 03 2018 05:01:23 GMT-0800 (PST)
92008,3861,1,engage,,,Wed Jan 03 2018 22:15:32 GMT-0800 (PST)
60032,9228,1,impression,3,1,Thu Dec 21 2017 14:08:02 GMT-0800 (PST)
94400,2794,1,pause,,,Sat Dec 23 2017 19:32:25 GMT-0800 (PST)
85740,4737,1,impression,-7,5,Mon Jan 01 2018 02:01:27 GMT-0800 (PST)
60949,8364,0,engage,,,Wed Dec 20 2017 21:25:39 GMT-0800 (PST)
8081,629,0,impression,4,1,Sat Dec 02 2017 22:53:27 GMT-0800 (PST)
60520,4611,1,up,,,Sat Jan 06 2018 02:13:02 GMT-0800 (PST)
65063,957,0,complete,,,Sat Feb 17 2018 03:23:48 GMT-0800 (PST)
69256,2480,1,impression,-3,6,Wed Jan 03 2018 23:41:57 GMT-0800 (PST)
4222,2362,1,start,,,Fri Dec 01 2017 22:55:49 GMT-0800 (PST)
74006,3034,0,impression,1,8,Sat Jan 27 2018 04:49:53 GMT-0800 (PST)
25699,4524,0,pause,,,Tue Dec 05 2017 00:58:29 GMT-0800 (PST)
10578,4475,0,down,,,Fri Dec 01 2017 07:34:45 GMT-0800 (PST)
18595,4015,0,pause,,,Thu Feb 01 2018 17:42:10 GMT-0800 (PST)
78640,3438,1,impression,-1,-1,Sat Dec 30 2017 05:30:04 GMT-0800 (PST)
90329,318,0,impression,-2,-10,Wed Jan 03 2018 15:45:30 GMT-0800 (PST)
75828,1136,0,engage,,,Thu Jan 25 2018 18:33:34 GMT-0800 (PST)
64540,8179,0,up,,,Wed Jan 10 2018 20:16:20 GMT-0800 (PST)
11841,8411,1,resume,,,Fri Jan 12 2018 07:53:27 GMT-0800 (PST)
31703,4226,0,impression,9,8,Wed Jan 17 2018 17:15:05 GMT-0800 (PST)
55551,2612,1,start,,,Sat Jan 06 2018 20:56:31 GMT-0800 (PST)
47115,8877,0,down,,,Thu Jan 25 2018 18:53:53 GMT-0800 (PST)
15805,6476,1,engage,,,Tue Dec 19 2017 16:46:03 GMT-0800 (PST)
16131,2832,1,pause,,,Tue Jan 09 2018 00:37:14 GMT-0800 (PST)
86177,7005,1,resume,,,Wed Dec 06 2017 23:33:55 GMT-0800 (PST)
15111,4760,0,up,,,Fri Dec 15 2017 08:56:58 GMT-0800 (PST)
16358,7630,0,impression,8,4,Thu Feb 22 2018 07:05:08 GMT-0800 (PST)
20680,681,0,pause,,,Sat Dec 30 2017 21:06:23 GMT-0800 (PST)
63447,2353,0,start,,,Sat Dec 16 2017 07:46:11 GMT-0800 (PST)
53146,5385,0,engage,,,Sun Feb 18 2018 02:54:25 GMT-0800 (PST)
80751,1653,1,resume,,,Sat Dec 16 2017 21:31:00 GMT-0800 (PST)
86998,8271,0,impression,-7,-9,Fri Jan 05 2018 10:53:22 GMT-0800 (PST)
3845,2897,1,pause,,,Mon Feb 19 2018 13:35:45 GMT-0800 (PST)
91680,7137,0,complete,,,Mon Feb 19 2018 04:53:11 GMT-0800 (PST)
58175,4270,0,impression,8,-10,Sat Jan 20 2018 03:19:21 GMT-0800 (PST)
45604,5529,0,complete,,,Fri Dec 22 2017 12:45:53 GMT-0800 (PST)
58314,8239,1,impression,0,3,Fri Dec 15 2017 10:41:51 GMT-0800 (PST)
64488,7358,1,engage,,,Sat Feb 24 2018 14:55:37 GMT-0800 (PST)
5275,1664,0,impression,4,-4,Wed Feb 28 2018 20:05:12 GMT-0800 (PST)
55322,931,1,complete,,,Wed Feb 07 2018 05:23:24 GMT-0800 (PST)
85190,2249,0,engage,,,Wed Jan 17 2018 09:49:51 GMT-0800 (PST)
96957,6388,0,pause,,,Sun Jan 21 2018 23:32:00 GMT-0800 (PST)
78684,2810,1,impression,3,7,Sun Jan 14 2018 03:58:57 GMT-0800 (PST)
44871,3677,1,impression,-10,0,Thu Dec 07 2017 16:44:32 GMT-0800 (PST)
66256,5437,0,engage,,,Wed Dec 06 2017 07:28:35 GMT-0800 (PST)
69773,306,0,start,,,Sun Dec 03 2017 08:22:03 GMT-0800 (PST)
58395,3365,0,pause,,,Sat Feb 03 2018 00:25:24 GMT-0800 (PST)
48456,8092,1,impression,-4,-5,Sat Jan 13 2018 22:33:31 GMT-0800 (PST)
92696,2400,0,impression,9,-1,Sun Dec 31 2017 22:39:41 GMT-0800 (PST)
31087,3198,0,start,,,Sat Dec 02 2017 20:34:01 GMT-0800 (PST)
94723,1853,0,pause,,,Mon Dec 18 2017 01:27:43 GMT-0800 (PST)
57690,484,0,pause,,,Thu Dec 28 2017 18:09:41 GMT-0800 (PST)
96769,4217,0,up,,,Wed Feb 21 2018 14:02:07 GMT-0800 (PST)
77851,5487,1,impression,-5,-3,Sat Feb 24 2018 08:06:36 GMT-0800 (PST)
43730,7165,0,impression,-5,4,Sun Feb 25 2018 08:19:43 GMT-0800 (PST)
97689,4260,1,engage,,,Sat Feb 17 2018 12:53:28 GMT-0800 (PST)
10904,1968,0,engage,,,Thu Feb 08 2018 10:13:07 GMT-0800 (PST)
68994,9662,1,impression,5,4,Thu Dec 28 2017 02:41:49 GMT-0800 (PST)
55738,5556,1,start,,,Mon Dec 11 2017 11:31:28 GMT-0800 (PST)
675,1292,1,impression,-4,1,Sun Dec 10 2017 14:09:49 GMT-0800 (PST)
13940,6241,0,up,,,Sat Dec 16 2017 03:22:38 GMT-0800 (PST)
10426,4809,0,resume,,,Sat Feb 24 2018 21:51:52 GMT-0800 (PST)
35931,4888,0,pause,,,Sun Jan 07 2018 23:17:52 GMT-0800 (PST)
35467,8035,0,impression,0,0,Thu Feb 08 2018 15:25:32 GMT-0800 (PST)
27242,6609,1,complete,,,Sat Feb 24 2018 08:11:09 GMT-0800 (PST)
88996,7894,0,impression,-6,-3,Fri Dec 29 2017 01:55:21 GMT-0800 (PST)
9024,6965,0,impression,4,-6,Sat Feb 24 2018 01:44:41 GMT-0800 (PST)
21276,1041,0,impression,-1,0,Sun Jan 28 2018 18:24:09 GMT-0800 (PST)
99251,3570,0,engage,,,Fri Feb 23 2018 07:01:50 GMT-0800 (PST)
57308,4328,0,up,,,Mon Dec 11 2017 21:26:53 GMT-0800 (PST)
29581,9088,0,engage,,,Thu Dec 07 2017 10:07:12 GMT-0800 (PST)
31094,6106,0,start,,,Tue Feb 20 2018 09:16:15 GMT-0800 (PST)
70330,2313,0,down,,,Sun Dec 10 2017 21:25:02 GMT-0800 (PST)
89699,7236,1,impression,9,2,Sun Feb 04 2018 21:47:58 GMT-0800 (PST)
77472,2348,0,down,,,Mon Jan 29 2018 05:59:53 GMT-0800 (PST)
94515,5625,1,impression,6,9,Sun Dec 10 2017 19:44:02 GMT-0800 (PST)
63538,1821,0,start,,,Tue Jan 09 2018 11:30:11 GMT-0800 (PST)
27141,3744,1,impression,-9,-7,Sat Dec 09 2017 02:01:47 GMT-0800 (PST)
29698,3156,0,impression,5,2,Fri Jan 19 2018 09:32:31 GMT-0800 (PST)
96069,3879,0,impression,-10,-5,Fri Feb 09 2018 05:38:07 GMT-0800 (PST)
52636,711,0,impression,3,3,Thu Feb 08 2018 10:23:54 GMT-0800 (PST)
49432,4347,1,down,,,Tue Dec 05 2017 19:54:32 GMT-0800 (PST)
6740,5698,0,impression,4,9,Sun Feb 25 2018 16:45:09 GMT-0800 (PST)
27432,8860,0,start,,,Thu Feb 22 2018 12:11:35 GMT-0800 (PST)
98607,110,1,start,,,Tue Feb 06 2018 19:27:30 GMT-0800 (PST)
64069,8580,0,engage,,,Sun Dec 17 2017 00:17:11 GMT-0800 (PST)
21687,6856,1,impression,-9,8,Wed Jan 03 2018 15:59:31 GMT-0800 (PST)
39830,217,0,engage,,,Thu Feb 15 2018 09:42:38 GMT-0800 (PST)
88533,3253,1,up,,,Tue Feb 27 2018 18:21:58 GMT-0800 (PST)
49795,1418,0,engage,,,Sun Feb 11 2018 10:54:33 GMT-0800 (PST)
44177,7244,1,complete,,,Tue Jan 16 2018 19:18:18 GMT-0800 (PST)
63931,3742,1,resume,,,Mon Jan 15 2018 07:45:37 GMT-0800 (PST)
77372,3423,1,impression,2,7,Sun Dec 03 2017 15:30:29 GMT-0800 (PST)
16314,1464,0,start,,,Fri Jan 19 2018 12:29:53 GMT-0800 (PST)
19613,2733,0,resume,,,Sat Dec 09 2017 06:30:14 GMT-0800 (PST)
38188,7841,0,engage,,,Wed Feb 14 2018 12:53:57 GMT-0800 (PST)
44058,5145,0,impression,4,9,Sun Dec 10 2017 09:30:12 GMT-0800 (PST)
58152,3780,1,impression,7,-8,Thu Dec 14 2017 03:34:51 GMT-0800 (PST)
19910,6468,1,complete,,,Wed Jan 24 2018 05:19:36 GMT-0800 (PST)
67407,4828,1,engage,,,Tue Feb 27 2018 19:43:46 GMT-0800 (PST)
23125,2117,0,impression,1,0,Thu Dec 07 2017 00:27:51 GMT-0800 (PST)
36494,2038,1,impression,1,3,Wed Feb 14 2018 16:28:58 GMT-0800 (PST)
90706,4812,1,complete,,,Tue Feb 27 2018 12:50:28 GMT-0800 (PST)
80606,634,1,start,,,Thu Jan 11 2018 10:47:19 GMT-0800 (PST)
69198,8051,1,impression,8,8,Thu Feb 15 2018 23:35:39 GMT-0800 (PST)
10045,7262,1,start,,,Tue Feb 27 2018 20:14:38 GMT-0800 (PST)
74687,8529,0,down,,,Fri Dec 01 2017 17:38:29 GMT-0800 (PST)
75966,6034,1,impression,-8,3,Thu Dec 21 2017 15:25:47 GMT-0800 (PST)
31613,2280,0,up,,,Fri Feb 02 2018 05:30:59 GMT-0800 (PST)
80104,5323,1,engage,,,Thu Dec 21 2017 14:40:42 GMT-0800 (PST)
37637,4855,0,impression,-5,-10,Sun Dec 17 2017 14:58:19 GMT-0800 (PST)
15377,6930,1,impression,1,-7,Thu Feb 22 2018 21:11:09 GMT-0800 (PST)
3647,2755,1,start,,,Thu Dec 14 2017 13:10:48 GMT-0800 (PST)
75574,7023,1,resume,,,Sun Jan 21 2018 13:13:47 GMT-0800 (PST)
95091,481,1,impression,1,3,Mon Jan 08 2018 09:10:39 GMT-0800 (PST)
88238,3496,0,impression,6,9,Tue Feb 06 2018 02:57:05 GMT-0800 (PST)
39603,7576,1,start,,,Wed Feb 07 2018 13:09:27 GMT-0800 (PST)
61133,3761,1,impression,-4,8,Wed Jan 17 2018 21:14:54 GMT-0800 (PST)
81600,771,0,impression,6,5,Tue Dec 05 2017 23:37:24 GMT-0800 (PST)
54553,8264,0,impression,6,-7,Wed Jan 17 2018 23:17:28 GMT-0800 (PST)
49349,8902,0,down,,,Fri Dec 29 2017 23:47:57 GMT-0800 (PST)
52657,9617,0,engage,,,Fri Feb 23 2018 13:52:14 GMT-0800 (PST)
20392,4492,1,impression,-1,8,Tue Jan 16 2018 23:26:26 GMT-0800 (PST)
80983,4278,0,impression,0,-3,Mon Dec 11 2017 20:25:07 GMT-0800 (PST)
41307,7076,0,impression,-4,-4,Thu Dec 14 2017 05:18:00 GMT-0800 (PST)
29922,8686,1,start,,,Sat Dec 23 2017 23:06:10 GMT-0800 (PST)
1025,3214,0,impression,-1,1,Tue Dec 05 2017 20:20:28 GMT-0800 (PST)
4877,9597,0,impression,3,-9,Tue Dec 19 2017 10:34:52 GMT-0800 (PST)
35857,4367,1,up,,,Tue Jan 02 2018 11:06:36 GMT-0800 (PST)
26160,4689,1,engage,,,Wed Dec 13 2017 15:44:02 GMT-0800 (PST)
72714,570,1,resume,,,Tue Jan 09 2018 23:10:39 GMT-0800 (PST)
48466,1786,1,engage,,,Fri Feb 09 2018 23:45:36 GMT-0800 (PST)
48456,1828,1,complete,,,Sun Jan 07 2018 09:53:25 GMT-0800 (PST)
27415,4427,0,impression,-4,-9,Wed Jan 24 2018 12:39:34 GMT-0800 (PST)
16610,8557,1,impression,-10,-8,Thu Jan 11 2018 18:23:01 GMT-0800 (PST)
86910,282,1,impression,-10,2,Fri Feb 16 2018 07:41:19 GMT-0800 (PST)
60047,4036,1,impression,-7,0,Wed Feb 21 2018 04:42:25 GMT-0800 (PST)
48283,7985,0,engage,,,Sat Feb 10 2018 04:22:03 GMT-0800 (PST)
48493,3823,1,complete,,,Wed Feb 07 2018 11:10:57 GMT-0800 (PST)
34127,9531,1,complete,,,Wed Dec 13 2017 05:44:26 GMT-0800 (PST)
35241,9280,0,impression,-10,-3,Wed Jan 03 2018 17:43:25 GMT-0800 (PST)
