user_id,movie_id,algo_id,action,x,y,timestamp
66872,6955,0,engage,,,Tue Feb 13 2018 04:48:43 GMT-0800 (PST)
47170,7822,1,impression,-6,6,Thu Feb 22 2018 15:04:35 GMT-0800 (PST)
84090,1248,1,impression,9,-2,Fri Jan 19 2018 14:32:00 GMT-0800 (PST)
83655,2895,0,engage,,,Tue Dec 12 2017 09:29:34 GMT-0800 (PST)
30437,4601,0,impression,0,0,Wed Jan 10 2018 23:22:11 GMT-0800 (PST)
19124,3952,1,impression,-1,0,Mon Dec 25 2017 16:26:30 GMT-0800 (PST)
50324,7875,0,impression,-9,2,Sun Dec 03 2017 03:15:35 GMT-0800 (PST)
11415,2553,0,resume,,,Fri Jan 05 2018 20:17:24 GMT-0800 (PST)
46792,4516,1,engage,,,Fri Feb 16 2018 04:08:53 GMT-0800 (PST)
30853,9997,0,resume,,,Mon Jan 08 2018 09:18:04 GMT-0800 (PST)
48708,957,0,impression,0,-2,Sat Dec 23 2017 09:53:06 GMT-0800 (PST)
92423,4962,1,start,,,Sun Feb 18 2018 14:32:03 GMT-0800 (PST)
31319,2937,0,impression,4,-5,Mon Jan 08 2018 21:17:32 GMT-0800 (PST)
43178,7334,0,pause,,,Tue Jan 23 2018 07:44:43 GMT-0800 (PST)
6547,7309,0,impression,6,-9,Tue Feb 20 2018 11:50:52 GMT-0800 (PST)
97513,9278,0,impression,4,-1,Mon Jan 15 2018 16:07:11 GMT-0800 (PST)
69302,9113,1,impression,0,-1,Tue Feb 20 2018 04:22:25 GMT-0800 (PST)
61763,7477,1,engage,,,Fri Jan 05 2018 16:33:30 GMT-0800 (PST)
78246,8805,1,impression,-5,8,Sun Dec 24 2017 10:29:07 GMT-0800 (PST)
52187,359,1,impression,-2,-8,Sat Dec 30 2017 21:12:05 GMT-0800 (PST)
13542,6711,0,up,,,Sun Dec 31 2017 19:47:28 GMT-0800 (PST)
43218,5412,1,impression,7,-2,Mon Feb 26 2018 21:04:47 GMT-0800 (PST)
13957,9671,0,impression,-5,-9,Sat Jan 06 2018 06:12:34 GMT-0800 (PST)
32964,9576,0,engage,,,Fri Feb 02 2018 11:56:57 GMT-0800 (PST)
22887,6891,1,start,,,Sun Dec 03 2017 19:36:26 GMT-0800 (PST)
11449,1222,0,complete,,,Fri Dec 08 2017 11:48:51 GMT-0800 (PST)
35861,2925,1,start,,,Sat Feb 24 2018 15:25:34 GMT-0800 (PST)
57488,938,0,impression,-5,-4,Sat Feb 24 2018 06:45:57 GMT-0800 (PST)
24295,1162,0,pause,,,Wed Dec 06 2017 08:44:57 GMT-0800 (PST)
93762,290,1,start,,,Thu Jan 11 2018 21:44:25 GMT-0800 (PST)
94957,8616,0,impression,-8,1,Tue Feb 20 2018 18:17:15 GMT-0800 (PST)
59834,3778,1,pause,,,Sat Dec 09 2017 16:03:45 GMT-0800 (PST)
9295,3082,1,engage,,,Wed Dec 20 2017 03:10:46 GMT-0800 (PST)
9498,6043,0,pause,,,Mon Dec 25 2017 01:10:54 GMT-0800 (PST)
85663,6773,1,down,,,Wed Jan 03 2018 04:22:36 GMT-0800 (PST)
4752,2127,0,engage,,,Wed Jan 17 2018 16:32:26 GMT-0800 (PST)
17373,8067,0,resume,,,Wed Jan 10 2018 12:02:00 GMT-0800 (PST)
44847,515,1,down,,,Sat Feb 17 2018 06:05:11 GMT-0800 (PST)
45106,4822,1,engage,,,Sun Dec 03 2017 05:08:05 GMT-0800 (PST)
25504,5396,0,impression,-2,-5,Fri Jan 26 2018 06:38:42 GMT-0800 (PST)
75917,4977,1,impression,4,-10,Wed Dec 27 2017 11:16:43 GMT-0800 (PST)
71690,6137,1,impression,-8,0,Tue Feb 27 2018 15:08:21 GMT-0800 (PST)
92297,5002,1,impression,-10,-5,Sat Feb 17 2018 04:46:57 GMT-0800 (PST)
419,2827,0,engage,,,Wed Feb 14 2018 05:50:40 GMT-0800 (PST)
76663,2162,0,resume,,,Thu Feb 15 2018 14:40:04 GMT-0800 (PST)
16200,1083,0,impression,5,3,Sat Feb 24 2018 07:36:39 GMT-0800 (PST)
28654,2625,1,pause,,,Tue Dec 19 2017 15:28:37 GMT-0800 (PST)
16120,6496,1,start,,,Sun Jan 07 2018 22:35:55 GMT-0800 (PST)
5020,5842,1,impression,2,6,Tue Jan 30 2018 05:35:23 GMT-0800 (PST)
6851,5285,1,impression,8,-1,Fri Dec 01 2017 16:40:47 GMT-0800 (PST)
48098,5712,1,impression,6,6,Sun Feb 11 2018 07:16:51 GMT-0800 (PST)
16503,4503,1,down,,,Mon Feb 05 2018 08:09:38 GMT-0800 (PST)
68051,6090,0,engage,,,Wed Jan 31 2018 19:57:25 GMT-0800 (PST)
48996,3531,0,impression,-2,-6,Wed Feb 28 2018 06:13:25 GMT-0800 (PST)
57641,4381,0,impression,-7,5,Sun Dec 03 2017 05:28:13 GMT-0800 (PST)
32437,8533,0,start,,,Thu Jan 11 2018 09:12:54 GMT-0800 (PST)
47804,3583,0,impression,1,7,Fri Feb 02 2018 07:54:38 GMT-0800 (PST)
72192,8271,0,impression,2,-8,Sun Jan 07 2018 19:35:58 GMT-0800 (PST)
91212,8195,0,resume,,,Thu Dec 14 2017 13:16:19 GMT-0800 (PST)
51054,4759,0,down,,,Wed Dec 06 2017 20:52:26 GMT-0800 (PST)
12785,4088,1,impression,0,2,Thu Jan 18 2018 10:13:46 GMT-0800 (PST)
21127,5065,0,up,,,Mon Feb 05 2018 16:32:21 GMT-0800 (PST)
40262,7937,0,engage,,,Wed Jan 24 2018 20:39:55 GMT-0800 (PST)
3840,4801,1,resume,,,Thu Dec 21 2017 13:22:58 GMT-0800 (PST)
70585,1628,1,pause,,,Sat Feb 17 2018 15:17:03 GMT-0800 (PST)
32932,7965,0,engage,,,Sun Jan 21 2018 14:37:31 GMT-0800 (PST)
44196,3317,1,impression,6,7,Fri Jan 26 2018 16:10:51 GMT-0800 (PST)
22888,6060,1,impression,4,-4,Fri Feb 16 2018 09:44:03 GMT-0800 (PST)
29633,3912,0,pause,,,Mon Feb 26 2018 19:34:23 GMT-0800 (PST)
39113,5123,0,impression,-10,3,Sun Jan 14 2018 22:21:31 GMT-0800 (PST)
25479,9414,1,engage,,,Thu Dec 14 2017 02:57:58 GMT-0800 (PST)
55451,7017,1,start,,,Wed Jan 03 2018 03:46:20 GMT-0800 (PST)
98754,3578,1,start,,,Sun Feb 11 2018 05:28:54 GMT-0800 (PST)
71098,6470,0,impression,-10,2,Thu Feb 22 2018 18:38:26 GMT-0800 (PST)
86850,456,1,impression,-3,4,Tue Jan 16 2018 01:26:29 GMT-0800 (PST)
91031,4965,0,engage,,,Tue Dec 26 2017 00:48:41 GMT-0800 (PST)
12779,28,0,start,,,Sat Feb 03 2018 16:30:32 GMT-0800 (PST)
43447,6076,1,impression,4,-8,Tue Jan 30 2018 10:41:57 GMT-0800 (PST)
38978,4945,0,impression,5,8,Tue Jan 30 2018 13:43:22 GMT-0800 (PST)
83902,276,0,complete,,,Wed Dec 13 2017 13:53:46 GMT-0800 (PST)
17525,306,0,start,,,Sat Dec 16 2017 10:15:10 GMT-0800 (PST)
40747,4603,1,resume,,,Wed Feb 14 2018 01:50:21 GMT-0800 (PST)
5077,5399,0,impression,-4,-7,Tue Dec 19 2017 05:23:34 GMT-0800 (PST)
20772,1726,0,impression,3,3,Mon Dec 25 2017 01:45:26 GMT-0800 (PST)
32129,3754,0,start,,,Mon Feb 05 2018 16:55:55 GMT-0800 (PST)
4184,5066,0,start,,,Sat Feb 10 2018 03:49:26 GMT-0800 (PST)
10792,1678,1,engage,,,Thu Dec 21 2017 01:57:58 GMT-0800 (PST)
29937,3100,1,impression,-2,-6,Thu Feb 08 2018 11:28:26 GMT-0800 (PST)
91567,5658,0,engage,,,Thu Dec 14 2017 06:26:20 GMT-0800 (PST)
39079,8417,1,pause,,,Wed Jan 24 2018 14:54:24 GMT-0800 (PST)
27812,8145,0,impression,5,8,Fri Feb 23 2018 13:35:03 GMT-0800 (PST)
5996,4943,1,pause,,,Tue Feb 20 2018 02:33:56 GMT-0800 (PST)
5132,8609,0,impression,0,7,Tue Feb 20 2018 00:13:31 GMT-0800 (PST)
26627,5867,0,start,,,Thu Feb 01 2018 13:23:17 GMT-0800 (PST)
13416,4535,1,impression,8,-10,Sun Dec 10 2017 16:41:43 GMT-0800 (PST)
41237,7020,1,impression,-4,-4,Sat Feb 10 2018 09:26:40 GMT-0800 (PST)
33311,1990,1,impression,5,1,Tue Jan 16 2018 12:48:34 GMT-0800 (PST)
50390,8844,1,impression,4,-9,Sun Jan 07 2018 11:54:42 GMT-0800 (PST)
50556,6727,1,engage,,,Mon Feb 26 2018 05:27:53 GMT-0800 (PST)
58642,3870,0,up,,,Tue Jan 23 2018 16:54:46 GMT-0800 (PST)
13445,290,1,engage,,,Thu Dec 21 2017 07:05:45 GMT-0800 (PST)
25683,9618,0,engage,,,Tue Jan 30 2018 09:02:02 GMT-0800 (PST)
44117,283,1,up,,,Thu Dec 21 2017 23:56:28 GMT-0800 (PST)
13648,3213,0,start,,,Tue Feb 13 2018 19:06:20 GMT-0800 (PST)
63390,6548,0,impression,-2,2,Tue Feb 13 2018 01:49:52 GMT-0800 (PST)
78942,750,0,impression,2,-5,Tue Feb 20 2018 21:43:33 GMT-0800 (PST)
29138,6759,0,impression,9,9,Wed Feb 21 2018 23:34:06 GMT-0800 (PST)
88996,3661,1,complete,,,Sat Jan 27 2018 09:55:26 GMT-0800 (PST)
85013,9442,1,impression,7,-8,Sat Dec 23 2017 11:01:37 GMT-0800 (PST)
79480,7815,1,up,,,Mon Dec 04 2017 04:23:56 GMT-0800 (PST)
87123,2280,0,pause,,,Sat Jan 20 2018 23:47:46 GMT-0800 (PST)
53067,6463,0,complete,,,Sat Dec 16 2017 05:10:47 GMT-0800 (PST)
20416,7063,0,impression,-7,-6,Thu Jan 11 2018 22:44:16 GMT-0800 (PST)
69813,3041,1,complete,,,Fri Jan 19 2018 08:55:39 GMT-0800 (PST)
12799,7408,1,down,,,Sat Feb 17 2018 15:30:45 GMT-0800 (PST)
89697,5325,1,impression,4,-4,Sat Dec 30 2017 09:33:43 GMT-0800 (PST)
56638,4682,1,impression,4,-5,Thu Feb 15 2018 11:24:58 GMT-0800 (PST)
46571,3485,1,pause,,,Sat Feb 17 2018 19:28:43 GMT-0800 (PST)
66015,475,0,complete,,,Fri Dec 01 2017 04:02:00 GMT-0800 (PST)
26980,92,0,impression,1,-6,Wed Jan 24 2018 11:32:24 GMT-0800 (PST)
14162,4638,1,impression,-1,1,Mon Dec 04 2017 18:26:31 GMT-0800 (PST)
29980,7353,0,impression,5,0,Fri Jan 12 2018 09:23:39 GMT-0800 (PST)
1269,3952,1,impression,-5,0,Sun Feb 04 2018 07:21:10 GMT-0800 (PST)
9719,6296,0,pause,,,Mon Dec 25 2017 15:51:18 GMT-0800 (PST)
21312,7898,0,pause,,,Mon Jan 01 2018 10:51:45 GMT-0800 (PST)
51923,8273,1,start,,,Tue Jan 02 2018 16:33:39 GMT-0800 (PST)
86578,3411,0,impression,7,9,Fri Jan 19 2018 02:05:16 GMT-0800 (PST)
28549,8034,1,impression,9,-4,Fri Feb 16 2018 03:17:45 GMT-0800 (PST)
63390,2085,0,engage,,,Sat Feb 17 2018 14:23:24 GMT-0800 (PST)
73735,1253,1,pause,,,Tue Feb 20 2018 20:14:34 GMT-0800 (PST)
65164,370,0,impression,9,-10,Wed Dec 20 2017 04:48:07 GMT-0800 (PST)
75509,9122,1,pause,,,Sat Feb 17 2018 11:51:53 GMT-0800 (PST)
28140,4634,1,impression,-5,3,Wed Dec 27 2017 13:42:17 GMT-0800 (PST)
43942,3836,1,impression,9,-1,Sun Dec 24 2017 15:53:08 GMT-0800 (PST)
963,5987,1,start,,,Sun Jan 28 2018 18:52:21 GMT-0800 (PST)
27732,7755,1,impression,1,-2,Thu Dec 21 2017 04:15:29 GMT-0800 (PST)
53362,8353,1,impression,0,-7,Thu Jan 04 2018 00:32:35 GMT-0800 (PST)
58740,8746,1,down,,,Thu Feb 22 2018 17:43:23 GMT-0800 (PST)
73487,6396,1,engage,,,Wed Feb 28 2018 22:43:12 GMT-0800 (PST)
85289,1139,1,impression,-7,-4,Sat Feb 17 2018 20:14:24 GMT-0800 (PST)
14759,3252,1,start,,,Tue Jan 30 2018 17:29:35 GMT-0800 (PST)
58588,6561,0,complete,,,Tue Jan 09 2018 23:17:06 GMT-0800 (PST)
57718,9435,1,start,,,Tue Feb 20 2018 18:18:22 GMT-0800 (PST)
33543,8486,1,impression,7,-8,Sat Dec 02 2017 18:31:22 GMT-0800 (PST)
21172,2273,1,impression,-4,-1,Fri Jan 12 2018 07:26:10 GMT-0800 (PST)
64662,2854,1,start,,,Sat Jan 06 2018 11:52:49 GMT-0800 (PST)
68941,3428,1,impression,-10,-2,Wed Feb 14 2018 11:11:49 GMT-0800 (PST)
50808,8944,0,engage,,,Sun Jan 28 2018 10:38:52 GMT-0800 (PST)
65019,3335,0,engage,,,Mon Dec 18 2017 22:58:06 GMT-0800 (PST)
88409,1128,0,impression,-2,0,Mon Dec 04 2017 16:02:30 GMT-0800 (PST)
98246,8946,0,complete,,,Fri Jan 19 2018 02:39:32 GMT-0800 (PST)
59763,8756,0,impression,0,8,Sun Feb 11 2018 11:52:16 GMT-0800 (PST)
65610,8595,0,start,,,Mon Jan 15 2018 18:54:26 GMT-0800 (PST)
62334,3294,1,up,,,Sun Jan 21 2018 20:48:07 GMT-0800 (PST)
32355,14,0,start,,,Tue Feb 27 2018 12:18:00 GMT-0800 (PST)
19493,8019,0,start,,,Fri Dec 08 2017 16:44:42 GMT-0800 (PST)
7406,4840,1,impression,6,-1,Mon Feb 19 2018 18:33:20 GMT-0800 (PST)
34122,8960,0,engage,,,Fri Jan 19 2018 07:56:47 GMT-0800 (PST)
94133,6059,0,impression,0,3,Tue Dec 26 2017 16:04:10 GMT-0800 (PST)
68445,7601,0,complete,,,Thu Feb 01 2018 04:31:13 GMT-0800 (PST)
88069,889,1,impression,5,2,Fri Feb 02 2018 06:50:18 GMT-0800 (PST)
38390,7059,0,down,,,Wed Dec 27 2017 00:15:08 GMT-0800 (PST)
59829,6970,0,complete,,,Sat Feb 24 2018 19:50:54 GMT-0800 (PST)
55205,1599,0,impression,-9,-6,Mon Dec 18 2017 01:30:52 GMT-0800 (PST)
17750,5687,0,impression,-7,8,Sun Jan 28 2018 01:09:34 GMT-0800 (PST)
59545,5511,1,complete,,,Fri Jan 26 2018 22:33:24 GMT-0800 (PST)
21891,9652,0,engage,,,Mon Jan 15 2018 00:11:42 GMT-0800 (PST)
85940,2704,1,impression,-4,2,Tue Feb 27 2018 06:07:55 GMT-0800 (PST)
48859,5720,1,impression,9,-7,Sun Jan 28 2018 03:24:07 GMT-0800 (PST)
20651,1183,1,impression,0,9,Tue Dec 26 2017 02:47:18 GMT-0800 (PST)
26271,1040,0,down,,,Thu Jan 25 2018 12:53:03 GMT-0800 (PST)
42023,829,0,impression,8,-1,Fri Dec 01 2017 11:58:14 GMT-0800 (PST)
80203,4377,1,impression,8,-1,Tue Dec 05 2017 23:16:24 GMT-0800 (PST)
44186,1477,0,pause,,,Mon Feb 19 2018 11:26:32 GMT-0800 (PST)
67852,5524,0,complete,,,Sat Dec 16 2017 00:53:46 GMT-0800 (PST)
85537,8201,0,engage,,,Sun Dec 31 2017 01:11:06 GMT-0800 (PST)
70438,8992,0,impression,7,8,Sat Dec 09 2017 13:11:57 GMT-0800 (PST)
25297,2434,0,complete,,,Wed Dec 06 2017 13:27:22 GMT-0800 (PST)
50579,8461,1,engage,,,Fri Feb 23 2018 02:32:50 GMT-0800 (PST)
10097,1588,0,impression,-8,5,Sun Jan 28 2018 01:58:13 GMT-0800 (PST)
19566,7099,1,start,,,Wed Dec 13 2017 18:26:44 GMT-0800 (PST)
53021,3622,1,impression,-9,5,Sat Feb 03 2018 17:06:07 GMT-0800 (PST)
33798,5351,1,impression,2,-8,Thu Feb 22 2018 15:17:30 GMT-0800 (PST)
11697,6855,0,pause,,,Sun Dec 03 2017 00:49:15 GMT-0800 (PST)
45328,5095,1,engage,,,Mon Jan 15 2018 16:13:23 GMT-0800 (PST)
47092,3592,1,engage,,,Fri Jan 26 2018 20:55:55 GMT-0800 (PST)
8625,4375,1,engage,,,Sat Feb 03 2018 01:32:51 GMT-0800 (PST)
44688,6723,1,impression,-4,-8,Thu Jan 18 2018 20:05:20 GMT-0800 (PST)
90057,568,0,down,,,Tue Jan 30 2018 07:43:15 GMT-0800 (PST)
11787,240,0,impression,6,3,Thu Dec 28 2017 03:43:29 GMT-0800 (PST)
7981,6744,0,impression,-3,6,Fri Feb 23 2018 11:22:48 GMT-0800 (PST)
62360,7286,0,up,,,Sat Dec 02 2017 04:51:53 GMT-0800 (PST)
91614,4220,0,complete,,,Sun Jan 14 2018 12:57:16 GMT-0800 (PST)
34493,512,0,engage,,,Tue Dec 26 2017 19:41:44 GMT-0800 (PST)
2992,9522,1,impression,-1,-1,Sat Dec 30 2017 11:49:15 GMT-0800 (PST)
87334,3708,0,start,,,Thu Dec 21 2017 17:31:57 GMT-0800 (PST)
42059,3727,0,start,,,Wed Feb 14 2018 18:13:05 GMT-0800 (PST)
44665,2916,0,resume,,,Sat Dec 02 2017 22:14:55 GMT-0800 (PST)
75987,3382,0,start,,,Sun Dec 24 2017 18:42:36 GMT-0800 (PST)
33645,3373,0,impression,-4,0,Sat Feb 17 2018 07:25:57 GMT-0800 (PST)
71082,633,1,impression,7,-7,Mon Feb 12 2018 23:50:43 GMT-0800 (PST)
35618,7119,1,down,,,Thu Dec 07 2017 05:06:17 GMT-0800 (PST)
75948,6319,1,complete,,,Tue Jan 09 2018 09:14:13 GMT-0800 (PST)
27568,1622,1,impression,-5,-9,Wed Feb 14 2018 11:17:16 GMT-0800 (PST)
75146,2774,1,impression,-2,7,Tue Dec 05 2017 02:44:31 GMT-0800 (PST)
52389,2941,1,impression,-4,7,Tue Jan 02 2018 14:13:51 GMT-0800 (PST)
15405,4517,0,pause,,,Wed Jan 03 2018 17:22:39 GMT-0800 (PST)
15717,2888,1,pause,,,Wed Feb 21 2018 00:26:51 GMT-0800 (PST)
40024,2666,1,resume,,,Sat Jan 20 2018 22:05:54 GMT-0800 (PST)
73735,4633,0,engage,,,Sat Dec 16 2017 16:27:13 GMT-0800 (PST)
44323,2387,0,impression,8,1,Thu Dec 07 2017 23:13:42 GMT-0800 (PST)
34665,8982,0,resume,,,Sun Dec 03 2017 17:14:53 GMT-0800 (PST)
36949,7967,0,impression,-3,4,Sat Jan 13 2018 13:01:07 GMT-0800 (PST)
71390,1383,1,impression,-1,2,Sun Feb 25 2018 19:56:06 GMT-0800 (PST)
74221,8005,1,impression,4,-4,Wed Jan 24 2018 14:28:04 GMT-0800 (PST)
84847,2900,0,engage,,,Tue Jan 09 2018 04:43:49 GMT-0800 (PST)
51547,1999,1,engage,,,Sat Feb 10 2018 01:44:56 GMT-0800 (PST)
93481,8816,1,impression,8,-1,Fri Dec 08 2017 04:40:45 GMT-0800 (PST)
64838,3231,0,engage,,,Sun Feb 25 2018 17:04:40 GMT-0800 (PST)
48770,7761,0,impression,-3,8,Tue Jan 09 2018 16:11:06 GMT-0800 (PST)
29367,6680,1,up,,,Sun Dec 03 2017 10:03:05 GMT-0800 (PST)
33288,7762,0,impression,3,5,Tue Dec 26 2017 01:14:38 GMT-0800 (PST)
88745,159,1,complete,,,Sun Feb 04 2018 05:58:58 GMT-0800 (PST)
64478,9998,0,impression,-5,3,Thu Feb 08 2018 02:52:52 GMT-0800 (PST)
4229,2132,1,up,,,Sat Feb 17 2018 18:15:07 GMT-0800 (PST)
47063,6840,1,impression,-6,2,Sun Feb 04 2018 08:31:18 GMT-0800 (PST)
90844,9661,1,resume,,,Wed Jan 24 2018 12:03:48 GMT-0800 (PST)
5523,4779,1,engage,,,Wed Feb 07 2018 08:12:28 GMT-0800 (PST)
30472,9674,1,impression,0,-4,Wed Jan 10 2018 19:35:07 GMT-0800 (PST)
46081,6108,0,impression,7,-2,Mon Jan 01 2018 20:55:42 GMT-0800 (PST)
21566,1429,0,impression,-3,8,Sat Dec 30 2017 09:25:04 GMT-0800 (PST)
77337,6141,1,resume,,,Wed Jan 10 2018 18:33:56 GMT-0800 (PST)
45018,3648,0,impression,2,6,Fri Dec 22 2017 18:11:44 GMT-0800 (PST)
11056,4546,1,resume,,,Tue Jan 23 2018 12:05:44 GMT-0800 (PST)
45558,9420,1,impression,2,4,Wed Dec 06 2017 12:41:54 GMT-0800 (PST)
37031,862,1,impression,-6,-2,Fri Dec 15 2017 23:58:14 GMT-0800 (PST)
83274,4830,0,impression,1,-8,Sat Jan 13 2018 23:10:25 GMT-0800 (PST)
79902,6083,1,impression,-7,-1,Fri Feb 16 2018 23:01:31 GMT-0800 (PST)
71610,3179,0,pause,,,Mon Dec 25 2017 20:11:00 GMT-0800 (PST)
80941,321,1,impression,6,-3,Tue Dec 19 2017 00:14:10 GMT-0800 (PST)
59268,1770,1,impression,1,7,Wed Feb 28 2018 16:07:15 GMT-0800 (PST)
59227,1752,1,start,,,Wed Feb 28 2018 04:07:30 GMT-0800 (PST)
85453,5501,1,complete,,,Mon Feb 19 2018 09:39:05 GMT-0800 (PST)
23986,5748,1,complete,,,Fri Jan 05 2018 09:35:00 GMT-0800 (PST)
35045,5582,1,impression,-2,5,Mon Feb 05 2018 16:42:36 GMT-0800 (PST)
19248,9170,0,start,,,Mon Feb 05 2018 02:50:52 GMT-0800 (PST)
28322,546,0,impression,-9,1,Tue Jan 02 2018 16:11:27 GMT-0800 (PST)
36361,5695,1,impression,6,-1,Mon Dec 04 2017 05:37:38 GMT-0800 (PST)
82299,582,0,down,,,Thu Dec 07 2017 04:13:41 GMT-0800 (PST)
72938,5800,0,complete,,,Fri Jan 19 2018 09:09:38 GMT-0800 (PST)
42581,9741,0,down,,,Tue Dec 26 2017 17:39:57 GMT-0800 (PST)
48952,3681,0,start,,,Sun Feb 11 2018 12:39:41 GMT-0800 (PST)
4122,5494,0,pause,,,Thu Dec 28 2017 13:57:49 GMT-0800 (PST)
26270,7777,0,engage,,,Fri Jan 19 2018 05:39:53 GMT-0800 (PST)
34699,3851,1,impression,2,-8,Sat Dec 23 2017 13:37:36 GMT-0800 (PST)
80941,8968,0,start,,,Wed Dec 06 2017 19:10:33 GMT-0800 (PST)
83740,2958,0,engage,,,Thu Feb 08 2018 15:53:32 GMT-0800 (PST)
76825,5698,0,complete,,,Wed Dec 06 2017 23:58:40 GMT-0800 (PST)
19968,1647,1,pause,,,Sat Feb 03 2018 01:37:38 GMT-0800 (PST)
74912,721,0,pause,,,Sun Dec 03 2017 05:45:35 GMT-0800 (PST)
2383,213,1,impression,2,-5,Thu Feb 22 2018 11:53:09 GMT-0800 (PST)
76131,6998,0,impression,-1,2,Sat Dec 30 2017 09:46:02 GMT-0800 (PST)
78963,5089,0,pause,,,Mon Jan 08 2018 20:49:55 GMT-0800 (PST)
63003,9691,0,complete,,,Fri Dec 15 2017 00:42:22 GMT-0800 (PST)
65559,6506,1,engage,,,Wed Feb 21 2018 19:27:38 GMT-0800 (PST)
25625,3399,0,impression,4,5,Sat Feb 03 2018 04:51:18 GMT-0800 (PST)
75812,1135,0,engage,,,Wed Feb 28 2018 15:36:07 GMT-0800 (PST)
25020,9865,1,start,,,Thu Feb 08 2018 17:05:25 GMT-0800 (PST)
8,900,0,engage,,,Sun Jan 14 2018 06:53:32 GMT-0800 (PST)
81018,3776,1,impression,-9,7,Tue Feb 06 2018 22:09:45 GMT-0800 (PST)
58928,906,1,down,,,Sun Dec 24 2017 01:52:50 GMT-0800 (PST)
38936,1057,1,impression,-6,0,Thu Jan 18 2018 23:33:29 GMT-0800 (PST)
50144,3063,0,complete,,,Mon Dec 11 2017 15:12:32 GMT-0800 (PST)
13111,3037,1,complete,,,Wed Feb 14 2018 17:30:26 GMT-0800 (PST)
52579,1275,0,up,,,Wed Dec 27 2017 07:31:01 GMT-0800 (PST)
96080,455,1,engage,,,Wed Dec 20 2017 03:33:03 GMT-0800 (PST)
17363,4456,0,complete,,,Fri Dec 29 2017 21:10:09 GMT-0800 (PST)
65220,5193,1,engage,,,Sat Jan 06 2018 13:18:40 GMT-0800 (PST)
44044,1178,1,resume,,,Fri Jan 19 2018 11:29:59 GMT-0800 (PST)
29008,5220,1,pause,,,Wed Jan 31 2018 02:19:53 GMT-0800 (PST)
41242,593,0,impression,8,7,Thu Dec 07 2017 00:05:24 GMT-0800 (PST)
40558,7619,1,complete,,,Thu Dec 14 2017 22:51:47 GMT-0800 (PST)
19294,1955,0,impression,7,0,Tue Dec 05 2017 15:16:29 GMT-0800 (PST)
88635,4734,0,down,,,Sun Jan 21 2018 23:04:54 GMT-0800 (PST)
16416,7743,1,start,,,Fri Dec 15 2017 00:36:09 GMT-0800 (PST)
47137,3770,1,impression,1,2,Sun Dec 24 2017 15:29:57 GMT-0800 (PST)
17903,3457,1,up,,,Mon Jan 15 2018 12:55:53 GMT-0800 (PST)
80871,2774,1,complete,,,Tue Jan 16 2018 02:31:50 GMT-0800 (PST)
36909,7308,0,up,,,Wed Jan 31 2018 04:31:28 GMT-0800 (PST)
15805,424,1,impression,-4,-4,Mon Dec 18 2017 12:14:45 GMT-0800 (PST)
54040,9260,0,pause,,,Sat Jan 27 2018 05:55:11 GMT-0800 (PST)
65261,5472,1,resume,,,Tue Dec 19 2017 19:57:19 GMT-0800 (PST)
37405,671,0,resume,,,Tue Dec 05 2017 22:50:26 GMT-0800 (PST)
17015,9904,1,up,,,Sat Jan 06 2018 23:30:39 GMT-0800 (PST)
19610,5754,0,impression,9,9,Mon Dec 18 2017 01:11:38 GMT-0800 (PST)
63731,2092,1,engage,,,Fri Dec 29 2017 17:39:13 GMT-0800 (PST)
18205,8579,1,start,,,Fri Jan 05 2018 05:15:26 GMT-0800 (PST)
39910,6889,1,impression,9,6,Thu Jan 18 2018 13:40:59 GMT-0800 (PST)
82643,2333,1,impression,3,-8,Wed Dec 27 2017 00:48:30 GMT-0800 (PST)
97936,4994,1,complete,,,Sat Jan 13 2018 03:18:41 GMT-0800 (PST)
33827,6866,1,engage,,,Sat Jan 27 2018 05:57:17 GMT-0800 (PST)
76656,5186,1,engage,,,Fri Feb 02 2018 05:23:35 GMT-0800 (PST)
68554,4837,1,complete,,,Mon Jan 15 2018 18:19:39 GMT-0800 (PST)
45991,8353,0,down,,,Sat Jan 27 2018 17:10:17 GMT-0800 (PST)
94504,3963,0,impression,-4,2,Fri Dec 29 2017 21:37:10 GMT-0800 (PST)
77283,8288,1,impression,7,2,Thu Dec 28 2017 07:12:36 GMT-0800 (PST)
51803,6598,1,impression,4,1,Mon Dec 18 2017 01:36:31 GMT-0800 (PST)
18692,5674,0,up,,,Fri Dec 22 2017 02:39:54 GMT-0800 (PST)
41122,5543,0,engage,,,Wed Jan 31 2018 00:37:06 GMT-0800 (PST)
17461,3822,0,impression,-7,3,Tue Dec 19 2017 14:13:51 GMT-0800 (PST)
45777,97,1,impression,-8,-6,Sun Dec 03 2017 09:23:16 GMT-0800 (PST)
77518,7979,0,up,,,Tue Jan 16 2018 10:56:13 GMT-0800 (PST)
29601,1959,1,engage,,,Sat Feb 10 2018 18:50:25 GMT-0800 (PST)
76350,9003,1,impression,8,8,Tue Jan 02 2018 17:31:09 GMT-0800 (PST)
370,2561,1,impression,2,7,Mon Dec 04 2017 13:59:55 GMT-0800 (PST)
27889,1831,1,engage,,,Thu Jan 11 2018 09:10:24 GMT-0800 (PST)
55967,736,1,engage,,,Sat Feb 10 2018 06:36:47 GMT-0800 (PST)
99195,1207,0,impression,2,3,Fri Jan 26 2018 06:24:36 GMT-0800 (PST)
