user_id,movie_id,algo_id,action,x,y,timestamp
23402,5021,1,engage,,,Sat Jan 13 2018 00:00:06 GMT-0800 (PST)
38431,9881,0,impression,8,-9,Wed Feb 07 2018 16:40:15 GMT-0800 (PST)
17155,3098,0,start,,,Wed Jan 17 2018 08:00:57 GMT-0800 (PST)
26668,3273,0,impression,-5,-4,Wed Dec 20 2017 01:36:11 GMT-0800 (PST)
84788,7951,1,pause,,,Thu Dec 07 2017 10:51:03 GMT-0800 (PST)
7748,8286,1,impression,-8,1,Wed Jan 03 2018 02:11:23 GMT-0800 (PST)
87917,5430,1,complete,,,Sat Dec 23 2017 00:21:27 GMT-0800 (PST)
47872,7087,1,engage,,,Mon Jan 01 2018 16:07:12 GMT-0800 (PST)
54178,1062,0,impression,2,6,Sun Dec 31 2017 04:30:27 GMT-0800 (PST)
56472,4035,1,impression,-2,-1,Wed Jan 17 2018 15:26:21 GMT-0800 (PST)
59231,551,0,engage,,,Wed Feb 07 2018 05:02:41 GMT-0800 (PST)
28901,2994,0,impression,-9,1,Tue Jan 23 2018 07:49:03 GMT-0800 (PST)
98902,2690,1,impression,5,-4,Sat Jan 13 2018 03:54:36 GMT-0800 (PST)
96926,1257,0,impression,-8,-4,Thu Jan 04 2018 01:58:14 GMT-0800 (PST)
31348,9477,1,impression,-9,-3,Wed Feb 14 2018 08:20:16 GMT-0800 (PST)
52243,2983,0,start,,,Thu Jan 04 2018 19:33:41 GMT-0800 (PST)
49454,1704,0,down,,,Sat Feb 10 2018 01:11:58 GMT-0800 (PST)
30113,7137,1,pause,,,Wed Feb 07 2018 23:07:57 GMT-0800 (PST)
31992,6885,1,impression,3,-9,Sat Dec 02 2017 04:32:37 GMT-0800 (PST)
55848,5259,0,resume,,,Tue Jan 23 2018 03:50:53 GMT-0800 (PST)
25257,4217,0,impression,-3,-5,Sun Dec 17 2017 01:28:52 GMT-0800 (PST)
35496,7954,0,impression,-9,9,Fri Feb 02 2018 17:54:38 GMT-0800 (PST)
15492,2002,1,down,,,Thu Dec 14 2017 06:54:53 GMT-0800 (PST)
3500,7127,0,impression,4,7,Tue Jan 09 2018 19:10:22 GMT-0800 (PST)
21120,5602,1,resume,,,Mon Dec 04 2017 03:13:50 GMT-0800 (PST)
31673,7587,1,impression,-6,-8,Sat Dec 16 2017 00:41:18 GMT-0800 (PST)
48911,7666,0,engage,,,Fri Jan 19 2018 22:11:56 GMT-0800 (PST)
97894,7801,1,impression,-5,2,Sun Feb 04 2018 13:20:40 GMT-0800 (PST)
5712,7323,0,impression,-7,7,Mon Jan 15 2018 03:36:18 GMT-0800 (PST)
12576,6636,1,impression,5,7,Wed Feb 14 2018 20:34:55 GMT-0800 (PST)
86449,2406,0,impression,-7,0,Thu Feb 08 2018 16:28:31 GMT-0800 (PST)
68486,9672,0,engage,,,Tue Jan 16 2018 07:13:44 GMT-0800 (PST)
56624,278,0,down,,,Sat Dec 23 2017 21:24:04 GMT-0800 (PST)
57834,5488,0,complete,,,Wed Feb 07 2018 08:15:40 GMT-0800 (PST)
7860,8883,1,engage,,,Thu Feb 01 2018 13:34:38 GMT-0800 (PST)
21024,541,0,impression,-7,-6,Sat Jan 27 2018 23:29:16 GMT-0800 (PST)
40746,5459,1,pause,,,Sun Dec 17 2017 23:13:36 GMT-0800 (PST)
62280,2883,0,pause,,,Fri Dec 22 2017 00:14:56 GMT-0800 (PST)
70817,7182,0,impression,8,5,Sun Jan 07 2018 03:11:13 GMT-0800 (PST)
40016,1235,0,impression,5,-9,Mon Dec 25 2017 16:48:46 GMT-0800 (PST)
63059,7254,0,start,,,Fri Dec 01 2017 16:59:56 GMT-0800 (PST)
64169,817,0,complete,,,Mon Jan 29 2018 09:42:00 GMT-0800 (PST)
46685,8240,0,impression,-2,1,Tue Feb 06 2018 14:10:42 GMT-0800 (PST)
71054,914,1,down,,,Fri Jan 12 2018 12:34:42 GMT-0800 (PST)
39605,8861,0,impression,9,0,Wed Jan 10 2018 05:20:50 GMT-0800 (PST)
7997,9918,1,resume,,,Thu Jan 25 2018 01:59:07 GMT-0800 (PST)
62391,3030,1,start,,,Fri Feb 16 2018 02:16:33 GMT-0800 (PST)
67207,4665,0,impression,7,-1,Tue Dec 26 2017 17:57:20 GMT-0800 (PST)
63575,6744,0,impression,4,-4,Fri Dec 15 2017 07:46:10 GMT-0800 (PST)
82570,1879,1,impression,8,2,Fri Feb 02 2018 06:07:07 GMT-0800 (PST)
71561,6234,1,engage,,,Thu Dec 14 2017 16:12:22 GMT-0800 (PST)
83547,1735,1,impression,-8,7,Fri Dec 08 2017 22:28:29 GMT-0800 (PST)
95627,417,1,start,,,Fri Dec 22 2017 14:23:20 GMT-0800 (PST)
15615,8655,0,start,,,Fri Jan 19 2018 07:15:42 GMT-0800 (PST)
22417,3478,1,impression,-5,-5,Mon Jan 01 2018 16:23:09 GMT-0800 (PST)
2902,9497,0,impression,6,3,Sun Feb 25 2018 06:10:30 GMT-0800 (PST)
161,513,1,impression,7,1,Fri Dec 29 2017 18:51:07 GMT-0800 (PST)
26032,3007,0,pause,,,Sat Dec 09 2017 13:17:31 GMT-0800 (PST)
62636,2201,1,resume,,,Fri Dec 29 2017 06:07:53 GMT-0800 (PST)
16722,4967,0,complete,,,Wed Jan 10 2018 18:52:36 GMT-0800 (PST)
34290,7176,1,down,,,Sun Dec 17 2017 17:26:59 GMT-0800 (PST)
14116,5994,1,impression,9,-1,Tue Feb 27 2018 20:59:50 GMT-0800 (PST)
90777,9360,0,start,,,Mon Feb 12 2018 17:37:36 GMT-0800 (PST)
37666,910,1,complete,,,Sat Feb 10 2018 18:22:46 GMT-0800 (PST)
39362,8669,0,impression,-5,-5,Mon Feb 19 2018 23:27:43 GMT-0800 (PST)
1864,9423,0,impression,-9,0,Tue Feb 13 2018 05:26:38 GMT-0800 (PST)
62282,1875,0,impression,-5,-3,Sat Feb 17 2018 11:28:35 GMT-0800 (PST)
28435,97,1,down,,,Sun Jan 21 2018 14:13:39 GMT-0800 (PST)
77293,6539,0,impression,-2,6,Wed Dec 20 2017 17:13:19 GMT-0800 (PST)
66397,6046,1,complete,,,Sun Jan 21 2018 04:17:03 GMT-0800 (PST)
74082,110,0,impression,6,5,Mon Dec 18 2017 10:14:27 GMT-0800 (PST)
41690,5653,0,pause,,,Sat Dec 02 2017 22:50:58 GMT-0800 (PST)
67268,5899,0,down,,,Sat Jan 06 2018 04:35:06 GMT-0800 (PST)
7910,8427,0,resume,,,Mon Dec 25 2017 04:33:09 GMT-0800 (PST)
73696,8170,1,impression,-10,-8,Sat Jan 20 2018 05:35:03 GMT-0800 (PST)
81482,4094,0,pause,,,Thu Dec 07 2017 11:56:08 GMT-0800 (PST)
69089,7461,1,impression,1,4,Sat Jan 13 2018 22:13:32 GMT-0800 (PST)
78381,7031,1,engage,,,Sat Dec 23 2017 07:18:12 GMT-0800 (PST)
56072,8371,0,impression,-8,9,Wed Feb 28 2018 11:35:05 GMT-0800 (PST)
58910,850,0,start,,,Mon Jan 01 2018 05:01:44 GMT-0800 (PST)
78121,8355,1,impression,7,1,Sat Dec 02 2017 10:26:18 GMT-0800 (PST)
16120,7373,0,start,,,Thu Feb 22 2018 19:38:38 GMT-0800 (PST)
33562,7267,0,engage,,,Sat Feb 17 2018 23:55:41 GMT-0800 (PST)
65959,8215,1,impression,1,1,Sat Feb 03 2018 11:20:18 GMT-0800 (PST)
63005,3024,1,engage,,,Mon Dec 18 2017 04:45:09 GMT-0800 (PST)
33872,2969,0,engage,,,Sun Jan 28 2018 21:51:50 GMT-0800 (PST)
84622,4283,0,impression,-7,-5,Tue Feb 27 2018 01:48:46 GMT-0800 (PST)
45205,7270,1,impression,-3,7,Sat Jan 06 2018 09:27:32 GMT-0800 (PST)
55761,8001,1,start,,,Thu Feb 01 2018 11:27:20 GMT-0800 (PST)
19495,9046,1,impression,6,-2,Mon Jan 22 2018 12:30:56 GMT-0800 (PST)
19333,4381,1,impression,8,1,Sun Feb 18 2018 11:44:13 GMT-0800 (PST)
30112,6034,1,impression,-8,7,Sun Jan 28 2018 15:08:39 GMT-0800 (PST)
22,9023,1,impression,-10,-6,Sun Dec 24 2017 00:20:27 GMT-0800 (PST)
54010,3170,0,pause,,,Wed Feb 28 2018 11:49:25 GMT-0800 (PST)
83519,2158,0,engage,,,Sat Jan 20 2018 09:17:54 GMT-0800 (PST)
31285,5153,0,impression,-1,0,Tue Dec 26 2017 16:43:32 GMT-0800 (PST)
60025,5612,0,up,,,Sun Feb 04 2018 00:31:10 GMT-0800 (PST)
87322,5770,1,engage,,,Thu Jan 04 2018 20:24:23 GMT-0800 (PST)
80985,7691,1,pause,,,Wed Feb 07 2018 09:12:29 GMT-0800 (PST)
54744,6416,1,resume,,,Thu Feb 15 2018 18:30:06 GMT-0800 (PST)
87877,4628,1,pause,,,Mon Dec 18 2017 10:14:23 GMT-0800 (PST)
81886,9340,1,impression,-5,-2,Wed Jan 03 2018 05:07:16 GMT-0800 (PST)
95430,4185,1,engage,,,Wed Feb 21 2018 16:04:14 GMT-0800 (PST)
9170,6298,1,impression,-5,4,Mon Dec 18 2017 13:25:37 GMT-0800 (PST)
73155,2223,1,complete,,,Mon Feb 26 2018 18:25:40 GMT-0800 (PST)
31203,3301,1,engage,,,Wed Jan 10 2018 14:43:34 GMT-0800 (PST)
31090,8879,1,pause,,,Sat Dec 23 2017 09:08:46 GMT-0800 (PST)
45566,5853,1,impression,0,0,Wed Dec 20 2017 12:13:50 GMT-0800 (PST)
80400,3090,0,impression,3,-8,Fri Dec 08 2017 11:38:22 GMT-0800 (PST)
2451,5235,1,impression,-1,-9,Tue Jan 02 2018 18:23:21 GMT-0800 (PST)
52965,7273,0,impression,-1,9,Sun Feb 18 2018 09:07:37 GMT-0800 (PST)
37140,5529,0,up,,,Sat Feb 10 2018 02:40:54 GMT-0800 (PST)
62135,7223,0,impression,-9,4,Tue Jan 30 2018 11:49:44 GMT-0800 (PST)
61065,4037,0,start,,,Wed Feb 28 2018 14:16:56 GMT-0800 (PST)
11693,2206,0,impression,1,-8,Wed Feb 14 2018 21:40:53 GMT-0800 (PST)
11546,8179,0,impression,1,6,Mon Dec 04 2017 17:04:34 GMT-0800 (PST)
75038,1639,1,impression,5,0,Wed Jan 17 2018 19:14:17 GMT-0800 (PST)
82665,9816,0,impression,-4,-9,Thu Dec 07 2017 20:14:19 GMT-0800 (PST)
79048,1922,0,impression,4,-7,Fri Jan 26 2018 00:30:30 GMT-0800 (PST)
93445,6361,1,resume,,,Sat Dec 02 2017 10:59:06 GMT-0800 (PST)
70632,7408,1,impression,-6,-9,Fri Feb 16 2018 00:10:06 GMT-0800 (PST)
16395,1721,1,resume,,,Tue Dec 26 2017 22:18:25 GMT-0800 (PST)
99161,3957,0,impression,-7,-6,Sun Jan 14 2018 01:19:13 GMT-0800 (PST)
26206,1737,1,impression,7,0,Tue Jan 09 2018 14:13:44 GMT-0800 (PST)
20718,1739,0,resume,,,Mon Jan 08 2018 05:18:50 GMT-0800 (PST)
17732,4455,0,complete,,,Wed Jan 24 2018 06:35:03 GMT-0800 (PST)
8125,4230,0,up,,,Fri Dec 15 2017 09:01:50 GMT-0800 (PST)
87495,1743,1,impression,-9,0,Mon Feb 19 2018 20:37:03 GMT-0800 (PST)
689,9243,0,up,,,Fri Jan 05 2018 01:53:42 GMT-0800 (PST)
25915,9848,1,down,,,Mon Feb 05 2018 03:58:35 GMT-0800 (PST)
37496,3676,0,impression,-7,6,Mon Jan 01 2018 05:02:54 GMT-0800 (PST)
42713,8737,1,engage,,,Thu Dec 21 2017 18:31:49 GMT-0800 (PST)
14337,8388,1,impression,-2,-4,Mon Jan 08 2018 09:18:10 GMT-0800 (PST)
82334,6994,0,impression,4,-1,Thu Feb 15 2018 23:10:19 GMT-0800 (PST)
52806,3629,1,impression,-10,6,Thu Feb 15 2018 23:45:39 GMT-0800 (PST)
51104,4044,1,impression,-4,-4,Mon Feb 19 2018 05:32:10 GMT-0800 (PST)
60894,3228,1,impression,-6,-2,Thu Dec 21 2017 08:17:38 GMT-0800 (PST)
47652,806,0,impression,-10,-4,Mon Feb 12 2018 07:10:53 GMT-0800 (PST)
40594,36,1,up,,,Wed Jan 31 2018 10:41:16 GMT-0800 (PST)
1379,6337,0,resume,,,Thu Dec 28 2017 06:21:41 GMT-0800 (PST)
39184,6455,0,complete,,,Tue Dec 05 2017 21:20:28 GMT-0800 (PST)
11645,7688,0,impression,9,1,Mon Jan 29 2018 22:25:14 GMT-0800 (PST)
84618,4518,1,impression,-8,-4,Sat Dec 16 2017 02:20:38 GMT-0800 (PST)
70354,9092,1,start,,,Sat Jan 27 2018 15:52:11 GMT-0800 (PST)
89126,3934,1,impression,-8,-5,Mon Feb 26 2018 14:06:23 GMT-0800 (PST)
3402,5222,0,impression,5,0,Fri Feb 16 2018 14:35:07 GMT-0800 (PST)
61268,5366,0,start,,,Tue Jan 09 2018 07:39:19 GMT-0800 (PST)
71628,2716,0,start,,,Sun Feb 25 2018 18:07:12 GMT-0800 (PST)
44788,4533,1,resume,,,Fri Jan 19 2018 10:29:13 GMT-0800 (PST)
53759,1354,1,start,,,Fri Dec 15 2017 15:35:35 GMT-0800 (PST)
13080,2819,0,start,,,Sat Feb 10 2018 20:44:38 GMT-0800 (PST)
3634,3424,1,impression,2,0,Mon Jan 01 2018 08:59:43 GMT-0800 (PST)
83216,3352,0,impression,-3,0,Sat Jan 13 2018 16:35:05 GMT-0800 (PST)
84760,9352,1,impression,8,3,Thu Dec 28 2017 00:20:49 GMT-0800 (PST)
10710,4562,1,impression,3,-5,Wed Jan 17 2018 09:09:36 GMT-0800 (PST)
73927,1344,1,down,,,Sun Feb 11 2018 03:20:09 GMT-0800 (PST)
99574,8788,0,impression,-4,-8,Sun Jan 21 2018 15:57:28 GMT-0800 (PST)
25187,9795,1,engage,,,Tue Jan 09 2018 11:36:52 GMT-0800 (PST)
9218,6008,1,engage,,,Sun Jan 14 2018 12:25:56 GMT-0800 (PST)
60245,7733,0,impression,3,-10,Sun Feb 25 2018 11:08:58 GMT-0800 (PST)
41163,9627,1,engage,,,Fri Jan 05 2018 21:51:06 GMT-0800 (PST)
86361,8429,1,impression,-6,-3,Tue Dec 12 2017 18:33:32 GMT-0800 (PST)
16968,4278,0,pause,,,Fri Jan 19 2018 14:02:26 GMT-0800 (PST)
23952,9671,0,engage,,,Sun Dec 24 2017 10:04:48 GMT-0800 (PST)
81509,7914,0,down,,,Sun Dec 03 2017 10:22:55 GMT-0800 (PST)
26609,5940,1,engage,,,Wed Feb 14 2018 21:54:43 GMT-0800 (PST)
73012,5803,1,resume,,,Sat Dec 30 2017 16:19:01 GMT-0800 (PST)
78947,3301,1,impression,-2,-5,Sat Dec 02 2017 15:24:22 GMT-0800 (PST)
49816,3352,0,complete,,,Fri Feb 02 2018 04:16:53 GMT-0800 (PST)
54725,6676,1,impression,1,-5,Mon Jan 22 2018 23:00:42 GMT-0800 (PST)
2410,4908,1,impression,-4,9,Fri Dec 01 2017 17:05:40 GMT-0800 (PST)
46127,4879,0,impression,5,2,Thu Feb 01 2018 06:48:17 GMT-0800 (PST)
37067,4335,0,impression,1,6,Thu Jan 11 2018 03:23:41 GMT-0800 (PST)
94110,1689,1,impression,3,-8,Mon Jan 22 2018 20:48:54 GMT-0800 (PST)
34017,308,0,start,,,Sun Jan 14 2018 13:56:43 GMT-0800 (PST)
52711,4651,0,pause,,,Fri Jan 19 2018 16:01:12 GMT-0800 (PST)
33972,4999,0,start,,,Mon Feb 26 2018 02:42:43 GMT-0800 (PST)
64956,2821,0,complete,,,Mon Feb 26 2018 07:36:50 GMT-0800 (PST)
40005,7046,0,impression,-2,-1,Tue Feb 20 2018 15:25:23 GMT-0800 (PST)
97656,4411,0,impression,4,9,Mon Jan 15 2018 16:22:34 GMT-0800 (PST)
32678,9796,0,down,,,Fri Jan 05 2018 11:49:41 GMT-0800 (PST)
56677,1849,1,impression,-2,-10,Sun Dec 17 2017 15:06:55 GMT-0800 (PST)
26351,8344,1,resume,,,Thu Feb 22 2018 23:01:23 GMT-0800 (PST)
9557,3201,0,pause,,,Sun Dec 24 2017 07:20:17 GMT-0800 (PST)
65529,7945,1,engage,,,Tue Jan 23 2018 11:42:18 GMT-0800 (PST)
60816,9363,1,complete,,,Wed Jan 31 2018 17:47:59 GMT-0800 (PST)
8330,7659,1,impression,8,-1,Fri Jan 26 2018 16:24:21 GMT-0800 (PST)
77359,1673,1,impression,9,-4,Tue Jan 02 2018 18:47:26 GMT-0800 (PST)
23115,1022,0,start,,,Thu Feb 22 2018 01:35:32 GMT-0800 (PST)
85815,3229,1,pause,,,Tue Dec 26 2017 15:41:01 GMT-0800 (PST)
24552,7898,1,impression,4,-10,Tue Feb 27 2018 13:24:08 GMT-0800 (PST)
23978,2054,0,engage,,,Wed Feb 28 2018 06:34:33 GMT-0800 (PST)
28325,6874,1,up,,,Wed Dec 13 2017 22:13:24 GMT-0800 (PST)
12343,325,0,impression,9,-5,Tue Jan 02 2018 04:50:10 GMT-0800 (PST)
45854,500,0,up,,,Fri Jan 26 2018 03:57:14 GMT-0800 (PST)
4672,8577,1,pause,,,Sat Feb 03 2018 18:30:26 GMT-0800 (PST)
27116,8716,1,pause,,,Tue Jan 09 2018 22:43:15 GMT-0800 (PST)
26688,5814,1,impression,8,0,Wed Dec 13 2017 13:03:31 GMT-0800 (PST)
70696,7070,0,start,,,Tue Feb 06 2018 23:17:34 GMT-0800 (PST)
78752,3398,1,impression,8,-4,Fri Dec 08 2017 17:13:57 GMT-0800 (PST)
36156,9974,0,impression,6,0,Fri Feb 09 2018 05:14:43 GMT-0800 (PST)
9386,3029,1,complete,,,Sun Feb 18 2018 21:06:34 GMT-0800 (PST)
72154,3798,0,impression,-6,6,Sun Feb 25 2018 16:44:39 GMT-0800 (PST)
63647,1072,0,impression,4,-4,Sun Feb 11 2018 19:31:59 GMT-0800 (PST)
91704,7533,1,engage,,,Fri Dec 15 2017 10:01:58 GMT-0800 (PST)
71280,8248,1,impression,2,0,Sun Feb 25 2018 14:30:38 GMT-0800 (PST)
80442,2896,0,impression,3,-4,Mon Dec 04 2017 14:44:30 GMT-0800 (PST)
63589,8067,0,impression,9,-4,Sat Jan 13 2018 14:45:02 GMT-0800 (PST)
70625,7734,0,impression,-4,-6,Thu Dec 28 2017 19:14:41 GMT-0800 (PST)
34081,9840,1,down,,,Fri Dec 22 2017 11:29:35 GMT-0800 (PST)
66482,5996,1,impression,2,-4,Tue Jan 02 2018 02:57:49 GMT-0800 (PST)
12564,7597,0,impression,3,7,Sat Dec 16 2017 02:05:48 GMT-0800 (PST)
14238,4308,1,impression,-9,2,Mon Jan 01 2018 14:09:15 GMT-0800 (PST)
23844,7156,1,impression,-10,-2,Thu Feb 22 2018 15:56:12 GMT-0800 (PST)
59979,4954,1,resume,,,Sat Feb 03 2018 22:28:52 GMT-0800 (PST)
79104,378,0,impression,-1,-6,Wed Dec 13 2017 13:31:33 GMT-0800 (PST)
38054,1917,1,engage,,,Sun Dec 31 2017 13:58:40 GMT-0800 (PST)
26006,3162,1,engage,,,Tue Dec 19 2017 16:16:22 GMT-0800 (PST)
4972,9095,1,impression,-10,0,Sun Dec 24 2017 02:54:38 GMT-0800 (PST)
30676,4710,0,start,,,Wed Jan 17 2018 01:49:09 GMT-0800 (PST)
83949,9336,1,impression,-3,-6,Fri Jan 26 2018 08:18:52 GMT-0800 (PST)
31287,2053,1,pause,,,Wed Feb 14 2018 08:25:38 GMT-0800 (PST)
49117,7892,0,impression,-1,-5,Tue Jan 02 2018 09:30:55 GMT-0800 (PST)
34881,955,1,impression,-4,-10,Tue Jan 30 2018 15:01:22 GMT-0800 (PST)
79555,1148,0,start,,,Sun Dec 31 2017 23:49:42 GMT-0800 (PST)
5534,4237,0,up,,,Tue Feb 06 2018 01:59:07 GMT-0800 (PST)
8148,1022,1,start,,,Thu Feb 01 2018 15:52:03 GMT-0800 (PST)
22891,6595,1,impression,5,-8,Sun Dec 24 2017 23:59:03 GMT-0800 (PST)
58238,8607,0,start,,,Fri Dec 22 2017 03:56:03 GMT-0800 (PST)
35097,5180,1,start,,,Tue Feb 06 2018 17:13:39 GMT-0800 (PST)
69423,6691,1,pause,,,Tue Feb 20 2018 10:49:51 GMT-0800 (PST)
69036,8218,1,impression,5,-2,Tue Dec 19 2017 11:37:53 GMT-0800 (PST)
51250,8152,0,pause,,,Thu Feb 01 2018 04:06:34 GMT-0800 (PST)
39999,388,0,pause,,,Mon Feb 19 2018 01:37:11 GMT-0800 (PST)
87381,9182,1,start,,,Thu Feb 15 2018 03:40:16 GMT-0800 (PST)
77057,9803,0,impression,-3,-9,Sat Feb 03 2018 18:52:53 GMT-0800 (PST)
17816,7631,0,engage,,,Wed Jan 10 2018 20:04:01 GMT-0800 (PST)
93556,3923,0,impression,-1,-4,Fri Jan 05 2018 20:07:34 GMT-0800 (PST)
76985,7652,1,impression,-8,-7,Tue Dec 05 2017 16:28:29 GMT-0800 (PST)
59149,8393,1,impression,-1,7,Wed Jan 10 2018 18:14:58 GMT-0800 (PST)
20978,6912,1,up,,,Mon Feb 05 2018 06:02:03 GMT-0800 (PST)
37209,15,0,pause,,,Sun Feb 18 2018 00:36:46 GMT-0800 (PST)
21219,6625,0,impression,-5,7,Thu Dec 07 2017 03:46:33 GMT-0800 (PST)
56935,8559,0,impression,2,6,Sat Jan 06 2018 22:31:50 GMT-0800 (PST)
73527,6575,1,impression,2,-7,Sat Feb 24 2018 14:04:17 GMT-0800 (PST)
13646,9203,0,resume,,,Wed Feb 28 2018 20:04:20 GMT-0800 (PST)
71822,8723,0,impression,-7,4,Thu Dec 28 2017 07:57:37 GMT-0800 (PST)
24854,4137,1,start,,,Fri Dec 01 2017 14:56:34 GMT-0800 (PST)
39411,8044,1,impression,-10,-4,Sat Feb 24 2018 11:37:40 GMT-0800 (PST)
93145,502,0,impression,-3,6,Mon Dec 04 2017 15:37:50 GMT-0800 (PST)
88282,1836,0,impression,-3,6,Thu Feb 15 2018 22:44:46 GMT-0800 (PST)
93048,7692,0,impression,-9,2,Sat Feb 10 2018 22:10:20 GMT-0800 (PST)
31042,244,0,engage,,,Fri Jan 19 2018 04:43:42 GMT-0800 (PST)
64875,3622,0,impression,5,8,Tue Dec 26 2017 16:24:59 GMT-0800 (PST)
30911,8702,1,start,,,Mon Dec 11 2017 09:42:35 GMT-0800 (PST)
49295,340,0,resume,,,Sun Feb 25 2018 02:09:06 GMT-0800 (PST)
68461,7659,1,complete,,,Sat Dec 02 2017 06:35:54 GMT-0800 (PST)
96908,9956,1,engage,,,Sat Feb 10 2018 08:10:45 GMT-0800 (PST)
9363,9930,0,down,,,Tue Jan 02 2018 01:27:16 GMT-0800 (PST)
20111,2101,0,impression,8,-8,Fri Dec 08 2017 16:40:46 GMT-0800 (PST)
84032,5648,1,pause,,,Wed Feb 07 2018 13:41:41 GMT-0800 (PST)
22828,867,0,impression,-10,3,Sat Feb 17 2018 06:03:44 GMT-0800 (PST)
41943,9341,1,down,,,Tue Dec 19 2017 09:55:23 GMT-0800 (PST)
35246,1723,0,impression,9,-6,Fri Jan 12 2018 16:32:32 GMT-0800 (PST)
12882,783,1,impression,2,5,Tue Feb 13 2018 09:22:09 GMT-0800 (PST)
9064,6361,1,impression,6,-6,Sat Jan 06 2018 15:11:28 GMT-0800 (PST)
29647,8605,0,engage,,,Sat Feb 10 2018 13:37:58 GMT-0800 (PST)
33863,7977,0,impression,2,-10,Thu Dec 21 2017 06:59:23 GMT-0800 (PST)
85454,1382,0,down,,,Sat Feb 03 2018 07:24:29 GMT-0800 (PST)
39187,3487,0,impression,8,7,Sat Jan 06 2018 10:46:50 GMT-0800 (PST)
26635,4969,1,pause,,,Sun Feb 11 2018 12:28:40 GMT-0800 (PST)
87914,4617,0,impression,8,-3,Wed Dec 27 2017 21:32:32 GMT-0800 (PST)
65065,3808,0,start,,,Sat Feb 17 2018 05:28:38 GMT-0800 (PST)
2327,6387,1,engage,,,Wed Dec 27 2017 16:54:35 GMT-0800 (PST)
37507,9880,1,pause,,,Sun Dec 10 2017 21:12:07 GMT-0800 (PST)
39177,9059,0,up,,,Fri Jan 05 2018 07:17:20 GMT-0800 (PST)
12074,8027,0,impression,-9,7,Sat Dec 16 2017 05:25:35 GMT-0800 (PST)
3881,1137,1,engage,,,Sun Jan 07 2018 00:20:55 GMT-0800 (PST)
52428,9107,0,engage,,,Sun Jan 14 2018 00:40:05 GMT-0800 (PST)
99917,5793,1,start,,,Mon Feb 26 2018 21:36:54 GMT-0800 (PST)
7621,955,0,impression,7,-6,Mon Dec 25 2017 12:30:17 GMT-0800 (PST)
35517,768,0,impression,-4,2,Fri Feb 09 2018 21:43:19 GMT-0800 (PST)
44926,7592,1,pause,,,Thu Jan 11 2018 23:59:21 GMT-0800 (PST)
3085,706,1,up,,,Sun Dec 31 2017 19:54:00 GMT-0800 (PST)
65565,8130,1,impression,5,0,Wed Dec 20 2017 01:41:10 GMT-0800 (PST)
60138,4153,1,up,,,Tue Dec 19 2017 15:05:08 GMT-0800 (PST)
45086,9891,0,start,,,Mon Jan 15 2018 14:38:06 GMT-0800 (PST)
10688,3390,1,impression,8,-3,Sun Jan 28 2018 19:52:18 GMT-0800 (PST)
36967,2062,1,impression,-3,-6,Wed Dec 13 2017 05:11:26 GMT-0800 (PST)
95367,5484,1,engage,,,Fri Dec 08 2017 01:01:21 GMT-0800 (PST)
95158,8094,0,complete,,,Mon Dec 04 2017 23:48:31 GMT-0800 (PST)
61044,2626,1,impression,5,-6,Mon Jan 29 2018 13:56:41 GMT-0800 (PST)
1149,9136,1,complete,,,Sun Jan 21 2018 15:35:48 GMT-0800 (PST)
36688,9640,0,engage,,,Fri Jan 05 2018 07:56:41 GMT-0800 (PST)
99725,3966,1,impression,-5,-4,Wed Feb 07 2018 03:18:29 GMT-0800 (PST)
11042,4120,0,engage,,,Mon Feb 12 2018 02:42:07 GMT-0800 (PST)
3087,8081,0,engage,,,Wed Dec 20 2017 06:58:12 GMT-0800 (PST)
16341,9274,1,impression,8,1,Tue Dec 26 2017 09:15:58 GMT-0800 (PST)
71156,6527,0,impression,6,2,Sun Dec 10 2017 20:34:33 GMT-0800 (PST)
32863,5247,0,resume,,,Sat Dec 09 2017 06:16:54 GMT-0800 (PST)
10896,7253,0,impression,0,7,Wed Dec 06 2017 03:24:12 GMT-0800 (PST)
44634,5339,1,pause,,,Wed Dec 20 2017 21:42:39 GMT-0800 (PST)
25579,2329,0,engage,,,Fri Feb 16 2018 06:14:34 GMT-0800 (PST)
98289,7686,0,impression,-10,9,Sat Feb 10 2018 04:58:38 GMT-0800 (PST)
93350,848,1,impression,-7,5,Fri Feb 16 2018 00:13:08 GMT-0800 (PST)
28247,789,0,start,,,Thu Dec 21 2017 17:14:03 GMT-0800 (PST)
94605,7457,0,complete,,,Thu Feb 01 2018 16:37:50 GMT-0800 (PST)
81807,9638,1,impression,-6,-8,Mon Feb 19 2018 21:41:49 GMT-0800 (PST)
38975,3896,1,impression,-5,7,Sat Jan 27 2018 21:25:35 GMT-0800 (PST)
9163,6305,1,pause,,,Thu Jan 25 2018 21:41:58 GMT-0800 (PST)
28844,8575,0,impression,4,4,Wed Dec 27 2017 18:59:06 GMT-0800 (PST)
85022,4128,0,down,,,Sun Feb 11 2018 02:51:36 GMT-0800 (PST)
46543,1005,1,up,,,Mon Jan 15 2018 23:33:42 GMT-0800 (PST)
74115,8938,1,impression,-7,8,Thu Jan 25 2018 22:14:19 GMT-0800 (PST)
89532,9670,0,pause,,,Tue Feb 20 2018 07:54:07 GMT-0800 (PST)
4411,4961,1,impression,-10,-6,Mon Jan 15 2018 13:37:24 GMT-0800 (PST)
