user_id,movie_id,algo_id,action,x,y,timestamp
23261,7032,0,resume,,,Sun Feb 04 2018 10:31:10 GMT-0800 (PST)
25971,1700,0,impression,1,-4,Sat Dec 02 2017 18:03:08 GMT-0800 (PST)
60911,4971,1,resume,,,Sat Jan 20 2018 16:07:18 GMT-0800 (PST)
31934,2413,1,impression,-2,-3,Thu Jan 04 2018 09:26:22 GMT-0800 (PST)
70466,3616,1,complete,,,Thu Jan 11 2018 12:10:09 GMT-0800 (PST)
35412,8030,1,impression,2,7,Sun Feb 18 2018 22:48:09 GMT-0800 (PST)
44456,3998,1,impression,-4,0,Sun Feb 25 2018 20:16:39 GMT-0800 (PST)
36609,5192,1,impression,-1,3,Fri Feb 02 2018 21:15:16 GMT-0800 (PST)
21046,9987,0,engage,,,Wed Feb 21 2018 06:45:46 GMT-0800 (PST)
17639,171,1,impression,-6,-9,Tue Feb 20 2018 17:58:33 GMT-0800 (PST)
47374,5647,0,resume,,,Sat Jan 20 2018 17:28:29 GMT-0800 (PST)
79361,4705,0,impression,-7,-10,Thu Dec 07 2017 04:17:09 GMT-0800 (PST)
15505,6784,0,complete,,,Fri Jan 19 2018 00:58:33 GMT-0800 (PST)
23117,2468,0,impression,4,9,Tue Jan 16 2018 09:39:27 GMT-0800 (PST)
56598,699,1,impression,-3,2,Fri Dec 01 2017 21:33:15 GMT-0800 (PST)
53288,3321,1,impression,-1,5,Sat Dec 16 2017 19:18:24 GMT-0800 (PST)
58870,6890,0,start,,,Sat Dec 30 2017 23:44:14 GMT-0800 (PST)
58628,6602,0,start,,,Wed Dec 27 2017 11:40:24 GMT-0800 (PST)
18437,6384,1,resume,,,Mon Feb 19 2018 08:14:04 GMT-0800 (PST)
38868,5400,1,pause,,,Mon Dec 25 2017 13:24:45 GMT-0800 (PST)
68737,1711,1,impression,-9,-1,Sun Jan 28 2018 16:17:04 GMT-0800 (PST)
40448,3324,0,complete,,,Mon Jan 22 2018 07:36:22 GMT-0800 (PST)
67233,2929,1,complete,,,Sat Dec 30 2017 12:36:54 GMT-0800 (PST)
73237,2501,0,pause,,,Sun Dec 10 2017 03:51:16 GMT-0800 (PST)
29854,3757,0,impression,7,-7,Sun Jan 21 2018 08:22:37 GMT-0800 (PST)
90637,1124,1,pause,,,Fri Dec 01 2017 20:57:20 GMT-0800 (PST)
73712,818,0,impression,-10,-7,Thu Dec 07 2017 04:03:05 GMT-0800 (PST)
65280,3667,0,start,,,Mon Dec 18 2017 21:44:24 GMT-0800 (PST)
15512,6361,1,down,,,Sat Jan 27 2018 00:49:37 GMT-0800 (PST)
47703,2872,1,engage,,,Mon Jan 15 2018 19:28:58 GMT-0800 (PST)
2169,5991,1,pause,,,Wed Jan 31 2018 17:48:40 GMT-0800 (PST)
25431,3150,1,start,,,Wed Jan 10 2018 09:41:37 GMT-0800 (PST)
30534,7192,0,resume,,,Wed Dec 06 2017 06:25:49 GMT-0800 (PST)
64317,8602,0,impression,-8,-7,Tue Jan 09 2018 11:13:56 GMT-0800 (PST)
40502,1821,1,pause,,,Thu Jan 04 2018 08:37:48 GMT-0800 (PST)
60994,4684,0,start,,,Sat Feb 10 2018 12:46:25 GMT-0800 (PST)
46111,6095,0,pause,,,Fri Jan 19 2018 11:47:44 GMT-0800 (PST)
49651,2683,0,pause,,,Wed Jan 17 2018 01:05:48 GMT-0800 (PST)
96705,2605,0,start,,,Sat Feb 03 2018 10:38:51 GMT-0800 (PST)
26234,2672,1,engage,,,Wed Dec 20 2017 07:08:09 GMT-0800 (PST)
94623,8181,0,start,,,Mon Feb 05 2018 13:34:41 GMT-0800 (PST)
7047,5092,0,impression,-4,-1,Sat Dec 09 2017 15:57:48 GMT-0800 (PST)
72259,15,1,impression,-1,-10,Fri Dec 01 2017 20:42:56 GMT-0800 (PST)
95780,7373,1,impression,4,4,Thu Jan 11 2018 02:11:50 GMT-0800 (PST)
87613,1924,1,impression,-8,9,Sun Feb 25 2018 16:30:43 GMT-0800 (PST)
59351,9324,0,engage,,,Thu Jan 04 2018 22:24:06 GMT-0800 (PST)
97917,7621,1,engage,,,Sun Dec 17 2017 02:32:52 GMT-0800 (PST)
6543,4754,1,start,,,Sun Dec 03 2017 17:39:58 GMT-0800 (PST)
98724,9484,0,complete,,,Tue Feb 06 2018 13:24:32 GMT-0800 (PST)
56995,6316,1,impression,7,-3,Sun Dec 10 2017 16:56:11 GMT-0800 (PST)
44348,9269,0,impression,-10,-3,Tue Jan 30 2018 17:57:11 GMT-0800 (PST)
90868,1968,1,impression,0,-10,Mon Jan 22 2018 22:22:47 GMT-0800 (PST)
5723,3294,1,impression,-4,0,Sat Dec 30 2017 22:30:08 GMT-0800 (PST)
96826,158,0,impression,8,9,Tue Feb 27 2018 06:02:06 GMT-0800 (PST)
82839,5822,1,impression,4,-7,Sat Dec 02 2017 20:15:13 GMT-0800 (PST)
17823,8867,0,start,,,Fri Dec 22 2017 04:45:11 GMT-0800 (PST)
34425,4805,1,start,,,Sat Dec 09 2017 00:38:52 GMT-0800 (PST)
74049,1756,0,up,,,Sat Jan 06 2018 01:02:38 GMT-0800 (PST)
84601,5356,0,impression,5,7,Wed Jan 17 2018 04:09:04 GMT-0800 (PST)
91487,1110,1,impression,9,-2,Thu Jan 18 2018 12:28:43 GMT-0800 (PST)
2620,9547,1,resume,,,Sun Feb 11 2018 15:53:01 GMT-0800 (PST)
9673,9463,0,impression,-2,-4,Sun Jan 21 2018 08:56:04 GMT-0800 (PST)
72370,3563,1,up,,,Thu Feb 08 2018 13:29:31 GMT-0800 (PST)
22925,5494,0,start,,,Wed Dec 20 2017 18:35:59 GMT-0800 (PST)
44651,4479,0,impression,-6,5,Thu Dec 21 2017 15:44:41 GMT-0800 (PST)
22857,2015,0,pause,,,Fri Feb 09 2018 04:06:23 GMT-0800 (PST)
93675,3603,0,resume,,,Mon Feb 05 2018 15:12:58 GMT-0800 (PST)
74062,2416,1,impression,2,6,Sun Jan 28 2018 07:34:13 GMT-0800 (PST)
77081,4947,1,impression,-5,7,Thu Dec 14 2017 07:11:47 GMT-0800 (PST)
36427,5834,0,impression,7,-7,Wed Feb 07 2018 21:04:50 GMT-0800 (PST)
70273,4208,1,engage,,,Sat Dec 09 2017 12:58:32 GMT-0800 (PST)
30362,4395,0,engage,,,Thu Jan 04 2018 01:23:38 GMT-0800 (PST)
44971,1179,1,impression,-3,-4,Sun Dec 03 2017 08:39:20 GMT-0800 (PST)
46565,1888,1,impression,-7,7,Thu Jan 18 2018 23:59:12 GMT-0800 (PST)
91284,153,0,down,,,Thu Dec 07 2017 21:02:03 GMT-0800 (PST)
24370,3775,1,complete,,,Wed Jan 31 2018 02:18:29 GMT-0800 (PST)
95636,7429,0,impression,2,-7,Sun Feb 04 2018 19:03:15 GMT-0800 (PST)
38133,5052,0,start,,,Wed Jan 03 2018 20:00:55 GMT-0800 (PST)
43482,1449,1,pause,,,Sun Jan 21 2018 09:52:23 GMT-0800 (PST)
93251,2437,1,down,,,Sat Jan 06 2018 12:46:17 GMT-0800 (PST)
10931,5930,0,engage,,,Mon Dec 18 2017 03:58:53 GMT-0800 (PST)
641,4120,1,impression,-7,5,Thu Feb 22 2018 10:57:18 GMT-0800 (PST)
14157,7350,1,impression,6,9,Fri Dec 15 2017 13:12:34 GMT-0800 (PST)
62474,5605,1,resume,,,Fri Jan 05 2018 06:44:19 GMT-0800 (PST)
26690,9294,1,engage,,,Sun Dec 17 2017 02:14:36 GMT-0800 (PST)
36898,7047,1,impression,6,0,Mon Dec 18 2017 16:17:01 GMT-0800 (PST)
44902,223,1,impression,-5,1,Wed Jan 31 2018 17:29:48 GMT-0800 (PST)
67136,3280,1,pause,,,Sat Jan 20 2018 01:51:15 GMT-0800 (PST)
88871,7948,1,complete,,,Wed Feb 07 2018 10:54:09 GMT-0800 (PST)
60957,4853,0,pause,,,Sat Feb 03 2018 17:32:23 GMT-0800 (PST)
16911,1738,0,impression,-10,6,Fri Jan 12 2018 01:43:12 GMT-0800 (PST)
28570,5716,0,engage,,,Thu Feb 01 2018 14:46:32 GMT-0800 (PST)
40434,6350,0,down,,,Sun Feb 04 2018 10:55:31 GMT-0800 (PST)
85851,8881,1,start,,,Fri Jan 05 2018 08:47:00 GMT-0800 (PST)
58104,9935,0,impression,5,3,Sat Feb 17 2018 01:02:47 GMT-0800 (PST)
46242,8412,0,impression,8,-3,Thu Feb 15 2018 03:50:48 GMT-0800 (PST)
60733,8516,1,impression,-7,1,Sat Dec 02 2017 03:09:58 GMT-0800 (PST)
56227,5787,1,down,,,Mon Jan 08 2018 15:22:09 GMT-0800 (PST)
15784,6297,0,down,,,Fri Feb 09 2018 11:53:14 GMT-0800 (PST)
93236,4041,1,impression,8,-1,Wed Jan 10 2018 05:06:31 GMT-0800 (PST)
30365,6168,0,engage,,,Mon Jan 08 2018 10:14:43 GMT-0800 (PST)
89852,1055,1,impression,1,4,Thu Feb 22 2018 01:24:32 GMT-0800 (PST)
82372,4717,0,impression,7,3,Tue Feb 20 2018 20:05:57 GMT-0800 (PST)
21896,8016,0,start,,,Tue Dec 12 2017 21:40:50 GMT-0800 (PST)
74258,5130,0,resume,,,Wed Dec 20 2017 03:26:47 GMT-0800 (PST)
83572,6086,0,complete,,,Thu Feb 08 2018 09:15:45 GMT-0800 (PST)
94471,9260,0,down,,,Sat Feb 03 2018 14:13:24 GMT-0800 (PST)
33940,6893,0,impression,8,-8,Sun Feb 25 2018 15:08:28 GMT-0800 (PST)
55659,476,0,impression,-9,-6,Wed Feb 07 2018 05:20:22 GMT-0800 (PST)
91090,6803,1,pause,,,Sat Dec 23 2017 09:13:27 GMT-0800 (PST)
31299,9140,0,engage,,,Thu Feb 22 2018 13:37:44 GMT-0800 (PST)
58427,5349,0,impression,5,9,Mon Jan 15 2018 18:18:58 GMT-0800 (PST)
28576,5567,1,impression,8,2,Sat Feb 10 2018 07:15:59 GMT-0800 (PST)
68524,9642,0,start,,,Tue Dec 19 2017 01:07:46 GMT-0800 (PST)
23557,9768,0,impression,-5,-8,Thu Dec 21 2017 03:41:03 GMT-0800 (PST)
70383,1923,0,impression,-2,-5,Sat Jan 27 2018 17:59:24 GMT-0800 (PST)
54548,5142,1,complete,,,Wed Jan 24 2018 16:27:49 GMT-0800 (PST)
49155,7796,1,pause,,,Tue Dec 19 2017 11:52:01 GMT-0800 (PST)
7262,555,1,impression,-3,-2,Wed Feb 07 2018 01:14:36 GMT-0800 (PST)
97471,7869,1,complete,,,Sun Feb 18 2018 22:01:27 GMT-0800 (PST)
72765,6015,1,impression,1,0,Mon Dec 11 2017 04:18:13 GMT-0800 (PST)
34108,9374,1,impression,-7,-10,Wed Jan 31 2018 13:24:34 GMT-0800 (PST)
96461,7518,1,impression,2,2,Sun Feb 25 2018 03:54:16 GMT-0800 (PST)
50799,8585,1,impression,-6,5,Fri Jan 12 2018 14:12:21 GMT-0800 (PST)
95175,3121,0,impression,-5,-3,Thu Jan 04 2018 22:37:57 GMT-0800 (PST)
27296,6315,0,complete,,,Fri Dec 22 2017 08:02:53 GMT-0800 (PST)
7417,5208,0,impression,9,2,Fri Feb 02 2018 16:50:53 GMT-0800 (PST)
60233,3395,0,engage,,,Fri Jan 05 2018 01:23:49 GMT-0800 (PST)
3433,6859,0,impression,-3,0,Sat Dec 16 2017 15:42:04 GMT-0800 (PST)
11591,3336,0,impression,-3,6,Wed Jan 17 2018 06:54:18 GMT-0800 (PST)
89397,9582,0,start,,,Sat Feb 03 2018 01:27:59 GMT-0800 (PST)
28162,5747,1,engage,,,Sun Dec 10 2017 11:51:10 GMT-0800 (PST)
15182,1459,1,start,,,Fri Jan 12 2018 21:05:47 GMT-0800 (PST)
60299,2798,1,complete,,,Tue Feb 06 2018 08:38:07 GMT-0800 (PST)
19272,1254,1,start,,,Fri Feb 16 2018 05:56:44 GMT-0800 (PST)
2213,1503,0,pause,,,Thu Feb 15 2018 15:40:30 GMT-0800 (PST)
12425,6354,1,complete,,,Sat Jan 13 2018 22:06:45 GMT-0800 (PST)
82768,7761,0,start,,,Sun Dec 03 2017 17:08:51 GMT-0800 (PST)
93530,4758,1,impression,6,4,Fri Jan 12 2018 12:59:06 GMT-0800 (PST)
74690,1622,0,engage,,,Sat Jan 13 2018 02:07:54 GMT-0800 (PST)
31741,5660,1,engage,,,Sat Feb 03 2018 04:44:02 GMT-0800 (PST)
37827,3677,0,impression,8,7,Thu Jan 04 2018 14:50:50 GMT-0800 (PST)
68629,2207,1,impression,-5,1,Sun Dec 24 2017 21:13:56 GMT-0800 (PST)
68273,6760,1,start,,,Fri Feb 02 2018 12:58:43 GMT-0800 (PST)
3375,3610,1,engage,,,Wed Feb 21 2018 03:20:28 GMT-0800 (PST)
33175,3529,0,impression,1,-8,Mon Jan 29 2018 00:58:48 GMT-0800 (PST)
3448,739,1,impression,-3,-10,Sun Dec 24 2017 10:34:58 GMT-0800 (PST)
25089,5293,1,start,,,Tue Jan 09 2018 01:48:54 GMT-0800 (PST)
67358,2510,1,complete,,,Wed Feb 21 2018 04:33:56 GMT-0800 (PST)
16166,6743,1,impression,3,9,Tue Jan 23 2018 12:51:52 GMT-0800 (PST)
86671,3303,0,start,,,Sat Jan 13 2018 03:33:28 GMT-0800 (PST)
67554,2810,1,pause,,,Thu Dec 21 2017 09:11:19 GMT-0800 (PST)
11907,4259,0,complete,,,Thu Feb 01 2018 02:34:56 GMT-0800 (PST)
34407,8861,1,complete,,,Wed Jan 17 2018 23:19:27 GMT-0800 (PST)
24822,5451,0,impression,-6,-6,Sun Jan 28 2018 15:04:09 GMT-0800 (PST)
93379,1574,0,start,,,Sat Jan 20 2018 08:31:53 GMT-0800 (PST)
92974,4141,1,up,,,Thu Feb 22 2018 21:12:45 GMT-0800 (PST)
99514,4816,1,down,,,Sat Dec 30 2017 12:20:38 GMT-0800 (PST)
73901,9609,1,pause,,,Sat Jan 20 2018 20:23:59 GMT-0800 (PST)
1926,1494,0,impression,-5,5,Sun Jan 21 2018 00:17:46 GMT-0800 (PST)
65636,7696,1,impression,-5,-4,Sat Feb 17 2018 00:24:03 GMT-0800 (PST)
2317,8139,0,impression,9,-5,Thu Feb 15 2018 13:00:55 GMT-0800 (PST)
21125,9437,1,pause,,,Thu Dec 21 2017 00:06:51 GMT-0800 (PST)
95885,7084,1,impression,3,-7,Wed Feb 07 2018 13:49:55 GMT-0800 (PST)
41737,3774,1,start,,,Fri Dec 01 2017 04:27:03 GMT-0800 (PST)
86915,8276,1,engage,,,Thu Dec 21 2017 08:27:12 GMT-0800 (PST)
32764,6383,0,impression,-2,-2,Sun Jan 07 2018 19:57:41 GMT-0800 (PST)
95655,245,0,impression,-3,-2,Mon Jan 01 2018 15:01:56 GMT-0800 (PST)
34869,7664,1,impression,0,-8,Sat Dec 16 2017 23:24:51 GMT-0800 (PST)
27184,3063,0,impression,8,1,Thu Dec 21 2017 07:08:15 GMT-0800 (PST)
77971,49,1,start,,,Tue Feb 13 2018 02:50:03 GMT-0800 (PST)
21159,9415,0,complete,,,Sat Feb 24 2018 08:49:02 GMT-0800 (PST)
56355,6455,0,engage,,,Sat Dec 02 2017 07:06:43 GMT-0800 (PST)
20448,3559,1,impression,-8,-2,Mon Dec 25 2017 02:53:44 GMT-0800 (PST)
77274,8477,1,up,,,Thu Feb 08 2018 05:05:30 GMT-0800 (PST)
67648,7946,0,complete,,,Fri Feb 09 2018 00:17:36 GMT-0800 (PST)
75358,4775,0,impression,-10,-8,Sun Dec 10 2017 12:25:19 GMT-0800 (PST)
49341,875,0,impression,8,-3,Tue Dec 19 2017 13:10:11 GMT-0800 (PST)
69416,5240,1,start,,,Sun Dec 10 2017 16:45:12 GMT-0800 (PST)
50510,3017,1,impression,4,-5,Sat Dec 23 2017 22:32:21 GMT-0800 (PST)
79036,4638,1,impression,4,-10,Sat Jan 06 2018 17:41:26 GMT-0800 (PST)
85891,1186,1,complete,,,Tue Feb 27 2018 22:48:25 GMT-0800 (PST)
16524,9674,0,start,,,Mon Dec 18 2017 05:17:48 GMT-0800 (PST)
252,5465,0,impression,-6,2,Sat Dec 30 2017 06:07:18 GMT-0800 (PST)
21594,2795,0,resume,,,Mon Dec 18 2017 22:12:47 GMT-0800 (PST)
36100,3278,1,impression,2,6,Wed Feb 21 2018 14:58:42 GMT-0800 (PST)
20722,5533,0,impression,-3,-6,Mon Jan 29 2018 11:20:06 GMT-0800 (PST)
92792,9798,0,impression,3,-10,Sun Feb 18 2018 23:58:38 GMT-0800 (PST)
14738,3064,0,impression,4,-5,Wed Jan 24 2018 05:42:27 GMT-0800 (PST)
66639,8409,0,pause,,,Sun Dec 24 2017 03:37:20 GMT-0800 (PST)
72929,136,1,impression,7,7,Sat Feb 17 2018 20:22:09 GMT-0800 (PST)
63759,5841,0,impression,3,1,Sun Jan 14 2018 19:55:30 GMT-0800 (PST)
7879,3712,0,impression,-2,8,Mon Jan 29 2018 07:36:15 GMT-0800 (PST)
92610,9302,1,impression,-6,0,Wed Dec 20 2017 05:55:27 GMT-0800 (PST)
2327,7445,1,engage,,,Sat Feb 17 2018 06:38:21 GMT-0800 (PST)
7651,4850,1,up,,,Wed Dec 13 2017 06:31:36 GMT-0800 (PST)
20155,4433,0,pause,,,Mon Feb 12 2018 23:04:01 GMT-0800 (PST)
83849,4379,0,pause,,,Mon Feb 12 2018 07:04:50 GMT-0800 (PST)
3582,7338,1,impression,-7,-8,Fri Feb 23 2018 01:19:20 GMT-0800 (PST)
95226,9613,1,impression,-9,7,Mon Feb 12 2018 23:51:19 GMT-0800 (PST)
1511,9610,0,pause,,,Wed Feb 28 2018 09:17:00 GMT-0800 (PST)
11249,4537,0,pause,,,Sun Dec 17 2017 12:56:08 GMT-0800 (PST)
5947,1026,0,engage,,,Wed Jan 03 2018 04:09:59 GMT-0800 (PST)
31963,2416,0,down,,,Sat Feb 24 2018 18:43:45 GMT-0800 (PST)
70998,3532,1,start,,,Fri Feb 16 2018 08:36:01 GMT-0800 (PST)
89808,5455,0,impression,-8,-3,Thu Feb 22 2018 02:28:12 GMT-0800 (PST)
18964,8030,1,impression,8,-8,Mon Feb 26 2018 02:24:30 GMT-0800 (PST)
15984,3436,1,impression,6,0,Tue Jan 23 2018 05:47:48 GMT-0800 (PST)
35121,1962,0,impression,-1,4,Mon Dec 04 2017 05:35:34 GMT-0800 (PST)
22189,7766,1,pause,,,Sat Feb 03 2018 16:58:05 GMT-0800 (PST)
40531,2031,0,impression,-8,-8,Thu Jan 11 2018 22:27:06 GMT-0800 (PST)
25121,5886,1,impression,2,-8,Thu Dec 07 2017 21:59:29 GMT-0800 (PST)
2098,2985,1,up,,,Sat Dec 09 2017 11:17:55 GMT-0800 (PST)
65105,4648,1,complete,,,Sun Jan 21 2018 22:11:17 GMT-0800 (PST)
61083,4127,0,impression,8,-6,Sat Dec 02 2017 19:54:08 GMT-0800 (PST)
21128,6071,0,engage,,,Tue Jan 02 2018 08:29:22 GMT-0800 (PST)
17518,154,1,impression,0,-9,Thu Dec 07 2017 07:40:50 GMT-0800 (PST)
96935,5504,0,impression,-8,-4,Sun Jan 14 2018 12:56:00 GMT-0800 (PST)
94470,8345,1,pause,,,Sat Dec 16 2017 00:50:21 GMT-0800 (PST)
96548,161,1,engage,,,Sat Feb 24 2018 08:53:27 GMT-0800 (PST)
41621,2627,1,impression,2,-7,Sun Jan 21 2018 16:42:05 GMT-0800 (PST)
44639,3392,0,complete,,,Tue Jan 16 2018 15:09:09 GMT-0800 (PST)
37963,301,1,impression,9,8,Mon Feb 12 2018 11:12:26 GMT-0800 (PST)
40920,9102,1,impression,8,-1,Sat Dec 16 2017 14:27:58 GMT-0800 (PST)
81056,6612,0,impression,-3,-1,Thu Jan 25 2018 12:51:38 GMT-0800 (PST)
707,8701,0,impression,-8,6,Fri Feb 09 2018 06:26:27 GMT-0800 (PST)
9882,3071,1,impression,-3,-1,Mon Dec 11 2017 16:04:16 GMT-0800 (PST)
73246,594,0,impression,-5,0,Sun Feb 18 2018 20:52:59 GMT-0800 (PST)
58032,1289,1,engage,,,Wed Dec 27 2017 10:28:34 GMT-0800 (PST)
20839,4502,0,pause,,,Thu Dec 21 2017 04:10:01 GMT-0800 (PST)
25088,628,0,pause,,,Wed Feb 14 2018 21:53:39 GMT-0800 (PST)
99145,1227,1,start,,,Tue Dec 26 2017 01:10:07 GMT-0800 (PST)
25644,3530,1,impression,-5,5,Sun Jan 21 2018 01:34:26 GMT-0800 (PST)
9268,5136,1,impression,3,3,Sat Feb 17 2018 21:52:12 GMT-0800 (PST)
75548,2758,0,impression,4,-5,Tue Feb 13 2018 13:36:29 GMT-0800 (PST)
84384,1104,0,engage,,,Sun Feb 18 2018 01:28:20 GMT-0800 (PST)
21708,8050,1,impression,8,6,Sun Feb 18 2018 17:15:49 GMT-0800 (PST)
66440,2280,0,pause,,,Sat Feb 10 2018 13:05:25 GMT-0800 (PST)
98759,7950,1,engage,,,Wed Feb 14 2018 15:00:10 GMT-0800 (PST)
40887,7115,1,up,,,Tue Dec 12 2017 02:34:25 GMT-0800 (PST)
63054,5423,1,impression,-3,-4,Fri Feb 16 2018 23:56:34 GMT-0800 (PST)
58970,3075,1,impression,4,-5,Tue Dec 19 2017 04:32:22 GMT-0800 (PST)
95956,5823,1,down,,,Tue Feb 13 2018 11:20:36 GMT-0800 (PST)
14407,106,0,impression,3,-1,Mon Dec 18 2017 09:55:32 GMT-0800 (PST)
33579,8125,0,engage,,,Wed Jan 31 2018 12:01:18 GMT-0800 (PST)
10857,3487,0,up,,,Sun Jan 14 2018 15:01:31 GMT-0800 (PST)
39232,604,0,impression,6,-10,Sun Feb 04 2018 02:40:07 GMT-0800 (PST)
63161,1817,0,impression,-5,9,Thu Feb 01 2018 11:03:19 GMT-0800 (PST)
52181,6690,1,impression,9,1,Fri Jan 12 2018 20:54:54 GMT-0800 (PST)
21367,9050,0,impression,-10,-10,Wed Jan 03 2018 06:35:04 GMT-0800 (PST)
55986,5749,1,impression,5,-7,Sat Dec 09 2017 14:28:21 GMT-0800 (PST)
61188,2223,0,impression,-8,-1,Tue Dec 19 2017 22:56:36 GMT-0800 (PST)
54829,2135,0,up,,,Sat Feb 24 2018 12:46:23 GMT-0800 (PST)
13794,433,1,impression,8,-8,Fri Jan 26 2018 06:32:53 GMT-0800 (PST)
3500,7235,1,down,,,Sat Dec 30 2017 15:47:02 GMT-0800 (PST)
20582,9730,1,pause,,,Mon Jan 15 2018 10:37:46 GMT-0800 (PST)
22927,2823,0,resume,,,Mon Dec 25 2017 21:30:06 GMT-0800 (PST)
74144,52,0,impression,8,-4,Tue Feb 20 2018 14:08:12 GMT-0800 (PST)
75388,2192,0,pause,,,Wed Jan 24 2018 08:45:01 GMT-0800 (PST)
32679,1303,1,impression,-4,5,Tue Jan 23 2018 14:30:13 GMT-0800 (PST)
12021,5958,0,resume,,,Sun Jan 07 2018 05:09:39 GMT-0800 (PST)
67047,8200,1,impression,3,8,Sun Dec 10 2017 14:57:01 GMT-0800 (PST)
86663,5072,1,impression,-9,7,Sat Feb 03 2018 21:21:34 GMT-0800 (PST)
92316,4305,0,impression,-7,-3,Fri Feb 16 2018 04:38:06 GMT-0800 (PST)
62803,4090,0,engage,,,Wed Dec 13 2017 19:12:34 GMT-0800 (PST)
53974,7872,0,engage,,,Wed Dec 20 2017 03:42:00 GMT-0800 (PST)
95638,5866,1,engage,,,Mon Dec 25 2017 12:56:10 GMT-0800 (PST)
75861,9767,0,impression,9,-1,Sun Dec 24 2017 05:10:36 GMT-0800 (PST)
43528,8124,1,impression,-6,-7,Mon Feb 26 2018 05:46:16 GMT-0800 (PST)
17834,9195,1,pause,,,Tue Feb 13 2018 12:21:39 GMT-0800 (PST)
23832,9715,1,engage,,,Mon Jan 01 2018 14:41:04 GMT-0800 (PST)
38497,3128,1,start,,,Fri Feb 16 2018 14:13:06 GMT-0800 (PST)
67844,7434,0,impression,-4,-10,Wed Dec 13 2017 18:58:09 GMT-0800 (PST)
78296,628,0,impression,-5,-6,Sun Feb 18 2018 02:37:40 GMT-0800 (PST)
45540,9737,0,impression,6,0,Tue Dec 05 2017 02:52:56 GMT-0800 (PST)
96925,8588,1,pause,,,Sat Feb 03 2018 04:46:57 GMT-0800 (PST)
16514,3468,1,impression,9,-10,Thu Jan 04 2018 03:50:38 GMT-0800 (PST)
14622,4491,1,engage,,,Tue Feb 06 2018 16:51:30 GMT-0800 (PST)
4025,4467,1,impression,-7,-4,Tue Feb 13 2018 23:32:13 GMT-0800 (PST)
88238,7311,1,start,,,Wed Dec 06 2017 20:32:24 GMT-0800 (PST)
40530,5649,1,impression,2,-3,Thu Dec 28 2017 23:39:10 GMT-0800 (PST)
45724,1947,0,engage,,,Tue Dec 19 2017 21:08:36 GMT-0800 (PST)
37775,8097,1,down,,,Tue Jan 30 2018 14:33:57 GMT-0800 (PST)
26623,4738,0,impression,-3,-10,Tue Feb 27 2018 21:09:33 GMT-0800 (PST)
93825,3802,0,impression,4,5,Wed Dec 27 2017 18:23:41 GMT-0800 (PST)
59442,5974,1,impression,1,6,Thu Feb 01 2018 14:35:02 GMT-0800 (PST)
55209,8199,0,impression,-1,7,Thu Jan 04 2018 08:33:39 GMT-0800 (PST)
48249,7361,0,impression,-10,-5,Fri Jan 19 2018 13:06:00 GMT-0800 (PST)
51848,7721,1,engage,,,Sat Feb 24 2018 20:02:08 GMT-0800 (PST)
81353,1169,0,impression,-1,1,Wed Dec 27 2017 12:50:26 GMT-0800 (PST)
23555,6691,0,engage,,,Mon Feb 19 2018 13:29:50 GMT-0800 (PST)
33846,6999,0,impression,-9,-3,Sat Dec 30 2017 23:43:45 GMT-0800 (PST)
95962,5463,1,impression,-8,-2,Tue Feb 13 2018 02:30:31 GMT-0800 (PST)
92527,4629,1,complete,,,Sat Feb 10 2018 03:32:34 GMT-0800 (PST)
90564,1713,0,engage,,,Fri Dec 15 2017 23:44:29 GMT-0800 (PST)
21628,8074,1,impression,-2,-5,Thu Dec 14 2017 01:40:19 GMT-0800 (PST)
1299,4811,1,impression,8,-2,Wed Jan 24 2018 02:12:29 GMT-0800 (PST)
9441,7224,0,impression,-9,-8,Wed Dec 13 2017 05:48:45 GMT-0800 (PST)
47916,1083,1,impression,7,-5,Mon Feb 26 2018 16:12:38 GMT-0800 (PST)
50696,9961,0,start,,,Sat Dec 02 2017 05:13:54 GMT-0800 (PST)
61736,6231,1,engage,,,Thu Feb 08 2018 07:40:05 GMT-0800 (PST)
15885,2199,1,resume,,,Tue Jan 02 2018 19:26:45 GMT-0800 (PST)
80290,6244,0,resume,,,Tue Dec 26 2017 14:55:56 GMT-0800 (PST)
9860,610,1,impression,-4,-1,Fri Dec 29 2017 11:23:04 GMT-0800 (PST)
59817,978,1,impression,5,2,Tue Feb 13 2018 17:52:16 GMT-0800 (PST)
70910,9849,0,start,,,Sun Feb 25 2018 12:51:12 GMT-0800 (PST)
48500,3088,0,up,,,Tue Feb 13 2018 04:52:25 GMT-0800 (PST)
29914,7969,1,impression,5,-6,Wed Dec 20 2017 02:35:54 GMT-0800 (PST)
46858,6129,0,resume,,,Mon Jan 08 2018 08:32:29 GMT-0800 (PST)
38048,4093,0,impression,-5,-1,Fri Dec 08 2017 10:00:34 GMT-0800 (PST)
38516,482,1,impression,9,-7,Sun Feb 25 2018 19:20:47 GMT-0800 (PST)
81974,4120,1,impression,5,-9,Mon Dec 04 2017 10:39:24 GMT-0800 (PST)
64436,9195,0,pause,,,Thu Dec 21 2017 01:51:56 GMT-0800 (PST)
77189,6517,1,start,,,Sat Dec 23 2017 15:32:20 GMT-0800 (PST)
14032,7108,0,impression,5,-2,Mon Feb 26 2018 02:22:27 GMT-0800 (PST)
83463,7931,1,pause,,,Fri Feb 23 2018 12:48:59 GMT-0800 (PST)
