user_id,movie_id,algo_id,action,x,y,timestamp
36051,6180,1,engage,,,Fri Dec 29 2017 10:37:26 GMT-0800 (PST)
45495,9093,1,engage,,,Wed Feb 28 2018 01:52:08 GMT-0800 (PST)
98212,7881,0,complete,,,Fri Dec 29 2017 21:23:25 GMT-0800 (PST)
44988,234,0,complete,,,Mon Dec 11 2017 11:52:16 GMT-0800 (PST)
4239,3658,1,pause,,,Wed Jan 17 2018 05:54:33 GMT-0800 (PST)
96796,6235,1,start,,,Sat Dec 02 2017 02:47:25 GMT-0800 (PST)
99142,5631,0,impression,-10,-8,Mon Dec 25 2017 02:46:17 GMT-0800 (PST)
82325,9367,1,impression,-7,2,Mon Dec 25 2017 13:49:57 GMT-0800 (PST)
99867,8470,1,impression,3,-5,Thu Feb 22 2018 12:17:11 GMT-0800 (PST)
69701,5112,0,start,,,Tue Feb 20 2018 19:08:22 GMT-0800 (PST)
63908,4872,0,start,,,Sun Feb 04 2018 08:03:57 GMT-0800 (PST)
10264,6305,1,impression,4,2,Fri Dec 29 2017 20:04:08 GMT-0800 (PST)
36629,9022,0,impression,-3,3,Mon Dec 25 2017 22:48:59 GMT-0800 (PST)
85150,6465,1,start,,,Thu Dec 21 2017 05:34:24 GMT-0800 (PST)
35711,8038,1,resume,,,Wed Jan 17 2018 10:00:03 GMT-0800 (PST)
4539,4785,1,impression,2,-6,Wed Jan 17 2018 13:53:53 GMT-0800 (PST)
6530,9947,1,down,,,Tue Jan 30 2018 11:29:41 GMT-0800 (PST)
6454,3050,1,impression,7,8,Wed Dec 13 2017 09:17:02 GMT-0800 (PST)
9841,966,0,impression,6,4,Sat Dec 23 2017 03:30:11 GMT-0800 (PST)
71293,4306,0,impression,0,-4,Fri Dec 15 2017 09:28:50 GMT-0800 (PST)
54191,5237,1,resume,,,Mon Dec 04 2017 14:40:46 GMT-0800 (PST)
41017,6229,0,engage,,,Tue Feb 13 2018 22:26:00 GMT-0800 (PST)
78308,8640,1,impression,-3,-2,Wed Dec 13 2017 15:39:48 GMT-0800 (PST)
75708,6922,0,impression,-9,6,Wed Jan 31 2018 15:58:21 GMT-0800 (PST)
6450,1197,1,impression,-2,-10,Tue Dec 05 2017 09:49:15 GMT-0800 (PST)
10571,640,1,resume,,,Sun Dec 31 2017 18:37:41 GMT-0800 (PST)
86903,8130,0,impression,0,-1,Sun Feb 18 2018 08:57:43 GMT-0800 (PST)
91445,7430,1,impression,-1,-1,Thu Jan 25 2018 20:02:41 GMT-0800 (PST)
42813,410,1,engage,,,Sat Dec 16 2017 07:39:10 GMT-0800 (PST)
49658,2639,1,down,,,Fri Dec 29 2017 15:36:43 GMT-0800 (PST)
70063,625,0,pause,,,Sat Feb 10 2018 12:16:22 GMT-0800 (PST)
11900,7630,1,up,,,Mon Jan 29 2018 08:12:50 GMT-0800 (PST)
46847,9926,0,impression,9,3,Fri Jan 19 2018 07:41:48 GMT-0800 (PST)
46482,9713,0,impression,-1,-7,Fri Jan 05 2018 21:29:51 GMT-0800 (PST)
84788,4802,1,start,,,Thu Dec 07 2017 08:17:33 GMT-0800 (PST)
11247,6255,0,start,,,Sun Feb 18 2018 02:01:11 GMT-0800 (PST)
59128,1123,1,pause,,,Sun Jan 14 2018 23:06:48 GMT-0800 (PST)
57154,6403,0,start,,,Tue Feb 13 2018 06:20:12 GMT-0800 (PST)
4890,2492,0,impression,-9,-8,Tue Dec 12 2017 23:38:13 GMT-0800 (PST)
71095,8259,0,impression,-7,-10,Tue Jan 09 2018 16:05:58 GMT-0800 (PST)
99730,7344,0,impression,-2,-2,Sat Feb 10 2018 20:16:19 GMT-0800 (PST)
79888,3621,1,start,,,Wed Feb 28 2018 00:33:43 GMT-0800 (PST)
2402,5123,1,start,,,Mon Jan 22 2018 00:45:42 GMT-0800 (PST)
22777,2771,1,engage,,,Mon Dec 25 2017 19:58:16 GMT-0800 (PST)
10630,4052,0,complete,,,Mon Jan 08 2018 22:44:23 GMT-0800 (PST)
782,2550,1,up,,,Sat Feb 24 2018 09:53:08 GMT-0800 (PST)
98265,117,0,pause,,,Tue Jan 23 2018 02:06:36 GMT-0800 (PST)
6068,1996,1,pause,,,Mon Jan 01 2018 15:15:10 GMT-0800 (PST)
96710,4066,0,impression,5,-4,Thu Feb 22 2018 21:37:27 GMT-0800 (PST)
56361,3266,0,down,,,Sat Jan 06 2018 22:23:38 GMT-0800 (PST)
69498,6535,1,up,,,Mon Feb 26 2018 01:22:46 GMT-0800 (PST)
39994,6598,1,resume,,,Mon Dec 18 2017 15:19:39 GMT-0800 (PST)
24078,4162,0,pause,,,Wed Jan 17 2018 04:27:28 GMT-0800 (PST)
42598,8591,0,impression,2,2,Sat Dec 30 2017 07:20:44 GMT-0800 (PST)
4887,1639,0,impression,0,6,Thu Jan 18 2018 08:16:46 GMT-0800 (PST)
61423,8049,1,down,,,Thu Dec 28 2017 07:36:16 GMT-0800 (PST)
90407,1885,1,down,,,Wed Jan 03 2018 14:43:59 GMT-0800 (PST)
602,9665,0,impression,-3,6,Mon Feb 05 2018 03:44:15 GMT-0800 (PST)
88894,4670,1,impression,4,6,Tue Dec 26 2017 07:53:31 GMT-0800 (PST)
9697,8276,0,pause,,,Fri Feb 16 2018 06:42:30 GMT-0800 (PST)
11289,7014,0,impression,3,6,Fri Jan 26 2018 15:40:33 GMT-0800 (PST)
97691,7213,1,impression,9,-3,Mon Jan 15 2018 06:53:37 GMT-0800 (PST)
32061,5579,0,pause,,,Fri Dec 15 2017 08:55:21 GMT-0800 (PST)
97886,3996,1,impression,0,3,Sun Dec 24 2017 21:33:44 GMT-0800 (PST)
20630,3576,0,impression,-4,3,Mon Feb 26 2018 23:34:29 GMT-0800 (PST)
40040,9896,1,impression,2,-5,Mon Dec 11 2017 19:26:16 GMT-0800 (PST)
41857,8900,1,impression,-5,4,Wed Jan 03 2018 15:10:38 GMT-0800 (PST)
33550,8857,0,engage,,,Tue Feb 13 2018 12:47:22 GMT-0800 (PST)
66711,8713,1,impression,-1,8,Sat Dec 02 2017 14:11:29 GMT-0800 (PST)
91956,6832,1,engage,,,Mon Dec 18 2017 05:47:34 GMT-0800 (PST)
69973,7005,1,impression,-10,5,Wed Jan 24 2018 14:31:47 GMT-0800 (PST)
46703,8655,0,up,,,Mon Jan 01 2018 19:04:57 GMT-0800 (PST)
10030,7288,1,pause,,,Sat Jan 27 2018 23:27:19 GMT-0800 (PST)
56865,5179,1,pause,,,Mon Feb 26 2018 04:53:23 GMT-0800 (PST)
41880,6510,1,engage,,,Fri Feb 16 2018 14:15:32 GMT-0800 (PST)
5742,9767,1,pause,,,Sun Dec 10 2017 17:01:19 GMT-0800 (PST)
98241,9264,1,start,,,Sat Dec 02 2017 18:53:24 GMT-0800 (PST)
48219,1649,0,impression,-9,8,Fri Feb 09 2018 02:07:24 GMT-0800 (PST)
23994,15,0,engage,,,Sun Dec 10 2017 15:45:53 GMT-0800 (PST)
83701,6266,1,impression,5,2,Sat Jan 20 2018 11:49:17 GMT-0800 (PST)
85778,426,1,resume,,,Fri Dec 22 2017 00:25:30 GMT-0800 (PST)
10202,1848,1,complete,,,Fri Feb 02 2018 03:56:42 GMT-0800 (PST)
90523,3802,0,impression,8,-4,Wed Jan 31 2018 07:48:45 GMT-0800 (PST)
94399,516,0,up,,,Sun Jan 28 2018 13:45:18 GMT-0800 (PST)
29577,3276,1,engage,,,Fri Jan 12 2018 00:44:24 GMT-0800 (PST)
39643,2026,1,engage,,,Thu Jan 04 2018 16:58:29 GMT-0800 (PST)
23957,8704,1,impression,5,2,Mon Dec 18 2017 05:47:01 GMT-0800 (PST)
10546,4727,1,engage,,,Sat Jan 06 2018 10:41:32 GMT-0800 (PST)
17505,8487,0,pause,,,Mon Dec 25 2017 19:25:11 GMT-0800 (PST)
47408,7649,0,start,,,Mon Feb 05 2018 10:00:18 GMT-0800 (PST)
86489,2673,0,start,,,Sat Feb 24 2018 18:23:35 GMT-0800 (PST)
65760,4224,1,impression,-2,-6,Sat Jan 20 2018 09:28:21 GMT-0800 (PST)
9350,9546,1,impression,-3,-10,Sun Dec 17 2017 09:32:11 GMT-0800 (PST)
19023,4150,1,start,,,Sun Jan 14 2018 14:20:11 GMT-0800 (PST)
69804,4468,1,impression,-8,0,Wed Dec 20 2017 00:39:04 GMT-0800 (PST)
74196,7655,0,engage,,,Fri Feb 09 2018 01:13:09 GMT-0800 (PST)
25231,2096,1,impression,-10,-8,Wed Dec 13 2017 23:07:33 GMT-0800 (PST)
65981,4160,0,pause,,,Thu Dec 14 2017 07:20:53 GMT-0800 (PST)
10240,1003,1,resume,,,Wed Feb 07 2018 15:59:34 GMT-0800 (PST)
66474,312,0,impression,8,2,Wed Dec 20 2017 01:21:35 GMT-0800 (PST)
55224,2291,1,down,,,Sun Jan 14 2018 06:41:18 GMT-0800 (PST)
45702,5550,1,complete,,,Fri Feb 23 2018 04:40:52 GMT-0800 (PST)
44885,1255,0,complete,,,Wed Jan 31 2018 05:53:06 GMT-0800 (PST)
36688,8457,1,impression,1,5,Tue Feb 13 2018 13:20:56 GMT-0800 (PST)
48416,5628,0,impression,8,-1,Thu Jan 04 2018 02:39:30 GMT-0800 (PST)
45047,6411,1,impression,-3,3,Tue Feb 06 2018 12:55:03 GMT-0800 (PST)
83532,980,1,engage,,,Wed Feb 28 2018 17:25:36 GMT-0800 (PST)
76777,2505,0,impression,-2,-2,Wed Feb 07 2018 04:09:19 GMT-0800 (PST)
95165,3440,1,impression,8,-9,Thu Jan 18 2018 02:25:48 GMT-0800 (PST)
96507,5993,0,start,,,Fri Feb 16 2018 13:37:49 GMT-0800 (PST)
41488,505,1,pause,,,Fri Dec 15 2017 00:22:38 GMT-0800 (PST)
48823,4439,1,impression,2,-2,Sat Jan 13 2018 20:02:00 GMT-0800 (PST)
85370,445,1,pause,,,Sun Jan 21 2018 08:10:42 GMT-0800 (PST)
70332,9879,0,start,,,Wed Jan 03 2018 00:09:14 GMT-0800 (PST)
57614,8375,1,pause,,,Tue Dec 26 2017 18:01:36 GMT-0800 (PST)
96408,9607,0,impression,-6,-6,Fri Dec 29 2017 08:48:18 GMT-0800 (PST)
98351,6932,0,pause,,,Sat Dec 16 2017 20:13:23 GMT-0800 (PST)
12811,5130,1,impression,1,8,Fri Feb 02 2018 21:26:13 GMT-0800 (PST)
4826,2540,1,pause,,,Sat Feb 03 2018 15:30:41 GMT-0800 (PST)
83874,2055,0,engage,,,Thu Jan 25 2018 13:38:27 GMT-0800 (PST)
65651,6591,0,impression,-9,0,Wed Dec 06 2017 07:27:53 GMT-0800 (PST)
43602,255,0,complete,,,Sun Jan 21 2018 08:44:18 GMT-0800 (PST)
13246,9097,1,engage,,,Wed Jan 10 2018 04:49:05 GMT-0800 (PST)
81838,7209,1,engage,,,Mon Dec 04 2017 19:27:49 GMT-0800 (PST)
71766,1852,0,complete,,,Thu Dec 21 2017 19:21:53 GMT-0800 (PST)
62837,5336,1,impression,-8,-8,Sat Feb 03 2018 13:25:50 GMT-0800 (PST)
29370,8038,1,start,,,Thu Feb 15 2018 02:00:15 GMT-0800 (PST)
21040,8850,0,impression,4,8,Sat Dec 02 2017 15:20:10 GMT-0800 (PST)
78033,9793,1,impression,3,-1,Thu Dec 14 2017 00:50:21 GMT-0800 (PST)
51626,5514,0,complete,,,Sun Feb 11 2018 07:39:46 GMT-0800 (PST)
60727,4413,0,start,,,Sat Feb 03 2018 18:17:29 GMT-0800 (PST)
29702,8428,1,down,,,Mon Dec 11 2017 01:34:05 GMT-0800 (PST)
20309,3515,0,impression,0,-9,Tue Jan 02 2018 12:27:26 GMT-0800 (PST)
9211,7528,1,impression,-10,3,Sat Feb 17 2018 06:23:20 GMT-0800 (PST)
72894,8517,1,impression,-6,-3,Sun Feb 04 2018 09:16:40 GMT-0800 (PST)
9216,8620,1,start,,,Tue Dec 26 2017 17:31:26 GMT-0800 (PST)
92269,6808,1,impression,7,-5,Mon Feb 12 2018 14:38:25 GMT-0800 (PST)
666,473,0,impression,0,-7,Tue Jan 30 2018 07:07:42 GMT-0800 (PST)
91672,1066,1,impression,-6,9,Tue Dec 05 2017 08:34:13 GMT-0800 (PST)
11397,6379,0,impression,6,2,Mon Dec 11 2017 18:14:30 GMT-0800 (PST)
6339,9261,1,up,,,Thu Feb 22 2018 13:01:34 GMT-0800 (PST)
30801,7065,0,pause,,,Sun Dec 10 2017 22:28:54 GMT-0800 (PST)
54456,1520,1,pause,,,Sun Jan 14 2018 17:02:36 GMT-0800 (PST)
43004,8142,1,start,,,Tue Feb 13 2018 09:03:48 GMT-0800 (PST)
97814,2968,0,impression,0,5,Fri Dec 08 2017 02:01:12 GMT-0800 (PST)
49384,4330,0,pause,,,Sun Feb 11 2018 17:15:44 GMT-0800 (PST)
50381,7174,0,engage,,,Tue Feb 06 2018 20:25:32 GMT-0800 (PST)
23814,4970,1,engage,,,Fri Jan 19 2018 12:47:35 GMT-0800 (PST)
27606,3920,0,impression,-6,2,Sun Dec 31 2017 23:10:25 GMT-0800 (PST)
61008,5935,1,pause,,,Sat Dec 30 2017 08:02:53 GMT-0800 (PST)
94938,9860,1,engage,,,Mon Jan 08 2018 04:20:52 GMT-0800 (PST)
98089,891,0,down,,,Mon Jan 29 2018 18:57:44 GMT-0800 (PST)
95221,9040,0,engage,,,Sun Feb 11 2018 23:20:50 GMT-0800 (PST)
19947,4704,0,up,,,Thu Jan 25 2018 19:45:56 GMT-0800 (PST)
57469,5549,1,engage,,,Wed Jan 31 2018 09:17:23 GMT-0800 (PST)
23055,2454,0,engage,,,Sat Feb 24 2018 04:17:39 GMT-0800 (PST)
81494,7350,0,impression,8,-4,Sat Dec 16 2017 08:55:08 GMT-0800 (PST)
52411,3341,0,start,,,Sat Feb 10 2018 15:39:27 GMT-0800 (PST)
2372,5451,0,engage,,,Tue Jan 23 2018 16:33:57 GMT-0800 (PST)
56135,5029,0,impression,-4,1,Tue Feb 13 2018 17:19:21 GMT-0800 (PST)
26338,7268,0,impression,-10,-2,Sun Feb 18 2018 16:42:52 GMT-0800 (PST)
92976,7137,0,impression,1,-1,Fri Dec 01 2017 09:31:14 GMT-0800 (PST)
43305,6905,1,resume,,,Wed Jan 10 2018 12:10:30 GMT-0800 (PST)
5158,8822,1,start,,,Fri Dec 15 2017 07:50:52 GMT-0800 (PST)
26398,6655,0,engage,,,Wed Jan 17 2018 00:49:30 GMT-0800 (PST)
36075,6683,1,complete,,,Wed Jan 31 2018 03:07:34 GMT-0800 (PST)
10026,8177,0,down,,,Fri Dec 22 2017 04:10:27 GMT-0800 (PST)
57469,1436,1,impression,4,-8,Wed Feb 07 2018 23:35:33 GMT-0800 (PST)
23217,850,1,resume,,,Sun Dec 03 2017 00:00:54 GMT-0800 (PST)
33877,2363,1,complete,,,Sun Feb 18 2018 20:23:55 GMT-0800 (PST)
48615,6283,1,impression,0,9,Thu Jan 25 2018 23:21:28 GMT-0800 (PST)
70665,6328,0,impression,6,-4,Sat Dec 09 2017 15:23:02 GMT-0800 (PST)
73037,1498,0,impression,5,-9,Mon Dec 11 2017 08:35:50 GMT-0800 (PST)
5331,2149,0,start,,,Mon Jan 08 2018 13:21:19 GMT-0800 (PST)
23048,2131,0,up,,,Fri Jan 19 2018 20:11:27 GMT-0800 (PST)
53377,1115,0,impression,2,8,Fri Dec 29 2017 23:25:07 GMT-0800 (PST)
27976,4313,0,down,,,Wed Dec 13 2017 13:57:53 GMT-0800 (PST)
64152,2263,1,impression,-5,2,Sun Dec 17 2017 20:36:47 GMT-0800 (PST)
98040,9161,1,start,,,Tue Jan 16 2018 11:26:00 GMT-0800 (PST)
60258,4678,0,impression,2,-10,Tue Dec 19 2017 13:10:15 GMT-0800 (PST)
72497,8187,1,impression,-2,-5,Mon Feb 19 2018 01:16:37 GMT-0800 (PST)
17465,3320,0,resume,,,Thu Dec 28 2017 04:00:32 GMT-0800 (PST)
93413,3657,1,down,,,Mon Feb 05 2018 01:00:58 GMT-0800 (PST)
76679,724,1,up,,,Wed Jan 31 2018 06:36:53 GMT-0800 (PST)
8380,9942,1,engage,,,Wed Feb 21 2018 04:22:14 GMT-0800 (PST)
54460,9091,1,engage,,,Sun Dec 03 2017 11:17:03 GMT-0800 (PST)
8315,3828,1,pause,,,Wed Dec 13 2017 03:34:01 GMT-0800 (PST)
19921,3688,0,engage,,,Tue Feb 06 2018 06:31:55 GMT-0800 (PST)
29578,5453,1,impression,4,1,Sat Dec 02 2017 22:23:54 GMT-0800 (PST)
32064,1298,1,pause,,,Sat Dec 30 2017 17:29:41 GMT-0800 (PST)
47393,8957,1,up,,,Sun Feb 25 2018 12:54:09 GMT-0800 (PST)
73946,7141,1,up,,,Mon Jan 08 2018 13:04:16 GMT-0800 (PST)
64393,3190,0,start,,,Fri Dec 08 2017 05:06:39 GMT-0800 (PST)
73454,1825,1,start,,,Wed Jan 24 2018 03:00:05 GMT-0800 (PST)
63233,1309,1,impression,-7,3,Sun Feb 11 2018 21:26:51 GMT-0800 (PST)
57816,2974,1,resume,,,Sat Dec 23 2017 03:47:42 GMT-0800 (PST)
36119,7933,1,engage,,,Wed Jan 24 2018 13:53:11 GMT-0800 (PST)
2224,8501,0,down,,,Sat Jan 27 2018 21:59:47 GMT-0800 (PST)
74313,7410,1,down,,,Thu Dec 21 2017 09:37:47 GMT-0800 (PST)
2851,6801,0,start,,,Sun Feb 18 2018 15:42:59 GMT-0800 (PST)
7895,4024,1,engage,,,Sat Feb 03 2018 02:38:38 GMT-0800 (PST)
91198,7774,1,complete,,,Sat Feb 24 2018 13:57:00 GMT-0800 (PST)
88674,4721,0,pause,,,Sat Jan 27 2018 07:24:47 GMT-0800 (PST)
48105,6409,0,impression,5,0,Fri Jan 05 2018 07:27:13 GMT-0800 (PST)
3322,9352,0,impression,-6,-8,Thu Feb 15 2018 18:05:32 GMT-0800 (PST)
98378,9761,1,start,,,Wed Jan 31 2018 00:22:50 GMT-0800 (PST)
56483,214,0,start,,,Wed Feb 14 2018 21:07:32 GMT-0800 (PST)
82566,499,0,impression,5,-3,Tue Dec 26 2017 05:47:01 GMT-0800 (PST)
52202,8746,0,up,,,Sun Jan 21 2018 10:06:24 GMT-0800 (PST)
12226,2451,1,start,,,Tue Jan 30 2018 22:18:10 GMT-0800 (PST)
1987,1749,1,complete,,,Wed Dec 20 2017 03:58:18 GMT-0800 (PST)
72741,8514,0,engage,,,Fri Dec 29 2017 05:05:02 GMT-0800 (PST)
55143,7411,1,complete,,,Mon Feb 26 2018 20:16:10 GMT-0800 (PST)
44892,8973,1,impression,-1,3,Fri Feb 23 2018 23:05:55 GMT-0800 (PST)
1619,171,0,impression,-4,-9,Wed Jan 24 2018 01:56:47 GMT-0800 (PST)
51823,3169,1,resume,,,Thu Jan 18 2018 14:23:02 GMT-0800 (PST)
96637,3167,0,resume,,,Sat Feb 03 2018 22:07:07 GMT-0800 (PST)
60616,7491,0,impression,-5,0,Tue Jan 30 2018 12:38:54 GMT-0800 (PST)
44860,665,1,pause,,,Thu Dec 14 2017 10:42:56 GMT-0800 (PST)
47999,6615,0,engage,,,Sun Feb 25 2018 09:13:30 GMT-0800 (PST)
77877,5939,1,engage,,,Tue Feb 06 2018 11:45:21 GMT-0800 (PST)
19252,1259,0,engage,,,Mon Jan 29 2018 06:12:29 GMT-0800 (PST)
26356,7341,0,impression,9,3,Thu Jan 18 2018 01:50:55 GMT-0800 (PST)
50126,5637,1,complete,,,Fri Dec 29 2017 22:54:54 GMT-0800 (PST)
22006,5425,0,impression,8,-9,Mon Feb 05 2018 06:12:34 GMT-0800 (PST)
60762,6842,0,down,,,Thu Dec 14 2017 15:35:41 GMT-0800 (PST)
37888,7488,1,down,,,Thu Dec 21 2017 11:40:37 GMT-0800 (PST)
69236,6854,0,engage,,,Tue Dec 26 2017 02:03:08 GMT-0800 (PST)
90628,1927,0,pause,,,Thu Jan 04 2018 14:17:58 GMT-0800 (PST)
18956,9359,1,engage,,,Mon Feb 26 2018 22:21:07 GMT-0800 (PST)
85271,3769,0,start,,,Sat Jan 27 2018 19:54:06 GMT-0800 (PST)
33580,9170,1,impression,3,-8,Mon Feb 12 2018 20:39:37 GMT-0800 (PST)
36834,5055,1,engage,,,Sat Feb 10 2018 08:05:58 GMT-0800 (PST)
66197,8326,1,engage,,,Sat Dec 23 2017 00:12:20 GMT-0800 (PST)
24889,7438,1,impression,0,-10,Sun Feb 11 2018 23:18:12 GMT-0800 (PST)
99665,2701,0,impression,-9,0,Wed Feb 21 2018 17:42:49 GMT-0800 (PST)
57457,1264,0,impression,6,7,Tue Dec 26 2017 06:48:59 GMT-0800 (PST)
85559,5269,1,impression,6,1,Mon Jan 08 2018 17:41:46 GMT-0800 (PST)
20855,360,1,impression,-8,1,Mon Feb 12 2018 03:00:45 GMT-0800 (PST)
90204,8267,1,impression,-8,1,Thu Feb 01 2018 00:52:52 GMT-0800 (PST)
80521,3759,0,resume,,,Mon Jan 01 2018 02:30:01 GMT-0800 (PST)
92101,9295,1,impression,2,-8,Mon Jan 15 2018 14:16:15 GMT-0800 (PST)
76327,5793,1,start,,,Sun Dec 31 2017 17:49:32 GMT-0800 (PST)
54529,4240,1,start,,,Wed Dec 27 2017 05:42:53 GMT-0800 (PST)
39334,4362,0,start,,,Tue Jan 23 2018 01:26:25 GMT-0800 (PST)
52569,3392,0,impression,-2,5,Wed Jan 17 2018 05:10:20 GMT-0800 (PST)
73266,9875,0,start,,,Mon Jan 01 2018 07:53:50 GMT-0800 (PST)
71728,1157,0,start,,,Wed Jan 17 2018 19:37:50 GMT-0800 (PST)
18822,5338,0,impression,-2,-4,Sat Dec 09 2017 10:25:17 GMT-0800 (PST)
59876,9401,0,engage,,,Wed Feb 14 2018 21:45:33 GMT-0800 (PST)
69467,5135,1,start,,,Sun Dec 17 2017 20:17:09 GMT-0800 (PST)
42085,8962,0,impression,2,-10,Mon Feb 19 2018 02:30:08 GMT-0800 (PST)
3700,1047,0,engage,,,Sun Jan 07 2018 20:15:01 GMT-0800 (PST)
66710,8248,1,impression,5,-5,Wed Feb 21 2018 05:19:19 GMT-0800 (PST)
65684,9661,0,impression,-2,-2,Sun Dec 24 2017 15:36:55 GMT-0800 (PST)
31531,6758,0,impression,-3,-1,Wed Dec 13 2017 20:19:00 GMT-0800 (PST)
76307,6903,0,impression,-1,-6,Sat Dec 23 2017 06:31:30 GMT-0800 (PST)
96314,8669,0,impression,-10,-1,Sat Jan 27 2018 15:18:44 GMT-0800 (PST)
40810,1225,1,impression,-2,-10,Wed Jan 10 2018 13:56:02 GMT-0800 (PST)
20751,244,1,pause,,,Tue Jan 09 2018 05:21:42 GMT-0800 (PST)
96883,4378,1,pause,,,Wed Jan 31 2018 15:40:52 GMT-0800 (PST)
63541,4324,1,engage,,,Wed Dec 06 2017 00:00:32 GMT-0800 (PST)
23083,4437,0,pause,,,Wed Feb 21 2018 15:38:51 GMT-0800 (PST)
20955,1831,0,resume,,,Sat Jan 13 2018 05:42:11 GMT-0800 (PST)
20447,8562,1,start,,,Sat Jan 20 2018 19:11:58 GMT-0800 (PST)
9493,3237,0,engage,,,Fri Jan 26 2018 15:08:15 GMT-0800 (PST)
33153,7601,0,engage,,,Thu Jan 25 2018 09:09:42 GMT-0800 (PST)
11517,6989,0,engage,,,Fri Feb 02 2018 22:36:11 GMT-0800 (PST)
24427,9222,0,impression,7,1,Mon Jan 08 2018 06:48:42 GMT-0800 (PST)
22282,9487,0,engage,,,Fri Jan 12 2018 21:40:58 GMT-0800 (PST)
70869,1349,1,down,,,Tue Feb 20 2018 14:06:18 GMT-0800 (PST)
39427,1240,0,impression,-7,7,Sat Jan 20 2018 05:34:41 GMT-0800 (PST)
52225,4508,0,impression,-5,4,Fri Dec 22 2017 13:28:47 GMT-0800 (PST)
25818,847,0,engage,,,Wed Dec 13 2017 00:49:54 GMT-0800 (PST)
55202,1148,0,engage,,,Sun Dec 10 2017 13:54:18 GMT-0800 (PST)
11610,3058,1,complete,,,Sun Jan 07 2018 03:52:49 GMT-0800 (PST)
56954,9921,1,start,,,Wed Jan 24 2018 13:11:18 GMT-0800 (PST)
2222,5779,0,down,,,Sun Feb 11 2018 11:48:12 GMT-0800 (PST)
95344,3137,1,impression,3,-2,Sun Feb 11 2018 18:44:05 GMT-0800 (PST)
3184,6022,0,impression,0,-10,Tue Feb 06 2018 14:54:18 GMT-0800 (PST)
16068,2669,1,impression,-7,6,Sat Dec 30 2017 12:42:35 GMT-0800 (PST)
40072,2868,0,impression,0,6,Thu Feb 01 2018 23:07:53 GMT-0800 (PST)
21831,7566,1,impression,2,-5,Mon Feb 26 2018 19:33:59 GMT-0800 (PST)
74836,7116,0,up,,,Wed Jan 03 2018 04:49:53 GMT-0800 (PST)
94554,5994,0,impression,2,2,Fri Feb 09 2018 00:00:54 GMT-0800 (PST)
38378,7463,0,impression,-2,5,Fri Dec 22 2017 06:12:36 GMT-0800 (PST)
14610,485,1,resume,,,Tue Dec 12 2017 03:26:05 GMT-0800 (PST)
65856,3744,0,engage,,,Wed Feb 28 2018 16:23:03 GMT-0800 (PST)
38141,2482,1,up,,,Thu Jan 18 2018 18:19:50 GMT-0800 (PST)
62623,1452,1,up,,,Fri Jan 26 2018 01:47:11 GMT-0800 (PST)
36964,6120,1,pause,,,Fri Jan 05 2018 00:28:50 GMT-0800 (PST)
31840,6788,1,pause,,,Wed Feb 07 2018 20:20:22 GMT-0800 (PST)
32363,94,1,down,,,Mon Dec 25 2017 04:40:43 GMT-0800 (PST)
65634,1126,1,impression,-10,-5,Mon Feb 12 2018 07:45:32 GMT-0800 (PST)
5397,3786,1,pause,,,Sat Feb 24 2018 01:19:23 GMT-0800 (PST)
36753,8265,1,impression,8,8,Mon Feb 19 2018 19:52:49 GMT-0800 (PST)
75355,2790,1,start,,,Sat Dec 02 2017 03:00:17 GMT-0800 (PST)
99895,9630,0,impression,0,3,Thu Dec 14 2017 19:24:21 GMT-0800 (PST)
67996,9883,0,impression,7,0,Mon Jan 01 2018 16:17:59 GMT-0800 (PST)
49863,8148,0,engage,,,Tue Jan 16 2018 02:03:18 GMT-0800 (PST)
65530,9682,0,impression,1,3,Tue Jan 16 2018 09:07:19 GMT-0800 (PST)
12895,9564,1,start,,,Sat Dec 09 2017 11:35:43 GMT-0800 (PST)
50333,1771,1,impression,2,5,Fri Jan 26 2018 01:06:23 GMT-0800 (PST)
76422,3830,1,impression,-4,-7,Tue Jan 23 2018 02:28:51 GMT-0800 (PST)
420,8313,0,impression,-9,-8,Fri Dec 01 2017 07:35:41 GMT-0800 (PST)
88543,3428,1,complete,,,Wed Dec 20 2017 10:04:05 GMT-0800 (PST)
70037,3283,0,pause,,,Tue Dec 12 2017 11:02:31 GMT-0800 (PST)
35147,859,0,impression,7,2,Thu Jan 11 2018 09:41:22 GMT-0800 (PST)
8403,2683,0,engage,,,Fri Dec 29 2017 13:44:48 GMT-0800 (PST)
84072,5259,1,impression,4,7,Tue Feb 20 2018 13:12:57 GMT-0800 (PST)
49255,7879,0,pause,,,Mon Feb 12 2018 10:39:44 GMT-0800 (PST)
18497,5620,1,impression,9,-7,Wed Feb 21 2018 21:24:53 GMT-0800 (PST)
45150,8429,1,complete,,,Thu Feb 08 2018 17:28:13 GMT-0800 (PST)
7080,657,0,impression,5,-9,Mon Feb 05 2018 14:26:06 GMT-0800 (PST)
76,4066,1,impression,5,-6,Tue Dec 05 2017 17:41:31 GMT-0800 (PST)
94212,3874,1,pause,,,Fri Jan 12 2018 11:03:51 GMT-0800 (PST)
1674,9820,1,engage,,,Tue Jan 02 2018 10:42:10 GMT-0800 (PST)
52893,4270,0,pause,,,Mon Feb 19 2018 18:45:31 GMT-0800 (PST)
