user_id,movie_id,algo_id,action,x,y,timestamp
11455,3482,1,complete,,,Fri Dec 08 2017 13:19:31 GMT-0800 (PST)
14047,9182,1,pause,,,Tue Feb 20 2018 03:33:00 GMT-0800 (PST)
64541,8504,1,pause,,,Sat Feb 17 2018 15:35:52 GMT-0800 (PST)
82327,3081,1,impression,-2,-1,Thu Feb 15 2018 04:45:00 GMT-0800 (PST)
11121,1618,0,engage,,,Thu Dec 07 2017 22:58:45 GMT-0800 (PST)
79194,2530,1,complete,,,Mon Jan 08 2018 06:07:24 GMT-0800 (PST)
34453,6321,0,impression,-8,-8,Mon Jan 08 2018 04:07:20 GMT-0800 (PST)
22706,4954,1,impression,6,8,Tue Feb 13 2018 17:53:05 GMT-0800 (PST)
95023,8900,1,pause,,,Sun Jan 21 2018 08:55:29 GMT-0800 (PST)
81125,4965,1,impression,3,-4,Tue Dec 12 2017 06:36:05 GMT-0800 (PST)
3330,587,1,impression,4,-9,Sun Dec 03 2017 22:52:17 GMT-0800 (PST)
96281,5638,0,up,,,Thu Jan 11 2018 03:31:46 GMT-0800 (PST)
21899,7449,0,impression,-9,7,Sat Feb 10 2018 11:46:40 GMT-0800 (PST)
50697,2723,0,impression,-3,-5,Mon Jan 29 2018 03:38:34 GMT-0800 (PST)
60510,306,1,impression,8,9,Mon Feb 05 2018 10:22:56 GMT-0800 (PST)
86287,7342,1,impression,-5,-9,Sat Dec 16 2017 01:24:28 GMT-0800 (PST)
45588,7173,0,up,,,Mon Dec 18 2017 11:57:40 GMT-0800 (PST)
37577,2593,1,impression,4,-4,Sat Jan 06 2018 21:59:55 GMT-0800 (PST)
52565,9666,1,impression,-3,9,Tue Dec 05 2017 21:37:23 GMT-0800 (PST)
92038,5248,0,engage,,,Tue Jan 30 2018 20:01:10 GMT-0800 (PST)
35883,9919,1,start,,,Mon Dec 25 2017 19:35:44 GMT-0800 (PST)
26686,5441,0,impression,7,0,Thu Feb 22 2018 12:41:38 GMT-0800 (PST)
49821,9841,1,down,,,Sun Dec 10 2017 01:02:11 GMT-0800 (PST)
51000,7178,1,engage,,,Wed Jan 10 2018 02:16:47 GMT-0800 (PST)
66834,6859,1,impression,-1,3,Mon Jan 15 2018 20:28:27 GMT-0800 (PST)
80317,8185,0,impression,-2,1,Sat Feb 10 2018 13:01:19 GMT-0800 (PST)
39163,893,1,impression,9,2,Mon Jan 15 2018 01:54:33 GMT-0800 (PST)
5554,2810,0,impression,3,8,Sat Dec 09 2017 20:33:02 GMT-0800 (PST)
20002,3980,0,impression,8,-3,Sat Jan 20 2018 06:52:33 GMT-0800 (PST)
82393,9728,0,impression,1,5,Wed Dec 06 2017 21:44:00 GMT-0800 (PST)
20118,9858,0,engage,,,Wed Dec 13 2017 04:19:25 GMT-0800 (PST)
53146,3049,0,engage,,,Wed Feb 07 2018 15:02:57 GMT-0800 (PST)
1297,941,0,complete,,,Sun Dec 17 2017 22:27:41 GMT-0800 (PST)
74076,235,0,engage,,,Sun Dec 31 2017 19:37:48 GMT-0800 (PST)
70820,5962,0,impression,-3,1,Sun Dec 31 2017 23:41:51 GMT-0800 (PST)
85837,9417,0,up,,,Sun Feb 25 2018 00:46:48 GMT-0800 (PST)
62663,1304,1,impression,3,-7,Thu Dec 07 2017 00:08:03 GMT-0800 (PST)
83037,2819,0,engage,,,Sat Jan 13 2018 05:45:56 GMT-0800 (PST)
8552,3858,0,impression,-5,-2,Mon Dec 04 2017 04:31:35 GMT-0800 (PST)
59986,8521,0,impression,-6,-9,Sun Jan 14 2018 06:39:04 GMT-0800 (PST)
58348,1736,1,start,,,Sat Feb 03 2018 14:51:53 GMT-0800 (PST)
85343,8656,0,pause,,,Sun Feb 18 2018 23:12:15 GMT-0800 (PST)
74250,4312,1,complete,,,Thu Dec 07 2017 01:13:24 GMT-0800 (PST)
41772,5960,0,impression,0,0,Sat Jan 06 2018 02:24:40 GMT-0800 (PST)
45060,3947,1,impression,9,-7,Wed Dec 27 2017 07:25:08 GMT-0800 (PST)
28971,3105,0,impression,-4,-2,Thu Feb 01 2018 02:05:51 GMT-0800 (PST)
5842,4511,1,complete,,,Thu Feb 08 2018 09:34:45 GMT-0800 (PST)
83044,5290,1,impression,9,6,Wed Jan 24 2018 09:21:47 GMT-0800 (PST)
98549,5048,1,engage,,,Thu Dec 07 2017 20:12:17 GMT-0800 (PST)
53960,5764,0,impression,3,-5,Wed Jan 24 2018 15:48:37 GMT-0800 (PST)
10570,8645,1,resume,,,Tue Dec 19 2017 10:29:10 GMT-0800 (PST)
23319,4015,0,impression,9,7,Tue Jan 09 2018 04:49:16 GMT-0800 (PST)
1727,6207,1,impression,-6,5,Sat Dec 23 2017 10:04:17 GMT-0800 (PST)
42686,2961,0,down,,,Thu Dec 21 2017 17:56:20 GMT-0800 (PST)
62476,849,1,engage,,,Sat Dec 09 2017 22:03:56 GMT-0800 (PST)
78693,4459,0,impression,4,8,Fri Jan 26 2018 03:12:51 GMT-0800 (PST)
10330,3285,1,complete,,,Wed Jan 03 2018 02:42:47 GMT-0800 (PST)
92400,1113,0,engage,,,Fri Jan 26 2018 05:22:10 GMT-0800 (PST)
93852,9246,1,pause,,,Tue Feb 27 2018 23:39:11 GMT-0800 (PST)
16136,4127,0,impression,-1,-6,Tue Dec 19 2017 01:41:35 GMT-0800 (PST)
47902,6020,1,up,,,Fri Dec 15 2017 00:16:38 GMT-0800 (PST)
88233,7244,1,pause,,,Thu Feb 22 2018 23:37:35 GMT-0800 (PST)
82209,5999,0,start,,,Wed Feb 21 2018 12:36:17 GMT-0800 (PST)
782,8933,1,start,,,Tue Dec 26 2017 14:05:08 GMT-0800 (PST)
48726,3490,1,start,,,Wed Dec 27 2017 02:03:16 GMT-0800 (PST)
50022,4340,1,engage,,,Sun Jan 21 2018 05:13:29 GMT-0800 (PST)
86618,3312,1,up,,,Wed Jan 03 2018 13:17:43 GMT-0800 (PST)
80963,7460,1,impression,4,7,Mon Jan 29 2018 09:12:26 GMT-0800 (PST)
65870,9158,0,impression,-8,7,Tue Dec 12 2017 02:18:24 GMT-0800 (PST)
31771,9228,1,impression,4,1,Sat Dec 30 2017 21:20:02 GMT-0800 (PST)
24072,5829,0,impression,8,5,Fri Feb 16 2018 20:27:45 GMT-0800 (PST)
91736,4861,1,impression,0,5,Tue Feb 27 2018 11:43:57 GMT-0800 (PST)
54129,9994,1,complete,,,Fri Jan 26 2018 07:11:06 GMT-0800 (PST)
20745,7094,1,start,,,Wed Jan 24 2018 22:13:50 GMT-0800 (PST)
56387,2738,1,impression,7,4,Sun Feb 18 2018 11:05:53 GMT-0800 (PST)
39675,6405,0,impression,1,7,Wed Feb 07 2018 06:52:11 GMT-0800 (PST)
41742,3962,1,impression,-6,-3,Thu Feb 22 2018 16:11:40 GMT-0800 (PST)
71915,9484,0,impression,4,-10,Wed Dec 27 2017 03:16:07 GMT-0800 (PST)
36012,2067,1,pause,,,Sat Feb 17 2018 09:44:28 GMT-0800 (PST)
86812,959,0,down,,,Wed Feb 14 2018 23:46:44 GMT-0800 (PST)
99812,4483,1,pause,,,Fri Jan 05 2018 14:47:47 GMT-0800 (PST)
48419,9620,1,pause,,,Sat Jan 06 2018 16:34:32 GMT-0800 (PST)
46224,1287,1,impression,5,8,Wed Dec 13 2017 14:59:45 GMT-0800 (PST)
47432,4372,0,pause,,,Tue Jan 23 2018 14:12:24 GMT-0800 (PST)
4444,3693,1,impression,-6,7,Sun Feb 18 2018 04:55:14 GMT-0800 (PST)
11345,5942,1,engage,,,Mon Feb 12 2018 19:54:42 GMT-0800 (PST)
76748,1401,1,engage,,,Sat Dec 16 2017 11:46:22 GMT-0800 (PST)
48579,890,1,impression,-3,0,Fri Dec 08 2017 13:54:17 GMT-0800 (PST)
7155,8692,0,engage,,,Wed Feb 21 2018 10:45:50 GMT-0800 (PST)
89844,3427,0,up,,,Sat Dec 30 2017 18:54:05 GMT-0800 (PST)
32813,9816,0,impression,0,4,Sun Jan 14 2018 05:05:54 GMT-0800 (PST)
8309,4052,0,up,,,Mon Dec 11 2017 18:21:19 GMT-0800 (PST)
59090,4806,1,impression,-7,-5,Sun Jan 14 2018 11:43:06 GMT-0800 (PST)
94299,5990,0,pause,,,Fri Dec 29 2017 15:57:10 GMT-0800 (PST)
82422,3138,1,pause,,,Fri Feb 16 2018 09:02:06 GMT-0800 (PST)
13167,6021,1,impression,8,1,Sat Jan 20 2018 04:05:34 GMT-0800 (PST)
69088,1791,1,start,,,Wed Jan 17 2018 15:11:18 GMT-0800 (PST)
9260,3974,1,impression,-2,-10,Fri Feb 02 2018 02:43:00 GMT-0800 (PST)
62969,5458,1,complete,,,Thu Feb 08 2018 07:56:26 GMT-0800 (PST)
36330,4187,1,impression,5,4,Wed Dec 13 2017 16:12:08 GMT-0800 (PST)
94888,9656,0,engage,,,Tue Feb 06 2018 21:37:29 GMT-0800 (PST)
75546,2026,0,engage,,,Sat Jan 20 2018 01:29:45 GMT-0800 (PST)
97837,1010,0,impression,5,1,Fri Feb 09 2018 15:45:31 GMT-0800 (PST)
76091,9698,0,impression,-9,1,Sun Feb 18 2018 21:46:07 GMT-0800 (PST)
30457,3073,0,up,,,Fri Jan 12 2018 03:25:41 GMT-0800 (PST)
81248,1962,0,impression,-1,8,Sun Feb 25 2018 01:46:06 GMT-0800 (PST)
41180,7699,0,engage,,,Mon Jan 01 2018 22:14:57 GMT-0800 (PST)
50800,49,0,engage,,,Wed Jan 17 2018 14:53:30 GMT-0800 (PST)
65117,6386,0,impression,-9,-4,Tue Jan 02 2018 21:55:06 GMT-0800 (PST)
81271,8480,0,complete,,,Thu Feb 15 2018 15:58:02 GMT-0800 (PST)
54607,8813,1,engage,,,Sun Feb 04 2018 01:35:56 GMT-0800 (PST)
20207,196,1,complete,,,Thu Feb 01 2018 08:11:10 GMT-0800 (PST)
23421,6701,1,engage,,,Sat Dec 23 2017 10:04:32 GMT-0800 (PST)
52949,63,1,resume,,,Thu Jan 04 2018 21:26:55 GMT-0800 (PST)
42938,8345,1,impression,-8,-6,Fri Jan 19 2018 04:16:29 GMT-0800 (PST)
5818,1751,0,engage,,,Tue Feb 20 2018 19:53:16 GMT-0800 (PST)
81375,1853,0,complete,,,Sun Jan 14 2018 17:15:03 GMT-0800 (PST)
67073,7879,0,impression,8,-9,Fri Dec 01 2017 20:24:17 GMT-0800 (PST)
11990,4378,0,start,,,Thu Dec 21 2017 13:00:46 GMT-0800 (PST)
62081,4003,1,resume,,,Tue Feb 06 2018 13:19:28 GMT-0800 (PST)
11436,1912,0,impression,-2,-8,Tue Feb 27 2018 22:34:45 GMT-0800 (PST)
74448,91,0,impression,9,-4,Mon Feb 19 2018 16:30:25 GMT-0800 (PST)
86664,7995,0,impression,-6,9,Thu Jan 25 2018 23:28:09 GMT-0800 (PST)
52165,225,0,impression,-8,9,Wed Feb 21 2018 15:09:45 GMT-0800 (PST)
98563,4707,1,impression,-8,-8,Sat Jan 20 2018 03:23:11 GMT-0800 (PST)
13874,1308,1,impression,-8,6,Wed Dec 06 2017 11:47:54 GMT-0800 (PST)
89663,9398,0,impression,5,1,Tue Dec 19 2017 10:03:38 GMT-0800 (PST)
41452,2436,1,start,,,Fri Jan 05 2018 09:28:00 GMT-0800 (PST)
34383,9527,0,complete,,,Mon Jan 29 2018 04:17:13 GMT-0800 (PST)
13343,9779,0,engage,,,Sun Dec 24 2017 01:22:04 GMT-0800 (PST)
8437,1370,1,impression,0,0,Wed Feb 21 2018 09:22:46 GMT-0800 (PST)
85635,7154,1,down,,,Fri Dec 22 2017 20:28:55 GMT-0800 (PST)
55801,6368,0,resume,,,Tue Feb 06 2018 02:22:16 GMT-0800 (PST)
74232,4371,0,engage,,,Fri Dec 01 2017 11:26:26 GMT-0800 (PST)
43067,5972,0,impression,7,-9,Thu Feb 08 2018 23:25:29 GMT-0800 (PST)
78521,1767,0,impression,4,1,Fri Jan 12 2018 06:41:26 GMT-0800 (PST)
59906,4281,1,impression,-10,-7,Sun Jan 28 2018 03:25:21 GMT-0800 (PST)
22485,6580,1,engage,,,Tue Feb 20 2018 00:57:05 GMT-0800 (PST)
26380,1594,0,impression,-5,2,Sun Dec 03 2017 00:14:23 GMT-0800 (PST)
83831,3872,1,pause,,,Tue Dec 05 2017 11:15:46 GMT-0800 (PST)
65760,2143,1,up,,,Thu Jan 04 2018 08:30:42 GMT-0800 (PST)
84475,4887,0,impression,-5,-4,Fri Dec 22 2017 23:08:02 GMT-0800 (PST)
26253,4946,1,impression,-7,5,Tue Jan 23 2018 19:47:09 GMT-0800 (PST)
80849,4741,0,down,,,Tue Jan 02 2018 00:30:19 GMT-0800 (PST)
99002,3979,1,up,,,Wed Jan 10 2018 23:29:23 GMT-0800 (PST)
92523,8289,1,impression,-2,7,Tue Jan 02 2018 07:10:12 GMT-0800 (PST)
47768,4832,0,pause,,,Wed Jan 03 2018 09:52:40 GMT-0800 (PST)
85783,490,0,start,,,Tue Feb 20 2018 12:26:49 GMT-0800 (PST)
10376,4922,1,pause,,,Sat Feb 03 2018 15:44:21 GMT-0800 (PST)
82987,9629,0,impression,1,-2,Tue Dec 19 2017 03:50:26 GMT-0800 (PST)
49075,7385,1,engage,,,Thu Feb 01 2018 18:47:10 GMT-0800 (PST)
97454,3112,1,impression,1,-10,Tue Jan 02 2018 01:49:29 GMT-0800 (PST)
77902,5606,0,impression,-10,0,Thu Feb 15 2018 11:15:03 GMT-0800 (PST)
64102,8043,1,impression,9,-7,Sun Dec 03 2017 02:57:10 GMT-0800 (PST)
92904,5921,0,impression,1,-10,Wed Dec 27 2017 11:42:05 GMT-0800 (PST)
92914,5167,1,engage,,,Sun Jan 14 2018 06:03:22 GMT-0800 (PST)
39102,3730,1,impression,-7,-3,Tue Dec 12 2017 01:58:25 GMT-0800 (PST)
88628,5938,1,up,,,Mon Dec 04 2017 02:15:40 GMT-0800 (PST)
42879,8748,0,impression,5,1,Sun Dec 17 2017 05:37:54 GMT-0800 (PST)
94917,6222,1,complete,,,Sun Feb 11 2018 07:30:34 GMT-0800 (PST)
19824,6147,0,pause,,,Thu Dec 14 2017 15:25:31 GMT-0800 (PST)
75405,176,1,impression,8,2,Wed Feb 14 2018 11:14:43 GMT-0800 (PST)
20615,7103,0,impression,7,-8,Sun Jan 21 2018 17:54:42 GMT-0800 (PST)
98072,1334,1,engage,,,Tue Feb 27 2018 05:52:51 GMT-0800 (PST)
67266,4603,1,engage,,,Tue Feb 20 2018 11:55:34 GMT-0800 (PST)
21869,3959,1,impression,-9,-7,Mon Feb 19 2018 08:23:23 GMT-0800 (PST)
6318,3759,1,engage,,,Sun Dec 31 2017 21:22:43 GMT-0800 (PST)
16767,9423,1,start,,,Mon Feb 26 2018 09:11:50 GMT-0800 (PST)
44127,561,1,impression,-10,0,Mon Jan 15 2018 17:38:30 GMT-0800 (PST)
13423,6427,0,impression,-1,-7,Wed Dec 20 2017 02:06:50 GMT-0800 (PST)
35737,1360,0,impression,-6,7,Sun Dec 17 2017 02:09:53 GMT-0800 (PST)
49535,6608,0,impression,-7,9,Wed Jan 17 2018 09:42:59 GMT-0800 (PST)
39100,1087,0,start,,,Fri Feb 09 2018 09:54:14 GMT-0800 (PST)
94193,3484,0,engage,,,Sun Jan 21 2018 02:17:44 GMT-0800 (PST)
84303,561,1,impression,6,-6,Mon Dec 11 2017 06:27:17 GMT-0800 (PST)
76192,5381,0,start,,,Sat Feb 17 2018 14:18:15 GMT-0800 (PST)
90756,478,0,impression,-1,4,Fri Feb 23 2018 04:59:19 GMT-0800 (PST)
32471,7280,0,pause,,,Sat Dec 23 2017 05:18:08 GMT-0800 (PST)
70485,6030,0,engage,,,Wed Feb 21 2018 12:42:42 GMT-0800 (PST)
16039,5387,1,impression,-6,8,Thu Dec 07 2017 16:17:40 GMT-0800 (PST)
34597,2893,1,engage,,,Fri Jan 26 2018 18:58:44 GMT-0800 (PST)
95645,4840,0,up,,,Mon Feb 19 2018 14:19:16 GMT-0800 (PST)
25840,2944,1,resume,,,Sat Feb 03 2018 07:09:58 GMT-0800 (PST)
6658,8070,0,impression,-1,-4,Sat Jan 27 2018 12:13:01 GMT-0800 (PST)
61423,3558,0,start,,,Mon Feb 19 2018 18:02:31 GMT-0800 (PST)
7399,7348,1,impression,2,1,Fri Feb 02 2018 07:52:22 GMT-0800 (PST)
91278,1065,0,impression,-10,-8,Sun Jan 07 2018 14:39:06 GMT-0800 (PST)
34355,8388,0,impression,4,-3,Sun Dec 10 2017 17:42:43 GMT-0800 (PST)
43821,7439,1,engage,,,Fri Feb 16 2018 10:38:26 GMT-0800 (PST)
57072,6248,0,impression,0,-7,Mon Dec 04 2017 21:24:33 GMT-0800 (PST)
23419,9472,0,impression,-9,-8,Sun Dec 10 2017 23:30:15 GMT-0800 (PST)
87716,1971,1,impression,3,6,Tue Jan 16 2018 07:33:41 GMT-0800 (PST)
5583,7883,0,impression,-3,-2,Wed Feb 14 2018 08:25:58 GMT-0800 (PST)
54473,4215,1,start,,,Sat Dec 02 2017 01:58:44 GMT-0800 (PST)
51822,8892,1,engage,,,Mon Dec 25 2017 17:11:10 GMT-0800 (PST)
39216,7416,1,engage,,,Thu Jan 04 2018 09:37:09 GMT-0800 (PST)
79398,101,1,impression,-9,7,Tue Feb 13 2018 10:51:14 GMT-0800 (PST)
28714,9609,1,impression,8,-5,Thu Dec 07 2017 14:01:56 GMT-0800 (PST)
81505,6211,0,impression,-7,-9,Fri Feb 02 2018 15:54:03 GMT-0800 (PST)
79591,8763,0,down,,,Fri Dec 29 2017 10:15:55 GMT-0800 (PST)
49988,4047,1,impression,8,1,Mon Dec 18 2017 01:42:51 GMT-0800 (PST)
92295,7347,0,impression,7,-2,Sat Feb 03 2018 08:04:33 GMT-0800 (PST)
62610,4903,1,resume,,,Thu Feb 15 2018 10:52:08 GMT-0800 (PST)
36791,5332,1,down,,,Tue Feb 13 2018 05:49:20 GMT-0800 (PST)
27019,3571,0,impression,8,-3,Wed Dec 06 2017 08:30:59 GMT-0800 (PST)
33398,9892,1,impression,1,0,Sun Dec 10 2017 14:16:47 GMT-0800 (PST)
59212,5374,0,resume,,,Sun Dec 31 2017 17:13:40 GMT-0800 (PST)
55797,2626,0,impression,-7,-4,Fri Feb 02 2018 09:43:41 GMT-0800 (PST)
76149,8494,0,resume,,,Wed Jan 24 2018 00:36:37 GMT-0800 (PST)
54024,7847,0,impression,4,-7,Wed Dec 27 2017 02:44:10 GMT-0800 (PST)
84709,5758,0,engage,,,Wed Jan 17 2018 10:23:23 GMT-0800 (PST)
3428,8947,0,down,,,Fri Dec 01 2017 17:57:13 GMT-0800 (PST)
46644,8968,1,up,,,Sun Dec 03 2017 17:18:25 GMT-0800 (PST)
24841,2018,1,down,,,Sat Feb 03 2018 19:42:11 GMT-0800 (PST)
44137,600,0,resume,,,Mon Jan 15 2018 21:20:48 GMT-0800 (PST)
49981,6218,1,impression,0,-4,Thu Feb 15 2018 01:48:25 GMT-0800 (PST)
35909,1088,1,complete,,,Fri Dec 08 2017 07:03:09 GMT-0800 (PST)
37015,3656,1,engage,,,Fri Jan 05 2018 03:29:16 GMT-0800 (PST)
41750,8431,1,impression,9,-1,Wed Dec 13 2017 08:14:45 GMT-0800 (PST)
74888,1808,0,impression,-2,3,Mon Feb 05 2018 06:44:07 GMT-0800 (PST)
87584,7663,1,complete,,,Wed Jan 24 2018 00:08:28 GMT-0800 (PST)
73344,7044,0,start,,,Wed Feb 14 2018 11:31:14 GMT-0800 (PST)
18550,2342,1,start,,,Sun Dec 31 2017 02:27:19 GMT-0800 (PST)
98640,5100,1,impression,-1,5,Wed Dec 06 2017 17:48:32 GMT-0800 (PST)
24634,8453,1,up,,,Wed Jan 03 2018 14:23:19 GMT-0800 (PST)
93972,9436,0,start,,,Fri Dec 29 2017 02:47:14 GMT-0800 (PST)
92938,2112,1,complete,,,Tue Feb 27 2018 09:57:52 GMT-0800 (PST)
56598,9760,1,engage,,,Mon Feb 19 2018 03:25:26 GMT-0800 (PST)
97982,856,0,impression,3,-6,Thu Feb 22 2018 19:06:08 GMT-0800 (PST)
90782,7345,1,impression,3,-9,Fri Feb 02 2018 15:52:01 GMT-0800 (PST)
5298,6611,1,pause,,,Sun Jan 07 2018 06:36:16 GMT-0800 (PST)
41688,7069,0,pause,,,Mon Jan 08 2018 18:50:55 GMT-0800 (PST)
17451,8426,1,resume,,,Tue Feb 13 2018 22:25:54 GMT-0800 (PST)
22143,8565,0,complete,,,Fri Jan 12 2018 20:36:29 GMT-0800 (PST)
8837,9941,1,engage,,,Tue Feb 20 2018 00:46:27 GMT-0800 (PST)
37461,1563,0,impression,-2,1,Thu Dec 07 2017 17:33:06 GMT-0800 (PST)
13826,1434,1,impression,3,8,Sat Feb 10 2018 13:49:59 GMT-0800 (PST)
80590,2711,1,impression,-7,7,Sun Dec 31 2017 14:17:45 GMT-0800 (PST)
87184,5625,0,complete,,,Tue Jan 30 2018 01:25:52 GMT-0800 (PST)
40839,2622,0,impression,7,4,Thu Jan 04 2018 18:29:04 GMT-0800 (PST)
49079,6331,1,resume,,,Fri Jan 19 2018 13:30:17 GMT-0800 (PST)
84229,8366,1,impression,-8,5,Mon Dec 04 2017 11:51:50 GMT-0800 (PST)
66156,6398,1,pause,,,Wed Jan 24 2018 02:09:32 GMT-0800 (PST)
50894,3402,1,down,,,Sun Jan 21 2018 09:03:39 GMT-0800 (PST)
39811,9051,1,impression,6,-10,Mon Feb 26 2018 23:19:27 GMT-0800 (PST)
76564,3131,0,impression,3,-6,Mon Jan 15 2018 08:10:25 GMT-0800 (PST)
20979,379,1,impression,-5,4,Wed Jan 24 2018 01:34:42 GMT-0800 (PST)
246,4640,0,complete,,,Fri Feb 23 2018 14:34:07 GMT-0800 (PST)
50567,3852,0,up,,,Thu Jan 11 2018 00:01:38 GMT-0800 (PST)
71025,9117,0,start,,,Thu Feb 15 2018 05:09:15 GMT-0800 (PST)
64254,4678,1,impression,-3,6,Tue Dec 26 2017 07:39:57 GMT-0800 (PST)
49064,3056,1,start,,,Sun Jan 07 2018 09:54:56 GMT-0800 (PST)
47770,3673,1,impression,4,-9,Tue Feb 20 2018 14:13:15 GMT-0800 (PST)
92777,2924,1,resume,,,Thu Jan 18 2018 16:08:28 GMT-0800 (PST)
21675,208,1,impression,-8,4,Tue Dec 05 2017 05:23:59 GMT-0800 (PST)
48763,4352,0,impression,6,-3,Sat Dec 09 2017 07:19:13 GMT-0800 (PST)
99330,7179,0,impression,9,-2,Thu Feb 22 2018 19:00:52 GMT-0800 (PST)
74573,6809,0,engage,,,Sat Jan 27 2018 01:46:12 GMT-0800 (PST)
37015,1834,0,resume,,,Sun Dec 31 2017 09:20:26 GMT-0800 (PST)
84883,7930,1,impression,-5,-8,Fri Dec 01 2017 06:48:05 GMT-0800 (PST)
78414,9565,1,up,,,Sat Dec 23 2017 18:33:34 GMT-0800 (PST)
54272,6815,1,complete,,,Tue Feb 27 2018 10:57:09 GMT-0800 (PST)
1790,1647,0,impression,2,3,Sun Dec 17 2017 02:40:46 GMT-0800 (PST)
30479,5984,1,impression,-2,4,Thu Jan 18 2018 19:16:46 GMT-0800 (PST)
63629,7287,0,start,,,Sat Dec 02 2017 08:18:48 GMT-0800 (PST)
86224,2134,0,up,,,Wed Dec 13 2017 04:43:43 GMT-0800 (PST)
40208,4125,0,pause,,,Sat Dec 30 2017 09:35:46 GMT-0800 (PST)
9435,1428,0,impression,-7,-8,Sat Feb 24 2018 02:18:54 GMT-0800 (PST)
88945,7817,1,up,,,Fri Jan 19 2018 00:57:09 GMT-0800 (PST)
58133,8700,0,up,,,Sat Feb 24 2018 05:37:24 GMT-0800 (PST)
70841,334,1,impression,-3,2,Tue Jan 02 2018 13:19:55 GMT-0800 (PST)
29462,8266,1,engage,,,Sun Dec 17 2017 01:38:22 GMT-0800 (PST)
98033,1819,0,impression,-6,-5,Sun Dec 17 2017 06:20:32 GMT-0800 (PST)
40812,7846,1,engage,,,Tue Feb 06 2018 05:35:45 GMT-0800 (PST)
52054,1494,1,start,,,Thu Feb 08 2018 07:42:22 GMT-0800 (PST)
27484,2515,0,complete,,,Sat Feb 17 2018 18:07:24 GMT-0800 (PST)
832,8101,1,impression,-6,5,Sun Jan 28 2018 19:58:13 GMT-0800 (PST)
42010,9505,0,complete,,,Wed Dec 27 2017 23:42:30 GMT-0800 (PST)
98719,2092,0,impression,5,-9,Thu Jan 25 2018 08:34:04 GMT-0800 (PST)
4821,144,1,impression,3,-7,Sun Dec 24 2017 03:38:24 GMT-0800 (PST)
28817,2539,1,complete,,,Mon Dec 18 2017 13:35:04 GMT-0800 (PST)
94719,2200,0,impression,-10,8,Thu Jan 04 2018 12:44:19 GMT-0800 (PST)
87215,238,1,start,,,Tue Jan 30 2018 02:24:21 GMT-0800 (PST)
82305,4147,0,start,,,Tue Dec 05 2017 07:24:28 GMT-0800 (PST)
92323,2667,1,impression,3,-4,Mon Dec 11 2017 00:06:43 GMT-0800 (PST)
45140,817,1,start,,,Wed Dec 27 2017 12:49:02 GMT-0800 (PST)
73222,314,1,impression,9,-10,Sun Dec 24 2017 16:06:40 GMT-0800 (PST)
81761,1018,0,impression,-1,-10,Wed Jan 17 2018 07:58:21 GMT-0800 (PST)
61445,1310,1,pause,,,Tue Jan 09 2018 19:08:08 GMT-0800 (PST)
24400,4163,1,impression,-9,-5,Sun Dec 03 2017 10:16:55 GMT-0800 (PST)
60025,9326,0,impression,-7,6,Thu Feb 08 2018 02:11:38 GMT-0800 (PST)
8147,2958,0,engage,,,Fri Jan 26 2018 09:20:02 GMT-0800 (PST)
82440,2728,1,engage,,,Fri Feb 09 2018 12:37:53 GMT-0800 (PST)
82930,8845,0,start,,,Mon Jan 22 2018 00:06:42 GMT-0800 (PST)
94571,8974,0,down,,,Tue Dec 12 2017 05:26:56 GMT-0800 (PST)
48501,5606,1,resume,,,Wed Feb 21 2018 22:42:07 GMT-0800 (PST)
42712,8733,1,complete,,,Tue Jan 16 2018 07:31:47 GMT-0800 (PST)
52195,8524,1,engage,,,Sat Jan 20 2018 12:33:48 GMT-0800 (PST)
5719,5050,0,engage,,,Sat Feb 17 2018 04:34:53 GMT-0800 (PST)
63576,5085,1,impression,8,-6,Tue Dec 26 2017 18:01:20 GMT-0800 (PST)
37546,1677,1,impression,2,7,Sun Feb 25 2018 18:10:44 GMT-0800 (PST)
96121,9357,0,start,,,Fri Jan 26 2018 19:16:23 GMT-0800 (PST)
17468,3998,0,impression,-4,9,Sat Dec 02 2017 04:20:22 GMT-0800 (PST)
65818,8169,1,impression,-2,-7,Sun Jan 28 2018 07:02:26 GMT-0800 (PST)
7063,1040,1,start,,,Thu Jan 11 2018 08:53:30 GMT-0800 (PST)
33841,8856,0,impression,-4,-7,Fri Dec 15 2017 03:08:46 GMT-0800 (PST)
91851,7862,1,impression,-8,-7,Fri Dec 08 2017 14:12:03 GMT-0800 (PST)
86522,6866,0,impression,-5,-4,Tue Jan 02 2018 14:35:36 GMT-0800 (PST)
14485,5218,1,resume,,,Tue Feb 06 2018 23:26:45 GMT-0800 (PST)
38331,5327,0,impression,-9,0,Mon Jan 15 2018 08:59:19 GMT-0800 (PST)
4241,2554,1,start,,,Fri Feb 02 2018 13:47:36 GMT-0800 (PST)
77312,8407,0,pause,,,Mon Jan 01 2018 18:49:03 GMT-0800 (PST)
83910,3811,0,impression,9,7,Tue Feb 27 2018 11:41:59 GMT-0800 (PST)
55060,3273,0,start,,,Tue Feb 06 2018 04:28:07 GMT-0800 (PST)
99937,7718,0,impression,0,-10,Tue Feb 27 2018 05:26:08 GMT-0800 (PST)
96978,1230,0,impression,-3,-5,Tue Feb 20 2018 05:08:06 GMT-0800 (PST)
