user_id,movie_id,algo_id,action,x,y,timestamp
21197,6214,1,complete,,,Tue Dec 12 2017 23:14:57 GMT-0800 (PST)
3728,6869,1,engage,,,Sat Dec 23 2017 23:43:18 GMT-0800 (PST)
18229,1076,0,impression,8,0,Mon Jan 01 2018 05:32:27 GMT-0800 (PST)
64708,1504,1,impression,-4,-4,Mon Feb 19 2018 17:50:58 GMT-0800 (PST)
44472,29,1,engage,,,Wed Dec 13 2017 09:12:44 GMT-0800 (PST)
5319,74,1,engage,,,Tue Dec 19 2017 22:27:55 GMT-0800 (PST)
40,802,1,impression,6,7,Sat Feb 17 2018 04:28:51 GMT-0800 (PST)
85917,4849,1,complete,,,Sat Dec 02 2017 19:56:36 GMT-0800 (PST)
1734,6769,0,complete,,,Tue Jan 09 2018 20:01:36 GMT-0800 (PST)
63080,9293,0,engage,,,Wed Jan 24 2018 15:37:43 GMT-0800 (PST)
55538,1796,0,up,,,Wed Feb 07 2018 19:08:16 GMT-0800 (PST)
36007,2239,0,impression,5,5,Fri Feb 23 2018 20:51:20 GMT-0800 (PST)
75864,6708,0,complete,,,Sun Dec 31 2017 19:02:33 GMT-0800 (PST)
11043,2896,0,complete,,,Fri Jan 05 2018 16:25:44 GMT-0800 (PST)
98498,7913,1,impression,-2,-9,Thu Jan 04 2018 10:11:17 GMT-0800 (PST)
69890,3657,1,resume,,,Mon Jan 08 2018 14:19:58 GMT-0800 (PST)
13364,5293,1,complete,,,Wed Jan 24 2018 00:25:02 GMT-0800 (PST)
79706,1912,0,complete,,,Wed Feb 07 2018 15:22:28 GMT-0800 (PST)
67379,5104,0,down,,,Mon Jan 22 2018 06:31:28 GMT-0800 (PST)
88543,9356,1,engage,,,Mon Dec 18 2017 03:59:19 GMT-0800 (PST)
42736,121,1,resume,,,Wed Feb 28 2018 03:32:23 GMT-0800 (PST)
95010,5807,0,resume,,,Sun Jan 14 2018 06:06:47 GMT-0800 (PST)
63326,3919,1,complete,,,Fri Dec 22 2017 05:50:24 GMT-0800 (PST)
38601,5435,0,pause,,,Tue Dec 19 2017 16:28:52 GMT-0800 (PST)
34368,6168,0,impression,2,6,Tue Feb 27 2018 13:36:53 GMT-0800 (PST)
80982,9528,1,down,,,Sat Feb 03 2018 01:12:40 GMT-0800 (PST)
46433,4019,1,start,,,Fri Jan 26 2018 14:38:17 GMT-0800 (PST)
62998,6031,0,resume,,,Mon Dec 04 2017 14:15:50 GMT-0800 (PST)
33359,4330,0,engage,,,Wed Feb 21 2018 02:18:57 GMT-0800 (PST)
20809,6082,0,down,,,Thu Jan 11 2018 12:46:44 GMT-0800 (PST)
71643,6872,0,impression,3,7,Mon Jan 08 2018 19:09:32 GMT-0800 (PST)
99592,5890,0,impression,1,-10,Tue Feb 27 2018 01:06:42 GMT-0800 (PST)
75062,7094,1,pause,,,Mon Feb 26 2018 21:00:58 GMT-0800 (PST)
58647,1118,0,engage,,,Wed Feb 28 2018 12:03:37 GMT-0800 (PST)
91683,4582,0,engage,,,Fri Jan 12 2018 23:15:05 GMT-0800 (PST)
34571,3872,1,impression,-6,9,Tue Feb 20 2018 10:36:55 GMT-0800 (PST)
43428,9561,0,impression,0,-10,Tue Feb 06 2018 23:48:52 GMT-0800 (PST)
33090,3439,1,engage,,,Sat Dec 16 2017 06:16:21 GMT-0800 (PST)
3849,2165,1,start,,,Tue Jan 30 2018 16:53:20 GMT-0800 (PST)
60710,9464,1,up,,,Sun Jan 21 2018 18:13:05 GMT-0800 (PST)
78882,2288,0,impression,7,1,Sun Jan 07 2018 05:37:15 GMT-0800 (PST)
68686,5877,1,engage,,,Wed Feb 28 2018 05:06:17 GMT-0800 (PST)
6247,1037,0,engage,,,Wed Jan 24 2018 02:53:55 GMT-0800 (PST)
98661,5269,1,up,,,Wed Dec 13 2017 21:48:14 GMT-0800 (PST)
12935,9351,0,engage,,,Thu Dec 21 2017 05:09:06 GMT-0800 (PST)
20342,51,0,impression,9,1,Sun Feb 25 2018 04:50:30 GMT-0800 (PST)
95194,9542,1,impression,4,5,Sat Jan 20 2018 12:39:05 GMT-0800 (PST)
93516,9604,0,start,,,Wed Feb 14 2018 09:06:01 GMT-0800 (PST)
19486,3929,0,start,,,Tue Feb 20 2018 17:06:06 GMT-0800 (PST)
79898,7752,0,impression,-3,2,Fri Dec 08 2017 12:51:16 GMT-0800 (PST)
80155,6223,0,start,,,Mon Feb 26 2018 22:22:30 GMT-0800 (PST)
36562,1319,1,pause,,,Sat Feb 10 2018 21:27:27 GMT-0800 (PST)
25930,7903,1,impression,-8,7,Wed Dec 06 2017 07:59:20 GMT-0800 (PST)
81023,6381,1,impression,9,5,Wed Jan 31 2018 10:20:57 GMT-0800 (PST)
49293,5302,0,impression,-2,-6,Fri Feb 23 2018 20:09:09 GMT-0800 (PST)
49510,5013,1,impression,3,0,Sat Jan 27 2018 14:40:45 GMT-0800 (PST)
45666,4594,1,pause,,,Mon Jan 29 2018 23:38:30 GMT-0800 (PST)
35603,8482,1,start,,,Sun Jan 07 2018 14:18:12 GMT-0800 (PST)
29609,7816,1,impression,7,6,Tue Dec 12 2017 22:56:55 GMT-0800 (PST)
9969,904,0,start,,,Tue Feb 06 2018 00:50:37 GMT-0800 (PST)
20753,2545,1,complete,,,Fri Dec 29 2017 01:20:12 GMT-0800 (PST)
66062,6949,1,engage,,,Thu Dec 14 2017 10:17:48 GMT-0800 (PST)
54673,3634,0,impression,2,5,Fri Dec 15 2017 02:42:29 GMT-0800 (PST)
28568,4834,0,impression,-4,1,Mon Feb 05 2018 22:51:42 GMT-0800 (PST)
95439,3634,0,impression,6,-10,Sat Dec 09 2017 11:28:45 GMT-0800 (PST)
72928,6335,1,impression,-3,-4,Tue Dec 19 2017 05:48:38 GMT-0800 (PST)
74282,8162,0,impression,-2,7,Sat Feb 10 2018 20:12:52 GMT-0800 (PST)
11761,9889,0,resume,,,Tue Feb 06 2018 17:35:14 GMT-0800 (PST)
33059,6123,1,impression,-7,7,Thu Jan 11 2018 15:24:53 GMT-0800 (PST)
16975,8673,1,start,,,Mon Feb 12 2018 10:52:15 GMT-0800 (PST)
12401,3871,0,resume,,,Sun Feb 18 2018 04:18:48 GMT-0800 (PST)
19536,964,1,impression,5,-1,Fri Dec 15 2017 05:46:23 GMT-0800 (PST)
98952,5846,1,impression,-4,-6,Wed Feb 14 2018 12:19:27 GMT-0800 (PST)
62978,6854,1,impression,5,-1,Fri Feb 02 2018 10:04:24 GMT-0800 (PST)
42185,4855,1,impression,-2,1,Sun Dec 03 2017 19:33:40 GMT-0800 (PST)
63210,9534,1,pause,,,Tue Feb 27 2018 11:17:13 GMT-0800 (PST)
33267,5763,0,impression,3,7,Tue Feb 13 2018 04:54:36 GMT-0800 (PST)
76861,3265,1,impression,6,-7,Sun Dec 10 2017 15:36:32 GMT-0800 (PST)
2494,6860,1,impression,8,-10,Thu Feb 22 2018 11:05:17 GMT-0800 (PST)
35620,448,1,impression,-6,6,Tue Jan 09 2018 18:39:49 GMT-0800 (PST)
68022,4345,1,impression,-2,-1,Sun Feb 18 2018 10:27:30 GMT-0800 (PST)
96500,5715,0,complete,,,Thu Feb 08 2018 10:18:58 GMT-0800 (PST)
99261,231,0,engage,,,Wed Dec 20 2017 04:45:48 GMT-0800 (PST)
40819,2742,0,engage,,,Thu Jan 25 2018 19:49:02 GMT-0800 (PST)
94844,1627,0,pause,,,Sat Feb 10 2018 23:13:56 GMT-0800 (PST)
94610,2906,0,engage,,,Wed Feb 28 2018 23:14:10 GMT-0800 (PST)
43794,9011,1,complete,,,Mon Feb 05 2018 20:58:37 GMT-0800 (PST)
20301,613,0,complete,,,Mon Jan 22 2018 07:43:25 GMT-0800 (PST)
90567,3441,1,pause,,,Tue Feb 20 2018 09:13:25 GMT-0800 (PST)
22694,6108,0,resume,,,Thu Jan 04 2018 13:17:34 GMT-0800 (PST)
14627,3461,1,impression,9,2,Wed Jan 03 2018 14:34:55 GMT-0800 (PST)
97558,9686,0,impression,1,-10,Thu Feb 01 2018 19:18:13 GMT-0800 (PST)
15944,2467,0,impression,0,-5,Tue Jan 23 2018 23:13:43 GMT-0800 (PST)
9328,5604,0,start,,,Sat Feb 10 2018 07:47:16 GMT-0800 (PST)
2107,2411,1,impression,9,8,Mon Jan 08 2018 16:24:54 GMT-0800 (PST)
43446,2894,0,up,,,Mon Dec 25 2017 23:08:31 GMT-0800 (PST)
41571,1952,1,start,,,Fri Feb 09 2018 14:16:05 GMT-0800 (PST)
63160,6386,1,impression,5,7,Sun Jan 28 2018 13:32:34 GMT-0800 (PST)
60262,9854,1,pause,,,Tue Feb 06 2018 06:29:32 GMT-0800 (PST)
41475,2591,0,impression,-10,8,Sun Jan 28 2018 08:08:23 GMT-0800 (PST)
23050,6776,0,pause,,,Fri Jan 12 2018 03:21:01 GMT-0800 (PST)
53683,1562,1,impression,6,3,Tue Feb 06 2018 11:51:23 GMT-0800 (PST)
2366,6069,1,start,,,Sat Dec 23 2017 23:39:05 GMT-0800 (PST)
63050,6232,0,pause,,,Fri Jan 26 2018 13:52:54 GMT-0800 (PST)
95734,6112,0,impression,5,-3,Mon Feb 19 2018 20:10:12 GMT-0800 (PST)
47921,8480,1,impression,-7,5,Sat Dec 30 2017 14:26:30 GMT-0800 (PST)
16367,6012,0,start,,,Wed Dec 13 2017 08:34:31 GMT-0800 (PST)
58209,3910,0,impression,4,9,Sat Jan 13 2018 21:11:12 GMT-0800 (PST)
37433,2720,0,impression,-2,9,Thu Jan 04 2018 19:34:59 GMT-0800 (PST)
66389,6368,1,up,,,Mon Dec 25 2017 16:25:30 GMT-0800 (PST)
92800,5762,1,impression,1,9,Tue Feb 20 2018 12:26:03 GMT-0800 (PST)
73574,3429,1,pause,,,Sun Feb 04 2018 01:57:34 GMT-0800 (PST)
88772,1966,0,impression,-4,3,Sun Jan 07 2018 16:26:29 GMT-0800 (PST)
33387,8151,0,start,,,Wed Dec 13 2017 06:30:36 GMT-0800 (PST)
97930,8167,1,impression,-2,-2,Mon Jan 01 2018 10:10:24 GMT-0800 (PST)
79695,1370,0,impression,-9,3,Sat Feb 17 2018 02:43:18 GMT-0800 (PST)
65162,3945,0,impression,-7,6,Mon Jan 22 2018 01:59:45 GMT-0800 (PST)
40543,4731,0,impression,-7,-2,Wed Jan 24 2018 19:33:51 GMT-0800 (PST)
72809,7731,1,start,,,Fri Dec 01 2017 13:36:43 GMT-0800 (PST)
50941,4618,0,impression,-9,-8,Sun Dec 24 2017 01:10:19 GMT-0800 (PST)
24760,422,1,impression,2,1,Sat Feb 03 2018 09:09:49 GMT-0800 (PST)
70014,5743,0,impression,7,-5,Sat Jan 27 2018 00:59:33 GMT-0800 (PST)
86375,8408,0,engage,,,Thu Jan 18 2018 12:14:31 GMT-0800 (PST)
61318,1291,1,impression,-8,0,Mon Jan 01 2018 21:08:31 GMT-0800 (PST)
70555,3554,1,impression,-4,-1,Sat Jan 20 2018 16:07:12 GMT-0800 (PST)
58393,822,0,impression,9,-10,Tue Jan 30 2018 08:04:35 GMT-0800 (PST)
50840,7470,0,impression,6,-2,Sun Dec 17 2017 22:53:07 GMT-0800 (PST)
60820,8284,1,pause,,,Thu Dec 14 2017 14:15:08 GMT-0800 (PST)
85468,5196,0,complete,,,Wed Jan 24 2018 05:15:26 GMT-0800 (PST)
71279,6538,1,impression,6,-3,Tue Jan 09 2018 01:06:33 GMT-0800 (PST)
82143,3296,1,complete,,,Thu Jan 11 2018 07:17:35 GMT-0800 (PST)
68659,9701,1,pause,,,Wed Jan 31 2018 02:21:56 GMT-0800 (PST)
30083,4055,1,impression,-9,-8,Tue Jan 23 2018 08:31:24 GMT-0800 (PST)
2439,5451,1,pause,,,Wed Dec 13 2017 07:02:39 GMT-0800 (PST)
2582,2740,1,pause,,,Wed Jan 24 2018 09:10:23 GMT-0800 (PST)
50516,6677,0,engage,,,Fri Feb 16 2018 00:19:51 GMT-0800 (PST)
9230,8994,0,impression,-10,2,Wed Jan 31 2018 02:29:57 GMT-0800 (PST)
46345,7785,0,impression,4,-1,Mon Jan 29 2018 23:34:33 GMT-0800 (PST)
99562,7661,1,impression,1,6,Sun Feb 11 2018 13:27:59 GMT-0800 (PST)
76259,1563,0,resume,,,Mon Jan 15 2018 19:35:34 GMT-0800 (PST)
1121,2707,1,engage,,,Sat Dec 23 2017 18:38:27 GMT-0800 (PST)
5151,8775,0,impression,1,-10,Mon Dec 04 2017 13:24:49 GMT-0800 (PST)
67127,1466,1,engage,,,Wed Jan 31 2018 23:17:34 GMT-0800 (PST)
86376,5480,1,impression,4,5,Mon Feb 12 2018 11:46:53 GMT-0800 (PST)
30987,8188,1,impression,8,-1,Fri Dec 01 2017 14:28:10 GMT-0800 (PST)
47374,6877,1,impression,0,6,Tue Jan 23 2018 09:59:28 GMT-0800 (PST)
38222,2980,1,impression,1,4,Sun Dec 03 2017 18:52:29 GMT-0800 (PST)
35083,1207,1,impression,2,-6,Sat Feb 24 2018 21:41:59 GMT-0800 (PST)
46825,363,1,impression,4,-7,Thu Dec 14 2017 00:01:08 GMT-0800 (PST)
205,8727,1,impression,-3,-8,Tue Jan 30 2018 08:00:44 GMT-0800 (PST)
78184,5016,0,impression,4,-10,Fri Dec 15 2017 10:14:25 GMT-0800 (PST)
86801,3391,1,start,,,Fri Feb 23 2018 02:18:15 GMT-0800 (PST)
14611,8197,0,impression,6,-5,Thu Jan 18 2018 11:43:03 GMT-0800 (PST)
11524,5323,0,start,,,Mon Feb 19 2018 21:23:18 GMT-0800 (PST)
47193,5224,0,pause,,,Wed Feb 28 2018 05:25:12 GMT-0800 (PST)
92246,1839,0,start,,,Wed Dec 27 2017 15:36:32 GMT-0800 (PST)
91820,2782,0,impression,7,-1,Tue Jan 02 2018 03:30:41 GMT-0800 (PST)
26536,1911,1,engage,,,Mon Jan 01 2018 04:41:12 GMT-0800 (PST)
74158,8304,0,engage,,,Sun Dec 03 2017 14:53:09 GMT-0800 (PST)
33723,3066,1,up,,,Tue Jan 16 2018 07:35:43 GMT-0800 (PST)
6399,7137,0,down,,,Mon Jan 15 2018 16:04:26 GMT-0800 (PST)
11867,3723,1,impression,8,5,Mon Dec 18 2017 03:11:41 GMT-0800 (PST)
74652,8525,1,engage,,,Mon Jan 01 2018 20:42:37 GMT-0800 (PST)
23948,7874,1,impression,4,-1,Sat Feb 24 2018 23:13:33 GMT-0800 (PST)
9737,9745,1,engage,,,Sat Feb 17 2018 14:10:32 GMT-0800 (PST)
53825,1077,0,impression,8,-10,Sat Feb 03 2018 09:20:21 GMT-0800 (PST)
20069,8645,0,impression,-7,-5,Mon Dec 25 2017 15:40:44 GMT-0800 (PST)
64852,8109,1,impression,9,1,Sun Feb 11 2018 14:32:03 GMT-0800 (PST)
26442,4316,1,impression,-1,6,Thu Feb 08 2018 20:46:25 GMT-0800 (PST)
8734,8589,1,resume,,,Wed Jan 10 2018 13:44:29 GMT-0800 (PST)
49642,2361,0,up,,,Fri Feb 16 2018 07:28:45 GMT-0800 (PST)
50002,8133,1,impression,-8,3,Thu Feb 22 2018 22:38:00 GMT-0800 (PST)
67379,5433,0,complete,,,Wed Dec 13 2017 22:00:27 GMT-0800 (PST)
83504,236,0,impression,-10,5,Tue Dec 19 2017 10:43:43 GMT-0800 (PST)
37253,5336,1,complete,,,Wed Dec 13 2017 14:17:26 GMT-0800 (PST)
66826,8697,1,up,,,Thu Dec 28 2017 17:59:29 GMT-0800 (PST)
36394,2030,1,engage,,,Thu Jan 25 2018 23:30:43 GMT-0800 (PST)
54468,7114,0,impression,0,1,Thu Jan 11 2018 14:52:17 GMT-0800 (PST)
27678,5133,1,impression,-2,6,Sat Dec 02 2017 19:58:12 GMT-0800 (PST)
75176,6712,1,impression,-9,-4,Tue Jan 09 2018 01:56:00 GMT-0800 (PST)
86245,1986,0,start,,,Fri Dec 08 2017 22:37:28 GMT-0800 (PST)
83602,1015,0,down,,,Thu Dec 28 2017 15:18:47 GMT-0800 (PST)
61618,4638,0,impression,-3,-9,Thu Feb 15 2018 10:58:41 GMT-0800 (PST)
43230,9738,0,pause,,,Sat Dec 30 2017 01:47:21 GMT-0800 (PST)
12102,6610,0,engage,,,Tue Feb 13 2018 22:48:25 GMT-0800 (PST)
50122,3896,0,impression,-1,-3,Mon Jan 08 2018 21:46:32 GMT-0800 (PST)
18100,636,0,impression,-1,0,Thu Feb 01 2018 04:51:05 GMT-0800 (PST)
97122,8576,1,engage,,,Tue Jan 23 2018 20:36:42 GMT-0800 (PST)
11918,8162,1,impression,-9,2,Mon Jan 15 2018 10:04:12 GMT-0800 (PST)
84670,4798,1,pause,,,Wed Jan 17 2018 17:04:33 GMT-0800 (PST)
68758,5818,1,start,,,Fri Jan 26 2018 02:39:41 GMT-0800 (PST)
89354,1615,0,pause,,,Sat Dec 02 2017 17:48:35 GMT-0800 (PST)
48986,7742,1,engage,,,Thu Feb 22 2018 13:27:42 GMT-0800 (PST)
90314,2585,0,start,,,Sat Feb 24 2018 10:53:16 GMT-0800 (PST)
25696,310,1,impression,-3,3,Sat Jan 13 2018 02:30:48 GMT-0800 (PST)
25525,7503,1,start,,,Fri Feb 23 2018 11:52:48 GMT-0800 (PST)
18288,6252,1,start,,,Thu Feb 15 2018 02:45:08 GMT-0800 (PST)
83563,1535,1,engage,,,Mon Jan 01 2018 08:59:20 GMT-0800 (PST)
6146,3896,1,complete,,,Sat Jan 13 2018 05:49:18 GMT-0800 (PST)
1287,8603,1,impression,3,0,Tue Dec 19 2017 11:39:19 GMT-0800 (PST)
45983,8567,1,impression,2,-9,Wed Dec 06 2017 15:50:17 GMT-0800 (PST)
99846,8745,1,complete,,,Tue Jan 09 2018 18:04:17 GMT-0800 (PST)
9757,9018,1,start,,,Thu Jan 18 2018 21:16:38 GMT-0800 (PST)
80298,4693,1,impression,2,-4,Thu Jan 11 2018 18:45:25 GMT-0800 (PST)
72590,6853,0,complete,,,Sat Dec 09 2017 07:06:53 GMT-0800 (PST)
97536,686,1,down,,,Thu Feb 08 2018 15:24:15 GMT-0800 (PST)
81688,7646,0,impression,-2,3,Mon Feb 19 2018 19:52:12 GMT-0800 (PST)
2824,4061,1,pause,,,Tue Jan 23 2018 22:24:01 GMT-0800 (PST)
99488,832,0,resume,,,Thu Jan 25 2018 11:00:05 GMT-0800 (PST)
13720,9490,0,impression,1,2,Tue Dec 26 2017 04:02:30 GMT-0800 (PST)
66415,5675,0,impression,-7,3,Wed Jan 31 2018 07:53:28 GMT-0800 (PST)
50662,1105,1,impression,1,8,Wed Dec 13 2017 12:38:48 GMT-0800 (PST)
61045,2919,1,engage,,,Mon Feb 05 2018 00:40:43 GMT-0800 (PST)
26511,7141,1,impression,-10,7,Thu Dec 21 2017 18:25:25 GMT-0800 (PST)
54766,137,0,impression,5,-4,Mon Jan 08 2018 05:06:18 GMT-0800 (PST)
19449,666,0,engage,,,Tue Feb 13 2018 22:42:04 GMT-0800 (PST)
92430,5411,0,impression,2,-3,Sun Feb 25 2018 03:43:27 GMT-0800 (PST)
49959,3678,0,impression,0,-5,Fri Jan 12 2018 18:05:44 GMT-0800 (PST)
16379,2162,0,engage,,,Sun Jan 14 2018 15:26:56 GMT-0800 (PST)
94674,6504,0,impression,-8,5,Tue Dec 19 2017 01:29:19 GMT-0800 (PST)
63234,3209,1,engage,,,Tue Dec 26 2017 08:03:13 GMT-0800 (PST)
27323,4887,1,pause,,,Sat Dec 09 2017 14:18:58 GMT-0800 (PST)
58381,5870,0,impression,-6,-8,Mon Feb 12 2018 22:56:25 GMT-0800 (PST)
62208,1292,1,pause,,,Sun Dec 24 2017 02:17:16 GMT-0800 (PST)
89493,6490,0,impression,4,-3,Thu Jan 25 2018 04:54:34 GMT-0800 (PST)
29430,732,1,impression,-8,9,Sat Dec 09 2017 11:22:32 GMT-0800 (PST)
33116,4797,0,resume,,,Fri Dec 01 2017 02:26:42 GMT-0800 (PST)
89092,5590,0,impression,8,-7,Mon Feb 26 2018 06:41:13 GMT-0800 (PST)
29104,600,0,impression,1,2,Wed Feb 28 2018 23:21:00 GMT-0800 (PST)
45756,6282,0,impression,8,-9,Wed Jan 31 2018 21:08:21 GMT-0800 (PST)
38192,3221,1,impression,-8,1,Mon Jan 15 2018 18:42:06 GMT-0800 (PST)
58931,6450,0,impression,3,-7,Tue Feb 13 2018 06:08:11 GMT-0800 (PST)
1146,7013,1,impression,-8,-3,Sat Dec 02 2017 09:09:00 GMT-0800 (PST)
98128,5160,0,impression,-1,-9,Wed Dec 06 2017 06:10:46 GMT-0800 (PST)
56396,3341,1,impression,-1,5,Sat Feb 10 2018 08:12:23 GMT-0800 (PST)
26206,8347,1,resume,,,Tue Jan 30 2018 01:27:08 GMT-0800 (PST)
20497,4638,0,start,,,Sat Dec 09 2017 03:28:27 GMT-0800 (PST)
75182,91,1,impression,-8,-1,Wed Dec 13 2017 19:09:12 GMT-0800 (PST)
9474,5051,0,impression,0,-4,Tue Jan 23 2018 11:42:16 GMT-0800 (PST)
16243,9546,1,impression,-3,1,Sun Feb 04 2018 12:16:21 GMT-0800 (PST)
10912,4251,1,pause,,,Mon Feb 05 2018 02:27:39 GMT-0800 (PST)
50496,8423,0,engage,,,Sun Dec 24 2017 04:36:15 GMT-0800 (PST)
79446,6745,1,impression,0,-7,Sat Feb 24 2018 20:25:45 GMT-0800 (PST)
75748,5504,0,engage,,,Tue Jan 23 2018 18:19:40 GMT-0800 (PST)
10317,5266,0,impression,9,0,Tue Dec 05 2017 08:01:54 GMT-0800 (PST)
39775,1329,1,impression,-4,-4,Wed Feb 07 2018 02:50:25 GMT-0800 (PST)
98163,5540,1,engage,,,Mon Jan 15 2018 12:32:40 GMT-0800 (PST)
99019,7670,0,complete,,,Mon Dec 04 2017 08:04:28 GMT-0800 (PST)
30812,9482,1,up,,,Wed Feb 21 2018 08:02:16 GMT-0800 (PST)
15876,5206,1,impression,-7,4,Sat Dec 23 2017 19:42:04 GMT-0800 (PST)
60900,6020,1,down,,,Thu Feb 22 2018 00:23:52 GMT-0800 (PST)
6794,7566,0,impression,-7,-3,Sun Jan 14 2018 21:47:54 GMT-0800 (PST)
28396,7925,1,impression,-6,-8,Sat Jan 20 2018 04:53:02 GMT-0800 (PST)
35300,292,1,impression,6,-3,Thu Jan 04 2018 13:52:57 GMT-0800 (PST)
12034,615,1,engage,,,Mon Feb 05 2018 08:19:23 GMT-0800 (PST)
52428,4363,1,engage,,,Sat Jan 27 2018 10:26:01 GMT-0800 (PST)
50685,3109,0,impression,8,1,Wed Feb 21 2018 01:02:22 GMT-0800 (PST)
50972,4994,1,engage,,,Mon Feb 12 2018 20:16:49 GMT-0800 (PST)
45986,9812,0,impression,3,-8,Mon Dec 04 2017 18:06:37 GMT-0800 (PST)
62906,7782,0,engage,,,Mon Jan 15 2018 18:11:21 GMT-0800 (PST)
69663,5025,1,impression,9,-8,Sat Feb 03 2018 20:55:58 GMT-0800 (PST)
85471,3697,1,engage,,,Sun Jan 07 2018 16:37:20 GMT-0800 (PST)
78681,6354,0,impression,-5,-4,Wed Jan 17 2018 02:49:02 GMT-0800 (PST)
19660,5054,1,engage,,,Wed Feb 14 2018 00:08:06 GMT-0800 (PST)
83517,4185,1,impression,-6,4,Thu Dec 21 2017 05:22:24 GMT-0800 (PST)
92391,8436,1,engage,,,Sun Jan 28 2018 20:27:09 GMT-0800 (PST)
42103,9259,1,pause,,,Mon Jan 01 2018 00:48:21 GMT-0800 (PST)
46124,9385,0,impression,-9,-3,Tue Jan 23 2018 19:10:57 GMT-0800 (PST)
56116,7392,0,impression,1,-8,Sat Dec 30 2017 03:15:27 GMT-0800 (PST)
77034,7383,0,impression,-3,-4,Sat Dec 16 2017 04:59:46 GMT-0800 (PST)
13293,2365,0,start,,,Sun Feb 11 2018 12:12:56 GMT-0800 (PST)
78103,8774,0,start,,,Sat Feb 17 2018 11:06:21 GMT-0800 (PST)
50751,7727,0,impression,-9,-2,Tue Feb 06 2018 06:17:37 GMT-0800 (PST)
54448,586,0,start,,,Mon Dec 18 2017 15:42:11 GMT-0800 (PST)
39317,6031,1,complete,,,Sat Feb 24 2018 19:37:21 GMT-0800 (PST)
64658,1145,0,impression,-3,8,Sat Dec 23 2017 21:06:38 GMT-0800 (PST)
35268,5808,0,up,,,Tue Feb 27 2018 16:23:34 GMT-0800 (PST)
83595,7675,0,impression,-9,-9,Sun Feb 04 2018 23:35:57 GMT-0800 (PST)
58395,566,0,impression,2,0,Tue Feb 27 2018 19:03:08 GMT-0800 (PST)
6634,4727,0,impression,-8,9,Sat Jan 20 2018 02:09:02 GMT-0800 (PST)
22595,5946,0,engage,,,Sat Jan 06 2018 16:36:24 GMT-0800 (PST)
64194,6035,0,impression,8,-7,Sun Jan 21 2018 05:04:01 GMT-0800 (PST)
94433,2516,1,impression,-7,-4,Sun Jan 07 2018 16:48:14 GMT-0800 (PST)
39366,8648,1,impression,4,-6,Fri Feb 09 2018 17:55:38 GMT-0800 (PST)
27377,9905,0,impression,-8,7,Fri Jan 26 2018 11:12:06 GMT-0800 (PST)
82528,592,0,up,,,Tue Jan 30 2018 21:50:42 GMT-0800 (PST)
60934,9727,0,impression,-3,7,Tue Dec 19 2017 05:42:43 GMT-0800 (PST)
84132,3635,1,engage,,,Fri Feb 02 2018 05:38:55 GMT-0800 (PST)
78974,1320,0,impression,0,5,Mon Feb 12 2018 09:17:31 GMT-0800 (PST)
44103,2075,1,impression,-9,-5,Thu Feb 22 2018 02:59:48 GMT-0800 (PST)
18647,6308,1,impression,0,1,Thu Jan 11 2018 15:49:31 GMT-0800 (PST)
83299,1623,1,impression,-4,-8,Wed Jan 10 2018 16:00:58 GMT-0800 (PST)
12366,1793,1,down,,,Mon Jan 08 2018 07:32:14 GMT-0800 (PST)
83788,2777,1,start,,,Mon Feb 12 2018 09:30:16 GMT-0800 (PST)
80422,2673,0,impression,-3,2,Wed Feb 28 2018 17:43:53 GMT-0800 (PST)
60518,6939,1,complete,,,Sun Jan 21 2018 14:18:39 GMT-0800 (PST)
66321,6817,0,start,,,Mon Dec 04 2017 08:15:23 GMT-0800 (PST)
35380,6339,0,pause,,,Tue Jan 23 2018 05:08:56 GMT-0800 (PST)
7229,1153,0,pause,,,Fri Jan 26 2018 02:47:08 GMT-0800 (PST)
16958,7623,1,engage,,,Tue Feb 06 2018 07:30:40 GMT-0800 (PST)
57791,9426,0,start,,,Thu Dec 28 2017 02:19:58 GMT-0800 (PST)
3232,4463,0,engage,,,Tue Jan 02 2018 19:52:49 GMT-0800 (PST)
27146,6012,0,start,,,Sun Dec 03 2017 08:52:11 GMT-0800 (PST)
81316,4667,1,impression,-7,1,Fri Dec 01 2017 20:28:14 GMT-0800 (PST)
75862,5124,1,up,,,Mon Jan 01 2018 06:11:41 GMT-0800 (PST)
81420,4559,1,pause,,,Tue Jan 09 2018 15:39:23 GMT-0800 (PST)
94207,2108,1,start,,,Sat Feb 17 2018 20:28:01 GMT-0800 (PST)
97010,9105,0,engage,,,Tue Jan 16 2018 06:53:48 GMT-0800 (PST)
28631,3268,0,engage,,,Sat Jan 20 2018 23:29:37 GMT-0800 (PST)
90027,2340,1,start,,,Sat Feb 10 2018 10:19:26 GMT-0800 (PST)
10936,366,1,impression,-5,3,Mon Dec 25 2017 06:26:20 GMT-0800 (PST)
25612,2078,0,impression,1,4,Thu Jan 25 2018 02:22:00 GMT-0800 (PST)
77523,7796,0,impression,-4,5,Fri Jan 19 2018 15:27:32 GMT-0800 (PST)
89855,7824,1,complete,,,Tue Dec 05 2017 08:49:27 GMT-0800 (PST)
38999,1584,0,impression,-5,-10,Fri Feb 02 2018 14:55:00 GMT-0800 (PST)
48072,2267,0,impression,-9,9,Mon Jan 15 2018 02:49:24 GMT-0800 (PST)
