user_id,movie_id,algo_id,action,x,y,timestamp
22902,8938,1,complete,,,Thu Jan 11 2018 20:35:07 GMT-0800 (PST)
29226,6738,0,engage,,,Wed Dec 06 2017 05:15:46 GMT-0800 (PST)
32205,8345,0,impression,2,-2,Thu Feb 15 2018 09:00:13 GMT-0800 (PST)
69034,3919,0,impression,-6,-2,Sat Feb 24 2018 16:33:32 GMT-0800 (PST)
32389,4918,1,engage,,,Wed Feb 21 2018 16:18:29 GMT-0800 (PST)
13376,5488,1,impression,-2,-10,Wed Jan 17 2018 11:51:40 GMT-0800 (PST)
38446,4588,1,impression,-7,3,Mon Jan 15 2018 20:15:05 GMT-0800 (PST)
9891,4808,1,impression,1,2,Tue Jan 23 2018 14:02:09 GMT-0800 (PST)
92172,676,1,pause,,,Wed Jan 03 2018 17:18:17 GMT-0800 (PST)
72094,148,0,impression,6,-4,Tue Dec 05 2017 23:24:02 GMT-0800 (PST)
21746,5107,0,pause,,,Fri Feb 09 2018 00:24:21 GMT-0800 (PST)
51752,5283,0,complete,,,Mon Jan 15 2018 21:45:18 GMT-0800 (PST)
3899,8667,1,down,,,Thu Feb 22 2018 14:07:55 GMT-0800 (PST)
53577,526,1,impression,6,-7,Sun Feb 11 2018 23:27:57 GMT-0800 (PST)
78324,3866,0,impression,-9,-8,Thu Dec 21 2017 23:21:44 GMT-0800 (PST)
20048,6562,0,impression,-5,6,Wed Jan 31 2018 23:08:16 GMT-0800 (PST)
45184,9478,1,impression,-7,0,Mon Dec 11 2017 06:57:55 GMT-0800 (PST)
75833,33,1,impression,-7,-7,Sun Dec 31 2017 10:08:55 GMT-0800 (PST)
16070,7885,1,impression,3,3,Sun Dec 31 2017 21:26:10 GMT-0800 (PST)
24562,5606,0,pause,,,Sun Feb 04 2018 18:21:26 GMT-0800 (PST)
5676,8033,1,impression,-8,5,Thu Feb 15 2018 08:48:33 GMT-0800 (PST)
99624,8480,0,complete,,,Sun Dec 24 2017 19:53:41 GMT-0800 (PST)
29599,8733,0,pause,,,Fri Jan 26 2018 01:22:58 GMT-0800 (PST)
99382,8596,1,down,,,Thu Feb 01 2018 21:05:22 GMT-0800 (PST)
34688,7119,0,resume,,,Tue Jan 09 2018 07:14:17 GMT-0800 (PST)
30738,7387,0,engage,,,Mon Jan 29 2018 02:19:34 GMT-0800 (PST)
46761,3409,0,impression,2,0,Wed Feb 07 2018 19:18:45 GMT-0800 (PST)
6136,5325,1,impression,5,0,Thu Feb 22 2018 21:48:39 GMT-0800 (PST)
30934,6983,1,engage,,,Fri Feb 16 2018 19:26:00 GMT-0800 (PST)
76930,6980,0,impression,8,9,Sun Feb 25 2018 17:15:37 GMT-0800 (PST)
26664,8094,1,impression,1,-7,Sun Dec 17 2017 19:33:03 GMT-0800 (PST)
33379,1891,1,start,,,Mon Feb 12 2018 02:42:45 GMT-0800 (PST)
20451,4071,0,start,,,Thu Dec 07 2017 06:48:18 GMT-0800 (PST)
29490,6687,1,down,,,Fri Jan 12 2018 17:08:58 GMT-0800 (PST)
53490,6255,1,impression,6,1,Thu Feb 22 2018 10:58:04 GMT-0800 (PST)
43429,9327,0,complete,,,Wed Jan 10 2018 21:04:53 GMT-0800 (PST)
74268,9553,1,impression,-8,0,Sun Dec 24 2017 08:13:11 GMT-0800 (PST)
40001,5589,1,impression,-8,-4,Thu Feb 01 2018 01:18:27 GMT-0800 (PST)
94699,144,1,pause,,,Wed Jan 24 2018 02:27:47 GMT-0800 (PST)
84832,2781,1,engage,,,Thu Feb 08 2018 17:08:06 GMT-0800 (PST)
13908,6326,1,engage,,,Sun Feb 11 2018 16:03:51 GMT-0800 (PST)
44947,2286,1,resume,,,Wed Feb 28 2018 14:33:08 GMT-0800 (PST)
6976,3384,1,impression,6,8,Mon Jan 15 2018 17:01:36 GMT-0800 (PST)
12868,6039,0,engage,,,Sat Feb 17 2018 08:12:11 GMT-0800 (PST)
30749,364,1,impression,-5,6,Mon Jan 15 2018 11:45:42 GMT-0800 (PST)
27928,410,1,complete,,,Sat Dec 23 2017 18:42:36 GMT-0800 (PST)
49969,9390,1,impression,9,-4,Sat Dec 02 2017 19:51:15 GMT-0800 (PST)
56177,28,0,pause,,,Tue Jan 02 2018 07:09:10 GMT-0800 (PST)
6738,4664,1,resume,,,Thu Dec 28 2017 23:22:36 GMT-0800 (PST)
93518,8719,0,complete,,,Sun Jan 21 2018 23:47:16 GMT-0800 (PST)
49431,711,0,impression,-2,9,Fri Dec 29 2017 05:23:21 GMT-0800 (PST)
91679,8790,1,impression,-2,8,Thu Jan 25 2018 14:09:38 GMT-0800 (PST)
18076,175,1,impression,6,-2,Mon Feb 12 2018 12:44:04 GMT-0800 (PST)
49658,2602,0,down,,,Tue Dec 05 2017 11:32:01 GMT-0800 (PST)
23067,2199,0,engage,,,Mon Feb 05 2018 15:24:49 GMT-0800 (PST)
91505,7162,1,pause,,,Tue Dec 26 2017 10:09:49 GMT-0800 (PST)
55583,4174,0,up,,,Fri Feb 23 2018 14:27:30 GMT-0800 (PST)
53727,1933,1,impression,7,-5,Tue Feb 13 2018 08:58:44 GMT-0800 (PST)
97623,1651,1,pause,,,Sat Feb 10 2018 02:49:53 GMT-0800 (PST)
51829,5817,0,engage,,,Tue Jan 16 2018 13:25:54 GMT-0800 (PST)
9290,6731,1,impression,-1,-1,Mon Jan 08 2018 00:53:50 GMT-0800 (PST)
44470,5254,1,impression,-3,-5,Thu Dec 07 2017 06:15:49 GMT-0800 (PST)
57885,6955,0,start,,,Fri Feb 23 2018 13:16:29 GMT-0800 (PST)
9873,5479,1,pause,,,Sat Feb 03 2018 10:08:13 GMT-0800 (PST)
5883,5793,1,complete,,,Fri Feb 02 2018 00:12:52 GMT-0800 (PST)
54264,4749,0,resume,,,Thu Dec 28 2017 08:12:44 GMT-0800 (PST)
92892,7444,1,impression,0,4,Fri Dec 08 2017 08:03:28 GMT-0800 (PST)
10417,9722,0,engage,,,Sat Jan 20 2018 23:00:22 GMT-0800 (PST)
73720,2330,0,engage,,,Sun Feb 18 2018 15:38:04 GMT-0800 (PST)
79322,7121,1,impression,-4,-8,Sat Jan 20 2018 21:15:36 GMT-0800 (PST)
28696,4481,0,pause,,,Mon Dec 25 2017 02:24:08 GMT-0800 (PST)
87945,2964,0,impression,2,8,Fri Feb 16 2018 01:58:20 GMT-0800 (PST)
1549,7847,1,impression,0,-8,Thu Dec 28 2017 02:46:31 GMT-0800 (PST)
94219,4913,1,impression,-3,6,Fri Feb 23 2018 15:00:36 GMT-0800 (PST)
95103,4753,1,impression,3,5,Wed Dec 20 2017 14:49:31 GMT-0800 (PST)
75736,4056,0,engage,,,Mon Feb 26 2018 18:20:25 GMT-0800 (PST)
98760,6375,1,impression,-6,-2,Mon Jan 08 2018 07:02:32 GMT-0800 (PST)
11849,6166,1,engage,,,Thu Dec 14 2017 04:50:18 GMT-0800 (PST)
50065,2820,0,impression,-8,-6,Mon Feb 19 2018 01:20:55 GMT-0800 (PST)
32034,5523,0,resume,,,Thu Dec 14 2017 05:18:07 GMT-0800 (PST)
91016,2104,1,impression,4,3,Mon Jan 08 2018 19:00:35 GMT-0800 (PST)
2114,6809,1,impression,9,1,Sat Jan 06 2018 05:28:07 GMT-0800 (PST)
60244,6011,0,engage,,,Sat Jan 06 2018 22:11:53 GMT-0800 (PST)
17721,3899,0,impression,-9,-8,Mon Feb 12 2018 20:18:23 GMT-0800 (PST)
66956,513,1,engage,,,Fri Dec 01 2017 10:52:11 GMT-0800 (PST)
1405,3973,0,impression,-6,5,Fri Feb 23 2018 19:31:03 GMT-0800 (PST)
21042,5075,0,start,,,Wed Feb 07 2018 02:43:04 GMT-0800 (PST)
60651,656,1,engage,,,Fri Dec 01 2017 05:42:14 GMT-0800 (PST)
3340,7736,1,impression,4,8,Sun Feb 18 2018 06:14:25 GMT-0800 (PST)
98691,1984,1,start,,,Thu Jan 25 2018 03:13:58 GMT-0800 (PST)
74073,7102,1,start,,,Tue Jan 09 2018 23:39:13 GMT-0800 (PST)
6048,1055,0,start,,,Mon Feb 12 2018 18:49:44 GMT-0800 (PST)
24257,4482,0,up,,,Wed Dec 06 2017 04:36:39 GMT-0800 (PST)
76710,3517,0,start,,,Wed Feb 14 2018 21:48:07 GMT-0800 (PST)
52019,3023,0,impression,2,1,Tue Jan 30 2018 00:25:22 GMT-0800 (PST)
63986,5896,1,engage,,,Sun Dec 31 2017 21:35:22 GMT-0800 (PST)
4611,3534,1,impression,-2,8,Fri Jan 12 2018 13:41:09 GMT-0800 (PST)
49132,1555,0,impression,-4,-6,Wed Jan 31 2018 01:45:44 GMT-0800 (PST)
51219,6100,0,impression,-6,6,Fri Dec 01 2017 02:26:43 GMT-0800 (PST)
54782,831,0,down,,,Wed Feb 07 2018 00:50:39 GMT-0800 (PST)
61046,1617,0,down,,,Wed Jan 31 2018 12:39:20 GMT-0800 (PST)
73694,9040,0,up,,,Sun Feb 11 2018 23:22:50 GMT-0800 (PST)
8114,4032,0,pause,,,Fri Jan 26 2018 12:23:51 GMT-0800 (PST)
79238,512,0,engage,,,Wed Jan 10 2018 21:26:49 GMT-0800 (PST)
85939,298,0,up,,,Mon Feb 19 2018 09:35:12 GMT-0800 (PST)
84559,1840,1,engage,,,Sun Feb 04 2018 11:14:09 GMT-0800 (PST)
91665,112,1,impression,3,4,Sat Feb 24 2018 10:06:24 GMT-0800 (PST)
79777,9089,1,down,,,Tue Jan 23 2018 11:16:22 GMT-0800 (PST)
68546,1743,0,down,,,Tue Dec 26 2017 09:24:37 GMT-0800 (PST)
2633,1304,0,pause,,,Wed Feb 07 2018 12:56:58 GMT-0800 (PST)
49507,5807,1,impression,-2,1,Sun Jan 28 2018 20:54:42 GMT-0800 (PST)
66623,3060,0,engage,,,Tue Dec 26 2017 02:47:30 GMT-0800 (PST)
86439,2673,1,resume,,,Sat Jan 27 2018 10:04:59 GMT-0800 (PST)
81629,8062,1,start,,,Mon Feb 26 2018 06:43:59 GMT-0800 (PST)
67187,2515,1,start,,,Mon Jan 15 2018 07:44:36 GMT-0800 (PST)
96300,5335,1,impression,2,2,Fri Feb 09 2018 04:24:15 GMT-0800 (PST)
28207,3532,1,up,,,Sun Feb 04 2018 16:41:43 GMT-0800 (PST)
26736,1539,1,down,,,Thu Dec 07 2017 14:07:53 GMT-0800 (PST)
58591,9977,0,up,,,Thu Dec 07 2017 18:11:07 GMT-0800 (PST)
65822,3799,1,impression,2,5,Sat Feb 03 2018 19:59:59 GMT-0800 (PST)
28921,8688,0,up,,,Sat Feb 03 2018 23:10:33 GMT-0800 (PST)
97912,9109,0,impression,-5,-7,Wed Jan 17 2018 19:11:24 GMT-0800 (PST)
34560,2804,1,start,,,Mon Jan 29 2018 11:03:59 GMT-0800 (PST)
72331,4688,0,pause,,,Sun Jan 14 2018 21:00:52 GMT-0800 (PST)
41511,8047,0,down,,,Thu Jan 25 2018 01:27:26 GMT-0800 (PST)
32664,1944,1,impression,7,-2,Wed Jan 24 2018 06:52:38 GMT-0800 (PST)
42693,7885,1,start,,,Sat Dec 09 2017 09:54:47 GMT-0800 (PST)
82383,7180,1,impression,6,7,Mon Feb 26 2018 00:17:31 GMT-0800 (PST)
56281,997,1,up,,,Fri Feb 02 2018 11:40:21 GMT-0800 (PST)
57477,8493,1,impression,-8,1,Thu Jan 18 2018 21:07:16 GMT-0800 (PST)
62794,619,0,impression,9,4,Sun Feb 04 2018 11:08:40 GMT-0800 (PST)
22308,5103,1,engage,,,Sat Feb 17 2018 15:07:48 GMT-0800 (PST)
20042,6516,1,pause,,,Tue Jan 16 2018 15:53:44 GMT-0800 (PST)
34621,3103,0,pause,,,Wed Dec 20 2017 22:12:09 GMT-0800 (PST)
55193,7383,1,engage,,,Sun Dec 10 2017 08:49:59 GMT-0800 (PST)
46272,3415,1,resume,,,Wed Dec 06 2017 17:46:54 GMT-0800 (PST)
47670,8606,0,start,,,Thu Feb 15 2018 20:48:17 GMT-0800 (PST)
4040,7053,1,start,,,Wed Jan 31 2018 18:50:11 GMT-0800 (PST)
93217,6809,0,pause,,,Tue Dec 05 2017 16:13:35 GMT-0800 (PST)
49802,8653,1,pause,,,Tue Feb 13 2018 12:40:06 GMT-0800 (PST)
10832,8059,1,start,,,Wed Dec 20 2017 05:32:54 GMT-0800 (PST)
50974,8634,1,start,,,Sat Feb 03 2018 11:57:55 GMT-0800 (PST)
73007,2819,0,complete,,,Sun Dec 31 2017 20:40:08 GMT-0800 (PST)
55844,8707,1,resume,,,Tue Jan 09 2018 10:17:48 GMT-0800 (PST)
61016,1506,1,start,,,Sun Jan 14 2018 01:16:57 GMT-0800 (PST)
68203,6134,1,resume,,,Mon Feb 26 2018 20:43:22 GMT-0800 (PST)
55038,6080,0,down,,,Sat Dec 23 2017 22:56:53 GMT-0800 (PST)
99611,7084,0,impression,5,0,Sat Dec 16 2017 12:20:51 GMT-0800 (PST)
28636,6018,0,up,,,Sun Jan 21 2018 06:26:23 GMT-0800 (PST)
29164,1574,0,impression,8,4,Wed Feb 21 2018 01:26:33 GMT-0800 (PST)
37381,5057,1,engage,,,Sat Dec 02 2017 22:47:56 GMT-0800 (PST)
68268,8086,1,impression,-6,-7,Tue Feb 06 2018 13:25:08 GMT-0800 (PST)
68090,6056,0,resume,,,Fri Feb 23 2018 00:39:51 GMT-0800 (PST)
57984,8810,0,start,,,Tue Feb 13 2018 23:59:54 GMT-0800 (PST)
32786,8887,1,impression,5,4,Sat Dec 23 2017 01:56:02 GMT-0800 (PST)
31111,5068,1,impression,3,8,Sun Jan 28 2018 01:39:56 GMT-0800 (PST)
84121,2443,1,impression,-4,1,Tue Dec 26 2017 15:23:25 GMT-0800 (PST)
62729,1607,0,impression,-8,5,Sat Jan 06 2018 09:29:46 GMT-0800 (PST)
58153,8239,0,impression,-5,-8,Wed Dec 06 2017 07:33:11 GMT-0800 (PST)
25826,6917,1,complete,,,Sat Jan 27 2018 19:19:29 GMT-0800 (PST)
73214,5174,1,impression,-4,2,Thu Jan 04 2018 13:52:53 GMT-0800 (PST)
52546,7937,0,impression,7,8,Wed Feb 28 2018 21:06:30 GMT-0800 (PST)
5052,2649,0,impression,2,-5,Sun Feb 04 2018 21:38:24 GMT-0800 (PST)
97473,6186,0,complete,,,Mon Jan 08 2018 00:39:33 GMT-0800 (PST)
7106,7848,1,impression,-8,-10,Fri Feb 02 2018 04:40:18 GMT-0800 (PST)
8562,4336,0,impression,3,7,Wed Feb 14 2018 18:08:44 GMT-0800 (PST)
11325,304,0,pause,,,Tue Dec 26 2017 11:17:54 GMT-0800 (PST)
32673,2508,0,impression,-10,5,Thu Feb 08 2018 23:46:21 GMT-0800 (PST)
73091,2062,0,impression,5,-8,Fri Jan 26 2018 02:03:31 GMT-0800 (PST)
86709,9033,1,impression,9,3,Thu Jan 18 2018 00:01:25 GMT-0800 (PST)
10990,3261,0,up,,,Sun Dec 10 2017 06:45:43 GMT-0800 (PST)
29530,8590,1,engage,,,Thu Jan 11 2018 18:40:15 GMT-0800 (PST)
35889,4709,0,pause,,,Fri Feb 02 2018 14:17:30 GMT-0800 (PST)
34682,3499,0,impression,6,-7,Sun Jan 14 2018 06:13:15 GMT-0800 (PST)
50339,6088,1,impression,1,4,Wed Feb 14 2018 09:36:45 GMT-0800 (PST)
86553,8437,1,impression,-1,-9,Sun Feb 11 2018 00:06:04 GMT-0800 (PST)
94808,958,0,resume,,,Sun Dec 24 2017 15:50:11 GMT-0800 (PST)
44535,9967,1,impression,-1,4,Tue Jan 09 2018 15:21:29 GMT-0800 (PST)
23727,5259,0,pause,,,Tue Jan 09 2018 19:15:11 GMT-0800 (PST)
84195,7728,0,resume,,,Sat Dec 30 2017 20:29:53 GMT-0800 (PST)
37136,1525,1,impression,8,-2,Mon Dec 18 2017 22:08:13 GMT-0800 (PST)
30599,1160,1,impression,-6,-3,Wed Feb 21 2018 16:04:52 GMT-0800 (PST)
99631,9447,1,impression,7,9,Tue Feb 13 2018 23:44:22 GMT-0800 (PST)
99164,5414,1,up,,,Sun Dec 17 2017 14:45:16 GMT-0800 (PST)
46873,4317,0,impression,0,-3,Tue Dec 12 2017 16:18:09 GMT-0800 (PST)
92850,2621,1,impression,-10,-4,Fri Jan 19 2018 15:06:04 GMT-0800 (PST)
61722,7221,0,start,,,Fri Jan 05 2018 03:24:48 GMT-0800 (PST)
75120,8857,1,engage,,,Mon Jan 01 2018 10:47:24 GMT-0800 (PST)
46730,3592,0,resume,,,Wed Jan 31 2018 05:43:59 GMT-0800 (PST)
53147,2831,0,start,,,Fri Jan 26 2018 00:04:14 GMT-0800 (PST)
83126,5620,0,resume,,,Tue Feb 13 2018 07:13:00 GMT-0800 (PST)
13029,7567,1,engage,,,Sat Dec 16 2017 11:51:33 GMT-0800 (PST)
5717,3046,1,engage,,,Fri Jan 05 2018 05:50:07 GMT-0800 (PST)
12892,1236,1,engage,,,Wed Feb 21 2018 15:24:58 GMT-0800 (PST)
32514,7673,0,impression,-4,-4,Mon Jan 08 2018 09:11:14 GMT-0800 (PST)
8584,6872,0,engage,,,Fri Jan 12 2018 02:28:59 GMT-0800 (PST)
82085,966,0,resume,,,Thu Dec 07 2017 14:29:41 GMT-0800 (PST)
51089,7856,1,impression,6,-10,Sun Feb 18 2018 06:47:51 GMT-0800 (PST)
47176,8213,1,impression,2,-1,Fri Dec 15 2017 20:30:09 GMT-0800 (PST)
5916,7221,1,engage,,,Sun Dec 24 2017 23:27:24 GMT-0800 (PST)
60107,7118,0,impression,6,-4,Sun Dec 24 2017 15:31:54 GMT-0800 (PST)
94073,8516,0,start,,,Thu Dec 14 2017 03:01:58 GMT-0800 (PST)
30197,682,1,impression,8,0,Thu Jan 18 2018 23:24:41 GMT-0800 (PST)
45971,9841,1,start,,,Sun Jan 21 2018 16:08:01 GMT-0800 (PST)
86790,8463,0,impression,2,-4,Tue Jan 16 2018 17:07:46 GMT-0800 (PST)
38932,2455,1,impression,2,7,Wed Jan 03 2018 08:28:20 GMT-0800 (PST)
62165,1515,0,complete,,,Fri Dec 08 2017 12:05:56 GMT-0800 (PST)
43358,2735,0,engage,,,Tue Feb 13 2018 03:07:48 GMT-0800 (PST)
88814,7706,1,impression,8,9,Thu Feb 08 2018 17:47:21 GMT-0800 (PST)
75702,4674,0,impression,-7,0,Wed Jan 10 2018 09:08:43 GMT-0800 (PST)
59246,1554,0,impression,-1,-2,Sat Feb 17 2018 15:49:20 GMT-0800 (PST)
66659,3118,0,resume,,,Wed Feb 28 2018 03:53:28 GMT-0800 (PST)
30195,9136,0,engage,,,Sun Jan 28 2018 04:31:41 GMT-0800 (PST)
20191,3279,0,impression,9,4,Fri Jan 12 2018 18:00:50 GMT-0800 (PST)
87374,7949,1,complete,,,Sat Feb 03 2018 03:42:32 GMT-0800 (PST)
16552,7636,1,engage,,,Fri Feb 16 2018 07:44:19 GMT-0800 (PST)
98592,4999,0,impression,3,-7,Sun Jan 28 2018 07:24:49 GMT-0800 (PST)
18224,3604,0,engage,,,Fri Dec 08 2017 22:45:12 GMT-0800 (PST)
76908,1661,1,engage,,,Mon Jan 08 2018 09:42:14 GMT-0800 (PST)
76004,5552,1,start,,,Wed Dec 20 2017 07:42:44 GMT-0800 (PST)
91842,7914,0,engage,,,Sat Feb 10 2018 01:44:34 GMT-0800 (PST)
31116,4103,0,start,,,Sat Feb 03 2018 09:52:11 GMT-0800 (PST)
58281,6846,0,impression,-9,7,Sun Feb 11 2018 17:09:49 GMT-0800 (PST)
61211,6161,0,impression,-4,-7,Sun Feb 18 2018 01:06:59 GMT-0800 (PST)
11634,7074,1,engage,,,Wed Jan 10 2018 21:31:22 GMT-0800 (PST)
59054,8206,1,pause,,,Sun Dec 17 2017 22:54:04 GMT-0800 (PST)
31414,6813,0,impression,0,-2,Mon Feb 26 2018 04:02:53 GMT-0800 (PST)
95308,9976,1,pause,,,Fri Jan 12 2018 17:05:01 GMT-0800 (PST)
96503,9522,0,impression,-2,7,Mon Feb 12 2018 01:51:37 GMT-0800 (PST)
46400,5500,1,down,,,Mon Feb 19 2018 01:08:49 GMT-0800 (PST)
60645,5688,0,resume,,,Mon Dec 11 2017 11:02:28 GMT-0800 (PST)
97433,2617,0,impression,-4,-8,Fri Dec 29 2017 03:44:51 GMT-0800 (PST)
64700,394,0,impression,6,2,Sat Jan 20 2018 06:28:41 GMT-0800 (PST)
81334,630,1,engage,,,Wed Feb 28 2018 10:06:14 GMT-0800 (PST)
61074,4128,1,engage,,,Sun Dec 17 2017 20:19:22 GMT-0800 (PST)
90212,2311,1,impression,1,-3,Sun Dec 10 2017 03:27:09 GMT-0800 (PST)
88466,5759,0,pause,,,Mon Dec 25 2017 17:24:21 GMT-0800 (PST)
85177,4988,0,impression,4,5,Sat Feb 03 2018 05:40:30 GMT-0800 (PST)
30545,6684,0,impression,8,-6,Sat Jan 20 2018 18:19:41 GMT-0800 (PST)
55376,7719,1,impression,-8,3,Mon Jan 01 2018 11:13:14 GMT-0800 (PST)
2411,5648,0,impression,-1,7,Tue Jan 09 2018 06:49:42 GMT-0800 (PST)
39441,2833,0,pause,,,Wed Feb 07 2018 15:30:57 GMT-0800 (PST)
17925,3961,0,engage,,,Tue Jan 02 2018 09:55:31 GMT-0800 (PST)
3106,3951,1,complete,,,Fri Jan 26 2018 16:23:19 GMT-0800 (PST)
48245,9316,0,impression,-8,4,Fri Feb 02 2018 00:02:06 GMT-0800 (PST)
59200,9519,0,impression,-6,6,Wed Dec 13 2017 03:40:49 GMT-0800 (PST)
62202,9803,1,pause,,,Thu Feb 15 2018 01:04:26 GMT-0800 (PST)
94278,5416,0,impression,4,3,Fri Dec 29 2017 08:33:15 GMT-0800 (PST)
38534,5919,0,resume,,,Thu Dec 14 2017 03:36:50 GMT-0800 (PST)
74323,1683,1,impression,2,-1,Thu Feb 15 2018 03:40:37 GMT-0800 (PST)
74761,4703,0,start,,,Sun Dec 10 2017 23:40:57 GMT-0800 (PST)
30675,8140,1,impression,3,8,Thu Feb 22 2018 19:32:15 GMT-0800 (PST)
42080,7462,0,impression,-5,1,Thu Jan 18 2018 03:58:49 GMT-0800 (PST)
90843,2683,0,up,,,Thu Jan 18 2018 14:13:55 GMT-0800 (PST)
77008,6747,1,down,,,Thu Jan 18 2018 11:22:02 GMT-0800 (PST)
51339,2075,0,impression,8,4,Wed Jan 10 2018 00:14:00 GMT-0800 (PST)
42800,8510,1,impression,-1,3,Thu Jan 04 2018 20:53:36 GMT-0800 (PST)
51909,836,1,resume,,,Sat Dec 30 2017 01:54:27 GMT-0800 (PST)
13583,6945,1,pause,,,Mon Dec 04 2017 14:22:30 GMT-0800 (PST)
8444,6333,1,impression,4,0,Sat Dec 02 2017 02:38:13 GMT-0800 (PST)
29506,5800,1,down,,,Tue Jan 02 2018 23:13:01 GMT-0800 (PST)
20335,3111,1,impression,8,7,Thu Jan 25 2018 01:45:42 GMT-0800 (PST)
99255,7400,0,engage,,,Wed Jan 24 2018 18:32:01 GMT-0800 (PST)
77059,9903,1,impression,-5,9,Sat Jan 06 2018 11:25:09 GMT-0800 (PST)
89706,5818,1,impression,-3,-2,Fri Feb 02 2018 04:55:50 GMT-0800 (PST)
98857,4322,0,engage,,,Tue Dec 26 2017 19:24:40 GMT-0800 (PST)
4116,351,0,impression,6,-3,Wed Feb 21 2018 23:09:22 GMT-0800 (PST)
38216,164,0,impression,-10,6,Tue Jan 23 2018 08:15:25 GMT-0800 (PST)
10235,9611,0,down,,,Tue Jan 30 2018 00:25:21 GMT-0800 (PST)
89513,2750,1,down,,,Thu Feb 22 2018 23:34:12 GMT-0800 (PST)
28101,2037,0,pause,,,Mon Jan 15 2018 20:34:27 GMT-0800 (PST)
89242,8033,0,pause,,,Mon Feb 26 2018 17:06:18 GMT-0800 (PST)
77466,657,0,start,,,Fri Dec 01 2017 23:58:07 GMT-0800 (PST)
76468,1492,1,impression,-1,-10,Mon Jan 01 2018 20:37:05 GMT-0800 (PST)
22925,4562,1,pause,,,Sun Jan 14 2018 17:56:38 GMT-0800 (PST)
57162,4586,0,engage,,,Thu Jan 25 2018 13:08:02 GMT-0800 (PST)
25749,5020,0,resume,,,Wed Feb 14 2018 03:59:10 GMT-0800 (PST)
56549,3700,0,start,,,Fri Jan 26 2018 17:47:57 GMT-0800 (PST)
57061,5801,0,start,,,Tue Dec 26 2017 23:32:16 GMT-0800 (PST)
50436,9637,0,impression,3,-10,Tue Dec 05 2017 04:13:27 GMT-0800 (PST)
16812,9896,1,complete,,,Sun Jan 07 2018 06:26:46 GMT-0800 (PST)
68038,1117,1,engage,,,Wed Dec 20 2017 19:43:29 GMT-0800 (PST)
9522,8189,0,impression,2,5,Fri Jan 05 2018 09:23:37 GMT-0800 (PST)
77971,1240,1,engage,,,Fri Jan 05 2018 18:39:33 GMT-0800 (PST)
5117,2255,0,pause,,,Tue Feb 06 2018 20:09:53 GMT-0800 (PST)
73439,8343,0,impression,5,3,Mon Dec 18 2017 01:11:21 GMT-0800 (PST)
50501,5422,0,start,,,Thu Dec 07 2017 11:50:57 GMT-0800 (PST)
33321,8446,1,impression,-4,2,Thu Dec 14 2017 20:21:32 GMT-0800 (PST)
72366,870,1,impression,-10,1,Mon Dec 11 2017 23:33:57 GMT-0800 (PST)
11708,2752,0,impression,-8,1,Fri Dec 29 2017 01:42:49 GMT-0800 (PST)
49334,5214,1,impression,2,-1,Wed Dec 27 2017 00:40:44 GMT-0800 (PST)
27199,4523,0,impression,-3,-8,Fri Feb 02 2018 15:52:25 GMT-0800 (PST)
40117,5900,0,impression,8,-1,Thu Feb 22 2018 08:08:14 GMT-0800 (PST)
35249,6246,0,impression,6,-6,Mon Feb 19 2018 09:45:26 GMT-0800 (PST)
93050,2182,0,engage,,,Sat Feb 17 2018 13:25:06 GMT-0800 (PST)
1948,3328,0,impression,0,6,Sun Dec 24 2017 03:59:50 GMT-0800 (PST)
76950,8901,0,start,,,Mon Feb 12 2018 02:57:33 GMT-0800 (PST)
55382,6596,0,impression,2,3,Sun Feb 25 2018 20:36:54 GMT-0800 (PST)
95317,5988,1,impression,-6,4,Fri Jan 05 2018 05:48:26 GMT-0800 (PST)
37998,5590,1,impression,9,-3,Sun Dec 03 2017 07:12:05 GMT-0800 (PST)
29610,8052,1,impression,-2,9,Sun Jan 07 2018 12:35:32 GMT-0800 (PST)
2216,4650,1,complete,,,Sun Feb 25 2018 10:07:27 GMT-0800 (PST)
55308,6860,1,start,,,Mon Jan 29 2018 07:26:27 GMT-0800 (PST)
68289,3211,1,start,,,Tue Feb 20 2018 06:08:15 GMT-0800 (PST)
91716,3929,1,pause,,,Fri Jan 26 2018 07:58:29 GMT-0800 (PST)
90451,3069,0,impression,4,-4,Wed Jan 10 2018 02:00:38 GMT-0800 (PST)
37037,2602,1,engage,,,Sun Dec 10 2017 21:01:39 GMT-0800 (PST)
68798,2643,1,impression,8,-5,Sat Dec 23 2017 23:05:41 GMT-0800 (PST)
7620,9674,0,impression,9,-2,Thu Feb 01 2018 12:27:36 GMT-0800 (PST)
93082,4664,1,impression,-1,-2,Mon Feb 05 2018 17:24:56 GMT-0800 (PST)
17992,5121,0,impression,-3,3,Sat Jan 13 2018 01:35:46 GMT-0800 (PST)
65594,6659,1,start,,,Mon Feb 19 2018 14:42:44 GMT-0800 (PST)
48105,157,1,engage,,,Wed Dec 20 2017 11:56:12 GMT-0800 (PST)
34540,2783,0,impression,-5,-10,Sat Jan 06 2018 23:45:51 GMT-0800 (PST)
56777,2489,0,engage,,,Wed Jan 31 2018 03:24:31 GMT-0800 (PST)
37659,8577,0,impression,2,-8,Tue Dec 19 2017 04:54:53 GMT-0800 (PST)
61597,3368,1,impression,-8,9,Fri Jan 05 2018 17:51:55 GMT-0800 (PST)
