user_id,movie_id,algo_id,action,x,y,timestamp
93135,2586,1,impression,-6,-5,Thu Feb 15 2018 22:30:29 GMT-0800 (PST)
88679,6134,1,complete,,,Sun Jan 21 2018 11:16:05 GMT-0800 (PST)
55379,4923,0,up,,,Thu Feb 15 2018 09:55:50 GMT-0800 (PST)
25710,1099,1,engage,,,Tue Jan 16 2018 09:10:05 GMT-0800 (PST)
1073,5488,0,start,,,Wed Jan 10 2018 08:34:14 GMT-0800 (PST)
272,4716,1,engage,,,Tue Jan 09 2018 01:48:43 GMT-0800 (PST)
71882,6208,1,impression,-5,-2,Sat Feb 24 2018 10:09:01 GMT-0800 (PST)
26461,4488,0,impression,8,8,Mon Jan 01 2018 22:07:14 GMT-0800 (PST)
35722,139,1,impression,-8,7,Fri Dec 01 2017 23:54:40 GMT-0800 (PST)
99685,9664,1,engage,,,Fri Feb 02 2018 13:44:59 GMT-0800 (PST)
73056,9020,0,start,,,Thu Dec 07 2017 11:03:29 GMT-0800 (PST)
37881,7429,0,resume,,,Sat Jan 06 2018 12:59:52 GMT-0800 (PST)
23576,2923,1,impression,5,7,Sun Dec 03 2017 02:54:12 GMT-0800 (PST)
20229,6903,0,resume,,,Wed Feb 21 2018 20:24:01 GMT-0800 (PST)
2546,6736,0,start,,,Mon Jan 22 2018 07:19:23 GMT-0800 (PST)
71061,7319,1,pause,,,Mon Dec 18 2017 03:01:18 GMT-0800 (PST)
768,3301,0,engage,,,Fri Jan 26 2018 22:57:12 GMT-0800 (PST)
86753,315,1,start,,,Tue Jan 23 2018 06:45:27 GMT-0800 (PST)
29186,8858,0,impression,7,-10,Sat Dec 02 2017 09:41:57 GMT-0800 (PST)
34852,4872,0,engage,,,Wed Feb 21 2018 12:32:15 GMT-0800 (PST)
16737,4129,1,impression,-4,-3,Tue Jan 23 2018 15:11:30 GMT-0800 (PST)
11390,9186,1,engage,,,Thu Dec 14 2017 00:30:09 GMT-0800 (PST)
65687,770,0,complete,,,Fri Feb 02 2018 13:19:02 GMT-0800 (PST)
96902,5792,0,engage,,,Tue Jan 02 2018 01:27:53 GMT-0800 (PST)
58399,5121,0,impression,-3,9,Wed Dec 13 2017 22:32:41 GMT-0800 (PST)
17479,3254,0,engage,,,Tue Dec 12 2017 19:17:13 GMT-0800 (PST)
44493,7216,0,impression,-9,-9,Fri Jan 26 2018 09:11:25 GMT-0800 (PST)
61210,3689,0,impression,-10,-5,Thu Jan 25 2018 03:19:14 GMT-0800 (PST)
9312,5477,1,impression,2,-2,Mon Dec 18 2017 04:57:30 GMT-0800 (PST)
76270,7361,1,up,,,Wed Jan 24 2018 18:26:37 GMT-0800 (PST)
74334,9938,0,impression,-3,-3,Sat Jan 20 2018 03:23:52 GMT-0800 (PST)
33723,294,0,engage,,,Sat Feb 03 2018 20:04:02 GMT-0800 (PST)
88739,7700,1,start,,,Fri Dec 22 2017 15:06:33 GMT-0800 (PST)
46429,6145,0,start,,,Sun Feb 18 2018 20:19:32 GMT-0800 (PST)
81115,8340,1,engage,,,Sun Feb 04 2018 23:41:23 GMT-0800 (PST)
68397,4240,1,engage,,,Sun Dec 17 2017 19:48:12 GMT-0800 (PST)
95755,6905,1,complete,,,Wed Jan 24 2018 05:04:00 GMT-0800 (PST)
16456,8501,0,impression,-2,5,Sat Dec 16 2017 18:38:44 GMT-0800 (PST)
30417,6920,0,resume,,,Sun Jan 14 2018 05:57:38 GMT-0800 (PST)
99792,6055,0,impression,1,4,Tue Jan 16 2018 18:16:36 GMT-0800 (PST)
84865,9196,1,start,,,Wed Jan 24 2018 11:27:42 GMT-0800 (PST)
12804,7497,0,start,,,Wed Jan 24 2018 23:00:45 GMT-0800 (PST)
26306,2000,1,impression,-2,-6,Sat Feb 17 2018 15:03:35 GMT-0800 (PST)
81163,6469,0,impression,-7,2,Fri Feb 23 2018 14:04:00 GMT-0800 (PST)
80946,2249,0,complete,,,Tue Feb 06 2018 02:12:59 GMT-0800 (PST)
82380,8354,0,complete,,,Thu Jan 04 2018 04:58:36 GMT-0800 (PST)
95229,4561,0,engage,,,Fri Jan 05 2018 08:39:26 GMT-0800 (PST)
23302,1998,1,impression,7,1,Mon Jan 29 2018 00:20:41 GMT-0800 (PST)
12194,8458,0,impression,-7,-9,Wed Jan 24 2018 22:04:12 GMT-0800 (PST)
26380,25,1,impression,-4,1,Sun Dec 03 2017 10:36:25 GMT-0800 (PST)
74476,4862,0,pause,,,Fri Feb 09 2018 15:01:24 GMT-0800 (PST)
45277,9334,1,impression,3,-1,Mon Feb 26 2018 22:24:44 GMT-0800 (PST)
83603,6733,1,engage,,,Fri Dec 15 2017 15:20:59 GMT-0800 (PST)
42609,7122,1,start,,,Wed Dec 27 2017 02:05:44 GMT-0800 (PST)
50237,4975,0,impression,3,-2,Tue Dec 19 2017 11:12:40 GMT-0800 (PST)
1393,2983,1,down,,,Mon Feb 12 2018 15:45:43 GMT-0800 (PST)
71266,2198,1,engage,,,Wed Jan 24 2018 01:24:06 GMT-0800 (PST)
10654,1045,1,start,,,Mon Dec 25 2017 03:40:08 GMT-0800 (PST)
58430,3305,0,complete,,,Fri Jan 26 2018 19:57:42 GMT-0800 (PST)
23481,777,1,engage,,,Tue Jan 23 2018 18:21:06 GMT-0800 (PST)
33338,7834,0,impression,-6,-6,Fri Dec 15 2017 22:07:50 GMT-0800 (PST)
49583,8853,1,impression,6,-4,Wed Feb 14 2018 06:28:45 GMT-0800 (PST)
29603,8250,0,engage,,,Thu Jan 04 2018 15:11:16 GMT-0800 (PST)
66800,376,0,impression,3,-5,Tue Dec 12 2017 08:18:54 GMT-0800 (PST)
70057,9003,0,impression,8,-8,Sat Jan 27 2018 22:13:28 GMT-0800 (PST)
94223,3372,0,impression,-4,-5,Mon Feb 26 2018 08:51:54 GMT-0800 (PST)
61419,6251,0,complete,,,Wed Jan 24 2018 21:13:54 GMT-0800 (PST)
93637,4608,1,pause,,,Thu Jan 18 2018 20:31:14 GMT-0800 (PST)
64813,5409,0,impression,4,6,Fri Jan 26 2018 22:33:28 GMT-0800 (PST)
99825,9347,1,impression,8,0,Tue Jan 09 2018 08:55:58 GMT-0800 (PST)
72868,1249,0,impression,2,5,Sun Dec 31 2017 12:26:42 GMT-0800 (PST)
1283,1717,0,impression,-8,4,Fri Feb 09 2018 01:37:29 GMT-0800 (PST)
4148,1748,0,down,,,Thu Dec 14 2017 09:18:44 GMT-0800 (PST)
55027,4924,1,up,,,Mon Jan 08 2018 03:54:41 GMT-0800 (PST)
14891,3903,1,engage,,,Fri Feb 02 2018 10:29:13 GMT-0800 (PST)
48199,6576,1,pause,,,Wed Jan 17 2018 15:06:46 GMT-0800 (PST)
34027,8693,0,start,,,Sun Jan 14 2018 00:12:05 GMT-0800 (PST)
23954,1655,0,impression,-1,8,Thu Dec 07 2017 20:09:28 GMT-0800 (PST)
87109,4181,0,impression,0,-7,Sat Feb 10 2018 16:00:17 GMT-0800 (PST)
64906,2470,1,engage,,,Sat Feb 24 2018 23:34:54 GMT-0800 (PST)
86282,6231,1,down,,,Sat Feb 17 2018 09:41:46 GMT-0800 (PST)
55082,2555,1,impression,-2,4,Fri Dec 08 2017 21:01:22 GMT-0800 (PST)
69716,5665,0,pause,,,Sat Jan 06 2018 15:03:37 GMT-0800 (PST)
25567,9457,1,engage,,,Sun Feb 04 2018 03:02:30 GMT-0800 (PST)
26208,5784,1,impression,3,-9,Wed Jan 17 2018 17:00:21 GMT-0800 (PST)
85829,32,1,up,,,Sun Dec 03 2017 07:32:59 GMT-0800 (PST)
84960,3129,1,complete,,,Mon Jan 08 2018 00:20:48 GMT-0800 (PST)
75313,7209,1,impression,5,-10,Wed Dec 20 2017 09:17:25 GMT-0800 (PST)
90799,5612,0,impression,7,6,Mon Jan 22 2018 12:43:02 GMT-0800 (PST)
95532,4890,0,impression,3,5,Tue Jan 16 2018 13:57:19 GMT-0800 (PST)
74383,9170,1,complete,,,Sun Feb 25 2018 21:57:11 GMT-0800 (PST)
58087,78,1,impression,-10,0,Sat Jan 20 2018 20:43:08 GMT-0800 (PST)
62967,8474,0,start,,,Mon Feb 19 2018 01:31:03 GMT-0800 (PST)
78858,460,0,impression,7,5,Tue Dec 12 2017 02:46:42 GMT-0800 (PST)
68729,9283,0,impression,-1,-9,Fri Jan 19 2018 14:01:27 GMT-0800 (PST)
18314,9603,1,impression,-10,3,Wed Jan 10 2018 09:18:07 GMT-0800 (PST)
78204,8935,0,resume,,,Thu Feb 22 2018 23:02:35 GMT-0800 (PST)
23701,2442,1,impression,-4,-5,Sat Dec 16 2017 09:29:35 GMT-0800 (PST)
22810,3869,1,engage,,,Sun Feb 18 2018 19:33:44 GMT-0800 (PST)
67280,2614,1,up,,,Wed Feb 21 2018 06:35:58 GMT-0800 (PST)
37314,3766,0,impression,-4,5,Thu Jan 04 2018 03:08:12 GMT-0800 (PST)
3761,7163,0,start,,,Mon Jan 29 2018 14:50:03 GMT-0800 (PST)
66206,6889,1,impression,-5,0,Fri Feb 16 2018 06:38:40 GMT-0800 (PST)
14900,7783,1,impression,-10,6,Sat Dec 02 2017 10:35:48 GMT-0800 (PST)
68369,8661,0,impression,9,-9,Thu Jan 18 2018 00:21:49 GMT-0800 (PST)
31189,8166,0,impression,9,-10,Sat Jan 27 2018 09:52:21 GMT-0800 (PST)
18943,5647,1,impression,-4,4,Sat Dec 09 2017 12:45:07 GMT-0800 (PST)
28721,4514,1,complete,,,Sat Feb 10 2018 06:55:55 GMT-0800 (PST)
35676,6266,0,up,,,Fri Jan 19 2018 09:25:29 GMT-0800 (PST)
8812,8552,1,complete,,,Thu Feb 08 2018 02:15:43 GMT-0800 (PST)
55836,210,0,impression,-5,-7,Sat Dec 09 2017 00:06:35 GMT-0800 (PST)
96113,816,1,impression,-4,8,Sun Dec 17 2017 10:36:51 GMT-0800 (PST)
87137,52,0,start,,,Fri Feb 02 2018 14:03:37 GMT-0800 (PST)
71872,7419,1,impression,5,1,Fri Feb 23 2018 05:36:14 GMT-0800 (PST)
14935,7972,1,impression,5,-8,Thu Dec 28 2017 23:08:01 GMT-0800 (PST)
46223,4739,1,engage,,,Thu Feb 01 2018 08:07:04 GMT-0800 (PST)
30411,466,0,impression,2,-7,Mon Dec 11 2017 08:39:26 GMT-0800 (PST)
8337,9536,1,start,,,Sat Dec 16 2017 03:43:03 GMT-0800 (PST)
97367,8191,0,resume,,,Mon Jan 08 2018 10:02:10 GMT-0800 (PST)
69119,9248,0,down,,,Sat Dec 30 2017 23:36:27 GMT-0800 (PST)
61531,3192,0,up,,,Thu Feb 22 2018 08:02:55 GMT-0800 (PST)
25580,547,0,impression,0,-2,Sun Feb 25 2018 06:55:13 GMT-0800 (PST)
73172,3477,1,down,,,Thu Feb 01 2018 13:09:58 GMT-0800 (PST)
18130,2246,1,complete,,,Wed Feb 21 2018 00:16:42 GMT-0800 (PST)
25671,6557,0,resume,,,Sun Dec 10 2017 02:02:14 GMT-0800 (PST)
56806,905,1,impression,-4,-8,Sat Jan 27 2018 03:28:01 GMT-0800 (PST)
84896,9078,1,pause,,,Wed Feb 28 2018 09:32:17 GMT-0800 (PST)
64289,7155,1,engage,,,Sat Dec 09 2017 14:01:00 GMT-0800 (PST)
60415,5555,1,impression,-3,2,Fri Dec 29 2017 09:08:47 GMT-0800 (PST)
17475,9542,1,impression,-10,7,Sun Feb 11 2018 15:23:42 GMT-0800 (PST)
30355,4983,0,impression,9,-8,Thu Feb 08 2018 05:47:37 GMT-0800 (PST)
64989,3697,0,start,,,Fri Dec 29 2017 04:20:57 GMT-0800 (PST)
65134,2778,0,up,,,Sat Dec 09 2017 00:49:28 GMT-0800 (PST)
89057,1469,0,down,,,Wed Feb 21 2018 00:49:40 GMT-0800 (PST)
25199,9392,1,impression,0,-9,Thu Feb 01 2018 10:23:12 GMT-0800 (PST)
8847,589,0,impression,-7,2,Wed Feb 07 2018 06:11:26 GMT-0800 (PST)
89315,4383,0,resume,,,Fri Feb 02 2018 15:34:48 GMT-0800 (PST)
46142,3677,0,impression,8,8,Sat Feb 24 2018 07:54:48 GMT-0800 (PST)
97038,1941,0,complete,,,Tue Jan 16 2018 17:58:30 GMT-0800 (PST)
4927,3784,0,impression,1,1,Thu Jan 25 2018 13:00:32 GMT-0800 (PST)
55021,6809,1,engage,,,Mon Dec 18 2017 13:07:21 GMT-0800 (PST)
39154,3165,1,start,,,Fri Dec 22 2017 13:03:53 GMT-0800 (PST)
66211,1592,0,up,,,Fri Jan 26 2018 02:51:02 GMT-0800 (PST)
70733,6703,1,impression,-4,-5,Sat Jan 13 2018 14:01:52 GMT-0800 (PST)
93558,8719,1,impression,7,-7,Mon Jan 01 2018 23:00:58 GMT-0800 (PST)
48234,9861,0,impression,-2,9,Tue Jan 09 2018 21:37:52 GMT-0800 (PST)
10359,438,1,impression,-8,5,Sun Jan 28 2018 11:46:29 GMT-0800 (PST)
16062,4568,0,start,,,Wed Jan 17 2018 05:13:28 GMT-0800 (PST)
8362,2339,1,impression,-5,-10,Sat Feb 24 2018 02:09:23 GMT-0800 (PST)
4923,964,0,engage,,,Sun Dec 31 2017 07:57:04 GMT-0800 (PST)
14007,6811,1,start,,,Mon Dec 25 2017 19:03:20 GMT-0800 (PST)
36356,5663,1,impression,8,1,Mon Jan 29 2018 09:10:45 GMT-0800 (PST)
92627,6614,1,impression,5,-1,Sat Jan 06 2018 03:23:02 GMT-0800 (PST)
7950,4153,1,impression,4,-6,Wed Dec 27 2017 13:36:39 GMT-0800 (PST)
49442,3897,0,engage,,,Tue Dec 05 2017 23:04:24 GMT-0800 (PST)
50234,3515,0,impression,-9,4,Wed Feb 14 2018 04:27:46 GMT-0800 (PST)
14570,5085,0,down,,,Wed Dec 06 2017 13:46:51 GMT-0800 (PST)
31332,3603,1,impression,-4,-6,Thu Dec 21 2017 23:46:58 GMT-0800 (PST)
52975,7702,0,down,,,Wed Dec 06 2017 01:53:48 GMT-0800 (PST)
41448,9809,1,complete,,,Sun Dec 03 2017 00:24:00 GMT-0800 (PST)
12489,9408,0,pause,,,Fri Jan 05 2018 03:13:17 GMT-0800 (PST)
69310,2784,1,start,,,Sat Feb 03 2018 01:22:55 GMT-0800 (PST)
84875,8207,0,resume,,,Tue Dec 12 2017 01:18:45 GMT-0800 (PST)
22026,6268,1,impression,9,-1,Sun Dec 03 2017 08:26:13 GMT-0800 (PST)
52133,3877,0,impression,-9,-9,Sat Jan 20 2018 05:46:52 GMT-0800 (PST)
79974,7539,1,engage,,,Tue Feb 27 2018 04:33:30 GMT-0800 (PST)
27962,2415,1,impression,-7,-4,Fri Jan 05 2018 12:19:09 GMT-0800 (PST)
21254,859,1,impression,-7,7,Wed Feb 28 2018 05:50:28 GMT-0800 (PST)
73443,3664,0,impression,5,5,Wed Feb 07 2018 08:23:34 GMT-0800 (PST)
62528,7803,0,start,,,Sun Feb 18 2018 05:58:07 GMT-0800 (PST)
77979,7760,0,impression,9,-1,Sun Dec 24 2017 05:36:38 GMT-0800 (PST)
58194,1654,1,complete,,,Wed Feb 14 2018 12:19:59 GMT-0800 (PST)
85897,6434,0,impression,-7,0,Tue Feb 20 2018 14:34:21 GMT-0800 (PST)
16812,3860,1,impression,-7,3,Tue Feb 13 2018 09:18:24 GMT-0800 (PST)
26870,3572,1,impression,5,1,Tue Feb 13 2018 17:28:08 GMT-0800 (PST)
98132,415,1,impression,5,-8,Wed Dec 13 2017 21:35:58 GMT-0800 (PST)
81970,3958,1,impression,0,9,Tue Feb 13 2018 03:34:28 GMT-0800 (PST)
51545,2969,0,pause,,,Fri Dec 22 2017 07:45:21 GMT-0800 (PST)
2444,2369,0,complete,,,Thu Dec 28 2017 18:22:13 GMT-0800 (PST)
15984,9262,0,down,,,Thu Feb 15 2018 23:53:27 GMT-0800 (PST)
26929,9637,1,pause,,,Fri Dec 01 2017 09:23:32 GMT-0800 (PST)
64352,2376,1,impression,9,-4,Wed Dec 06 2017 12:56:33 GMT-0800 (PST)
31537,309,1,engage,,,Tue Dec 12 2017 13:38:52 GMT-0800 (PST)
26579,1177,0,impression,9,2,Sun Jan 21 2018 03:32:38 GMT-0800 (PST)
27532,241,1,pause,,,Sun Dec 24 2017 19:16:05 GMT-0800 (PST)
37868,9712,0,up,,,Thu Feb 15 2018 02:13:38 GMT-0800 (PST)
16850,7355,0,impression,-8,6,Sun Feb 18 2018 06:23:59 GMT-0800 (PST)
12295,9226,1,impression,-3,2,Tue Dec 05 2017 02:07:20 GMT-0800 (PST)
60293,89,1,impression,6,-10,Mon Dec 11 2017 05:32:21 GMT-0800 (PST)
89994,2455,1,start,,,Sat Dec 16 2017 19:37:37 GMT-0800 (PST)
75610,5867,1,resume,,,Mon Jan 15 2018 13:03:53 GMT-0800 (PST)
75169,4849,0,start,,,Fri Jan 19 2018 16:18:32 GMT-0800 (PST)
14691,7544,1,impression,-9,6,Fri Jan 19 2018 14:14:10 GMT-0800 (PST)
99296,9717,0,impression,-2,9,Mon Jan 29 2018 10:05:11 GMT-0800 (PST)
38975,6715,1,pause,,,Fri Feb 16 2018 00:57:05 GMT-0800 (PST)
43596,2155,0,down,,,Sat Feb 10 2018 02:35:20 GMT-0800 (PST)
538,9717,1,complete,,,Sun Feb 04 2018 05:03:55 GMT-0800 (PST)
10315,7511,0,pause,,,Thu Jan 18 2018 15:21:30 GMT-0800 (PST)
20322,3737,1,complete,,,Sat Dec 30 2017 22:44:42 GMT-0800 (PST)
74286,6867,1,down,,,Thu Dec 07 2017 05:38:13 GMT-0800 (PST)
54815,1663,1,resume,,,Mon Feb 26 2018 17:47:25 GMT-0800 (PST)
31963,38,1,impression,5,7,Tue Dec 19 2017 01:50:07 GMT-0800 (PST)
95206,7803,1,impression,-9,-4,Sat Dec 02 2017 12:59:32 GMT-0800 (PST)
94123,5192,0,start,,,Sat Dec 30 2017 02:42:59 GMT-0800 (PST)
77858,3664,1,impression,3,-7,Sun Feb 18 2018 22:44:30 GMT-0800 (PST)
53902,524,0,impression,2,0,Sun Dec 17 2017 08:39:35 GMT-0800 (PST)
81361,5139,1,impression,-4,-3,Sun Jan 28 2018 03:48:28 GMT-0800 (PST)
93881,2068,1,up,,,Wed Jan 10 2018 08:41:11 GMT-0800 (PST)
59674,3855,0,start,,,Mon Feb 12 2018 00:25:04 GMT-0800 (PST)
41113,2976,0,impression,5,1,Sun Dec 10 2017 19:47:36 GMT-0800 (PST)
26498,8369,0,impression,6,-2,Fri Feb 02 2018 15:34:10 GMT-0800 (PST)
75990,1242,1,up,,,Mon Feb 05 2018 21:52:48 GMT-0800 (PST)
50527,794,0,pause,,,Mon Jan 08 2018 06:05:12 GMT-0800 (PST)
80047,7941,1,impression,2,4,Fri Feb 02 2018 13:33:02 GMT-0800 (PST)
5567,2618,0,down,,,Fri Feb 23 2018 00:38:57 GMT-0800 (PST)
23530,4408,1,engage,,,Fri Dec 01 2017 14:00:05 GMT-0800 (PST)
2003,7645,1,impression,-10,-7,Sun Dec 10 2017 23:50:46 GMT-0800 (PST)
92333,7800,0,impression,9,3,Wed Jan 17 2018 18:16:17 GMT-0800 (PST)
81513,3388,1,complete,,,Sun Dec 17 2017 17:27:45 GMT-0800 (PST)
71560,5129,0,pause,,,Thu Feb 08 2018 10:35:02 GMT-0800 (PST)
50808,6987,0,pause,,,Wed Dec 13 2017 06:57:23 GMT-0800 (PST)
88828,5710,0,impression,-5,-9,Mon Jan 15 2018 16:24:59 GMT-0800 (PST)
45578,6254,0,engage,,,Fri Feb 09 2018 07:28:32 GMT-0800 (PST)
70489,4477,0,impression,1,-10,Fri Feb 23 2018 00:09:31 GMT-0800 (PST)
82741,6596,0,pause,,,Tue Jan 23 2018 10:44:47 GMT-0800 (PST)
69192,5494,1,complete,,,Fri Dec 29 2017 07:01:49 GMT-0800 (PST)
83551,764,0,impression,6,-1,Mon Jan 01 2018 12:52:17 GMT-0800 (PST)
97722,9407,1,impression,-4,1,Sun Dec 03 2017 15:07:29 GMT-0800 (PST)
97109,8669,0,down,,,Mon Jan 08 2018 23:56:34 GMT-0800 (PST)
30202,9691,1,resume,,,Tue Dec 19 2017 10:13:09 GMT-0800 (PST)
70460,2950,1,start,,,Sat Dec 09 2017 15:32:28 GMT-0800 (PST)
35368,5997,0,impression,2,-9,Sun Feb 11 2018 14:08:11 GMT-0800 (PST)
34476,5936,1,impression,6,-3,Sat Dec 09 2017 20:29:02 GMT-0800 (PST)
93833,7530,1,start,,,Fri Dec 01 2017 02:07:49 GMT-0800 (PST)
70983,357,0,start,,,Thu Feb 15 2018 02:08:48 GMT-0800 (PST)
55948,3513,0,impression,-2,9,Wed Jan 03 2018 03:08:03 GMT-0800 (PST)
1936,5353,0,impression,-3,-10,Wed Dec 20 2017 09:06:17 GMT-0800 (PST)
72134,7667,1,start,,,Sat Feb 24 2018 08:54:38 GMT-0800 (PST)
6650,7771,1,impression,-6,-9,Sat Feb 24 2018 10:37:44 GMT-0800 (PST)
96870,5740,1,engage,,,Sun Dec 24 2017 09:02:45 GMT-0800 (PST)
83748,3888,1,resume,,,Tue Jan 02 2018 17:24:58 GMT-0800 (PST)
32083,7981,1,complete,,,Mon Jan 08 2018 13:57:52 GMT-0800 (PST)
34810,6423,0,complete,,,Tue Jan 16 2018 14:17:38 GMT-0800 (PST)
51458,189,1,impression,7,-8,Thu Jan 11 2018 00:55:44 GMT-0800 (PST)
55432,5359,0,complete,,,Mon Dec 25 2017 08:47:01 GMT-0800 (PST)
310,7422,0,impression,7,7,Fri Dec 22 2017 22:37:09 GMT-0800 (PST)
307,3787,1,impression,3,-5,Thu Jan 25 2018 14:08:15 GMT-0800 (PST)
1804,6070,0,impression,-9,1,Mon Jan 29 2018 12:16:08 GMT-0800 (PST)
4931,1678,1,impression,-1,4,Sat Dec 09 2017 03:16:40 GMT-0800 (PST)
46800,3173,1,impression,0,-10,Sat Dec 30 2017 08:15:45 GMT-0800 (PST)
73784,8691,1,start,,,Mon Jan 15 2018 03:11:06 GMT-0800 (PST)
4433,8443,1,engage,,,Mon Jan 15 2018 15:43:58 GMT-0800 (PST)
76170,5206,1,complete,,,Sat Feb 24 2018 20:07:32 GMT-0800 (PST)
45248,3409,1,engage,,,Sat Feb 17 2018 09:53:47 GMT-0800 (PST)
42666,5186,1,engage,,,Fri Dec 15 2017 21:14:13 GMT-0800 (PST)
39495,2262,1,impression,5,-9,Tue Feb 13 2018 22:45:14 GMT-0800 (PST)
20903,2906,0,impression,2,-2,Fri Feb 09 2018 09:52:44 GMT-0800 (PST)
96737,9366,0,up,,,Mon Jan 15 2018 03:42:13 GMT-0800 (PST)
12423,3208,0,impression,-1,-8,Wed Feb 07 2018 12:16:40 GMT-0800 (PST)
86170,2358,1,engage,,,Sat Dec 16 2017 05:39:49 GMT-0800 (PST)
81407,3442,0,resume,,,Wed Dec 06 2017 05:31:34 GMT-0800 (PST)
71321,269,0,up,,,Sat Dec 23 2017 18:00:04 GMT-0800 (PST)
8989,3168,1,impression,5,-1,Fri Dec 29 2017 22:51:20 GMT-0800 (PST)
61879,7341,0,pause,,,Sat Feb 17 2018 13:05:10 GMT-0800 (PST)
62315,4278,1,engage,,,Sat Jan 06 2018 21:31:13 GMT-0800 (PST)
26429,2182,1,impression,6,6,Sun Dec 17 2017 22:49:01 GMT-0800 (PST)
43674,9354,0,pause,,,Mon Jan 15 2018 23:13:56 GMT-0800 (PST)
77414,3070,0,impression,6,-7,Tue Dec 05 2017 07:03:55 GMT-0800 (PST)
49391,5197,0,engage,,,Fri Feb 16 2018 01:00:46 GMT-0800 (PST)
39953,8941,0,impression,0,9,Mon Feb 19 2018 18:54:20 GMT-0800 (PST)
72394,8017,1,impression,9,-10,Thu Dec 07 2017 18:14:39 GMT-0800 (PST)
98850,1241,0,complete,,,Sat Feb 03 2018 10:02:15 GMT-0800 (PST)
7960,9971,1,impression,-6,-9,Thu Dec 07 2017 02:22:40 GMT-0800 (PST)
50915,7559,1,impression,-9,-7,Fri Dec 08 2017 09:44:00 GMT-0800 (PST)
39530,5628,1,impression,3,2,Sun Jan 21 2018 06:42:24 GMT-0800 (PST)
64891,7876,1,impression,-1,6,Wed Jan 10 2018 22:44:57 GMT-0800 (PST)
46145,2891,0,impression,1,4,Wed Dec 13 2017 16:53:45 GMT-0800 (PST)
66547,9239,1,engage,,,Tue Feb 20 2018 06:55:40 GMT-0800 (PST)
90630,9263,0,impression,-5,0,Mon Dec 11 2017 13:25:40 GMT-0800 (PST)
29070,6992,0,down,,,Tue Dec 12 2017 11:52:10 GMT-0800 (PST)
84720,293,1,resume,,,Thu Feb 15 2018 22:58:49 GMT-0800 (PST)
20760,6199,0,start,,,Sat Feb 24 2018 23:11:24 GMT-0800 (PST)
74942,9594,1,pause,,,Sun Dec 31 2017 12:43:50 GMT-0800 (PST)
71023,3686,0,engage,,,Thu Feb 01 2018 15:48:10 GMT-0800 (PST)
95144,8070,1,engage,,,Thu Jan 18 2018 08:54:53 GMT-0800 (PST)
71736,2163,0,engage,,,Wed Dec 06 2017 09:06:59 GMT-0800 (PST)
53698,4365,1,pause,,,Sat Dec 16 2017 18:18:28 GMT-0800 (PST)
12799,1213,0,engage,,,Sun Jan 14 2018 11:13:31 GMT-0800 (PST)
88503,6779,1,engage,,,Mon Dec 11 2017 01:33:58 GMT-0800 (PST)
2527,9246,0,complete,,,Thu Feb 08 2018 10:37:14 GMT-0800 (PST)
29115,9395,1,pause,,,Wed Dec 27 2017 15:15:29 GMT-0800 (PST)
6912,7371,0,engage,,,Tue Jan 02 2018 13:16:57 GMT-0800 (PST)
81033,3205,1,pause,,,Fri Feb 16 2018 15:05:51 GMT-0800 (PST)
98486,8461,0,complete,,,Fri Jan 05 2018 13:21:40 GMT-0800 (PST)
19627,8359,1,impression,2,-2,Sun Dec 17 2017 22:55:29 GMT-0800 (PST)
31017,3305,1,engage,,,Fri Dec 08 2017 01:27:00 GMT-0800 (PST)
26737,9083,1,impression,2,-4,Mon Feb 19 2018 20:49:54 GMT-0800 (PST)
24913,5864,1,pause,,,Mon Dec 25 2017 12:50:52 GMT-0800 (PST)
75811,1455,1,impression,6,7,Tue Dec 12 2017 22:11:31 GMT-0800 (PST)
20415,543,0,down,,,Fri Jan 12 2018 04:02:38 GMT-0800 (PST)
25518,8532,0,start,,,Mon Dec 04 2017 13:13:00 GMT-0800 (PST)
87890,2004,1,impression,5,-10,Sat Dec 23 2017 20:38:18 GMT-0800 (PST)
72206,6445,0,complete,,,Sat Feb 24 2018 10:23:14 GMT-0800 (PST)
14273,1068,1,complete,,,Sat Jan 06 2018 05:12:48 GMT-0800 (PST)
11079,9159,1,resume,,,Tue Feb 20 2018 15:39:23 GMT-0800 (PST)
29675,5280,0,impression,-6,5,Thu Dec 28 2017 01:54:15 GMT-0800 (PST)
86134,3193,0,down,,,Wed Dec 13 2017 20:29:50 GMT-0800 (PST)
35047,9387,1,engage,,,Thu Jan 04 2018 16:36:30 GMT-0800 (PST)
58191,4972,0,down,,,Sat Dec 02 2017 04:32:30 GMT-0800 (PST)
44678,326,1,impression,-8,0,Sat Dec 09 2017 11:26:04 GMT-0800 (PST)
1575,7610,0,impression,7,-9,Sat Feb 17 2018 14:27:44 GMT-0800 (PST)
41078,5667,1,start,,,Fri Dec 01 2017 13:57:37 GMT-0800 (PST)
11960,7009,1,pause,,,Wed Feb 14 2018 18:40:48 GMT-0800 (PST)
96144,7700,0,start,,,Thu Feb 08 2018 11:44:08 GMT-0800 (PST)
41047,8104,1,pause,,,Fri Feb 09 2018 11:24:54 GMT-0800 (PST)
34948,4005,1,start,,,Wed Jan 17 2018 21:14:51 GMT-0800 (PST)
7146,4894,1,impression,-10,-8,Sat Feb 24 2018 11:28:24 GMT-0800 (PST)
