user_id,movie_id,algo_id,action,x,y,timestamp
373,9081,1,complete,,,Sat Dec 02 2017 06:31:53 GMT-0800 (PST)
34291,1643,1,engage,,,Wed Jan 10 2018 21:57:50 GMT-0800 (PST)
54338,6666,1,complete,,,Sat Jan 20 2018 12:27:07 GMT-0800 (PST)
49455,345,0,start,,,Wed Feb 28 2018 08:55:05 GMT-0800 (PST)
63552,7159,0,impression,-2,1,Wed Feb 14 2018 14:58:58 GMT-0800 (PST)
89859,479,0,resume,,,Mon Jan 22 2018 20:23:55 GMT-0800 (PST)
44930,1499,1,impression,2,4,Thu Dec 14 2017 13:00:34 GMT-0800 (PST)
21659,7311,1,impression,-3,-9,Sun Feb 18 2018 23:31:43 GMT-0800 (PST)
79563,976,0,engage,,,Sat Dec 02 2017 16:20:54 GMT-0800 (PST)
68271,1734,0,down,,,Wed Jan 10 2018 03:34:50 GMT-0800 (PST)
66790,1266,0,resume,,,Thu Feb 15 2018 12:00:09 GMT-0800 (PST)
14780,28,1,engage,,,Fri Feb 09 2018 09:17:34 GMT-0800 (PST)
74241,3097,0,start,,,Sat Feb 03 2018 14:10:49 GMT-0800 (PST)
97887,4708,1,pause,,,Fri Dec 29 2017 23:35:00 GMT-0800 (PST)
48447,8947,1,start,,,Thu Jan 11 2018 19:11:58 GMT-0800 (PST)
30277,3709,1,impression,-6,2,Mon Dec 25 2017 15:30:11 GMT-0800 (PST)
35781,1985,0,impression,8,0,Mon Jan 29 2018 10:59:57 GMT-0800 (PST)
36518,6088,1,resume,,,Sat Jan 27 2018 08:00:43 GMT-0800 (PST)
26846,683,0,complete,,,Sun Feb 18 2018 00:38:52 GMT-0800 (PST)
21646,6384,0,start,,,Wed Jan 24 2018 16:51:01 GMT-0800 (PST)
65036,6808,1,engage,,,Mon Jan 22 2018 14:22:06 GMT-0800 (PST)
73881,8290,0,down,,,Tue Jan 23 2018 06:35:09 GMT-0800 (PST)
25558,3902,1,engage,,,Thu Feb 08 2018 23:16:46 GMT-0800 (PST)
7093,8621,1,impression,-5,2,Sun Jan 07 2018 01:57:19 GMT-0800 (PST)
4972,9350,0,start,,,Sat Feb 17 2018 12:12:32 GMT-0800 (PST)
68346,6119,1,impression,-9,8,Tue Feb 20 2018 06:23:05 GMT-0800 (PST)
46752,4312,0,impression,-9,-3,Mon Jan 22 2018 07:25:55 GMT-0800 (PST)
53546,7543,0,impression,3,-2,Tue Jan 02 2018 15:28:25 GMT-0800 (PST)
65781,6461,0,engage,,,Sat Feb 17 2018 07:01:57 GMT-0800 (PST)
92289,9327,0,engage,,,Wed Dec 06 2017 04:08:56 GMT-0800 (PST)
97737,2951,1,engage,,,Sat Feb 10 2018 13:34:11 GMT-0800 (PST)
48300,8830,1,up,,,Mon Jan 08 2018 15:16:27 GMT-0800 (PST)
50408,3492,1,impression,3,-4,Fri Jan 19 2018 21:41:17 GMT-0800 (PST)
75135,2957,1,start,,,Wed Feb 07 2018 21:54:31 GMT-0800 (PST)
80422,1340,1,down,,,Wed Feb 21 2018 05:17:45 GMT-0800 (PST)
15570,5384,0,impression,-5,-6,Sat Dec 16 2017 22:21:40 GMT-0800 (PST)
411,3987,1,start,,,Tue Jan 09 2018 17:48:49 GMT-0800 (PST)
19232,2320,0,up,,,Fri Dec 15 2017 08:29:29 GMT-0800 (PST)
14316,9513,0,impression,-9,-5,Tue Feb 20 2018 10:21:53 GMT-0800 (PST)
96211,5237,1,up,,,Thu Dec 21 2017 02:19:36 GMT-0800 (PST)
55272,8304,0,impression,-8,5,Sun Jan 28 2018 03:36:39 GMT-0800 (PST)
25829,8887,1,impression,6,-1,Mon Feb 19 2018 16:05:53 GMT-0800 (PST)
24983,4256,0,resume,,,Thu Dec 21 2017 23:53:07 GMT-0800 (PST)
34463,9616,1,engage,,,Mon Jan 15 2018 04:42:03 GMT-0800 (PST)
77080,1901,0,impression,8,-6,Wed Feb 21 2018 14:16:05 GMT-0800 (PST)
89961,8003,1,up,,,Fri Dec 15 2017 05:29:38 GMT-0800 (PST)
31510,4199,0,engage,,,Wed Feb 07 2018 14:42:21 GMT-0800 (PST)
92459,3910,0,up,,,Tue Feb 06 2018 15:36:59 GMT-0800 (PST)
38300,9279,0,impression,-3,8,Wed Feb 21 2018 09:04:15 GMT-0800 (PST)
48059,9077,1,impression,-6,6,Tue Feb 27 2018 17:31:47 GMT-0800 (PST)
73410,880,1,start,,,Wed Feb 07 2018 16:50:50 GMT-0800 (PST)
62682,5157,1,engage,,,Tue Dec 26 2017 07:16:02 GMT-0800 (PST)
49706,9519,0,engage,,,Thu Jan 11 2018 12:34:56 GMT-0800 (PST)
54290,2965,1,engage,,,Sun Feb 04 2018 01:58:58 GMT-0800 (PST)
83522,383,1,engage,,,Sun Jan 07 2018 22:18:46 GMT-0800 (PST)
32983,2740,1,resume,,,Sun Dec 24 2017 10:46:30 GMT-0800 (PST)
90983,6783,1,impression,-9,-2,Thu Jan 18 2018 13:44:32 GMT-0800 (PST)
48763,9642,0,pause,,,Sat Dec 09 2017 21:48:24 GMT-0800 (PST)
31459,8629,0,impression,-1,-7,Mon Jan 22 2018 13:18:27 GMT-0800 (PST)
5854,1165,0,complete,,,Sun Feb 04 2018 06:50:14 GMT-0800 (PST)
23713,8642,0,impression,-7,4,Sun Feb 04 2018 13:24:24 GMT-0800 (PST)
59767,2160,0,pause,,,Thu Jan 25 2018 14:54:57 GMT-0800 (PST)
36679,7143,0,engage,,,Thu Jan 04 2018 11:04:45 GMT-0800 (PST)
38816,8492,1,impression,-4,4,Sat Feb 10 2018 21:55:05 GMT-0800 (PST)
4900,3532,0,resume,,,Thu Feb 08 2018 05:11:07 GMT-0800 (PST)
58187,7655,1,up,,,Mon Feb 12 2018 20:00:55 GMT-0800 (PST)
81263,7550,0,up,,,Tue Dec 19 2017 03:27:42 GMT-0800 (PST)
33337,7062,0,complete,,,Sun Feb 18 2018 14:46:52 GMT-0800 (PST)
96003,1825,0,engage,,,Sat Dec 16 2017 10:00:31 GMT-0800 (PST)
25903,3898,1,down,,,Sat Jan 20 2018 01:09:09 GMT-0800 (PST)
77242,4279,0,impression,8,7,Thu Jan 25 2018 13:52:53 GMT-0800 (PST)
25385,9422,0,impression,5,-7,Mon Jan 22 2018 06:22:50 GMT-0800 (PST)
89408,7413,0,engage,,,Thu Feb 08 2018 22:00:53 GMT-0800 (PST)
55948,9988,1,start,,,Thu Jan 04 2018 07:20:40 GMT-0800 (PST)
5735,6244,0,engage,,,Tue Jan 02 2018 12:17:29 GMT-0800 (PST)
94787,4210,1,engage,,,Sat Dec 16 2017 09:48:43 GMT-0800 (PST)
87867,1361,0,engage,,,Sun Jan 28 2018 02:36:42 GMT-0800 (PST)
40108,9338,1,impression,-2,5,Sun Jan 07 2018 23:52:02 GMT-0800 (PST)
67243,7368,0,start,,,Sun Feb 04 2018 21:54:59 GMT-0800 (PST)
82189,9177,1,impression,-3,-2,Wed Feb 28 2018 15:49:30 GMT-0800 (PST)
80211,1554,1,impression,-10,1,Tue Dec 12 2017 11:20:03 GMT-0800 (PST)
29898,1003,0,start,,,Mon Dec 18 2017 11:20:51 GMT-0800 (PST)
5519,9457,0,impression,-6,0,Tue Jan 09 2018 04:57:31 GMT-0800 (PST)
53604,5941,0,impression,2,-2,Sun Dec 17 2017 20:10:25 GMT-0800 (PST)
35049,9752,1,impression,0,-4,Mon Feb 26 2018 01:23:34 GMT-0800 (PST)
92654,2534,1,impression,-3,-10,Mon Dec 04 2017 13:32:46 GMT-0800 (PST)
13475,828,0,impression,6,-2,Wed Jan 24 2018 06:46:20 GMT-0800 (PST)
6060,4172,1,start,,,Tue Jan 02 2018 22:41:15 GMT-0800 (PST)
68682,5637,1,engage,,,Fri Jan 12 2018 21:27:17 GMT-0800 (PST)
13600,8968,1,complete,,,Thu Jan 18 2018 05:36:07 GMT-0800 (PST)
11066,8195,0,engage,,,Tue Feb 13 2018 16:39:51 GMT-0800 (PST)
4481,9165,1,impression,-1,-1,Fri Dec 29 2017 23:04:36 GMT-0800 (PST)
62309,7285,1,impression,6,7,Sun Feb 25 2018 05:40:01 GMT-0800 (PST)
95246,7574,1,engage,,,Sun Dec 31 2017 10:51:50 GMT-0800 (PST)
91798,4727,0,impression,7,-7,Mon Dec 18 2017 12:38:18 GMT-0800 (PST)
8082,4697,1,start,,,Tue Feb 27 2018 00:52:55 GMT-0800 (PST)
80135,8163,0,engage,,,Tue Jan 02 2018 23:21:59 GMT-0800 (PST)
62477,8020,0,engage,,,Sun Dec 10 2017 13:13:16 GMT-0800 (PST)
61847,5988,0,complete,,,Wed Dec 27 2017 12:41:39 GMT-0800 (PST)
20561,2033,1,engage,,,Sat Jan 13 2018 12:47:08 GMT-0800 (PST)
62452,1870,1,engage,,,Fri Dec 15 2017 15:43:13 GMT-0800 (PST)
12248,9188,0,engage,,,Sun Jan 14 2018 22:31:52 GMT-0800 (PST)
59381,8189,0,engage,,,Wed Dec 13 2017 07:05:24 GMT-0800 (PST)
97036,6088,0,impression,-7,-3,Sat Jan 27 2018 02:45:15 GMT-0800 (PST)
49726,1299,1,impression,9,7,Sun Jan 07 2018 03:25:04 GMT-0800 (PST)
64286,8536,0,impression,-2,-1,Thu Jan 04 2018 19:03:20 GMT-0800 (PST)
84650,7744,1,down,,,Thu Feb 01 2018 04:52:54 GMT-0800 (PST)
62120,7528,0,resume,,,Sat Dec 02 2017 10:56:14 GMT-0800 (PST)
47560,2441,1,impression,-6,-2,Mon Feb 12 2018 20:43:14 GMT-0800 (PST)
61466,3064,0,resume,,,Sun Feb 25 2018 15:24:47 GMT-0800 (PST)
36812,7210,0,down,,,Tue Dec 05 2017 01:57:41 GMT-0800 (PST)
63601,3671,1,start,,,Thu Jan 25 2018 18:06:41 GMT-0800 (PST)
50818,5726,0,start,,,Wed Feb 14 2018 04:41:27 GMT-0800 (PST)
29403,8545,1,impression,-9,0,Fri Jan 12 2018 17:38:14 GMT-0800 (PST)
87626,8016,1,complete,,,Tue Jan 30 2018 07:08:18 GMT-0800 (PST)
36790,5328,0,impression,6,1,Wed Feb 21 2018 20:36:07 GMT-0800 (PST)
70501,2251,1,engage,,,Wed Jan 03 2018 07:30:35 GMT-0800 (PST)
58027,3011,1,impression,7,8,Sat Jan 20 2018 23:18:12 GMT-0800 (PST)
7012,7510,1,start,,,Wed Jan 24 2018 03:17:03 GMT-0800 (PST)
14741,5626,0,impression,9,-5,Mon Feb 05 2018 08:54:51 GMT-0800 (PST)
70540,3844,1,impression,-3,8,Thu Dec 14 2017 17:38:15 GMT-0800 (PST)
11510,4191,1,impression,-4,-1,Wed Dec 06 2017 19:35:13 GMT-0800 (PST)
98616,9590,0,impression,-10,-9,Fri Dec 29 2017 15:59:56 GMT-0800 (PST)
79830,7359,0,pause,,,Thu Dec 07 2017 09:15:51 GMT-0800 (PST)
77833,3913,0,impression,1,-1,Sat Feb 03 2018 00:38:36 GMT-0800 (PST)
6054,6178,0,start,,,Sat Feb 17 2018 00:45:30 GMT-0800 (PST)
41219,4833,0,impression,-2,4,Sat Dec 16 2017 23:36:08 GMT-0800 (PST)
58099,2280,1,down,,,Sun Feb 11 2018 20:05:57 GMT-0800 (PST)
84990,8031,0,impression,-6,9,Sun Jan 28 2018 10:24:25 GMT-0800 (PST)
28867,9318,1,impression,-10,1,Wed Feb 28 2018 21:33:47 GMT-0800 (PST)
65972,9653,0,impression,0,-10,Wed Feb 21 2018 15:13:51 GMT-0800 (PST)
75741,8440,1,complete,,,Sun Feb 04 2018 22:15:34 GMT-0800 (PST)
59020,7461,1,engage,,,Fri Dec 22 2017 21:00:22 GMT-0800 (PST)
14535,7796,1,impression,3,-2,Wed Dec 20 2017 04:27:26 GMT-0800 (PST)
33948,5315,1,impression,3,-4,Wed Dec 13 2017 02:40:07 GMT-0800 (PST)
56611,9174,1,impression,-1,0,Thu Dec 21 2017 22:31:06 GMT-0800 (PST)
79864,3212,1,impression,9,6,Thu Jan 25 2018 07:08:39 GMT-0800 (PST)
25717,868,1,engage,,,Wed Feb 28 2018 03:46:14 GMT-0800 (PST)
49798,1349,0,down,,,Fri Jan 19 2018 08:35:10 GMT-0800 (PST)
44898,6281,0,impression,4,-7,Wed Feb 07 2018 06:39:20 GMT-0800 (PST)
23787,1521,1,pause,,,Sun Jan 07 2018 08:24:49 GMT-0800 (PST)
51602,2701,1,pause,,,Sun Feb 11 2018 20:52:38 GMT-0800 (PST)
27023,3062,0,pause,,,Tue Jan 09 2018 09:14:14 GMT-0800 (PST)
66474,2274,1,start,,,Mon Feb 12 2018 15:25:12 GMT-0800 (PST)
16145,5592,1,impression,-6,-3,Sun Dec 17 2017 15:19:28 GMT-0800 (PST)
28457,8420,0,up,,,Sun Dec 10 2017 01:33:05 GMT-0800 (PST)
25823,684,1,engage,,,Wed Dec 13 2017 16:50:08 GMT-0800 (PST)
87497,3843,0,down,,,Mon Feb 26 2018 00:19:08 GMT-0800 (PST)
65795,9820,0,impression,3,4,Wed Jan 10 2018 00:36:56 GMT-0800 (PST)
56974,584,0,impression,-2,-1,Mon Jan 22 2018 15:57:39 GMT-0800 (PST)
69021,3932,1,start,,,Thu Jan 25 2018 07:36:14 GMT-0800 (PST)
15680,2139,0,engage,,,Fri Jan 12 2018 10:44:08 GMT-0800 (PST)
13614,754,0,impression,-10,7,Wed Jan 10 2018 07:44:02 GMT-0800 (PST)
64035,4394,1,complete,,,Wed Feb 07 2018 04:36:34 GMT-0800 (PST)
67917,1340,0,start,,,Tue Dec 05 2017 06:01:09 GMT-0800 (PST)
78485,7785,0,engage,,,Thu Jan 25 2018 10:24:25 GMT-0800 (PST)
31270,7673,0,complete,,,Tue Jan 30 2018 03:13:05 GMT-0800 (PST)
57108,7921,1,up,,,Fri Jan 26 2018 06:55:08 GMT-0800 (PST)
15891,1050,0,impression,4,0,Wed Dec 27 2017 15:28:22 GMT-0800 (PST)
45965,5243,1,start,,,Mon Jan 01 2018 06:19:39 GMT-0800 (PST)
78852,1424,0,up,,,Wed Jan 24 2018 10:37:45 GMT-0800 (PST)
69104,153,0,engage,,,Fri Dec 22 2017 09:49:00 GMT-0800 (PST)
83220,6856,0,engage,,,Mon Dec 18 2017 02:28:22 GMT-0800 (PST)
79136,5814,0,resume,,,Thu Jan 11 2018 04:58:59 GMT-0800 (PST)
11186,9682,1,impression,-3,9,Fri Feb 23 2018 22:21:23 GMT-0800 (PST)
63175,1183,1,start,,,Mon Jan 29 2018 21:16:34 GMT-0800 (PST)
75746,8015,1,engage,,,Tue Dec 05 2017 18:59:22 GMT-0800 (PST)
16663,3101,1,impression,-5,4,Thu Jan 18 2018 08:39:32 GMT-0800 (PST)
54424,4972,1,resume,,,Sun Feb 11 2018 15:45:09 GMT-0800 (PST)
24289,5552,0,impression,-3,7,Tue Jan 23 2018 08:45:02 GMT-0800 (PST)
68011,4882,1,impression,-8,-10,Sun Feb 04 2018 14:26:00 GMT-0800 (PST)
57735,6352,0,complete,,,Mon Feb 19 2018 06:00:58 GMT-0800 (PST)
85729,5711,1,impression,-6,-2,Thu Jan 18 2018 18:57:13 GMT-0800 (PST)
89953,846,0,impression,2,-4,Sat Feb 10 2018 23:51:39 GMT-0800 (PST)
91185,2866,1,impression,-10,-1,Tue Feb 06 2018 12:00:46 GMT-0800 (PST)
35706,8934,0,complete,,,Sun Dec 03 2017 10:59:25 GMT-0800 (PST)
85510,2282,0,engage,,,Wed Dec 06 2017 12:25:31 GMT-0800 (PST)
9355,5876,1,impression,1,4,Fri Dec 01 2017 06:43:21 GMT-0800 (PST)
85261,6024,0,impression,3,1,Mon Jan 22 2018 04:32:55 GMT-0800 (PST)
9036,6481,0,engage,,,Fri Dec 15 2017 02:19:00 GMT-0800 (PST)
47983,6268,0,down,,,Sat Feb 10 2018 21:46:46 GMT-0800 (PST)
10445,4658,0,engage,,,Mon Feb 05 2018 09:53:06 GMT-0800 (PST)
6095,9898,1,impression,-2,-7,Sun Jan 14 2018 10:46:15 GMT-0800 (PST)
59363,5515,0,down,,,Tue Feb 20 2018 13:55:01 GMT-0800 (PST)
9725,1763,1,engage,,,Thu Jan 04 2018 23:56:37 GMT-0800 (PST)
91217,7336,1,down,,,Fri Dec 22 2017 02:54:54 GMT-0800 (PST)
37028,1539,0,engage,,,Thu Feb 08 2018 10:34:27 GMT-0800 (PST)
7398,1934,0,impression,4,-1,Sun Dec 03 2017 23:13:28 GMT-0800 (PST)
65578,2545,1,engage,,,Sun Dec 03 2017 22:32:08 GMT-0800 (PST)
18734,9752,1,pause,,,Thu Jan 25 2018 05:48:08 GMT-0800 (PST)
8719,5680,1,start,,,Tue Feb 13 2018 05:14:38 GMT-0800 (PST)
94634,1263,1,impression,7,3,Thu Jan 18 2018 17:19:40 GMT-0800 (PST)
4022,8789,1,impression,-3,8,Tue Dec 19 2017 22:43:27 GMT-0800 (PST)
31355,4507,0,impression,2,-10,Wed Jan 17 2018 07:02:40 GMT-0800 (PST)
87825,8687,1,impression,2,-2,Tue Feb 06 2018 07:33:07 GMT-0800 (PST)
68237,3621,0,impression,2,-9,Tue Dec 12 2017 06:08:21 GMT-0800 (PST)
10338,8047,0,impression,-1,6,Thu Jan 04 2018 11:20:39 GMT-0800 (PST)
68332,116,0,impression,5,-5,Sat Feb 03 2018 14:09:17 GMT-0800 (PST)
2588,151,0,impression,-7,-9,Sat Jan 13 2018 02:42:34 GMT-0800 (PST)
97790,3629,0,up,,,Fri Jan 05 2018 08:34:47 GMT-0800 (PST)
493,3189,0,engage,,,Wed Jan 10 2018 18:03:52 GMT-0800 (PST)
22812,3319,0,engage,,,Wed Feb 21 2018 20:18:49 GMT-0800 (PST)
36124,2739,0,resume,,,Sun Jan 21 2018 04:09:05 GMT-0800 (PST)
60605,9365,1,impression,1,1,Sat Dec 09 2017 05:44:11 GMT-0800 (PST)
51626,1211,0,up,,,Tue Jan 30 2018 19:28:43 GMT-0800 (PST)
11736,4952,1,pause,,,Wed Feb 21 2018 10:57:31 GMT-0800 (PST)
9924,4621,0,start,,,Wed Jan 31 2018 22:57:43 GMT-0800 (PST)
27680,1185,0,impression,-10,0,Sun Feb 11 2018 06:30:49 GMT-0800 (PST)
95859,9986,1,impression,3,-7,Thu Jan 04 2018 11:28:54 GMT-0800 (PST)
46578,1488,1,impression,9,1,Tue Feb 13 2018 23:26:20 GMT-0800 (PST)
64620,2845,0,impression,-8,-8,Mon Feb 12 2018 02:06:18 GMT-0800 (PST)
34664,597,1,impression,-5,6,Sun Dec 03 2017 04:37:20 GMT-0800 (PST)
18056,7701,1,resume,,,Sat Feb 17 2018 16:00:46 GMT-0800 (PST)
67699,4695,0,impression,5,-3,Fri Feb 23 2018 12:35:37 GMT-0800 (PST)
27342,7743,0,complete,,,Sat Dec 30 2017 23:27:43 GMT-0800 (PST)
57327,652,0,impression,3,3,Sat Feb 03 2018 22:03:32 GMT-0800 (PST)
93021,5128,0,impression,-2,0,Wed Jan 03 2018 18:58:45 GMT-0800 (PST)
16398,4928,1,impression,3,1,Sat Jan 13 2018 10:48:58 GMT-0800 (PST)
87450,5629,1,start,,,Fri Feb 16 2018 14:17:54 GMT-0800 (PST)
52799,161,0,up,,,Sat Dec 30 2017 04:46:27 GMT-0800 (PST)
84536,7028,0,impression,3,-8,Thu Dec 21 2017 16:28:36 GMT-0800 (PST)
68,9755,1,impression,0,-8,Sun Dec 03 2017 19:57:50 GMT-0800 (PST)
5439,4905,1,up,,,Tue Jan 16 2018 22:17:02 GMT-0800 (PST)
59421,5907,0,impression,-9,9,Tue Jan 02 2018 20:35:02 GMT-0800 (PST)
15841,6846,0,start,,,Sat Jan 20 2018 18:31:57 GMT-0800 (PST)
91428,4754,0,impression,-8,8,Mon Feb 12 2018 01:17:45 GMT-0800 (PST)
94104,677,0,engage,,,Sat Jan 27 2018 22:49:29 GMT-0800 (PST)
95961,2318,1,impression,-5,6,Sat Feb 10 2018 16:22:23 GMT-0800 (PST)
14669,4377,0,impression,-9,-1,Wed Dec 27 2017 15:01:35 GMT-0800 (PST)
61624,3694,1,impression,5,-8,Fri Feb 02 2018 08:44:59 GMT-0800 (PST)
17765,9211,1,down,,,Sat Dec 09 2017 19:28:21 GMT-0800 (PST)
38594,2075,0,impression,-1,-7,Sat Dec 09 2017 16:07:47 GMT-0800 (PST)
61029,3580,1,impression,0,-2,Wed Dec 27 2017 23:22:46 GMT-0800 (PST)
16908,4060,0,start,,,Thu Feb 22 2018 06:45:38 GMT-0800 (PST)
19389,712,0,impression,-6,-7,Sat Dec 23 2017 06:17:06 GMT-0800 (PST)
58007,111,1,engage,,,Wed Dec 13 2017 17:45:24 GMT-0800 (PST)
41063,2350,0,start,,,Wed Feb 14 2018 04:42:57 GMT-0800 (PST)
79789,9829,0,start,,,Thu Feb 15 2018 21:06:35 GMT-0800 (PST)
68637,3745,1,impression,-1,5,Fri Feb 02 2018 23:02:40 GMT-0800 (PST)
56523,8178,1,engage,,,Wed Jan 03 2018 10:06:30 GMT-0800 (PST)
50788,3495,1,engage,,,Sat Dec 09 2017 08:39:33 GMT-0800 (PST)
91629,2854,0,down,,,Fri Feb 09 2018 21:59:18 GMT-0800 (PST)
70584,4371,0,start,,,Tue Jan 16 2018 03:07:22 GMT-0800 (PST)
11618,4021,1,impression,5,-3,Fri Dec 01 2017 20:39:41 GMT-0800 (PST)
74234,7930,1,engage,,,Tue Jan 09 2018 10:14:32 GMT-0800 (PST)
22873,7661,1,impression,-8,-7,Tue Jan 02 2018 12:24:10 GMT-0800 (PST)
96242,2663,1,impression,-8,-3,Sun Feb 18 2018 04:27:08 GMT-0800 (PST)
48745,1308,0,engage,,,Sun Feb 11 2018 23:51:54 GMT-0800 (PST)
72636,815,0,start,,,Sat Feb 17 2018 07:22:59 GMT-0800 (PST)
94053,981,0,start,,,Mon Dec 18 2017 16:32:16 GMT-0800 (PST)
75445,7130,0,impression,2,-8,Wed Dec 13 2017 11:55:20 GMT-0800 (PST)
8253,6491,0,start,,,Sat Dec 02 2017 05:13:49 GMT-0800 (PST)
13118,1362,1,start,,,Mon Jan 22 2018 05:15:13 GMT-0800 (PST)
21513,1395,0,impression,0,-9,Sun Feb 04 2018 17:39:04 GMT-0800 (PST)
92219,8373,1,complete,,,Sun Feb 25 2018 00:02:57 GMT-0800 (PST)
37464,5387,0,down,,,Sat Feb 17 2018 05:10:21 GMT-0800 (PST)
21011,6927,1,start,,,Thu Jan 25 2018 15:33:16 GMT-0800 (PST)
644,6301,1,complete,,,Mon Feb 05 2018 03:40:08 GMT-0800 (PST)
51829,1536,0,engage,,,Sat Feb 24 2018 18:35:09 GMT-0800 (PST)
53104,9438,1,engage,,,Thu Feb 22 2018 00:14:57 GMT-0800 (PST)
32019,4726,0,down,,,Thu Jan 11 2018 01:18:23 GMT-0800 (PST)
7876,5812,0,up,,,Fri Dec 08 2017 00:10:11 GMT-0800 (PST)
19289,1681,0,impression,-8,-7,Sun Dec 31 2017 22:29:03 GMT-0800 (PST)
82460,5643,1,engage,,,Sun Feb 25 2018 14:01:04 GMT-0800 (PST)
24192,2620,1,start,,,Sat Feb 03 2018 03:25:52 GMT-0800 (PST)
86543,6635,1,impression,-8,-8,Wed Jan 24 2018 01:39:57 GMT-0800 (PST)
50986,6355,0,down,,,Thu Jan 04 2018 10:24:13 GMT-0800 (PST)
33431,4113,1,start,,,Thu Feb 15 2018 23:38:10 GMT-0800 (PST)
87862,2473,1,impression,7,-1,Wed Feb 14 2018 16:06:09 GMT-0800 (PST)
64715,3800,1,engage,,,Wed Jan 31 2018 08:50:36 GMT-0800 (PST)
698,3645,1,impression,7,-8,Sat Feb 17 2018 13:50:59 GMT-0800 (PST)
69064,2462,1,impression,9,-5,Mon Jan 01 2018 06:08:17 GMT-0800 (PST)
16413,7803,0,engage,,,Thu Feb 08 2018 17:11:49 GMT-0800 (PST)
4070,3733,0,engage,,,Wed Feb 14 2018 09:00:00 GMT-0800 (PST)
74880,7802,1,up,,,Mon Jan 29 2018 14:57:52 GMT-0800 (PST)
67178,2075,1,impression,2,0,Fri Dec 08 2017 09:17:03 GMT-0800 (PST)
57950,24,0,impression,-1,-9,Wed Dec 20 2017 00:48:48 GMT-0800 (PST)
43578,9596,1,impression,-6,7,Mon Dec 11 2017 07:54:05 GMT-0800 (PST)
24708,2245,1,engage,,,Mon Dec 04 2017 04:28:42 GMT-0800 (PST)
74687,1691,1,impression,4,8,Sun Dec 10 2017 02:36:37 GMT-0800 (PST)
61996,5682,0,engage,,,Mon Jan 01 2018 23:18:06 GMT-0800 (PST)
83553,4139,1,start,,,Tue Dec 19 2017 16:18:48 GMT-0800 (PST)
26557,1102,1,resume,,,Sat Dec 30 2017 03:01:18 GMT-0800 (PST)
9273,4588,1,impression,4,7,Sun Feb 11 2018 06:45:37 GMT-0800 (PST)
23465,3380,1,impression,-9,6,Sun Feb 04 2018 10:28:27 GMT-0800 (PST)
53700,1404,0,up,,,Wed Jan 31 2018 06:32:42 GMT-0800 (PST)
33383,5518,1,engage,,,Wed Jan 17 2018 05:07:33 GMT-0800 (PST)
65281,3968,1,resume,,,Mon Jan 29 2018 19:54:50 GMT-0800 (PST)
74966,6504,0,engage,,,Sun Dec 03 2017 12:40:31 GMT-0800 (PST)
73740,3214,1,impression,3,-2,Sun Dec 10 2017 21:46:43 GMT-0800 (PST)
62601,5115,1,impression,-4,-1,Tue Dec 12 2017 17:26:49 GMT-0800 (PST)
82976,1130,0,engage,,,Mon Dec 04 2017 04:05:36 GMT-0800 (PST)
76203,9943,1,start,,,Wed Jan 24 2018 00:49:38 GMT-0800 (PST)
90508,554,0,impression,-1,8,Tue Jan 09 2018 07:45:07 GMT-0800 (PST)
63067,6466,1,impression,-4,-9,Fri Jan 19 2018 19:03:17 GMT-0800 (PST)
81823,1574,0,resume,,,Wed Feb 28 2018 07:48:20 GMT-0800 (PST)
86073,7146,0,pause,,,Sat Dec 02 2017 15:27:36 GMT-0800 (PST)
26485,2596,1,impression,-7,2,Wed Dec 20 2017 05:38:58 GMT-0800 (PST)
40679,3866,0,impression,0,1,Fri Dec 08 2017 11:33:12 GMT-0800 (PST)
31911,8131,0,impression,9,1,Thu Feb 22 2018 14:26:54 GMT-0800 (PST)
47472,6376,0,engage,,,Mon Dec 25 2017 22:24:37 GMT-0800 (PST)
65357,1310,1,engage,,,Fri Feb 09 2018 14:22:38 GMT-0800 (PST)
16147,8564,0,engage,,,Thu Jan 25 2018 10:06:36 GMT-0800 (PST)
91020,9521,0,start,,,Fri Feb 02 2018 18:27:34 GMT-0800 (PST)
16403,7119,1,impression,1,-2,Wed Feb 07 2018 07:47:38 GMT-0800 (PST)
17089,2614,1,up,,,Sat Jan 27 2018 11:40:07 GMT-0800 (PST)
39227,8190,0,up,,,Wed Dec 27 2017 19:44:39 GMT-0800 (PST)
95935,6371,0,impression,-1,8,Wed Jan 17 2018 01:04:30 GMT-0800 (PST)
36282,7403,1,impression,5,8,Tue Dec 12 2017 15:13:25 GMT-0800 (PST)
97678,4002,1,engage,,,Wed Dec 20 2017 11:11:29 GMT-0800 (PST)
43712,9647,0,impression,0,-5,Sun Feb 25 2018 15:05:11 GMT-0800 (PST)
81075,8333,0,engage,,,Sun Feb 25 2018 06:50:29 GMT-0800 (PST)
5968,7608,0,start,,,Sun Jan 21 2018 12:55:54 GMT-0800 (PST)
15602,1344,1,impression,-3,-1,Mon Jan 22 2018 08:42:03 GMT-0800 (PST)
36067,6919,0,complete,,,Sun Dec 31 2017 05:50:50 GMT-0800 (PST)
10666,4823,1,complete,,,Sun Jan 28 2018 00:55:31 GMT-0800 (PST)
27064,6120,0,engage,,,Mon Jan 15 2018 08:30:12 GMT-0800 (PST)
88457,8693,1,impression,-8,-2,Fri Feb 23 2018 17:00:53 GMT-0800 (PST)
