user_id,movie_id,algo_id,action,x,y,timestamp
1985,4925,1,down,,,Mon Jan 22 2018 13:10:47 GMT-0800 (PST)
24221,3438,0,start,,,Sat Dec 16 2017 20:15:45 GMT-0800 (PST)
40170,1191,1,complete,,,Tue Jan 16 2018 10:00:36 GMT-0800 (PST)
41064,3339,0,impression,-3,5,Mon Jan 15 2018 07:49:31 GMT-0800 (PST)
28822,1303,1,start,,,Mon Jan 22 2018 18:30:07 GMT-0800 (PST)
74592,2240,1,impression,-8,-6,Thu Jan 25 2018 15:26:17 GMT-0800 (PST)
16760,4771,1,impression,2,-5,Mon Jan 29 2018 23:19:14 GMT-0800 (PST)
70848,8206,0,start,,,Fri Dec 15 2017 09:40:00 GMT-0800 (PST)
67247,7108,1,impression,7,-3,Sun Dec 24 2017 00:04:37 GMT-0800 (PST)
10103,6963,1,up,,,Fri Jan 05 2018 09:07:07 GMT-0800 (PST)
20322,9762,0,impression,6,5,Mon Dec 04 2017 23:59:46 GMT-0800 (PST)
86867,3699,1,pause,,,Mon Dec 11 2017 08:13:24 GMT-0800 (PST)
39871,174,1,impression,-6,-2,Sat Dec 23 2017 22:00:30 GMT-0800 (PST)
38151,2075,0,engage,,,Mon Feb 05 2018 16:58:02 GMT-0800 (PST)
42776,9269,0,impression,9,1,Thu Dec 21 2017 17:23:54 GMT-0800 (PST)
6676,7096,1,engage,,,Mon Feb 19 2018 08:09:39 GMT-0800 (PST)
98911,2326,0,engage,,,Sun Jan 07 2018 08:44:56 GMT-0800 (PST)
97696,3206,0,impression,2,2,Sun Jan 28 2018 21:20:07 GMT-0800 (PST)
65106,5634,0,impression,-3,-3,Thu Jan 18 2018 06:59:55 GMT-0800 (PST)
56460,2903,0,impression,-8,3,Wed Jan 31 2018 07:12:59 GMT-0800 (PST)
17104,7189,0,engage,,,Sun Jan 14 2018 02:22:59 GMT-0800 (PST)
21686,7790,1,impression,-10,-10,Thu Dec 07 2017 07:23:34 GMT-0800 (PST)
12696,3119,0,resume,,,Sat Feb 17 2018 07:43:26 GMT-0800 (PST)
14485,7149,1,impression,-5,-3,Mon Dec 18 2017 03:11:59 GMT-0800 (PST)
54532,1998,0,impression,3,9,Fri Jan 05 2018 19:01:41 GMT-0800 (PST)
73492,5164,1,complete,,,Wed Jan 17 2018 14:09:57 GMT-0800 (PST)
40640,5165,1,impression,2,5,Thu Jan 04 2018 21:22:38 GMT-0800 (PST)
89989,6864,0,pause,,,Thu Dec 21 2017 14:50:28 GMT-0800 (PST)
26120,1887,1,impression,2,-5,Mon Jan 01 2018 20:42:07 GMT-0800 (PST)
28383,8836,0,engage,,,Sat Jan 20 2018 08:03:05 GMT-0800 (PST)
57138,2436,1,impression,4,-5,Tue Dec 12 2017 01:26:02 GMT-0800 (PST)
87950,6566,0,engage,,,Thu Dec 21 2017 21:39:56 GMT-0800 (PST)
33813,322,1,start,,,Mon Feb 05 2018 06:45:11 GMT-0800 (PST)
77267,5669,1,impression,-3,-5,Wed Dec 06 2017 10:10:40 GMT-0800 (PST)
75986,8843,0,impression,4,-6,Sun Jan 14 2018 13:50:04 GMT-0800 (PST)
79212,401,0,impression,0,-9,Thu Dec 14 2017 11:20:57 GMT-0800 (PST)
39879,8084,0,impression,-5,1,Sat Dec 30 2017 06:31:54 GMT-0800 (PST)
28643,3884,1,start,,,Sat Dec 09 2017 18:20:56 GMT-0800 (PST)
92332,8954,0,impression,4,7,Mon Jan 29 2018 20:05:25 GMT-0800 (PST)
82630,6473,0,impression,5,1,Wed Dec 20 2017 06:24:53 GMT-0800 (PST)
43211,725,1,start,,,Fri Feb 09 2018 09:53:01 GMT-0800 (PST)
85761,4540,0,impression,2,-10,Thu Feb 22 2018 05:14:42 GMT-0800 (PST)
48245,3369,0,impression,-6,-2,Sat Jan 20 2018 20:05:30 GMT-0800 (PST)
32790,2005,0,impression,-10,-10,Tue Jan 09 2018 13:14:28 GMT-0800 (PST)
24770,9322,1,impression,6,8,Mon Feb 19 2018 09:15:02 GMT-0800 (PST)
23485,5041,0,complete,,,Wed Jan 17 2018 11:07:45 GMT-0800 (PST)
753,5275,0,complete,,,Fri Jan 05 2018 11:18:31 GMT-0800 (PST)
10857,1926,1,impression,6,7,Sat Feb 24 2018 04:40:17 GMT-0800 (PST)
95026,884,0,impression,-3,7,Thu Dec 07 2017 20:09:37 GMT-0800 (PST)
74113,3753,0,engage,,,Sat Feb 24 2018 06:09:21 GMT-0800 (PST)
77106,1788,1,resume,,,Mon Jan 01 2018 17:59:22 GMT-0800 (PST)
34020,5080,1,impression,1,9,Fri Jan 26 2018 18:45:35 GMT-0800 (PST)
62349,6737,0,impression,8,2,Thu Dec 14 2017 06:00:23 GMT-0800 (PST)
25307,8244,0,impression,3,-7,Sat Jan 20 2018 21:33:27 GMT-0800 (PST)
71336,3188,0,engage,,,Mon Jan 01 2018 15:52:10 GMT-0800 (PST)
7897,4212,0,engage,,,Fri Feb 23 2018 00:59:44 GMT-0800 (PST)
33232,1843,0,impression,-7,-9,Thu Feb 01 2018 04:04:21 GMT-0800 (PST)
23942,9459,1,engage,,,Sun Jan 28 2018 16:07:38 GMT-0800 (PST)
74909,3913,1,start,,,Sat Feb 24 2018 02:22:24 GMT-0800 (PST)
77082,2655,1,down,,,Wed Dec 20 2017 14:18:28 GMT-0800 (PST)
6431,8802,1,impression,6,-1,Tue Jan 30 2018 07:20:35 GMT-0800 (PST)
69487,735,0,impression,-6,-7,Wed Dec 13 2017 19:00:31 GMT-0800 (PST)
90769,3358,0,impression,3,2,Sun Jan 21 2018 21:49:18 GMT-0800 (PST)
9766,2029,0,impression,0,4,Sun Feb 25 2018 11:19:41 GMT-0800 (PST)
52173,3055,0,impression,-6,3,Mon Jan 08 2018 02:47:17 GMT-0800 (PST)
59284,9593,0,impression,-7,-8,Sat Feb 17 2018 14:10:24 GMT-0800 (PST)
10710,1335,0,start,,,Wed Jan 31 2018 05:58:39 GMT-0800 (PST)
18320,4743,1,impression,-3,8,Tue Dec 12 2017 00:15:45 GMT-0800 (PST)
68305,4291,1,impression,-8,0,Sat Feb 03 2018 12:45:54 GMT-0800 (PST)
31105,2180,1,impression,8,-3,Sat Dec 23 2017 15:21:05 GMT-0800 (PST)
66561,3848,1,impression,9,5,Tue Dec 05 2017 23:07:40 GMT-0800 (PST)
66643,4260,0,impression,-4,7,Sat Feb 03 2018 00:07:29 GMT-0800 (PST)
29561,2686,1,engage,,,Thu Dec 28 2017 03:28:03 GMT-0800 (PST)
85538,4362,1,impression,-2,-10,Sat Feb 03 2018 06:31:26 GMT-0800 (PST)
77027,8097,0,impression,1,-6,Tue Feb 13 2018 09:21:31 GMT-0800 (PST)
60218,5719,0,resume,,,Sat Dec 30 2017 19:58:25 GMT-0800 (PST)
57070,4627,0,impression,-4,6,Tue Jan 30 2018 18:50:51 GMT-0800 (PST)
69778,127,0,impression,8,4,Wed Jan 03 2018 15:25:29 GMT-0800 (PST)
14774,4339,0,pause,,,Thu Dec 28 2017 15:07:56 GMT-0800 (PST)
81767,6678,0,impression,-3,-5,Thu Dec 28 2017 03:18:06 GMT-0800 (PST)
77157,6965,0,pause,,,Mon Dec 25 2017 14:37:05 GMT-0800 (PST)
77870,1676,0,impression,-7,0,Mon Jan 08 2018 12:33:05 GMT-0800 (PST)
50939,3438,0,impression,-5,9,Sat Dec 23 2017 18:24:33 GMT-0800 (PST)
23894,3755,0,start,,,Wed Jan 10 2018 09:39:07 GMT-0800 (PST)
10913,6728,1,impression,-4,-10,Thu Jan 04 2018 01:01:36 GMT-0800 (PST)
68919,7238,0,engage,,,Sun Feb 11 2018 16:08:57 GMT-0800 (PST)
27056,9164,1,impression,-1,6,Sat Dec 30 2017 02:55:10 GMT-0800 (PST)
88315,1703,1,impression,-1,4,Sun Jan 14 2018 07:55:32 GMT-0800 (PST)
66338,5263,0,impression,-1,7,Mon Dec 25 2017 22:00:59 GMT-0800 (PST)
91363,2243,0,impression,-2,-1,Sat Dec 02 2017 22:36:10 GMT-0800 (PST)
20638,9982,1,impression,9,-4,Sun Jan 14 2018 07:03:09 GMT-0800 (PST)
38346,1172,0,impression,-2,6,Mon Dec 18 2017 18:24:45 GMT-0800 (PST)
96298,2093,0,impression,8,-6,Sun Dec 24 2017 08:47:42 GMT-0800 (PST)
14583,751,1,engage,,,Sun Jan 14 2018 08:15:57 GMT-0800 (PST)
67874,2460,1,impression,9,-4,Mon Dec 25 2017 07:36:38 GMT-0800 (PST)
12097,9720,1,impression,-4,-5,Sun Jan 14 2018 01:33:09 GMT-0800 (PST)
55908,1360,0,impression,-1,5,Sun Jan 28 2018 05:16:21 GMT-0800 (PST)
86945,3140,1,impression,5,-7,Fri Jan 26 2018 08:44:06 GMT-0800 (PST)
12767,448,1,impression,5,-4,Mon Jan 22 2018 16:33:06 GMT-0800 (PST)
69124,2659,1,impression,-6,5,Mon Feb 05 2018 18:47:02 GMT-0800 (PST)
47463,6187,0,impression,5,-7,Wed Jan 03 2018 16:33:59 GMT-0800 (PST)
79547,2173,1,down,,,Sat Jan 06 2018 08:22:09 GMT-0800 (PST)
98494,4711,1,resume,,,Mon Feb 05 2018 12:29:43 GMT-0800 (PST)
15217,6402,1,start,,,Fri Feb 23 2018 01:56:57 GMT-0800 (PST)
79857,7133,0,engage,,,Thu Jan 04 2018 11:36:05 GMT-0800 (PST)
15366,8746,1,impression,-9,3,Wed Jan 03 2018 22:35:23 GMT-0800 (PST)
32139,6478,1,impression,-7,-2,Fri Feb 16 2018 13:50:06 GMT-0800 (PST)
31655,376,1,engage,,,Sun Dec 31 2017 06:58:52 GMT-0800 (PST)
59046,7212,0,engage,,,Wed Jan 03 2018 14:56:51 GMT-0800 (PST)
47469,2467,1,impression,-5,7,Tue Dec 05 2017 16:11:39 GMT-0800 (PST)
23130,7914,0,engage,,,Thu Feb 15 2018 10:58:23 GMT-0800 (PST)
62428,5388,1,resume,,,Fri Jan 12 2018 18:33:39 GMT-0800 (PST)
91143,7974,0,impression,2,-10,Wed Dec 13 2017 17:14:37 GMT-0800 (PST)
39572,177,1,up,,,Thu Jan 11 2018 22:41:24 GMT-0800 (PST)
26933,693,0,engage,,,Wed Jan 10 2018 11:48:56 GMT-0800 (PST)
30679,4453,0,engage,,,Thu Jan 11 2018 04:35:58 GMT-0800 (PST)
85000,3368,1,impression,6,-5,Fri Feb 16 2018 11:17:22 GMT-0800 (PST)
19489,7847,1,start,,,Sun Dec 31 2017 00:06:05 GMT-0800 (PST)
72342,4002,1,start,,,Fri Feb 16 2018 14:48:48 GMT-0800 (PST)
15598,1426,1,start,,,Fri Jan 26 2018 07:01:50 GMT-0800 (PST)
37104,6332,0,engage,,,Fri Jan 12 2018 20:14:59 GMT-0800 (PST)
39942,7907,0,complete,,,Thu Feb 15 2018 22:34:24 GMT-0800 (PST)
83427,8967,1,complete,,,Sat Dec 02 2017 11:19:47 GMT-0800 (PST)
25189,6143,0,impression,-9,-9,Fri Feb 09 2018 05:58:26 GMT-0800 (PST)
39173,2392,1,engage,,,Mon Jan 22 2018 12:46:51 GMT-0800 (PST)
68292,2946,0,impression,-6,9,Fri Jan 26 2018 15:19:22 GMT-0800 (PST)
60074,5769,1,impression,0,-7,Sun Dec 10 2017 08:16:26 GMT-0800 (PST)
99867,3292,1,impression,8,8,Sat Jan 27 2018 19:24:45 GMT-0800 (PST)
59749,3890,1,engage,,,Sat Dec 02 2017 12:50:59 GMT-0800 (PST)
23875,8366,1,down,,,Tue Feb 06 2018 10:39:18 GMT-0800 (PST)
44483,3679,1,impression,1,4,Fri Dec 01 2017 10:57:28 GMT-0800 (PST)
58781,5258,0,impression,0,5,Thu Jan 25 2018 09:08:28 GMT-0800 (PST)
2775,482,1,start,,,Wed Feb 07 2018 01:47:44 GMT-0800 (PST)
18665,2630,1,impression,-6,5,Wed Jan 10 2018 03:31:41 GMT-0800 (PST)
48246,4198,1,engage,,,Fri Jan 05 2018 17:35:30 GMT-0800 (PST)
50338,1477,1,impression,3,3,Fri Dec 01 2017 22:20:07 GMT-0800 (PST)
40184,3671,0,resume,,,Mon Dec 18 2017 14:11:46 GMT-0800 (PST)
296,3665,0,engage,,,Tue Jan 16 2018 10:29:33 GMT-0800 (PST)
73131,488,0,down,,,Fri Jan 26 2018 15:56:09 GMT-0800 (PST)
47306,54,0,start,,,Tue Dec 12 2017 20:32:36 GMT-0800 (PST)
90440,8631,0,engage,,,Wed Dec 13 2017 18:31:49 GMT-0800 (PST)
41947,7285,0,engage,,,Mon Jan 22 2018 07:21:11 GMT-0800 (PST)
85702,5626,1,start,,,Tue Jan 09 2018 15:58:38 GMT-0800 (PST)
84460,7260,0,resume,,,Thu Jan 25 2018 13:30:54 GMT-0800 (PST)
14023,737,0,start,,,Fri Feb 02 2018 03:47:32 GMT-0800 (PST)
72671,594,0,impression,-6,9,Wed Dec 20 2017 04:32:59 GMT-0800 (PST)
67300,9009,0,engage,,,Sat Dec 30 2017 09:06:26 GMT-0800 (PST)
40785,99,0,engage,,,Mon Jan 01 2018 03:43:59 GMT-0800 (PST)
71151,8538,0,impression,-8,-6,Thu Jan 25 2018 03:21:59 GMT-0800 (PST)
94849,5938,0,impression,-5,6,Thu Dec 14 2017 18:28:32 GMT-0800 (PST)
67345,7578,0,pause,,,Sun Feb 18 2018 19:39:53 GMT-0800 (PST)
17440,3926,1,impression,8,4,Tue Dec 26 2017 13:38:06 GMT-0800 (PST)
96526,7552,1,engage,,,Sat Feb 10 2018 13:50:49 GMT-0800 (PST)
36200,6559,0,engage,,,Mon Dec 11 2017 11:33:21 GMT-0800 (PST)
42284,4848,0,engage,,,Fri Jan 05 2018 23:42:59 GMT-0800 (PST)
27646,695,1,impression,7,5,Sun Jan 21 2018 07:42:15 GMT-0800 (PST)
41102,5168,0,start,,,Sat Jan 27 2018 14:18:13 GMT-0800 (PST)
426,9966,0,pause,,,Sat Feb 03 2018 07:59:31 GMT-0800 (PST)
31062,1710,1,engage,,,Thu Jan 25 2018 05:20:09 GMT-0800 (PST)
46713,5897,1,impression,-6,-5,Sat Dec 16 2017 12:53:53 GMT-0800 (PST)
64331,4529,0,engage,,,Tue Jan 23 2018 03:40:26 GMT-0800 (PST)
25392,3957,0,impression,-9,8,Tue Jan 02 2018 08:06:52 GMT-0800 (PST)
10859,2796,1,resume,,,Sat Feb 24 2018 10:13:49 GMT-0800 (PST)
91976,7813,0,pause,,,Sun Feb 18 2018 14:59:57 GMT-0800 (PST)
16724,6775,1,impression,3,5,Sat Dec 02 2017 21:10:22 GMT-0800 (PST)
33190,2634,1,engage,,,Thu Feb 08 2018 06:32:30 GMT-0800 (PST)
66974,750,1,impression,-4,6,Mon Dec 25 2017 06:26:43 GMT-0800 (PST)
78105,4437,1,down,,,Sun Jan 07 2018 01:13:46 GMT-0800 (PST)
47277,6854,0,resume,,,Wed Dec 20 2017 03:51:32 GMT-0800 (PST)
6803,2421,1,complete,,,Wed Jan 03 2018 22:06:23 GMT-0800 (PST)
45980,5144,0,resume,,,Wed Jan 17 2018 10:25:03 GMT-0800 (PST)
4496,7173,1,engage,,,Sun Jan 07 2018 11:40:28 GMT-0800 (PST)
17909,4170,1,engage,,,Mon Feb 19 2018 18:06:32 GMT-0800 (PST)
19105,1810,1,start,,,Fri Dec 01 2017 02:15:35 GMT-0800 (PST)
18540,6701,0,engage,,,Sat Jan 27 2018 11:08:15 GMT-0800 (PST)
42015,391,1,resume,,,Mon Jan 15 2018 08:36:53 GMT-0800 (PST)
23729,4287,1,engage,,,Tue Dec 05 2017 07:35:41 GMT-0800 (PST)
75803,3733,1,impression,-7,-8,Mon Dec 25 2017 09:50:51 GMT-0800 (PST)
71626,3601,1,start,,,Sun Dec 03 2017 15:37:37 GMT-0800 (PST)
19493,4558,1,impression,-5,-3,Thu Jan 25 2018 10:12:41 GMT-0800 (PST)
19202,8922,1,up,,,Sat Feb 24 2018 09:24:52 GMT-0800 (PST)
13680,2783,0,impression,-5,-2,Sat Jan 20 2018 23:02:54 GMT-0800 (PST)
60856,2084,1,pause,,,Mon Feb 12 2018 11:37:01 GMT-0800 (PST)
49081,6120,1,impression,1,1,Sat Jan 27 2018 00:10:40 GMT-0800 (PST)
25006,1871,1,impression,-8,1,Mon Dec 18 2017 18:28:19 GMT-0800 (PST)
89341,6953,1,start,,,Sat Feb 24 2018 22:30:51 GMT-0800 (PST)
75286,1230,1,complete,,,Sun Jan 28 2018 00:29:54 GMT-0800 (PST)
92318,2576,1,up,,,Mon Feb 05 2018 13:42:34 GMT-0800 (PST)
77426,2285,1,up,,,Tue Jan 16 2018 23:54:06 GMT-0800 (PST)
37639,5512,1,up,,,Wed Feb 21 2018 13:42:17 GMT-0800 (PST)
20058,8906,0,down,,,Thu Jan 11 2018 13:31:58 GMT-0800 (PST)
36559,4053,1,impression,4,-6,Fri Feb 02 2018 15:34:32 GMT-0800 (PST)
81830,3865,0,pause,,,Sat Jan 06 2018 05:24:07 GMT-0800 (PST)
18188,3661,1,impression,7,8,Mon Jan 08 2018 16:50:14 GMT-0800 (PST)
42807,975,0,impression,5,0,Mon Jan 08 2018 13:54:38 GMT-0800 (PST)
11066,9090,0,up,,,Mon Dec 25 2017 23:08:08 GMT-0800 (PST)
74577,3430,0,impression,-8,-3,Mon Jan 29 2018 17:49:52 GMT-0800 (PST)
80730,1888,1,up,,,Sat Dec 30 2017 02:49:08 GMT-0800 (PST)
87573,5207,0,engage,,,Tue Jan 30 2018 12:40:07 GMT-0800 (PST)
85738,1322,0,engage,,,Tue Feb 06 2018 18:00:28 GMT-0800 (PST)
50450,4338,1,up,,,Tue Feb 06 2018 12:05:49 GMT-0800 (PST)
80460,4415,1,impression,6,5,Sat Jan 13 2018 21:42:14 GMT-0800 (PST)
52684,1984,0,engage,,,Sat Jan 13 2018 01:12:10 GMT-0800 (PST)
71318,7416,1,impression,6,-3,Fri Dec 01 2017 09:12:09 GMT-0800 (PST)
11454,4737,1,resume,,,Sat Dec 23 2017 12:18:20 GMT-0800 (PST)
77654,4,0,impression,-2,7,Thu Jan 25 2018 23:20:08 GMT-0800 (PST)
39824,1556,0,resume,,,Tue Feb 06 2018 11:59:05 GMT-0800 (PST)
34891,7329,0,pause,,,Sat Dec 02 2017 06:40:46 GMT-0800 (PST)
44387,9760,0,impression,-3,-8,Sun Feb 25 2018 20:35:08 GMT-0800 (PST)
31765,8364,1,engage,,,Sat Dec 30 2017 09:51:43 GMT-0800 (PST)
50714,9748,0,impression,6,-7,Sun Dec 24 2017 21:09:01 GMT-0800 (PST)
14541,6932,1,engage,,,Wed Jan 17 2018 09:16:19 GMT-0800 (PST)
54487,885,0,start,,,Tue Jan 02 2018 23:27:12 GMT-0800 (PST)
25050,3446,1,complete,,,Tue Dec 12 2017 12:30:05 GMT-0800 (PST)
18850,5783,0,engage,,,Sat Feb 03 2018 20:05:23 GMT-0800 (PST)
65696,139,0,impression,3,-8,Fri Feb 16 2018 16:02:35 GMT-0800 (PST)
3334,279,1,impression,1,-2,Mon Dec 11 2017 23:57:35 GMT-0800 (PST)
89425,2853,1,impression,0,4,Sat Feb 10 2018 23:28:43 GMT-0800 (PST)
76750,6256,1,impression,-3,6,Thu Jan 25 2018 17:08:48 GMT-0800 (PST)
64660,8342,0,engage,,,Fri Jan 19 2018 23:14:52 GMT-0800 (PST)
80035,3180,0,up,,,Sat Dec 30 2017 08:05:29 GMT-0800 (PST)
52004,3786,0,resume,,,Sat Jan 06 2018 16:44:30 GMT-0800 (PST)
44476,1200,1,up,,,Sun Jan 28 2018 08:28:00 GMT-0800 (PST)
86609,1453,0,impression,-10,-4,Thu Jan 04 2018 18:10:38 GMT-0800 (PST)
5141,1643,0,complete,,,Mon Dec 18 2017 13:48:00 GMT-0800 (PST)
47959,6474,0,impression,6,4,Wed Jan 10 2018 06:56:18 GMT-0800 (PST)
76514,2641,1,engage,,,Thu Feb 15 2018 21:27:10 GMT-0800 (PST)
43127,4593,1,up,,,Sun Dec 31 2017 21:19:24 GMT-0800 (PST)
42024,7899,1,impression,-4,5,Sun Jan 28 2018 16:04:16 GMT-0800 (PST)
61490,6894,0,impression,2,2,Fri Feb 09 2018 10:14:06 GMT-0800 (PST)
92729,8582,1,impression,-8,-3,Fri Jan 26 2018 02:33:26 GMT-0800 (PST)
62312,1931,0,up,,,Tue Feb 13 2018 17:47:04 GMT-0800 (PST)
6640,3292,1,engage,,,Tue Feb 20 2018 03:28:38 GMT-0800 (PST)
18060,5161,1,impression,-6,-6,Mon Jan 01 2018 10:40:41 GMT-0800 (PST)
80389,888,0,pause,,,Tue Feb 06 2018 01:33:15 GMT-0800 (PST)
4845,7423,0,complete,,,Tue Feb 20 2018 06:07:55 GMT-0800 (PST)
43499,1791,0,impression,5,6,Sun Jan 14 2018 21:45:28 GMT-0800 (PST)
82807,2134,0,impression,7,3,Mon Feb 12 2018 06:46:48 GMT-0800 (PST)
69044,797,1,impression,6,-1,Sat Dec 30 2017 22:11:58 GMT-0800 (PST)
56424,5280,1,up,,,Tue Dec 26 2017 00:41:10 GMT-0800 (PST)
41980,116,0,resume,,,Mon Feb 12 2018 00:22:06 GMT-0800 (PST)
62193,4063,1,down,,,Tue Feb 06 2018 09:35:09 GMT-0800 (PST)
5396,2731,1,down,,,Thu Dec 21 2017 10:14:59 GMT-0800 (PST)
23116,831,1,start,,,Sat Dec 23 2017 16:14:56 GMT-0800 (PST)
49387,2276,0,down,,,Fri Jan 26 2018 23:33:42 GMT-0800 (PST)
48836,6453,0,pause,,,Tue Jan 09 2018 09:35:08 GMT-0800 (PST)
95064,525,1,pause,,,Mon Feb 05 2018 22:47:25 GMT-0800 (PST)
37417,1196,1,complete,,,Mon Jan 15 2018 05:44:44 GMT-0800 (PST)
27165,99,0,complete,,,Fri Jan 05 2018 02:42:12 GMT-0800 (PST)
13666,9331,0,down,,,Sun Dec 10 2017 08:19:36 GMT-0800 (PST)
84375,6002,1,impression,-6,0,Mon Dec 11 2017 08:49:54 GMT-0800 (PST)
38336,2562,1,impression,-6,9,Tue Dec 19 2017 09:52:44 GMT-0800 (PST)
3780,274,0,impression,-10,-4,Tue Jan 02 2018 05:40:06 GMT-0800 (PST)
47310,560,1,engage,,,Thu Jan 04 2018 10:48:49 GMT-0800 (PST)
79398,9544,1,impression,3,3,Mon Feb 19 2018 14:38:46 GMT-0800 (PST)
64019,3471,0,complete,,,Thu Feb 08 2018 18:12:00 GMT-0800 (PST)
48774,8369,0,up,,,Fri Feb 02 2018 04:03:56 GMT-0800 (PST)
26492,99,0,down,,,Mon Dec 11 2017 05:39:16 GMT-0800 (PST)
77668,9053,1,impression,-8,7,Fri Jan 12 2018 14:25:33 GMT-0800 (PST)
95967,5074,1,impression,-2,0,Fri Feb 16 2018 02:37:32 GMT-0800 (PST)
86560,6505,1,impression,-1,-9,Sun Dec 24 2017 08:48:43 GMT-0800 (PST)
58951,301,0,impression,5,2,Fri Feb 02 2018 13:34:52 GMT-0800 (PST)
81660,8948,0,engage,,,Mon Feb 26 2018 12:45:08 GMT-0800 (PST)
82110,4433,1,impression,6,-4,Thu Dec 14 2017 20:04:01 GMT-0800 (PST)
6343,9140,1,impression,0,3,Sat Jan 06 2018 05:50:03 GMT-0800 (PST)
43672,9627,1,up,,,Tue Jan 09 2018 07:47:13 GMT-0800 (PST)
12025,1475,1,impression,0,-3,Fri Dec 15 2017 18:32:54 GMT-0800 (PST)
70370,3808,1,impression,8,0,Tue Feb 13 2018 10:15:53 GMT-0800 (PST)
51414,9510,0,down,,,Wed Jan 31 2018 03:57:29 GMT-0800 (PST)
76800,5185,1,resume,,,Thu Dec 21 2017 01:07:50 GMT-0800 (PST)
41153,3109,1,start,,,Sun Dec 03 2017 08:33:28 GMT-0800 (PST)
43971,9738,0,start,,,Thu Feb 22 2018 12:26:40 GMT-0800 (PST)
42961,9243,1,start,,,Mon Dec 18 2017 17:28:57 GMT-0800 (PST)
40860,3198,0,engage,,,Tue Dec 26 2017 15:58:11 GMT-0800 (PST)
84583,4566,1,impression,-7,3,Fri Feb 16 2018 19:24:39 GMT-0800 (PST)
27668,1104,1,start,,,Sun Jan 14 2018 09:45:24 GMT-0800 (PST)
30961,7155,0,impression,-9,-10,Fri Jan 26 2018 18:51:15 GMT-0800 (PST)
65118,4939,0,impression,5,-8,Wed Jan 10 2018 15:55:07 GMT-0800 (PST)
20683,2443,1,engage,,,Mon Jan 08 2018 18:36:31 GMT-0800 (PST)
62075,2440,0,impression,7,-8,Fri Jan 26 2018 07:29:57 GMT-0800 (PST)
44202,5143,1,resume,,,Fri Jan 05 2018 01:45:49 GMT-0800 (PST)
11013,7420,1,complete,,,Fri Jan 12 2018 21:06:18 GMT-0800 (PST)
88705,441,0,pause,,,Wed Feb 28 2018 10:06:24 GMT-0800 (PST)
58052,2028,1,engage,,,Thu Dec 21 2017 22:03:28 GMT-0800 (PST)
91865,8650,1,up,,,Sun Jan 07 2018 08:48:17 GMT-0800 (PST)
8904,2693,0,complete,,,Wed Feb 21 2018 06:13:30 GMT-0800 (PST)
25023,6387,1,up,,,Sat Jan 13 2018 21:56:05 GMT-0800 (PST)
47531,3633,0,engage,,,Fri Jan 19 2018 01:08:36 GMT-0800 (PST)
82058,8620,1,impression,3,-8,Fri Feb 16 2018 02:13:23 GMT-0800 (PST)
83600,7782,1,complete,,,Sun Dec 03 2017 13:28:42 GMT-0800 (PST)
32390,3519,0,impression,-2,-1,Mon Jan 22 2018 21:09:40 GMT-0800 (PST)
42418,3340,1,impression,5,5,Sat Dec 02 2017 17:03:50 GMT-0800 (PST)
20135,7907,1,down,,,Fri Dec 08 2017 20:31:30 GMT-0800 (PST)
55451,7824,1,engage,,,Sun Feb 18 2018 21:21:36 GMT-0800 (PST)
72810,7283,1,impression,-9,-4,Sat Dec 09 2017 01:06:06 GMT-0800 (PST)
23464,8925,0,impression,3,5,Mon Jan 22 2018 14:30:46 GMT-0800 (PST)
45818,9900,1,up,,,Tue Jan 16 2018 01:44:49 GMT-0800 (PST)
60068,809,0,engage,,,Sun Feb 04 2018 16:53:18 GMT-0800 (PST)
41806,6099,0,impression,-2,-7,Mon Jan 29 2018 02:16:20 GMT-0800 (PST)
7661,2822,1,engage,,,Tue Feb 27 2018 17:11:08 GMT-0800 (PST)
59399,3474,0,up,,,Sat Feb 17 2018 00:35:55 GMT-0800 (PST)
88635,8422,0,up,,,Sun Jan 21 2018 14:56:33 GMT-0800 (PST)
89,6175,1,start,,,Tue Dec 19 2017 13:33:49 GMT-0800 (PST)
13016,1419,0,impression,-4,5,Sat Jan 27 2018 05:57:37 GMT-0800 (PST)
11314,7036,1,start,,,Sat Dec 30 2017 20:38:42 GMT-0800 (PST)
6680,296,0,impression,6,-8,Wed Jan 17 2018 19:30:53 GMT-0800 (PST)
32837,8320,1,impression,3,-3,Sun Feb 11 2018 18:42:41 GMT-0800 (PST)
92413,722,1,impression,1,2,Tue Jan 30 2018 07:50:37 GMT-0800 (PST)
65499,7160,0,resume,,,Sat Dec 16 2017 18:24:24 GMT-0800 (PST)
26528,7064,0,pause,,,Wed Feb 14 2018 10:15:07 GMT-0800 (PST)
45124,1126,0,impression,-3,8,Thu Jan 04 2018 04:26:29 GMT-0800 (PST)
33898,9721,1,impression,7,-2,Sat Jan 20 2018 22:41:32 GMT-0800 (PST)
44765,4608,1,impression,3,-7,Tue Dec 19 2017 23:27:00 GMT-0800 (PST)
87899,8271,1,start,,,Thu Dec 14 2017 13:26:39 GMT-0800 (PST)
13583,9568,0,start,,,Fri Dec 01 2017 02:41:57 GMT-0800 (PST)
12200,4197,1,impression,-3,8,Tue Jan 16 2018 12:13:54 GMT-0800 (PST)
67656,9094,1,engage,,,Wed Dec 27 2017 12:49:08 GMT-0800 (PST)
