user_id,movie_id,algo_id,action,x,y,timestamp
34342,7442,0,start,,,Sun Dec 10 2017 16:11:43 GMT-0800 (PST)
55517,4686,1,resume,,,Sat Jan 27 2018 09:43:31 GMT-0800 (PST)
45695,957,1,start,,,Sat Dec 23 2017 18:52:21 GMT-0800 (PST)
56714,1630,1,up,,,Wed Jan 24 2018 23:56:15 GMT-0800 (PST)
75058,4406,1,resume,,,Sun Dec 17 2017 00:11:07 GMT-0800 (PST)
17076,9305,1,pause,,,Sun Dec 10 2017 17:12:28 GMT-0800 (PST)
44299,666,1,down,,,Sun Jan 28 2018 05:54:47 GMT-0800 (PST)
95801,541,0,start,,,Fri Feb 09 2018 05:35:06 GMT-0800 (PST)
57874,2075,0,up,,,Mon Jan 08 2018 23:41:29 GMT-0800 (PST)
33795,3027,0,start,,,Tue Jan 09 2018 10:12:12 GMT-0800 (PST)
16080,9159,1,impression,-4,-6,Mon Dec 04 2017 15:52:04 GMT-0800 (PST)
13078,8627,1,down,,,Wed Jan 24 2018 22:24:11 GMT-0800 (PST)
87919,859,0,impression,-9,-2,Wed Feb 28 2018 01:24:27 GMT-0800 (PST)
3946,7346,0,resume,,,Sat Dec 23 2017 17:21:49 GMT-0800 (PST)
44856,4453,1,impression,9,-8,Sat Dec 16 2017 20:04:19 GMT-0800 (PST)
12243,2328,0,pause,,,Sun Jan 14 2018 05:18:56 GMT-0800 (PST)
22409,7676,0,engage,,,Thu Jan 04 2018 19:10:57 GMT-0800 (PST)
15806,1587,1,impression,0,-9,Wed Feb 21 2018 10:47:13 GMT-0800 (PST)
65169,9417,0,engage,,,Mon Feb 05 2018 08:47:41 GMT-0800 (PST)
24705,7340,1,impression,-7,8,Wed Jan 10 2018 01:10:47 GMT-0800 (PST)
97047,8476,1,start,,,Mon Jan 15 2018 17:26:13 GMT-0800 (PST)
37103,6125,1,pause,,,Wed Dec 13 2017 11:11:26 GMT-0800 (PST)
59040,2518,1,impression,-9,7,Fri Feb 09 2018 11:36:18 GMT-0800 (PST)
35744,9921,0,impression,8,3,Wed Feb 21 2018 03:21:14 GMT-0800 (PST)
16923,6551,1,impression,-5,4,Sat Jan 13 2018 15:56:56 GMT-0800 (PST)
15129,7106,1,engage,,,Wed Jan 10 2018 10:13:18 GMT-0800 (PST)
11535,3810,0,up,,,Sun Jan 14 2018 03:59:34 GMT-0800 (PST)
63488,7418,1,complete,,,Sat Dec 30 2017 22:42:44 GMT-0800 (PST)
54502,3422,0,impression,-6,-6,Tue Jan 16 2018 17:00:32 GMT-0800 (PST)
13907,1751,0,start,,,Tue Dec 12 2017 05:58:36 GMT-0800 (PST)
27561,751,1,impression,3,0,Sun Feb 18 2018 13:18:05 GMT-0800 (PST)
49668,921,1,impression,-3,-4,Tue Jan 02 2018 11:10:23 GMT-0800 (PST)
78044,9055,0,impression,-10,8,Thu Jan 25 2018 11:53:40 GMT-0800 (PST)
45928,437,0,pause,,,Fri Dec 15 2017 11:52:56 GMT-0800 (PST)
7782,9801,0,start,,,Thu Dec 07 2017 22:49:14 GMT-0800 (PST)
33531,6082,0,engage,,,Sat Feb 17 2018 19:32:55 GMT-0800 (PST)
40991,2481,0,impression,5,-4,Sun Feb 25 2018 10:17:10 GMT-0800 (PST)
69482,3493,1,impression,-9,4,Sat Feb 17 2018 21:22:57 GMT-0800 (PST)
15831,4118,1,resume,,,Tue Jan 16 2018 00:00:40 GMT-0800 (PST)
99855,8562,1,engage,,,Sun Dec 10 2017 17:01:35 GMT-0800 (PST)
564,9641,1,impression,-1,-6,Thu Dec 07 2017 21:52:10 GMT-0800 (PST)
87626,4250,1,impression,0,4,Wed Dec 27 2017 17:06:05 GMT-0800 (PST)
19749,9738,1,engage,,,Tue Jan 16 2018 21:18:41 GMT-0800 (PST)
20553,2219,0,engage,,,Wed Feb 21 2018 10:00:09 GMT-0800 (PST)
82662,9868,0,impression,-8,-1,Sun Jan 14 2018 00:09:37 GMT-0800 (PST)
42452,603,0,engage,,,Mon Jan 15 2018 11:06:21 GMT-0800 (PST)
54406,2450,1,resume,,,Tue Dec 12 2017 15:30:27 GMT-0800 (PST)
28721,3418,0,impression,4,-1,Sun Feb 04 2018 19:59:55 GMT-0800 (PST)
37868,6952,1,start,,,Wed Dec 20 2017 09:00:53 GMT-0800 (PST)
40527,1385,0,start,,,Mon Dec 04 2017 12:34:09 GMT-0800 (PST)
50904,3297,1,pause,,,Fri Jan 05 2018 16:42:10 GMT-0800 (PST)
21936,9084,1,complete,,,Sat Dec 23 2017 20:37:26 GMT-0800 (PST)
72021,1121,0,start,,,Tue Feb 13 2018 12:53:06 GMT-0800 (PST)
10256,7921,0,down,,,Sat Dec 09 2017 15:47:06 GMT-0800 (PST)
7298,98,1,start,,,Sun Feb 11 2018 16:38:52 GMT-0800 (PST)
29637,230,0,down,,,Mon Feb 26 2018 17:22:38 GMT-0800 (PST)
27976,6559,0,impression,3,-10,Fri Jan 19 2018 06:15:16 GMT-0800 (PST)
40352,7753,1,engage,,,Thu Jan 11 2018 01:11:39 GMT-0800 (PST)
97196,8700,1,impression,5,-2,Sun Jan 07 2018 06:48:06 GMT-0800 (PST)
54303,902,0,engage,,,Thu Jan 04 2018 15:16:21 GMT-0800 (PST)
76216,8195,1,impression,7,2,Fri Jan 26 2018 18:13:41 GMT-0800 (PST)
20557,9979,0,impression,-2,2,Sat Jan 13 2018 23:00:43 GMT-0800 (PST)
20566,9625,1,engage,,,Tue Dec 19 2017 07:58:16 GMT-0800 (PST)
8651,222,1,resume,,,Fri Jan 05 2018 01:04:37 GMT-0800 (PST)
59723,4235,0,down,,,Sat Jan 06 2018 12:59:21 GMT-0800 (PST)
81246,4454,1,impression,-5,3,Tue Dec 12 2017 12:04:36 GMT-0800 (PST)
85024,5059,1,down,,,Sat Jan 13 2018 06:02:27 GMT-0800 (PST)
23498,7260,1,impression,1,8,Mon Jan 01 2018 13:28:57 GMT-0800 (PST)
44180,4731,0,resume,,,Tue Feb 13 2018 09:06:05 GMT-0800 (PST)
99032,6265,1,impression,2,9,Sat Feb 24 2018 14:27:55 GMT-0800 (PST)
64217,5420,0,impression,1,-4,Tue Jan 23 2018 23:12:37 GMT-0800 (PST)
32887,7260,0,impression,5,-4,Mon Feb 26 2018 07:54:30 GMT-0800 (PST)
12363,4661,0,engage,,,Sun Jan 28 2018 11:00:48 GMT-0800 (PST)
7620,7817,0,impression,-3,5,Sat Feb 17 2018 04:25:36 GMT-0800 (PST)
68852,8783,1,impression,7,-5,Sat Dec 23 2017 04:24:02 GMT-0800 (PST)
87235,6200,1,impression,7,-6,Fri Jan 05 2018 16:33:30 GMT-0800 (PST)
20083,7472,1,impression,7,4,Mon Dec 11 2017 03:25:56 GMT-0800 (PST)
77503,4154,1,resume,,,Tue Feb 13 2018 11:54:10 GMT-0800 (PST)
41394,8917,1,engage,,,Tue Dec 12 2017 15:25:33 GMT-0800 (PST)
52252,4283,0,engage,,,Thu Dec 21 2017 11:33:16 GMT-0800 (PST)
2005,7423,1,engage,,,Fri Dec 15 2017 02:56:58 GMT-0800 (PST)
91491,9778,1,resume,,,Thu Dec 28 2017 05:54:10 GMT-0800 (PST)
64060,9183,0,engage,,,Thu Dec 14 2017 00:08:30 GMT-0800 (PST)
5008,8654,0,pause,,,Thu Feb 22 2018 20:44:35 GMT-0800 (PST)
76884,2922,1,engage,,,Wed Dec 27 2017 06:01:34 GMT-0800 (PST)
60609,6537,0,start,,,Thu Feb 08 2018 11:04:04 GMT-0800 (PST)
70756,6786,0,resume,,,Thu Feb 01 2018 06:48:22 GMT-0800 (PST)
62297,4,1,pause,,,Sat Dec 09 2017 23:16:43 GMT-0800 (PST)
12579,6074,1,pause,,,Thu Feb 08 2018 17:07:53 GMT-0800 (PST)
14114,9931,0,impression,-10,-4,Fri Feb 16 2018 07:33:23 GMT-0800 (PST)
54699,4280,1,start,,,Mon Feb 19 2018 19:22:50 GMT-0800 (PST)
80356,771,0,impression,-4,-9,Wed Dec 06 2017 13:20:40 GMT-0800 (PST)
23507,8633,0,impression,-4,6,Thu Dec 21 2017 08:55:57 GMT-0800 (PST)
73381,6225,0,resume,,,Tue Feb 13 2018 21:38:09 GMT-0800 (PST)
43859,6760,1,impression,7,-10,Fri Feb 09 2018 10:21:16 GMT-0800 (PST)
30595,1106,1,down,,,Sat Feb 24 2018 04:27:38 GMT-0800 (PST)
55930,9676,1,impression,4,-2,Tue Dec 12 2017 13:44:45 GMT-0800 (PST)
66791,9175,0,impression,-7,1,Mon Dec 25 2017 18:41:15 GMT-0800 (PST)
31679,6180,0,engage,,,Sat Dec 09 2017 18:21:36 GMT-0800 (PST)
64612,7743,1,start,,,Sat Dec 23 2017 06:06:42 GMT-0800 (PST)
14422,3966,0,engage,,,Thu Feb 08 2018 19:44:20 GMT-0800 (PST)
69675,3765,0,engage,,,Fri Dec 15 2017 03:33:45 GMT-0800 (PST)
55123,1094,0,complete,,,Sun Dec 24 2017 18:49:49 GMT-0800 (PST)
48901,6838,0,pause,,,Thu Dec 28 2017 16:46:03 GMT-0800 (PST)
39506,8436,1,impression,-6,4,Sat Dec 02 2017 07:17:50 GMT-0800 (PST)
47427,2699,0,impression,-6,5,Tue Jan 02 2018 16:31:00 GMT-0800 (PST)
12876,8703,1,down,,,Thu Dec 14 2017 17:26:54 GMT-0800 (PST)
70972,5191,0,pause,,,Mon Jan 08 2018 05:04:19 GMT-0800 (PST)
33432,8070,0,start,,,Fri Dec 01 2017 11:25:16 GMT-0800 (PST)
45433,5676,1,start,,,Tue Feb 27 2018 01:34:54 GMT-0800 (PST)
37479,4402,1,engage,,,Fri Dec 01 2017 21:01:04 GMT-0800 (PST)
62689,4101,0,engage,,,Wed Feb 14 2018 14:04:08 GMT-0800 (PST)
47402,8901,1,impression,-10,7,Fri Jan 19 2018 10:43:20 GMT-0800 (PST)
98254,97,1,complete,,,Mon Dec 18 2017 21:24:59 GMT-0800 (PST)
11434,945,1,complete,,,Fri Feb 16 2018 11:59:16 GMT-0800 (PST)
60147,2725,0,engage,,,Wed Jan 17 2018 04:45:14 GMT-0800 (PST)
22429,7560,0,pause,,,Wed Dec 27 2017 22:46:17 GMT-0800 (PST)
10735,2826,1,impression,4,-10,Wed Dec 20 2017 23:45:49 GMT-0800 (PST)
5078,8936,1,down,,,Sat Feb 03 2018 05:25:34 GMT-0800 (PST)
91475,766,1,impression,-7,9,Tue Jan 16 2018 19:17:47 GMT-0800 (PST)
86244,7285,1,impression,3,5,Mon Jan 08 2018 02:48:15 GMT-0800 (PST)
58608,7113,1,impression,8,-5,Tue Jan 09 2018 09:47:34 GMT-0800 (PST)
44121,7783,1,impression,-8,-4,Thu Jan 11 2018 01:55:52 GMT-0800 (PST)
70754,1793,0,complete,,,Sun Dec 24 2017 15:40:15 GMT-0800 (PST)
35603,1224,1,complete,,,Sat Jan 06 2018 16:44:32 GMT-0800 (PST)
85795,9411,0,impression,0,-3,Sat Feb 03 2018 08:46:54 GMT-0800 (PST)
36371,4915,0,down,,,Sun Dec 17 2017 13:47:41 GMT-0800 (PST)
37134,617,0,impression,-5,7,Sun Dec 24 2017 00:41:01 GMT-0800 (PST)
92708,4372,1,complete,,,Sun Feb 04 2018 06:12:02 GMT-0800 (PST)
81453,1169,0,impression,9,6,Thu Jan 11 2018 22:42:34 GMT-0800 (PST)
31582,5896,1,impression,-10,-7,Thu Dec 14 2017 16:03:07 GMT-0800 (PST)
36426,9490,0,engage,,,Sun Dec 31 2017 12:25:42 GMT-0800 (PST)
47819,577,1,impression,3,-9,Wed Jan 03 2018 12:17:17 GMT-0800 (PST)
48400,2771,0,impression,-6,-1,Sat Dec 09 2017 12:51:33 GMT-0800 (PST)
56931,9418,1,engage,,,Sun Dec 03 2017 13:11:34 GMT-0800 (PST)
95584,8999,1,engage,,,Fri Dec 29 2017 00:04:29 GMT-0800 (PST)
16549,4887,0,start,,,Sun Jan 07 2018 09:55:46 GMT-0800 (PST)
2467,9527,1,engage,,,Sun Feb 11 2018 18:44:41 GMT-0800 (PST)
9037,4461,0,engage,,,Wed Jan 31 2018 06:03:48 GMT-0800 (PST)
11860,9022,1,impression,-1,-9,Tue Dec 05 2017 21:58:24 GMT-0800 (PST)
98466,6689,0,impression,-7,-7,Thu Feb 15 2018 05:47:43 GMT-0800 (PST)
15664,8684,1,impression,-4,-4,Wed Jan 03 2018 20:10:17 GMT-0800 (PST)
39708,3022,1,impression,-4,-5,Fri Dec 22 2017 20:35:22 GMT-0800 (PST)
53388,8812,1,pause,,,Thu Dec 21 2017 07:28:04 GMT-0800 (PST)
3357,3193,0,impression,4,2,Thu Feb 15 2018 03:00:47 GMT-0800 (PST)
9180,3525,0,down,,,Thu Feb 01 2018 18:19:23 GMT-0800 (PST)
72043,5165,0,pause,,,Tue Jan 09 2018 13:59:26 GMT-0800 (PST)
39704,3382,1,impression,6,-9,Fri Dec 01 2017 11:53:24 GMT-0800 (PST)
38928,3148,1,impression,2,4,Thu Dec 28 2017 11:51:59 GMT-0800 (PST)
94182,4756,0,impression,-8,5,Mon Jan 15 2018 08:15:26 GMT-0800 (PST)
29994,905,1,engage,,,Tue Jan 16 2018 07:13:42 GMT-0800 (PST)
37966,1383,0,pause,,,Sat Jan 20 2018 05:50:38 GMT-0800 (PST)
96729,2280,0,impression,-9,5,Fri Dec 29 2017 19:18:35 GMT-0800 (PST)
53092,4571,1,start,,,Thu Jan 25 2018 19:57:24 GMT-0800 (PST)
64592,1015,0,impression,-3,3,Wed Jan 31 2018 17:35:48 GMT-0800 (PST)
6149,1711,0,resume,,,Fri Dec 15 2017 13:50:02 GMT-0800 (PST)
20458,800,0,impression,3,4,Wed Dec 27 2017 10:34:10 GMT-0800 (PST)
51039,3553,0,engage,,,Sat Feb 24 2018 19:20:38 GMT-0800 (PST)
84622,7148,1,resume,,,Sat Dec 16 2017 10:17:14 GMT-0800 (PST)
42290,846,0,down,,,Fri Feb 16 2018 02:10:27 GMT-0800 (PST)
57970,865,0,impression,2,7,Thu Feb 22 2018 12:10:59 GMT-0800 (PST)
14172,3542,0,start,,,Sat Feb 10 2018 01:31:52 GMT-0800 (PST)
69037,447,0,complete,,,Mon Dec 25 2017 20:51:31 GMT-0800 (PST)
64077,1044,1,impression,3,-10,Thu Dec 28 2017 00:38:05 GMT-0800 (PST)
71305,6323,0,impression,5,-10,Mon Feb 12 2018 01:57:00 GMT-0800 (PST)
45560,7297,0,impression,8,-6,Mon Dec 18 2017 05:43:24 GMT-0800 (PST)
57558,5141,0,impression,-4,2,Thu Dec 14 2017 16:58:08 GMT-0800 (PST)
3442,298,0,resume,,,Thu Dec 21 2017 23:35:49 GMT-0800 (PST)
29422,5612,0,pause,,,Sun Feb 11 2018 20:46:34 GMT-0800 (PST)
38696,2299,1,engage,,,Mon Jan 15 2018 00:06:31 GMT-0800 (PST)
58533,9899,1,impression,1,-7,Wed Jan 24 2018 06:49:37 GMT-0800 (PST)
9539,9903,1,impression,5,1,Wed Jan 17 2018 01:13:40 GMT-0800 (PST)
917,5883,1,resume,,,Wed Jan 24 2018 00:08:50 GMT-0800 (PST)
59352,7778,1,up,,,Thu Jan 25 2018 00:18:20 GMT-0800 (PST)
27226,336,1,engage,,,Wed Dec 06 2017 02:07:22 GMT-0800 (PST)
66252,4256,1,impression,2,-2,Thu Jan 18 2018 15:11:40 GMT-0800 (PST)
83815,7648,1,impression,3,-4,Sat Feb 03 2018 23:25:47 GMT-0800 (PST)
69775,6256,0,resume,,,Wed Dec 27 2017 12:13:55 GMT-0800 (PST)
88202,8560,0,engage,,,Fri Jan 19 2018 11:58:22 GMT-0800 (PST)
79295,467,0,complete,,,Mon Dec 04 2017 05:35:47 GMT-0800 (PST)
63344,9635,1,impression,-3,3,Fri Jan 19 2018 05:30:42 GMT-0800 (PST)
92579,261,1,start,,,Wed Dec 20 2017 06:40:52 GMT-0800 (PST)
99424,4978,0,down,,,Wed Dec 06 2017 09:00:30 GMT-0800 (PST)
95778,9481,1,impression,4,-7,Fri Jan 26 2018 08:02:49 GMT-0800 (PST)
4545,3920,0,impression,-8,-4,Tue Feb 06 2018 11:18:38 GMT-0800 (PST)
34074,6217,0,impression,3,-5,Sun Jan 21 2018 15:38:14 GMT-0800 (PST)
45127,2830,1,engage,,,Tue Dec 12 2017 15:07:50 GMT-0800 (PST)
84719,9776,1,complete,,,Tue Jan 30 2018 14:05:03 GMT-0800 (PST)
3766,9119,0,start,,,Mon Dec 18 2017 20:23:51 GMT-0800 (PST)
44679,4730,0,impression,-8,4,Thu Feb 22 2018 15:31:33 GMT-0800 (PST)
22771,2737,1,down,,,Thu Feb 15 2018 22:22:43 GMT-0800 (PST)
84890,908,1,impression,2,5,Fri Feb 09 2018 02:42:12 GMT-0800 (PST)
75316,6356,1,impression,9,-3,Sat Jan 27 2018 19:35:37 GMT-0800 (PST)
17261,9371,0,impression,-4,-5,Tue Jan 09 2018 05:15:29 GMT-0800 (PST)
8161,9355,0,complete,,,Sun Feb 18 2018 23:33:23 GMT-0800 (PST)
78350,9268,1,impression,-3,-5,Fri Jan 26 2018 13:32:08 GMT-0800 (PST)
50931,5637,1,impression,7,-3,Wed Jan 17 2018 12:33:40 GMT-0800 (PST)
32832,7934,0,impression,3,1,Thu Feb 01 2018 10:32:59 GMT-0800 (PST)
90113,8979,1,impression,2,-7,Thu Feb 08 2018 16:36:19 GMT-0800 (PST)
33056,959,1,pause,,,Fri Dec 22 2017 00:43:31 GMT-0800 (PST)
5215,9642,0,impression,-3,-10,Sun Feb 04 2018 22:48:55 GMT-0800 (PST)
86619,4837,0,resume,,,Fri Dec 22 2017 17:24:06 GMT-0800 (PST)
38980,2353,1,down,,,Sat Dec 16 2017 22:29:59 GMT-0800 (PST)
18055,6259,0,engage,,,Wed Jan 24 2018 07:08:35 GMT-0800 (PST)
87365,1889,0,pause,,,Fri Jan 12 2018 16:31:39 GMT-0800 (PST)
75488,325,0,pause,,,Fri Dec 08 2017 12:54:47 GMT-0800 (PST)
57656,2513,0,impression,4,-2,Wed Dec 06 2017 05:41:31 GMT-0800 (PST)
44391,8906,1,pause,,,Fri Jan 19 2018 16:29:29 GMT-0800 (PST)
64598,2709,1,impression,9,8,Mon Jan 29 2018 18:32:01 GMT-0800 (PST)
66319,5219,1,impression,-5,-4,Thu Feb 22 2018 16:21:46 GMT-0800 (PST)
3645,6828,0,impression,-8,-4,Sun Jan 14 2018 19:02:57 GMT-0800 (PST)
5205,3094,0,engage,,,Thu Jan 18 2018 11:11:21 GMT-0800 (PST)
98652,1366,0,engage,,,Sun Jan 21 2018 05:17:05 GMT-0800 (PST)
6028,1896,1,impression,1,-2,Mon Jan 08 2018 08:27:53 GMT-0800 (PST)
42681,4206,1,complete,,,Sun Dec 24 2017 06:31:43 GMT-0800 (PST)
55333,601,1,impression,8,1,Fri Dec 29 2017 13:53:29 GMT-0800 (PST)
91724,2653,1,complete,,,Mon Dec 11 2017 05:34:48 GMT-0800 (PST)
27422,5590,0,up,,,Tue Jan 23 2018 02:53:43 GMT-0800 (PST)
72768,5210,0,start,,,Thu Dec 14 2017 17:30:36 GMT-0800 (PST)
52475,9091,1,resume,,,Sun Dec 17 2017 19:22:14 GMT-0800 (PST)
61586,5011,1,engage,,,Mon Dec 25 2017 22:22:19 GMT-0800 (PST)
37649,203,1,engage,,,Mon Dec 04 2017 10:41:37 GMT-0800 (PST)
35724,834,0,impression,-4,4,Sat Feb 24 2018 20:18:55 GMT-0800 (PST)
81993,5321,1,engage,,,Sun Feb 04 2018 16:33:50 GMT-0800 (PST)
61695,2127,0,impression,-4,8,Wed Dec 06 2017 09:44:16 GMT-0800 (PST)
20136,1496,0,pause,,,Fri Jan 05 2018 06:17:08 GMT-0800 (PST)
68453,8984,0,impression,-8,-7,Thu Jan 18 2018 19:39:08 GMT-0800 (PST)
35276,3216,0,start,,,Fri Feb 09 2018 19:51:13 GMT-0800 (PST)
72444,6451,0,impression,-10,7,Tue Feb 27 2018 23:09:53 GMT-0800 (PST)
62457,9442,0,engage,,,Thu Jan 25 2018 15:35:05 GMT-0800 (PST)
49120,7075,0,impression,-2,-3,Sat Dec 16 2017 22:06:05 GMT-0800 (PST)
1405,6979,1,resume,,,Wed Dec 13 2017 01:57:13 GMT-0800 (PST)
73065,6704,1,impression,-2,-2,Fri Dec 15 2017 10:11:24 GMT-0800 (PST)
13789,2752,0,resume,,,Thu Jan 25 2018 00:36:34 GMT-0800 (PST)
48219,5487,1,pause,,,Sun Feb 25 2018 09:32:39 GMT-0800 (PST)
20357,6236,1,impression,3,-3,Wed Feb 21 2018 23:08:09 GMT-0800 (PST)
6227,3578,1,engage,,,Thu Jan 04 2018 11:25:22 GMT-0800 (PST)
49473,8023,1,impression,3,-8,Fri Jan 26 2018 03:55:21 GMT-0800 (PST)
29361,244,1,start,,,Thu Dec 28 2017 11:02:08 GMT-0800 (PST)
71948,3728,0,up,,,Sun Jan 21 2018 09:56:00 GMT-0800 (PST)
25410,9134,0,complete,,,Thu Feb 15 2018 04:03:30 GMT-0800 (PST)
84180,3933,0,complete,,,Wed Jan 17 2018 02:36:40 GMT-0800 (PST)
60466,3115,0,pause,,,Sat Jan 20 2018 20:06:10 GMT-0800 (PST)
43375,1237,1,impression,-10,8,Tue Dec 05 2017 17:31:31 GMT-0800 (PST)
51558,1159,0,engage,,,Tue Dec 19 2017 08:59:42 GMT-0800 (PST)
91321,5861,1,impression,8,-5,Sun Dec 31 2017 00:05:43 GMT-0800 (PST)
3845,1288,0,impression,-9,2,Tue Jan 30 2018 06:10:35 GMT-0800 (PST)
77912,319,0,engage,,,Tue Dec 19 2017 09:22:43 GMT-0800 (PST)
79123,2282,0,start,,,Wed Feb 14 2018 23:17:20 GMT-0800 (PST)
32826,7321,1,pause,,,Tue Jan 16 2018 05:03:26 GMT-0800 (PST)
9765,4115,1,pause,,,Fri Feb 09 2018 18:28:29 GMT-0800 (PST)
82149,805,0,engage,,,Thu Jan 25 2018 02:52:11 GMT-0800 (PST)
24766,8256,1,complete,,,Tue Feb 13 2018 07:08:11 GMT-0800 (PST)
55241,2809,0,impression,-7,-1,Mon Jan 15 2018 13:49:16 GMT-0800 (PST)
18673,405,0,impression,-1,5,Thu Dec 14 2017 16:32:21 GMT-0800 (PST)
68381,5561,1,down,,,Tue Dec 05 2017 05:35:25 GMT-0800 (PST)
65087,4039,1,engage,,,Thu Dec 21 2017 21:07:55 GMT-0800 (PST)
26647,6572,1,impression,-1,-1,Fri Dec 15 2017 19:54:29 GMT-0800 (PST)
41652,5521,0,pause,,,Fri Feb 23 2018 09:51:20 GMT-0800 (PST)
91591,5746,0,start,,,Fri Dec 01 2017 19:59:06 GMT-0800 (PST)
26073,7460,0,down,,,Fri Dec 15 2017 20:29:50 GMT-0800 (PST)
4296,6383,1,engage,,,Wed Feb 21 2018 05:09:13 GMT-0800 (PST)
70699,4876,1,impression,-7,-9,Sat Feb 17 2018 07:45:40 GMT-0800 (PST)
11693,1909,0,engage,,,Thu Jan 04 2018 19:24:51 GMT-0800 (PST)
99475,4714,0,resume,,,Fri Dec 15 2017 10:54:53 GMT-0800 (PST)
39797,3741,1,complete,,,Thu Feb 22 2018 09:48:40 GMT-0800 (PST)
72566,6093,1,impression,-1,1,Mon Jan 01 2018 10:46:45 GMT-0800 (PST)
65724,166,0,complete,,,Sat Jan 13 2018 03:03:17 GMT-0800 (PST)
84581,4362,1,impression,-4,1,Mon Feb 26 2018 13:11:45 GMT-0800 (PST)
83489,9292,0,impression,2,0,Sat Jan 27 2018 17:36:16 GMT-0800 (PST)
71973,9768,0,impression,2,6,Sat Jan 20 2018 14:11:54 GMT-0800 (PST)
18174,3306,1,engage,,,Mon Feb 26 2018 07:40:35 GMT-0800 (PST)
42175,8218,1,start,,,Sun Jan 14 2018 20:52:08 GMT-0800 (PST)
82348,5592,1,start,,,Wed Jan 10 2018 20:54:09 GMT-0800 (PST)
57866,6994,1,down,,,Wed Jan 10 2018 21:57:48 GMT-0800 (PST)
53742,3807,1,engage,,,Tue Dec 26 2017 15:38:29 GMT-0800 (PST)
38850,3030,0,down,,,Mon Jan 22 2018 01:49:29 GMT-0800 (PST)
55743,2762,1,down,,,Tue Jan 16 2018 02:27:06 GMT-0800 (PST)
78096,5090,0,engage,,,Fri Jan 12 2018 23:42:48 GMT-0800 (PST)
35372,3289,1,impression,-5,-1,Sat Jan 27 2018 05:47:28 GMT-0800 (PST)
40648,6034,1,impression,-10,-4,Fri Jan 12 2018 01:00:51 GMT-0800 (PST)
47800,5626,0,impression,8,-8,Fri Jan 26 2018 08:56:18 GMT-0800 (PST)
74829,1015,1,resume,,,Fri Feb 02 2018 17:56:53 GMT-0800 (PST)
7970,2547,0,impression,9,6,Mon Feb 26 2018 19:46:44 GMT-0800 (PST)
85997,8756,0,engage,,,Wed Feb 07 2018 08:02:23 GMT-0800 (PST)
45932,8742,1,start,,,Sat Feb 24 2018 01:03:59 GMT-0800 (PST)
38339,6681,1,engage,,,Wed Jan 10 2018 14:35:48 GMT-0800 (PST)
75786,6131,1,impression,2,1,Wed Jan 10 2018 12:34:50 GMT-0800 (PST)
63375,2657,0,pause,,,Fri Dec 29 2017 13:41:57 GMT-0800 (PST)
21897,4928,1,down,,,Mon Jan 22 2018 15:33:45 GMT-0800 (PST)
5666,205,1,pause,,,Sat Dec 09 2017 13:31:47 GMT-0800 (PST)
9672,3799,1,impression,7,-3,Mon Feb 26 2018 01:55:52 GMT-0800 (PST)
76171,3866,1,resume,,,Wed Feb 14 2018 12:10:19 GMT-0800 (PST)
30790,9371,0,start,,,Mon Dec 11 2017 20:05:02 GMT-0800 (PST)
46111,2219,0,engage,,,Sat Dec 23 2017 20:32:42 GMT-0800 (PST)
236,2866,0,impression,-4,1,Thu Feb 08 2018 02:57:05 GMT-0800 (PST)
73212,2424,0,impression,0,-7,Thu Feb 08 2018 23:06:47 GMT-0800 (PST)
52334,377,0,start,,,Mon Dec 25 2017 12:05:19 GMT-0800 (PST)
14033,9552,1,engage,,,Thu Dec 14 2017 01:26:22 GMT-0800 (PST)
95350,464,1,pause,,,Wed Dec 13 2017 11:01:25 GMT-0800 (PST)
26040,4381,0,impression,4,4,Fri Dec 22 2017 06:57:08 GMT-0800 (PST)
73408,6767,1,impression,1,5,Sat Dec 16 2017 10:32:10 GMT-0800 (PST)
57252,906,0,resume,,,Wed Dec 27 2017 10:25:13 GMT-0800 (PST)
59457,5216,0,impression,3,5,Fri Dec 22 2017 19:24:53 GMT-0800 (PST)
68295,5236,0,engage,,,Wed Dec 06 2017 02:32:19 GMT-0800 (PST)
78737,3005,1,up,,,Tue Jan 02 2018 05:51:56 GMT-0800 (PST)
26653,152,1,impression,-8,-9,Tue Dec 12 2017 17:43:57 GMT-0800 (PST)
58046,7733,1,up,,,Sun Feb 04 2018 16:24:13 GMT-0800 (PST)
60786,525,0,down,,,Thu Dec 14 2017 05:28:07 GMT-0800 (PST)
66423,3369,0,engage,,,Tue Dec 12 2017 03:31:30 GMT-0800 (PST)
17601,8261,1,pause,,,Tue Feb 06 2018 12:17:25 GMT-0800 (PST)
71059,316,1,start,,,Tue Jan 02 2018 01:20:41 GMT-0800 (PST)
69471,2174,1,down,,,Mon Jan 08 2018 22:54:00 GMT-0800 (PST)
64989,9121,1,impression,0,3,Thu Dec 28 2017 13:22:05 GMT-0800 (PST)
86509,8859,1,impression,-10,5,Tue Dec 12 2017 17:46:31 GMT-0800 (PST)
21804,8488,0,impression,1,-9,Mon Feb 12 2018 02:34:55 GMT-0800 (PST)
24339,3126,1,resume,,,Thu Dec 14 2017 13:02:08 GMT-0800 (PST)
93300,2755,0,resume,,,Thu Dec 14 2017 05:54:28 GMT-0800 (PST)
