user_id,movie_id,algo_id,action,x,y,timestamp
30173,9528,0,impression,-8,6,Wed Dec 06 2017 11:03:15 GMT-0800 (PST)
3342,1535,0,pause,,,Fri Feb 02 2018 19:40:10 GMT-0800 (PST)
8663,1834,0,impression,-8,-10,Sun Feb 25 2018 09:38:22 GMT-0800 (PST)
20989,9363,0,impression,-7,5,Mon Jan 22 2018 18:43:12 GMT-0800 (PST)
7172,1712,1,impression,-2,7,Sat Feb 24 2018 08:22:53 GMT-0800 (PST)
70198,884,1,down,,,Fri Feb 23 2018 13:27:25 GMT-0800 (PST)
54045,5349,1,impression,-4,-1,Thu Jan 18 2018 08:33:03 GMT-0800 (PST)
80505,4933,0,impression,-1,-5,Mon Jan 01 2018 22:30:59 GMT-0800 (PST)
51346,525,0,down,,,Fri Dec 22 2017 22:00:35 GMT-0800 (PST)
99831,8908,1,impression,3,-3,Thu Jan 04 2018 02:47:41 GMT-0800 (PST)
57756,7579,0,impression,-4,-6,Wed Feb 28 2018 03:59:25 GMT-0800 (PST)
4298,1448,1,impression,5,8,Wed Jan 03 2018 14:33:58 GMT-0800 (PST)
60351,9645,0,up,,,Thu Dec 14 2017 13:44:29 GMT-0800 (PST)
31487,8376,0,impression,7,-5,Sat Dec 02 2017 10:56:00 GMT-0800 (PST)
60209,2347,0,impression,-7,1,Thu Feb 08 2018 06:23:39 GMT-0800 (PST)
93704,9131,0,impression,-5,4,Mon Jan 29 2018 08:37:42 GMT-0800 (PST)
93758,4842,1,impression,-3,6,Wed Feb 07 2018 19:29:19 GMT-0800 (PST)
83721,7810,0,start,,,Wed Jan 17 2018 07:17:33 GMT-0800 (PST)
14111,4406,1,impression,-10,-9,Mon Dec 04 2017 00:57:51 GMT-0800 (PST)
36596,9708,0,impression,2,-3,Sat Dec 02 2017 19:20:20 GMT-0800 (PST)
10487,7108,1,impression,1,-2,Fri Dec 08 2017 03:58:21 GMT-0800 (PST)
67202,6663,1,pause,,,Sun Jan 28 2018 02:47:26 GMT-0800 (PST)
9490,4242,1,impression,-9,2,Sat Feb 17 2018 20:04:19 GMT-0800 (PST)
74277,5773,1,impression,-6,-6,Tue Jan 02 2018 19:40:39 GMT-0800 (PST)
91900,7096,1,impression,2,5,Sun Feb 25 2018 10:38:27 GMT-0800 (PST)
28198,8290,1,complete,,,Mon Jan 08 2018 22:53:54 GMT-0800 (PST)
1781,1261,0,impression,-1,-8,Mon Jan 01 2018 18:11:42 GMT-0800 (PST)
35543,5513,1,engage,,,Sun Dec 03 2017 12:34:01 GMT-0800 (PST)
34003,8737,0,start,,,Wed Jan 03 2018 01:01:45 GMT-0800 (PST)
30564,4147,1,impression,4,-4,Fri Feb 16 2018 14:02:40 GMT-0800 (PST)
60243,1170,1,down,,,Thu Feb 15 2018 08:37:29 GMT-0800 (PST)
62865,5293,0,impression,9,-6,Sat Jan 06 2018 05:43:23 GMT-0800 (PST)
56996,5518,1,impression,-10,-1,Sun Dec 10 2017 13:45:19 GMT-0800 (PST)
76239,3736,1,engage,,,Sat Dec 30 2017 10:34:33 GMT-0800 (PST)
54747,8716,1,impression,-1,9,Sat Dec 09 2017 17:13:52 GMT-0800 (PST)
83676,1415,1,pause,,,Wed Dec 27 2017 21:39:05 GMT-0800 (PST)
51844,345,1,engage,,,Mon Jan 15 2018 21:10:38 GMT-0800 (PST)
80456,1543,1,start,,,Tue Dec 19 2017 14:56:39 GMT-0800 (PST)
39889,6598,1,resume,,,Sat Dec 16 2017 16:19:02 GMT-0800 (PST)
32716,4320,1,impression,-3,1,Wed Feb 21 2018 16:18:48 GMT-0800 (PST)
76907,6952,1,engage,,,Fri Dec 08 2017 18:10:06 GMT-0800 (PST)
33466,5860,0,down,,,Tue Feb 20 2018 13:04:37 GMT-0800 (PST)
35210,5335,0,engage,,,Sun Feb 25 2018 17:53:44 GMT-0800 (PST)
92890,1814,0,engage,,,Fri Jan 26 2018 14:07:31 GMT-0800 (PST)
42863,4520,1,engage,,,Fri Jan 05 2018 18:13:20 GMT-0800 (PST)
8539,1188,0,impression,-9,4,Sun Feb 04 2018 19:17:31 GMT-0800 (PST)
95815,1546,0,impression,-10,1,Fri Feb 02 2018 04:22:21 GMT-0800 (PST)
85525,2577,1,start,,,Sat Jan 13 2018 18:12:30 GMT-0800 (PST)
41725,9492,1,pause,,,Sun Dec 24 2017 16:25:10 GMT-0800 (PST)
56858,4765,0,impression,9,-2,Thu Jan 25 2018 11:15:31 GMT-0800 (PST)
43614,5792,1,engage,,,Sun Jan 07 2018 09:10:35 GMT-0800 (PST)
4620,7140,1,impression,-6,8,Sat Dec 30 2017 08:21:27 GMT-0800 (PST)
97106,1671,0,impression,9,5,Sun Dec 03 2017 06:08:57 GMT-0800 (PST)
81148,1334,1,start,,,Fri Jan 05 2018 07:16:47 GMT-0800 (PST)
90882,3887,0,start,,,Sat Jan 20 2018 03:26:41 GMT-0800 (PST)
37304,3214,1,start,,,Fri Jan 12 2018 04:01:36 GMT-0800 (PST)
90283,5656,1,impression,-9,8,Thu Dec 28 2017 10:20:48 GMT-0800 (PST)
8454,2594,0,impression,-9,9,Tue Jan 23 2018 06:29:57 GMT-0800 (PST)
14818,9904,0,impression,0,-10,Sat Jan 27 2018 21:03:38 GMT-0800 (PST)
75213,552,0,impression,6,9,Mon Jan 15 2018 21:06:44 GMT-0800 (PST)
52585,4432,1,start,,,Tue Dec 26 2017 03:02:35 GMT-0800 (PST)
9569,3990,0,start,,,Wed Dec 27 2017 05:02:09 GMT-0800 (PST)
79097,629,0,pause,,,Sat Dec 30 2017 22:41:07 GMT-0800 (PST)
24141,7955,1,start,,,Sat Dec 23 2017 00:58:12 GMT-0800 (PST)
54369,2081,0,complete,,,Wed Feb 28 2018 08:29:57 GMT-0800 (PST)
4463,660,1,start,,,Fri Jan 12 2018 14:55:10 GMT-0800 (PST)
91046,293,1,impression,8,-10,Mon Jan 15 2018 07:18:38 GMT-0800 (PST)
55596,9841,1,impression,-6,-1,Sat Jan 27 2018 19:07:01 GMT-0800 (PST)
12235,612,1,impression,6,3,Wed Dec 06 2017 19:46:41 GMT-0800 (PST)
30385,4845,0,impression,-5,7,Fri Dec 29 2017 22:29:09 GMT-0800 (PST)
4446,7063,1,start,,,Wed Dec 27 2017 11:07:26 GMT-0800 (PST)
41625,3247,0,complete,,,Thu Dec 28 2017 06:56:50 GMT-0800 (PST)
18381,8045,1,impression,-8,2,Sun Jan 14 2018 04:20:01 GMT-0800 (PST)
78931,4115,0,pause,,,Wed Jan 31 2018 09:42:16 GMT-0800 (PST)
81631,5876,0,resume,,,Sun Jan 28 2018 11:51:09 GMT-0800 (PST)
28966,5559,1,up,,,Sun Dec 24 2017 13:55:09 GMT-0800 (PST)
7370,7147,0,impression,4,0,Wed Feb 28 2018 19:35:04 GMT-0800 (PST)
45919,7598,1,impression,2,-6,Wed Dec 13 2017 19:24:42 GMT-0800 (PST)
78062,1549,0,start,,,Thu Dec 14 2017 10:50:10 GMT-0800 (PST)
94931,9098,0,impression,4,-7,Thu Feb 22 2018 17:37:36 GMT-0800 (PST)
35261,3511,0,resume,,,Wed Dec 20 2017 07:27:44 GMT-0800 (PST)
87419,242,0,engage,,,Sun Dec 17 2017 13:08:39 GMT-0800 (PST)
55459,6993,0,impression,-3,-1,Fri Dec 08 2017 21:29:12 GMT-0800 (PST)
83975,8994,0,impression,-2,-10,Tue Feb 20 2018 12:34:05 GMT-0800 (PST)
53819,9166,0,impression,-3,-8,Sun Dec 24 2017 19:09:29 GMT-0800 (PST)
58274,7627,1,impression,1,5,Thu Feb 08 2018 04:06:47 GMT-0800 (PST)
26555,3456,1,engage,,,Tue Jan 02 2018 10:52:41 GMT-0800 (PST)
92062,9445,0,impression,-10,5,Sun Jan 07 2018 17:41:18 GMT-0800 (PST)
56203,888,1,impression,1,-4,Sat Feb 10 2018 12:57:43 GMT-0800 (PST)
45088,6572,1,down,,,Mon Dec 25 2017 23:29:38 GMT-0800 (PST)
74638,3447,0,resume,,,Thu Jan 11 2018 10:18:12 GMT-0800 (PST)
70680,5055,1,impression,8,-1,Mon Dec 25 2017 18:32:33 GMT-0800 (PST)
61082,5104,0,up,,,Fri Feb 23 2018 05:46:07 GMT-0800 (PST)
26689,457,1,impression,-7,-1,Fri Dec 29 2017 08:06:41 GMT-0800 (PST)
87879,4634,1,start,,,Fri Dec 29 2017 16:20:28 GMT-0800 (PST)
41879,8022,1,impression,7,-5,Sat Dec 02 2017 12:33:02 GMT-0800 (PST)
98206,7269,1,complete,,,Fri Dec 22 2017 21:27:56 GMT-0800 (PST)
60055,498,1,impression,8,2,Tue Feb 20 2018 06:23:32 GMT-0800 (PST)
92744,6665,0,impression,-9,-6,Sat Jan 13 2018 11:33:00 GMT-0800 (PST)
80255,814,1,engage,,,Sat Jan 13 2018 03:32:47 GMT-0800 (PST)
5992,5244,0,start,,,Tue Dec 12 2017 23:12:10 GMT-0800 (PST)
14437,5974,0,resume,,,Mon Jan 08 2018 06:18:12 GMT-0800 (PST)
67098,199,0,impression,-7,6,Mon Feb 05 2018 21:39:50 GMT-0800 (PST)
89006,7985,0,impression,2,-4,Fri Jan 12 2018 00:28:01 GMT-0800 (PST)
90388,9732,0,complete,,,Mon Feb 26 2018 02:53:59 GMT-0800 (PST)
89036,5506,0,engage,,,Sat Feb 24 2018 04:12:12 GMT-0800 (PST)
70092,5272,0,impression,1,-6,Thu Dec 21 2017 10:59:16 GMT-0800 (PST)
64350,2227,0,impression,8,-10,Sun Dec 17 2017 05:51:39 GMT-0800 (PST)
75180,7260,1,impression,7,-8,Fri Feb 16 2018 11:53:18 GMT-0800 (PST)
19484,3417,1,down,,,Tue Jan 16 2018 03:21:02 GMT-0800 (PST)
21794,6361,1,impression,5,5,Wed Jan 31 2018 13:25:14 GMT-0800 (PST)
53977,5138,1,impression,5,-1,Sat Dec 30 2017 10:39:41 GMT-0800 (PST)
42370,8023,1,pause,,,Wed Jan 10 2018 09:07:49 GMT-0800 (PST)
77660,9896,0,impression,-4,0,Sun Jan 14 2018 17:20:22 GMT-0800 (PST)
71285,9517,0,complete,,,Thu Dec 07 2017 23:55:10 GMT-0800 (PST)
8968,8491,1,impression,2,-6,Tue Jan 23 2018 06:19:58 GMT-0800 (PST)
64927,1320,1,engage,,,Sat Feb 24 2018 08:27:23 GMT-0800 (PST)
23628,8968,1,pause,,,Fri Dec 08 2017 08:49:26 GMT-0800 (PST)
91384,4321,1,engage,,,Thu Jan 04 2018 01:28:40 GMT-0800 (PST)
40820,2146,1,impression,2,-1,Fri Jan 26 2018 08:40:15 GMT-0800 (PST)
87068,9881,0,impression,0,7,Mon Feb 12 2018 16:10:35 GMT-0800 (PST)
41434,6612,0,resume,,,Fri Feb 16 2018 14:50:54 GMT-0800 (PST)
37652,8690,1,complete,,,Tue Jan 30 2018 18:07:59 GMT-0800 (PST)
57868,2840,0,pause,,,Mon Dec 04 2017 12:55:50 GMT-0800 (PST)
69034,7654,0,impression,4,0,Sun Feb 11 2018 00:56:23 GMT-0800 (PST)
37187,6692,0,impression,4,2,Thu Dec 28 2017 22:04:20 GMT-0800 (PST)
11827,7202,0,impression,-6,-7,Tue Jan 23 2018 17:30:27 GMT-0800 (PST)
54980,6303,0,pause,,,Mon Jan 15 2018 10:40:11 GMT-0800 (PST)
66907,4451,1,complete,,,Sun Dec 24 2017 09:47:04 GMT-0800 (PST)
86308,7350,0,engage,,,Thu Feb 15 2018 01:29:44 GMT-0800 (PST)
34643,7874,1,impression,-3,-3,Sat Dec 16 2017 02:41:53 GMT-0800 (PST)
53297,9716,1,up,,,Sun Feb 11 2018 14:39:08 GMT-0800 (PST)
97007,5041,1,up,,,Tue Dec 12 2017 21:41:06 GMT-0800 (PST)
57696,7653,0,start,,,Wed Jan 17 2018 08:24:07 GMT-0800 (PST)
31138,5393,0,down,,,Sat Feb 03 2018 05:29:25 GMT-0800 (PST)
93768,3357,1,impression,9,-3,Tue Dec 26 2017 17:05:42 GMT-0800 (PST)
87881,7157,1,engage,,,Tue Jan 30 2018 02:54:54 GMT-0800 (PST)
33269,9530,1,impression,-1,-3,Tue Dec 05 2017 11:14:16 GMT-0800 (PST)
19138,4142,0,complete,,,Sun Jan 07 2018 18:56:22 GMT-0800 (PST)
31347,8919,1,impression,-6,3,Sun Feb 04 2018 11:41:21 GMT-0800 (PST)
99594,608,0,pause,,,Tue Feb 27 2018 22:53:27 GMT-0800 (PST)
8101,1483,1,impression,2,2,Wed Dec 06 2017 02:14:22 GMT-0800 (PST)
10177,2824,0,up,,,Wed Dec 06 2017 07:30:46 GMT-0800 (PST)
4579,9563,1,resume,,,Mon Jan 15 2018 19:31:41 GMT-0800 (PST)
95527,1886,1,down,,,Sat Dec 23 2017 08:20:05 GMT-0800 (PST)
18330,6703,1,impression,1,1,Fri Dec 01 2017 13:32:14 GMT-0800 (PST)
28288,8887,0,resume,,,Tue Jan 02 2018 18:22:28 GMT-0800 (PST)
6068,1886,1,resume,,,Sun Dec 31 2017 03:01:35 GMT-0800 (PST)
44153,7915,1,down,,,Tue Jan 09 2018 19:23:59 GMT-0800 (PST)
97666,3808,0,impression,-1,-7,Sun Feb 04 2018 08:39:16 GMT-0800 (PST)
7407,2759,0,engage,,,Sun Jan 14 2018 04:33:41 GMT-0800 (PST)
25915,4020,0,up,,,Mon Feb 05 2018 07:35:44 GMT-0800 (PST)
779,4288,0,start,,,Tue Dec 19 2017 02:25:19 GMT-0800 (PST)
11226,9783,1,impression,-5,-7,Sun Dec 31 2017 01:16:57 GMT-0800 (PST)
50441,133,1,impression,9,-4,Fri Feb 09 2018 17:37:30 GMT-0800 (PST)
58843,2185,1,impression,7,4,Sun Dec 17 2017 20:23:44 GMT-0800 (PST)
88382,4943,1,impression,6,1,Thu Feb 22 2018 13:53:32 GMT-0800 (PST)
81677,3251,1,impression,0,4,Tue Dec 05 2017 06:16:39 GMT-0800 (PST)
62807,2473,1,impression,-2,-5,Fri Feb 16 2018 14:18:00 GMT-0800 (PST)
68954,7323,1,impression,-4,-2,Thu Feb 22 2018 13:53:11 GMT-0800 (PST)
32490,2340,1,impression,-1,-3,Mon Jan 01 2018 10:29:16 GMT-0800 (PST)
20924,4108,0,engage,,,Sun Dec 17 2017 07:55:37 GMT-0800 (PST)
14249,9238,0,impression,0,-7,Wed Dec 13 2017 16:54:45 GMT-0800 (PST)
37135,3227,1,impression,-9,-7,Thu Jan 11 2018 07:28:41 GMT-0800 (PST)
13412,7091,0,up,,,Sat Dec 23 2017 20:13:29 GMT-0800 (PST)
74107,7385,0,impression,2,-1,Sun Dec 24 2017 13:30:41 GMT-0800 (PST)
98977,6220,0,impression,1,-8,Thu Dec 28 2017 00:05:27 GMT-0800 (PST)
62244,3971,0,engage,,,Tue Jan 09 2018 07:22:17 GMT-0800 (PST)
40926,5145,0,down,,,Thu Dec 07 2017 16:43:28 GMT-0800 (PST)
36058,9061,0,down,,,Thu Dec 28 2017 09:59:52 GMT-0800 (PST)
56312,7796,1,impression,6,7,Wed Feb 07 2018 05:58:06 GMT-0800 (PST)
87643,9979,0,impression,6,-2,Wed Feb 21 2018 12:39:35 GMT-0800 (PST)
16614,2892,1,impression,-4,-2,Fri Dec 01 2017 19:18:27 GMT-0800 (PST)
57767,3348,1,impression,1,5,Fri Feb 16 2018 23:50:42 GMT-0800 (PST)
81493,8530,0,engage,,,Thu Dec 07 2017 11:08:02 GMT-0800 (PST)
27346,5509,0,impression,0,1,Sat Feb 03 2018 20:29:24 GMT-0800 (PST)
76699,1457,1,impression,-4,7,Sun Feb 11 2018 07:32:47 GMT-0800 (PST)
45706,8610,0,pause,,,Sun Dec 31 2017 11:08:25 GMT-0800 (PST)
90888,5556,0,engage,,,Sat Feb 10 2018 14:06:04 GMT-0800 (PST)
76178,8796,0,pause,,,Sun Jan 21 2018 09:24:28 GMT-0800 (PST)
91603,930,0,impression,-2,-3,Sun Jan 07 2018 07:33:46 GMT-0800 (PST)
84728,1653,1,impression,5,-4,Sat Dec 09 2017 07:52:09 GMT-0800 (PST)
74812,9039,1,pause,,,Thu Jan 18 2018 09:39:31 GMT-0800 (PST)
34668,7669,1,impression,-4,6,Tue Jan 23 2018 09:03:47 GMT-0800 (PST)
20313,7641,0,complete,,,Wed Feb 14 2018 16:22:07 GMT-0800 (PST)
63762,1821,0,resume,,,Fri Feb 16 2018 13:42:01 GMT-0800 (PST)
49151,9186,1,start,,,Tue Dec 05 2017 03:11:47 GMT-0800 (PST)
25362,3272,0,engage,,,Fri Feb 16 2018 21:41:16 GMT-0800 (PST)
23343,2455,1,up,,,Fri Feb 02 2018 10:29:11 GMT-0800 (PST)
47733,373,1,up,,,Sun Jan 07 2018 19:29:28 GMT-0800 (PST)
44225,5390,1,start,,,Fri Jan 12 2018 02:50:38 GMT-0800 (PST)
84238,7912,0,pause,,,Thu Dec 14 2017 04:27:58 GMT-0800 (PST)
43801,6346,0,impression,-6,5,Sat Dec 09 2017 02:52:06 GMT-0800 (PST)
28874,1752,0,impression,-6,9,Tue Feb 06 2018 05:26:32 GMT-0800 (PST)
16044,2182,0,impression,-5,1,Sat Jan 20 2018 21:06:01 GMT-0800 (PST)
54561,7218,1,complete,,,Mon Jan 08 2018 10:15:20 GMT-0800 (PST)
57210,1786,1,impression,-4,-10,Sat Feb 03 2018 22:08:45 GMT-0800 (PST)
86521,8898,0,impression,-10,7,Thu Jan 04 2018 16:02:37 GMT-0800 (PST)
16479,559,0,engage,,,Sat Jan 13 2018 17:28:18 GMT-0800 (PST)
51811,5851,0,pause,,,Thu Jan 25 2018 20:20:33 GMT-0800 (PST)
3692,5230,0,start,,,Tue Jan 16 2018 14:56:15 GMT-0800 (PST)
96402,4432,1,impression,0,4,Sun Feb 04 2018 01:32:07 GMT-0800 (PST)
30391,6280,1,pause,,,Wed Jan 17 2018 04:52:29 GMT-0800 (PST)
36987,8768,1,up,,,Mon Dec 25 2017 12:56:16 GMT-0800 (PST)
67950,6536,1,impression,-6,-4,Sun Feb 18 2018 18:04:35 GMT-0800 (PST)
13366,4301,1,impression,-4,2,Wed Jan 03 2018 15:22:30 GMT-0800 (PST)
93440,4868,1,engage,,,Sun Dec 31 2017 16:15:05 GMT-0800 (PST)
78182,1116,0,impression,-8,-7,Mon Dec 25 2017 03:49:12 GMT-0800 (PST)
28466,8731,0,up,,,Sun Dec 10 2017 10:35:47 GMT-0800 (PST)
15979,2268,1,pause,,,Sat Dec 09 2017 18:01:25 GMT-0800 (PST)
21954,5278,1,pause,,,Mon Dec 18 2017 15:42:46 GMT-0800 (PST)
7517,3264,0,pause,,,Mon Dec 04 2017 15:42:24 GMT-0800 (PST)
25421,3594,0,impression,9,5,Fri Jan 19 2018 23:34:12 GMT-0800 (PST)
17754,2799,1,impression,6,-4,Sat Dec 23 2017 04:18:47 GMT-0800 (PST)
17762,7803,0,impression,-7,-8,Wed Feb 07 2018 10:48:06 GMT-0800 (PST)
83382,5424,1,engage,,,Mon Feb 12 2018 05:55:14 GMT-0800 (PST)
97875,3821,0,complete,,,Wed Jan 17 2018 09:56:30 GMT-0800 (PST)
63980,8291,1,down,,,Sat Feb 10 2018 08:25:01 GMT-0800 (PST)
28590,2741,1,resume,,,Fri Feb 16 2018 07:21:08 GMT-0800 (PST)
56053,974,0,resume,,,Wed Dec 27 2017 22:06:39 GMT-0800 (PST)
23904,7088,1,resume,,,Mon Jan 15 2018 13:11:11 GMT-0800 (PST)
42178,6867,0,pause,,,Sun Jan 28 2018 17:17:47 GMT-0800 (PST)
36876,6190,0,up,,,Wed Jan 03 2018 02:20:07 GMT-0800 (PST)
15420,3797,0,start,,,Wed Feb 14 2018 02:14:35 GMT-0800 (PST)
53818,7719,1,complete,,,Thu Dec 07 2017 02:45:47 GMT-0800 (PST)
41130,6292,0,impression,0,-1,Wed Jan 17 2018 11:16:11 GMT-0800 (PST)
1471,1217,1,engage,,,Tue Dec 12 2017 08:15:58 GMT-0800 (PST)
93217,7457,0,impression,9,-3,Fri Feb 02 2018 02:04:08 GMT-0800 (PST)
2245,1123,1,impression,1,0,Mon Feb 05 2018 04:41:35 GMT-0800 (PST)
95441,2800,1,impression,6,-7,Sat Feb 17 2018 03:07:01 GMT-0800 (PST)
25930,470,1,resume,,,Sun Feb 11 2018 00:25:56 GMT-0800 (PST)
4914,364,0,start,,,Wed Dec 06 2017 11:40:07 GMT-0800 (PST)
45599,2523,1,up,,,Thu Feb 22 2018 21:37:10 GMT-0800 (PST)
93566,5858,0,impression,-2,-1,Tue Feb 06 2018 07:52:01 GMT-0800 (PST)
86762,7892,0,start,,,Wed Feb 21 2018 19:24:40 GMT-0800 (PST)
45704,6968,0,impression,-1,-3,Mon Jan 15 2018 14:12:31 GMT-0800 (PST)
30194,1159,1,complete,,,Fri Feb 16 2018 21:56:56 GMT-0800 (PST)
7444,3513,0,start,,,Sun Feb 04 2018 01:29:03 GMT-0800 (PST)
14733,7237,1,start,,,Sun Feb 25 2018 21:20:57 GMT-0800 (PST)
7669,8502,0,impression,1,4,Tue Jan 09 2018 05:54:21 GMT-0800 (PST)
639,6929,1,engage,,,Sat Feb 03 2018 08:39:22 GMT-0800 (PST)
19846,1489,0,up,,,Sat Dec 02 2017 10:40:01 GMT-0800 (PST)
41230,2127,0,start,,,Sun Feb 25 2018 05:18:08 GMT-0800 (PST)
68171,1198,1,impression,-6,2,Thu Dec 14 2017 09:54:45 GMT-0800 (PST)
639,7928,0,impression,-8,-7,Sun Dec 31 2017 21:44:45 GMT-0800 (PST)
81942,6995,0,complete,,,Sat Dec 09 2017 22:54:20 GMT-0800 (PST)
14872,8374,1,impression,8,1,Thu Feb 01 2018 11:32:44 GMT-0800 (PST)
57798,4885,0,impression,-3,-10,Mon Feb 26 2018 11:48:00 GMT-0800 (PST)
59544,6416,1,impression,4,6,Sun Dec 31 2017 06:28:54 GMT-0800 (PST)
64944,1784,1,impression,2,-5,Thu Dec 07 2017 06:28:33 GMT-0800 (PST)
9032,4012,0,impression,-4,9,Sun Dec 03 2017 15:29:16 GMT-0800 (PST)
70500,7953,1,up,,,Fri Jan 26 2018 00:52:13 GMT-0800 (PST)
16929,6019,0,engage,,,Mon Jan 15 2018 19:50:27 GMT-0800 (PST)
42227,5709,1,start,,,Thu Dec 28 2017 20:51:42 GMT-0800 (PST)
7927,5957,0,impression,-9,-9,Tue Dec 26 2017 02:17:29 GMT-0800 (PST)
44204,29,1,impression,3,1,Tue Dec 26 2017 09:48:18 GMT-0800 (PST)
79884,9279,0,pause,,,Sat Jan 06 2018 01:47:24 GMT-0800 (PST)
51482,4970,1,engage,,,Sun Dec 03 2017 14:09:34 GMT-0800 (PST)
69749,7473,0,engage,,,Mon Jan 15 2018 21:09:44 GMT-0800 (PST)
39733,831,1,impression,-4,-1,Fri Jan 26 2018 04:59:59 GMT-0800 (PST)
14159,5978,1,impression,-5,0,Sat Feb 03 2018 06:26:04 GMT-0800 (PST)
97429,3029,1,start,,,Sat Feb 10 2018 03:18:25 GMT-0800 (PST)
8222,1265,1,pause,,,Sat Jan 06 2018 08:41:11 GMT-0800 (PST)
76652,2863,1,up,,,Tue Feb 27 2018 20:01:56 GMT-0800 (PST)
96661,7628,0,impression,-10,-5,Fri Jan 05 2018 20:15:23 GMT-0800 (PST)
39447,9832,1,resume,,,Thu Jan 11 2018 16:47:45 GMT-0800 (PST)
87172,8704,1,impression,7,1,Fri Dec 22 2017 21:18:07 GMT-0800 (PST)
34871,5535,1,impression,4,-6,Fri Dec 08 2017 00:25:07 GMT-0800 (PST)
52534,3989,1,engage,,,Sat Dec 30 2017 20:41:07 GMT-0800 (PST)
50709,6086,0,start,,,Wed Dec 20 2017 01:08:16 GMT-0800 (PST)
57355,8164,1,pause,,,Fri Feb 16 2018 05:50:40 GMT-0800 (PST)
48943,4593,0,pause,,,Mon Jan 22 2018 09:57:42 GMT-0800 (PST)
41122,313,1,impression,-3,-3,Wed Jan 31 2018 15:34:52 GMT-0800 (PST)
54566,6546,0,impression,-6,3,Thu Feb 15 2018 16:53:00 GMT-0800 (PST)
75552,7483,1,pause,,,Sat Feb 24 2018 15:08:31 GMT-0800 (PST)
37013,7239,0,up,,,Wed Jan 17 2018 22:16:43 GMT-0800 (PST)
57937,9888,0,impression,-10,8,Wed Dec 27 2017 17:11:28 GMT-0800 (PST)
97694,257,0,down,,,Thu Feb 22 2018 01:04:42 GMT-0800 (PST)
64449,3057,1,impression,0,-7,Mon Dec 25 2017 12:42:40 GMT-0800 (PST)
90152,924,1,start,,,Wed Feb 28 2018 08:19:23 GMT-0800 (PST)
17072,3343,1,engage,,,Fri Jan 26 2018 10:28:33 GMT-0800 (PST)
15828,7113,1,start,,,Fri Feb 23 2018 00:19:21 GMT-0800 (PST)
26373,413,1,start,,,Mon Jan 22 2018 23:52:43 GMT-0800 (PST)
49929,6463,0,start,,,Fri Feb 23 2018 04:24:45 GMT-0800 (PST)
69086,9755,1,down,,,Tue Feb 13 2018 22:19:26 GMT-0800 (PST)
18240,2595,1,engage,,,Thu Feb 15 2018 12:37:23 GMT-0800 (PST)
40009,997,0,pause,,,Sun Jan 14 2018 22:31:40 GMT-0800 (PST)
56813,4906,1,up,,,Mon Feb 19 2018 09:30:57 GMT-0800 (PST)
73947,8483,1,pause,,,Sat Dec 30 2017 01:49:53 GMT-0800 (PST)
66158,2236,0,up,,,Sun Jan 21 2018 02:30:20 GMT-0800 (PST)
33464,3316,0,impression,5,-7,Sat Feb 10 2018 10:25:24 GMT-0800 (PST)
93881,4886,0,complete,,,Wed Feb 07 2018 07:03:29 GMT-0800 (PST)
23555,8625,1,start,,,Thu Feb 15 2018 01:50:45 GMT-0800 (PST)
8480,3013,1,start,,,Sat Jan 20 2018 10:03:32 GMT-0800 (PST)
82489,2753,0,complete,,,Tue Jan 30 2018 02:14:50 GMT-0800 (PST)
92638,7687,0,impression,5,-5,Tue Dec 05 2017 19:04:35 GMT-0800 (PST)
49565,4861,0,complete,,,Sun Dec 03 2017 17:56:35 GMT-0800 (PST)
77452,5656,1,engage,,,Thu Feb 08 2018 19:22:43 GMT-0800 (PST)
18360,8755,1,engage,,,Mon Feb 12 2018 20:56:19 GMT-0800 (PST)
20675,7214,1,impression,-2,7,Mon Dec 11 2017 17:33:34 GMT-0800 (PST)
15872,1633,1,impression,1,-4,Tue Dec 19 2017 17:49:16 GMT-0800 (PST)
1531,9081,0,impression,6,-4,Fri Jan 19 2018 09:27:15 GMT-0800 (PST)
38886,4706,1,impression,-10,4,Wed Jan 24 2018 01:39:43 GMT-0800 (PST)
9052,8738,1,impression,7,-2,Fri Feb 02 2018 03:06:28 GMT-0800 (PST)
56360,7498,0,impression,-10,-6,Tue Feb 20 2018 05:07:28 GMT-0800 (PST)
38690,5574,1,impression,-7,6,Fri Feb 23 2018 03:06:29 GMT-0800 (PST)
62339,7952,1,impression,-3,-2,Thu Dec 14 2017 03:27:32 GMT-0800 (PST)
14158,537,0,impression,9,5,Wed Dec 06 2017 00:14:58 GMT-0800 (PST)
51747,7504,1,up,,,Tue Dec 26 2017 22:44:38 GMT-0800 (PST)
51283,8262,1,pause,,,Wed Dec 06 2017 20:38:41 GMT-0800 (PST)
69056,6045,0,up,,,Fri Feb 02 2018 03:47:46 GMT-0800 (PST)
2910,761,0,engage,,,Tue Jan 09 2018 04:36:21 GMT-0800 (PST)
77052,2790,1,impression,8,-4,Fri Feb 09 2018 23:54:09 GMT-0800 (PST)
52026,5481,0,impression,1,-8,Sat Jan 27 2018 22:19:57 GMT-0800 (PST)
58513,214,1,impression,2,8,Sun Feb 18 2018 22:52:13 GMT-0800 (PST)
93033,9748,1,resume,,,Mon Jan 29 2018 19:36:46 GMT-0800 (PST)
32103,4330,0,pause,,,Mon Feb 26 2018 11:13:11 GMT-0800 (PST)
