user_id,movie_id,algo_id,action,x,y,timestamp
18617,7393,0,impression,9,-10,Sat Feb 17 2018 14:41:45 GMT-0800 (PST)
8447,3209,1,engage,,,Sat Jan 13 2018 04:18:31 GMT-0800 (PST)
5904,6402,1,impression,-7,-9,Sun Jan 14 2018 22:20:21 GMT-0800 (PST)
23052,7056,1,impression,2,1,Fri Feb 16 2018 00:13:55 GMT-0800 (PST)
53225,5319,0,impression,-5,-5,Sat Feb 03 2018 08:21:16 GMT-0800 (PST)
99850,6942,1,complete,,,Sat Dec 02 2017 01:55:28 GMT-0800 (PST)
7549,9421,1,complete,,,Fri Dec 22 2017 14:00:00 GMT-0800 (PST)
85611,1586,0,impression,-10,7,Tue Feb 13 2018 18:23:12 GMT-0800 (PST)
4673,2896,1,pause,,,Tue Dec 12 2017 00:33:00 GMT-0800 (PST)
73089,947,0,impression,0,1,Sat Jan 06 2018 02:01:33 GMT-0800 (PST)
25253,7676,0,impression,-8,4,Fri Feb 23 2018 21:58:33 GMT-0800 (PST)
26105,9079,1,impression,1,-3,Mon Jan 08 2018 00:35:28 GMT-0800 (PST)
86922,5302,1,pause,,,Wed Feb 28 2018 12:06:19 GMT-0800 (PST)
53552,847,0,impression,-7,5,Fri Jan 19 2018 06:25:05 GMT-0800 (PST)
95190,5726,1,impression,-10,-6,Mon Feb 26 2018 11:00:06 GMT-0800 (PST)
38189,2345,1,impression,2,-1,Wed Jan 31 2018 14:46:57 GMT-0800 (PST)
20185,1462,1,impression,-8,1,Sat Feb 17 2018 17:05:43 GMT-0800 (PST)
22091,9992,0,complete,,,Mon Feb 19 2018 10:34:54 GMT-0800 (PST)
32018,4825,0,start,,,Sat Dec 30 2017 12:46:46 GMT-0800 (PST)
70386,8472,0,impression,4,-6,Tue Jan 30 2018 03:41:31 GMT-0800 (PST)
70632,469,0,impression,-4,-3,Thu Feb 08 2018 12:20:29 GMT-0800 (PST)
16667,9771,1,impression,8,-2,Sun Jan 07 2018 09:04:06 GMT-0800 (PST)
14140,8224,0,engage,,,Tue Dec 26 2017 10:00:03 GMT-0800 (PST)
35585,1873,1,down,,,Sun Dec 17 2017 15:38:45 GMT-0800 (PST)
52260,7840,0,resume,,,Sat Dec 23 2017 12:42:57 GMT-0800 (PST)
21833,9378,1,start,,,Wed Feb 28 2018 21:53:43 GMT-0800 (PST)
36689,8407,1,impression,2,-3,Sun Jan 21 2018 21:30:17 GMT-0800 (PST)
21958,1600,1,impression,-6,1,Sat Feb 03 2018 10:25:24 GMT-0800 (PST)
91604,4595,1,engage,,,Fri Jan 05 2018 04:23:55 GMT-0800 (PST)
29083,1676,1,start,,,Sun Feb 04 2018 05:52:49 GMT-0800 (PST)
86252,7543,1,start,,,Wed Feb 07 2018 21:02:55 GMT-0800 (PST)
49050,4529,1,impression,7,3,Tue Dec 12 2017 01:57:49 GMT-0800 (PST)
93321,9373,1,impression,-1,-4,Thu Dec 28 2017 13:52:59 GMT-0800 (PST)
59435,9671,1,impression,-8,-2,Wed Dec 06 2017 09:57:38 GMT-0800 (PST)
79293,7788,1,start,,,Mon Jan 15 2018 20:34:53 GMT-0800 (PST)
36052,4911,1,down,,,Sun Feb 11 2018 05:23:06 GMT-0800 (PST)
41528,25,0,impression,2,6,Fri Feb 23 2018 03:56:18 GMT-0800 (PST)
32383,3104,0,up,,,Thu Feb 01 2018 02:00:29 GMT-0800 (PST)
52995,195,1,resume,,,Tue Feb 20 2018 11:21:43 GMT-0800 (PST)
67842,4786,0,complete,,,Thu Dec 28 2017 12:28:00 GMT-0800 (PST)
66378,4986,1,start,,,Mon Dec 11 2017 06:31:14 GMT-0800 (PST)
76963,1852,1,impression,-9,-2,Thu Dec 07 2017 22:30:57 GMT-0800 (PST)
80815,6879,0,impression,8,-10,Thu Dec 28 2017 11:46:23 GMT-0800 (PST)
2527,3897,0,impression,5,5,Sun Jan 21 2018 19:27:08 GMT-0800 (PST)
30134,4551,1,impression,-4,-8,Thu Dec 28 2017 17:41:57 GMT-0800 (PST)
15743,8601,0,start,,,Fri Feb 23 2018 18:32:58 GMT-0800 (PST)
25729,7067,0,impression,-1,3,Mon Dec 25 2017 11:52:27 GMT-0800 (PST)
42665,1288,0,complete,,,Wed Feb 21 2018 10:03:32 GMT-0800 (PST)
4306,2595,1,pause,,,Wed Dec 20 2017 15:59:32 GMT-0800 (PST)
44796,9244,1,impression,-5,-8,Sun Dec 10 2017 23:43:14 GMT-0800 (PST)
61111,642,1,resume,,,Wed Dec 27 2017 15:25:53 GMT-0800 (PST)
36920,9130,1,impression,-2,-2,Fri Feb 23 2018 18:11:02 GMT-0800 (PST)
94522,5987,1,engage,,,Fri Dec 29 2017 16:24:30 GMT-0800 (PST)
38824,1805,0,impression,-2,3,Thu Feb 01 2018 16:28:32 GMT-0800 (PST)
23685,8489,0,impression,-2,-5,Fri Feb 02 2018 23:19:47 GMT-0800 (PST)
86709,3521,1,impression,-7,0,Mon Feb 05 2018 00:26:14 GMT-0800 (PST)
30501,154,1,engage,,,Tue Jan 09 2018 03:40:03 GMT-0800 (PST)
34527,3394,0,impression,-8,-7,Mon Feb 26 2018 13:38:29 GMT-0800 (PST)
78683,6175,1,start,,,Sun Dec 03 2017 20:54:55 GMT-0800 (PST)
24798,2903,1,impression,9,-4,Sat Jan 20 2018 00:29:57 GMT-0800 (PST)
8577,8609,0,impression,0,-6,Tue Dec 26 2017 16:39:14 GMT-0800 (PST)
20736,7355,1,impression,-6,-5,Sun Jan 07 2018 19:51:15 GMT-0800 (PST)
41049,6219,1,impression,-2,4,Sat Dec 09 2017 08:47:04 GMT-0800 (PST)
23004,5995,0,engage,,,Sat Feb 17 2018 16:00:06 GMT-0800 (PST)
72354,1137,0,impression,-2,1,Tue Jan 16 2018 15:32:48 GMT-0800 (PST)
34923,3339,0,up,,,Mon Feb 12 2018 02:55:31 GMT-0800 (PST)
70585,1055,0,pause,,,Sat Feb 24 2018 12:24:19 GMT-0800 (PST)
35876,379,1,impression,-10,-6,Mon Jan 22 2018 12:02:29 GMT-0800 (PST)
90979,6616,1,impression,2,-7,Tue Feb 20 2018 22:29:43 GMT-0800 (PST)
13685,7338,1,impression,-5,8,Sun Dec 17 2017 12:09:38 GMT-0800 (PST)
46232,6233,0,impression,4,-4,Mon Feb 12 2018 09:41:11 GMT-0800 (PST)
88604,3,1,resume,,,Fri Dec 22 2017 21:24:10 GMT-0800 (PST)
60424,2101,0,engage,,,Sat Jan 06 2018 13:55:27 GMT-0800 (PST)
73530,9930,0,engage,,,Sat Feb 17 2018 17:14:46 GMT-0800 (PST)
12350,6432,0,engage,,,Fri Dec 01 2017 09:10:36 GMT-0800 (PST)
23503,7054,1,pause,,,Thu Jan 04 2018 22:57:37 GMT-0800 (PST)
415,5636,0,impression,-3,7,Thu Feb 22 2018 00:04:11 GMT-0800 (PST)
4131,9017,1,impression,6,-3,Mon Jan 08 2018 03:43:43 GMT-0800 (PST)
29403,5234,0,start,,,Tue Jan 16 2018 22:17:01 GMT-0800 (PST)
68408,8728,1,engage,,,Sun Jan 07 2018 05:33:30 GMT-0800 (PST)
45417,8759,0,impression,4,9,Mon Feb 05 2018 05:13:55 GMT-0800 (PST)
36486,8277,0,start,,,Mon Dec 04 2017 04:00:03 GMT-0800 (PST)
97961,8851,0,complete,,,Sat Feb 24 2018 12:33:35 GMT-0800 (PST)
52616,2235,1,pause,,,Fri Dec 15 2017 10:39:00 GMT-0800 (PST)
19946,4826,1,pause,,,Tue Jan 02 2018 02:19:11 GMT-0800 (PST)
85478,6950,1,pause,,,Mon Jan 08 2018 00:34:40 GMT-0800 (PST)
11436,3509,0,up,,,Wed Dec 20 2017 13:04:16 GMT-0800 (PST)
71145,3808,0,impression,4,-3,Thu Feb 01 2018 20:17:13 GMT-0800 (PST)
15915,602,1,impression,-6,9,Wed Dec 13 2017 03:47:29 GMT-0800 (PST)
54246,3190,0,pause,,,Sun Jan 07 2018 10:00:17 GMT-0800 (PST)
18607,1040,1,impression,-3,-7,Fri Jan 26 2018 14:32:25 GMT-0800 (PST)
80325,3101,0,start,,,Tue Feb 06 2018 16:24:33 GMT-0800 (PST)
103,6399,0,start,,,Sun Jan 14 2018 00:26:54 GMT-0800 (PST)
81882,3145,0,engage,,,Sun Dec 17 2017 07:15:30 GMT-0800 (PST)
77481,7920,1,pause,,,Mon Dec 04 2017 04:39:05 GMT-0800 (PST)
49888,7171,1,impression,5,-4,Tue Feb 27 2018 13:57:37 GMT-0800 (PST)
40225,1133,1,pause,,,Mon Dec 11 2017 01:30:49 GMT-0800 (PST)
58124,4320,1,start,,,Thu Jan 04 2018 08:28:39 GMT-0800 (PST)
1045,3407,0,up,,,Mon Feb 12 2018 10:46:31 GMT-0800 (PST)
10191,2530,1,impression,6,-7,Fri Feb 09 2018 21:43:41 GMT-0800 (PST)
19717,3621,0,engage,,,Wed Jan 17 2018 02:20:57 GMT-0800 (PST)
89655,3530,0,start,,,Wed Dec 13 2017 02:18:55 GMT-0800 (PST)
41821,9254,0,impression,-8,-7,Fri Jan 26 2018 23:09:20 GMT-0800 (PST)
86957,5684,1,engage,,,Sun Dec 03 2017 17:03:52 GMT-0800 (PST)
95119,4684,1,impression,4,7,Sat Dec 30 2017 09:07:39 GMT-0800 (PST)
18600,6791,0,complete,,,Sat Jan 13 2018 18:30:30 GMT-0800 (PST)
15407,6316,0,resume,,,Sat Jan 27 2018 09:21:27 GMT-0800 (PST)
74319,6569,1,impression,-2,-8,Thu Feb 01 2018 19:29:52 GMT-0800 (PST)
32285,2274,0,pause,,,Tue Dec 05 2017 14:18:37 GMT-0800 (PST)
85171,2110,1,complete,,,Fri Jan 12 2018 15:54:23 GMT-0800 (PST)
42966,5031,1,impression,2,6,Sun Feb 04 2018 09:31:06 GMT-0800 (PST)
82835,4351,1,impression,8,-3,Tue Dec 05 2017 19:52:04 GMT-0800 (PST)
80842,9889,1,impression,1,4,Sun Jan 14 2018 09:06:24 GMT-0800 (PST)
7018,5707,0,engage,,,Thu Feb 15 2018 17:12:07 GMT-0800 (PST)
38443,9112,1,up,,,Sun Dec 17 2017 21:46:51 GMT-0800 (PST)
38945,1818,0,up,,,Thu Feb 08 2018 09:48:14 GMT-0800 (PST)
52780,2085,0,resume,,,Thu Feb 22 2018 17:21:24 GMT-0800 (PST)
64790,2804,0,start,,,Sun Jan 21 2018 19:34:08 GMT-0800 (PST)
59169,6326,1,start,,,Thu Feb 01 2018 18:15:03 GMT-0800 (PST)
202,1518,1,impression,0,-10,Thu Dec 07 2017 01:10:26 GMT-0800 (PST)
53452,4034,1,start,,,Sun Dec 10 2017 05:35:23 GMT-0800 (PST)
72712,4736,1,engage,,,Mon Jan 22 2018 07:12:03 GMT-0800 (PST)
58943,1605,1,impression,-6,-3,Sat Feb 10 2018 23:49:51 GMT-0800 (PST)
70529,9339,1,engage,,,Thu Dec 07 2017 17:52:13 GMT-0800 (PST)
68459,5424,0,pause,,,Sat Feb 10 2018 15:56:47 GMT-0800 (PST)
76614,1910,1,up,,,Sat Dec 09 2017 19:18:32 GMT-0800 (PST)
73545,8392,1,complete,,,Mon Dec 18 2017 01:50:24 GMT-0800 (PST)
94423,5526,0,up,,,Sun Jan 07 2018 11:32:05 GMT-0800 (PST)
85473,5539,0,impression,2,-8,Mon Dec 25 2017 08:13:36 GMT-0800 (PST)
38039,7323,1,down,,,Thu Jan 25 2018 00:03:08 GMT-0800 (PST)
12774,6589,1,impression,-1,-9,Fri Jan 05 2018 03:03:50 GMT-0800 (PST)
76503,8076,1,impression,-4,-6,Mon Jan 22 2018 23:05:09 GMT-0800 (PST)
4435,7584,0,start,,,Mon Dec 25 2017 20:52:09 GMT-0800 (PST)
7038,3668,1,start,,,Thu Feb 01 2018 20:02:18 GMT-0800 (PST)
71292,8674,1,impression,7,3,Sun Dec 03 2017 17:38:07 GMT-0800 (PST)
11740,6837,1,impression,0,-3,Sat Dec 16 2017 16:03:20 GMT-0800 (PST)
97848,6227,1,engage,,,Mon Dec 11 2017 19:52:44 GMT-0800 (PST)
96241,399,1,engage,,,Sun Feb 25 2018 10:24:05 GMT-0800 (PST)
11016,4046,1,impression,-1,8,Tue Dec 19 2017 23:59:23 GMT-0800 (PST)
15623,552,1,impression,-8,2,Wed Feb 07 2018 00:31:22 GMT-0800 (PST)
31430,6060,1,impression,6,-7,Wed Dec 27 2017 14:58:56 GMT-0800 (PST)
60358,7712,0,pause,,,Fri Dec 08 2017 23:30:25 GMT-0800 (PST)
38596,7923,1,down,,,Thu Jan 11 2018 13:43:07 GMT-0800 (PST)
73366,8447,1,start,,,Thu Feb 22 2018 05:27:19 GMT-0800 (PST)
87088,2767,0,impression,-6,-1,Tue Feb 20 2018 13:51:34 GMT-0800 (PST)
76142,1306,1,start,,,Sun Feb 25 2018 22:35:24 GMT-0800 (PST)
43924,309,0,impression,7,-3,Tue Jan 30 2018 09:34:46 GMT-0800 (PST)
79651,4505,0,impression,-9,7,Mon Jan 08 2018 12:59:21 GMT-0800 (PST)
30554,1615,1,complete,,,Tue Jan 09 2018 00:13:53 GMT-0800 (PST)
30106,3535,0,complete,,,Tue Jan 23 2018 15:20:16 GMT-0800 (PST)
35752,5522,1,impression,-8,-1,Tue Jan 30 2018 17:08:27 GMT-0800 (PST)
35996,120,0,down,,,Thu Jan 25 2018 00:16:00 GMT-0800 (PST)
34929,9880,1,impression,-2,-2,Sun Jan 28 2018 20:40:47 GMT-0800 (PST)
53141,310,0,start,,,Wed Jan 03 2018 09:27:49 GMT-0800 (PST)
61807,6614,1,up,,,Mon Feb 05 2018 11:28:39 GMT-0800 (PST)
5109,8524,0,impression,-5,-1,Wed Jan 03 2018 13:27:36 GMT-0800 (PST)
58344,4466,0,pause,,,Sun Dec 10 2017 04:18:13 GMT-0800 (PST)
79279,3351,1,impression,0,-9,Wed Dec 20 2017 07:23:20 GMT-0800 (PST)
69244,8030,0,impression,-2,-7,Tue Jan 23 2018 09:57:22 GMT-0800 (PST)
48997,6174,1,engage,,,Mon Jan 15 2018 17:54:08 GMT-0800 (PST)
24516,7274,1,engage,,,Sat Jan 20 2018 18:17:00 GMT-0800 (PST)
67879,1287,1,engage,,,Wed Dec 27 2017 01:03:32 GMT-0800 (PST)
73659,314,0,impression,-6,1,Thu Jan 04 2018 00:51:29 GMT-0800 (PST)
23847,6762,0,impression,-4,-2,Tue Dec 05 2017 12:50:19 GMT-0800 (PST)
76132,4498,0,impression,-5,-1,Wed Feb 14 2018 04:08:56 GMT-0800 (PST)
15961,6337,1,resume,,,Wed Dec 27 2017 22:47:19 GMT-0800 (PST)
40194,8178,0,impression,1,-4,Sat Dec 30 2017 03:59:51 GMT-0800 (PST)
5446,6170,1,impression,0,8,Sat Jan 20 2018 10:18:40 GMT-0800 (PST)
75097,377,1,down,,,Sat Dec 30 2017 01:20:58 GMT-0800 (PST)
12560,4399,0,down,,,Fri Feb 16 2018 01:49:57 GMT-0800 (PST)
91698,6079,1,impression,9,0,Mon Dec 18 2017 00:59:18 GMT-0800 (PST)
98653,8786,0,impression,7,1,Tue Jan 09 2018 11:10:23 GMT-0800 (PST)
98979,1075,0,impression,-1,7,Thu Dec 21 2017 06:39:24 GMT-0800 (PST)
93435,6677,0,impression,9,7,Thu Dec 21 2017 03:41:11 GMT-0800 (PST)
75753,1411,1,impression,-9,5,Thu Feb 01 2018 04:42:01 GMT-0800 (PST)
76289,7717,0,start,,,Sun Feb 25 2018 23:37:35 GMT-0800 (PST)
78636,4446,1,start,,,Wed Dec 06 2017 02:50:58 GMT-0800 (PST)
11809,2517,1,impression,0,-6,Fri Dec 22 2017 12:16:07 GMT-0800 (PST)
41980,464,0,impression,0,-9,Sun Dec 31 2017 01:06:00 GMT-0800 (PST)
93053,9656,1,complete,,,Fri Dec 22 2017 11:22:35 GMT-0800 (PST)
91744,6842,1,complete,,,Mon Dec 18 2017 23:26:21 GMT-0800 (PST)
93519,8186,1,start,,,Sun Feb 04 2018 08:24:27 GMT-0800 (PST)
17756,4155,0,impression,-5,6,Sun Feb 18 2018 02:35:59 GMT-0800 (PST)
86090,3914,1,engage,,,Tue Dec 12 2017 19:19:36 GMT-0800 (PST)
73286,8975,1,impression,-1,-3,Tue Dec 12 2017 23:32:06 GMT-0800 (PST)
9367,622,0,start,,,Mon Feb 26 2018 01:35:40 GMT-0800 (PST)
85352,4457,1,engage,,,Sun Feb 18 2018 11:12:05 GMT-0800 (PST)
34247,4612,1,impression,-6,9,Sun Dec 03 2017 02:23:54 GMT-0800 (PST)
44717,7369,1,engage,,,Mon Jan 01 2018 18:36:43 GMT-0800 (PST)
50195,9010,0,impression,-9,0,Tue Jan 16 2018 14:12:56 GMT-0800 (PST)
76590,6858,1,impression,-4,1,Sun Dec 24 2017 02:22:16 GMT-0800 (PST)
65536,2693,0,impression,-1,-10,Sat Dec 23 2017 06:09:20 GMT-0800 (PST)
3842,3538,0,pause,,,Mon Feb 12 2018 02:55:37 GMT-0800 (PST)
3109,6380,1,impression,-10,2,Mon Feb 19 2018 07:18:29 GMT-0800 (PST)
856,2336,1,impression,6,-8,Thu Feb 22 2018 17:43:28 GMT-0800 (PST)
26254,5321,0,impression,2,-10,Sat Dec 30 2017 22:53:55 GMT-0800 (PST)
38609,6471,1,impression,-2,5,Tue Jan 23 2018 17:55:21 GMT-0800 (PST)
6240,7624,0,resume,,,Wed Dec 20 2017 17:13:53 GMT-0800 (PST)
39159,2121,1,engage,,,Thu Jan 25 2018 20:07:28 GMT-0800 (PST)
38263,1213,0,engage,,,Thu Dec 14 2017 03:52:47 GMT-0800 (PST)
63314,9317,1,start,,,Sun Dec 10 2017 17:47:18 GMT-0800 (PST)
4259,2951,0,start,,,Mon Dec 04 2017 10:13:27 GMT-0800 (PST)
94716,2902,1,impression,-10,-6,Sat Feb 10 2018 21:02:53 GMT-0800 (PST)
38796,4777,0,impression,-6,2,Thu Feb 01 2018 12:16:32 GMT-0800 (PST)
84151,9652,1,complete,,,Wed Dec 06 2017 13:28:29 GMT-0800 (PST)
88165,4818,0,up,,,Sun Jan 07 2018 03:19:36 GMT-0800 (PST)
90474,4994,0,pause,,,Sun Dec 31 2017 22:36:17 GMT-0800 (PST)
71729,9206,0,impression,-1,-2,Sat Dec 16 2017 07:07:54 GMT-0800 (PST)
90330,8181,0,pause,,,Thu Jan 25 2018 02:51:10 GMT-0800 (PST)
80121,3361,0,impression,-6,9,Wed Dec 27 2017 04:01:56 GMT-0800 (PST)
71885,2065,0,pause,,,Tue Dec 19 2017 05:37:01 GMT-0800 (PST)
65544,8298,1,impression,-5,7,Sat Dec 30 2017 05:17:53 GMT-0800 (PST)
61317,2876,1,impression,-9,5,Tue Dec 26 2017 03:47:10 GMT-0800 (PST)
91153,709,0,start,,,Sat Dec 23 2017 21:16:36 GMT-0800 (PST)
8575,3328,0,start,,,Thu Dec 21 2017 21:00:50 GMT-0800 (PST)
50001,6291,1,impression,8,9,Wed Dec 20 2017 00:50:07 GMT-0800 (PST)
31537,4941,0,down,,,Sun Jan 14 2018 19:59:00 GMT-0800 (PST)
52867,2652,0,impression,-6,-2,Tue Jan 23 2018 22:57:59 GMT-0800 (PST)
77566,5691,1,impression,0,-6,Sat Dec 23 2017 07:55:12 GMT-0800 (PST)
54280,1766,0,impression,-5,6,Mon Feb 12 2018 06:38:00 GMT-0800 (PST)
68161,6778,1,start,,,Sat Dec 23 2017 20:22:33 GMT-0800 (PST)
74600,7093,0,start,,,Wed Jan 31 2018 02:08:07 GMT-0800 (PST)
5915,9745,1,impression,-1,8,Fri Dec 29 2017 19:17:08 GMT-0800 (PST)
75369,5312,0,impression,-10,1,Fri Jan 26 2018 04:27:04 GMT-0800 (PST)
87037,1658,0,down,,,Mon Jan 15 2018 10:34:00 GMT-0800 (PST)
15921,8606,0,impression,5,-5,Tue Jan 23 2018 15:37:43 GMT-0800 (PST)
23556,8889,1,complete,,,Fri Jan 12 2018 05:47:33 GMT-0800 (PST)
64551,3583,0,impression,-10,9,Tue Jan 23 2018 10:42:03 GMT-0800 (PST)
36218,6494,0,impression,-6,-3,Fri Dec 29 2017 19:17:22 GMT-0800 (PST)
77198,2499,1,engage,,,Sat Jan 13 2018 15:43:07 GMT-0800 (PST)
11869,6632,1,impression,3,2,Fri Dec 08 2017 08:43:09 GMT-0800 (PST)
1718,1711,0,engage,,,Fri Feb 02 2018 15:07:07 GMT-0800 (PST)
3696,9816,1,impression,-2,6,Tue Feb 27 2018 00:06:35 GMT-0800 (PST)
11806,9282,1,complete,,,Wed Dec 27 2017 03:28:51 GMT-0800 (PST)
78738,9303,1,impression,-10,-9,Sat Jan 27 2018 19:46:41 GMT-0800 (PST)
28087,1352,1,impression,-5,-9,Thu Feb 15 2018 07:56:26 GMT-0800 (PST)
63457,2852,1,impression,4,-2,Tue Feb 20 2018 21:16:25 GMT-0800 (PST)
95323,5317,0,impression,-7,-1,Mon Jan 08 2018 20:01:17 GMT-0800 (PST)
54585,6300,0,impression,2,-10,Fri Jan 05 2018 07:26:59 GMT-0800 (PST)
95195,7560,0,impression,-6,-5,Tue Dec 19 2017 12:32:08 GMT-0800 (PST)
15229,9364,0,engage,,,Sat Dec 16 2017 22:22:12 GMT-0800 (PST)
31052,9423,1,impression,-8,6,Wed Dec 13 2017 21:53:49 GMT-0800 (PST)
21733,350,1,start,,,Sat Dec 16 2017 17:13:16 GMT-0800 (PST)
39851,132,1,impression,8,-8,Sun Feb 04 2018 02:06:36 GMT-0800 (PST)
40147,1550,1,impression,5,8,Fri Dec 01 2017 17:42:53 GMT-0800 (PST)
98201,6058,0,impression,8,-6,Thu Dec 28 2017 03:21:00 GMT-0800 (PST)
49596,3026,0,engage,,,Sun Dec 17 2017 22:16:55 GMT-0800 (PST)
37327,6324,0,pause,,,Sat Dec 16 2017 05:01:45 GMT-0800 (PST)
74892,8812,1,up,,,Thu Jan 04 2018 23:07:06 GMT-0800 (PST)
65225,1934,1,start,,,Mon Jan 08 2018 01:40:20 GMT-0800 (PST)
37958,6273,1,up,,,Fri Feb 16 2018 06:20:16 GMT-0800 (PST)
4532,5564,0,complete,,,Mon Jan 01 2018 20:12:00 GMT-0800 (PST)
19920,6220,0,impression,-7,1,Sun Jan 21 2018 06:00:15 GMT-0800 (PST)
91545,5331,0,resume,,,Fri Jan 05 2018 09:52:39 GMT-0800 (PST)
92872,174,0,impression,1,-1,Wed Dec 06 2017 22:23:32 GMT-0800 (PST)
79688,453,0,impression,-10,-8,Wed Jan 03 2018 15:34:42 GMT-0800 (PST)
34664,7721,0,impression,0,-9,Sun Feb 04 2018 12:29:48 GMT-0800 (PST)
45134,9750,0,up,,,Tue Jan 09 2018 10:18:02 GMT-0800 (PST)
37604,6989,0,impression,-3,-10,Wed Jan 17 2018 19:49:42 GMT-0800 (PST)
78092,7989,0,impression,-10,5,Sun Feb 04 2018 14:25:27 GMT-0800 (PST)
11526,3684,0,impression,2,4,Wed Dec 27 2017 08:31:52 GMT-0800 (PST)
49088,1836,0,impression,2,-1,Wed Feb 28 2018 00:56:04 GMT-0800 (PST)
17553,7670,1,impression,-2,4,Sun Dec 31 2017 20:48:27 GMT-0800 (PST)
27766,4312,0,impression,5,4,Thu Jan 11 2018 18:43:51 GMT-0800 (PST)
52487,1884,0,impression,0,-9,Mon Dec 11 2017 16:01:44 GMT-0800 (PST)
1316,5504,1,pause,,,Fri Feb 09 2018 12:30:49 GMT-0800 (PST)
40020,8844,0,start,,,Sun Dec 10 2017 19:26:00 GMT-0800 (PST)
78845,5965,1,down,,,Tue Jan 09 2018 17:20:35 GMT-0800 (PST)
20375,598,1,pause,,,Wed Jan 10 2018 03:58:52 GMT-0800 (PST)
75945,6215,1,impression,-1,-8,Sun Dec 31 2017 00:02:29 GMT-0800 (PST)
16360,360,0,engage,,,Thu Feb 08 2018 17:01:47 GMT-0800 (PST)
1827,8920,1,pause,,,Mon Feb 26 2018 02:50:46 GMT-0800 (PST)
88230,7419,1,resume,,,Sat Dec 30 2017 15:27:24 GMT-0800 (PST)
1178,4451,1,impression,-5,-3,Sat Dec 23 2017 16:05:09 GMT-0800 (PST)
34541,1195,0,impression,-1,6,Sun Feb 25 2018 13:35:43 GMT-0800 (PST)
38234,4055,0,complete,,,Mon Jan 01 2018 01:10:45 GMT-0800 (PST)
85614,2569,0,complete,,,Sat Jan 20 2018 12:34:15 GMT-0800 (PST)
52175,1055,1,resume,,,Sat Dec 23 2017 10:24:18 GMT-0800 (PST)
17413,2726,1,engage,,,Thu Feb 08 2018 22:38:02 GMT-0800 (PST)
62814,4741,0,complete,,,Tue Feb 13 2018 21:31:19 GMT-0800 (PST)
67208,4206,0,impression,1,0,Wed Feb 07 2018 16:23:41 GMT-0800 (PST)
48491,3284,1,pause,,,Thu Jan 25 2018 07:10:40 GMT-0800 (PST)
79047,2898,0,impression,-4,-5,Wed Jan 31 2018 04:34:19 GMT-0800 (PST)
23537,7678,0,up,,,Mon Feb 12 2018 19:54:20 GMT-0800 (PST)
17220,3718,0,up,,,Thu Dec 14 2017 21:48:06 GMT-0800 (PST)
4247,3353,1,pause,,,Wed Feb 21 2018 04:53:18 GMT-0800 (PST)
17124,5431,1,engage,,,Tue Feb 13 2018 08:22:46 GMT-0800 (PST)
62693,3106,0,impression,-3,-5,Thu Jan 04 2018 02:58:47 GMT-0800 (PST)
34736,394,1,impression,2,3,Wed Dec 20 2017 04:36:29 GMT-0800 (PST)
12489,9762,0,impression,3,-2,Tue Feb 20 2018 08:43:38 GMT-0800 (PST)
77499,8399,0,impression,0,1,Tue Jan 02 2018 10:51:16 GMT-0800 (PST)
28704,7272,1,resume,,,Mon Jan 15 2018 03:20:19 GMT-0800 (PST)
86215,4332,0,start,,,Wed Feb 28 2018 00:37:06 GMT-0800 (PST)
85203,8666,0,pause,,,Wed Dec 13 2017 20:33:21 GMT-0800 (PST)
77480,8513,1,down,,,Sat Jan 06 2018 00:56:03 GMT-0800 (PST)
39116,4068,1,impression,5,0,Wed Dec 20 2017 02:58:09 GMT-0800 (PST)
4966,6737,0,impression,-6,0,Mon Feb 19 2018 00:53:55 GMT-0800 (PST)
10754,7818,1,impression,6,-7,Sat Dec 09 2017 08:02:58 GMT-0800 (PST)
2612,478,1,start,,,Sun Dec 24 2017 09:20:04 GMT-0800 (PST)
99231,5024,0,up,,,Sun Feb 25 2018 22:11:15 GMT-0800 (PST)
88623,1696,1,impression,5,-8,Thu Jan 18 2018 03:13:53 GMT-0800 (PST)
46593,6859,0,impression,8,3,Thu Jan 25 2018 17:34:26 GMT-0800 (PST)
39721,3818,1,engage,,,Sun Feb 11 2018 03:34:01 GMT-0800 (PST)
95046,8128,1,engage,,,Tue Feb 13 2018 15:23:28 GMT-0800 (PST)
34485,3467,0,engage,,,Wed Dec 13 2017 00:28:11 GMT-0800 (PST)
67797,3913,1,impression,-1,-6,Mon Jan 08 2018 18:58:55 GMT-0800 (PST)
32280,4035,0,down,,,Fri Feb 23 2018 23:04:33 GMT-0800 (PST)
91762,315,0,start,,,Tue Feb 13 2018 20:36:07 GMT-0800 (PST)
50377,2967,0,start,,,Thu Dec 07 2017 01:10:27 GMT-0800 (PST)
40032,5881,1,impression,-7,0,Mon Jan 29 2018 22:52:54 GMT-0800 (PST)
67739,5926,0,engage,,,Sat Jan 27 2018 12:24:37 GMT-0800 (PST)
10554,4142,0,complete,,,Tue Dec 12 2017 23:14:53 GMT-0800 (PST)
12318,2767,1,start,,,Mon Dec 11 2017 04:42:30 GMT-0800 (PST)
41414,3002,1,start,,,Sun Feb 25 2018 02:54:49 GMT-0800 (PST)
48548,8691,0,engage,,,Sun Jan 21 2018 07:38:55 GMT-0800 (PST)
66417,2706,0,impression,1,-8,Wed Jan 24 2018 11:00:23 GMT-0800 (PST)
