user_id,movie_id,algo_id,action,x,y,timestamp
43036,5851,1,engage,,,Sat Dec 30 2017 00:56:46 GMT-0800 (PST)
44058,9209,1,impression,-2,-7,Thu Jan 04 2018 22:27:06 GMT-0800 (PST)
99640,4989,0,impression,6,5,Thu Dec 21 2017 12:13:49 GMT-0800 (PST)
71312,9229,1,impression,3,9,Wed Jan 31 2018 04:15:56 GMT-0800 (PST)
28740,4369,0,down,,,Thu Dec 28 2017 16:02:00 GMT-0800 (PST)
77904,2918,1,pause,,,Thu Feb 08 2018 15:18:14 GMT-0800 (PST)
2304,5407,1,impression,-7,9,Mon Dec 18 2017 13:23:11 GMT-0800 (PST)
78454,5192,1,impression,-6,5,Tue Dec 19 2017 10:30:18 GMT-0800 (PST)
10701,3853,0,up,,,Thu Jan 04 2018 19:42:38 GMT-0800 (PST)
95097,7357,0,start,,,Sat Feb 17 2018 06:34:47 GMT-0800 (PST)
51986,3939,0,impression,-4,-6,Mon Jan 01 2018 23:58:47 GMT-0800 (PST)
95597,6293,0,impression,3,3,Mon Dec 04 2017 21:35:29 GMT-0800 (PST)
64547,2824,1,impression,3,7,Fri Dec 08 2017 00:56:37 GMT-0800 (PST)
52171,8794,1,impression,-8,6,Fri Jan 26 2018 17:18:57 GMT-0800 (PST)
94698,6289,1,start,,,Mon Dec 04 2017 18:58:09 GMT-0800 (PST)
55588,9114,0,pause,,,Sun Feb 11 2018 06:31:18 GMT-0800 (PST)
12946,769,0,complete,,,Tue Jan 16 2018 09:51:35 GMT-0800 (PST)
17455,3377,0,pause,,,Wed Feb 14 2018 22:43:02 GMT-0800 (PST)
20286,7533,0,impression,-4,-6,Tue Feb 13 2018 12:36:29 GMT-0800 (PST)
96797,8673,1,engage,,,Sat Dec 23 2017 03:03:04 GMT-0800 (PST)
36937,7263,0,up,,,Wed Dec 20 2017 09:48:50 GMT-0800 (PST)
16440,9011,1,engage,,,Sat Dec 02 2017 15:16:37 GMT-0800 (PST)
10881,8632,0,impression,-2,-10,Sun Jan 21 2018 22:21:23 GMT-0800 (PST)
4817,6660,0,engage,,,Sat Jan 27 2018 15:49:01 GMT-0800 (PST)
84163,235,1,impression,1,4,Sun Feb 11 2018 16:00:59 GMT-0800 (PST)
63463,4538,0,engage,,,Fri Dec 08 2017 23:49:05 GMT-0800 (PST)
98250,3840,0,up,,,Thu Feb 08 2018 02:27:02 GMT-0800 (PST)
97532,37,0,up,,,Fri Dec 08 2017 15:06:44 GMT-0800 (PST)
16634,7399,1,impression,7,7,Thu Dec 07 2017 11:20:28 GMT-0800 (PST)
53461,4656,1,impression,9,4,Fri Feb 02 2018 15:32:11 GMT-0800 (PST)
7747,4415,1,impression,-5,-3,Thu Jan 25 2018 23:33:22 GMT-0800 (PST)
2245,3777,0,impression,-2,-6,Fri Dec 29 2017 10:36:54 GMT-0800 (PST)
81223,9105,1,impression,8,-7,Thu Feb 15 2018 23:34:47 GMT-0800 (PST)
35770,2679,0,resume,,,Thu Dec 21 2017 10:33:16 GMT-0800 (PST)
75450,9417,1,impression,7,-1,Thu Feb 01 2018 17:34:15 GMT-0800 (PST)
18831,398,1,impression,-5,-7,Sat Dec 16 2017 15:43:09 GMT-0800 (PST)
97184,824,1,resume,,,Tue Jan 02 2018 01:04:56 GMT-0800 (PST)
91520,4053,0,impression,-3,-2,Tue Jan 30 2018 17:29:16 GMT-0800 (PST)
39106,28,1,impression,8,6,Sat Dec 23 2017 17:42:19 GMT-0800 (PST)
41472,9545,0,impression,-7,7,Wed Jan 17 2018 05:57:56 GMT-0800 (PST)
55145,2552,0,engage,,,Tue Jan 09 2018 03:30:41 GMT-0800 (PST)
77892,9838,1,pause,,,Sun Dec 17 2017 06:32:37 GMT-0800 (PST)
54346,831,0,engage,,,Mon Feb 26 2018 21:29:56 GMT-0800 (PST)
69043,3279,0,impression,-6,-4,Thu Dec 14 2017 22:49:32 GMT-0800 (PST)
74355,7133,1,start,,,Thu Dec 14 2017 17:09:12 GMT-0800 (PST)
13861,6001,1,impression,3,-10,Fri Feb 02 2018 05:26:12 GMT-0800 (PST)
46815,4446,1,impression,2,-9,Wed Feb 14 2018 18:57:40 GMT-0800 (PST)
45353,4559,0,up,,,Sat Dec 02 2017 15:16:16 GMT-0800 (PST)
27818,9011,1,impression,-8,-1,Sun Jan 21 2018 02:47:21 GMT-0800 (PST)
1855,8324,0,start,,,Thu Jan 04 2018 11:42:35 GMT-0800 (PST)
57340,8273,1,pause,,,Thu Jan 04 2018 05:03:16 GMT-0800 (PST)
6166,4524,1,impression,-8,6,Fri Jan 12 2018 17:46:35 GMT-0800 (PST)
74544,266,1,engage,,,Sat Dec 23 2017 10:33:56 GMT-0800 (PST)
85719,8504,0,pause,,,Sun Feb 04 2018 06:32:18 GMT-0800 (PST)
15083,805,0,start,,,Mon Feb 05 2018 01:43:33 GMT-0800 (PST)
5843,6521,0,impression,-2,-8,Sat Feb 24 2018 23:18:49 GMT-0800 (PST)
32900,8787,1,impression,0,-6,Tue Feb 13 2018 04:12:03 GMT-0800 (PST)
67826,8440,0,pause,,,Mon Jan 22 2018 15:33:36 GMT-0800 (PST)
31127,9735,1,engage,,,Wed Jan 17 2018 13:19:14 GMT-0800 (PST)
55639,3481,0,engage,,,Tue Feb 20 2018 11:18:26 GMT-0800 (PST)
75103,4861,1,impression,2,-8,Sun Jan 14 2018 12:22:41 GMT-0800 (PST)
67754,4447,0,engage,,,Tue Jan 30 2018 14:43:29 GMT-0800 (PST)
17810,757,0,impression,-6,-5,Mon Jan 01 2018 00:10:31 GMT-0800 (PST)
44612,9831,1,impression,-8,-7,Wed Dec 20 2017 17:15:27 GMT-0800 (PST)
86352,6138,1,impression,-9,3,Sun Dec 03 2017 15:47:38 GMT-0800 (PST)
56835,306,1,engage,,,Tue Dec 19 2017 23:26:49 GMT-0800 (PST)
43029,4130,1,impression,4,-3,Sat Feb 03 2018 19:49:30 GMT-0800 (PST)
31779,6787,0,impression,-9,9,Tue Feb 27 2018 22:56:58 GMT-0800 (PST)
52139,8181,1,up,,,Thu Dec 14 2017 13:27:21 GMT-0800 (PST)
67459,7279,1,impression,8,5,Tue Jan 02 2018 18:26:14 GMT-0800 (PST)
69644,303,1,resume,,,Thu Dec 28 2017 18:33:06 GMT-0800 (PST)
84826,5588,0,impression,-3,-3,Fri Jan 19 2018 07:19:12 GMT-0800 (PST)
65639,655,1,impression,-2,4,Tue Feb 13 2018 08:14:49 GMT-0800 (PST)
4284,6723,0,impression,6,-4,Thu Feb 08 2018 22:11:21 GMT-0800 (PST)
37193,8245,1,impression,6,6,Wed Feb 14 2018 22:02:51 GMT-0800 (PST)
96998,1834,0,impression,0,2,Sat Dec 09 2017 19:32:16 GMT-0800 (PST)
26641,2242,0,complete,,,Sun Jan 21 2018 14:56:48 GMT-0800 (PST)
84729,203,1,impression,-9,5,Sat Jan 20 2018 13:56:54 GMT-0800 (PST)
38019,4078,0,down,,,Tue Dec 26 2017 18:20:41 GMT-0800 (PST)
1569,3058,1,impression,-6,-7,Sat Dec 23 2017 03:49:59 GMT-0800 (PST)
75694,9996,0,pause,,,Tue Feb 20 2018 01:41:49 GMT-0800 (PST)
79446,7365,0,engage,,,Wed Feb 21 2018 20:19:33 GMT-0800 (PST)
71432,6637,0,impression,-9,-10,Sun Feb 04 2018 20:58:33 GMT-0800 (PST)
83713,3902,1,pause,,,Sun Feb 25 2018 15:11:36 GMT-0800 (PST)
7267,6972,1,impression,3,-4,Sat Dec 02 2017 00:37:41 GMT-0800 (PST)
19036,6447,0,start,,,Fri Jan 05 2018 21:39:09 GMT-0800 (PST)
38184,8355,1,impression,9,-7,Fri Dec 15 2017 05:16:02 GMT-0800 (PST)
81014,9068,1,down,,,Wed Jan 03 2018 23:42:30 GMT-0800 (PST)
65720,2611,0,impression,9,4,Tue Jan 23 2018 08:56:03 GMT-0800 (PST)
98628,6159,1,impression,1,-5,Thu Feb 22 2018 07:53:09 GMT-0800 (PST)
59146,9872,0,down,,,Sun Feb 18 2018 11:13:49 GMT-0800 (PST)
26082,7242,0,impression,9,-4,Sun Jan 28 2018 06:53:49 GMT-0800 (PST)
99936,8143,0,engage,,,Sun Jan 14 2018 05:19:08 GMT-0800 (PST)
92382,8165,0,engage,,,Thu Dec 14 2017 17:50:37 GMT-0800 (PST)
81317,975,1,impression,-9,5,Mon Dec 18 2017 09:19:18 GMT-0800 (PST)
38840,9978,0,impression,2,7,Fri Dec 15 2017 11:28:56 GMT-0800 (PST)
28985,7348,1,down,,,Thu Dec 07 2017 16:13:52 GMT-0800 (PST)
86732,3249,0,start,,,Tue Dec 19 2017 13:39:21 GMT-0800 (PST)
48418,5732,0,engage,,,Sun Jan 07 2018 11:48:13 GMT-0800 (PST)
76606,4747,0,complete,,,Fri Dec 08 2017 00:20:07 GMT-0800 (PST)
46816,913,0,start,,,Thu Jan 04 2018 17:22:57 GMT-0800 (PST)
62194,4943,1,pause,,,Mon Dec 04 2017 08:29:53 GMT-0800 (PST)
73964,4626,0,engage,,,Sun Jan 21 2018 22:05:08 GMT-0800 (PST)
14025,6659,0,up,,,Fri Dec 08 2017 12:24:52 GMT-0800 (PST)
93165,1204,0,impression,-3,-1,Fri Feb 02 2018 20:28:23 GMT-0800 (PST)
26975,3905,0,impression,4,-9,Sun Feb 04 2018 20:12:20 GMT-0800 (PST)
13669,4931,0,impression,-9,-6,Sun Jan 14 2018 02:27:06 GMT-0800 (PST)
1509,3445,0,complete,,,Tue Jan 16 2018 00:52:56 GMT-0800 (PST)
91500,8318,0,impression,7,-9,Fri Feb 09 2018 22:59:29 GMT-0800 (PST)
66275,6650,1,impression,-6,7,Thu Feb 08 2018 07:55:24 GMT-0800 (PST)
13229,8492,0,impression,1,9,Fri Feb 23 2018 05:47:10 GMT-0800 (PST)
58269,8661,1,impression,-1,6,Tue Dec 19 2017 06:54:57 GMT-0800 (PST)
98130,7283,0,impression,9,-10,Fri Dec 29 2017 08:58:18 GMT-0800 (PST)
69520,7211,0,impression,5,9,Wed Jan 17 2018 15:03:29 GMT-0800 (PST)
4076,326,1,engage,,,Wed Jan 31 2018 08:41:25 GMT-0800 (PST)
41799,7779,0,resume,,,Wed Jan 03 2018 08:18:59 GMT-0800 (PST)
41230,5263,0,impression,9,6,Wed Jan 03 2018 00:21:12 GMT-0800 (PST)
63953,3660,1,start,,,Thu Dec 28 2017 09:36:43 GMT-0800 (PST)
7653,69,1,engage,,,Tue Dec 05 2017 03:26:13 GMT-0800 (PST)
80023,6652,1,impression,7,3,Tue Jan 09 2018 09:01:36 GMT-0800 (PST)
69230,4736,0,impression,-6,-7,Wed Dec 13 2017 13:00:46 GMT-0800 (PST)
30996,2802,1,engage,,,Thu Jan 25 2018 01:34:07 GMT-0800 (PST)
46517,6933,0,engage,,,Sat Dec 23 2017 00:51:10 GMT-0800 (PST)
22989,5313,0,engage,,,Tue Jan 23 2018 02:35:05 GMT-0800 (PST)
68685,5728,1,down,,,Fri Feb 02 2018 03:43:07 GMT-0800 (PST)
27076,7867,1,impression,3,-3,Fri Dec 08 2017 22:04:35 GMT-0800 (PST)
95486,7247,0,impression,-1,-10,Mon Jan 29 2018 10:06:16 GMT-0800 (PST)
89985,1677,0,impression,-3,-8,Fri Dec 01 2017 00:18:40 GMT-0800 (PST)
14835,4779,1,pause,,,Fri Dec 01 2017 20:20:26 GMT-0800 (PST)
99292,6502,0,impression,-2,6,Sat Feb 17 2018 04:25:49 GMT-0800 (PST)
81355,6518,0,impression,4,-1,Wed Jan 31 2018 14:19:15 GMT-0800 (PST)
23252,2442,0,impression,4,-1,Wed Jan 31 2018 05:14:34 GMT-0800 (PST)
67089,7425,0,impression,1,2,Thu Jan 25 2018 00:02:23 GMT-0800 (PST)
57782,5390,1,complete,,,Sat Jan 06 2018 02:15:08 GMT-0800 (PST)
69021,6857,1,impression,-1,2,Sun Dec 03 2017 04:42:47 GMT-0800 (PST)
71693,3884,0,impression,7,1,Sat Dec 09 2017 00:17:53 GMT-0800 (PST)
97234,5570,1,up,,,Fri Feb 02 2018 06:57:32 GMT-0800 (PST)
73077,7016,1,impression,-9,0,Wed Feb 14 2018 00:27:56 GMT-0800 (PST)
65898,6273,0,engage,,,Sat Feb 17 2018 09:54:39 GMT-0800 (PST)
97205,2074,1,down,,,Fri Feb 16 2018 18:43:41 GMT-0800 (PST)
80598,373,0,impression,-3,9,Fri Feb 16 2018 16:21:01 GMT-0800 (PST)
83423,1819,1,impression,5,5,Mon Feb 26 2018 20:46:25 GMT-0800 (PST)
30609,642,0,resume,,,Sat Dec 02 2017 12:06:48 GMT-0800 (PST)
1083,8523,1,impression,-7,5,Thu Jan 25 2018 22:01:14 GMT-0800 (PST)
31146,5835,1,pause,,,Sun Jan 21 2018 21:02:12 GMT-0800 (PST)
40518,7779,1,pause,,,Tue Jan 02 2018 17:03:37 GMT-0800 (PST)
53022,7059,1,impression,1,7,Sat Feb 03 2018 22:43:44 GMT-0800 (PST)
22255,8534,0,impression,-3,1,Thu Dec 07 2017 05:26:14 GMT-0800 (PST)
83635,8521,1,pause,,,Sun Dec 10 2017 04:48:00 GMT-0800 (PST)
91677,5909,0,up,,,Thu Feb 08 2018 20:27:01 GMT-0800 (PST)
85224,5785,1,impression,3,6,Sat Jan 27 2018 23:47:53 GMT-0800 (PST)
50944,7826,0,start,,,Wed Feb 07 2018 02:27:25 GMT-0800 (PST)
96142,1163,1,engage,,,Sat Feb 17 2018 11:41:44 GMT-0800 (PST)
70139,8369,1,impression,-5,8,Fri Feb 16 2018 01:25:46 GMT-0800 (PST)
45453,7463,0,impression,4,5,Wed Jan 24 2018 16:29:01 GMT-0800 (PST)
24445,8937,0,up,,,Fri Dec 15 2017 18:28:01 GMT-0800 (PST)
30514,1570,0,impression,-10,-4,Sat Dec 23 2017 08:21:06 GMT-0800 (PST)
63724,3392,1,impression,3,3,Tue Feb 27 2018 08:44:45 GMT-0800 (PST)
24322,8034,1,engage,,,Sat Jan 20 2018 06:20:53 GMT-0800 (PST)
38414,6236,0,resume,,,Wed Feb 21 2018 02:32:25 GMT-0800 (PST)
50127,7525,1,impression,-8,3,Mon Feb 12 2018 18:12:35 GMT-0800 (PST)
34496,4920,0,engage,,,Sat Jan 27 2018 09:36:03 GMT-0800 (PST)
91434,1350,1,start,,,Sun Feb 18 2018 00:11:51 GMT-0800 (PST)
89869,8591,1,impression,9,-10,Wed Dec 06 2017 11:26:59 GMT-0800 (PST)
52760,2436,0,impression,1,-7,Mon Dec 04 2017 04:00:00 GMT-0800 (PST)
77249,3443,1,engage,,,Mon Feb 12 2018 05:04:51 GMT-0800 (PST)
44315,4111,1,impression,7,-7,Tue Feb 27 2018 06:01:44 GMT-0800 (PST)
64484,5383,1,engage,,,Mon Jan 01 2018 15:48:18 GMT-0800 (PST)
75368,186,1,pause,,,Fri Dec 08 2017 11:54:35 GMT-0800 (PST)
48297,6693,0,impression,5,-9,Sun Jan 14 2018 08:24:04 GMT-0800 (PST)
47786,9136,1,engage,,,Wed Feb 21 2018 03:56:23 GMT-0800 (PST)
53921,3891,0,impression,-4,1,Tue Dec 26 2017 17:24:56 GMT-0800 (PST)
56285,5173,0,start,,,Tue Jan 23 2018 09:31:40 GMT-0800 (PST)
43644,9607,0,engage,,,Sun Dec 17 2017 01:25:24 GMT-0800 (PST)
27320,8979,1,impression,5,-9,Sat Feb 10 2018 22:49:30 GMT-0800 (PST)
17661,2418,1,down,,,Wed Jan 24 2018 20:24:39 GMT-0800 (PST)
4315,3955,0,impression,-9,6,Wed Jan 03 2018 06:35:56 GMT-0800 (PST)
33761,3065,1,engage,,,Mon Jan 08 2018 15:04:06 GMT-0800 (PST)
98068,5767,0,down,,,Sat Dec 16 2017 14:48:49 GMT-0800 (PST)
50130,9503,1,impression,-10,-7,Thu Feb 15 2018 05:37:29 GMT-0800 (PST)
17812,9668,1,engage,,,Thu Dec 21 2017 12:13:59 GMT-0800 (PST)
84128,8030,0,start,,,Mon Jan 15 2018 07:22:47 GMT-0800 (PST)
83742,4244,1,up,,,Wed Jan 03 2018 13:53:10 GMT-0800 (PST)
96798,7376,0,complete,,,Thu Feb 15 2018 16:31:18 GMT-0800 (PST)
23264,9737,0,impression,-7,2,Thu Feb 01 2018 18:21:18 GMT-0800 (PST)
90678,5414,0,impression,2,-7,Mon Jan 15 2018 13:44:02 GMT-0800 (PST)
70289,1791,0,impression,5,2,Thu Feb 01 2018 13:09:18 GMT-0800 (PST)
57280,5766,1,pause,,,Sat Jan 20 2018 20:52:41 GMT-0800 (PST)
14068,6169,0,impression,8,-1,Tue Dec 12 2017 13:39:06 GMT-0800 (PST)
76196,2028,1,complete,,,Sat Dec 16 2017 13:53:56 GMT-0800 (PST)
93239,5756,1,impression,9,1,Sun Feb 25 2018 21:29:22 GMT-0800 (PST)
73242,3067,0,down,,,Sun Jan 28 2018 10:06:29 GMT-0800 (PST)
68546,8272,1,impression,-1,-6,Sat Dec 09 2017 15:30:34 GMT-0800 (PST)
65764,2847,1,engage,,,Tue Dec 26 2017 20:36:38 GMT-0800 (PST)
77481,9745,0,down,,,Mon Jan 22 2018 17:33:35 GMT-0800 (PST)
30332,4743,0,start,,,Fri Feb 23 2018 13:41:27 GMT-0800 (PST)
11591,5616,0,impression,-2,3,Sat Feb 03 2018 06:15:40 GMT-0800 (PST)
24153,8117,1,impression,0,-6,Sat Dec 30 2017 23:42:47 GMT-0800 (PST)
79928,3178,1,resume,,,Fri Dec 22 2017 13:30:23 GMT-0800 (PST)
87935,3919,0,impression,-10,2,Fri Jan 12 2018 23:20:40 GMT-0800 (PST)
12331,4318,0,engage,,,Tue Dec 19 2017 08:35:16 GMT-0800 (PST)
97183,4553,1,complete,,,Tue Jan 30 2018 03:14:57 GMT-0800 (PST)
98224,5130,0,engage,,,Tue Feb 27 2018 00:38:46 GMT-0800 (PST)
15476,3832,1,up,,,Tue Dec 26 2017 14:21:38 GMT-0800 (PST)
73307,277,0,resume,,,Sun Feb 18 2018 08:35:19 GMT-0800 (PST)
13123,5139,1,resume,,,Wed Dec 20 2017 19:17:10 GMT-0800 (PST)
20673,7045,1,impression,6,-9,Thu Feb 01 2018 14:04:14 GMT-0800 (PST)
98677,3891,0,complete,,,Fri Feb 23 2018 00:58:48 GMT-0800 (PST)
68364,7845,0,impression,-6,7,Tue Jan 09 2018 17:45:37 GMT-0800 (PST)
97310,848,0,impression,2,-5,Tue Jan 30 2018 13:14:51 GMT-0800 (PST)
19730,5999,0,complete,,,Mon Feb 19 2018 22:04:39 GMT-0800 (PST)
58889,1158,0,impression,7,6,Sun Feb 11 2018 23:07:28 GMT-0800 (PST)
69472,7761,0,resume,,,Tue Feb 13 2018 10:32:11 GMT-0800 (PST)
19130,6355,0,impression,-4,4,Thu Jan 25 2018 12:04:18 GMT-0800 (PST)
76401,6341,1,complete,,,Mon Dec 25 2017 02:10:45 GMT-0800 (PST)
78669,4719,0,impression,-7,8,Mon Feb 19 2018 04:57:55 GMT-0800 (PST)
16676,9504,0,engage,,,Sun Jan 14 2018 23:21:37 GMT-0800 (PST)
53689,3133,1,up,,,Mon Jan 15 2018 02:29:43 GMT-0800 (PST)
39508,7967,1,impression,-9,7,Fri Feb 09 2018 23:28:36 GMT-0800 (PST)
85666,6760,1,start,,,Sun Jan 07 2018 06:56:27 GMT-0800 (PST)
638,1420,1,pause,,,Fri Feb 09 2018 21:16:33 GMT-0800 (PST)
4660,4576,0,complete,,,Wed Jan 24 2018 04:18:28 GMT-0800 (PST)
75306,2789,1,engage,,,Sun Jan 07 2018 01:02:41 GMT-0800 (PST)
11689,8685,0,start,,,Mon Feb 12 2018 12:02:04 GMT-0800 (PST)
16974,8434,0,engage,,,Wed Feb 28 2018 15:17:05 GMT-0800 (PST)
30111,8424,0,complete,,,Thu Dec 21 2017 19:23:26 GMT-0800 (PST)
86740,3536,1,impression,6,-1,Thu Jan 25 2018 07:35:25 GMT-0800 (PST)
43636,217,1,impression,-5,2,Mon Feb 12 2018 22:33:52 GMT-0800 (PST)
72627,7001,1,impression,4,2,Fri Dec 15 2017 14:46:55 GMT-0800 (PST)
55863,4089,0,impression,-9,-4,Tue Jan 16 2018 03:26:09 GMT-0800 (PST)
15673,1661,0,complete,,,Mon Dec 18 2017 18:36:10 GMT-0800 (PST)
99564,76,1,engage,,,Mon Feb 19 2018 11:52:23 GMT-0800 (PST)
46085,8055,0,engage,,,Fri Feb 09 2018 20:40:23 GMT-0800 (PST)
45976,6950,0,pause,,,Wed Dec 20 2017 14:04:00 GMT-0800 (PST)
18145,2960,1,engage,,,Fri Jan 05 2018 08:58:31 GMT-0800 (PST)
39334,4263,1,impression,4,5,Fri Jan 12 2018 02:09:00 GMT-0800 (PST)
94161,4134,0,down,,,Fri Feb 02 2018 07:38:19 GMT-0800 (PST)
53206,4444,0,start,,,Wed Feb 21 2018 07:02:10 GMT-0800 (PST)
11264,8655,1,pause,,,Mon Jan 01 2018 02:39:15 GMT-0800 (PST)
20755,7521,0,impression,4,-9,Tue Dec 12 2017 21:54:17 GMT-0800 (PST)
98255,1552,0,impression,-9,-4,Sun Feb 04 2018 03:31:15 GMT-0800 (PST)
34140,5275,1,impression,1,8,Sat Feb 24 2018 10:17:38 GMT-0800 (PST)
34269,5226,1,start,,,Fri Jan 05 2018 23:00:05 GMT-0800 (PST)
15766,953,1,impression,1,-6,Fri Dec 29 2017 10:46:57 GMT-0800 (PST)
60402,408,1,engage,,,Fri Jan 19 2018 23:55:35 GMT-0800 (PST)
6269,1737,0,up,,,Mon Jan 22 2018 17:55:39 GMT-0800 (PST)
64744,4275,1,engage,,,Wed Dec 13 2017 03:53:23 GMT-0800 (PST)
21923,1482,0,down,,,Sun Jan 21 2018 21:15:58 GMT-0800 (PST)
66230,4042,1,resume,,,Sat Jan 06 2018 12:35:39 GMT-0800 (PST)
94329,5903,1,impression,1,-6,Tue Feb 06 2018 00:46:49 GMT-0800 (PST)
7161,9053,1,engage,,,Wed Jan 31 2018 19:07:23 GMT-0800 (PST)
52933,6425,1,impression,3,0,Tue Dec 26 2017 01:08:04 GMT-0800 (PST)
76924,5200,1,engage,,,Sat Feb 03 2018 09:25:35 GMT-0800 (PST)
30933,647,1,impression,8,1,Mon Feb 19 2018 07:44:31 GMT-0800 (PST)
93866,7371,1,impression,-5,9,Fri Feb 16 2018 17:38:17 GMT-0800 (PST)
47818,2242,1,complete,,,Tue Dec 12 2017 04:02:03 GMT-0800 (PST)
4963,54,1,engage,,,Tue Feb 13 2018 18:19:25 GMT-0800 (PST)
64713,6316,1,impression,4,3,Sat Feb 10 2018 11:02:20 GMT-0800 (PST)
31167,9735,1,engage,,,Sun Dec 03 2017 02:36:39 GMT-0800 (PST)
45923,5066,1,down,,,Fri Feb 16 2018 01:10:47 GMT-0800 (PST)
96863,8161,1,engage,,,Fri Feb 16 2018 15:59:37 GMT-0800 (PST)
81583,8530,1,impression,0,-2,Fri Feb 23 2018 08:49:02 GMT-0800 (PST)
18943,1707,1,impression,6,2,Fri Feb 23 2018 02:52:25 GMT-0800 (PST)
42393,2875,0,resume,,,Wed Jan 31 2018 14:15:42 GMT-0800 (PST)
13574,622,0,impression,0,3,Thu Feb 01 2018 20:05:24 GMT-0800 (PST)
10877,821,1,down,,,Tue Feb 20 2018 18:55:51 GMT-0800 (PST)
71692,948,1,down,,,Tue Dec 26 2017 09:54:40 GMT-0800 (PST)
89779,9398,0,start,,,Tue Feb 13 2018 23:32:26 GMT-0800 (PST)
99302,1105,1,impression,-2,9,Fri Dec 01 2017 11:21:31 GMT-0800 (PST)
26096,9227,0,impression,2,-10,Thu Dec 07 2017 02:27:49 GMT-0800 (PST)
15320,428,0,engage,,,Sat Feb 10 2018 23:54:58 GMT-0800 (PST)
99791,9379,0,resume,,,Sun Jan 21 2018 09:14:48 GMT-0800 (PST)
90678,2785,1,impression,-7,-5,Mon Dec 04 2017 14:42:35 GMT-0800 (PST)
35082,9196,1,down,,,Tue Jan 09 2018 23:27:39 GMT-0800 (PST)
65661,5061,0,complete,,,Wed Feb 21 2018 10:57:51 GMT-0800 (PST)
82466,7269,1,up,,,Thu Jan 04 2018 09:21:36 GMT-0800 (PST)
12027,6658,1,impression,3,3,Wed Dec 27 2017 13:20:08 GMT-0800 (PST)
50745,4173,1,impression,-2,7,Wed Jan 03 2018 01:35:54 GMT-0800 (PST)
17451,1977,0,impression,-10,9,Wed Jan 03 2018 17:40:57 GMT-0800 (PST)
81440,5742,0,impression,-4,3,Fri Jan 19 2018 19:39:56 GMT-0800 (PST)
98034,3221,1,complete,,,Mon Feb 05 2018 17:29:02 GMT-0800 (PST)
925,1599,1,complete,,,Wed Feb 14 2018 14:05:28 GMT-0800 (PST)
68844,7690,0,start,,,Mon Jan 01 2018 17:10:22 GMT-0800 (PST)
1910,7361,0,engage,,,Thu Dec 07 2017 04:52:38 GMT-0800 (PST)
15648,1283,1,impression,8,1,Fri Feb 02 2018 15:04:19 GMT-0800 (PST)
23311,846,1,start,,,Sun Jan 14 2018 14:23:38 GMT-0800 (PST)
79327,7350,0,impression,5,1,Mon Dec 11 2017 10:47:39 GMT-0800 (PST)
67057,2379,0,impression,3,7,Sat Jan 06 2018 07:18:11 GMT-0800 (PST)
50476,4222,0,engage,,,Thu Dec 07 2017 02:23:41 GMT-0800 (PST)
30929,9078,1,engage,,,Mon Jan 01 2018 21:34:38 GMT-0800 (PST)
25846,9707,1,down,,,Mon Jan 08 2018 22:05:32 GMT-0800 (PST)
20129,5842,0,complete,,,Sun Dec 24 2017 10:31:28 GMT-0800 (PST)
10539,1986,1,impression,8,-2,Wed Jan 10 2018 21:48:39 GMT-0800 (PST)
49665,56,0,complete,,,Fri Feb 02 2018 03:23:27 GMT-0800 (PST)
65676,6780,0,pause,,,Sun Jan 21 2018 06:34:27 GMT-0800 (PST)
69774,8271,1,impression,-2,7,Fri Jan 26 2018 07:28:27 GMT-0800 (PST)
60923,7179,1,impression,-9,-6,Thu Jan 11 2018 15:06:15 GMT-0800 (PST)
31784,710,0,impression,8,-8,Thu Dec 07 2017 12:10:05 GMT-0800 (PST)
71522,9632,0,complete,,,Thu Dec 07 2017 05:13:25 GMT-0800 (PST)
96739,6505,1,pause,,,Sun Dec 17 2017 02:20:21 GMT-0800 (PST)
19536,109,0,impression,-6,6,Mon Feb 12 2018 09:19:23 GMT-0800 (PST)
2478,598,1,start,,,Tue Dec 26 2017 09:08:38 GMT-0800 (PST)
54350,1734,1,pause,,,Sun Feb 18 2018 04:39:22 GMT-0800 (PST)
80262,8346,1,impression,7,1,Fri Jan 26 2018 19:34:49 GMT-0800 (PST)
84712,4146,0,impression,-1,-7,Mon Jan 29 2018 17:46:33 GMT-0800 (PST)
71245,6454,0,pause,,,Wed Feb 21 2018 12:37:12 GMT-0800 (PST)
44377,6759,1,impression,5,-3,Tue Jan 30 2018 18:37:16 GMT-0800 (PST)
91533,1647,0,impression,-2,-5,Sun Dec 31 2017 15:37:39 GMT-0800 (PST)
40459,3279,0,complete,,,Tue Jan 30 2018 12:41:05 GMT-0800 (PST)
32180,3837,1,impression,1,-7,Sat Dec 09 2017 21:16:47 GMT-0800 (PST)
67520,2762,1,pause,,,Fri Jan 05 2018 20:41:33 GMT-0800 (PST)
55349,4419,0,pause,,,Wed Jan 03 2018 22:07:35 GMT-0800 (PST)
34219,1852,0,pause,,,Thu Jan 18 2018 10:42:30 GMT-0800 (PST)
64838,6107,0,impression,8,-1,Thu Feb 01 2018 16:37:49 GMT-0800 (PST)
90828,1182,1,impression,1,6,Tue Jan 02 2018 12:04:12 GMT-0800 (PST)
57288,8127,0,start,,,Thu Feb 08 2018 08:01:01 GMT-0800 (PST)
17573,9563,0,engage,,,Fri Feb 23 2018 17:02:47 GMT-0800 (PST)
