user_id,movie_id,algo_id,action,x,y,timestamp
89396,6130,1,pause,,,Sat Jan 06 2018 15:02:02 GMT-0800 (PST)
86731,9447,0,complete,,,Tue Feb 27 2018 23:05:02 GMT-0800 (PST)
39217,8094,0,down,,,Sun Jan 21 2018 13:16:12 GMT-0800 (PST)
10997,7578,0,engage,,,Fri Feb 16 2018 02:21:34 GMT-0800 (PST)
27152,6746,0,impression,1,-6,Tue Feb 27 2018 01:50:44 GMT-0800 (PST)
52333,9998,0,pause,,,Fri Dec 08 2017 05:55:59 GMT-0800 (PST)
29425,3482,0,resume,,,Mon Feb 12 2018 23:23:29 GMT-0800 (PST)
29825,307,0,start,,,Tue Feb 20 2018 18:18:26 GMT-0800 (PST)
23281,56,0,impression,-3,-3,Tue Jan 30 2018 18:44:06 GMT-0800 (PST)
76692,2698,0,impression,-6,-10,Tue Jan 09 2018 02:11:29 GMT-0800 (PST)
4685,1892,0,impression,-8,-7,Fri Dec 22 2017 22:52:35 GMT-0800 (PST)
40999,8921,1,engage,,,Mon Dec 25 2017 06:46:01 GMT-0800 (PST)
27783,1034,0,down,,,Tue Feb 06 2018 03:58:38 GMT-0800 (PST)
39698,7903,1,impression,1,7,Thu Jan 25 2018 05:08:42 GMT-0800 (PST)
5007,7105,0,engage,,,Tue Jan 09 2018 20:56:34 GMT-0800 (PST)
32724,8993,0,impression,6,-1,Sun Feb 25 2018 02:54:27 GMT-0800 (PST)
56150,4421,0,complete,,,Tue Dec 12 2017 19:06:18 GMT-0800 (PST)
25083,7225,1,impression,-8,8,Wed Feb 07 2018 11:02:12 GMT-0800 (PST)
81779,1928,0,impression,0,5,Sat Feb 17 2018 13:00:43 GMT-0800 (PST)
70875,7178,1,impression,5,-10,Fri Jan 05 2018 07:37:00 GMT-0800 (PST)
95804,7180,0,impression,-9,-1,Tue Dec 05 2017 00:03:35 GMT-0800 (PST)
56065,6358,0,engage,,,Mon Jan 15 2018 10:47:32 GMT-0800 (PST)
77170,2176,1,impression,8,-9,Tue Jan 02 2018 06:32:56 GMT-0800 (PST)
4252,3016,0,pause,,,Fri Dec 01 2017 22:24:06 GMT-0800 (PST)
35183,1642,0,engage,,,Wed Jan 31 2018 23:24:24 GMT-0800 (PST)
46672,7845,0,engage,,,Tue Dec 19 2017 13:33:43 GMT-0800 (PST)
38576,522,1,start,,,Wed Jan 31 2018 05:46:26 GMT-0800 (PST)
86188,4007,0,engage,,,Fri Dec 29 2017 02:34:16 GMT-0800 (PST)
45456,2591,1,impression,-10,2,Mon Jan 01 2018 23:15:21 GMT-0800 (PST)
44515,4597,0,pause,,,Sat Dec 23 2017 12:59:16 GMT-0800 (PST)
40017,2278,1,up,,,Wed Feb 14 2018 20:06:34 GMT-0800 (PST)
57980,2357,0,impression,-3,-3,Sun Dec 24 2017 00:45:02 GMT-0800 (PST)
55936,5707,1,pause,,,Tue Dec 12 2017 10:14:29 GMT-0800 (PST)
38725,6687,0,up,,,Sat Feb 03 2018 13:02:38 GMT-0800 (PST)
86633,2087,1,impression,8,-5,Tue Jan 09 2018 13:31:18 GMT-0800 (PST)
13939,2638,0,impression,2,8,Mon Feb 12 2018 18:38:47 GMT-0800 (PST)
73193,2138,1,start,,,Sat Dec 02 2017 13:11:03 GMT-0800 (PST)
74575,4252,1,impression,2,8,Fri Dec 08 2017 05:34:37 GMT-0800 (PST)
34904,1419,0,impression,-2,-2,Thu Feb 15 2018 00:08:01 GMT-0800 (PST)
23883,1781,1,complete,,,Mon Jan 15 2018 17:31:20 GMT-0800 (PST)
54687,7367,1,resume,,,Sun Feb 11 2018 00:08:45 GMT-0800 (PST)
36840,9222,0,resume,,,Sun Feb 18 2018 19:10:30 GMT-0800 (PST)
46601,320,1,start,,,Thu Jan 18 2018 20:39:26 GMT-0800 (PST)
83171,3018,0,pause,,,Thu Feb 15 2018 15:52:50 GMT-0800 (PST)
61574,5026,0,down,,,Fri Feb 09 2018 11:12:54 GMT-0800 (PST)
73346,903,0,engage,,,Sat Jan 20 2018 07:38:59 GMT-0800 (PST)
16390,8374,0,down,,,Fri Jan 19 2018 11:35:37 GMT-0800 (PST)
24216,6917,0,start,,,Mon Feb 12 2018 23:25:12 GMT-0800 (PST)
52401,3665,0,impression,-9,7,Fri Feb 16 2018 18:13:54 GMT-0800 (PST)
84897,354,0,impression,1,3,Tue Jan 30 2018 22:25:52 GMT-0800 (PST)
12780,5507,1,impression,-10,2,Mon Feb 19 2018 17:54:58 GMT-0800 (PST)
84629,452,1,impression,5,8,Mon Jan 22 2018 11:54:41 GMT-0800 (PST)
4326,3234,0,impression,-10,-2,Sun Dec 10 2017 21:37:11 GMT-0800 (PST)
87715,3483,0,impression,0,4,Thu Jan 18 2018 20:40:48 GMT-0800 (PST)
24108,4268,0,impression,-1,3,Mon Feb 19 2018 14:13:37 GMT-0800 (PST)
49851,2677,1,impression,-4,-10,Tue Jan 16 2018 00:43:40 GMT-0800 (PST)
16356,3317,0,down,,,Tue Feb 13 2018 12:27:38 GMT-0800 (PST)
48933,1019,1,impression,-8,9,Thu Jan 04 2018 04:11:22 GMT-0800 (PST)
60545,4901,0,up,,,Sat Jan 13 2018 09:12:34 GMT-0800 (PST)
43518,9685,0,impression,-3,-8,Mon Dec 04 2017 01:38:43 GMT-0800 (PST)
47696,2999,1,impression,3,8,Sun Dec 31 2017 07:31:58 GMT-0800 (PST)
15206,2689,0,impression,-2,4,Thu Dec 28 2017 23:25:20 GMT-0800 (PST)
47996,5779,0,up,,,Wed Dec 20 2017 21:27:11 GMT-0800 (PST)
1730,8469,0,start,,,Mon Jan 22 2018 14:43:25 GMT-0800 (PST)
88656,5283,0,up,,,Sun Dec 10 2017 21:55:04 GMT-0800 (PST)
28698,5057,0,complete,,,Wed Feb 14 2018 04:36:17 GMT-0800 (PST)
79196,5237,1,engage,,,Tue Feb 20 2018 05:36:35 GMT-0800 (PST)
54851,1890,0,impression,5,-10,Fri Feb 09 2018 19:14:10 GMT-0800 (PST)
38769,6833,1,engage,,,Thu Jan 18 2018 05:29:34 GMT-0800 (PST)
96080,1159,1,engage,,,Tue Jan 23 2018 20:22:58 GMT-0800 (PST)
22329,6098,0,up,,,Wed Jan 17 2018 16:53:36 GMT-0800 (PST)
69099,2483,0,impression,0,-3,Tue Jan 23 2018 00:04:40 GMT-0800 (PST)
17101,3171,1,start,,,Tue Dec 19 2017 12:39:02 GMT-0800 (PST)
52394,3895,1,complete,,,Sun Jan 14 2018 13:45:16 GMT-0800 (PST)
28097,343,0,start,,,Fri Jan 26 2018 12:38:26 GMT-0800 (PST)
61410,653,1,engage,,,Fri Jan 26 2018 06:20:07 GMT-0800 (PST)
58926,5278,0,engage,,,Sun Dec 03 2017 00:19:52 GMT-0800 (PST)
81898,6399,1,start,,,Thu Dec 07 2017 20:25:47 GMT-0800 (PST)
32370,6807,1,impression,5,9,Mon Jan 29 2018 00:29:09 GMT-0800 (PST)
80578,2231,0,impression,4,6,Sat Feb 17 2018 11:22:37 GMT-0800 (PST)
95178,6435,1,start,,,Thu Feb 08 2018 03:00:06 GMT-0800 (PST)
45951,9795,0,start,,,Wed Jan 31 2018 15:15:10 GMT-0800 (PST)
30514,4970,0,impression,1,1,Sun Feb 25 2018 11:46:20 GMT-0800 (PST)
47207,1788,0,impression,-7,4,Sat Dec 02 2017 05:16:49 GMT-0800 (PST)
21141,9777,1,start,,,Fri Feb 02 2018 16:30:42 GMT-0800 (PST)
41831,4996,1,pause,,,Mon Jan 15 2018 21:49:11 GMT-0800 (PST)
30751,5753,0,impression,-8,5,Fri Jan 26 2018 20:19:26 GMT-0800 (PST)
31366,2355,0,engage,,,Fri Feb 02 2018 15:52:03 GMT-0800 (PST)
58292,4807,1,impression,4,3,Fri Jan 26 2018 18:01:12 GMT-0800 (PST)
13155,8866,0,impression,1,3,Sun Jan 21 2018 12:25:35 GMT-0800 (PST)
61594,186,0,down,,,Sun Jan 14 2018 02:08:45 GMT-0800 (PST)
72198,6748,1,engage,,,Sat Feb 03 2018 02:48:47 GMT-0800 (PST)
40010,5695,0,complete,,,Sat Feb 17 2018 16:46:31 GMT-0800 (PST)
79867,9016,1,engage,,,Tue Dec 19 2017 05:27:32 GMT-0800 (PST)
77182,9820,0,complete,,,Wed Jan 03 2018 22:42:43 GMT-0800 (PST)
95446,2805,1,impression,-4,-10,Wed Jan 24 2018 04:19:50 GMT-0800 (PST)
15875,4462,0,engage,,,Tue Dec 26 2017 14:32:34 GMT-0800 (PST)
9583,9817,1,impression,-2,-1,Sat Dec 09 2017 10:44:22 GMT-0800 (PST)
10840,1559,1,pause,,,Thu Dec 21 2017 07:09:41 GMT-0800 (PST)
19786,3612,0,impression,0,6,Thu Dec 14 2017 03:23:55 GMT-0800 (PST)
27713,262,1,impression,4,4,Sun Dec 17 2017 00:13:31 GMT-0800 (PST)
16726,6449,1,impression,-6,6,Sun Dec 31 2017 10:46:39 GMT-0800 (PST)
23756,9971,1,impression,8,-8,Sun Dec 03 2017 01:42:26 GMT-0800 (PST)
52697,2855,1,impression,0,8,Thu Dec 21 2017 12:39:47 GMT-0800 (PST)
57898,1638,0,impression,8,5,Wed Dec 20 2017 16:39:48 GMT-0800 (PST)
47683,8715,0,impression,-2,4,Mon Jan 01 2018 05:34:30 GMT-0800 (PST)
25039,3055,0,engage,,,Fri Feb 16 2018 21:30:29 GMT-0800 (PST)
2890,6736,1,impression,-4,5,Sun Jan 21 2018 14:01:36 GMT-0800 (PST)
97396,4828,1,complete,,,Sun Jan 21 2018 22:28:36 GMT-0800 (PST)
24852,726,0,start,,,Sun Feb 25 2018 03:44:11 GMT-0800 (PST)
4280,9710,1,engage,,,Tue Jan 16 2018 11:01:32 GMT-0800 (PST)
86041,978,0,impression,8,3,Tue Dec 12 2017 21:45:31 GMT-0800 (PST)
72156,9551,1,impression,6,2,Sun Dec 24 2017 07:53:32 GMT-0800 (PST)
49018,5879,0,impression,-8,-7,Tue Dec 05 2017 22:16:12 GMT-0800 (PST)
69142,8339,1,up,,,Fri Jan 05 2018 07:45:15 GMT-0800 (PST)
40518,1398,1,impression,7,-6,Tue Dec 19 2017 13:12:04 GMT-0800 (PST)
43805,5554,1,impression,-4,4,Mon Jan 22 2018 19:59:43 GMT-0800 (PST)
84072,9702,0,impression,-6,6,Tue Jan 02 2018 12:08:38 GMT-0800 (PST)
65655,6323,0,impression,4,-3,Fri Jan 19 2018 00:14:55 GMT-0800 (PST)
16660,291,1,impression,1,4,Sun Jan 07 2018 16:11:05 GMT-0800 (PST)
36689,1381,0,pause,,,Fri Feb 16 2018 19:50:11 GMT-0800 (PST)
60836,274,1,impression,4,2,Sun Dec 03 2017 22:32:09 GMT-0800 (PST)
85821,2091,1,impression,-10,0,Wed Dec 27 2017 21:42:13 GMT-0800 (PST)
24992,8568,0,impression,2,-1,Tue Jan 09 2018 10:25:21 GMT-0800 (PST)
27830,5884,1,impression,-8,-2,Sat Dec 02 2017 22:07:34 GMT-0800 (PST)
58098,850,0,impression,7,1,Tue Jan 16 2018 22:05:18 GMT-0800 (PST)
54773,3577,1,impression,-2,-2,Sat Dec 16 2017 23:09:47 GMT-0800 (PST)
73445,5041,1,impression,9,3,Sun Jan 07 2018 03:44:29 GMT-0800 (PST)
24420,852,1,start,,,Fri Feb 23 2018 19:14:18 GMT-0800 (PST)
86241,7397,1,up,,,Wed Feb 28 2018 18:28:15 GMT-0800 (PST)
8452,8708,1,impression,-6,2,Fri Feb 02 2018 20:39:37 GMT-0800 (PST)
78170,9184,1,engage,,,Wed Dec 13 2017 14:26:16 GMT-0800 (PST)
35508,5929,0,up,,,Sun Jan 14 2018 20:35:25 GMT-0800 (PST)
4070,6547,1,impression,-5,4,Sun Feb 18 2018 18:19:51 GMT-0800 (PST)
50159,8989,1,pause,,,Sat Jan 06 2018 11:57:59 GMT-0800 (PST)
42764,1346,1,impression,8,-10,Tue Feb 13 2018 06:20:03 GMT-0800 (PST)
89973,2456,0,up,,,Sun Dec 03 2017 20:36:22 GMT-0800 (PST)
44017,6586,0,impression,8,-10,Fri Feb 02 2018 22:25:15 GMT-0800 (PST)
41010,5748,0,impression,-6,-6,Fri Feb 16 2018 20:25:18 GMT-0800 (PST)
8502,1293,1,engage,,,Sat Feb 10 2018 17:08:03 GMT-0800 (PST)
66621,1612,0,impression,7,-9,Wed Jan 17 2018 04:42:26 GMT-0800 (PST)
73762,4415,1,impression,-10,-10,Wed Jan 31 2018 00:25:47 GMT-0800 (PST)
47330,4529,0,resume,,,Fri Feb 09 2018 13:29:00 GMT-0800 (PST)
410,2505,0,impression,-1,5,Thu Feb 22 2018 23:54:14 GMT-0800 (PST)
15422,2425,0,start,,,Mon Dec 04 2017 06:04:24 GMT-0800 (PST)
77579,598,1,engage,,,Sun Dec 31 2017 18:58:51 GMT-0800 (PST)
78790,3946,0,pause,,,Sun Feb 04 2018 03:30:43 GMT-0800 (PST)
15570,3504,0,impression,0,-1,Sun Jan 14 2018 23:21:03 GMT-0800 (PST)
1533,3537,0,impression,6,-5,Wed Feb 28 2018 06:36:40 GMT-0800 (PST)
92487,808,0,up,,,Fri Jan 12 2018 17:52:08 GMT-0800 (PST)
90974,6971,0,impression,1,-2,Sat Feb 17 2018 01:14:55 GMT-0800 (PST)
91919,9435,1,engage,,,Fri Feb 09 2018 03:59:17 GMT-0800 (PST)
33470,5166,0,impression,-4,-2,Wed Dec 27 2017 19:52:19 GMT-0800 (PST)
6067,860,0,impression,2,-8,Wed Jan 10 2018 17:56:39 GMT-0800 (PST)
49798,1846,1,engage,,,Sun Feb 25 2018 18:19:06 GMT-0800 (PST)
43062,9924,0,complete,,,Sun Jan 14 2018 05:38:01 GMT-0800 (PST)
16850,1060,1,engage,,,Mon Dec 25 2017 07:03:46 GMT-0800 (PST)
59045,2387,1,impression,0,-10,Sat Dec 16 2017 22:43:51 GMT-0800 (PST)
69466,6362,0,impression,-9,8,Wed Jan 24 2018 11:14:32 GMT-0800 (PST)
15171,2589,1,impression,-7,5,Sat Feb 17 2018 10:58:04 GMT-0800 (PST)
6470,7567,1,impression,0,-6,Sat Feb 10 2018 05:14:44 GMT-0800 (PST)
58377,9265,1,impression,-9,-4,Mon Dec 04 2017 01:15:14 GMT-0800 (PST)
49667,5448,0,impression,-4,4,Sat Jan 06 2018 11:10:05 GMT-0800 (PST)
70362,551,1,start,,,Mon Jan 01 2018 13:43:45 GMT-0800 (PST)
57590,1324,1,engage,,,Sat Feb 17 2018 16:35:03 GMT-0800 (PST)
77349,6141,1,start,,,Thu Dec 07 2017 18:43:17 GMT-0800 (PST)
95031,6630,0,engage,,,Fri Jan 12 2018 05:03:30 GMT-0800 (PST)
31440,7490,0,impression,-2,5,Mon Jan 22 2018 04:35:37 GMT-0800 (PST)
40297,5373,0,impression,0,-5,Mon Feb 19 2018 05:20:28 GMT-0800 (PST)
20059,9714,1,up,,,Mon Dec 25 2017 12:42:02 GMT-0800 (PST)
84816,8605,0,start,,,Sun Dec 10 2017 03:31:08 GMT-0800 (PST)
17681,8910,1,impression,-2,7,Fri Dec 15 2017 14:27:36 GMT-0800 (PST)
62745,7048,0,start,,,Wed Feb 28 2018 20:07:07 GMT-0800 (PST)
39743,8598,0,impression,8,4,Wed Jan 17 2018 21:49:19 GMT-0800 (PST)
79496,9491,1,resume,,,Fri Jan 19 2018 12:14:20 GMT-0800 (PST)
35847,9410,0,impression,-1,-7,Thu Jan 25 2018 19:50:42 GMT-0800 (PST)
82860,3614,1,impression,-6,-6,Mon Jan 29 2018 01:55:54 GMT-0800 (PST)
10334,2376,0,impression,2,7,Thu Feb 08 2018 15:58:48 GMT-0800 (PST)
83829,1220,1,engage,,,Mon Dec 25 2017 17:22:43 GMT-0800 (PST)
18069,4844,0,engage,,,Sat Feb 17 2018 03:47:09 GMT-0800 (PST)
67976,5296,0,engage,,,Wed Dec 27 2017 15:44:36 GMT-0800 (PST)
23467,8413,1,up,,,Wed Jan 31 2018 09:47:28 GMT-0800 (PST)
25636,2336,0,engage,,,Fri Jan 19 2018 07:55:11 GMT-0800 (PST)
79688,7333,1,impression,4,-3,Sat Jan 13 2018 12:19:05 GMT-0800 (PST)
11438,3323,0,complete,,,Mon Feb 26 2018 11:51:09 GMT-0800 (PST)
15479,6113,0,impression,7,3,Wed Feb 07 2018 10:46:40 GMT-0800 (PST)
36689,3053,0,start,,,Fri Jan 19 2018 13:34:46 GMT-0800 (PST)
67055,7175,0,impression,-6,-5,Sat Jan 13 2018 01:13:23 GMT-0800 (PST)
39173,7755,0,engage,,,Sat Feb 03 2018 00:04:48 GMT-0800 (PST)
27545,7591,0,start,,,Wed Jan 31 2018 16:25:29 GMT-0800 (PST)
14596,4204,0,engage,,,Sat Jan 06 2018 17:51:55 GMT-0800 (PST)
24990,727,0,impression,-6,5,Thu Feb 08 2018 20:20:30 GMT-0800 (PST)
20797,5518,0,pause,,,Fri Jan 26 2018 16:09:35 GMT-0800 (PST)
97100,5336,0,pause,,,Tue Dec 19 2017 21:18:27 GMT-0800 (PST)
63757,3602,1,impression,-10,2,Sat Jan 27 2018 21:27:02 GMT-0800 (PST)
65201,109,0,engage,,,Mon Feb 05 2018 03:34:38 GMT-0800 (PST)
68838,9329,1,impression,6,4,Thu Dec 07 2017 00:14:44 GMT-0800 (PST)
59670,1600,0,impression,3,7,Sat Jan 13 2018 15:26:19 GMT-0800 (PST)
84465,5134,0,impression,1,0,Tue Dec 19 2017 09:50:35 GMT-0800 (PST)
10027,4033,0,impression,-4,0,Thu Jan 18 2018 16:50:06 GMT-0800 (PST)
93365,965,1,impression,7,-3,Tue Dec 19 2017 21:33:47 GMT-0800 (PST)
38999,3554,1,impression,-4,-4,Fri Jan 12 2018 05:49:23 GMT-0800 (PST)
98577,8007,0,pause,,,Mon Dec 04 2017 03:59:47 GMT-0800 (PST)
54240,341,0,up,,,Fri Jan 26 2018 19:46:44 GMT-0800 (PST)
19648,9113,1,impression,7,3,Sun Jan 14 2018 17:29:22 GMT-0800 (PST)
15845,5767,1,engage,,,Thu Jan 11 2018 18:07:43 GMT-0800 (PST)
12793,725,0,impression,-8,1,Wed Jan 10 2018 02:24:52 GMT-0800 (PST)
17699,7674,1,impression,8,-1,Mon Jan 22 2018 21:35:48 GMT-0800 (PST)
23472,4025,1,impression,-6,-5,Wed Dec 27 2017 19:27:36 GMT-0800 (PST)
94310,7813,0,impression,0,-7,Thu Dec 14 2017 04:41:58 GMT-0800 (PST)
63780,483,0,impression,6,-4,Fri Jan 26 2018 05:11:49 GMT-0800 (PST)
58985,6672,1,up,,,Sat Dec 02 2017 16:29:19 GMT-0800 (PST)
64211,7940,1,impression,-1,-5,Thu Feb 22 2018 07:12:21 GMT-0800 (PST)
18753,3396,1,pause,,,Sun Dec 10 2017 09:27:42 GMT-0800 (PST)
95521,2597,0,engage,,,Thu Feb 08 2018 06:00:48 GMT-0800 (PST)
87147,3431,0,impression,-6,-5,Sun Jan 28 2018 21:23:43 GMT-0800 (PST)
28930,7959,1,impression,9,-8,Fri Feb 16 2018 02:26:15 GMT-0800 (PST)
80760,1993,1,impression,2,-3,Sun Dec 10 2017 02:57:54 GMT-0800 (PST)
99106,9708,1,start,,,Sat Jan 20 2018 00:05:04 GMT-0800 (PST)
30447,3975,1,impression,-10,3,Sun Dec 31 2017 02:51:06 GMT-0800 (PST)
79398,9603,0,impression,2,-7,Fri Feb 09 2018 12:01:46 GMT-0800 (PST)
54857,1333,0,impression,-9,4,Mon Feb 19 2018 23:24:02 GMT-0800 (PST)
99870,3616,1,engage,,,Wed Dec 06 2017 19:57:11 GMT-0800 (PST)
37447,2521,1,impression,-9,0,Sun Dec 31 2017 21:52:28 GMT-0800 (PST)
83545,3436,0,impression,-8,9,Mon Jan 08 2018 06:09:26 GMT-0800 (PST)
34657,2751,1,start,,,Thu Feb 15 2018 04:33:15 GMT-0800 (PST)
26654,9930,0,impression,-9,1,Wed Dec 27 2017 04:13:49 GMT-0800 (PST)
71036,9265,1,engage,,,Wed Jan 03 2018 08:52:50 GMT-0800 (PST)
78381,4270,1,impression,-4,-3,Tue Jan 02 2018 21:47:37 GMT-0800 (PST)
16360,9359,0,engage,,,Mon Jan 01 2018 14:43:39 GMT-0800 (PST)
66939,5926,0,impression,9,5,Sun Jan 07 2018 19:28:35 GMT-0800 (PST)
30884,293,0,impression,0,0,Thu Feb 08 2018 20:31:13 GMT-0800 (PST)
84271,7635,0,complete,,,Mon Jan 08 2018 20:42:34 GMT-0800 (PST)
63446,4325,1,engage,,,Mon Dec 18 2017 18:24:13 GMT-0800 (PST)
86530,8373,0,impression,-2,8,Thu Dec 07 2017 19:40:49 GMT-0800 (PST)
51223,3190,0,engage,,,Mon Dec 11 2017 08:31:25 GMT-0800 (PST)
71717,521,0,impression,-3,8,Tue Feb 13 2018 22:16:03 GMT-0800 (PST)
3777,7927,1,impression,-1,-10,Wed Feb 28 2018 15:49:40 GMT-0800 (PST)
69335,1226,1,impression,-6,6,Sun Dec 24 2017 18:26:42 GMT-0800 (PST)
52476,9971,1,up,,,Tue Dec 12 2017 01:38:07 GMT-0800 (PST)
65853,1852,1,impression,7,-5,Mon Feb 26 2018 17:13:39 GMT-0800 (PST)
77396,4020,1,engage,,,Mon Feb 12 2018 07:59:52 GMT-0800 (PST)
38237,6285,1,start,,,Mon Jan 29 2018 21:22:36 GMT-0800 (PST)
95707,1588,0,resume,,,Fri Dec 08 2017 13:03:32 GMT-0800 (PST)
79118,6195,0,impression,7,-6,Wed Jan 17 2018 20:41:09 GMT-0800 (PST)
72624,623,0,impression,6,-6,Sat Dec 30 2017 20:09:39 GMT-0800 (PST)
85585,3990,1,down,,,Tue Jan 23 2018 12:51:18 GMT-0800 (PST)
27484,6182,1,impression,5,5,Mon Jan 29 2018 16:17:12 GMT-0800 (PST)
96699,2423,0,resume,,,Mon Feb 19 2018 17:42:48 GMT-0800 (PST)
39071,9911,0,impression,0,-1,Tue Feb 20 2018 00:18:23 GMT-0800 (PST)
76247,1183,0,engage,,,Thu Dec 28 2017 03:44:12 GMT-0800 (PST)
91246,1980,1,complete,,,Thu Dec 21 2017 18:51:27 GMT-0800 (PST)
54695,3399,0,pause,,,Sun Dec 24 2017 08:38:09 GMT-0800 (PST)
21137,7181,0,up,,,Tue Feb 27 2018 02:55:57 GMT-0800 (PST)
60445,3321,0,up,,,Tue Jan 30 2018 05:38:51 GMT-0800 (PST)
4016,1510,1,impression,-7,-4,Tue Feb 06 2018 02:31:20 GMT-0800 (PST)
74678,8603,0,engage,,,Tue Feb 06 2018 04:32:12 GMT-0800 (PST)
92912,9260,0,complete,,,Fri Dec 29 2017 10:40:20 GMT-0800 (PST)
31849,8805,1,start,,,Sun Dec 24 2017 18:53:00 GMT-0800 (PST)
58206,6571,1,engage,,,Sun Dec 31 2017 07:38:18 GMT-0800 (PST)
29282,3423,0,complete,,,Tue Dec 12 2017 07:41:22 GMT-0800 (PST)
11541,8506,0,start,,,Fri Dec 29 2017 10:08:24 GMT-0800 (PST)
22063,7729,1,resume,,,Sat Jan 13 2018 01:35:33 GMT-0800 (PST)
54701,758,0,impression,8,-10,Sun Jan 21 2018 15:19:54 GMT-0800 (PST)
40055,1410,0,complete,,,Mon Jan 01 2018 18:13:36 GMT-0800 (PST)
74225,9530,0,pause,,,Wed Jan 24 2018 18:07:58 GMT-0800 (PST)
66953,1165,1,engage,,,Sat Feb 24 2018 18:21:30 GMT-0800 (PST)
65830,6719,1,down,,,Fri Feb 09 2018 16:36:55 GMT-0800 (PST)
51111,7757,1,engage,,,Fri Dec 01 2017 19:16:17 GMT-0800 (PST)
94620,7375,1,impression,-9,0,Tue Jan 09 2018 13:20:16 GMT-0800 (PST)
61042,314,0,start,,,Tue Feb 27 2018 07:50:53 GMT-0800 (PST)
72156,1644,1,start,,,Sat Dec 16 2017 08:55:00 GMT-0800 (PST)
26133,2051,0,impression,0,-3,Wed Dec 27 2017 06:08:53 GMT-0800 (PST)
86987,5561,0,impression,5,-9,Sun Feb 04 2018 06:45:57 GMT-0800 (PST)
93022,993,0,start,,,Sun Feb 18 2018 08:28:28 GMT-0800 (PST)
3698,5632,0,resume,,,Wed Feb 07 2018 17:14:16 GMT-0800 (PST)
22806,2936,1,complete,,,Mon Feb 12 2018 17:19:24 GMT-0800 (PST)
31057,580,1,pause,,,Thu Jan 18 2018 08:02:51 GMT-0800 (PST)
73850,1815,1,impression,-8,-8,Thu Jan 25 2018 23:40:24 GMT-0800 (PST)
28482,275,1,up,,,Sun Jan 28 2018 09:22:05 GMT-0800 (PST)
88914,8949,0,impression,-4,2,Mon Jan 15 2018 06:39:59 GMT-0800 (PST)
62266,8854,0,impression,-7,-7,Tue Jan 23 2018 15:51:34 GMT-0800 (PST)
10725,3692,0,down,,,Thu Jan 25 2018 19:33:25 GMT-0800 (PST)
23423,4561,1,impression,-5,-9,Sun Jan 21 2018 07:59:44 GMT-0800 (PST)
11555,383,0,start,,,Sat Jan 20 2018 06:54:36 GMT-0800 (PST)
72610,6036,0,engage,,,Tue Feb 06 2018 10:43:38 GMT-0800 (PST)
29203,6087,0,engage,,,Sat Dec 23 2017 04:34:14 GMT-0800 (PST)
86653,3580,0,impression,-7,-5,Sat Jan 06 2018 15:07:39 GMT-0800 (PST)
63622,1963,1,complete,,,Mon Jan 08 2018 17:55:58 GMT-0800 (PST)
16721,3190,1,engage,,,Fri Jan 26 2018 06:22:20 GMT-0800 (PST)
67713,9219,1,impression,2,7,Mon Feb 26 2018 10:01:03 GMT-0800 (PST)
4644,8503,1,complete,,,Tue Jan 16 2018 03:58:30 GMT-0800 (PST)
29694,5180,0,impression,-1,-7,Wed Feb 07 2018 12:06:02 GMT-0800 (PST)
78638,5063,1,impression,-6,-9,Sun Dec 17 2017 14:05:49 GMT-0800 (PST)
4471,1788,0,up,,,Sat Feb 10 2018 01:45:28 GMT-0800 (PST)
40033,6402,1,start,,,Thu Dec 07 2017 07:16:30 GMT-0800 (PST)
41708,1816,1,impression,0,9,Tue Jan 16 2018 22:19:37 GMT-0800 (PST)
41777,8932,1,impression,-2,1,Thu Jan 04 2018 19:45:15 GMT-0800 (PST)
36668,8804,0,impression,6,8,Thu Jan 11 2018 09:15:03 GMT-0800 (PST)
11177,4502,1,impression,-1,-1,Wed Dec 27 2017 14:17:36 GMT-0800 (PST)
42960,1394,0,start,,,Thu Jan 25 2018 14:19:37 GMT-0800 (PST)
50212,9758,1,impression,4,-8,Wed Feb 28 2018 23:33:46 GMT-0800 (PST)
17179,8985,1,engage,,,Wed Jan 17 2018 04:06:04 GMT-0800 (PST)
13875,6814,0,start,,,Sun Jan 07 2018 11:09:46 GMT-0800 (PST)
58030,9772,1,engage,,,Sat Jan 20 2018 19:59:19 GMT-0800 (PST)
65627,3211,1,up,,,Sun Feb 04 2018 09:28:09 GMT-0800 (PST)
70810,3126,1,impression,0,-4,Sat Dec 16 2017 20:44:05 GMT-0800 (PST)
4066,1445,0,impression,-9,-8,Mon Dec 25 2017 20:17:43 GMT-0800 (PST)
52336,8132,1,impression,8,-7,Tue Jan 30 2018 12:30:48 GMT-0800 (PST)
95028,8439,0,impression,-9,-2,Mon Feb 19 2018 08:15:49 GMT-0800 (PST)
91895,88,1,pause,,,Thu Feb 15 2018 00:45:44 GMT-0800 (PST)
83029,4283,0,impression,1,-7,Sat Dec 02 2017 12:37:41 GMT-0800 (PST)
47896,8963,1,impression,5,-8,Sun Dec 24 2017 16:33:21 GMT-0800 (PST)
26566,3836,1,impression,1,6,Mon Jan 08 2018 06:15:05 GMT-0800 (PST)
51106,2480,0,impression,-2,-10,Wed Jan 24 2018 13:49:00 GMT-0800 (PST)
95989,5935,1,impression,-4,-8,Sun Feb 11 2018 20:59:05 GMT-0800 (PST)
