user_id,movie_id,algo_id,action,x,y,timestamp
80795,3590,0,pause,,,Sun Dec 24 2017 23:06:11 GMT-0800 (PST)
28989,1255,0,impression,-6,7,Wed Jan 10 2018 17:05:56 GMT-0800 (PST)
4750,8502,0,impression,-3,4,Fri Feb 02 2018 00:41:53 GMT-0800 (PST)
95331,8992,1,impression,6,-4,Fri Dec 22 2017 11:28:57 GMT-0800 (PST)
57187,3813,0,pause,,,Sat Dec 09 2017 01:52:29 GMT-0800 (PST)
84074,4775,0,engage,,,Sun Dec 31 2017 11:29:51 GMT-0800 (PST)
69847,1752,1,impression,3,9,Sun Jan 21 2018 00:41:06 GMT-0800 (PST)
76354,7297,1,up,,,Sun Jan 21 2018 15:52:41 GMT-0800 (PST)
5509,9009,0,impression,-4,-1,Sat Dec 09 2017 11:52:05 GMT-0800 (PST)
18319,9005,0,start,,,Sun Jan 28 2018 01:59:28 GMT-0800 (PST)
57176,1213,0,impression,-6,3,Thu Jan 04 2018 07:56:06 GMT-0800 (PST)
63321,4946,0,down,,,Mon Jan 08 2018 17:54:39 GMT-0800 (PST)
57309,6887,0,impression,-1,-6,Tue Feb 20 2018 09:35:31 GMT-0800 (PST)
61423,5601,0,start,,,Sat Dec 23 2017 09:25:35 GMT-0800 (PST)
36386,4798,0,impression,2,-8,Thu Jan 04 2018 03:02:20 GMT-0800 (PST)
18755,7436,0,impression,-5,-5,Mon Jan 01 2018 03:42:15 GMT-0800 (PST)
29248,2839,1,impression,-9,9,Fri Jan 26 2018 17:00:28 GMT-0800 (PST)
5871,9645,0,complete,,,Sun Feb 18 2018 19:35:12 GMT-0800 (PST)
21754,6484,0,up,,,Mon Jan 01 2018 01:29:00 GMT-0800 (PST)
53254,2701,0,complete,,,Wed Feb 21 2018 21:32:48 GMT-0800 (PST)
97212,8438,0,complete,,,Wed Jan 31 2018 07:23:27 GMT-0800 (PST)
95773,8660,1,complete,,,Fri Dec 15 2017 08:04:35 GMT-0800 (PST)
58692,2610,0,impression,-9,7,Mon Dec 11 2017 04:48:55 GMT-0800 (PST)
30107,3130,1,impression,5,-9,Fri Feb 16 2018 17:40:58 GMT-0800 (PST)
66373,8250,1,engage,,,Sat Jan 27 2018 17:13:04 GMT-0800 (PST)
50435,5082,1,engage,,,Thu Jan 11 2018 14:08:12 GMT-0800 (PST)
99628,2084,1,impression,3,7,Tue Feb 27 2018 17:57:16 GMT-0800 (PST)
77577,5184,0,impression,1,5,Fri Jan 12 2018 19:36:48 GMT-0800 (PST)
96187,9527,0,engage,,,Thu Feb 01 2018 06:24:31 GMT-0800 (PST)
54866,4943,0,complete,,,Mon Dec 18 2017 20:03:43 GMT-0800 (PST)
34094,6660,0,impression,4,3,Mon Dec 04 2017 19:11:56 GMT-0800 (PST)
23746,4236,0,complete,,,Mon Feb 05 2018 22:51:34 GMT-0800 (PST)
81190,5979,1,impression,-10,1,Fri Feb 09 2018 16:04:47 GMT-0800 (PST)
11222,6919,0,engage,,,Tue Dec 05 2017 23:35:52 GMT-0800 (PST)
58904,7782,0,up,,,Thu Dec 28 2017 01:08:14 GMT-0800 (PST)
61297,1150,1,impression,9,-9,Sat Dec 09 2017 11:20:37 GMT-0800 (PST)
49841,8431,1,impression,3,6,Fri Dec 01 2017 10:00:04 GMT-0800 (PST)
66249,3033,0,impression,-1,2,Mon Jan 08 2018 23:24:00 GMT-0800 (PST)
62040,1234,0,impression,-7,5,Tue Feb 20 2018 22:12:39 GMT-0800 (PST)
45476,3534,1,impression,2,1,Fri Feb 23 2018 14:37:17 GMT-0800 (PST)
97662,2380,1,start,,,Mon Feb 05 2018 08:49:57 GMT-0800 (PST)
71361,525,1,impression,5,-7,Fri Jan 19 2018 12:33:14 GMT-0800 (PST)
90649,5002,0,up,,,Fri Jan 19 2018 02:27:23 GMT-0800 (PST)
84369,9542,0,impression,-7,4,Wed Jan 31 2018 15:03:22 GMT-0800 (PST)
85533,6372,1,engage,,,Mon Dec 18 2017 17:42:17 GMT-0800 (PST)
85915,5565,1,impression,-5,8,Mon Dec 04 2017 04:06:06 GMT-0800 (PST)
94574,9057,0,start,,,Wed Jan 10 2018 10:20:06 GMT-0800 (PST)
47114,6592,1,complete,,,Sat Dec 23 2017 04:03:07 GMT-0800 (PST)
89373,4898,1,impression,6,2,Sat Dec 09 2017 09:26:44 GMT-0800 (PST)
51468,4223,1,up,,,Sun Dec 24 2017 10:30:43 GMT-0800 (PST)
81761,6371,1,complete,,,Sun Dec 31 2017 13:59:14 GMT-0800 (PST)
97543,2950,1,start,,,Tue Jan 02 2018 19:05:26 GMT-0800 (PST)
12627,5448,1,engage,,,Sun Feb 25 2018 15:55:45 GMT-0800 (PST)
60136,4172,1,complete,,,Sat Feb 24 2018 22:16:37 GMT-0800 (PST)
59035,2355,0,up,,,Sun Feb 04 2018 02:38:27 GMT-0800 (PST)
46016,7342,1,impression,6,-10,Mon Dec 11 2017 10:15:37 GMT-0800 (PST)
98368,6901,0,impression,9,4,Thu Feb 08 2018 16:03:03 GMT-0800 (PST)
62876,4584,0,up,,,Fri Feb 02 2018 14:33:23 GMT-0800 (PST)
20350,9303,0,pause,,,Mon Jan 29 2018 13:24:09 GMT-0800 (PST)
961,1484,1,impression,5,-1,Thu Jan 04 2018 16:09:09 GMT-0800 (PST)
3892,5718,1,engage,,,Sat Jan 13 2018 16:45:06 GMT-0800 (PST)
16450,4012,0,up,,,Wed Jan 24 2018 02:41:08 GMT-0800 (PST)
74929,4625,0,impression,6,-10,Tue Dec 19 2017 23:24:27 GMT-0800 (PST)
77180,4530,0,engage,,,Mon Jan 15 2018 12:39:39 GMT-0800 (PST)
12933,9227,0,complete,,,Thu Dec 14 2017 10:00:46 GMT-0800 (PST)
52535,771,0,resume,,,Tue Dec 26 2017 04:45:37 GMT-0800 (PST)
38329,8144,1,engage,,,Mon Feb 12 2018 00:21:37 GMT-0800 (PST)
43932,5446,1,up,,,Fri Dec 08 2017 02:20:30 GMT-0800 (PST)
78331,7993,1,engage,,,Fri Jan 05 2018 10:49:28 GMT-0800 (PST)
36701,6790,1,impression,1,-4,Thu Dec 21 2017 01:32:05 GMT-0800 (PST)
50282,2527,1,impression,-5,-6,Thu Feb 22 2018 23:21:36 GMT-0800 (PST)
77914,1430,1,impression,9,1,Sat Jan 06 2018 06:17:57 GMT-0800 (PST)
86783,7679,0,impression,-3,1,Sat Jan 13 2018 15:35:47 GMT-0800 (PST)
61073,3644,1,up,,,Mon Feb 12 2018 02:10:37 GMT-0800 (PST)
87023,8185,0,start,,,Sun Jan 07 2018 14:01:55 GMT-0800 (PST)
13433,1634,1,pause,,,Sat Jan 27 2018 18:04:12 GMT-0800 (PST)
62476,5387,0,up,,,Sun Dec 31 2017 09:55:07 GMT-0800 (PST)
32009,2818,0,impression,-5,-6,Wed Jan 24 2018 20:40:01 GMT-0800 (PST)
73991,3457,1,impression,-8,-1,Thu Dec 21 2017 14:50:50 GMT-0800 (PST)
25952,746,1,impression,2,-8,Wed Feb 28 2018 15:58:55 GMT-0800 (PST)
96630,687,1,impression,2,0,Mon Feb 12 2018 14:01:50 GMT-0800 (PST)
82958,7633,1,complete,,,Thu Feb 22 2018 23:32:10 GMT-0800 (PST)
98286,1593,0,impression,-6,-2,Thu Jan 25 2018 10:46:22 GMT-0800 (PST)
11467,4545,0,impression,8,-10,Sun Jan 14 2018 22:00:58 GMT-0800 (PST)
54800,1928,0,impression,-10,2,Thu Jan 11 2018 18:15:38 GMT-0800 (PST)
62279,1578,1,resume,,,Thu Dec 21 2017 22:00:24 GMT-0800 (PST)
93986,6511,0,engage,,,Sat Jan 20 2018 23:55:44 GMT-0800 (PST)
26817,6355,1,pause,,,Fri Jan 19 2018 08:47:23 GMT-0800 (PST)
30300,5043,0,impression,-9,-7,Mon Feb 12 2018 12:47:30 GMT-0800 (PST)
48801,4732,0,impression,3,-2,Tue Feb 27 2018 22:26:59 GMT-0800 (PST)
39926,7355,0,resume,,,Thu Jan 25 2018 15:54:05 GMT-0800 (PST)
93217,1413,1,impression,-9,-8,Tue Dec 12 2017 04:16:11 GMT-0800 (PST)
71926,3619,1,impression,0,2,Mon Dec 25 2017 19:19:39 GMT-0800 (PST)
95323,512,1,engage,,,Fri Dec 01 2017 00:58:56 GMT-0800 (PST)
78218,9478,1,impression,-2,-5,Tue Jan 02 2018 06:32:37 GMT-0800 (PST)
82204,2960,0,start,,,Mon Feb 12 2018 00:27:21 GMT-0800 (PST)
47728,8178,0,impression,8,8,Sun Feb 25 2018 08:51:39 GMT-0800 (PST)
39486,9199,0,pause,,,Thu Jan 04 2018 05:07:28 GMT-0800 (PST)
90643,4135,1,impression,6,-6,Mon Jan 15 2018 19:42:44 GMT-0800 (PST)
81458,8700,0,complete,,,Sun Dec 31 2017 16:51:39 GMT-0800 (PST)
81961,3360,0,impression,-7,9,Fri Feb 02 2018 21:31:15 GMT-0800 (PST)
91715,8793,1,down,,,Tue Jan 02 2018 04:06:05 GMT-0800 (PST)
62293,6830,0,start,,,Tue Feb 06 2018 20:17:39 GMT-0800 (PST)
41528,7891,1,impression,5,6,Mon Jan 08 2018 12:33:20 GMT-0800 (PST)
20082,846,1,impression,-1,-3,Sat Feb 24 2018 00:17:05 GMT-0800 (PST)
40467,9573,1,impression,-8,3,Thu Dec 28 2017 04:13:41 GMT-0800 (PST)
53528,8422,1,impression,-2,-7,Tue Dec 12 2017 02:52:59 GMT-0800 (PST)
26654,2126,1,impression,-5,-5,Sun Jan 21 2018 19:56:50 GMT-0800 (PST)
15946,1285,1,impression,-3,-8,Sat Jan 20 2018 23:09:59 GMT-0800 (PST)
95411,7759,1,pause,,,Wed Feb 28 2018 01:07:37 GMT-0800 (PST)
57694,9896,1,impression,-9,-2,Thu Jan 04 2018 12:18:29 GMT-0800 (PST)
48392,4861,1,complete,,,Wed Jan 10 2018 15:02:27 GMT-0800 (PST)
99733,4990,0,start,,,Mon Dec 11 2017 12:10:00 GMT-0800 (PST)
30809,1447,1,impression,8,-8,Fri Feb 16 2018 20:38:55 GMT-0800 (PST)
8625,4090,0,impression,2,-7,Thu Jan 11 2018 18:23:58 GMT-0800 (PST)
61739,3142,1,impression,0,7,Thu Feb 15 2018 08:42:05 GMT-0800 (PST)
9619,9366,0,impression,-4,-1,Tue Dec 12 2017 04:14:48 GMT-0800 (PST)
65870,8851,1,impression,-5,-1,Sat Feb 03 2018 23:20:17 GMT-0800 (PST)
48316,8599,0,impression,3,-1,Thu Jan 04 2018 10:26:55 GMT-0800 (PST)
43174,4083,0,start,,,Sun Dec 03 2017 17:57:30 GMT-0800 (PST)
3165,1810,0,impression,-6,-4,Thu Dec 07 2017 21:27:49 GMT-0800 (PST)
9119,8363,1,engage,,,Sat Dec 16 2017 11:25:23 GMT-0800 (PST)
10657,4590,1,start,,,Mon Jan 08 2018 17:56:22 GMT-0800 (PST)
78290,5921,0,engage,,,Sat Jan 20 2018 20:24:09 GMT-0800 (PST)
59523,3622,0,impression,4,-9,Sat Feb 03 2018 17:30:23 GMT-0800 (PST)
87748,6790,0,impression,9,-3,Tue Dec 19 2017 23:53:00 GMT-0800 (PST)
41876,3808,1,impression,-4,5,Sun Jan 21 2018 16:21:29 GMT-0800 (PST)
34615,1014,0,pause,,,Thu Feb 01 2018 10:53:02 GMT-0800 (PST)
56322,807,0,pause,,,Sat Jan 06 2018 23:41:21 GMT-0800 (PST)
16565,8981,1,impression,-2,5,Fri Dec 22 2017 07:36:04 GMT-0800 (PST)
3896,3626,1,complete,,,Mon Dec 11 2017 22:28:51 GMT-0800 (PST)
95656,2741,1,start,,,Fri Dec 29 2017 20:36:02 GMT-0800 (PST)
32836,5301,0,impression,8,-8,Mon Jan 01 2018 17:26:21 GMT-0800 (PST)
84907,2258,1,start,,,Wed Feb 14 2018 19:41:13 GMT-0800 (PST)
22603,4834,0,complete,,,Sun Dec 31 2017 13:28:14 GMT-0800 (PST)
51865,6644,0,impression,-1,-1,Thu Jan 18 2018 01:04:09 GMT-0800 (PST)
64674,6893,1,impression,3,-6,Sat Jan 13 2018 03:34:06 GMT-0800 (PST)
48786,1665,1,up,,,Sat Dec 23 2017 16:32:31 GMT-0800 (PST)
26804,6630,0,start,,,Wed Jan 31 2018 18:49:04 GMT-0800 (PST)
62777,4506,1,impression,0,-10,Sat Jan 06 2018 13:20:56 GMT-0800 (PST)
59783,6680,0,impression,7,8,Fri Dec 29 2017 15:03:52 GMT-0800 (PST)
2536,4385,0,up,,,Fri Jan 12 2018 08:09:17 GMT-0800 (PST)
17189,126,1,engage,,,Thu Jan 11 2018 12:09:42 GMT-0800 (PST)
30782,1770,1,complete,,,Mon Feb 12 2018 00:02:38 GMT-0800 (PST)
72713,3918,1,impression,-2,-7,Fri Dec 22 2017 03:45:14 GMT-0800 (PST)
76144,500,0,up,,,Mon Feb 05 2018 10:23:46 GMT-0800 (PST)
30431,6773,0,impression,9,5,Sat Feb 17 2018 19:39:21 GMT-0800 (PST)
38718,9128,1,impression,3,-8,Sat Feb 24 2018 08:21:56 GMT-0800 (PST)
96966,3874,0,up,,,Thu Jan 11 2018 02:06:44 GMT-0800 (PST)
75551,4657,1,impression,3,3,Sun Jan 28 2018 04:11:18 GMT-0800 (PST)
60330,8578,1,impression,6,8,Sat Dec 02 2017 03:26:32 GMT-0800 (PST)
72059,1371,0,impression,0,-7,Wed Feb 21 2018 00:40:42 GMT-0800 (PST)
83710,1289,1,impression,7,3,Thu Dec 21 2017 20:59:26 GMT-0800 (PST)
76236,7033,0,impression,4,0,Sat Jan 20 2018 04:11:27 GMT-0800 (PST)
29070,7936,0,impression,0,-9,Wed Jan 10 2018 03:41:30 GMT-0800 (PST)
87141,1803,0,engage,,,Sun Feb 25 2018 04:24:15 GMT-0800 (PST)
60908,4559,0,up,,,Sat Jan 13 2018 17:37:04 GMT-0800 (PST)
68390,9358,0,start,,,Sat Feb 24 2018 06:06:18 GMT-0800 (PST)
38668,1839,0,impression,7,-5,Wed Feb 21 2018 06:29:44 GMT-0800 (PST)
15725,5342,0,engage,,,Fri Dec 15 2017 16:15:47 GMT-0800 (PST)
3834,3681,0,impression,-10,-9,Fri Jan 26 2018 18:52:26 GMT-0800 (PST)
44994,5472,1,engage,,,Sat Dec 23 2017 12:57:29 GMT-0800 (PST)
97481,6337,1,complete,,,Fri Jan 12 2018 08:16:43 GMT-0800 (PST)
92153,3469,0,up,,,Fri Feb 23 2018 22:22:01 GMT-0800 (PST)
96333,3963,0,impression,-3,1,Sat Feb 17 2018 01:21:17 GMT-0800 (PST)
40924,6188,1,up,,,Wed Feb 28 2018 13:57:33 GMT-0800 (PST)
8737,972,1,impression,0,-4,Sun Dec 24 2017 06:11:55 GMT-0800 (PST)
9306,5455,1,impression,-3,-3,Sat Feb 17 2018 05:16:42 GMT-0800 (PST)
23375,6077,0,impression,-2,-3,Fri Jan 19 2018 13:18:53 GMT-0800 (PST)
17667,9012,0,start,,,Fri Jan 19 2018 02:02:46 GMT-0800 (PST)
74940,450,1,engage,,,Thu Feb 22 2018 23:54:40 GMT-0800 (PST)
95098,7727,0,impression,3,0,Wed Feb 28 2018 23:12:25 GMT-0800 (PST)
45179,6069,1,resume,,,Tue Feb 27 2018 00:59:02 GMT-0800 (PST)
42961,7627,0,complete,,,Wed Dec 20 2017 20:51:13 GMT-0800 (PST)
52511,6301,1,impression,5,-4,Wed Dec 06 2017 01:06:25 GMT-0800 (PST)
28238,458,0,impression,3,6,Fri Dec 22 2017 02:30:26 GMT-0800 (PST)
1582,4433,1,impression,-9,6,Fri Dec 01 2017 16:49:18 GMT-0800 (PST)
30238,7823,0,impression,9,-9,Tue Feb 13 2018 17:23:08 GMT-0800 (PST)
19756,2622,1,engage,,,Sat Dec 02 2017 14:14:14 GMT-0800 (PST)
18223,2722,1,start,,,Sat Feb 24 2018 04:56:09 GMT-0800 (PST)
17125,1223,0,up,,,Sun Dec 24 2017 09:07:26 GMT-0800 (PST)
27061,9391,0,impression,-1,6,Tue Feb 06 2018 23:55:14 GMT-0800 (PST)
24324,1313,0,up,,,Sat Jan 27 2018 02:07:03 GMT-0800 (PST)
53572,619,1,impression,8,-2,Fri Feb 16 2018 13:26:52 GMT-0800 (PST)
80028,7376,0,start,,,Sat Jan 27 2018 08:05:19 GMT-0800 (PST)
25820,4027,1,start,,,Thu Dec 28 2017 18:52:49 GMT-0800 (PST)
24936,672,1,start,,,Wed Dec 27 2017 23:13:24 GMT-0800 (PST)
85704,8534,1,pause,,,Fri Dec 22 2017 00:31:36 GMT-0800 (PST)
64452,6931,1,complete,,,Fri Feb 02 2018 10:01:51 GMT-0800 (PST)
59485,3087,1,pause,,,Thu Jan 25 2018 01:32:18 GMT-0800 (PST)
36345,2791,0,resume,,,Fri Jan 26 2018 20:20:53 GMT-0800 (PST)
75270,6510,1,impression,4,3,Mon Feb 26 2018 16:15:07 GMT-0800 (PST)
37348,1075,0,up,,,Mon Dec 25 2017 19:22:57 GMT-0800 (PST)
34830,7116,1,impression,6,-8,Sun Jan 28 2018 01:00:31 GMT-0800 (PST)
12040,7659,0,complete,,,Tue Jan 16 2018 05:57:12 GMT-0800 (PST)
71675,9851,0,start,,,Tue Jan 09 2018 17:20:11 GMT-0800 (PST)
66466,5923,1,engage,,,Thu Dec 14 2017 15:25:00 GMT-0800 (PST)
98350,7609,0,complete,,,Tue Dec 05 2017 12:41:15 GMT-0800 (PST)
37284,9355,0,start,,,Mon Dec 11 2017 19:23:16 GMT-0800 (PST)
25621,3062,1,impression,-9,-3,Sat Feb 24 2018 07:07:18 GMT-0800 (PST)
81442,1684,1,impression,3,-4,Fri Dec 15 2017 23:44:20 GMT-0800 (PST)
5125,5439,0,impression,-6,6,Sat Feb 03 2018 14:51:17 GMT-0800 (PST)
92972,2507,0,down,,,Wed Dec 27 2017 00:45:19 GMT-0800 (PST)
97957,4936,1,impression,8,-1,Sat Dec 16 2017 15:17:01 GMT-0800 (PST)
64688,2216,1,pause,,,Mon Jan 29 2018 08:55:50 GMT-0800 (PST)
56174,2587,0,impression,3,2,Mon Feb 12 2018 21:16:56 GMT-0800 (PST)
87228,4007,1,impression,-6,-8,Fri Feb 16 2018 16:14:09 GMT-0800 (PST)
94217,9729,0,impression,8,-9,Fri Dec 22 2017 15:25:28 GMT-0800 (PST)
65335,3007,0,impression,-10,6,Fri Jan 19 2018 20:17:53 GMT-0800 (PST)
32067,5421,1,engage,,,Tue Jan 09 2018 09:21:50 GMT-0800 (PST)
16120,3166,0,impression,-7,4,Fri Jan 26 2018 02:14:14 GMT-0800 (PST)
30351,7016,0,pause,,,Fri Dec 22 2017 08:02:19 GMT-0800 (PST)
63144,7084,1,impression,9,-6,Tue Dec 26 2017 20:09:12 GMT-0800 (PST)
5930,2236,0,impression,-8,-2,Tue Jan 30 2018 05:25:45 GMT-0800 (PST)
92111,5885,1,pause,,,Sun Feb 04 2018 03:09:55 GMT-0800 (PST)
89139,2497,1,resume,,,Tue Jan 30 2018 06:43:24 GMT-0800 (PST)
4766,7408,1,impression,5,-6,Wed Dec 13 2017 00:35:40 GMT-0800 (PST)
18853,2804,0,engage,,,Fri Dec 22 2017 03:14:27 GMT-0800 (PST)
28645,2031,1,impression,-7,-10,Sat Dec 16 2017 12:20:39 GMT-0800 (PST)
56451,6144,0,impression,-9,0,Wed Jan 10 2018 15:29:44 GMT-0800 (PST)
8844,3098,1,impression,0,-4,Wed Feb 14 2018 21:14:55 GMT-0800 (PST)
7909,1001,1,start,,,Sun Feb 25 2018 15:06:20 GMT-0800 (PST)
98288,8444,1,impression,3,0,Thu Jan 25 2018 01:06:24 GMT-0800 (PST)
98397,9000,1,impression,3,4,Fri Feb 09 2018 09:21:47 GMT-0800 (PST)
55116,3018,1,impression,0,-7,Wed Jan 03 2018 09:40:54 GMT-0800 (PST)
21234,6812,0,engage,,,Thu Feb 15 2018 09:28:59 GMT-0800 (PST)
59458,9055,1,up,,,Thu Feb 15 2018 02:24:11 GMT-0800 (PST)
39175,9582,1,engage,,,Tue Feb 27 2018 07:39:39 GMT-0800 (PST)
75540,9595,0,pause,,,Mon Feb 12 2018 12:32:01 GMT-0800 (PST)
21638,4860,1,pause,,,Wed Feb 07 2018 01:00:33 GMT-0800 (PST)
88020,5675,1,impression,1,-1,Fri Feb 23 2018 23:18:01 GMT-0800 (PST)
4172,709,0,impression,-8,-1,Fri Dec 22 2017 00:17:55 GMT-0800 (PST)
96301,5882,0,impression,7,4,Wed Jan 10 2018 12:15:36 GMT-0800 (PST)
41348,9041,1,down,,,Fri Feb 09 2018 22:19:46 GMT-0800 (PST)
89933,8122,0,impression,-8,5,Mon Dec 18 2017 04:00:55 GMT-0800 (PST)
56985,7531,0,complete,,,Sat Jan 20 2018 02:11:38 GMT-0800 (PST)
59341,1432,0,impression,3,1,Fri Feb 16 2018 18:20:58 GMT-0800 (PST)
35202,3199,0,up,,,Sat Dec 02 2017 05:37:00 GMT-0800 (PST)
68150,8861,1,engage,,,Sun Feb 18 2018 23:36:08 GMT-0800 (PST)
30743,3188,0,up,,,Wed Feb 21 2018 04:31:26 GMT-0800 (PST)
91530,9791,0,impression,5,1,Mon Dec 18 2017 08:51:58 GMT-0800 (PST)
12020,3722,0,impression,9,1,Tue Dec 05 2017 03:30:51 GMT-0800 (PST)
51701,8810,0,complete,,,Fri Feb 02 2018 01:29:36 GMT-0800 (PST)
69926,2421,1,impression,2,-2,Sat Jan 20 2018 18:03:51 GMT-0800 (PST)
80341,2741,1,complete,,,Thu Dec 07 2017 05:41:24 GMT-0800 (PST)
51859,8807,1,engage,,,Thu Feb 08 2018 12:25:29 GMT-0800 (PST)
38347,4591,1,engage,,,Sat Feb 10 2018 12:02:08 GMT-0800 (PST)
69150,6292,1,impression,-7,-8,Fri Dec 08 2017 05:30:54 GMT-0800 (PST)
88957,2889,1,engage,,,Wed Dec 20 2017 11:05:57 GMT-0800 (PST)
66493,8326,1,engage,,,Wed Dec 13 2017 23:24:45 GMT-0800 (PST)
19180,5623,1,engage,,,Sun Jan 28 2018 21:59:51 GMT-0800 (PST)
79935,1176,0,down,,,Sat Dec 23 2017 06:28:17 GMT-0800 (PST)
99766,5247,0,resume,,,Fri Dec 22 2017 15:22:44 GMT-0800 (PST)
32607,1111,1,start,,,Fri Feb 23 2018 23:52:24 GMT-0800 (PST)
4561,9185,0,engage,,,Wed Dec 27 2017 13:50:55 GMT-0800 (PST)
80071,4787,0,pause,,,Wed Dec 27 2017 13:58:45 GMT-0800 (PST)
66951,8966,1,impression,8,-7,Sun Feb 11 2018 04:29:59 GMT-0800 (PST)
73441,4863,1,down,,,Mon Feb 26 2018 02:53:34 GMT-0800 (PST)
52272,1635,0,complete,,,Sun Jan 14 2018 02:32:14 GMT-0800 (PST)
58961,4797,1,engage,,,Sun Dec 03 2017 05:19:20 GMT-0800 (PST)
71417,994,1,engage,,,Mon Dec 18 2017 03:31:12 GMT-0800 (PST)
68062,8331,0,impression,9,9,Sun Feb 04 2018 01:51:20 GMT-0800 (PST)
96662,4415,1,start,,,Sat Feb 17 2018 11:04:09 GMT-0800 (PST)
71212,9824,1,impression,-9,-8,Fri Feb 02 2018 22:59:34 GMT-0800 (PST)
52343,8282,0,start,,,Tue Feb 27 2018 19:59:28 GMT-0800 (PST)
87780,901,0,impression,5,-10,Wed Jan 24 2018 06:13:06 GMT-0800 (PST)
61863,6397,1,impression,7,-1,Thu Feb 15 2018 12:48:04 GMT-0800 (PST)
71870,8527,0,start,,,Wed Feb 21 2018 04:15:28 GMT-0800 (PST)
68467,1600,0,start,,,Sat Feb 24 2018 16:08:46 GMT-0800 (PST)
44342,7572,0,pause,,,Fri Dec 01 2017 12:34:17 GMT-0800 (PST)
95396,7465,1,impression,1,4,Sat Jan 27 2018 13:39:20 GMT-0800 (PST)
87317,3260,0,impression,-2,-6,Mon Jan 08 2018 04:40:20 GMT-0800 (PST)
61899,2915,0,engage,,,Tue Feb 13 2018 11:45:44 GMT-0800 (PST)
94401,956,0,impression,3,1,Sun Jan 14 2018 19:29:08 GMT-0800 (PST)
7025,817,0,impression,9,-8,Mon Jan 29 2018 15:43:29 GMT-0800 (PST)
65623,6871,1,pause,,,Sun Jan 07 2018 19:36:15 GMT-0800 (PST)
96782,8989,1,impression,7,-1,Sat Jan 13 2018 08:57:09 GMT-0800 (PST)
26441,2974,1,impression,1,-2,Tue Dec 19 2017 19:55:34 GMT-0800 (PST)
72795,7921,0,impression,-8,4,Thu Dec 28 2017 15:33:30 GMT-0800 (PST)
63786,5249,1,start,,,Sun Jan 21 2018 18:42:10 GMT-0800 (PST)
62373,5864,1,up,,,Mon Feb 26 2018 06:24:42 GMT-0800 (PST)
99361,4518,0,impression,8,2,Tue Jan 30 2018 00:51:22 GMT-0800 (PST)
53685,9896,0,resume,,,Sat Jan 20 2018 13:23:12 GMT-0800 (PST)
38817,319,0,start,,,Tue Feb 20 2018 02:42:40 GMT-0800 (PST)
17353,645,1,start,,,Wed Jan 24 2018 04:25:34 GMT-0800 (PST)
318,7681,1,engage,,,Tue Feb 20 2018 12:13:30 GMT-0800 (PST)
76135,4181,1,pause,,,Mon Jan 01 2018 09:42:02 GMT-0800 (PST)
96641,1325,1,impression,1,-6,Tue Jan 30 2018 08:06:23 GMT-0800 (PST)
42824,1465,0,pause,,,Sun Feb 04 2018 13:37:18 GMT-0800 (PST)
88316,4712,0,impression,-6,0,Sun Jan 21 2018 14:47:00 GMT-0800 (PST)
3735,2407,1,up,,,Sun Feb 25 2018 09:54:19 GMT-0800 (PST)
94247,2602,0,start,,,Sat Dec 30 2017 00:43:10 GMT-0800 (PST)
94420,5024,0,up,,,Sun Dec 24 2017 11:15:06 GMT-0800 (PST)
7123,578,0,impression,-5,-2,Sat Dec 30 2017 15:21:48 GMT-0800 (PST)
63800,6138,1,resume,,,Sat Dec 02 2017 12:39:28 GMT-0800 (PST)
39081,3218,1,impression,8,-8,Thu Feb 22 2018 15:38:52 GMT-0800 (PST)
25292,7083,1,impression,-5,-8,Thu Feb 08 2018 08:11:09 GMT-0800 (PST)
88501,6565,1,engage,,,Fri Feb 16 2018 05:22:08 GMT-0800 (PST)
84610,6380,0,impression,-1,8,Tue Dec 26 2017 03:41:22 GMT-0800 (PST)
34186,7051,1,pause,,,Tue Jan 16 2018 02:03:08 GMT-0800 (PST)
53465,5008,1,impression,-1,4,Fri Feb 16 2018 23:33:21 GMT-0800 (PST)
7018,4646,0,impression,-7,5,Tue Feb 06 2018 13:41:49 GMT-0800 (PST)
7399,7074,0,impression,5,-6,Mon Jan 08 2018 05:39:58 GMT-0800 (PST)
34815,3682,1,impression,-7,-10,Tue Jan 30 2018 09:40:50 GMT-0800 (PST)
52474,7907,0,impression,-1,8,Mon Jan 22 2018 15:34:58 GMT-0800 (PST)
66749,1789,0,engage,,,Thu Dec 07 2017 05:11:26 GMT-0800 (PST)
82669,9237,1,impression,-10,-4,Thu Jan 25 2018 08:56:26 GMT-0800 (PST)
81030,7282,1,impression,-3,-5,Fri Feb 09 2018 05:06:03 GMT-0800 (PST)
64067,3384,0,impression,-8,-3,Sun Feb 11 2018 07:51:20 GMT-0800 (PST)
83661,5264,0,start,,,Fri Dec 08 2017 14:23:24 GMT-0800 (PST)
90029,5286,1,start,,,Thu Jan 25 2018 07:23:45 GMT-0800 (PST)
38749,9502,0,complete,,,Fri Jan 05 2018 21:14:48 GMT-0800 (PST)
74353,7569,1,impression,-1,0,Thu Jan 11 2018 14:08:24 GMT-0800 (PST)
87684,6200,1,impression,6,-3,Sun Jan 07 2018 23:34:51 GMT-0800 (PST)
83570,5630,1,up,,,Sat Feb 10 2018 05:38:04 GMT-0800 (PST)
4883,9109,0,impression,-8,-8,Sat Dec 02 2017 03:42:45 GMT-0800 (PST)
