user_id,movie_id,algo_id,action,x,y,timestamp
76043,1666,1,impression,4,-4,Thu Dec 07 2017 12:24:39 GMT-0800 (PST)
69448,8547,0,engage,,,Tue Dec 26 2017 19:21:59 GMT-0800 (PST)
83222,1359,1,pause,,,Mon Dec 18 2017 15:45:46 GMT-0800 (PST)
74678,850,1,impression,5,-6,Mon Jan 15 2018 05:01:33 GMT-0800 (PST)
81562,48,0,up,,,Tue Dec 19 2017 07:58:32 GMT-0800 (PST)
69630,3753,1,impression,-2,-1,Thu Jan 25 2018 05:19:49 GMT-0800 (PST)
24903,8512,0,up,,,Sun Jan 21 2018 22:06:57 GMT-0800 (PST)
51541,6048,1,impression,1,-10,Fri Jan 26 2018 12:34:51 GMT-0800 (PST)
51331,6501,1,down,,,Fri Dec 01 2017 08:28:20 GMT-0800 (PST)
33445,5767,0,impression,-7,8,Thu Dec 14 2017 17:06:32 GMT-0800 (PST)
45219,9165,1,start,,,Wed Dec 13 2017 03:46:49 GMT-0800 (PST)
3744,107,0,engage,,,Wed Jan 10 2018 03:41:43 GMT-0800 (PST)
61741,7843,1,impression,-8,2,Sat Feb 24 2018 22:58:44 GMT-0800 (PST)
29786,6073,1,engage,,,Sun Dec 31 2017 19:48:49 GMT-0800 (PST)
16513,7626,1,impression,2,9,Tue Dec 05 2017 19:46:06 GMT-0800 (PST)
56678,5523,1,impression,4,3,Mon Dec 04 2017 17:43:51 GMT-0800 (PST)
96971,4297,1,impression,0,-7,Wed Dec 27 2017 06:31:49 GMT-0800 (PST)
98065,6299,0,impression,8,-10,Thu Feb 15 2018 21:38:45 GMT-0800 (PST)
85040,3136,1,engage,,,Tue Jan 30 2018 05:51:52 GMT-0800 (PST)
74040,6757,1,up,,,Mon Feb 05 2018 01:20:50 GMT-0800 (PST)
88568,6495,1,impression,4,4,Sat Dec 23 2017 20:31:05 GMT-0800 (PST)
72883,3153,0,up,,,Tue Dec 19 2017 19:00:09 GMT-0800 (PST)
28750,5996,1,impression,-3,-3,Fri Dec 29 2017 11:42:03 GMT-0800 (PST)
25818,6981,0,down,,,Mon Feb 19 2018 16:36:47 GMT-0800 (PST)
70732,3947,1,impression,-6,-9,Wed Dec 20 2017 19:08:46 GMT-0800 (PST)
33425,2271,0,down,,,Tue Jan 23 2018 12:48:45 GMT-0800 (PST)
6964,8950,0,engage,,,Fri Feb 23 2018 08:51:45 GMT-0800 (PST)
80378,1343,0,impression,7,3,Sat Jan 13 2018 13:15:15 GMT-0800 (PST)
23292,1738,1,pause,,,Sat Dec 30 2017 19:10:20 GMT-0800 (PST)
1912,8700,0,engage,,,Tue Jan 23 2018 19:42:09 GMT-0800 (PST)
85084,5614,0,impression,6,-10,Sun Feb 11 2018 14:13:18 GMT-0800 (PST)
32660,4836,0,impression,-1,-8,Wed Dec 20 2017 04:10:49 GMT-0800 (PST)
18073,6449,1,engage,,,Mon Feb 26 2018 16:58:24 GMT-0800 (PST)
21656,4826,1,complete,,,Wed Jan 31 2018 16:03:04 GMT-0800 (PST)
18704,4839,0,pause,,,Mon Dec 25 2017 05:16:26 GMT-0800 (PST)
13033,156,1,pause,,,Wed Jan 03 2018 10:07:31 GMT-0800 (PST)
60345,4782,1,start,,,Sun Jan 28 2018 19:51:54 GMT-0800 (PST)
23956,8440,0,impression,0,3,Wed Feb 07 2018 20:40:20 GMT-0800 (PST)
78993,2334,1,complete,,,Fri Jan 26 2018 22:30:51 GMT-0800 (PST)
43271,4953,0,start,,,Thu Jan 18 2018 01:16:17 GMT-0800 (PST)
81906,6862,1,down,,,Sat Dec 16 2017 05:41:16 GMT-0800 (PST)
7262,9793,0,engage,,,Tue Feb 20 2018 03:19:48 GMT-0800 (PST)
92542,8749,1,up,,,Sun Dec 10 2017 02:46:43 GMT-0800 (PST)
38735,3569,1,impression,-10,0,Thu Feb 22 2018 18:51:31 GMT-0800 (PST)
48603,7001,1,pause,,,Sat Dec 23 2017 20:59:22 GMT-0800 (PST)
56583,3974,1,impression,-2,-7,Sun Dec 31 2017 11:25:00 GMT-0800 (PST)
81073,797,1,up,,,Sat Feb 17 2018 06:48:10 GMT-0800 (PST)
81471,2708,0,engage,,,Sat Dec 09 2017 10:30:38 GMT-0800 (PST)
82776,9677,1,engage,,,Tue Jan 30 2018 03:45:13 GMT-0800 (PST)
76604,8856,0,resume,,,Fri Jan 19 2018 07:49:07 GMT-0800 (PST)
83459,4703,0,impression,-9,-1,Tue Feb 27 2018 00:27:28 GMT-0800 (PST)
3711,3876,0,start,,,Thu Jan 18 2018 11:54:59 GMT-0800 (PST)
30578,1609,1,complete,,,Mon Feb 12 2018 23:29:29 GMT-0800 (PST)
47088,7575,1,impression,-5,2,Sat Dec 23 2017 19:08:24 GMT-0800 (PST)
64417,8399,1,start,,,Fri Dec 01 2017 12:28:20 GMT-0800 (PST)
96310,3496,0,engage,,,Mon Feb 12 2018 23:27:26 GMT-0800 (PST)
17216,7917,0,start,,,Mon Jan 08 2018 17:09:46 GMT-0800 (PST)
41467,6967,0,impression,4,-7,Mon Feb 05 2018 22:14:29 GMT-0800 (PST)
17478,5976,0,engage,,,Fri Feb 09 2018 14:31:43 GMT-0800 (PST)
11895,6113,0,pause,,,Mon Feb 05 2018 17:15:38 GMT-0800 (PST)
28754,8413,1,down,,,Thu Dec 28 2017 14:45:12 GMT-0800 (PST)
49184,3760,1,impression,-3,1,Tue Dec 19 2017 04:16:54 GMT-0800 (PST)
64406,8117,0,impression,-3,9,Mon Jan 22 2018 04:45:30 GMT-0800 (PST)
74055,9999,0,impression,-1,-5,Sat Jan 06 2018 07:09:29 GMT-0800 (PST)
63958,8383,1,impression,1,9,Fri Feb 09 2018 03:23:34 GMT-0800 (PST)
7942,7721,1,engage,,,Sat Jan 13 2018 22:16:43 GMT-0800 (PST)
72388,4359,1,impression,-5,5,Fri Jan 19 2018 03:05:47 GMT-0800 (PST)
53198,8487,1,up,,,Fri Jan 05 2018 19:21:00 GMT-0800 (PST)
75834,977,0,pause,,,Tue Dec 19 2017 02:49:11 GMT-0800 (PST)
88773,2044,0,impression,-3,-7,Thu Jan 11 2018 17:44:06 GMT-0800 (PST)
40658,6395,1,impression,-10,-10,Thu Feb 01 2018 08:37:21 GMT-0800 (PST)
88463,4102,0,engage,,,Sat Feb 24 2018 19:57:24 GMT-0800 (PST)
83126,1725,0,impression,-10,-8,Sat Feb 03 2018 19:32:07 GMT-0800 (PST)
31661,7206,0,resume,,,Mon Dec 04 2017 19:16:41 GMT-0800 (PST)
79358,60,0,impression,8,5,Wed Jan 03 2018 05:38:17 GMT-0800 (PST)
41446,7200,1,impression,5,-2,Wed Jan 24 2018 23:46:35 GMT-0800 (PST)
50844,8575,0,impression,6,8,Mon Jan 29 2018 12:02:29 GMT-0800 (PST)
41819,5926,0,impression,6,2,Sat Feb 10 2018 16:06:31 GMT-0800 (PST)
91444,4601,0,start,,,Sat Dec 02 2017 06:30:40 GMT-0800 (PST)
48353,743,0,up,,,Tue Feb 20 2018 17:52:16 GMT-0800 (PST)
53109,2305,0,start,,,Tue Jan 23 2018 15:11:38 GMT-0800 (PST)
85625,8000,0,start,,,Wed Dec 20 2017 10:02:34 GMT-0800 (PST)
6198,3778,1,down,,,Fri Dec 22 2017 08:00:50 GMT-0800 (PST)
28821,2096,0,impression,-7,4,Thu Jan 04 2018 05:49:13 GMT-0800 (PST)
61856,2778,0,up,,,Tue Jan 09 2018 05:29:26 GMT-0800 (PST)
60251,9174,1,impression,4,-3,Tue Feb 06 2018 10:36:07 GMT-0800 (PST)
32220,616,1,pause,,,Wed Feb 14 2018 01:38:31 GMT-0800 (PST)
45355,9077,1,impression,6,6,Mon Dec 11 2017 06:50:19 GMT-0800 (PST)
63815,3300,1,impression,3,-10,Sat Feb 24 2018 05:15:43 GMT-0800 (PST)
18309,8033,1,engage,,,Tue Jan 23 2018 16:04:37 GMT-0800 (PST)
30977,743,1,up,,,Tue Jan 09 2018 12:02:28 GMT-0800 (PST)
38700,8029,0,up,,,Fri Dec 29 2017 09:17:53 GMT-0800 (PST)
18949,6380,1,impression,-4,6,Tue Jan 16 2018 21:16:44 GMT-0800 (PST)
87416,3071,0,resume,,,Sat Dec 09 2017 14:26:36 GMT-0800 (PST)
43665,3264,0,down,,,Tue Dec 12 2017 02:11:47 GMT-0800 (PST)
44251,9891,0,impression,-4,-4,Tue Jan 02 2018 09:45:49 GMT-0800 (PST)
53881,9607,1,engage,,,Sat Jan 06 2018 07:17:07 GMT-0800 (PST)
69005,4263,0,impression,-8,3,Sat Jan 27 2018 08:05:32 GMT-0800 (PST)
91256,1023,0,start,,,Mon Dec 18 2017 00:03:15 GMT-0800 (PST)
23334,3758,1,engage,,,Fri Feb 09 2018 17:38:42 GMT-0800 (PST)
60134,662,0,start,,,Wed Dec 27 2017 20:26:40 GMT-0800 (PST)
16778,3773,0,up,,,Sun Jan 28 2018 19:17:26 GMT-0800 (PST)
36703,4093,1,pause,,,Sat Dec 23 2017 10:49:02 GMT-0800 (PST)
69144,4891,0,impression,-9,8,Fri Feb 09 2018 21:23:34 GMT-0800 (PST)
19816,4214,0,complete,,,Sat Dec 02 2017 22:15:38 GMT-0800 (PST)
30459,5566,0,start,,,Wed Dec 20 2017 12:24:36 GMT-0800 (PST)
80964,6256,0,engage,,,Sun Feb 18 2018 14:19:06 GMT-0800 (PST)
22959,7282,0,impression,-5,-2,Thu Feb 08 2018 17:38:51 GMT-0800 (PST)
37466,2515,0,impression,9,-5,Mon Jan 29 2018 09:48:29 GMT-0800 (PST)
61669,6952,0,impression,-10,-4,Sun Dec 24 2017 12:27:17 GMT-0800 (PST)
56140,4272,1,resume,,,Sat Jan 13 2018 05:14:25 GMT-0800 (PST)
41127,3845,0,pause,,,Wed Dec 27 2017 00:11:51 GMT-0800 (PST)
21201,7189,0,start,,,Wed Dec 20 2017 15:45:13 GMT-0800 (PST)
97241,6941,1,impression,-7,6,Sat Jan 13 2018 07:07:53 GMT-0800 (PST)
90675,4723,0,pause,,,Sun Jan 28 2018 18:07:30 GMT-0800 (PST)
47029,2202,1,impression,-10,5,Thu Dec 21 2017 02:33:52 GMT-0800 (PST)
20581,2123,0,impression,2,1,Fri Feb 09 2018 14:34:15 GMT-0800 (PST)
20593,2875,1,impression,0,-10,Fri Jan 19 2018 14:46:18 GMT-0800 (PST)
24156,9231,1,complete,,,Tue Dec 05 2017 14:34:48 GMT-0800 (PST)
17325,221,0,start,,,Fri Dec 29 2017 19:23:59 GMT-0800 (PST)
1573,5695,1,down,,,Sat Dec 23 2017 13:15:30 GMT-0800 (PST)
15941,2188,0,impression,-4,-9,Thu Jan 04 2018 10:36:58 GMT-0800 (PST)
97447,6503,1,complete,,,Sun Jan 14 2018 13:00:01 GMT-0800 (PST)
29237,8765,1,pause,,,Wed Feb 28 2018 12:25:43 GMT-0800 (PST)
40974,3993,0,up,,,Wed Feb 28 2018 16:02:45 GMT-0800 (PST)
26754,5921,0,impression,7,3,Mon Jan 01 2018 11:11:06 GMT-0800 (PST)
71491,7298,0,engage,,,Sat Feb 17 2018 03:18:19 GMT-0800 (PST)
8747,4386,1,resume,,,Tue Dec 12 2017 10:02:10 GMT-0800 (PST)
54804,1849,0,impression,-7,8,Sat Jan 27 2018 15:16:49 GMT-0800 (PST)
81194,6979,1,impression,-3,-10,Wed Dec 06 2017 03:06:55 GMT-0800 (PST)
88027,3499,0,complete,,,Thu Jan 04 2018 12:32:20 GMT-0800 (PST)
33632,7318,0,impression,-4,-7,Fri Jan 26 2018 15:58:33 GMT-0800 (PST)
29405,4653,1,impression,-6,8,Sat Jan 06 2018 02:28:59 GMT-0800 (PST)
32281,9476,0,up,,,Sun Jan 28 2018 19:54:24 GMT-0800 (PST)
79963,7431,1,engage,,,Fri Jan 12 2018 12:06:52 GMT-0800 (PST)
19286,270,1,impression,-1,-1,Fri Dec 15 2017 00:36:05 GMT-0800 (PST)
5117,2024,1,pause,,,Mon Jan 08 2018 11:43:51 GMT-0800 (PST)
98217,6511,1,impression,-1,-3,Thu Feb 22 2018 09:28:29 GMT-0800 (PST)
72501,1832,0,impression,6,-6,Mon Feb 19 2018 03:24:03 GMT-0800 (PST)
92731,7535,0,pause,,,Tue Jan 09 2018 04:04:03 GMT-0800 (PST)
11774,5601,0,start,,,Sat Jan 06 2018 17:00:45 GMT-0800 (PST)
47318,8502,0,engage,,,Sun Feb 04 2018 15:35:29 GMT-0800 (PST)
84999,8057,0,impression,9,-6,Sat Dec 16 2017 10:48:34 GMT-0800 (PST)
66389,1215,0,impression,-9,-8,Tue Dec 19 2017 02:10:00 GMT-0800 (PST)
94131,7349,1,engage,,,Thu Feb 01 2018 23:14:55 GMT-0800 (PST)
38912,253,1,down,,,Fri Dec 15 2017 04:14:30 GMT-0800 (PST)
85018,3766,1,impression,-10,5,Wed Jan 31 2018 08:15:37 GMT-0800 (PST)
91833,5561,1,complete,,,Wed Feb 21 2018 20:38:19 GMT-0800 (PST)
58178,1543,1,impression,8,5,Thu Dec 07 2017 11:36:04 GMT-0800 (PST)
96650,801,1,engage,,,Sun Dec 31 2017 04:34:30 GMT-0800 (PST)
11464,235,0,impression,3,-10,Sun Feb 25 2018 07:40:30 GMT-0800 (PST)
60145,9007,0,engage,,,Sun Feb 11 2018 10:12:34 GMT-0800 (PST)
43432,7740,1,pause,,,Wed Feb 21 2018 09:06:14 GMT-0800 (PST)
87221,155,0,down,,,Fri Feb 02 2018 13:35:25 GMT-0800 (PST)
35569,6992,0,impression,-3,-7,Sat Dec 16 2017 21:12:32 GMT-0800 (PST)
58535,5463,0,impression,-4,-1,Sat Jan 27 2018 19:11:43 GMT-0800 (PST)
14359,9544,0,complete,,,Thu Dec 28 2017 19:57:01 GMT-0800 (PST)
38388,9893,1,start,,,Thu Jan 18 2018 00:59:11 GMT-0800 (PST)
55090,4753,0,pause,,,Thu Dec 07 2017 18:58:10 GMT-0800 (PST)
3085,4358,1,impression,-2,-7,Sun Jan 14 2018 18:51:23 GMT-0800 (PST)
269,6359,0,pause,,,Sun Jan 21 2018 01:48:43 GMT-0800 (PST)
26099,6625,1,impression,0,-5,Fri Dec 01 2017 00:53:06 GMT-0800 (PST)
38497,233,0,down,,,Mon Feb 12 2018 19:12:53 GMT-0800 (PST)
97678,6055,0,complete,,,Tue Jan 09 2018 19:26:40 GMT-0800 (PST)
87125,163,0,impression,0,-8,Thu Jan 11 2018 07:02:08 GMT-0800 (PST)
64065,8292,1,impression,-7,-10,Sun Dec 10 2017 20:42:44 GMT-0800 (PST)
33944,7859,1,complete,,,Thu Dec 07 2017 08:19:57 GMT-0800 (PST)
38540,9334,0,impression,8,3,Mon Dec 04 2017 06:48:52 GMT-0800 (PST)
38486,1842,1,up,,,Sat Jan 20 2018 22:19:38 GMT-0800 (PST)
3681,4037,0,up,,,Sun Jan 28 2018 03:19:56 GMT-0800 (PST)
76244,4112,0,complete,,,Thu Dec 14 2017 00:03:50 GMT-0800 (PST)
99597,536,1,impression,-4,3,Wed Feb 21 2018 02:29:45 GMT-0800 (PST)
18711,175,1,engage,,,Mon Feb 05 2018 17:37:10 GMT-0800 (PST)
24867,6037,0,start,,,Tue Dec 26 2017 14:25:16 GMT-0800 (PST)
83794,7064,1,impression,8,-6,Mon Dec 04 2017 09:30:31 GMT-0800 (PST)
96922,5093,1,impression,-5,5,Thu Dec 21 2017 12:58:20 GMT-0800 (PST)
15369,4103,1,impression,2,-9,Sun Jan 21 2018 23:08:37 GMT-0800 (PST)
68664,4488,0,pause,,,Thu Feb 15 2018 04:12:04 GMT-0800 (PST)
35854,3667,1,engage,,,Mon Dec 25 2017 15:27:19 GMT-0800 (PST)
65257,445,1,engage,,,Mon Jan 15 2018 15:26:33 GMT-0800 (PST)
87582,9631,1,impression,1,5,Fri Feb 16 2018 00:57:50 GMT-0800 (PST)
47447,389,1,resume,,,Tue Feb 06 2018 02:30:52 GMT-0800 (PST)
55955,4338,0,down,,,Fri Feb 09 2018 02:54:57 GMT-0800 (PST)
29566,8298,1,engage,,,Mon Dec 25 2017 16:15:50 GMT-0800 (PST)
7254,2595,1,engage,,,Wed Feb 21 2018 15:50:44 GMT-0800 (PST)
74965,6235,1,impression,6,9,Mon Feb 12 2018 16:06:15 GMT-0800 (PST)
48078,1181,0,engage,,,Fri Dec 01 2017 18:21:32 GMT-0800 (PST)
37103,536,0,impression,-5,-1,Wed Jan 31 2018 19:51:40 GMT-0800 (PST)
69756,505,1,resume,,,Fri Jan 05 2018 07:49:05 GMT-0800 (PST)
82439,2389,1,impression,-8,5,Thu Dec 21 2017 22:30:12 GMT-0800 (PST)
68793,5124,1,engage,,,Mon Jan 08 2018 10:10:03 GMT-0800 (PST)
32624,3595,1,resume,,,Sun Feb 11 2018 19:04:14 GMT-0800 (PST)
97061,472,0,engage,,,Mon Jan 15 2018 07:27:58 GMT-0800 (PST)
27814,2144,0,impression,3,-8,Thu Feb 15 2018 06:11:00 GMT-0800 (PST)
45264,5515,1,impression,8,4,Wed Feb 28 2018 09:03:08 GMT-0800 (PST)
25282,2117,0,start,,,Fri Jan 05 2018 14:31:43 GMT-0800 (PST)
35835,9886,1,impression,4,9,Tue Jan 16 2018 12:06:28 GMT-0800 (PST)
15142,709,1,impression,-7,7,Sun Dec 24 2017 08:16:40 GMT-0800 (PST)
37171,7977,0,pause,,,Wed Jan 17 2018 17:05:07 GMT-0800 (PST)
26079,4672,0,pause,,,Mon Feb 12 2018 06:39:49 GMT-0800 (PST)
20205,7693,0,impression,-2,-10,Sat Dec 02 2017 13:55:37 GMT-0800 (PST)
36516,1379,1,pause,,,Sun Dec 10 2017 20:47:17 GMT-0800 (PST)
48545,8179,1,up,,,Mon Dec 11 2017 14:40:18 GMT-0800 (PST)
62386,9262,1,down,,,Sun Jan 07 2018 04:41:52 GMT-0800 (PST)
45267,3050,1,down,,,Thu Dec 21 2017 11:23:45 GMT-0800 (PST)
3057,6613,0,engage,,,Fri Jan 19 2018 23:51:31 GMT-0800 (PST)
61386,5344,1,engage,,,Wed Jan 31 2018 20:51:24 GMT-0800 (PST)
89715,5059,0,impression,-3,-5,Tue Jan 09 2018 00:03:49 GMT-0800 (PST)
2631,7863,0,impression,9,8,Mon Jan 08 2018 03:51:19 GMT-0800 (PST)
99357,6171,0,up,,,Mon Jan 08 2018 00:54:15 GMT-0800 (PST)
8920,3815,1,complete,,,Thu Dec 14 2017 00:03:58 GMT-0800 (PST)
35237,735,0,complete,,,Wed Feb 07 2018 18:53:39 GMT-0800 (PST)
6809,7190,0,resume,,,Wed Jan 17 2018 18:54:03 GMT-0800 (PST)
19394,2941,0,start,,,Thu Jan 18 2018 07:07:18 GMT-0800 (PST)
6405,9916,1,pause,,,Fri Jan 12 2018 01:35:21 GMT-0800 (PST)
98424,1218,0,impression,-1,-4,Sat Dec 09 2017 04:06:55 GMT-0800 (PST)
2350,5659,0,impression,-1,-2,Fri Jan 05 2018 12:35:21 GMT-0800 (PST)
431,3596,0,impression,-6,-6,Wed Jan 03 2018 04:45:40 GMT-0800 (PST)
58489,2762,0,impression,-4,7,Fri Jan 26 2018 11:11:55 GMT-0800 (PST)
94899,4955,1,engage,,,Sat Jan 27 2018 10:31:42 GMT-0800 (PST)
56,3846,0,start,,,Sat Dec 02 2017 17:53:42 GMT-0800 (PST)
3445,5906,1,impression,1,-5,Fri Dec 08 2017 22:32:36 GMT-0800 (PST)
94590,7315,1,impression,-9,-8,Sat Jan 20 2018 02:32:04 GMT-0800 (PST)
58702,5556,0,start,,,Sat Jan 06 2018 04:08:40 GMT-0800 (PST)
71348,2194,0,start,,,Wed Feb 07 2018 17:46:15 GMT-0800 (PST)
56109,7668,1,impression,7,3,Tue Jan 30 2018 03:41:26 GMT-0800 (PST)
3898,7044,0,start,,,Mon Feb 19 2018 21:20:14 GMT-0800 (PST)
67820,367,1,impression,3,8,Fri Feb 02 2018 10:52:44 GMT-0800 (PST)
29861,6199,1,engage,,,Mon Dec 11 2017 06:15:16 GMT-0800 (PST)
74793,1657,0,impression,-3,-8,Thu Dec 28 2017 09:22:07 GMT-0800 (PST)
68566,6365,1,impression,8,-1,Wed Feb 28 2018 12:31:35 GMT-0800 (PST)
40271,4718,1,impression,3,9,Sun Dec 03 2017 15:33:03 GMT-0800 (PST)
54344,3174,1,engage,,,Sun Feb 18 2018 04:54:00 GMT-0800 (PST)
80700,2092,0,impression,8,-2,Tue Jan 09 2018 20:05:50 GMT-0800 (PST)
55614,5604,1,up,,,Fri Jan 12 2018 05:45:45 GMT-0800 (PST)
37746,1321,0,impression,-2,-6,Thu Feb 01 2018 17:52:18 GMT-0800 (PST)
14500,3169,1,down,,,Sat Dec 02 2017 10:10:16 GMT-0800 (PST)
47662,3964,0,complete,,,Sun Jan 14 2018 07:19:34 GMT-0800 (PST)
16188,3055,1,impression,-1,7,Thu Jan 11 2018 08:04:38 GMT-0800 (PST)
40943,5552,0,resume,,,Sat Feb 24 2018 03:17:15 GMT-0800 (PST)
6920,9740,0,impression,4,-8,Tue Jan 23 2018 23:41:09 GMT-0800 (PST)
80253,163,0,up,,,Tue Dec 26 2017 17:57:46 GMT-0800 (PST)
68494,1910,0,impression,-7,-2,Sun Feb 25 2018 20:23:01 GMT-0800 (PST)
7313,8566,1,start,,,Mon Feb 19 2018 22:01:56 GMT-0800 (PST)
83976,7563,1,impression,-6,1,Wed Jan 31 2018 23:39:00 GMT-0800 (PST)
35386,9905,1,impression,-7,8,Mon Feb 26 2018 00:21:28 GMT-0800 (PST)
77998,674,0,down,,,Fri Dec 22 2017 15:00:42 GMT-0800 (PST)
11075,1072,0,up,,,Tue Feb 27 2018 22:08:21 GMT-0800 (PST)
61098,9375,0,impression,3,-6,Wed Jan 31 2018 16:14:53 GMT-0800 (PST)
21215,7179,1,engage,,,Thu Jan 04 2018 11:36:06 GMT-0800 (PST)
9526,5049,1,complete,,,Fri Dec 29 2017 15:35:30 GMT-0800 (PST)
45989,2019,0,down,,,Sun Dec 03 2017 16:54:42 GMT-0800 (PST)
12737,996,0,impression,2,-10,Sun Feb 18 2018 19:12:53 GMT-0800 (PST)
42479,2595,1,complete,,,Sat Feb 17 2018 04:18:33 GMT-0800 (PST)
85674,1704,1,engage,,,Tue Feb 13 2018 22:19:54 GMT-0800 (PST)
23035,6486,0,engage,,,Mon Feb 12 2018 12:10:18 GMT-0800 (PST)
40175,9834,0,start,,,Thu Dec 28 2017 07:44:32 GMT-0800 (PST)
698,3891,1,pause,,,Sun Feb 04 2018 05:22:21 GMT-0800 (PST)
85461,5866,1,impression,3,-3,Fri Feb 23 2018 03:10:42 GMT-0800 (PST)
75163,649,1,engage,,,Wed Feb 21 2018 14:09:44 GMT-0800 (PST)
80793,400,1,impression,8,0,Thu Jan 04 2018 07:55:59 GMT-0800 (PST)
54722,4853,1,pause,,,Thu Jan 25 2018 07:10:17 GMT-0800 (PST)
83239,7790,0,start,,,Fri Dec 01 2017 22:39:03 GMT-0800 (PST)
36123,2231,1,impression,8,1,Wed Feb 07 2018 04:53:08 GMT-0800 (PST)
97038,2546,0,impression,3,-10,Fri Dec 01 2017 05:44:31 GMT-0800 (PST)
4742,9472,1,impression,9,6,Sun Dec 24 2017 19:00:27 GMT-0800 (PST)
87757,5480,1,impression,-7,-3,Thu Feb 01 2018 20:18:51 GMT-0800 (PST)
10472,4140,1,down,,,Sat Dec 30 2017 03:36:25 GMT-0800 (PST)
93731,4113,1,complete,,,Sat Feb 10 2018 15:37:11 GMT-0800 (PST)
10581,1948,0,up,,,Sat Jan 20 2018 08:44:50 GMT-0800 (PST)
9777,8184,1,impression,-6,-6,Wed Jan 10 2018 23:43:14 GMT-0800 (PST)
79392,2276,1,impression,7,5,Fri Jan 26 2018 11:18:23 GMT-0800 (PST)
14488,6474,1,start,,,Sun Feb 11 2018 15:44:29 GMT-0800 (PST)
15460,2734,1,down,,,Mon Jan 22 2018 16:05:21 GMT-0800 (PST)
31886,2442,1,impression,5,8,Mon Jan 29 2018 08:11:12 GMT-0800 (PST)
62088,5564,1,impression,1,1,Wed Jan 24 2018 05:12:03 GMT-0800 (PST)
79042,9237,1,impression,8,5,Wed Jan 10 2018 06:49:10 GMT-0800 (PST)
48613,9140,0,resume,,,Sun Jan 07 2018 16:30:42 GMT-0800 (PST)
96570,3989,1,down,,,Tue Jan 02 2018 11:10:25 GMT-0800 (PST)
54823,9587,0,impression,-3,-3,Fri Dec 01 2017 20:10:30 GMT-0800 (PST)
32073,4415,0,pause,,,Sun Feb 04 2018 05:57:39 GMT-0800 (PST)
47347,6470,0,impression,0,-10,Sat Dec 23 2017 20:00:41 GMT-0800 (PST)
85170,2211,1,impression,-4,-7,Thu Jan 04 2018 14:46:41 GMT-0800 (PST)
78660,7975,0,start,,,Fri Dec 29 2017 06:18:34 GMT-0800 (PST)
77411,6515,1,impression,5,4,Fri Dec 08 2017 15:42:36 GMT-0800 (PST)
20628,706,0,impression,-1,1,Mon Dec 25 2017 13:32:23 GMT-0800 (PST)
98990,5630,0,impression,-3,8,Wed Dec 13 2017 06:38:11 GMT-0800 (PST)
30527,2366,1,up,,,Sun Jan 21 2018 16:46:39 GMT-0800 (PST)
90040,8157,1,engage,,,Thu Dec 14 2017 21:12:08 GMT-0800 (PST)
50311,6754,0,complete,,,Thu Feb 08 2018 22:21:41 GMT-0800 (PST)
90438,7530,0,impression,2,5,Tue Jan 09 2018 15:37:38 GMT-0800 (PST)
20536,1125,1,impression,-4,-4,Sun Dec 17 2017 13:03:22 GMT-0800 (PST)
30638,7899,1,impression,5,-8,Wed Feb 07 2018 11:47:59 GMT-0800 (PST)
5693,2449,1,impression,-9,-10,Tue Jan 09 2018 01:54:17 GMT-0800 (PST)
42530,7074,0,engage,,,Mon Dec 11 2017 15:09:34 GMT-0800 (PST)
37823,161,1,down,,,Mon Feb 19 2018 12:36:04 GMT-0800 (PST)
48768,5359,1,engage,,,Sat Dec 23 2017 01:39:29 GMT-0800 (PST)
42868,7906,0,start,,,Mon Dec 11 2017 14:43:35 GMT-0800 (PST)
42375,3162,0,impression,-8,9,Sun Jan 07 2018 12:30:57 GMT-0800 (PST)
7501,9468,1,up,,,Mon Jan 22 2018 20:23:01 GMT-0800 (PST)
80426,3223,0,engage,,,Mon Jan 01 2018 14:31:50 GMT-0800 (PST)
62848,9028,0,up,,,Sat Dec 23 2017 16:53:34 GMT-0800 (PST)
17174,5962,1,impression,5,-5,Fri Jan 12 2018 05:37:33 GMT-0800 (PST)
69447,8162,1,down,,,Tue Dec 19 2017 02:39:36 GMT-0800 (PST)
89009,8346,1,engage,,,Wed Feb 14 2018 01:40:27 GMT-0800 (PST)
15436,7995,1,up,,,Sun Jan 28 2018 03:06:12 GMT-0800 (PST)
60066,5495,0,impression,9,-6,Tue Feb 20 2018 07:34:17 GMT-0800 (PST)
65561,6042,0,impression,2,-8,Mon Jan 29 2018 02:40:22 GMT-0800 (PST)
21184,9303,1,engage,,,Wed Feb 28 2018 17:28:13 GMT-0800 (PST)
95026,2095,1,impression,7,7,Tue Dec 26 2017 13:26:50 GMT-0800 (PST)
26438,7231,0,impression,2,1,Sat Jan 27 2018 07:02:38 GMT-0800 (PST)
96351,4524,0,impression,-8,-2,Sun Feb 04 2018 01:59:42 GMT-0800 (PST)
57522,795,1,start,,,Fri Jan 05 2018 08:54:43 GMT-0800 (PST)
84364,1679,0,engage,,,Sun Jan 28 2018 08:27:53 GMT-0800 (PST)
65767,9922,1,impression,1,6,Thu Feb 01 2018 10:30:51 GMT-0800 (PST)
66427,3576,1,impression,-1,-6,Fri Jan 19 2018 20:39:57 GMT-0800 (PST)
17666,6963,1,impression,-7,9,Tue Jan 16 2018 11:54:47 GMT-0800 (PST)
10904,9107,0,impression,0,-6,Sat Jan 20 2018 19:17:06 GMT-0800 (PST)
