user_id,movie_id,algo_id,action,x,y,timestamp
97482,6954,0,start,,,Wed Feb 07 2018 18:05:06 GMT-0800 (PST)
73683,2016,0,impression,7,3,Sun Jan 21 2018 19:16:58 GMT-0800 (PST)
24628,4872,0,impression,-7,3,Mon Feb 12 2018 18:51:38 GMT-0800 (PST)
56074,2253,0,engage,,,Tue Dec 05 2017 10:47:45 GMT-0800 (PST)
56748,4290,0,complete,,,Sun Feb 25 2018 00:24:35 GMT-0800 (PST)
69531,9752,1,start,,,Wed Feb 07 2018 03:15:05 GMT-0800 (PST)
21831,4571,1,resume,,,Wed Dec 06 2017 22:53:19 GMT-0800 (PST)
3708,2567,0,start,,,Thu Jan 25 2018 17:08:35 GMT-0800 (PST)
23589,1372,0,impression,-9,2,Sun Feb 11 2018 16:23:10 GMT-0800 (PST)
15970,5210,0,engage,,,Sun Dec 10 2017 10:07:48 GMT-0800 (PST)
70214,4382,0,engage,,,Thu Jan 11 2018 19:43:37 GMT-0800 (PST)
76380,9592,1,engage,,,Fri Feb 16 2018 14:49:40 GMT-0800 (PST)
90899,8270,1,engage,,,Thu Jan 04 2018 16:32:24 GMT-0800 (PST)
71959,9931,0,impression,0,-2,Thu Jan 25 2018 14:59:31 GMT-0800 (PST)
92416,1404,0,impression,3,6,Sun Feb 18 2018 23:23:36 GMT-0800 (PST)
85996,5763,0,impression,-4,1,Thu Jan 04 2018 10:24:07 GMT-0800 (PST)
59830,22,1,start,,,Thu Feb 22 2018 05:44:25 GMT-0800 (PST)
73270,5658,1,engage,,,Wed Feb 21 2018 21:18:30 GMT-0800 (PST)
87440,771,0,impression,4,9,Mon Feb 19 2018 14:12:58 GMT-0800 (PST)
31312,544,0,down,,,Tue Jan 09 2018 04:18:53 GMT-0800 (PST)
63829,2977,0,up,,,Sat Dec 16 2017 02:46:28 GMT-0800 (PST)
53126,9656,1,pause,,,Mon Dec 18 2017 05:18:03 GMT-0800 (PST)
65882,6902,0,engage,,,Sun Jan 21 2018 03:59:01 GMT-0800 (PST)
47719,8134,0,complete,,,Mon Jan 15 2018 00:48:50 GMT-0800 (PST)
3534,3994,0,down,,,Tue Feb 13 2018 00:18:28 GMT-0800 (PST)
94099,7996,0,impression,-8,-3,Sat Dec 02 2017 23:44:10 GMT-0800 (PST)
45157,1073,1,engage,,,Thu Jan 11 2018 17:19:33 GMT-0800 (PST)
38771,6088,1,impression,-10,4,Wed Dec 20 2017 03:45:11 GMT-0800 (PST)
94239,3723,0,impression,-9,5,Sun Dec 31 2017 21:19:04 GMT-0800 (PST)
81424,4672,0,pause,,,Sun Feb 18 2018 10:04:07 GMT-0800 (PST)
98439,6009,0,impression,4,7,Sat Jan 13 2018 23:51:12 GMT-0800 (PST)
86983,7455,0,impression,1,0,Sat Dec 09 2017 07:16:11 GMT-0800 (PST)
7075,7403,1,pause,,,Wed Jan 31 2018 03:36:21 GMT-0800 (PST)
54109,3942,0,complete,,,Sat Jan 27 2018 16:35:50 GMT-0800 (PST)
88662,8903,0,up,,,Mon Feb 19 2018 14:53:20 GMT-0800 (PST)
505,5618,1,up,,,Mon Dec 18 2017 04:14:52 GMT-0800 (PST)
92440,2269,1,impression,6,-2,Tue Jan 02 2018 19:09:11 GMT-0800 (PST)
24468,5974,0,impression,-5,2,Sat Feb 17 2018 21:33:25 GMT-0800 (PST)
30067,1849,0,impression,7,2,Sun Dec 03 2017 23:27:24 GMT-0800 (PST)
85675,907,1,impression,-2,7,Wed Dec 06 2017 03:09:11 GMT-0800 (PST)
60648,9124,0,impression,5,-7,Thu Jan 18 2018 03:14:39 GMT-0800 (PST)
84394,2846,1,impression,-5,-6,Sun Dec 31 2017 16:59:23 GMT-0800 (PST)
20728,4637,1,engage,,,Tue Dec 19 2017 18:52:02 GMT-0800 (PST)
63131,6763,1,impression,4,-1,Sun Jan 28 2018 17:50:15 GMT-0800 (PST)
40989,1986,1,impression,-5,-7,Sun Jan 28 2018 12:53:12 GMT-0800 (PST)
72678,5772,0,impression,3,-4,Fri Feb 23 2018 21:09:10 GMT-0800 (PST)
88551,9823,1,impression,-6,-7,Mon Jan 01 2018 01:23:57 GMT-0800 (PST)
33747,9284,1,start,,,Wed Dec 06 2017 17:04:04 GMT-0800 (PST)
8355,3668,1,pause,,,Sat Dec 30 2017 05:04:17 GMT-0800 (PST)
6113,5227,1,impression,-9,0,Wed Dec 20 2017 13:51:02 GMT-0800 (PST)
3845,8885,1,impression,1,-2,Thu Dec 07 2017 16:52:19 GMT-0800 (PST)
97182,2389,0,impression,0,-7,Thu Jan 25 2018 19:43:51 GMT-0800 (PST)
96382,7654,0,pause,,,Mon Jan 08 2018 01:47:55 GMT-0800 (PST)
35347,8439,1,impression,8,-4,Mon Dec 04 2017 15:09:37 GMT-0800 (PST)
30065,3167,0,engage,,,Sat Dec 16 2017 10:17:40 GMT-0800 (PST)
58748,3831,1,start,,,Mon Feb 26 2018 06:12:07 GMT-0800 (PST)
92805,4320,1,engage,,,Fri Dec 01 2017 05:43:17 GMT-0800 (PST)
32932,8958,0,impression,-8,-2,Sat Dec 02 2017 16:28:32 GMT-0800 (PST)
66402,4436,0,impression,-1,-7,Sat Feb 03 2018 12:55:16 GMT-0800 (PST)
63895,7868,1,complete,,,Sat Dec 30 2017 19:45:02 GMT-0800 (PST)
74041,69,1,impression,-2,-6,Sat Jan 20 2018 01:13:35 GMT-0800 (PST)
15583,6979,0,impression,9,2,Fri Feb 16 2018 22:02:56 GMT-0800 (PST)
48532,4457,1,impression,0,-4,Sat Jan 06 2018 13:29:09 GMT-0800 (PST)
35778,35,1,pause,,,Tue Feb 27 2018 00:36:49 GMT-0800 (PST)
22899,1578,0,impression,6,9,Sat Feb 17 2018 06:36:33 GMT-0800 (PST)
51328,5077,0,engage,,,Tue Feb 20 2018 01:16:49 GMT-0800 (PST)
69673,2194,1,impression,-1,3,Wed Jan 17 2018 15:23:27 GMT-0800 (PST)
84843,6389,1,up,,,Sat Feb 03 2018 23:46:28 GMT-0800 (PST)
60281,8179,1,impression,2,-7,Sat Dec 23 2017 15:55:09 GMT-0800 (PST)
80665,6950,1,engage,,,Tue Feb 13 2018 12:04:12 GMT-0800 (PST)
40141,1554,0,impression,-2,-3,Sun Feb 04 2018 02:53:21 GMT-0800 (PST)
5844,6050,1,start,,,Mon Feb 19 2018 17:50:06 GMT-0800 (PST)
32375,1510,0,impression,-4,-2,Thu Dec 14 2017 12:32:43 GMT-0800 (PST)
15317,3492,0,engage,,,Sun Dec 03 2017 06:36:45 GMT-0800 (PST)
69411,2525,1,start,,,Wed Feb 21 2018 21:01:57 GMT-0800 (PST)
55461,6916,0,engage,,,Mon Dec 04 2017 07:35:22 GMT-0800 (PST)
1251,8181,0,impression,-9,0,Thu Feb 08 2018 13:22:04 GMT-0800 (PST)
97214,4466,1,impression,0,-2,Mon Feb 19 2018 19:40:08 GMT-0800 (PST)
61901,9503,0,impression,6,5,Thu Dec 07 2017 00:13:14 GMT-0800 (PST)
12889,9225,0,engage,,,Tue Feb 27 2018 08:37:09 GMT-0800 (PST)
17564,1888,1,impression,2,-8,Tue Feb 20 2018 11:07:19 GMT-0800 (PST)
41813,7295,1,impression,4,0,Sun Jan 07 2018 02:26:08 GMT-0800 (PST)
74507,4410,0,impression,-7,6,Fri Jan 12 2018 04:59:31 GMT-0800 (PST)
15653,5451,0,impression,0,5,Sat Feb 03 2018 11:28:29 GMT-0800 (PST)
69027,3709,1,impression,5,3,Sun Feb 04 2018 01:07:21 GMT-0800 (PST)
20533,6773,1,impression,-2,3,Sat Feb 17 2018 06:58:08 GMT-0800 (PST)
92028,7762,0,impression,3,-1,Tue Dec 19 2017 12:23:45 GMT-0800 (PST)
66196,9325,1,impression,0,2,Sat Jan 13 2018 07:54:29 GMT-0800 (PST)
23355,3675,0,impression,7,4,Fri Feb 16 2018 04:49:45 GMT-0800 (PST)
69096,7574,1,start,,,Wed Jan 17 2018 09:20:46 GMT-0800 (PST)
37648,9440,0,engage,,,Thu Jan 25 2018 12:40:42 GMT-0800 (PST)
52268,2733,1,up,,,Fri Jan 05 2018 10:44:41 GMT-0800 (PST)
77211,5754,1,impression,-4,2,Sat Jan 06 2018 16:26:08 GMT-0800 (PST)
73836,159,0,start,,,Sat Jan 20 2018 02:14:28 GMT-0800 (PST)
26206,9053,0,impression,-4,-7,Mon Dec 11 2017 04:18:01 GMT-0800 (PST)
35359,7175,0,impression,-5,6,Wed Feb 07 2018 20:12:20 GMT-0800 (PST)
3840,6429,1,down,,,Sat Feb 10 2018 01:40:18 GMT-0800 (PST)
66214,4175,0,engage,,,Fri Jan 26 2018 01:56:07 GMT-0800 (PST)
53042,3418,0,engage,,,Tue Feb 27 2018 07:13:39 GMT-0800 (PST)
63234,9032,0,complete,,,Sun Dec 24 2017 07:24:23 GMT-0800 (PST)
47983,2157,0,impression,-3,-2,Fri Jan 26 2018 16:52:47 GMT-0800 (PST)
51956,6942,1,up,,,Wed Dec 20 2017 16:19:31 GMT-0800 (PST)
30092,3101,1,engage,,,Sun Dec 17 2017 03:47:17 GMT-0800 (PST)
24814,974,0,impression,5,-1,Mon Feb 05 2018 12:43:25 GMT-0800 (PST)
74922,6491,0,impression,-10,-1,Mon Jan 29 2018 13:45:04 GMT-0800 (PST)
97869,5084,0,impression,-1,9,Thu Dec 21 2017 01:51:06 GMT-0800 (PST)
87560,7766,0,down,,,Mon Jan 08 2018 23:12:51 GMT-0800 (PST)
61135,8513,0,pause,,,Sun Feb 04 2018 09:40:53 GMT-0800 (PST)
30021,8360,1,impression,-3,-3,Tue Jan 16 2018 02:03:04 GMT-0800 (PST)
76058,981,1,impression,8,7,Wed Jan 10 2018 21:25:07 GMT-0800 (PST)
32935,3620,1,pause,,,Wed Feb 14 2018 10:55:37 GMT-0800 (PST)
53325,6575,1,impression,-6,-4,Sat Jan 27 2018 11:50:11 GMT-0800 (PST)
17746,5903,0,impression,1,7,Tue Jan 30 2018 04:59:24 GMT-0800 (PST)
62917,5639,1,pause,,,Fri Dec 01 2017 05:50:38 GMT-0800 (PST)
5504,8255,1,impression,1,-9,Thu Jan 25 2018 15:40:36 GMT-0800 (PST)
47407,1199,1,impression,-8,-5,Thu Feb 15 2018 04:59:40 GMT-0800 (PST)
1360,3076,1,impression,3,-8,Tue Dec 19 2017 02:54:06 GMT-0800 (PST)
9121,2897,1,pause,,,Mon Jan 08 2018 18:58:33 GMT-0800 (PST)
91666,6825,1,down,,,Sun Jan 07 2018 01:04:15 GMT-0800 (PST)
40010,7537,0,impression,-5,9,Tue Dec 26 2017 02:08:13 GMT-0800 (PST)
49998,4464,0,impression,0,-6,Tue Dec 12 2017 08:22:37 GMT-0800 (PST)
47421,9855,1,engage,,,Sun Feb 18 2018 00:56:47 GMT-0800 (PST)
28855,7663,0,complete,,,Mon Dec 25 2017 10:45:07 GMT-0800 (PST)
5457,9049,0,engage,,,Thu Dec 14 2017 15:44:24 GMT-0800 (PST)
49449,9331,0,complete,,,Thu Feb 08 2018 06:22:57 GMT-0800 (PST)
68718,7839,1,complete,,,Wed Jan 17 2018 19:01:37 GMT-0800 (PST)
54391,3186,0,engage,,,Sun Jan 28 2018 03:43:03 GMT-0800 (PST)
50492,3853,1,engage,,,Tue Dec 12 2017 15:34:59 GMT-0800 (PST)
29436,408,1,resume,,,Sat Dec 23 2017 12:31:33 GMT-0800 (PST)
41760,1347,0,impression,-7,4,Wed Dec 27 2017 21:15:57 GMT-0800 (PST)
36774,6843,0,start,,,Sun Jan 14 2018 02:50:39 GMT-0800 (PST)
18307,3880,1,impression,-9,-10,Wed Jan 17 2018 06:06:45 GMT-0800 (PST)
24580,3325,1,pause,,,Mon Dec 18 2017 01:03:56 GMT-0800 (PST)
8330,49,0,complete,,,Mon Dec 18 2017 18:53:06 GMT-0800 (PST)
52271,1254,0,start,,,Mon Jan 29 2018 07:42:12 GMT-0800 (PST)
56873,3997,1,impression,9,-2,Fri Feb 16 2018 23:15:54 GMT-0800 (PST)
29912,1644,1,impression,7,4,Sat Dec 02 2017 21:33:13 GMT-0800 (PST)
86855,2847,1,up,,,Fri Jan 19 2018 17:44:22 GMT-0800 (PST)
82542,6264,1,impression,-7,-9,Fri Feb 09 2018 16:11:55 GMT-0800 (PST)
53640,6447,0,engage,,,Sat Jan 06 2018 17:27:33 GMT-0800 (PST)
49871,4019,1,impression,5,-1,Fri Dec 22 2017 23:36:42 GMT-0800 (PST)
24112,5252,0,engage,,,Tue Dec 12 2017 20:30:31 GMT-0800 (PST)
42249,506,0,engage,,,Thu Feb 01 2018 13:19:28 GMT-0800 (PST)
43654,3884,0,impression,-4,-9,Tue Feb 06 2018 22:56:07 GMT-0800 (PST)
51121,5175,1,impression,7,3,Sun Dec 24 2017 20:45:37 GMT-0800 (PST)
37361,6165,0,impression,8,3,Sat Jan 13 2018 11:18:05 GMT-0800 (PST)
33768,187,0,impression,-8,1,Mon Feb 19 2018 10:15:55 GMT-0800 (PST)
21376,5626,1,complete,,,Sat Jan 13 2018 21:04:14 GMT-0800 (PST)
22774,2676,1,start,,,Sun Dec 03 2017 08:17:22 GMT-0800 (PST)
62201,439,1,impression,2,-2,Thu Dec 07 2017 14:20:57 GMT-0800 (PST)
5231,3242,0,pause,,,Mon Dec 25 2017 03:22:01 GMT-0800 (PST)
85722,6867,0,impression,4,-5,Thu Jan 25 2018 03:25:30 GMT-0800 (PST)
17710,999,0,resume,,,Tue Dec 05 2017 17:04:39 GMT-0800 (PST)
46192,3063,1,down,,,Sun Feb 04 2018 07:49:28 GMT-0800 (PST)
7234,7129,1,impression,3,-3,Mon Jan 22 2018 10:48:27 GMT-0800 (PST)
79025,4204,0,impression,2,5,Mon Jan 08 2018 14:04:11 GMT-0800 (PST)
89674,7549,0,pause,,,Wed Jan 03 2018 15:42:18 GMT-0800 (PST)
65029,4447,0,impression,-3,0,Thu Jan 11 2018 02:53:35 GMT-0800 (PST)
99799,1770,1,start,,,Wed Dec 13 2017 03:32:34 GMT-0800 (PST)
26489,6590,0,pause,,,Fri Dec 22 2017 02:22:15 GMT-0800 (PST)
22526,6829,1,impression,8,3,Fri Jan 19 2018 06:34:58 GMT-0800 (PST)
42924,887,1,start,,,Fri Jan 19 2018 00:12:58 GMT-0800 (PST)
88078,619,1,impression,-6,-7,Tue Feb 06 2018 14:13:11 GMT-0800 (PST)
73682,5209,0,impression,-5,-1,Wed Jan 03 2018 23:55:24 GMT-0800 (PST)
83884,3727,0,complete,,,Mon Jan 22 2018 18:08:38 GMT-0800 (PST)
96839,9783,1,impression,-7,-8,Tue Jan 02 2018 02:52:05 GMT-0800 (PST)
71382,9439,1,engage,,,Wed Feb 14 2018 00:37:08 GMT-0800 (PST)
58723,5612,0,engage,,,Sun Jan 28 2018 20:12:39 GMT-0800 (PST)
9832,9181,0,pause,,,Wed Feb 28 2018 20:34:02 GMT-0800 (PST)
21284,8950,1,impression,-7,1,Mon Feb 12 2018 20:45:51 GMT-0800 (PST)
89237,1318,0,resume,,,Thu Dec 21 2017 22:18:41 GMT-0800 (PST)
18625,6178,1,start,,,Sat Jan 20 2018 10:09:33 GMT-0800 (PST)
80296,3713,0,impression,-1,3,Mon Feb 12 2018 07:51:31 GMT-0800 (PST)
18684,4433,0,impression,-4,7,Tue Feb 06 2018 04:02:06 GMT-0800 (PST)
29100,3445,1,complete,,,Fri Jan 19 2018 17:38:48 GMT-0800 (PST)
27220,1252,0,resume,,,Sun Jan 21 2018 01:37:50 GMT-0800 (PST)
32898,6022,1,engage,,,Mon Jan 15 2018 01:23:40 GMT-0800 (PST)
14239,4432,0,start,,,Tue Feb 20 2018 23:09:26 GMT-0800 (PST)
30001,8989,0,impression,-1,-7,Wed Jan 24 2018 09:57:43 GMT-0800 (PST)
75335,9060,1,impression,-9,-6,Sun Dec 31 2017 00:20:51 GMT-0800 (PST)
67865,3869,0,down,,,Sat Feb 24 2018 22:18:19 GMT-0800 (PST)
90499,4959,0,engage,,,Thu Feb 08 2018 02:36:29 GMT-0800 (PST)
50649,8173,0,pause,,,Mon Feb 05 2018 00:36:48 GMT-0800 (PST)
73956,7058,1,impression,5,-1,Thu Dec 14 2017 00:01:22 GMT-0800 (PST)
91713,6810,0,impression,-6,-6,Thu Dec 21 2017 14:08:06 GMT-0800 (PST)
1929,7049,1,complete,,,Sat Feb 17 2018 06:49:27 GMT-0800 (PST)
98822,4853,0,impression,-9,-8,Thu Dec 07 2017 07:52:32 GMT-0800 (PST)
26025,632,0,impression,-9,-1,Thu Dec 28 2017 16:02:11 GMT-0800 (PST)
64042,1853,0,impression,-3,5,Mon Feb 19 2018 21:02:48 GMT-0800 (PST)
4358,4029,0,impression,7,5,Thu Dec 21 2017 13:26:05 GMT-0800 (PST)
90559,479,1,impression,8,-4,Wed Feb 28 2018 23:49:27 GMT-0800 (PST)
42274,5557,1,impression,-4,7,Sun Dec 24 2017 13:26:40 GMT-0800 (PST)
19674,8301,0,impression,-6,-4,Wed Feb 28 2018 18:53:20 GMT-0800 (PST)
45428,7176,0,complete,,,Sun Dec 24 2017 05:29:06 GMT-0800 (PST)
80172,8466,0,impression,-5,7,Sun Jan 28 2018 05:53:00 GMT-0800 (PST)
44487,7109,1,impression,-3,-8,Sun Jan 28 2018 15:05:34 GMT-0800 (PST)
77958,6674,0,start,,,Sat Dec 30 2017 20:11:19 GMT-0800 (PST)
68861,1392,0,start,,,Fri Dec 22 2017 23:08:56 GMT-0800 (PST)
45883,2604,1,impression,-2,-3,Sun Feb 11 2018 13:31:26 GMT-0800 (PST)
88861,2420,1,pause,,,Mon Jan 08 2018 04:04:30 GMT-0800 (PST)
76311,7994,1,impression,5,-10,Thu Feb 01 2018 14:00:52 GMT-0800 (PST)
48363,7169,1,impression,-5,-5,Thu Dec 07 2017 18:58:57 GMT-0800 (PST)
23868,7328,0,complete,,,Wed Dec 13 2017 07:54:23 GMT-0800 (PST)
92993,3725,1,pause,,,Thu Jan 25 2018 11:20:29 GMT-0800 (PST)
16091,4373,1,impression,3,3,Tue Dec 19 2017 17:52:37 GMT-0800 (PST)
16220,1024,0,impression,-6,4,Mon Dec 11 2017 09:43:54 GMT-0800 (PST)
52168,267,0,impression,5,0,Fri Feb 16 2018 19:45:15 GMT-0800 (PST)
61975,1557,1,complete,,,Sat Dec 02 2017 18:34:57 GMT-0800 (PST)
85249,1021,0,start,,,Sun Feb 11 2018 02:08:12 GMT-0800 (PST)
31789,3459,0,impression,5,-2,Wed Feb 07 2018 16:11:04 GMT-0800 (PST)
8054,3393,1,engage,,,Mon Jan 15 2018 23:12:53 GMT-0800 (PST)
67057,3005,1,impression,-8,2,Sat Jan 13 2018 11:39:29 GMT-0800 (PST)
92372,253,0,impression,6,8,Wed Feb 14 2018 00:35:49 GMT-0800 (PST)
28321,6228,1,up,,,Mon Feb 26 2018 02:57:26 GMT-0800 (PST)
41745,7844,0,engage,,,Tue Jan 02 2018 21:19:54 GMT-0800 (PST)
59172,8216,1,up,,,Fri Dec 29 2017 18:20:13 GMT-0800 (PST)
99756,8742,0,engage,,,Sun Feb 11 2018 11:46:38 GMT-0800 (PST)
5240,9023,0,impression,-2,4,Fri Dec 01 2017 04:30:05 GMT-0800 (PST)
49775,7156,0,impression,8,1,Wed Feb 28 2018 19:01:42 GMT-0800 (PST)
6897,9941,0,impression,9,-9,Thu Jan 11 2018 21:33:03 GMT-0800 (PST)
38461,9329,1,impression,1,-5,Sun Feb 18 2018 01:08:06 GMT-0800 (PST)
72391,7999,1,engage,,,Thu Dec 21 2017 15:10:51 GMT-0800 (PST)
35069,7506,0,impression,-6,4,Mon Dec 25 2017 14:42:13 GMT-0800 (PST)
38604,5572,0,start,,,Sat Jan 20 2018 21:10:21 GMT-0800 (PST)
39923,8857,1,up,,,Thu Dec 07 2017 01:58:11 GMT-0800 (PST)
62082,2571,0,engage,,,Mon Jan 01 2018 04:54:27 GMT-0800 (PST)
80464,2231,0,down,,,Tue Jan 09 2018 11:06:18 GMT-0800 (PST)
85254,1120,1,up,,,Mon Dec 18 2017 13:54:21 GMT-0800 (PST)
89603,7539,1,impression,4,-3,Tue Dec 12 2017 06:56:33 GMT-0800 (PST)
44219,6564,0,complete,,,Sat Jan 13 2018 09:56:32 GMT-0800 (PST)
80403,3356,1,impression,-6,-4,Wed Jan 31 2018 19:56:37 GMT-0800 (PST)
14006,5175,1,engage,,,Sat Jan 20 2018 01:53:54 GMT-0800 (PST)
93195,3781,1,up,,,Sat Dec 30 2017 04:16:49 GMT-0800 (PST)
38348,5884,1,engage,,,Tue Feb 13 2018 21:56:42 GMT-0800 (PST)
2312,7209,1,pause,,,Sat Dec 30 2017 12:03:36 GMT-0800 (PST)
96479,9620,1,pause,,,Thu Jan 04 2018 05:49:17 GMT-0800 (PST)
71892,9379,0,impression,-5,6,Tue Dec 12 2017 18:26:33 GMT-0800 (PST)
12397,6395,1,engage,,,Fri Dec 08 2017 05:31:20 GMT-0800 (PST)
16137,5930,1,impression,5,-7,Thu Jan 04 2018 10:53:51 GMT-0800 (PST)
72109,4682,0,resume,,,Mon Jan 15 2018 18:45:10 GMT-0800 (PST)
69131,5127,1,impression,-2,9,Wed Dec 06 2017 02:55:08 GMT-0800 (PST)
37483,1550,1,impression,-9,-2,Fri Jan 26 2018 23:51:09 GMT-0800 (PST)
15403,9403,0,engage,,,Wed Feb 14 2018 19:17:05 GMT-0800 (PST)
14758,4194,1,start,,,Wed Feb 21 2018 03:27:39 GMT-0800 (PST)
55724,5743,0,impression,2,-9,Fri Dec 08 2017 11:12:32 GMT-0800 (PST)
88728,9497,0,down,,,Wed Jan 10 2018 15:34:17 GMT-0800 (PST)
14862,1776,0,impression,1,-7,Wed Dec 13 2017 10:43:44 GMT-0800 (PST)
84809,7007,1,start,,,Mon Feb 26 2018 04:57:19 GMT-0800 (PST)
98390,285,1,start,,,Sun Dec 24 2017 05:31:15 GMT-0800 (PST)
30239,2102,1,engage,,,Tue Feb 06 2018 00:10:58 GMT-0800 (PST)
8307,1037,0,engage,,,Tue Feb 27 2018 08:07:15 GMT-0800 (PST)
38773,1251,0,up,,,Tue Jan 23 2018 14:47:10 GMT-0800 (PST)
36849,5805,1,impression,0,7,Wed Feb 21 2018 15:06:32 GMT-0800 (PST)
29145,8140,0,impression,-8,8,Sun Feb 04 2018 17:46:13 GMT-0800 (PST)
8252,5960,1,impression,3,2,Mon Dec 25 2017 16:00:00 GMT-0800 (PST)
45180,1748,1,impression,-7,-1,Mon Jan 01 2018 15:00:32 GMT-0800 (PST)
61888,7675,0,impression,2,3,Fri Dec 22 2017 18:38:10 GMT-0800 (PST)
96311,8532,1,impression,-4,-5,Wed Dec 27 2017 23:43:26 GMT-0800 (PST)
64660,9099,1,start,,,Wed Dec 13 2017 22:58:51 GMT-0800 (PST)
99746,8186,0,complete,,,Mon Dec 11 2017 15:30:23 GMT-0800 (PST)
87798,8591,1,up,,,Mon Dec 25 2017 06:57:34 GMT-0800 (PST)
67121,4005,1,engage,,,Tue Feb 06 2018 00:41:35 GMT-0800 (PST)
47235,4917,1,impression,-8,8,Sun Dec 03 2017 07:30:52 GMT-0800 (PST)
63951,8059,1,impression,-8,1,Tue Jan 30 2018 14:39:11 GMT-0800 (PST)
54146,852,0,impression,0,1,Wed Jan 03 2018 08:34:43 GMT-0800 (PST)
99739,5617,1,resume,,,Thu Feb 15 2018 10:30:07 GMT-0800 (PST)
98207,3916,1,start,,,Fri Jan 12 2018 11:18:17 GMT-0800 (PST)
24971,8049,0,start,,,Thu Dec 14 2017 01:37:18 GMT-0800 (PST)
19126,9290,0,complete,,,Fri Dec 22 2017 11:28:36 GMT-0800 (PST)
25909,71,1,impression,-7,9,Wed Jan 24 2018 19:46:47 GMT-0800 (PST)
18256,9626,0,pause,,,Fri Dec 01 2017 02:49:47 GMT-0800 (PST)
91786,1669,1,impression,-4,-1,Fri Dec 15 2017 21:13:51 GMT-0800 (PST)
36476,2954,0,down,,,Sat Dec 16 2017 15:03:40 GMT-0800 (PST)
88676,7156,0,pause,,,Mon Jan 08 2018 02:06:19 GMT-0800 (PST)
54041,3764,0,complete,,,Wed Jan 31 2018 04:26:59 GMT-0800 (PST)
71447,8685,1,impression,-1,6,Tue Dec 19 2017 19:58:03 GMT-0800 (PST)
85808,6632,0,start,,,Tue Dec 05 2017 17:46:35 GMT-0800 (PST)
75252,7097,0,start,,,Sat Dec 16 2017 19:17:26 GMT-0800 (PST)
60736,7121,0,complete,,,Sat Dec 09 2017 03:57:09 GMT-0800 (PST)
43932,4592,0,resume,,,Mon Jan 29 2018 03:38:54 GMT-0800 (PST)
97802,9596,1,impression,-1,-3,Tue Dec 19 2017 09:27:57 GMT-0800 (PST)
94955,2944,0,impression,3,-4,Thu Feb 15 2018 20:58:22 GMT-0800 (PST)
87253,3,0,up,,,Sun Feb 25 2018 10:17:13 GMT-0800 (PST)
42138,5058,1,engage,,,Mon Dec 25 2017 06:34:11 GMT-0800 (PST)
47592,2217,0,up,,,Mon Dec 11 2017 12:23:49 GMT-0800 (PST)
86388,314,1,down,,,Mon Feb 26 2018 14:00:43 GMT-0800 (PST)
55689,341,1,engage,,,Tue Feb 06 2018 01:09:10 GMT-0800 (PST)
62577,4357,0,impression,4,-6,Tue Jan 23 2018 11:37:24 GMT-0800 (PST)
49371,6733,0,pause,,,Fri Feb 23 2018 11:10:27 GMT-0800 (PST)
42129,4302,0,resume,,,Sat Dec 16 2017 16:07:05 GMT-0800 (PST)
99726,4505,1,impression,-9,-9,Thu Dec 14 2017 05:01:41 GMT-0800 (PST)
93095,6506,1,up,,,Wed Feb 28 2018 03:19:22 GMT-0800 (PST)
32691,3824,1,complete,,,Mon Dec 04 2017 23:08:34 GMT-0800 (PST)
82504,9518,1,impression,-6,-4,Wed Feb 21 2018 20:21:51 GMT-0800 (PST)
63995,1354,1,engage,,,Fri Jan 05 2018 13:35:20 GMT-0800 (PST)
90996,1282,0,impression,-4,5,Mon Feb 26 2018 07:30:01 GMT-0800 (PST)
34280,631,1,pause,,,Fri Jan 05 2018 15:42:18 GMT-0800 (PST)
69473,4839,0,impression,0,-9,Thu Dec 07 2017 15:23:30 GMT-0800 (PST)
71613,8305,1,impression,3,3,Tue Jan 30 2018 06:33:52 GMT-0800 (PST)
33813,444,1,start,,,Wed Jan 31 2018 22:50:28 GMT-0800 (PST)
54071,7217,0,impression,4,-6,Tue Dec 19 2017 11:31:14 GMT-0800 (PST)
5027,2529,0,impression,9,-8,Wed Jan 31 2018 13:28:58 GMT-0800 (PST)
52787,3050,1,start,,,Wed Jan 17 2018 15:02:54 GMT-0800 (PST)
212,7686,1,engage,,,Wed Feb 14 2018 01:16:37 GMT-0800 (PST)
23509,7367,1,resume,,,Sun Feb 04 2018 20:49:39 GMT-0800 (PST)
93771,6018,0,pause,,,Thu Jan 04 2018 12:41:29 GMT-0800 (PST)
24185,4336,1,impression,0,2,Fri Jan 19 2018 22:22:43 GMT-0800 (PST)
56846,8101,0,impression,0,-8,Thu Jan 04 2018 17:11:16 GMT-0800 (PST)
98753,3710,1,impression,6,5,Fri Jan 05 2018 23:31:48 GMT-0800 (PST)
67902,4439,0,impression,-8,-9,Fri Feb 23 2018 19:50:27 GMT-0800 (PST)
56485,1580,1,impression,-1,-5,Thu Feb 15 2018 12:40:40 GMT-0800 (PST)
7673,4012,0,engage,,,Mon Jan 08 2018 09:17:47 GMT-0800 (PST)
6321,6675,0,engage,,,Thu Dec 14 2017 04:57:34 GMT-0800 (PST)
85196,2021,0,impression,7,-7,Tue Feb 06 2018 15:06:09 GMT-0800 (PST)
28752,952,1,engage,,,Sat Feb 17 2018 08:10:12 GMT-0800 (PST)
81819,2761,0,up,,,Mon Dec 11 2017 04:42:48 GMT-0800 (PST)
