user_id,movie_id,algo_id,action,x,y,timestamp
13801,7640,0,impression,-4,9,Mon Dec 04 2017 09:23:34 GMT-0800 (PST)
36626,8751,0,impression,4,-9,Wed Feb 21 2018 00:54:56 GMT-0800 (PST)
39677,5054,0,engage,,,Mon Jan 29 2018 09:59:18 GMT-0800 (PST)
83174,1129,1,start,,,Fri Feb 09 2018 16:22:09 GMT-0800 (PST)
70252,1813,1,pause,,,Tue Feb 13 2018 22:48:58 GMT-0800 (PST)
91575,7354,0,resume,,,Tue Dec 26 2017 22:41:45 GMT-0800 (PST)
66607,5575,1,engage,,,Fri Dec 29 2017 21:49:47 GMT-0800 (PST)
78958,9278,0,impression,-6,-2,Sat Dec 02 2017 07:28:02 GMT-0800 (PST)
85804,4656,1,impression,7,8,Wed Jan 31 2018 08:44:53 GMT-0800 (PST)
35346,4883,1,complete,,,Fri Dec 01 2017 00:16:55 GMT-0800 (PST)
5446,2132,0,impression,1,-10,Wed Feb 07 2018 04:39:45 GMT-0800 (PST)
47389,7227,0,impression,7,-2,Sun Dec 03 2017 08:42:22 GMT-0800 (PST)
88494,8034,1,start,,,Sun Feb 11 2018 04:40:50 GMT-0800 (PST)
17938,3705,1,engage,,,Sun Jan 28 2018 00:19:02 GMT-0800 (PST)
30424,2851,1,impression,9,4,Sun Dec 03 2017 09:25:18 GMT-0800 (PST)
1269,8916,1,impression,-5,7,Thu Jan 25 2018 23:32:15 GMT-0800 (PST)
71097,3921,1,complete,,,Sat Dec 09 2017 07:34:57 GMT-0800 (PST)
36516,3117,1,down,,,Wed Feb 14 2018 02:48:18 GMT-0800 (PST)
21782,2583,0,impression,3,-4,Wed Dec 13 2017 11:57:51 GMT-0800 (PST)
41051,8448,1,impression,-10,6,Sat Feb 03 2018 07:59:46 GMT-0800 (PST)
9211,3387,1,engage,,,Sat Dec 16 2017 10:33:23 GMT-0800 (PST)
18705,3009,0,up,,,Tue Feb 27 2018 00:58:44 GMT-0800 (PST)
78650,4146,0,impression,-2,-4,Wed Jan 03 2018 14:45:28 GMT-0800 (PST)
95394,7404,0,down,,,Sat Feb 03 2018 07:13:43 GMT-0800 (PST)
14940,58,0,impression,-6,-8,Mon Dec 18 2017 02:53:28 GMT-0800 (PST)
86809,7508,0,complete,,,Tue Feb 27 2018 12:33:45 GMT-0800 (PST)
77309,4806,0,impression,4,3,Sat Jan 06 2018 19:42:59 GMT-0800 (PST)
95448,958,0,engage,,,Mon Dec 25 2017 03:21:44 GMT-0800 (PST)
68307,8775,0,pause,,,Fri Jan 12 2018 22:30:01 GMT-0800 (PST)
71452,2224,0,pause,,,Mon Jan 01 2018 10:12:29 GMT-0800 (PST)
6799,4318,0,impression,8,4,Tue Dec 12 2017 05:53:37 GMT-0800 (PST)
94399,4943,1,impression,1,1,Sat Dec 30 2017 07:02:14 GMT-0800 (PST)
57060,4266,1,impression,-9,-5,Wed Dec 13 2017 16:25:08 GMT-0800 (PST)
82628,1448,0,up,,,Sun Jan 28 2018 04:56:51 GMT-0800 (PST)
42813,8934,1,pause,,,Thu Feb 01 2018 16:39:17 GMT-0800 (PST)
58580,8682,0,impression,-3,-8,Fri Jan 12 2018 12:58:17 GMT-0800 (PST)
7374,3457,1,down,,,Mon Feb 12 2018 04:17:36 GMT-0800 (PST)
28483,9853,0,up,,,Wed Jan 03 2018 10:15:11 GMT-0800 (PST)
21240,8707,0,engage,,,Tue Feb 20 2018 10:40:54 GMT-0800 (PST)
62273,2701,1,start,,,Sat Dec 16 2017 06:15:42 GMT-0800 (PST)
84037,6948,1,engage,,,Thu Jan 04 2018 03:05:09 GMT-0800 (PST)
70282,2382,0,impression,9,9,Thu Feb 15 2018 18:35:12 GMT-0800 (PST)
23951,8733,0,up,,,Tue Jan 09 2018 07:32:12 GMT-0800 (PST)
75989,231,0,impression,7,-10,Sun Feb 11 2018 07:17:23 GMT-0800 (PST)
3321,900,0,pause,,,Sun Feb 18 2018 01:29:44 GMT-0800 (PST)
94335,3136,0,start,,,Thu Jan 04 2018 08:03:47 GMT-0800 (PST)
40378,1319,0,up,,,Fri Feb 02 2018 08:32:38 GMT-0800 (PST)
91288,1778,0,impression,4,2,Mon Feb 26 2018 01:53:05 GMT-0800 (PST)
53011,5543,0,engage,,,Sat Dec 23 2017 01:31:06 GMT-0800 (PST)
23715,1424,0,start,,,Wed Dec 20 2017 22:02:27 GMT-0800 (PST)
5410,6075,0,start,,,Sat Jan 20 2018 18:58:48 GMT-0800 (PST)
73088,8569,1,engage,,,Sun Feb 04 2018 13:48:35 GMT-0800 (PST)
7341,9518,1,impression,5,0,Thu Dec 14 2017 22:28:17 GMT-0800 (PST)
94996,3195,0,impression,9,-6,Sat Dec 16 2017 01:34:56 GMT-0800 (PST)
8949,8927,1,impression,-7,-3,Sun Feb 25 2018 00:07:03 GMT-0800 (PST)
88813,2435,1,impression,-9,-4,Fri Dec 29 2017 22:15:31 GMT-0800 (PST)
25218,9639,1,engage,,,Sat Feb 10 2018 22:36:12 GMT-0800 (PST)
89173,6139,1,impression,9,2,Thu Jan 04 2018 01:06:16 GMT-0800 (PST)
7225,5717,0,impression,3,-8,Wed Feb 28 2018 14:38:45 GMT-0800 (PST)
79714,4261,0,impression,0,-3,Tue Dec 19 2017 14:34:31 GMT-0800 (PST)
97252,7847,1,start,,,Sun Jan 28 2018 04:42:05 GMT-0800 (PST)
75175,8523,1,start,,,Mon Dec 11 2017 11:04:50 GMT-0800 (PST)
94436,8470,0,impression,0,5,Wed Feb 28 2018 04:59:54 GMT-0800 (PST)
91013,5491,1,start,,,Wed Jan 03 2018 22:47:29 GMT-0800 (PST)
29260,8842,0,engage,,,Mon Feb 19 2018 14:52:43 GMT-0800 (PST)
67710,6293,0,impression,3,8,Thu Dec 21 2017 06:13:13 GMT-0800 (PST)
84022,2708,1,up,,,Sat Feb 10 2018 22:58:25 GMT-0800 (PST)
70161,910,0,impression,8,-2,Wed Feb 21 2018 15:43:01 GMT-0800 (PST)
22609,8458,0,engage,,,Fri Dec 22 2017 18:27:18 GMT-0800 (PST)
56933,9678,1,engage,,,Sat Dec 09 2017 11:06:13 GMT-0800 (PST)
46739,3541,1,impression,-3,1,Mon Dec 11 2017 05:29:05 GMT-0800 (PST)
97906,7321,1,down,,,Fri Dec 08 2017 17:01:19 GMT-0800 (PST)
25288,6605,0,impression,0,-5,Fri Jan 26 2018 13:05:51 GMT-0800 (PST)
93340,6587,0,impression,5,-6,Sun Jan 28 2018 15:50:55 GMT-0800 (PST)
86262,5907,0,impression,-6,-10,Thu Feb 15 2018 04:10:48 GMT-0800 (PST)
62327,4121,0,start,,,Fri Feb 02 2018 02:39:18 GMT-0800 (PST)
54177,5598,0,start,,,Mon Dec 04 2017 12:21:26 GMT-0800 (PST)
31031,4752,1,complete,,,Sat Feb 10 2018 06:37:45 GMT-0800 (PST)
4943,3043,0,up,,,Wed Feb 28 2018 22:33:03 GMT-0800 (PST)
97967,8162,1,impression,-9,7,Sat Jan 13 2018 05:35:41 GMT-0800 (PST)
35545,5423,0,engage,,,Thu Feb 08 2018 19:09:08 GMT-0800 (PST)
85231,8158,1,impression,7,9,Fri Feb 23 2018 11:37:21 GMT-0800 (PST)
80266,4486,1,start,,,Thu Dec 21 2017 09:06:54 GMT-0800 (PST)
45657,2786,1,down,,,Tue Feb 27 2018 16:18:41 GMT-0800 (PST)
83440,7081,0,impression,7,-6,Sun Dec 31 2017 01:19:31 GMT-0800 (PST)
39203,9635,1,pause,,,Mon Feb 19 2018 10:58:33 GMT-0800 (PST)
89850,5952,0,down,,,Mon Feb 12 2018 13:43:26 GMT-0800 (PST)
753,7253,1,impression,4,5,Sun Dec 24 2017 22:02:12 GMT-0800 (PST)
44636,5100,1,impression,0,7,Tue Jan 16 2018 20:41:58 GMT-0800 (PST)
48429,7888,1,impression,-3,-1,Fri Feb 23 2018 00:43:41 GMT-0800 (PST)
64703,2824,1,impression,5,0,Thu Jan 25 2018 21:53:43 GMT-0800 (PST)
68356,694,0,impression,-1,2,Sat Jan 13 2018 06:14:06 GMT-0800 (PST)
51108,2517,1,impression,-6,-9,Sun Dec 10 2017 08:12:14 GMT-0800 (PST)
62554,7040,0,impression,0,-3,Thu Jan 04 2018 12:53:26 GMT-0800 (PST)
35156,5006,1,engage,,,Sat Feb 03 2018 14:40:30 GMT-0800 (PST)
61843,979,0,complete,,,Sun Dec 03 2017 06:16:08 GMT-0800 (PST)
96093,6212,0,engage,,,Thu Dec 28 2017 04:55:09 GMT-0800 (PST)
16399,5121,0,impression,-8,-6,Thu Jan 04 2018 09:48:24 GMT-0800 (PST)
84174,4776,1,engage,,,Thu Jan 18 2018 07:09:30 GMT-0800 (PST)
27280,1543,0,impression,1,-5,Thu Jan 25 2018 00:58:39 GMT-0800 (PST)
12383,6882,0,engage,,,Wed Jan 31 2018 17:31:25 GMT-0800 (PST)
74911,1202,1,start,,,Sat Dec 16 2017 20:16:22 GMT-0800 (PST)
61111,7915,1,engage,,,Sun Dec 03 2017 07:56:53 GMT-0800 (PST)
29528,8523,1,impression,5,-6,Sun Jan 21 2018 03:03:06 GMT-0800 (PST)
34386,8784,0,complete,,,Tue Dec 26 2017 15:48:13 GMT-0800 (PST)
42361,9888,0,impression,-7,-6,Fri Feb 23 2018 02:43:44 GMT-0800 (PST)
58299,8787,1,impression,5,-10,Sun Jan 28 2018 01:01:48 GMT-0800 (PST)
66031,7929,0,engage,,,Fri Feb 02 2018 17:07:09 GMT-0800 (PST)
78640,5171,1,impression,-3,5,Tue Dec 12 2017 06:24:41 GMT-0800 (PST)
35819,5747,0,up,,,Tue Jan 02 2018 03:25:55 GMT-0800 (PST)
63616,1778,1,engage,,,Thu Feb 15 2018 17:46:13 GMT-0800 (PST)
68889,7716,0,impression,3,7,Sun Jan 28 2018 06:03:23 GMT-0800 (PST)
98560,450,1,start,,,Tue Dec 19 2017 12:00:29 GMT-0800 (PST)
70738,1010,0,impression,-6,-5,Mon Feb 26 2018 09:49:32 GMT-0800 (PST)
83057,6961,0,engage,,,Mon Dec 11 2017 02:42:13 GMT-0800 (PST)
19,3236,1,engage,,,Fri Dec 22 2017 08:18:09 GMT-0800 (PST)
68647,30,0,impression,9,-1,Thu Jan 25 2018 14:56:27 GMT-0800 (PST)
90517,9827,1,start,,,Tue Jan 16 2018 11:16:06 GMT-0800 (PST)
27159,9701,1,impression,0,8,Wed Jan 31 2018 16:33:48 GMT-0800 (PST)
94004,1363,1,pause,,,Wed Dec 06 2017 12:58:46 GMT-0800 (PST)
75888,538,1,start,,,Fri Feb 16 2018 20:59:47 GMT-0800 (PST)
33004,4352,1,resume,,,Thu Jan 25 2018 04:20:03 GMT-0800 (PST)
36772,7660,1,impression,7,-10,Fri Dec 08 2017 23:35:10 GMT-0800 (PST)
93559,756,1,down,,,Mon Dec 25 2017 02:05:49 GMT-0800 (PST)
69332,701,1,pause,,,Fri Jan 05 2018 08:10:53 GMT-0800 (PST)
29455,4811,1,engage,,,Fri Jan 05 2018 15:07:06 GMT-0800 (PST)
20007,3747,1,impression,-5,-8,Fri Dec 15 2017 16:58:02 GMT-0800 (PST)
13788,2145,0,engage,,,Wed Feb 14 2018 16:35:57 GMT-0800 (PST)
43295,6859,0,complete,,,Wed Feb 07 2018 19:57:38 GMT-0800 (PST)
23809,4625,1,impression,7,2,Sun Dec 24 2017 16:27:09 GMT-0800 (PST)
44306,1223,0,start,,,Fri Feb 16 2018 15:41:06 GMT-0800 (PST)
82832,9697,1,complete,,,Wed Jan 24 2018 15:15:02 GMT-0800 (PST)
26000,839,1,start,,,Fri Feb 16 2018 00:18:50 GMT-0800 (PST)
95446,6182,1,engage,,,Mon Dec 25 2017 00:03:15 GMT-0800 (PST)
66639,9636,0,engage,,,Sun Feb 18 2018 08:58:14 GMT-0800 (PST)
66144,9755,0,pause,,,Thu Dec 28 2017 02:45:05 GMT-0800 (PST)
19030,6433,1,complete,,,Wed Feb 07 2018 05:20:10 GMT-0800 (PST)
17849,460,1,impression,-6,-8,Sat Dec 30 2017 20:45:36 GMT-0800 (PST)
2833,2386,1,impression,5,-5,Sun Jan 21 2018 04:16:12 GMT-0800 (PST)
69460,5272,1,impression,3,8,Tue Dec 19 2017 18:08:19 GMT-0800 (PST)
23644,2354,1,impression,-5,1,Sat Dec 09 2017 22:20:01 GMT-0800 (PST)
48519,2180,1,impression,6,-10,Mon Feb 19 2018 20:08:17 GMT-0800 (PST)
13611,8981,1,impression,9,-3,Tue Feb 06 2018 17:01:58 GMT-0800 (PST)
46138,8647,0,engage,,,Wed Feb 07 2018 18:55:41 GMT-0800 (PST)
28326,6174,1,impression,4,6,Sun Feb 11 2018 03:09:34 GMT-0800 (PST)
63476,818,1,impression,3,-6,Fri Dec 15 2017 07:10:53 GMT-0800 (PST)
77898,5296,1,start,,,Fri Feb 16 2018 20:12:40 GMT-0800 (PST)
59248,5694,1,engage,,,Sun Feb 04 2018 01:25:06 GMT-0800 (PST)
89839,8454,0,impression,9,9,Mon Dec 11 2017 12:44:43 GMT-0800 (PST)
66969,266,0,engage,,,Wed Dec 20 2017 01:00:52 GMT-0800 (PST)
87318,3016,1,start,,,Mon Feb 19 2018 20:47:39 GMT-0800 (PST)
99174,7594,1,up,,,Wed Feb 07 2018 11:27:13 GMT-0800 (PST)
94398,952,1,impression,-1,-4,Fri Feb 02 2018 15:59:47 GMT-0800 (PST)
37697,4001,0,impression,9,1,Tue Jan 16 2018 10:27:22 GMT-0800 (PST)
76789,5730,0,impression,-10,-7,Sat Jan 27 2018 14:58:52 GMT-0800 (PST)
70548,3626,0,impression,-4,-3,Mon Dec 18 2017 17:14:33 GMT-0800 (PST)
46913,3341,0,engage,,,Sat Feb 17 2018 01:09:45 GMT-0800 (PST)
18491,1535,0,engage,,,Tue Jan 02 2018 07:42:17 GMT-0800 (PST)
95022,9793,0,impression,8,2,Wed Feb 14 2018 01:57:55 GMT-0800 (PST)
73326,3315,1,impression,-4,7,Mon Dec 04 2017 03:02:02 GMT-0800 (PST)
99390,7489,1,start,,,Wed Feb 07 2018 20:40:13 GMT-0800 (PST)
47246,5326,0,down,,,Thu Feb 08 2018 23:45:41 GMT-0800 (PST)
99551,182,0,complete,,,Sun Jan 28 2018 20:21:47 GMT-0800 (PST)
94062,8702,1,engage,,,Sat Jan 27 2018 12:27:12 GMT-0800 (PST)
6447,8220,1,impression,7,-5,Fri Jan 26 2018 19:10:13 GMT-0800 (PST)
39304,5136,0,impression,9,9,Fri Dec 08 2017 19:26:49 GMT-0800 (PST)
92329,3668,1,pause,,,Tue Feb 06 2018 00:04:11 GMT-0800 (PST)
78312,3992,0,impression,8,-10,Tue Jan 09 2018 15:28:15 GMT-0800 (PST)
78184,8796,0,engage,,,Wed Feb 28 2018 23:27:53 GMT-0800 (PST)
68262,7154,1,impression,-2,-10,Thu Feb 08 2018 02:14:29 GMT-0800 (PST)
78090,2941,1,complete,,,Sun Feb 11 2018 10:44:43 GMT-0800 (PST)
53212,851,0,start,,,Fri Feb 09 2018 14:34:36 GMT-0800 (PST)
54699,4447,0,impression,1,-6,Fri Jan 12 2018 14:11:08 GMT-0800 (PST)
85957,4009,1,impression,2,-2,Tue Jan 09 2018 12:44:47 GMT-0800 (PST)
4021,2813,0,pause,,,Mon Feb 05 2018 17:13:38 GMT-0800 (PST)
71952,5819,0,impression,6,8,Thu Jan 18 2018 11:46:31 GMT-0800 (PST)
68966,2272,1,engage,,,Tue Jan 23 2018 02:52:50 GMT-0800 (PST)
62294,2703,0,up,,,Sun Feb 11 2018 14:16:15 GMT-0800 (PST)
44821,5631,1,pause,,,Tue Jan 09 2018 12:05:01 GMT-0800 (PST)
66040,6102,1,impression,6,-10,Tue Feb 06 2018 04:39:49 GMT-0800 (PST)
92449,1133,0,impression,-2,9,Wed Dec 13 2017 02:20:25 GMT-0800 (PST)
16679,3647,0,start,,,Tue Feb 20 2018 14:06:58 GMT-0800 (PST)
43389,6865,1,pause,,,Sat Jan 27 2018 23:31:47 GMT-0800 (PST)
26598,2846,1,impression,-6,-2,Fri Jan 19 2018 18:38:24 GMT-0800 (PST)
31258,5607,1,resume,,,Sat Jan 13 2018 10:21:10 GMT-0800 (PST)
44239,9139,0,pause,,,Thu Dec 07 2017 16:27:03 GMT-0800 (PST)
16062,3839,1,impression,-3,4,Tue Feb 27 2018 21:20:32 GMT-0800 (PST)
83799,7938,1,engage,,,Sat Feb 24 2018 13:33:17 GMT-0800 (PST)
29223,3293,0,start,,,Sun Feb 25 2018 16:18:54 GMT-0800 (PST)
24253,9068,1,impression,-5,-10,Sat Feb 17 2018 07:07:47 GMT-0800 (PST)
2156,4895,0,complete,,,Sun Feb 18 2018 12:50:24 GMT-0800 (PST)
78649,384,0,impression,1,0,Tue Dec 19 2017 20:10:53 GMT-0800 (PST)
43366,9014,1,impression,9,7,Sun Feb 25 2018 22:26:05 GMT-0800 (PST)
47224,933,0,down,,,Thu Dec 14 2017 10:51:30 GMT-0800 (PST)
95766,8903,0,up,,,Wed Dec 06 2017 00:54:13 GMT-0800 (PST)
34769,9700,1,start,,,Wed Jan 31 2018 21:45:41 GMT-0800 (PST)
39136,536,1,impression,-6,-5,Sat Jan 13 2018 00:26:05 GMT-0800 (PST)
90622,1822,1,resume,,,Wed Dec 06 2017 08:03:59 GMT-0800 (PST)
58549,6377,0,start,,,Sun Dec 24 2017 03:10:36 GMT-0800 (PST)
23302,3766,1,impression,4,8,Thu Dec 07 2017 20:14:50 GMT-0800 (PST)
92748,7540,0,impression,1,5,Wed Dec 20 2017 17:02:44 GMT-0800 (PST)
60474,33,1,start,,,Sun Dec 24 2017 23:21:43 GMT-0800 (PST)
50149,9295,1,start,,,Fri Dec 15 2017 05:51:46 GMT-0800 (PST)
67116,4048,1,complete,,,Sun Dec 31 2017 08:27:23 GMT-0800 (PST)
10257,8254,0,impression,-8,-3,Tue Feb 20 2018 11:46:23 GMT-0800 (PST)
20086,8660,0,up,,,Thu Feb 01 2018 19:12:07 GMT-0800 (PST)
11055,8744,0,up,,,Thu Feb 01 2018 00:34:42 GMT-0800 (PST)
70886,6417,1,impression,8,-1,Tue Feb 27 2018 15:22:59 GMT-0800 (PST)
58079,7545,0,start,,,Wed Jan 31 2018 14:25:04 GMT-0800 (PST)
5027,2782,1,impression,-8,-9,Thu Jan 18 2018 19:05:18 GMT-0800 (PST)
47833,2029,1,start,,,Mon Dec 04 2017 16:17:51 GMT-0800 (PST)
87390,8959,1,complete,,,Wed Dec 27 2017 11:50:37 GMT-0800 (PST)
90891,3750,0,impression,-7,4,Tue Jan 23 2018 19:03:34 GMT-0800 (PST)
24255,2650,0,complete,,,Sun Jan 07 2018 15:01:37 GMT-0800 (PST)
37438,143,1,up,,,Sun Dec 10 2017 04:53:25 GMT-0800 (PST)
6580,22,1,start,,,Tue Dec 26 2017 00:26:52 GMT-0800 (PST)
36633,1418,0,down,,,Wed Feb 21 2018 21:17:47 GMT-0800 (PST)
71283,4518,0,impression,7,6,Wed Feb 28 2018 13:33:22 GMT-0800 (PST)
82899,5719,0,impression,-6,7,Thu Jan 18 2018 20:45:30 GMT-0800 (PST)
98939,9959,0,impression,2,1,Wed Dec 06 2017 17:05:42 GMT-0800 (PST)
11808,1326,1,up,,,Wed Dec 06 2017 01:04:01 GMT-0800 (PST)
29247,8291,1,impression,3,6,Fri Dec 01 2017 23:59:06 GMT-0800 (PST)
23020,6799,1,impression,4,-1,Fri Feb 09 2018 14:46:48 GMT-0800 (PST)
15971,5632,0,engage,,,Mon Feb 05 2018 07:41:42 GMT-0800 (PST)
28499,7428,1,impression,-1,-9,Wed Feb 28 2018 20:48:35 GMT-0800 (PST)
29655,7718,0,impression,-10,-9,Sun Dec 03 2017 19:39:16 GMT-0800 (PST)
27999,8069,0,impression,-1,-1,Tue Jan 16 2018 13:22:27 GMT-0800 (PST)
32845,1166,1,complete,,,Sun Feb 11 2018 20:01:09 GMT-0800 (PST)
44204,334,0,up,,,Wed Jan 24 2018 09:40:25 GMT-0800 (PST)
9970,7945,1,engage,,,Sat Dec 16 2017 12:57:00 GMT-0800 (PST)
13496,2420,0,pause,,,Wed Dec 20 2017 09:51:54 GMT-0800 (PST)
77971,5913,1,impression,-2,-3,Wed Dec 27 2017 12:03:28 GMT-0800 (PST)
4411,6065,1,resume,,,Mon Jan 29 2018 02:54:59 GMT-0800 (PST)
38423,1268,1,engage,,,Thu Dec 28 2017 18:37:38 GMT-0800 (PST)
94429,2311,1,down,,,Wed Jan 17 2018 02:29:54 GMT-0800 (PST)
63731,1953,1,impression,-1,3,Thu Dec 21 2017 03:43:52 GMT-0800 (PST)
7233,8209,0,impression,9,5,Tue Jan 30 2018 11:10:22 GMT-0800 (PST)
78285,4015,0,start,,,Tue Jan 16 2018 03:42:17 GMT-0800 (PST)
34936,8275,1,impression,-9,5,Sat Dec 30 2017 08:09:17 GMT-0800 (PST)
15307,7763,0,impression,-7,-2,Thu Feb 22 2018 23:11:00 GMT-0800 (PST)
47818,4859,0,down,,,Fri Feb 23 2018 15:42:54 GMT-0800 (PST)
40185,6286,1,impression,-1,-10,Thu Jan 25 2018 18:51:42 GMT-0800 (PST)
50005,404,1,impression,4,-9,Tue Jan 16 2018 22:41:01 GMT-0800 (PST)
61659,8033,1,impression,-2,-6,Sun Dec 31 2017 10:45:15 GMT-0800 (PST)
11962,6758,0,down,,,Sat Feb 17 2018 07:34:15 GMT-0800 (PST)
90768,5831,1,down,,,Tue Dec 19 2017 00:50:06 GMT-0800 (PST)
69537,1573,0,start,,,Sun Feb 04 2018 13:28:31 GMT-0800 (PST)
27565,9387,0,impression,-2,1,Wed Jan 10 2018 11:21:28 GMT-0800 (PST)
52452,6018,0,impression,6,1,Wed Dec 06 2017 18:28:45 GMT-0800 (PST)
5080,9278,0,start,,,Wed Jan 03 2018 01:59:41 GMT-0800 (PST)
25211,2452,1,start,,,Wed Dec 27 2017 18:12:00 GMT-0800 (PST)
35592,4998,1,impression,-1,4,Tue Jan 09 2018 18:09:54 GMT-0800 (PST)
58474,1132,0,pause,,,Tue Feb 27 2018 01:16:39 GMT-0800 (PST)
92550,8153,1,impression,-7,-6,Sun Dec 03 2017 03:57:17 GMT-0800 (PST)
16040,9448,1,engage,,,Fri Feb 02 2018 01:04:02 GMT-0800 (PST)
91782,9240,1,resume,,,Sun Dec 24 2017 16:59:39 GMT-0800 (PST)
74645,9244,0,impression,6,-1,Thu Feb 15 2018 03:33:13 GMT-0800 (PST)
17789,8033,0,impression,-7,9,Sat Feb 03 2018 14:33:57 GMT-0800 (PST)
30304,5697,1,up,,,Sat Feb 03 2018 23:25:47 GMT-0800 (PST)
25015,5751,1,up,,,Thu Jan 04 2018 19:17:27 GMT-0800 (PST)
211,3631,1,impression,1,7,Sat Feb 03 2018 17:31:37 GMT-0800 (PST)
13224,9317,0,impression,1,-8,Sat Jan 20 2018 06:15:20 GMT-0800 (PST)
8410,4911,1,engage,,,Thu Jan 11 2018 02:03:12 GMT-0800 (PST)
19393,4870,1,pause,,,Sat Dec 02 2017 09:49:14 GMT-0800 (PST)
77635,35,0,pause,,,Sun Dec 24 2017 06:51:22 GMT-0800 (PST)
25538,9230,1,impression,-2,-10,Mon Dec 18 2017 04:59:29 GMT-0800 (PST)
91112,9668,0,complete,,,Wed Jan 31 2018 08:08:29 GMT-0800 (PST)
64567,5940,0,impression,3,8,Sat Dec 09 2017 22:10:37 GMT-0800 (PST)
66948,278,0,engage,,,Tue Feb 20 2018 03:58:04 GMT-0800 (PST)
27146,7081,0,pause,,,Wed Jan 24 2018 23:12:38 GMT-0800 (PST)
64127,1991,0,impression,-9,-1,Thu Jan 11 2018 01:44:15 GMT-0800 (PST)
38363,1328,1,resume,,,Thu Jan 04 2018 14:50:24 GMT-0800 (PST)
2388,23,0,start,,,Tue Feb 27 2018 01:44:52 GMT-0800 (PST)
39258,2503,0,engage,,,Wed Feb 14 2018 13:54:05 GMT-0800 (PST)
59897,7886,1,engage,,,Sun Feb 25 2018 19:32:08 GMT-0800 (PST)
91509,6247,0,impression,-1,-9,Wed Feb 28 2018 13:59:41 GMT-0800 (PST)
48845,1008,1,start,,,Wed Dec 20 2017 16:31:53 GMT-0800 (PST)
29205,6151,1,impression,-7,0,Tue Feb 27 2018 01:08:39 GMT-0800 (PST)
76706,3883,0,impression,7,5,Sun Jan 28 2018 08:11:40 GMT-0800 (PST)
10746,1788,1,impression,6,0,Wed Dec 20 2017 03:14:50 GMT-0800 (PST)
30415,3751,1,impression,4,-1,Thu Feb 15 2018 06:28:28 GMT-0800 (PST)
4766,838,0,impression,-2,3,Tue Feb 27 2018 10:49:03 GMT-0800 (PST)
28849,1147,0,impression,-4,3,Thu Dec 07 2017 09:44:38 GMT-0800 (PST)
58537,7245,0,impression,-5,-10,Sat Dec 30 2017 23:14:17 GMT-0800 (PST)
34557,4433,1,impression,-1,-9,Fri Dec 22 2017 01:30:57 GMT-0800 (PST)
51564,5901,0,impression,4,-6,Tue Feb 06 2018 23:15:58 GMT-0800 (PST)
97793,4771,1,start,,,Sun Jan 14 2018 18:56:59 GMT-0800 (PST)
69219,2352,0,impression,-9,-5,Fri Feb 09 2018 05:58:07 GMT-0800 (PST)
74432,5308,0,up,,,Sun Feb 25 2018 10:31:47 GMT-0800 (PST)
141,6772,0,impression,9,0,Tue Dec 05 2017 07:26:18 GMT-0800 (PST)
88509,7874,1,engage,,,Fri Jan 05 2018 15:06:55 GMT-0800 (PST)
76603,8311,0,impression,6,5,Tue Jan 09 2018 20:18:22 GMT-0800 (PST)
74281,1640,0,engage,,,Sat Jan 20 2018 15:01:21 GMT-0800 (PST)
52659,4337,1,impression,7,-2,Sun Jan 07 2018 10:15:32 GMT-0800 (PST)
39115,9597,1,impression,8,-8,Sun Dec 24 2017 03:30:39 GMT-0800 (PST)
37097,2846,0,impression,-1,-5,Fri Feb 16 2018 17:36:11 GMT-0800 (PST)
11560,7594,1,impression,-6,-3,Sun Feb 25 2018 02:44:08 GMT-0800 (PST)
35851,2916,1,pause,,,Wed Jan 17 2018 01:01:29 GMT-0800 (PST)
2220,7067,1,pause,,,Wed Jan 10 2018 19:42:13 GMT-0800 (PST)
98598,2122,1,engage,,,Thu Dec 07 2017 22:08:55 GMT-0800 (PST)
29484,526,1,engage,,,Mon Dec 18 2017 06:22:41 GMT-0800 (PST)
96391,1022,1,impression,0,1,Wed Jan 03 2018 10:43:32 GMT-0800 (PST)
54609,2427,0,up,,,Sat Feb 03 2018 16:00:17 GMT-0800 (PST)
68196,3283,0,impression,1,-10,Mon Dec 25 2017 12:06:51 GMT-0800 (PST)
70859,3508,0,complete,,,Tue Jan 02 2018 23:57:08 GMT-0800 (PST)
66220,7080,0,engage,,,Sun Dec 17 2017 11:20:11 GMT-0800 (PST)
83491,5137,1,pause,,,Sun Dec 03 2017 13:48:03 GMT-0800 (PST)
84205,448,1,resume,,,Sat Jan 13 2018 04:24:03 GMT-0800 (PST)
73024,8928,1,engage,,,Wed Jan 24 2018 11:38:02 GMT-0800 (PST)
11209,5881,1,impression,5,-9,Tue Jan 30 2018 09:51:48 GMT-0800 (PST)
32008,8953,0,impression,5,-8,Tue Feb 20 2018 11:00:27 GMT-0800 (PST)
16274,822,1,resume,,,Sat Jan 27 2018 04:26:58 GMT-0800 (PST)
53362,2224,1,up,,,Mon Dec 25 2017 03:00:25 GMT-0800 (PST)
55044,481,1,impression,2,-7,Mon Dec 04 2017 22:33:55 GMT-0800 (PST)
59135,5760,0,pause,,,Sun Jan 07 2018 14:29:58 GMT-0800 (PST)
68838,6035,0,engage,,,Fri Dec 22 2017 14:34:33 GMT-0800 (PST)
10553,3245,0,start,,,Tue Dec 19 2017 14:37:38 GMT-0800 (PST)
