user_id,movie_id,algo_id,action,x,y,timestamp
2293,3122,1,impression,-6,-4,Wed Jan 17 2018 06:57:58 GMT-0800 (PST)
8043,1770,0,up,,,Mon Feb 26 2018 09:23:25 GMT-0800 (PST)
11300,1614,0,impression,8,-7,Thu Dec 14 2017 20:44:58 GMT-0800 (PST)
26674,5372,0,impression,6,2,Thu Dec 07 2017 17:50:48 GMT-0800 (PST)
1595,819,1,impression,-5,1,Wed Dec 27 2017 15:58:12 GMT-0800 (PST)
17617,3626,0,start,,,Wed Dec 27 2017 23:42:38 GMT-0800 (PST)
66629,3011,0,impression,-2,7,Fri Feb 09 2018 02:50:17 GMT-0800 (PST)
28021,4905,0,up,,,Mon Dec 25 2017 00:31:19 GMT-0800 (PST)
47602,9481,1,up,,,Wed Dec 27 2017 21:24:38 GMT-0800 (PST)
60821,7264,1,impression,4,2,Sun Dec 10 2017 06:53:45 GMT-0800 (PST)
58043,4780,1,impression,1,-7,Wed Feb 14 2018 00:04:08 GMT-0800 (PST)
20742,7449,1,impression,-5,-9,Wed Jan 24 2018 17:59:16 GMT-0800 (PST)
97839,2470,0,impression,1,-7,Sun Feb 04 2018 22:59:53 GMT-0800 (PST)
56648,1384,0,up,,,Sun Dec 10 2017 12:19:05 GMT-0800 (PST)
75877,6545,0,impression,-1,-7,Thu Dec 21 2017 08:29:21 GMT-0800 (PST)
88247,8488,1,impression,6,-10,Wed Feb 21 2018 04:05:01 GMT-0800 (PST)
43793,2529,0,impression,-3,-2,Wed Jan 17 2018 20:18:29 GMT-0800 (PST)
16711,1576,1,start,,,Sat Feb 17 2018 02:40:40 GMT-0800 (PST)
44240,1582,1,pause,,,Wed Dec 13 2017 11:16:12 GMT-0800 (PST)
34328,7909,0,pause,,,Wed Feb 14 2018 11:01:26 GMT-0800 (PST)
36177,5848,1,start,,,Mon Dec 18 2017 16:54:48 GMT-0800 (PST)
36290,5504,0,down,,,Fri Jan 26 2018 07:02:19 GMT-0800 (PST)
58905,8169,1,complete,,,Sat Feb 03 2018 22:51:48 GMT-0800 (PST)
44997,7888,0,complete,,,Wed Jan 10 2018 04:08:34 GMT-0800 (PST)
63723,553,1,engage,,,Thu Feb 15 2018 10:57:44 GMT-0800 (PST)
25061,9888,1,impression,9,5,Mon Dec 11 2017 19:55:13 GMT-0800 (PST)
17920,9244,1,engage,,,Thu Dec 28 2017 15:16:19 GMT-0800 (PST)
97308,4124,1,engage,,,Sun Feb 25 2018 13:12:40 GMT-0800 (PST)
74447,8506,1,up,,,Wed Jan 17 2018 03:07:22 GMT-0800 (PST)
1462,6557,1,start,,,Fri Jan 19 2018 22:44:08 GMT-0800 (PST)
44962,7831,0,engage,,,Sat Dec 16 2017 06:42:59 GMT-0800 (PST)
93702,2855,0,impression,-10,9,Sun Dec 31 2017 23:22:48 GMT-0800 (PST)
94424,8597,0,impression,-6,2,Wed Jan 03 2018 23:47:11 GMT-0800 (PST)
17339,2897,0,start,,,Tue Feb 27 2018 23:15:01 GMT-0800 (PST)
66396,7503,1,impression,-5,-9,Fri Dec 15 2017 05:41:36 GMT-0800 (PST)
41500,523,0,impression,-8,-2,Sun Feb 18 2018 02:38:19 GMT-0800 (PST)
47869,6865,1,pause,,,Fri Feb 02 2018 01:36:58 GMT-0800 (PST)
28153,7051,1,engage,,,Wed Jan 10 2018 21:12:24 GMT-0800 (PST)
37213,8910,0,pause,,,Tue Jan 23 2018 16:48:47 GMT-0800 (PST)
23792,513,0,impression,-2,-8,Sun Jan 28 2018 05:21:57 GMT-0800 (PST)
74402,6187,1,impression,9,7,Fri Dec 15 2017 00:54:52 GMT-0800 (PST)
21700,3612,1,down,,,Tue Feb 20 2018 16:11:45 GMT-0800 (PST)
10113,8253,0,engage,,,Mon Dec 11 2017 19:40:31 GMT-0800 (PST)
12270,7628,0,impression,3,-1,Fri Feb 02 2018 15:32:28 GMT-0800 (PST)
69051,3468,0,start,,,Sun Dec 10 2017 15:37:03 GMT-0800 (PST)
42805,299,0,impression,-5,2,Thu Dec 28 2017 16:56:19 GMT-0800 (PST)
15300,9748,1,pause,,,Thu Feb 01 2018 13:18:23 GMT-0800 (PST)
27299,5024,0,start,,,Fri Jan 26 2018 13:40:14 GMT-0800 (PST)
46208,3191,0,impression,8,8,Wed Feb 28 2018 02:12:34 GMT-0800 (PST)
76800,6092,1,impression,-7,-2,Wed Jan 24 2018 07:21:57 GMT-0800 (PST)
27759,6144,0,impression,4,-8,Wed Jan 24 2018 05:34:02 GMT-0800 (PST)
5037,8233,0,pause,,,Fri Dec 29 2017 12:58:56 GMT-0800 (PST)
11780,9102,0,resume,,,Thu Dec 21 2017 10:20:00 GMT-0800 (PST)
83638,1839,0,up,,,Fri Dec 22 2017 06:25:29 GMT-0800 (PST)
31645,5851,1,impression,7,-5,Sun Dec 31 2017 00:04:20 GMT-0800 (PST)
20613,660,0,impression,-6,-7,Wed Dec 20 2017 10:37:05 GMT-0800 (PST)
35845,9652,0,impression,6,-2,Wed Dec 27 2017 07:18:00 GMT-0800 (PST)
61658,8203,0,impression,8,1,Tue Feb 13 2018 11:55:39 GMT-0800 (PST)
96554,1089,1,up,,,Sat Jan 13 2018 14:08:45 GMT-0800 (PST)
30969,6431,0,start,,,Sat Dec 16 2017 18:54:45 GMT-0800 (PST)
94568,3240,1,pause,,,Sun Jan 07 2018 18:53:39 GMT-0800 (PST)
83224,1315,1,pause,,,Thu Jan 11 2018 10:21:24 GMT-0800 (PST)
38708,6049,0,impression,8,3,Sun Feb 04 2018 03:59:23 GMT-0800 (PST)
57236,7936,0,up,,,Tue Feb 20 2018 04:18:03 GMT-0800 (PST)
30248,6489,1,engage,,,Wed Dec 06 2017 00:44:27 GMT-0800 (PST)
70866,5157,0,impression,-9,5,Fri Jan 19 2018 21:26:00 GMT-0800 (PST)
53888,8121,1,pause,,,Sat Dec 30 2017 02:39:16 GMT-0800 (PST)
51838,4177,1,complete,,,Mon Feb 26 2018 22:43:22 GMT-0800 (PST)
57767,116,0,complete,,,Tue Feb 20 2018 20:27:14 GMT-0800 (PST)
64520,8857,1,impression,0,0,Sun Dec 17 2017 04:41:13 GMT-0800 (PST)
63045,5962,0,up,,,Sat Jan 13 2018 19:26:34 GMT-0800 (PST)
64588,4019,0,engage,,,Sun Jan 21 2018 10:56:39 GMT-0800 (PST)
11495,2501,1,engage,,,Tue Dec 26 2017 01:04:43 GMT-0800 (PST)
60079,8241,1,impression,-10,-4,Tue Feb 20 2018 07:37:22 GMT-0800 (PST)
9845,1120,1,pause,,,Fri Feb 09 2018 05:37:19 GMT-0800 (PST)
18977,6684,0,impression,2,-3,Mon Dec 18 2017 00:23:29 GMT-0800 (PST)
23540,731,0,impression,-5,6,Mon Feb 26 2018 11:04:50 GMT-0800 (PST)
54410,7533,0,impression,-9,7,Sun Feb 04 2018 00:28:31 GMT-0800 (PST)
47352,8335,0,impression,4,6,Fri Jan 19 2018 03:02:22 GMT-0800 (PST)
95410,6834,1,start,,,Sun Jan 07 2018 22:35:10 GMT-0800 (PST)
58871,2071,0,down,,,Thu Feb 08 2018 19:42:26 GMT-0800 (PST)
56265,9336,0,impression,-1,-8,Sun Jan 07 2018 20:52:29 GMT-0800 (PST)
45666,1141,0,impression,1,5,Thu Jan 11 2018 10:16:27 GMT-0800 (PST)
14036,3264,0,pause,,,Tue Dec 12 2017 16:42:37 GMT-0800 (PST)
45874,4594,1,down,,,Tue Dec 19 2017 17:45:04 GMT-0800 (PST)
83248,9541,0,complete,,,Sun Feb 18 2018 00:58:56 GMT-0800 (PST)
486,4283,1,resume,,,Wed Dec 06 2017 19:54:04 GMT-0800 (PST)
43950,39,1,impression,9,-10,Mon Feb 19 2018 19:25:30 GMT-0800 (PST)
55224,2063,1,impression,-5,-6,Sat Jan 27 2018 18:02:06 GMT-0800 (PST)
84738,3853,1,impression,8,9,Mon Dec 18 2017 10:38:33 GMT-0800 (PST)
24563,2851,0,impression,-5,0,Fri Feb 09 2018 22:54:05 GMT-0800 (PST)
69879,8770,1,up,,,Thu Jan 04 2018 22:34:21 GMT-0800 (PST)
8824,1550,1,start,,,Sun Feb 11 2018 09:19:54 GMT-0800 (PST)
12773,9705,1,impression,3,-4,Tue Jan 23 2018 02:07:18 GMT-0800 (PST)
69773,7992,0,complete,,,Sat Dec 23 2017 23:22:44 GMT-0800 (PST)
36901,4927,0,impression,-9,-2,Thu Feb 15 2018 23:51:58 GMT-0800 (PST)
62882,4146,1,pause,,,Thu Dec 07 2017 16:24:45 GMT-0800 (PST)
49914,5807,0,impression,9,-1,Sun Dec 31 2017 04:25:23 GMT-0800 (PST)
28906,3803,0,engage,,,Thu Dec 28 2017 22:12:32 GMT-0800 (PST)
26797,3477,1,engage,,,Sun Feb 04 2018 15:33:01 GMT-0800 (PST)
36785,4205,1,impression,-3,9,Wed Jan 31 2018 09:59:07 GMT-0800 (PST)
78420,9196,1,pause,,,Sun Dec 03 2017 09:21:42 GMT-0800 (PST)
92576,2021,1,down,,,Tue Dec 19 2017 06:35:36 GMT-0800 (PST)
16946,5676,1,pause,,,Mon Feb 12 2018 15:54:14 GMT-0800 (PST)
73049,2687,1,impression,6,5,Mon Feb 26 2018 02:00:10 GMT-0800 (PST)
55528,6891,1,impression,-7,1,Sun Jan 21 2018 21:27:42 GMT-0800 (PST)
36536,6634,1,impression,-7,-9,Tue Jan 09 2018 04:10:08 GMT-0800 (PST)
89679,9287,1,impression,3,-4,Tue Jan 23 2018 10:39:43 GMT-0800 (PST)
48023,4935,0,impression,-7,-1,Wed Jan 17 2018 19:11:39 GMT-0800 (PST)
28073,5497,0,start,,,Thu Feb 01 2018 06:27:22 GMT-0800 (PST)
37921,800,0,resume,,,Thu Dec 28 2017 14:00:08 GMT-0800 (PST)
30879,297,0,engage,,,Wed Dec 13 2017 10:15:59 GMT-0800 (PST)
8157,9717,1,down,,,Wed Jan 24 2018 01:32:03 GMT-0800 (PST)
42195,8793,0,impression,-5,6,Fri Dec 22 2017 11:43:21 GMT-0800 (PST)
67460,2132,0,impression,3,1,Sat Jan 13 2018 14:17:24 GMT-0800 (PST)
75685,6596,1,engage,,,Wed Jan 03 2018 07:05:23 GMT-0800 (PST)
77255,8639,1,start,,,Sat Dec 09 2017 15:04:08 GMT-0800 (PST)
88784,7302,0,impression,0,3,Wed Jan 17 2018 19:55:09 GMT-0800 (PST)
45279,3090,1,down,,,Wed Jan 17 2018 09:49:44 GMT-0800 (PST)
25641,6200,1,impression,6,-9,Tue Feb 27 2018 15:41:57 GMT-0800 (PST)
39858,2911,0,impression,2,3,Fri Feb 02 2018 02:51:30 GMT-0800 (PST)
34700,336,0,impression,4,5,Tue Feb 27 2018 10:56:22 GMT-0800 (PST)
66379,9234,0,impression,-4,2,Wed Jan 31 2018 14:29:20 GMT-0800 (PST)
82210,8284,1,start,,,Wed Feb 28 2018 06:55:47 GMT-0800 (PST)
93068,2169,0,engage,,,Sat Feb 10 2018 07:22:04 GMT-0800 (PST)
11646,4579,1,start,,,Tue Jan 16 2018 03:22:11 GMT-0800 (PST)
7258,5034,1,impression,-2,8,Mon Dec 18 2017 14:53:55 GMT-0800 (PST)
14564,6506,0,impression,-8,-7,Sat Feb 17 2018 21:40:48 GMT-0800 (PST)
88558,433,0,down,,,Wed Dec 06 2017 19:12:57 GMT-0800 (PST)
38903,9207,0,impression,3,9,Mon Jan 29 2018 07:56:04 GMT-0800 (PST)
18521,3216,0,impression,4,-9,Wed Jan 31 2018 08:06:18 GMT-0800 (PST)
50981,8552,0,start,,,Sun Dec 10 2017 10:53:37 GMT-0800 (PST)
91547,4220,0,up,,,Fri Feb 09 2018 13:51:55 GMT-0800 (PST)
56848,3124,1,impression,-6,7,Mon Jan 29 2018 21:22:01 GMT-0800 (PST)
32778,7131,1,impression,-5,6,Sun Dec 10 2017 06:13:35 GMT-0800 (PST)
39756,3464,1,up,,,Wed Feb 07 2018 07:04:51 GMT-0800 (PST)
3386,1183,0,resume,,,Tue Jan 30 2018 03:42:13 GMT-0800 (PST)
48961,514,0,impression,4,-10,Wed Dec 06 2017 01:02:36 GMT-0800 (PST)
78308,3872,0,engage,,,Sat Dec 02 2017 21:55:42 GMT-0800 (PST)
67913,8772,1,impression,4,-9,Fri Jan 19 2018 08:03:33 GMT-0800 (PST)
58771,9410,1,impression,-1,8,Mon Feb 12 2018 04:50:55 GMT-0800 (PST)
13253,7580,0,impression,-8,5,Sat Jan 13 2018 23:08:26 GMT-0800 (PST)
27242,2554,1,impression,-5,-10,Mon Feb 19 2018 21:52:35 GMT-0800 (PST)
56386,9770,0,impression,-5,5,Thu Jan 11 2018 20:59:12 GMT-0800 (PST)
44116,703,1,up,,,Mon Dec 04 2017 02:14:24 GMT-0800 (PST)
16035,1340,1,impression,9,-8,Thu Dec 14 2017 17:46:46 GMT-0800 (PST)
51205,2008,1,engage,,,Tue Jan 23 2018 05:06:25 GMT-0800 (PST)
14650,6440,0,down,,,Mon Feb 26 2018 08:33:00 GMT-0800 (PST)
96158,1837,0,engage,,,Mon Feb 19 2018 00:48:10 GMT-0800 (PST)
41124,7054,0,start,,,Fri Dec 08 2017 16:59:57 GMT-0800 (PST)
58797,8544,1,impression,-3,1,Wed Dec 27 2017 14:14:04 GMT-0800 (PST)
46170,1597,0,impression,2,1,Tue Jan 02 2018 20:16:19 GMT-0800 (PST)
77276,3638,0,up,,,Sat Feb 10 2018 20:32:12 GMT-0800 (PST)
46991,8785,0,impression,8,8,Sat Jan 27 2018 04:06:26 GMT-0800 (PST)
80586,8112,1,complete,,,Wed Dec 20 2017 05:32:20 GMT-0800 (PST)
24524,3707,1,impression,4,6,Tue Dec 12 2017 20:04:46 GMT-0800 (PST)
61223,3765,1,impression,7,-5,Sat Dec 02 2017 07:31:13 GMT-0800 (PST)
5991,1490,0,complete,,,Sat Dec 02 2017 10:23:00 GMT-0800 (PST)
33926,8049,0,pause,,,Thu Feb 15 2018 20:02:45 GMT-0800 (PST)
20606,8467,0,resume,,,Wed Jan 24 2018 06:35:09 GMT-0800 (PST)
13789,5313,0,pause,,,Thu Feb 15 2018 05:51:22 GMT-0800 (PST)
80740,3196,0,impression,8,7,Tue Dec 26 2017 09:26:11 GMT-0800 (PST)
40634,3970,1,start,,,Wed Jan 10 2018 00:54:52 GMT-0800 (PST)
72494,7718,0,impression,-6,-3,Sun Jan 07 2018 02:06:03 GMT-0800 (PST)
2583,4446,0,engage,,,Mon Jan 15 2018 02:35:10 GMT-0800 (PST)
57441,9897,1,complete,,,Sun Dec 10 2017 09:19:17 GMT-0800 (PST)
18603,3097,1,impression,5,-6,Thu Feb 01 2018 07:13:11 GMT-0800 (PST)
75325,3146,0,impression,4,-7,Fri Dec 22 2017 09:55:09 GMT-0800 (PST)
66765,2387,0,engage,,,Sat Feb 24 2018 10:24:47 GMT-0800 (PST)
33243,2087,1,engage,,,Fri Jan 19 2018 05:26:28 GMT-0800 (PST)
31787,2883,1,pause,,,Fri Jan 19 2018 21:48:25 GMT-0800 (PST)
49927,368,1,impression,3,0,Wed Dec 13 2017 12:33:43 GMT-0800 (PST)
42711,6772,0,impression,-9,-2,Tue Feb 20 2018 07:52:52 GMT-0800 (PST)
8375,1233,1,impression,2,9,Thu Jan 04 2018 09:54:45 GMT-0800 (PST)
49954,6924,1,impression,-7,-9,Tue Dec 26 2017 21:33:01 GMT-0800 (PST)
87366,2732,0,down,,,Sat Dec 30 2017 19:02:18 GMT-0800 (PST)
64137,589,1,start,,,Sat Feb 03 2018 01:02:33 GMT-0800 (PST)
43650,4155,0,impression,-3,4,Thu Jan 04 2018 08:20:28 GMT-0800 (PST)
16911,2833,1,start,,,Fri Feb 23 2018 20:48:01 GMT-0800 (PST)
54773,8886,1,complete,,,Sat Jan 13 2018 10:20:41 GMT-0800 (PST)
56843,2897,1,engage,,,Fri Jan 26 2018 06:47:11 GMT-0800 (PST)
22566,1135,1,impression,8,4,Fri Dec 01 2017 18:28:24 GMT-0800 (PST)
96595,9097,1,down,,,Tue Feb 20 2018 22:40:24 GMT-0800 (PST)
77116,6120,0,impression,1,-9,Fri Jan 19 2018 07:22:41 GMT-0800 (PST)
8536,6097,0,complete,,,Fri Dec 29 2017 19:23:57 GMT-0800 (PST)
79631,3825,0,impression,-10,7,Sun Feb 04 2018 09:13:35 GMT-0800 (PST)
1283,8310,1,impression,5,-4,Fri Jan 05 2018 21:20:21 GMT-0800 (PST)
19538,8366,0,engage,,,Wed Feb 28 2018 19:29:21 GMT-0800 (PST)
22364,2803,1,down,,,Sun Feb 18 2018 15:25:40 GMT-0800 (PST)
59151,6339,1,impression,-2,-7,Mon Jan 15 2018 02:45:54 GMT-0800 (PST)
32749,6868,1,engage,,,Thu Dec 14 2017 12:26:02 GMT-0800 (PST)
37598,6597,1,impression,-3,2,Sat Feb 17 2018 08:39:43 GMT-0800 (PST)
35328,9092,0,impression,-4,9,Fri Feb 16 2018 21:43:00 GMT-0800 (PST)
13490,1669,1,down,,,Tue Feb 20 2018 04:43:36 GMT-0800 (PST)
18805,1464,0,impression,-9,0,Thu Feb 08 2018 17:39:06 GMT-0800 (PST)
79034,7201,0,down,,,Sun Dec 17 2017 01:30:51 GMT-0800 (PST)
66633,1289,0,start,,,Fri Dec 29 2017 06:05:27 GMT-0800 (PST)
24568,7347,0,impression,2,-6,Mon Jan 01 2018 03:02:40 GMT-0800 (PST)
84275,7013,1,engage,,,Sat Dec 23 2017 06:44:03 GMT-0800 (PST)
4194,2550,0,impression,-7,1,Wed Dec 13 2017 03:07:25 GMT-0800 (PST)
89184,2022,1,engage,,,Fri Feb 16 2018 19:31:17 GMT-0800 (PST)
97825,7370,1,impression,-2,5,Mon Dec 11 2017 00:22:18 GMT-0800 (PST)
3735,8486,0,pause,,,Sun Dec 10 2017 17:55:43 GMT-0800 (PST)
75990,9649,0,impression,6,-4,Tue Feb 13 2018 13:04:18 GMT-0800 (PST)
75012,2210,0,engage,,,Thu Jan 18 2018 20:25:21 GMT-0800 (PST)
72163,8811,1,pause,,,Sat Dec 23 2017 10:57:25 GMT-0800 (PST)
19066,394,1,impression,-3,9,Fri Dec 01 2017 04:15:07 GMT-0800 (PST)
62944,7717,1,engage,,,Fri Feb 16 2018 18:30:00 GMT-0800 (PST)
93135,6554,1,impression,-7,4,Wed Dec 20 2017 22:32:33 GMT-0800 (PST)
67658,6160,1,impression,-4,2,Sun Feb 11 2018 22:39:26 GMT-0800 (PST)
98144,4447,1,down,,,Wed Jan 17 2018 08:04:41 GMT-0800 (PST)
59084,8373,0,impression,-7,7,Thu Jan 04 2018 10:20:15 GMT-0800 (PST)
25702,8176,0,up,,,Sun Feb 18 2018 14:12:40 GMT-0800 (PST)
76614,2060,1,start,,,Sun Dec 17 2017 01:16:19 GMT-0800 (PST)
17714,17,0,impression,0,-10,Tue Dec 26 2017 14:02:44 GMT-0800 (PST)
72437,8749,1,impression,8,5,Sun Dec 31 2017 15:57:04 GMT-0800 (PST)
18385,3563,0,impression,-9,8,Mon Feb 19 2018 21:00:09 GMT-0800 (PST)
73933,8447,1,up,,,Tue Feb 27 2018 11:28:37 GMT-0800 (PST)
19512,5901,0,impression,-8,6,Sun Dec 10 2017 14:30:27 GMT-0800 (PST)
42858,7069,1,down,,,Fri Jan 19 2018 16:28:13 GMT-0800 (PST)
91100,5984,0,up,,,Sun Feb 04 2018 00:09:35 GMT-0800 (PST)
77999,8412,1,impression,-2,0,Thu Feb 08 2018 09:18:52 GMT-0800 (PST)
31231,7969,1,impression,9,-2,Sun Feb 11 2018 08:52:02 GMT-0800 (PST)
57864,5528,0,impression,-5,-6,Sat Jan 06 2018 14:00:36 GMT-0800 (PST)
13750,4229,0,impression,-6,8,Mon Feb 05 2018 21:20:53 GMT-0800 (PST)
40324,3279,0,engage,,,Sun Jan 14 2018 03:47:04 GMT-0800 (PST)
42777,2113,1,impression,-4,-10,Wed Dec 13 2017 10:28:56 GMT-0800 (PST)
54655,8831,1,engage,,,Thu Feb 22 2018 02:47:50 GMT-0800 (PST)
85826,1390,0,impression,-2,-10,Fri Jan 19 2018 03:01:55 GMT-0800 (PST)
36068,3338,1,pause,,,Fri Feb 16 2018 19:06:53 GMT-0800 (PST)
84242,591,0,complete,,,Thu Feb 15 2018 04:50:01 GMT-0800 (PST)
35592,7239,0,impression,-4,-6,Tue Jan 16 2018 18:51:57 GMT-0800 (PST)
57389,6773,0,engage,,,Sun Jan 14 2018 17:15:14 GMT-0800 (PST)
36875,2695,1,impression,3,9,Fri Feb 16 2018 15:34:57 GMT-0800 (PST)
92935,3110,1,impression,1,4,Sat Dec 23 2017 08:25:12 GMT-0800 (PST)
80478,7781,0,impression,2,1,Mon Feb 12 2018 13:59:48 GMT-0800 (PST)
21900,6433,1,resume,,,Thu Feb 22 2018 01:04:44 GMT-0800 (PST)
95464,6650,1,impression,-6,5,Wed Dec 13 2017 17:17:50 GMT-0800 (PST)
97328,6575,0,resume,,,Thu Dec 07 2017 04:35:08 GMT-0800 (PST)
46947,6222,0,complete,,,Sat Dec 02 2017 16:06:31 GMT-0800 (PST)
42704,7346,1,start,,,Sat Feb 10 2018 13:46:15 GMT-0800 (PST)
72430,9585,1,start,,,Mon Feb 26 2018 16:44:14 GMT-0800 (PST)
56317,8677,1,impression,-7,5,Sun Dec 24 2017 11:56:53 GMT-0800 (PST)
18222,913,1,impression,-1,0,Sat Feb 24 2018 03:22:37 GMT-0800 (PST)
91440,945,1,complete,,,Tue Jan 02 2018 09:50:37 GMT-0800 (PST)
83725,5458,0,impression,6,3,Tue Jan 30 2018 21:39:15 GMT-0800 (PST)
5310,5447,1,complete,,,Fri Dec 22 2017 04:10:48 GMT-0800 (PST)
37435,2163,1,impression,-10,3,Wed Feb 28 2018 01:20:50 GMT-0800 (PST)
10459,4582,0,engage,,,Mon Dec 25 2017 23:40:36 GMT-0800 (PST)
33278,1288,1,impression,3,-10,Wed Feb 14 2018 06:13:02 GMT-0800 (PST)
67273,9911,0,impression,5,-9,Mon Jan 29 2018 09:18:09 GMT-0800 (PST)
17429,4327,0,pause,,,Sat Dec 30 2017 18:37:49 GMT-0800 (PST)
17755,1802,0,impression,9,1,Mon Jan 29 2018 19:51:34 GMT-0800 (PST)
97752,4924,0,engage,,,Sat Jan 20 2018 01:33:04 GMT-0800 (PST)
18087,6166,0,engage,,,Wed Dec 06 2017 00:40:50 GMT-0800 (PST)
70108,8496,0,resume,,,Sun Jan 21 2018 23:25:37 GMT-0800 (PST)
78310,886,0,impression,5,6,Thu Feb 15 2018 11:06:40 GMT-0800 (PST)
8145,7171,1,start,,,Tue Feb 27 2018 21:29:43 GMT-0800 (PST)
46178,6904,0,impression,8,-3,Thu Dec 28 2017 01:17:57 GMT-0800 (PST)
89464,6899,1,impression,8,9,Fri Jan 05 2018 12:57:17 GMT-0800 (PST)
15134,5065,1,engage,,,Sun Feb 11 2018 17:40:08 GMT-0800 (PST)
45741,2701,1,start,,,Thu Jan 04 2018 02:57:13 GMT-0800 (PST)
48717,4524,1,engage,,,Thu Dec 07 2017 23:25:09 GMT-0800 (PST)
57920,1230,0,impression,3,9,Sat Jan 13 2018 16:20:41 GMT-0800 (PST)
19757,1420,1,impression,-8,-6,Wed Feb 14 2018 16:03:29 GMT-0800 (PST)
28192,6550,0,pause,,,Fri Feb 23 2018 04:27:38 GMT-0800 (PST)
15748,1403,1,resume,,,Thu Feb 15 2018 16:14:33 GMT-0800 (PST)
39417,8617,0,impression,-6,3,Fri Dec 29 2017 08:08:13 GMT-0800 (PST)
41308,5436,0,impression,-2,6,Fri Jan 12 2018 03:04:26 GMT-0800 (PST)
61881,6848,0,pause,,,Fri Feb 23 2018 04:37:37 GMT-0800 (PST)
72304,5346,1,impression,1,1,Wed Feb 28 2018 02:41:09 GMT-0800 (PST)
94099,7054,0,impression,-4,-6,Sat Dec 09 2017 12:33:11 GMT-0800 (PST)
199,833,1,up,,,Sat Feb 03 2018 10:32:09 GMT-0800 (PST)
87223,7439,0,engage,,,Sat Feb 24 2018 17:59:10 GMT-0800 (PST)
22499,2279,1,impression,-1,0,Sat Feb 03 2018 04:06:03 GMT-0800 (PST)
39476,9587,0,up,,,Sun Dec 10 2017 07:42:47 GMT-0800 (PST)
89625,98,1,impression,7,-8,Mon Feb 26 2018 08:02:49 GMT-0800 (PST)
84099,1966,1,complete,,,Thu Jan 04 2018 21:56:20 GMT-0800 (PST)
31170,8200,1,engage,,,Tue Jan 16 2018 04:40:13 GMT-0800 (PST)
16226,9207,1,impression,-6,3,Fri Feb 02 2018 13:03:52 GMT-0800 (PST)
20748,1455,1,impression,8,2,Tue Feb 20 2018 08:52:26 GMT-0800 (PST)
31337,6765,0,impression,-1,4,Wed Feb 21 2018 10:57:03 GMT-0800 (PST)
22998,3729,1,up,,,Sat Feb 17 2018 00:03:32 GMT-0800 (PST)
68828,6303,0,complete,,,Thu Dec 07 2017 18:13:37 GMT-0800 (PST)
11081,1700,0,complete,,,Sat Feb 17 2018 04:21:03 GMT-0800 (PST)
58365,9710,1,impression,-2,-2,Mon Feb 19 2018 00:32:26 GMT-0800 (PST)
45481,9667,0,impression,-3,-1,Mon Jan 15 2018 08:37:56 GMT-0800 (PST)
27467,6366,1,down,,,Sun Jan 14 2018 20:04:47 GMT-0800 (PST)
16633,9520,0,pause,,,Mon Jan 15 2018 06:26:07 GMT-0800 (PST)
60495,2505,1,engage,,,Mon Jan 29 2018 13:42:13 GMT-0800 (PST)
16418,6252,0,pause,,,Thu Dec 28 2017 11:12:00 GMT-0800 (PST)
64781,9514,0,engage,,,Tue Jan 16 2018 15:14:45 GMT-0800 (PST)
28051,5483,0,pause,,,Wed Jan 10 2018 10:49:44 GMT-0800 (PST)
44559,1875,0,complete,,,Tue Dec 19 2017 19:14:17 GMT-0800 (PST)
9390,1653,0,resume,,,Mon Feb 19 2018 15:27:07 GMT-0800 (PST)
55134,4139,0,impression,-2,6,Wed Jan 24 2018 18:32:23 GMT-0800 (PST)
52343,9827,0,impression,-2,9,Fri Dec 15 2017 07:24:14 GMT-0800 (PST)
22095,2415,1,engage,,,Sat Dec 02 2017 07:36:25 GMT-0800 (PST)
18485,4890,0,engage,,,Tue Feb 13 2018 14:35:01 GMT-0800 (PST)
99098,338,0,impression,4,0,Sun Jan 07 2018 12:06:24 GMT-0800 (PST)
65118,5220,1,start,,,Tue Feb 06 2018 00:46:08 GMT-0800 (PST)
39312,5459,1,impression,1,-8,Thu Jan 18 2018 19:12:06 GMT-0800 (PST)
58106,5889,0,impression,8,-8,Fri Dec 01 2017 03:21:10 GMT-0800 (PST)
988,7406,1,impression,6,-4,Sun Dec 24 2017 12:38:32 GMT-0800 (PST)
24752,9442,1,impression,1,3,Thu Dec 07 2017 12:36:33 GMT-0800 (PST)
4663,8775,0,impression,8,8,Mon Jan 15 2018 16:29:43 GMT-0800 (PST)
72038,1883,0,impression,0,2,Fri Feb 02 2018 02:35:24 GMT-0800 (PST)
67299,8015,1,impression,-2,3,Sun Jan 07 2018 15:21:59 GMT-0800 (PST)
57840,2742,0,complete,,,Sat Jan 06 2018 12:08:14 GMT-0800 (PST)
4695,6407,0,impression,0,-2,Sat Jan 06 2018 00:22:40 GMT-0800 (PST)
94278,1894,0,impression,-2,-7,Sat Feb 03 2018 05:20:07 GMT-0800 (PST)
91019,1297,0,impression,1,7,Thu Dec 14 2017 03:55:28 GMT-0800 (PST)
36569,2788,0,complete,,,Sun Jan 07 2018 11:49:06 GMT-0800 (PST)
13854,4893,1,impression,-2,-10,Sat Dec 23 2017 14:29:43 GMT-0800 (PST)
74206,2709,1,impression,1,6,Sun Dec 17 2017 22:11:58 GMT-0800 (PST)
63420,8855,0,impression,4,-6,Tue Dec 26 2017 09:31:45 GMT-0800 (PST)
