user_id,movie_id,algo_id,action,x,y,timestamp
76095,3900,0,impression,1,-7,Wed Jan 24 2018 11:51:16 GMT-0800 (PST)
65063,4176,1,engage,,,Thu Feb 15 2018 10:17:00 GMT-0800 (PST)
47619,6982,0,complete,,,Fri Jan 19 2018 18:14:19 GMT-0800 (PST)
10185,7410,1,pause,,,Sun Jan 21 2018 12:36:13 GMT-0800 (PST)
52482,9006,1,impression,-9,-2,Wed Feb 28 2018 00:36:57 GMT-0800 (PST)
50156,4339,0,start,,,Sat Jan 27 2018 20:28:22 GMT-0800 (PST)
78882,7716,1,pause,,,Tue Jan 09 2018 18:02:12 GMT-0800 (PST)
86525,6731,0,start,,,Thu Feb 22 2018 18:25:43 GMT-0800 (PST)
66402,976,1,down,,,Sat Feb 10 2018 13:08:42 GMT-0800 (PST)
99000,2559,1,impression,-8,9,Fri Dec 08 2017 04:35:32 GMT-0800 (PST)
26710,8848,1,impression,-7,8,Sun Feb 25 2018 20:30:07 GMT-0800 (PST)
38005,2232,1,engage,,,Mon Feb 05 2018 04:03:08 GMT-0800 (PST)
72700,1895,0,impression,2,0,Sat Dec 09 2017 14:21:36 GMT-0800 (PST)
18439,4384,1,down,,,Tue Jan 30 2018 05:56:10 GMT-0800 (PST)
30308,1672,1,impression,-3,6,Sat Dec 23 2017 22:02:26 GMT-0800 (PST)
66335,1657,1,complete,,,Tue Dec 12 2017 11:14:03 GMT-0800 (PST)
18758,2571,1,resume,,,Tue Feb 20 2018 07:08:26 GMT-0800 (PST)
99847,7386,0,start,,,Sun Jan 14 2018 00:58:30 GMT-0800 (PST)
62952,3153,0,engage,,,Mon Feb 12 2018 21:55:56 GMT-0800 (PST)
20435,4115,0,complete,,,Mon Jan 29 2018 11:45:46 GMT-0800 (PST)
13435,4450,1,engage,,,Fri Dec 08 2017 14:59:00 GMT-0800 (PST)
56152,175,1,impression,-4,-2,Wed Feb 28 2018 05:36:16 GMT-0800 (PST)
34419,4817,0,resume,,,Thu Dec 21 2017 21:53:44 GMT-0800 (PST)
19675,5936,1,impression,5,-8,Fri Dec 15 2017 13:16:11 GMT-0800 (PST)
3965,1646,1,impression,-6,6,Mon Dec 25 2017 13:55:18 GMT-0800 (PST)
99309,5725,1,impression,-2,-10,Wed Jan 10 2018 07:32:20 GMT-0800 (PST)
36273,8326,1,up,,,Tue Jan 02 2018 20:46:06 GMT-0800 (PST)
17910,2852,1,down,,,Mon Dec 25 2017 03:06:19 GMT-0800 (PST)
81661,9800,0,impression,-6,-5,Thu Jan 18 2018 00:21:06 GMT-0800 (PST)
38335,3341,1,impression,1,-4,Mon Feb 05 2018 20:25:41 GMT-0800 (PST)
12700,1279,0,up,,,Fri Feb 16 2018 01:06:42 GMT-0800 (PST)
10730,4772,0,impression,7,2,Tue Jan 09 2018 07:35:45 GMT-0800 (PST)
26314,4458,1,pause,,,Tue Dec 12 2017 15:10:28 GMT-0800 (PST)
45401,290,1,pause,,,Sun Jan 07 2018 03:36:01 GMT-0800 (PST)
51132,9694,0,down,,,Wed Dec 13 2017 08:21:52 GMT-0800 (PST)
29069,7669,0,impression,-5,7,Sun Dec 31 2017 07:01:04 GMT-0800 (PST)
80269,4159,0,impression,-5,-3,Wed Dec 27 2017 16:47:02 GMT-0800 (PST)
32708,2839,0,impression,4,1,Mon Feb 12 2018 11:32:57 GMT-0800 (PST)
18960,6203,0,engage,,,Fri Dec 29 2017 16:37:10 GMT-0800 (PST)
12539,4420,1,start,,,Thu Feb 01 2018 15:28:27 GMT-0800 (PST)
21732,605,1,impression,5,2,Sun Feb 11 2018 14:47:33 GMT-0800 (PST)
70657,6346,1,impression,-2,6,Fri Dec 15 2017 09:17:08 GMT-0800 (PST)
68,7911,0,start,,,Sun Dec 31 2017 14:39:26 GMT-0800 (PST)
21432,3702,1,down,,,Sun Dec 17 2017 19:21:46 GMT-0800 (PST)
75728,7830,1,engage,,,Tue Jan 23 2018 20:53:42 GMT-0800 (PST)
69461,8705,0,impression,4,4,Sat Dec 02 2017 12:55:08 GMT-0800 (PST)
48674,5463,0,impression,1,3,Tue Jan 16 2018 13:02:20 GMT-0800 (PST)
56609,1368,1,up,,,Sat Jan 13 2018 23:26:36 GMT-0800 (PST)
44178,5605,0,impression,7,-4,Thu Dec 14 2017 14:58:59 GMT-0800 (PST)
56422,9707,1,impression,-3,9,Fri Dec 01 2017 23:34:14 GMT-0800 (PST)
12977,6282,0,engage,,,Wed Jan 31 2018 13:58:50 GMT-0800 (PST)
78697,1696,1,impression,-9,-9,Sat Dec 09 2017 02:41:06 GMT-0800 (PST)
11601,9864,1,impression,-4,0,Mon Dec 25 2017 03:33:12 GMT-0800 (PST)
25140,8201,1,impression,-9,-3,Thu Jan 18 2018 23:12:22 GMT-0800 (PST)
66578,5608,0,engage,,,Sat Dec 09 2017 19:05:03 GMT-0800 (PST)
17622,4887,1,up,,,Fri Dec 15 2017 21:30:19 GMT-0800 (PST)
33370,4218,0,pause,,,Sat Feb 10 2018 01:36:28 GMT-0800 (PST)
95761,8899,1,start,,,Sun Jan 14 2018 17:53:14 GMT-0800 (PST)
49318,2798,1,start,,,Sat Jan 20 2018 01:31:41 GMT-0800 (PST)
30479,8370,1,impression,5,3,Sat Jan 06 2018 16:25:42 GMT-0800 (PST)
67385,558,1,impression,2,1,Sun Dec 10 2017 01:29:19 GMT-0800 (PST)
92462,2643,1,start,,,Wed Dec 27 2017 07:08:10 GMT-0800 (PST)
34810,6300,1,engage,,,Wed Feb 07 2018 08:49:59 GMT-0800 (PST)
1448,8473,1,impression,-5,5,Mon Jan 08 2018 02:05:48 GMT-0800 (PST)
55755,9645,1,impression,-2,9,Sat Dec 09 2017 22:46:37 GMT-0800 (PST)
95392,8638,1,impression,6,0,Sat Dec 23 2017 20:08:54 GMT-0800 (PST)
79916,9953,0,up,,,Sat Dec 16 2017 21:25:25 GMT-0800 (PST)
24350,5634,0,impression,6,2,Wed Jan 17 2018 05:20:10 GMT-0800 (PST)
30170,9768,1,impression,5,4,Wed Jan 17 2018 07:45:40 GMT-0800 (PST)
77963,5728,1,impression,-2,-2,Fri Jan 26 2018 05:14:27 GMT-0800 (PST)
77568,4361,0,impression,9,-6,Tue Jan 09 2018 15:18:05 GMT-0800 (PST)
55048,2552,0,complete,,,Tue Jan 09 2018 06:53:15 GMT-0800 (PST)
48421,9940,0,down,,,Fri Jan 12 2018 23:00:54 GMT-0800 (PST)
81679,5981,1,impression,-1,-9,Fri Jan 05 2018 01:53:40 GMT-0800 (PST)
30567,9163,1,down,,,Mon Feb 26 2018 23:11:50 GMT-0800 (PST)
97736,6057,0,impression,-9,-3,Wed Feb 21 2018 18:44:30 GMT-0800 (PST)
94490,7952,1,impression,0,-8,Sun Jan 07 2018 18:34:53 GMT-0800 (PST)
11781,3137,0,up,,,Mon Feb 26 2018 07:17:06 GMT-0800 (PST)
79555,9437,1,impression,-4,-1,Fri Jan 19 2018 10:18:16 GMT-0800 (PST)
26463,5677,1,impression,-3,6,Tue Dec 05 2017 14:49:57 GMT-0800 (PST)
29297,6895,1,start,,,Fri Feb 02 2018 13:46:46 GMT-0800 (PST)
23707,9927,0,start,,,Mon Dec 25 2017 18:36:56 GMT-0800 (PST)
6517,3348,0,impression,-6,-7,Wed Jan 24 2018 22:56:25 GMT-0800 (PST)
73073,1501,1,impression,2,6,Thu Jan 18 2018 18:57:31 GMT-0800 (PST)
27658,6984,1,impression,5,-2,Sat Jan 13 2018 22:33:34 GMT-0800 (PST)
84642,1162,1,impression,3,-4,Sun Feb 25 2018 04:28:15 GMT-0800 (PST)
43403,7049,0,impression,-10,5,Sun Jan 28 2018 23:08:58 GMT-0800 (PST)
83208,2671,1,impression,-7,-3,Sat Jan 27 2018 11:37:35 GMT-0800 (PST)
39135,8405,0,start,,,Sun Dec 10 2017 16:13:47 GMT-0800 (PST)
45211,5742,0,impression,-4,-8,Fri Dec 22 2017 08:21:39 GMT-0800 (PST)
28235,4485,1,complete,,,Wed Dec 06 2017 21:08:37 GMT-0800 (PST)
80043,2025,1,impression,8,-8,Sun Jan 14 2018 21:23:46 GMT-0800 (PST)
98495,6770,1,resume,,,Sun Jan 21 2018 15:06:16 GMT-0800 (PST)
33539,1232,1,impression,-5,-10,Fri Jan 05 2018 01:23:07 GMT-0800 (PST)
93601,1328,0,start,,,Tue Feb 13 2018 07:38:12 GMT-0800 (PST)
94190,2390,0,impression,5,-1,Mon Feb 19 2018 14:08:16 GMT-0800 (PST)
39128,784,0,impression,-9,-5,Thu Dec 28 2017 19:31:47 GMT-0800 (PST)
32460,4564,0,down,,,Wed Jan 03 2018 11:29:00 GMT-0800 (PST)
26092,3383,1,engage,,,Fri Dec 08 2017 13:42:44 GMT-0800 (PST)
48580,9155,0,down,,,Wed Dec 13 2017 04:58:50 GMT-0800 (PST)
84549,8181,1,resume,,,Tue Dec 12 2017 16:55:23 GMT-0800 (PST)
89325,824,1,engage,,,Tue Feb 13 2018 05:10:09 GMT-0800 (PST)
86985,1901,1,impression,3,-8,Fri Feb 16 2018 22:05:50 GMT-0800 (PST)
78611,6794,0,impression,6,5,Fri Dec 15 2017 04:50:59 GMT-0800 (PST)
29790,2143,0,impression,0,-8,Mon Feb 26 2018 08:14:02 GMT-0800 (PST)
83326,7734,1,up,,,Tue Feb 13 2018 18:58:27 GMT-0800 (PST)
80823,2590,0,engage,,,Wed Jan 17 2018 15:26:10 GMT-0800 (PST)
23317,3017,1,complete,,,Thu Jan 25 2018 02:37:24 GMT-0800 (PST)
55685,9383,0,impression,5,-6,Wed Feb 07 2018 21:58:43 GMT-0800 (PST)
53942,6867,1,engage,,,Fri Feb 23 2018 05:30:06 GMT-0800 (PST)
48565,5022,0,pause,,,Sun Dec 17 2017 16:00:10 GMT-0800 (PST)
55375,4448,0,start,,,Mon Dec 25 2017 13:04:58 GMT-0800 (PST)
74118,2363,0,engage,,,Thu Jan 04 2018 20:26:40 GMT-0800 (PST)
34668,4411,1,impression,-2,1,Wed Dec 06 2017 13:57:40 GMT-0800 (PST)
90117,9250,1,pause,,,Thu Dec 28 2017 10:17:58 GMT-0800 (PST)
98269,5047,0,pause,,,Sun Dec 17 2017 12:00:59 GMT-0800 (PST)
65366,6464,1,impression,-9,7,Fri Dec 08 2017 12:40:19 GMT-0800 (PST)
23348,9568,0,impression,-5,6,Fri Feb 16 2018 01:26:11 GMT-0800 (PST)
40448,6016,1,up,,,Mon Jan 08 2018 14:38:43 GMT-0800 (PST)
26570,2851,0,engage,,,Sun Jan 14 2018 04:26:33 GMT-0800 (PST)
68851,6539,0,up,,,Thu Feb 01 2018 14:22:29 GMT-0800 (PST)
21217,8410,0,impression,-3,1,Sat Dec 23 2017 11:20:39 GMT-0800 (PST)
21427,2583,0,impression,2,-10,Thu Dec 28 2017 10:01:11 GMT-0800 (PST)
80649,8633,1,engage,,,Sun Jan 28 2018 07:04:13 GMT-0800 (PST)
31639,2807,0,complete,,,Wed Feb 14 2018 03:30:57 GMT-0800 (PST)
81442,7400,1,engage,,,Tue Jan 16 2018 07:39:50 GMT-0800 (PST)
69517,6987,1,engage,,,Sat Jan 27 2018 03:18:28 GMT-0800 (PST)
13090,4186,0,impression,-5,-7,Sat Dec 23 2017 20:30:04 GMT-0800 (PST)
56199,6193,0,impression,3,2,Thu Jan 11 2018 23:38:27 GMT-0800 (PST)
49148,5142,1,resume,,,Tue Dec 19 2017 14:10:17 GMT-0800 (PST)
57202,2798,1,impression,0,4,Fri Dec 22 2017 17:58:13 GMT-0800 (PST)
16392,1164,1,impression,0,9,Tue Dec 12 2017 01:04:19 GMT-0800 (PST)
88920,7734,0,impression,-10,5,Sat Jan 20 2018 12:24:29 GMT-0800 (PST)
3149,3697,1,impression,4,2,Mon Feb 05 2018 19:10:29 GMT-0800 (PST)
20348,5833,0,impression,2,-1,Thu Dec 14 2017 03:25:42 GMT-0800 (PST)
65260,589,0,impression,8,-6,Wed Jan 24 2018 06:43:13 GMT-0800 (PST)
79738,1207,1,pause,,,Tue Jan 30 2018 09:07:04 GMT-0800 (PST)
54675,7867,0,engage,,,Thu Feb 08 2018 11:54:54 GMT-0800 (PST)
65993,9185,1,complete,,,Fri Dec 08 2017 17:58:46 GMT-0800 (PST)
29601,1649,1,start,,,Mon Feb 12 2018 10:28:47 GMT-0800 (PST)
3646,9929,0,impression,-1,-10,Fri Dec 15 2017 13:36:46 GMT-0800 (PST)
51452,8412,0,impression,6,8,Sun Feb 11 2018 13:39:09 GMT-0800 (PST)
84091,4013,0,engage,,,Wed Jan 24 2018 04:21:07 GMT-0800 (PST)
89394,7934,1,impression,3,-3,Sun Feb 04 2018 03:13:10 GMT-0800 (PST)
7134,5987,0,engage,,,Mon Jan 01 2018 20:05:02 GMT-0800 (PST)
95049,1653,1,resume,,,Sun Feb 18 2018 07:25:16 GMT-0800 (PST)
44901,6736,1,resume,,,Tue Dec 26 2017 11:20:49 GMT-0800 (PST)
23545,4713,0,start,,,Sat Dec 30 2017 15:16:51 GMT-0800 (PST)
41227,4090,1,up,,,Fri Feb 02 2018 17:17:18 GMT-0800 (PST)
73794,1065,1,down,,,Wed Jan 17 2018 20:18:33 GMT-0800 (PST)
33041,3330,1,resume,,,Tue Dec 19 2017 00:58:24 GMT-0800 (PST)
95901,6987,1,impression,-7,-10,Sun Jan 07 2018 02:20:10 GMT-0800 (PST)
41512,8677,0,engage,,,Thu Jan 25 2018 15:36:32 GMT-0800 (PST)
54591,2786,1,impression,8,9,Wed Feb 07 2018 19:52:42 GMT-0800 (PST)
859,2545,0,impression,7,7,Thu Dec 21 2017 08:10:14 GMT-0800 (PST)
80771,756,0,impression,9,-1,Wed Jan 17 2018 01:03:10 GMT-0800 (PST)
79366,3148,0,up,,,Sat Jan 06 2018 11:24:44 GMT-0800 (PST)
35598,1336,1,engage,,,Fri Feb 16 2018 19:52:46 GMT-0800 (PST)
73886,6392,1,up,,,Mon Jan 15 2018 20:09:02 GMT-0800 (PST)
95881,4169,1,impression,5,-2,Thu Dec 14 2017 16:54:22 GMT-0800 (PST)
59910,9092,0,impression,-9,5,Sat Dec 02 2017 11:24:42 GMT-0800 (PST)
95280,8239,1,engage,,,Wed Feb 07 2018 17:59:33 GMT-0800 (PST)
27314,4756,0,complete,,,Wed Dec 20 2017 22:01:26 GMT-0800 (PST)
4622,8876,0,down,,,Fri Feb 23 2018 23:14:25 GMT-0800 (PST)
74525,3127,1,impression,8,4,Wed Dec 20 2017 04:25:08 GMT-0800 (PST)
68070,8920,1,complete,,,Fri Dec 01 2017 18:28:01 GMT-0800 (PST)
79883,7690,0,complete,,,Mon Feb 26 2018 17:20:27 GMT-0800 (PST)
26182,2216,0,engage,,,Fri Dec 01 2017 20:12:12 GMT-0800 (PST)
36410,6106,0,engage,,,Tue Jan 23 2018 05:58:46 GMT-0800 (PST)
60742,334,0,down,,,Wed Feb 21 2018 02:36:42 GMT-0800 (PST)
96695,5738,0,impression,1,-2,Tue Feb 06 2018 07:35:23 GMT-0800 (PST)
40733,9449,0,down,,,Sun Feb 11 2018 22:07:41 GMT-0800 (PST)
17423,2224,1,up,,,Thu Dec 07 2017 17:45:46 GMT-0800 (PST)
96314,2253,0,engage,,,Wed Dec 06 2017 01:45:26 GMT-0800 (PST)
86654,2510,0,start,,,Sun Dec 17 2017 18:14:29 GMT-0800 (PST)
67743,5709,1,engage,,,Thu Feb 01 2018 20:00:12 GMT-0800 (PST)
58188,1751,0,impression,9,0,Wed Dec 13 2017 09:45:05 GMT-0800 (PST)
63125,5194,1,impression,-6,3,Sun Dec 31 2017 19:38:28 GMT-0800 (PST)
74922,7354,1,pause,,,Mon Dec 04 2017 09:32:15 GMT-0800 (PST)
45095,9650,0,engage,,,Sat Feb 24 2018 21:35:45 GMT-0800 (PST)
62727,7601,1,engage,,,Sat Dec 02 2017 13:08:58 GMT-0800 (PST)
36280,6239,0,start,,,Tue Dec 26 2017 18:09:18 GMT-0800 (PST)
28785,6884,0,impression,1,-8,Mon Dec 04 2017 20:04:51 GMT-0800 (PST)
86436,4533,0,engage,,,Sun Dec 03 2017 00:51:07 GMT-0800 (PST)
77451,9104,1,start,,,Tue Feb 20 2018 22:30:22 GMT-0800 (PST)
16258,5347,0,start,,,Thu Jan 11 2018 15:51:45 GMT-0800 (PST)
54526,6308,0,complete,,,Thu Jan 25 2018 22:13:15 GMT-0800 (PST)
114,1464,0,impression,0,-9,Mon Jan 22 2018 03:23:25 GMT-0800 (PST)
92265,301,1,impression,0,-10,Sun Feb 18 2018 09:10:35 GMT-0800 (PST)
24185,6072,0,complete,,,Wed Jan 31 2018 20:57:17 GMT-0800 (PST)
56111,1461,0,engage,,,Sun Dec 17 2017 15:12:20 GMT-0800 (PST)
61815,3711,1,impression,-1,-4,Sun Jan 21 2018 19:22:01 GMT-0800 (PST)
79095,8122,1,impression,3,1,Wed Dec 20 2017 18:52:36 GMT-0800 (PST)
5724,5468,1,resume,,,Sat Dec 09 2017 10:43:52 GMT-0800 (PST)
2575,4152,0,impression,-7,-2,Sun Dec 03 2017 00:15:01 GMT-0800 (PST)
82382,332,0,impression,1,-9,Fri Feb 09 2018 01:10:00 GMT-0800 (PST)
47087,3047,0,impression,6,5,Fri Dec 15 2017 00:28:25 GMT-0800 (PST)
46985,7753,0,impression,7,9,Fri Feb 02 2018 08:54:35 GMT-0800 (PST)
46933,6748,0,engage,,,Thu Dec 28 2017 05:39:38 GMT-0800 (PST)
3451,2492,0,complete,,,Sun Feb 04 2018 03:26:05 GMT-0800 (PST)
50168,8876,1,impression,8,4,Wed Jan 31 2018 15:27:02 GMT-0800 (PST)
11054,5007,1,engage,,,Sun Jan 14 2018 03:42:25 GMT-0800 (PST)
67269,8835,1,pause,,,Sat Dec 02 2017 20:26:53 GMT-0800 (PST)
58909,8573,0,impression,-5,5,Tue Dec 26 2017 14:06:40 GMT-0800 (PST)
48015,9209,1,engage,,,Thu Feb 22 2018 18:16:27 GMT-0800 (PST)
77143,8783,0,resume,,,Sat Feb 03 2018 16:52:43 GMT-0800 (PST)
48612,1805,0,impression,-7,4,Tue Jan 30 2018 08:56:43 GMT-0800 (PST)
1536,6397,1,impression,8,1,Tue Dec 05 2017 15:47:00 GMT-0800 (PST)
61336,8789,1,impression,5,7,Tue Jan 09 2018 21:49:05 GMT-0800 (PST)
51329,5897,0,impression,8,0,Mon Jan 22 2018 22:11:55 GMT-0800 (PST)
55565,8913,1,impression,2,-9,Tue Dec 05 2017 13:53:13 GMT-0800 (PST)
92669,3933,0,impression,-10,2,Sat Jan 06 2018 07:29:16 GMT-0800 (PST)
52953,8242,0,engage,,,Wed Feb 28 2018 23:02:36 GMT-0800 (PST)
72937,4076,0,down,,,Tue Jan 02 2018 09:28:45 GMT-0800 (PST)
74935,2575,1,start,,,Sat Feb 10 2018 07:54:10 GMT-0800 (PST)
62763,2893,0,engage,,,Tue Jan 16 2018 14:28:16 GMT-0800 (PST)
52042,299,1,pause,,,Sat Dec 09 2017 19:54:19 GMT-0800 (PST)
30003,3878,1,pause,,,Sun Feb 04 2018 23:43:57 GMT-0800 (PST)
60555,5255,1,engage,,,Tue Feb 20 2018 13:20:53 GMT-0800 (PST)
85770,6729,1,impression,3,2,Mon Jan 15 2018 10:41:59 GMT-0800 (PST)
8062,5874,0,impression,1,-2,Tue Dec 19 2017 10:53:02 GMT-0800 (PST)
27717,1103,0,impression,-10,1,Mon Dec 18 2017 08:07:54 GMT-0800 (PST)
29823,8606,0,impression,-7,1,Mon Dec 25 2017 23:14:10 GMT-0800 (PST)
12606,9287,1,pause,,,Fri Jan 05 2018 08:46:30 GMT-0800 (PST)
10935,84,1,engage,,,Tue Jan 23 2018 12:45:44 GMT-0800 (PST)
28068,5639,1,engage,,,Thu Feb 08 2018 00:07:29 GMT-0800 (PST)
99907,5565,1,impression,-5,9,Fri Dec 08 2017 16:25:59 GMT-0800 (PST)
20941,873,1,up,,,Sat Dec 02 2017 08:04:29 GMT-0800 (PST)
56739,2446,0,impression,-6,-4,Sun Dec 03 2017 19:00:17 GMT-0800 (PST)
57738,3755,0,resume,,,Thu Jan 18 2018 13:28:03 GMT-0800 (PST)
35543,5551,1,impression,9,-10,Thu Feb 22 2018 03:57:34 GMT-0800 (PST)
17570,4499,1,impression,9,-8,Mon Jan 15 2018 07:41:45 GMT-0800 (PST)
47294,2249,0,impression,4,-5,Tue Dec 19 2017 19:20:17 GMT-0800 (PST)
97458,9105,0,start,,,Mon Jan 22 2018 19:51:11 GMT-0800 (PST)
61672,9135,0,engage,,,Sun Dec 10 2017 10:31:58 GMT-0800 (PST)
48039,2072,0,impression,4,-2,Thu Dec 21 2017 22:05:42 GMT-0800 (PST)
68334,9207,0,pause,,,Tue Dec 05 2017 14:23:58 GMT-0800 (PST)
66468,5663,0,impression,3,2,Sun Jan 28 2018 13:04:51 GMT-0800 (PST)
95869,6538,1,impression,7,7,Tue Jan 02 2018 16:47:37 GMT-0800 (PST)
83044,7630,1,impression,3,-4,Sat Jan 06 2018 12:23:12 GMT-0800 (PST)
49667,4182,1,impression,-4,1,Mon Jan 29 2018 17:16:17 GMT-0800 (PST)
10492,5333,0,pause,,,Sun Jan 21 2018 03:20:37 GMT-0800 (PST)
31816,8325,1,start,,,Wed Dec 13 2017 13:14:56 GMT-0800 (PST)
6340,7511,1,impression,7,8,Sun Dec 31 2017 19:51:17 GMT-0800 (PST)
53004,3148,1,start,,,Fri Dec 15 2017 19:14:52 GMT-0800 (PST)
16078,3435,0,impression,2,3,Sat Feb 17 2018 05:43:06 GMT-0800 (PST)
15968,9342,0,complete,,,Mon Jan 15 2018 11:06:25 GMT-0800 (PST)
12697,7398,0,start,,,Mon Jan 01 2018 05:55:00 GMT-0800 (PST)
43031,9757,0,impression,4,7,Mon Feb 12 2018 21:13:23 GMT-0800 (PST)
37818,4465,0,impression,3,-3,Fri Feb 23 2018 19:49:39 GMT-0800 (PST)
9280,2609,1,impression,2,7,Sat Feb 03 2018 12:01:38 GMT-0800 (PST)
5487,7743,0,engage,,,Wed Jan 31 2018 19:28:01 GMT-0800 (PST)
16607,4758,0,impression,6,6,Tue Jan 09 2018 21:34:31 GMT-0800 (PST)
16896,4956,1,impression,-3,2,Mon Feb 12 2018 12:41:01 GMT-0800 (PST)
1977,4784,0,start,,,Fri Jan 19 2018 14:49:59 GMT-0800 (PST)
32430,8149,0,impression,9,1,Fri Feb 02 2018 22:48:47 GMT-0800 (PST)
56979,9556,1,start,,,Thu Jan 18 2018 19:45:12 GMT-0800 (PST)
80273,7331,1,impression,-1,4,Mon Dec 25 2017 00:06:40 GMT-0800 (PST)
10231,2666,1,complete,,,Mon Dec 11 2017 14:50:01 GMT-0800 (PST)
59938,1558,0,impression,-3,-10,Tue Jan 23 2018 22:38:35 GMT-0800 (PST)
59668,5706,1,impression,5,5,Mon Jan 15 2018 18:28:34 GMT-0800 (PST)
29124,2713,0,engage,,,Wed Jan 17 2018 04:08:29 GMT-0800 (PST)
6033,2603,0,impression,0,2,Sun Feb 04 2018 09:02:44 GMT-0800 (PST)
41219,5701,1,impression,-5,2,Wed Jan 31 2018 06:46:27 GMT-0800 (PST)
98887,7420,0,impression,-8,2,Sun Jan 07 2018 13:46:02 GMT-0800 (PST)
77284,6433,0,engage,,,Sat Jan 13 2018 18:25:13 GMT-0800 (PST)
56798,6311,1,complete,,,Fri Jan 26 2018 06:25:48 GMT-0800 (PST)
83797,798,1,engage,,,Wed Jan 24 2018 09:17:55 GMT-0800 (PST)
27946,6225,0,engage,,,Thu Jan 18 2018 04:39:11 GMT-0800 (PST)
16577,1154,0,resume,,,Mon Dec 04 2017 04:00:22 GMT-0800 (PST)
26299,2394,1,up,,,Sun Dec 17 2017 21:34:11 GMT-0800 (PST)
7982,8952,0,impression,6,-1,Tue Feb 13 2018 03:00:18 GMT-0800 (PST)
80754,4526,0,impression,-7,-1,Sun Feb 11 2018 22:08:02 GMT-0800 (PST)
17365,1390,0,up,,,Tue Dec 05 2017 09:10:55 GMT-0800 (PST)
69591,2334,0,up,,,Tue Dec 05 2017 16:52:07 GMT-0800 (PST)
11865,7554,1,resume,,,Thu Jan 18 2018 18:31:29 GMT-0800 (PST)
78896,2311,1,pause,,,Sun Jan 28 2018 08:18:11 GMT-0800 (PST)
42203,3629,1,impression,2,-4,Sun Dec 31 2017 22:16:54 GMT-0800 (PST)
99069,1545,1,impression,5,3,Tue Jan 30 2018 03:19:49 GMT-0800 (PST)
94021,1761,0,impression,0,9,Fri Jan 26 2018 17:53:33 GMT-0800 (PST)
24564,679,1,impression,6,2,Sun Feb 18 2018 09:56:25 GMT-0800 (PST)
98758,3332,0,up,,,Mon Feb 26 2018 12:37:10 GMT-0800 (PST)
27704,8601,1,resume,,,Sat Feb 24 2018 07:17:56 GMT-0800 (PST)
67284,4841,1,down,,,Fri Dec 08 2017 04:01:41 GMT-0800 (PST)
3569,8042,1,engage,,,Mon Jan 29 2018 10:04:12 GMT-0800 (PST)
22449,9028,0,impression,0,6,Sun Feb 11 2018 07:01:11 GMT-0800 (PST)
57804,1304,0,impression,7,-4,Sat Jan 06 2018 02:44:44 GMT-0800 (PST)
767,3129,1,engage,,,Tue Jan 02 2018 13:40:38 GMT-0800 (PST)
9869,3214,1,pause,,,Thu Dec 28 2017 04:59:32 GMT-0800 (PST)
83145,6326,0,up,,,Wed Feb 07 2018 22:39:58 GMT-0800 (PST)
28249,1166,0,engage,,,Wed Jan 24 2018 06:16:42 GMT-0800 (PST)
36730,5999,0,impression,-9,4,Wed Feb 07 2018 01:17:36 GMT-0800 (PST)
99401,8997,1,pause,,,Thu Dec 14 2017 03:48:50 GMT-0800 (PST)
60274,3934,0,impression,1,-4,Sat Jan 13 2018 00:35:28 GMT-0800 (PST)
7312,3523,1,up,,,Tue Dec 05 2017 17:00:56 GMT-0800 (PST)
4722,6019,0,engage,,,Thu Jan 25 2018 12:24:21 GMT-0800 (PST)
44129,6042,1,up,,,Wed Jan 10 2018 14:47:35 GMT-0800 (PST)
97289,5185,1,down,,,Sat Jan 20 2018 05:27:55 GMT-0800 (PST)
95504,7380,0,pause,,,Fri Jan 05 2018 12:13:25 GMT-0800 (PST)
27992,2550,0,pause,,,Wed Jan 17 2018 18:03:14 GMT-0800 (PST)
84764,9055,1,engage,,,Fri Dec 29 2017 07:16:26 GMT-0800 (PST)
64652,2290,1,complete,,,Thu Dec 28 2017 06:53:24 GMT-0800 (PST)
29682,860,0,impression,-7,3,Mon Jan 29 2018 10:40:10 GMT-0800 (PST)
3986,8464,0,impression,-8,-7,Wed Feb 07 2018 01:14:41 GMT-0800 (PST)
26456,9986,0,resume,,,Wed Jan 10 2018 23:46:00 GMT-0800 (PST)
79614,3356,0,start,,,Mon Feb 19 2018 01:36:37 GMT-0800 (PST)
18083,3897,1,impression,9,4,Sat Feb 03 2018 18:47:29 GMT-0800 (PST)
48415,5442,1,resume,,,Fri Jan 12 2018 15:55:35 GMT-0800 (PST)
33516,6030,1,pause,,,Tue Jan 09 2018 01:47:29 GMT-0800 (PST)
59424,4892,0,up,,,Wed Feb 21 2018 16:43:17 GMT-0800 (PST)
18747,5553,1,pause,,,Tue Jan 09 2018 10:22:28 GMT-0800 (PST)
37131,5502,1,impression,-6,-1,Wed Jan 17 2018 23:02:58 GMT-0800 (PST)
88829,6394,1,pause,,,Tue Feb 27 2018 19:51:25 GMT-0800 (PST)
57499,9940,0,up,,,Sun Jan 28 2018 10:33:06 GMT-0800 (PST)
42935,1539,0,impression,2,3,Sun Feb 11 2018 19:55:11 GMT-0800 (PST)
92453,1174,0,engage,,,Thu Jan 18 2018 09:45:03 GMT-0800 (PST)
44634,3870,0,pause,,,Wed Jan 10 2018 13:36:47 GMT-0800 (PST)
