user_id,movie_id,algo_id,action,x,y,timestamp
70499,5718,0,up,,,Thu Feb 15 2018 04:48:34 GMT-0800 (PST)
27148,9598,0,pause,,,Thu Feb 15 2018 18:15:33 GMT-0800 (PST)
97282,5934,1,engage,,,Mon Jan 01 2018 09:10:56 GMT-0800 (PST)
65413,5956,1,resume,,,Sun Jan 14 2018 14:13:36 GMT-0800 (PST)
98949,2258,0,engage,,,Tue Feb 06 2018 23:47:31 GMT-0800 (PST)
84766,2180,0,impression,-9,-5,Mon Jan 29 2018 23:45:13 GMT-0800 (PST)
13991,4620,0,pause,,,Sun Jan 21 2018 03:40:57 GMT-0800 (PST)
28971,3833,1,up,,,Fri Jan 05 2018 09:30:59 GMT-0800 (PST)
57207,5473,1,impression,1,7,Sat Jan 27 2018 16:16:09 GMT-0800 (PST)
65611,3376,1,impression,-6,-3,Sun Jan 07 2018 09:29:42 GMT-0800 (PST)
76092,8430,1,impression,5,-3,Thu Feb 22 2018 15:42:22 GMT-0800 (PST)
57633,8862,1,start,,,Fri Jan 12 2018 03:08:32 GMT-0800 (PST)
64893,8746,1,engage,,,Mon Jan 29 2018 06:39:20 GMT-0800 (PST)
17337,7394,1,engage,,,Wed Dec 06 2017 05:07:34 GMT-0800 (PST)
5019,9711,0,impression,0,8,Fri Dec 08 2017 10:49:18 GMT-0800 (PST)
52093,8992,1,impression,-7,-3,Tue Feb 27 2018 20:48:34 GMT-0800 (PST)
56290,6856,1,start,,,Sat Jan 27 2018 14:11:43 GMT-0800 (PST)
41369,5048,1,start,,,Fri Jan 05 2018 04:57:02 GMT-0800 (PST)
90590,2363,0,start,,,Sun Feb 11 2018 14:23:17 GMT-0800 (PST)
2483,4107,1,impression,-5,-4,Tue Dec 19 2017 08:20:14 GMT-0800 (PST)
1212,9297,0,impression,-8,-7,Sun Dec 24 2017 18:05:34 GMT-0800 (PST)
10266,3415,1,engage,,,Fri Dec 01 2017 09:25:39 GMT-0800 (PST)
80499,4313,0,impression,5,4,Tue Dec 26 2017 19:47:55 GMT-0800 (PST)
61361,2818,1,pause,,,Fri Feb 09 2018 06:24:24 GMT-0800 (PST)
14582,2552,1,impression,9,-5,Sun Jan 14 2018 17:09:27 GMT-0800 (PST)
98421,9222,0,engage,,,Mon Feb 05 2018 06:43:32 GMT-0800 (PST)
6856,1133,0,engage,,,Tue Jan 23 2018 08:41:51 GMT-0800 (PST)
66736,8958,0,resume,,,Thu Dec 21 2017 06:27:20 GMT-0800 (PST)
98210,6907,0,pause,,,Thu Feb 15 2018 16:29:03 GMT-0800 (PST)
71218,8573,0,complete,,,Sat Dec 30 2017 15:12:42 GMT-0800 (PST)
32456,3359,0,complete,,,Wed Feb 21 2018 06:22:27 GMT-0800 (PST)
32337,4754,1,resume,,,Mon Jan 29 2018 18:17:26 GMT-0800 (PST)
28153,8387,1,impression,0,-5,Wed Feb 14 2018 17:31:43 GMT-0800 (PST)
95624,8221,0,start,,,Fri Feb 23 2018 01:58:32 GMT-0800 (PST)
70940,2978,1,impression,4,-2,Mon Jan 01 2018 21:41:29 GMT-0800 (PST)
29687,7140,1,impression,6,5,Sun Dec 17 2017 16:54:40 GMT-0800 (PST)
32559,9423,0,impression,-7,5,Sun Jan 28 2018 16:42:06 GMT-0800 (PST)
89099,2458,0,up,,,Mon Feb 26 2018 08:30:36 GMT-0800 (PST)
25780,6169,0,impression,6,5,Fri Jan 05 2018 21:40:46 GMT-0800 (PST)
62288,855,1,complete,,,Wed Feb 21 2018 13:52:06 GMT-0800 (PST)
81393,9352,1,impression,4,3,Sat Dec 09 2017 05:14:25 GMT-0800 (PST)
49473,9270,0,impression,4,6,Wed Feb 14 2018 05:29:54 GMT-0800 (PST)
32982,9861,1,start,,,Sun Dec 24 2017 15:21:29 GMT-0800 (PST)
38484,4188,1,complete,,,Tue Jan 30 2018 03:46:32 GMT-0800 (PST)
95738,1991,1,engage,,,Fri Jan 26 2018 08:20:04 GMT-0800 (PST)
32284,9296,1,impression,-9,8,Thu Jan 18 2018 03:31:03 GMT-0800 (PST)
41393,5367,1,impression,-8,3,Sun Jan 28 2018 09:00:46 GMT-0800 (PST)
61127,7549,1,impression,-9,9,Mon Dec 18 2017 15:57:55 GMT-0800 (PST)
85761,7376,1,impression,6,7,Wed Jan 10 2018 17:24:11 GMT-0800 (PST)
56728,747,1,complete,,,Tue Jan 30 2018 16:44:33 GMT-0800 (PST)
1999,6627,1,engage,,,Thu Jan 04 2018 04:01:08 GMT-0800 (PST)
87546,445,0,impression,-8,8,Tue Feb 13 2018 02:49:49 GMT-0800 (PST)
16821,9991,1,impression,-1,-8,Sat Dec 02 2017 18:07:02 GMT-0800 (PST)
43311,7988,0,engage,,,Wed Feb 14 2018 23:14:26 GMT-0800 (PST)
76540,403,1,pause,,,Mon Dec 18 2017 08:43:54 GMT-0800 (PST)
46513,1438,1,pause,,,Mon Feb 26 2018 19:04:20 GMT-0800 (PST)
65306,1411,0,resume,,,Sat Jan 20 2018 05:22:01 GMT-0800 (PST)
32287,4087,0,engage,,,Sat Feb 03 2018 23:04:36 GMT-0800 (PST)
4817,5407,1,impression,-4,-9,Wed Jan 31 2018 00:15:39 GMT-0800 (PST)
40178,6969,1,down,,,Sat Dec 16 2017 22:07:06 GMT-0800 (PST)
72085,9266,0,complete,,,Sun Feb 18 2018 01:56:10 GMT-0800 (PST)
61744,8831,1,complete,,,Fri Dec 22 2017 09:58:28 GMT-0800 (PST)
4314,8629,0,impression,-4,-5,Fri Dec 15 2017 15:43:27 GMT-0800 (PST)
4154,8887,1,down,,,Tue Jan 16 2018 19:15:21 GMT-0800 (PST)
33033,7596,0,start,,,Wed Dec 06 2017 11:58:15 GMT-0800 (PST)
31798,7866,1,down,,,Thu Dec 28 2017 12:11:29 GMT-0800 (PST)
46706,5854,1,impression,-6,8,Fri Feb 23 2018 13:44:44 GMT-0800 (PST)
78318,375,0,start,,,Wed Feb 28 2018 02:25:17 GMT-0800 (PST)
23925,826,1,impression,-3,-9,Mon Dec 11 2017 10:24:03 GMT-0800 (PST)
59366,9614,0,down,,,Tue Jan 23 2018 20:03:54 GMT-0800 (PST)
19982,6312,1,pause,,,Sun Dec 17 2017 23:55:04 GMT-0800 (PST)
5842,2320,1,start,,,Thu Feb 15 2018 21:49:24 GMT-0800 (PST)
75972,6765,0,complete,,,Sat Jan 20 2018 18:58:33 GMT-0800 (PST)
83970,1837,0,impression,4,1,Sat Dec 02 2017 07:56:26 GMT-0800 (PST)
82407,3981,0,impression,-10,-7,Sun Feb 18 2018 05:28:30 GMT-0800 (PST)
91866,8388,0,impression,-9,8,Fri Dec 01 2017 14:32:13 GMT-0800 (PST)
3145,7343,0,down,,,Sun Jan 21 2018 10:01:17 GMT-0800 (PST)
6282,3060,0,complete,,,Sat Dec 09 2017 15:42:35 GMT-0800 (PST)
31891,5593,0,up,,,Thu Feb 01 2018 05:25:13 GMT-0800 (PST)
94795,3847,0,engage,,,Mon Dec 25 2017 19:05:12 GMT-0800 (PST)
29887,2363,0,impression,-9,-5,Tue Jan 02 2018 01:09:55 GMT-0800 (PST)
38570,4409,0,impression,2,-1,Mon Jan 08 2018 16:49:10 GMT-0800 (PST)
52087,6481,0,impression,9,-3,Fri Feb 09 2018 09:04:11 GMT-0800 (PST)
53628,8826,0,complete,,,Wed Jan 17 2018 10:21:25 GMT-0800 (PST)
62844,5811,0,impression,2,-5,Thu Jan 18 2018 22:59:48 GMT-0800 (PST)
65277,4053,0,up,,,Thu Jan 04 2018 02:04:49 GMT-0800 (PST)
70881,1267,0,impression,-8,2,Sun Feb 04 2018 17:23:06 GMT-0800 (PST)
86632,9968,0,complete,,,Mon Dec 04 2017 01:13:36 GMT-0800 (PST)
91173,3587,0,impression,2,0,Sun Dec 10 2017 21:28:17 GMT-0800 (PST)
70420,9419,0,impression,9,-2,Sat Jan 20 2018 04:23:45 GMT-0800 (PST)
33622,9875,1,up,,,Fri Dec 22 2017 07:15:12 GMT-0800 (PST)
959,1614,0,start,,,Wed Dec 27 2017 02:32:59 GMT-0800 (PST)
58906,9373,1,pause,,,Fri Feb 23 2018 16:28:26 GMT-0800 (PST)
27499,6954,1,start,,,Thu Jan 11 2018 22:27:17 GMT-0800 (PST)
59682,5671,0,pause,,,Mon Feb 05 2018 22:57:22 GMT-0800 (PST)
19270,4282,0,resume,,,Wed Jan 24 2018 17:57:20 GMT-0800 (PST)
38774,5668,1,start,,,Tue Jan 16 2018 23:15:54 GMT-0800 (PST)
22649,1590,0,impression,4,3,Mon Jan 15 2018 00:45:41 GMT-0800 (PST)
4775,7597,1,down,,,Sun Jan 07 2018 15:56:43 GMT-0800 (PST)
96736,1353,1,complete,,,Tue Feb 27 2018 11:20:51 GMT-0800 (PST)
88378,978,0,up,,,Tue Feb 20 2018 10:00:10 GMT-0800 (PST)
8812,1872,0,start,,,Fri Jan 12 2018 12:24:58 GMT-0800 (PST)
91442,3534,0,engage,,,Fri Jan 05 2018 03:55:39 GMT-0800 (PST)
62765,6544,0,impression,5,4,Thu Jan 18 2018 11:09:57 GMT-0800 (PST)
66890,6264,1,start,,,Sun Jan 28 2018 17:48:51 GMT-0800 (PST)
22014,6520,0,impression,-9,0,Tue Dec 26 2017 19:33:47 GMT-0800 (PST)
14312,9102,1,resume,,,Sun Jan 14 2018 08:42:15 GMT-0800 (PST)
49954,5593,1,impression,-3,-2,Sat Feb 10 2018 04:36:57 GMT-0800 (PST)
83798,4400,0,impression,9,3,Fri Feb 09 2018 21:44:35 GMT-0800 (PST)
30281,7257,0,engage,,,Sat Feb 10 2018 04:32:46 GMT-0800 (PST)
36123,6766,0,engage,,,Tue Jan 16 2018 08:16:04 GMT-0800 (PST)
78931,9435,0,down,,,Fri Dec 22 2017 17:18:38 GMT-0800 (PST)
99558,9145,0,impression,-6,-10,Mon Dec 18 2017 21:44:11 GMT-0800 (PST)
8351,85,1,engage,,,Wed Jan 03 2018 07:12:55 GMT-0800 (PST)
56081,3935,1,complete,,,Tue Dec 12 2017 09:20:01 GMT-0800 (PST)
32057,4356,0,pause,,,Sat Dec 30 2017 04:14:59 GMT-0800 (PST)
76810,5178,0,impression,4,-6,Fri Dec 01 2017 13:29:32 GMT-0800 (PST)
35138,5399,0,resume,,,Wed Dec 13 2017 02:11:57 GMT-0800 (PST)
52141,3899,1,complete,,,Tue Jan 30 2018 04:08:09 GMT-0800 (PST)
36103,2614,0,impression,-3,7,Sun Jan 28 2018 03:44:18 GMT-0800 (PST)
44099,2765,1,impression,-7,-9,Wed Dec 13 2017 08:06:58 GMT-0800 (PST)
52086,7341,0,down,,,Tue Dec 12 2017 08:38:35 GMT-0800 (PST)
67391,1976,1,engage,,,Sat Jan 06 2018 02:40:28 GMT-0800 (PST)
37657,7619,0,impression,3,-10,Wed Jan 17 2018 06:46:13 GMT-0800 (PST)
46698,2282,0,impression,-3,-9,Thu Dec 21 2017 19:27:34 GMT-0800 (PST)
83330,1701,1,complete,,,Fri Dec 08 2017 23:59:21 GMT-0800 (PST)
19329,7081,0,up,,,Fri Dec 15 2017 09:33:54 GMT-0800 (PST)
87795,264,0,start,,,Sat Feb 24 2018 03:36:23 GMT-0800 (PST)
50962,9072,0,engage,,,Fri Jan 12 2018 16:37:58 GMT-0800 (PST)
7228,6572,1,pause,,,Sun Feb 18 2018 18:35:54 GMT-0800 (PST)
29685,5531,1,start,,,Mon Jan 29 2018 00:45:19 GMT-0800 (PST)
92996,1540,1,start,,,Fri Feb 02 2018 17:41:14 GMT-0800 (PST)
39265,6099,1,impression,0,8,Mon Feb 26 2018 12:12:34 GMT-0800 (PST)
49982,9483,0,impression,5,-4,Sun Jan 21 2018 03:10:23 GMT-0800 (PST)
2327,891,0,engage,,,Tue Dec 12 2017 03:36:25 GMT-0800 (PST)
66495,8800,0,resume,,,Fri Dec 01 2017 22:18:02 GMT-0800 (PST)
60234,7721,1,resume,,,Wed Feb 28 2018 09:24:38 GMT-0800 (PST)
95322,6376,0,impression,8,-5,Sat Feb 24 2018 20:41:13 GMT-0800 (PST)
58319,588,1,impression,2,1,Thu Feb 22 2018 08:10:44 GMT-0800 (PST)
66634,4353,1,impression,4,1,Thu Feb 22 2018 19:14:56 GMT-0800 (PST)
78212,4689,0,up,,,Sun Dec 17 2017 08:50:50 GMT-0800 (PST)
47607,3375,1,impression,9,-1,Mon Dec 25 2017 19:27:52 GMT-0800 (PST)
61386,4295,0,engage,,,Mon Dec 11 2017 09:02:34 GMT-0800 (PST)
55226,4261,1,engage,,,Mon Dec 04 2017 04:21:54 GMT-0800 (PST)
53153,2803,0,impression,-7,1,Sat Feb 24 2018 21:56:40 GMT-0800 (PST)
13219,7804,0,complete,,,Wed Dec 13 2017 18:24:50 GMT-0800 (PST)
29929,7724,1,impression,7,9,Tue Jan 02 2018 09:08:35 GMT-0800 (PST)
74581,7511,0,impression,1,3,Thu Dec 21 2017 04:00:13 GMT-0800 (PST)
25124,5372,0,pause,,,Tue Jan 30 2018 19:58:33 GMT-0800 (PST)
2740,8156,0,complete,,,Wed Feb 21 2018 02:11:10 GMT-0800 (PST)
69882,7070,0,impression,2,8,Thu Feb 22 2018 03:21:48 GMT-0800 (PST)
23536,8995,0,start,,,Sun Dec 24 2017 16:40:18 GMT-0800 (PST)
26173,8780,1,impression,-5,0,Tue Dec 12 2017 08:40:47 GMT-0800 (PST)
89119,5058,1,start,,,Sun Dec 17 2017 17:41:39 GMT-0800 (PST)
73517,4120,0,complete,,,Fri Dec 22 2017 09:14:10 GMT-0800 (PST)
81601,3114,0,up,,,Tue Jan 16 2018 10:01:31 GMT-0800 (PST)
2828,1117,1,up,,,Sat Dec 16 2017 06:05:55 GMT-0800 (PST)
25308,4636,0,start,,,Thu Dec 21 2017 05:43:52 GMT-0800 (PST)
29809,4527,1,up,,,Fri Feb 02 2018 19:48:15 GMT-0800 (PST)
69696,9690,1,impression,5,8,Fri Feb 23 2018 04:45:16 GMT-0800 (PST)
70604,9432,1,up,,,Thu Jan 18 2018 22:27:32 GMT-0800 (PST)
27500,8705,0,start,,,Wed Feb 14 2018 19:42:42 GMT-0800 (PST)
38383,4656,1,complete,,,Mon Jan 01 2018 08:16:20 GMT-0800 (PST)
9707,7229,0,up,,,Fri Dec 08 2017 13:14:56 GMT-0800 (PST)
13911,9164,1,pause,,,Fri Jan 05 2018 04:55:45 GMT-0800 (PST)
4387,885,0,pause,,,Thu Jan 25 2018 20:29:51 GMT-0800 (PST)
77578,5450,1,impression,1,7,Sun Feb 11 2018 03:06:30 GMT-0800 (PST)
84330,7377,1,complete,,,Mon Dec 25 2017 03:30:08 GMT-0800 (PST)
26463,7755,1,up,,,Sun Feb 11 2018 00:51:47 GMT-0800 (PST)
43087,261,1,impression,9,-3,Fri Jan 12 2018 17:48:13 GMT-0800 (PST)
4382,6934,1,engage,,,Thu Jan 11 2018 02:12:40 GMT-0800 (PST)
3304,1585,1,start,,,Sun Jan 07 2018 04:22:38 GMT-0800 (PST)
42111,3471,1,engage,,,Fri Dec 29 2017 03:02:31 GMT-0800 (PST)
46198,9155,0,impression,4,5,Fri Feb 16 2018 08:14:31 GMT-0800 (PST)
16932,3608,1,impression,-6,8,Sat Dec 09 2017 05:37:11 GMT-0800 (PST)
13656,9420,0,pause,,,Sat Feb 03 2018 20:51:07 GMT-0800 (PST)
54313,1621,0,up,,,Sat Feb 24 2018 17:37:31 GMT-0800 (PST)
57497,345,1,impression,5,9,Mon Jan 22 2018 14:28:17 GMT-0800 (PST)
44419,7956,1,impression,-6,8,Thu Dec 21 2017 10:37:38 GMT-0800 (PST)
27253,6787,1,impression,1,2,Mon Jan 08 2018 14:52:25 GMT-0800 (PST)
76840,2760,1,impression,-6,9,Fri Jan 12 2018 15:56:19 GMT-0800 (PST)
93676,3715,0,impression,7,1,Fri Feb 09 2018 12:50:59 GMT-0800 (PST)
88062,2107,1,down,,,Sun Dec 17 2017 05:57:03 GMT-0800 (PST)
4267,7782,1,impression,4,4,Fri Dec 01 2017 20:46:19 GMT-0800 (PST)
5872,7324,0,engage,,,Sat Feb 03 2018 08:20:28 GMT-0800 (PST)
31811,2943,1,impression,5,3,Mon Jan 01 2018 00:02:38 GMT-0800 (PST)
14907,6931,0,impression,-1,9,Sun Dec 24 2017 19:01:54 GMT-0800 (PST)
66754,4478,1,impression,-5,-9,Wed Jan 31 2018 13:21:27 GMT-0800 (PST)
35245,7412,0,impression,2,6,Tue Jan 09 2018 12:08:41 GMT-0800 (PST)
32680,7463,0,resume,,,Thu Feb 22 2018 17:31:55 GMT-0800 (PST)
54182,8158,1,start,,,Thu Jan 11 2018 14:31:50 GMT-0800 (PST)
94014,7548,0,complete,,,Sun Feb 18 2018 18:41:04 GMT-0800 (PST)
72006,8614,0,impression,-5,-4,Tue Jan 09 2018 20:52:27 GMT-0800 (PST)
21674,693,0,pause,,,Sun Dec 31 2017 06:58:21 GMT-0800 (PST)
8741,532,1,impression,7,-1,Fri Jan 05 2018 00:28:05 GMT-0800 (PST)
16334,481,0,complete,,,Fri Jan 05 2018 13:05:56 GMT-0800 (PST)
29331,7743,0,engage,,,Tue Dec 05 2017 04:23:15 GMT-0800 (PST)
71396,358,0,impression,-4,-1,Sun Jan 28 2018 20:00:30 GMT-0800 (PST)
96288,2969,0,pause,,,Wed Jan 31 2018 04:03:55 GMT-0800 (PST)
56914,130,1,engage,,,Tue Dec 05 2017 02:03:22 GMT-0800 (PST)
53982,3790,0,engage,,,Tue Dec 19 2017 13:22:04 GMT-0800 (PST)
60088,1728,0,resume,,,Sat Feb 24 2018 12:55:40 GMT-0800 (PST)
44286,2224,1,engage,,,Sat Feb 24 2018 21:45:57 GMT-0800 (PST)
5146,9499,1,up,,,Wed Jan 10 2018 06:39:05 GMT-0800 (PST)
36890,2078,1,impression,-1,3,Sun Dec 03 2017 01:55:17 GMT-0800 (PST)
95957,101,1,pause,,,Wed Dec 27 2017 01:23:13 GMT-0800 (PST)
46734,7257,0,impression,-1,4,Tue Jan 16 2018 16:43:30 GMT-0800 (PST)
19530,5013,0,complete,,,Fri Dec 08 2017 16:02:44 GMT-0800 (PST)
98581,6706,1,resume,,,Tue Jan 02 2018 21:34:16 GMT-0800 (PST)
25312,6896,0,engage,,,Mon Dec 11 2017 01:04:27 GMT-0800 (PST)
39439,7390,1,impression,4,9,Sat Dec 09 2017 22:07:03 GMT-0800 (PST)
46734,8011,0,engage,,,Fri Jan 12 2018 08:53:16 GMT-0800 (PST)
8769,9156,0,impression,-9,1,Thu Feb 15 2018 14:09:30 GMT-0800 (PST)
16715,2212,0,impression,4,4,Tue Dec 19 2017 18:48:50 GMT-0800 (PST)
49049,2335,0,impression,-7,6,Fri Dec 29 2017 18:05:23 GMT-0800 (PST)
57015,6453,0,impression,-7,-9,Sun Feb 25 2018 23:05:33 GMT-0800 (PST)
65176,1669,0,impression,-8,-1,Sat Jan 13 2018 07:43:13 GMT-0800 (PST)
44064,2655,0,impression,-4,4,Sun Jan 21 2018 19:32:07 GMT-0800 (PST)
97183,9472,0,down,,,Sat Jan 13 2018 15:28:58 GMT-0800 (PST)
23690,6642,0,engage,,,Thu Dec 14 2017 10:06:00 GMT-0800 (PST)
32505,8465,1,engage,,,Wed Dec 13 2017 08:28:16 GMT-0800 (PST)
87145,3910,1,start,,,Thu Dec 14 2017 08:02:56 GMT-0800 (PST)
78206,4606,0,complete,,,Wed Dec 20 2017 02:51:33 GMT-0800 (PST)
67354,7128,0,impression,3,-3,Tue Dec 26 2017 00:05:56 GMT-0800 (PST)
18885,3440,0,impression,7,-1,Mon Feb 26 2018 02:42:55 GMT-0800 (PST)
7796,3733,0,impression,7,-8,Thu Feb 22 2018 09:47:27 GMT-0800 (PST)
75915,9086,1,impression,3,7,Sat Jan 20 2018 20:03:41 GMT-0800 (PST)
5546,7712,0,impression,0,-6,Wed Dec 27 2017 21:35:42 GMT-0800 (PST)
10186,1503,0,pause,,,Sat Dec 16 2017 09:55:33 GMT-0800 (PST)
24480,9311,1,impression,-1,6,Tue Dec 05 2017 00:33:23 GMT-0800 (PST)
4349,4455,1,resume,,,Tue Feb 27 2018 20:22:17 GMT-0800 (PST)
78637,8181,0,start,,,Thu Dec 14 2017 02:25:32 GMT-0800 (PST)
7007,7926,1,engage,,,Mon Jan 22 2018 08:28:36 GMT-0800 (PST)
76861,4692,1,impression,3,8,Sun Dec 10 2017 00:36:20 GMT-0800 (PST)
19105,2742,1,engage,,,Sun Dec 17 2017 13:20:48 GMT-0800 (PST)
665,949,1,pause,,,Mon Jan 22 2018 02:49:27 GMT-0800 (PST)
45878,1421,0,resume,,,Wed Feb 07 2018 20:25:08 GMT-0800 (PST)
1846,4685,0,impression,-6,2,Wed Feb 28 2018 13:55:36 GMT-0800 (PST)
20755,2017,1,engage,,,Sun Jan 07 2018 19:28:20 GMT-0800 (PST)
84713,3489,1,resume,,,Sun Jan 14 2018 08:10:59 GMT-0800 (PST)
65625,8653,1,engage,,,Tue Jan 09 2018 19:10:38 GMT-0800 (PST)
61355,373,0,engage,,,Mon Jan 15 2018 10:29:28 GMT-0800 (PST)
30614,9647,0,impression,-9,-9,Mon Feb 26 2018 15:25:23 GMT-0800 (PST)
91017,467,1,impression,-6,3,Sun Dec 03 2017 00:42:47 GMT-0800 (PST)
1848,2167,0,impression,5,-7,Mon Dec 18 2017 08:52:51 GMT-0800 (PST)
64444,2352,0,impression,-2,-2,Mon Dec 04 2017 02:22:31 GMT-0800 (PST)
8878,2575,1,impression,-8,3,Wed Jan 10 2018 21:00:49 GMT-0800 (PST)
85599,4848,1,impression,8,5,Sun Feb 25 2018 09:17:31 GMT-0800 (PST)
85966,5818,0,start,,,Tue Jan 02 2018 00:13:51 GMT-0800 (PST)
94645,9949,1,pause,,,Tue Feb 13 2018 06:53:33 GMT-0800 (PST)
68799,617,1,engage,,,Mon Jan 22 2018 10:45:43 GMT-0800 (PST)
42781,8307,0,impression,-9,5,Sat Jan 06 2018 10:00:33 GMT-0800 (PST)
16160,4264,1,impression,-7,7,Sat Dec 23 2017 01:19:20 GMT-0800 (PST)
3485,3885,0,down,,,Fri Jan 12 2018 10:54:58 GMT-0800 (PST)
22245,8621,1,up,,,Sat Dec 23 2017 18:27:43 GMT-0800 (PST)
29253,3037,1,impression,-7,-7,Tue Jan 09 2018 17:25:57 GMT-0800 (PST)
64982,8366,0,complete,,,Tue Feb 06 2018 10:12:13 GMT-0800 (PST)
4221,7137,0,engage,,,Sun Jan 07 2018 02:40:39 GMT-0800 (PST)
1534,3223,0,complete,,,Tue Feb 06 2018 01:21:50 GMT-0800 (PST)
71569,318,0,start,,,Mon Jan 29 2018 16:10:29 GMT-0800 (PST)
6130,1138,0,impression,-9,-2,Tue Jan 16 2018 18:51:20 GMT-0800 (PST)
56475,2054,0,start,,,Thu Dec 28 2017 08:37:13 GMT-0800 (PST)
84714,6940,0,resume,,,Sat Dec 30 2017 21:23:26 GMT-0800 (PST)
4758,5255,0,impression,-2,1,Mon Jan 29 2018 08:43:56 GMT-0800 (PST)
75133,9562,0,engage,,,Fri Feb 23 2018 01:12:16 GMT-0800 (PST)
31034,8126,0,impression,-4,2,Fri Dec 01 2017 21:39:42 GMT-0800 (PST)
34769,2709,0,start,,,Fri Jan 19 2018 19:40:11 GMT-0800 (PST)
70364,3533,0,pause,,,Wed Dec 06 2017 07:53:20 GMT-0800 (PST)
78256,579,1,start,,,Thu Dec 14 2017 00:44:39 GMT-0800 (PST)
17836,2731,1,impression,9,4,Thu Feb 22 2018 03:02:30 GMT-0800 (PST)
49831,8723,1,impression,6,6,Mon Dec 18 2017 11:37:23 GMT-0800 (PST)
78610,6868,1,start,,,Sat Jan 06 2018 14:18:58 GMT-0800 (PST)
85191,9300,1,impression,-4,9,Tue Dec 05 2017 00:27:48 GMT-0800 (PST)
32645,7559,0,complete,,,Sun Dec 17 2017 17:19:45 GMT-0800 (PST)
19114,3780,0,impression,-4,-6,Sat Dec 23 2017 19:30:04 GMT-0800 (PST)
5389,3040,0,engage,,,Tue Jan 16 2018 18:41:21 GMT-0800 (PST)
9941,9483,0,impression,6,-2,Sun Dec 24 2017 08:57:17 GMT-0800 (PST)
83785,121,0,impression,3,-9,Tue Dec 05 2017 12:08:07 GMT-0800 (PST)
69738,6797,0,complete,,,Thu Jan 04 2018 00:18:13 GMT-0800 (PST)
24999,4091,0,pause,,,Sat Feb 03 2018 23:21:29 GMT-0800 (PST)
85162,4120,0,engage,,,Tue Feb 06 2018 07:10:04 GMT-0800 (PST)
54173,7229,0,down,,,Tue Dec 19 2017 02:11:02 GMT-0800 (PST)
60377,2099,0,start,,,Fri Dec 08 2017 03:19:49 GMT-0800 (PST)
31824,2437,1,impression,-2,2,Sun Feb 11 2018 21:17:53 GMT-0800 (PST)
28217,2406,1,start,,,Tue Feb 06 2018 03:57:55 GMT-0800 (PST)
81930,9545,0,impression,-5,7,Thu Feb 08 2018 02:11:42 GMT-0800 (PST)
15351,5255,0,start,,,Thu Feb 01 2018 05:58:27 GMT-0800 (PST)
13665,1634,0,start,,,Sun Dec 24 2017 01:27:35 GMT-0800 (PST)
84635,7999,0,start,,,Mon Dec 04 2017 13:47:49 GMT-0800 (PST)
97935,3483,0,complete,,,Wed Dec 27 2017 21:29:27 GMT-0800 (PST)
39081,4744,1,up,,,Thu Jan 04 2018 05:18:25 GMT-0800 (PST)
67825,8366,0,impression,-6,-9,Tue Feb 27 2018 11:11:50 GMT-0800 (PST)
86459,5407,1,start,,,Mon Jan 15 2018 18:55:44 GMT-0800 (PST)
17992,504,1,pause,,,Thu Dec 07 2017 20:27:15 GMT-0800 (PST)
80440,6349,1,impression,-5,-4,Thu Dec 14 2017 21:26:29 GMT-0800 (PST)
12786,5606,0,impression,4,-6,Mon Dec 18 2017 17:12:34 GMT-0800 (PST)
27858,6641,0,engage,,,Sun Dec 17 2017 20:38:13 GMT-0800 (PST)
43867,8920,1,impression,-9,1,Wed Feb 07 2018 03:51:34 GMT-0800 (PST)
35726,4473,1,impression,-9,-10,Tue Feb 27 2018 20:42:58 GMT-0800 (PST)
67822,7893,0,impression,-6,4,Tue Jan 09 2018 04:01:54 GMT-0800 (PST)
74947,5708,1,engage,,,Thu Jan 04 2018 19:37:09 GMT-0800 (PST)
47073,8281,0,engage,,,Thu Feb 08 2018 23:04:02 GMT-0800 (PST)
91309,4868,1,engage,,,Sun Jan 07 2018 12:44:01 GMT-0800 (PST)
70197,3552,0,impression,0,8,Fri Jan 12 2018 22:31:55 GMT-0800 (PST)
57129,3357,1,start,,,Sat Dec 02 2017 17:09:31 GMT-0800 (PST)
62112,7216,0,down,,,Fri Jan 05 2018 15:55:48 GMT-0800 (PST)
96702,4144,0,start,,,Tue Dec 26 2017 23:31:19 GMT-0800 (PST)
37972,5790,1,complete,,,Thu Feb 08 2018 10:06:56 GMT-0800 (PST)
941,4471,0,impression,-10,5,Mon Dec 04 2017 03:17:44 GMT-0800 (PST)
48825,1461,0,resume,,,Tue Dec 12 2017 08:38:47 GMT-0800 (PST)
44586,4488,0,start,,,Thu Jan 18 2018 14:55:35 GMT-0800 (PST)
62947,1646,1,engage,,,Thu Dec 21 2017 00:47:23 GMT-0800 (PST)
62211,6856,0,up,,,Mon Feb 19 2018 08:08:49 GMT-0800 (PST)
42762,6902,1,resume,,,Thu Feb 22 2018 22:49:00 GMT-0800 (PST)
11208,4207,0,impression,-3,-10,Sun Jan 28 2018 04:58:34 GMT-0800 (PST)
5283,3307,0,impression,-1,-3,Sun Jan 07 2018 18:47:12 GMT-0800 (PST)
85994,716,1,impression,9,-4,Fri Feb 09 2018 10:13:00 GMT-0800 (PST)
49574,9821,1,impression,3,6,Tue Dec 05 2017 17:05:40 GMT-0800 (PST)
