user_id,movie_id,algo_id,action,x,y,timestamp
85061,369,0,complete,,,Sun Jan 28 2018 12:48:19 GMT-0800 (PST)
14464,1488,1,impression,-2,-8,Mon Feb 26 2018 09:41:07 GMT-0800 (PST)
11877,2462,1,impression,-8,-1,Sun Feb 18 2018 06:48:10 GMT-0800 (PST)
57950,439,1,up,,,Fri Feb 23 2018 01:49:44 GMT-0800 (PST)
35476,6234,1,impression,9,-4,Sun Dec 17 2017 09:56:52 GMT-0800 (PST)
76368,3873,0,impression,1,5,Tue Dec 26 2017 10:15:49 GMT-0800 (PST)
25209,1937,1,resume,,,Sun Jan 28 2018 08:17:34 GMT-0800 (PST)
54847,6165,1,engage,,,Thu Feb 08 2018 07:23:01 GMT-0800 (PST)
82311,5828,1,impression,0,-2,Sun Dec 10 2017 03:02:37 GMT-0800 (PST)
95398,7081,1,impression,-7,-5,Sun Jan 14 2018 00:56:46 GMT-0800 (PST)
88748,5370,0,impression,-3,1,Mon Jan 29 2018 23:20:45 GMT-0800 (PST)
63125,6379,0,impression,-8,-1,Sun Jan 21 2018 15:32:31 GMT-0800 (PST)
57826,8905,1,up,,,Tue Jan 02 2018 07:22:06 GMT-0800 (PST)
94139,3526,0,impression,-3,8,Sat Jan 13 2018 10:39:41 GMT-0800 (PST)
35925,3968,0,engage,,,Sat Dec 09 2017 08:51:07 GMT-0800 (PST)
81375,4667,0,complete,,,Thu Feb 15 2018 14:14:14 GMT-0800 (PST)
72482,6864,0,impression,5,3,Wed Jan 31 2018 01:59:29 GMT-0800 (PST)
95152,1079,0,start,,,Mon Dec 11 2017 23:57:02 GMT-0800 (PST)
84114,6917,0,engage,,,Sat Dec 16 2017 10:22:57 GMT-0800 (PST)
52216,5006,1,impression,7,4,Sat Jan 13 2018 10:02:33 GMT-0800 (PST)
57560,3536,0,impression,-2,-6,Sat Dec 16 2017 17:43:04 GMT-0800 (PST)
94004,5337,1,engage,,,Tue Dec 26 2017 15:03:52 GMT-0800 (PST)
59183,690,1,impression,7,6,Tue Jan 30 2018 01:30:43 GMT-0800 (PST)
62381,5940,0,pause,,,Sun Feb 11 2018 09:10:49 GMT-0800 (PST)
53704,4141,1,impression,-7,8,Sun Jan 07 2018 20:08:54 GMT-0800 (PST)
47656,3218,1,down,,,Wed Jan 17 2018 14:39:01 GMT-0800 (PST)
94145,3769,1,impression,8,9,Wed Dec 13 2017 09:08:26 GMT-0800 (PST)
49665,4845,0,engage,,,Tue Dec 12 2017 04:21:33 GMT-0800 (PST)
85649,9025,0,resume,,,Wed Jan 03 2018 08:57:42 GMT-0800 (PST)
61518,6029,0,engage,,,Mon Jan 08 2018 10:17:35 GMT-0800 (PST)
30273,9434,0,impression,-7,3,Thu Jan 04 2018 12:34:30 GMT-0800 (PST)
37076,7221,1,engage,,,Sat Feb 03 2018 11:53:43 GMT-0800 (PST)
29521,440,0,impression,8,9,Sat Jan 27 2018 19:12:41 GMT-0800 (PST)
22594,4858,0,pause,,,Tue Feb 13 2018 03:33:56 GMT-0800 (PST)
5563,4501,0,start,,,Sun Feb 11 2018 13:21:32 GMT-0800 (PST)
20196,9198,1,down,,,Sun Dec 03 2017 17:00:59 GMT-0800 (PST)
6043,8678,1,start,,,Sun Jan 21 2018 23:55:39 GMT-0800 (PST)
53959,7600,1,resume,,,Sat Dec 16 2017 18:57:30 GMT-0800 (PST)
25353,3252,1,impression,2,-9,Thu Dec 14 2017 09:27:52 GMT-0800 (PST)
34978,5296,1,impression,-1,5,Sun Feb 11 2018 10:28:43 GMT-0800 (PST)
82238,358,1,complete,,,Sun Dec 03 2017 08:31:49 GMT-0800 (PST)
33586,4476,0,impression,-7,2,Fri Dec 15 2017 10:49:11 GMT-0800 (PST)
66414,1958,0,start,,,Tue Dec 05 2017 06:43:24 GMT-0800 (PST)
13166,2598,1,impression,-5,0,Sat Feb 03 2018 08:18:06 GMT-0800 (PST)
71321,9630,0,down,,,Wed Jan 31 2018 07:51:39 GMT-0800 (PST)
48039,9141,1,engage,,,Mon Jan 08 2018 08:02:51 GMT-0800 (PST)
69646,9121,1,impression,-9,9,Mon Dec 18 2017 14:41:16 GMT-0800 (PST)
20995,5860,1,start,,,Fri Dec 01 2017 10:23:12 GMT-0800 (PST)
59600,3202,0,resume,,,Thu Feb 01 2018 18:29:47 GMT-0800 (PST)
72584,1164,1,start,,,Sat Feb 24 2018 16:32:19 GMT-0800 (PST)
5458,5965,1,start,,,Mon Jan 22 2018 08:23:48 GMT-0800 (PST)
35315,134,1,impression,7,9,Fri Jan 26 2018 23:49:18 GMT-0800 (PST)
75297,8605,1,impression,8,-8,Thu Feb 08 2018 18:50:12 GMT-0800 (PST)
53306,6917,1,engage,,,Fri Jan 05 2018 15:11:14 GMT-0800 (PST)
8653,2475,0,engage,,,Tue Jan 30 2018 02:19:37 GMT-0800 (PST)
1598,3035,0,impression,-1,2,Sun Dec 24 2017 03:56:03 GMT-0800 (PST)
84987,2809,1,impression,0,9,Sat Dec 16 2017 16:03:22 GMT-0800 (PST)
26976,3418,0,impression,-9,-1,Sun Feb 11 2018 02:07:00 GMT-0800 (PST)
33096,4536,1,resume,,,Fri Jan 19 2018 13:19:06 GMT-0800 (PST)
84276,3836,1,impression,8,-9,Mon Dec 04 2017 06:11:56 GMT-0800 (PST)
62414,7763,0,impression,7,7,Fri Dec 29 2017 17:11:59 GMT-0800 (PST)
5512,5254,1,impression,-2,-3,Fri Feb 09 2018 02:20:47 GMT-0800 (PST)
82051,6869,1,start,,,Mon Dec 18 2017 20:53:49 GMT-0800 (PST)
4880,1837,0,impression,-2,6,Sun Jan 07 2018 21:38:57 GMT-0800 (PST)
56414,2186,0,impression,-7,-10,Fri Dec 01 2017 12:13:02 GMT-0800 (PST)
5070,8676,1,down,,,Sun Feb 25 2018 00:59:30 GMT-0800 (PST)
27739,7720,1,impression,0,9,Sat Dec 09 2017 00:30:52 GMT-0800 (PST)
90525,9774,1,up,,,Fri Dec 08 2017 00:10:47 GMT-0800 (PST)
80050,9806,0,impression,-8,0,Fri Feb 02 2018 11:33:04 GMT-0800 (PST)
51214,6957,0,impression,2,-8,Fri Dec 29 2017 05:19:41 GMT-0800 (PST)
66971,2086,1,impression,4,3,Wed Jan 31 2018 18:19:25 GMT-0800 (PST)
84132,5804,1,pause,,,Wed Dec 20 2017 16:08:12 GMT-0800 (PST)
32067,4990,1,impression,-5,7,Tue Jan 23 2018 15:25:51 GMT-0800 (PST)
61009,7365,1,start,,,Tue Feb 20 2018 04:19:58 GMT-0800 (PST)
94408,9594,1,impression,-5,7,Mon Jan 29 2018 23:19:57 GMT-0800 (PST)
34489,2430,1,impression,-1,-2,Sun Jan 21 2018 01:13:06 GMT-0800 (PST)
72611,1931,0,impression,-8,-5,Fri Feb 16 2018 05:41:23 GMT-0800 (PST)
92960,9778,1,impression,-10,-5,Mon Dec 04 2017 00:17:02 GMT-0800 (PST)
11057,4687,1,start,,,Sat Dec 23 2017 23:54:34 GMT-0800 (PST)
22657,629,0,start,,,Mon Feb 19 2018 14:40:47 GMT-0800 (PST)
43891,8883,0,engage,,,Wed Feb 07 2018 12:14:52 GMT-0800 (PST)
80763,9225,0,engage,,,Sun Dec 10 2017 16:06:52 GMT-0800 (PST)
39853,7657,1,down,,,Thu Jan 04 2018 16:31:24 GMT-0800 (PST)
73864,1558,0,impression,4,-5,Mon Dec 18 2017 05:24:36 GMT-0800 (PST)
69270,4716,0,impression,-7,2,Sun Dec 03 2017 04:22:48 GMT-0800 (PST)
83736,7846,1,impression,3,2,Thu Jan 25 2018 01:03:44 GMT-0800 (PST)
3430,8774,1,impression,-9,2,Thu Dec 28 2017 20:48:53 GMT-0800 (PST)
90189,1168,1,impression,9,4,Sat Feb 10 2018 05:33:07 GMT-0800 (PST)
23641,7583,0,resume,,,Sun Feb 18 2018 15:44:13 GMT-0800 (PST)
37779,5728,0,impression,-6,-5,Thu Dec 07 2017 08:07:42 GMT-0800 (PST)
74167,6185,1,impression,-8,-4,Tue Jan 30 2018 16:44:31 GMT-0800 (PST)
75844,7178,0,engage,,,Thu Jan 11 2018 01:21:41 GMT-0800 (PST)
18466,2825,1,engage,,,Wed Feb 07 2018 11:46:41 GMT-0800 (PST)
44586,3567,0,impression,8,6,Fri Feb 23 2018 21:30:20 GMT-0800 (PST)
42635,5081,0,impression,-4,2,Wed Jan 03 2018 18:14:12 GMT-0800 (PST)
4677,5105,1,impression,-6,6,Tue Jan 30 2018 03:45:34 GMT-0800 (PST)
49017,4794,0,pause,,,Sat Feb 03 2018 20:52:15 GMT-0800 (PST)
44748,8549,0,pause,,,Tue Jan 09 2018 09:47:58 GMT-0800 (PST)
62073,2926,1,start,,,Sat Jan 13 2018 00:28:36 GMT-0800 (PST)
97021,2224,0,engage,,,Fri Dec 01 2017 00:10:02 GMT-0800 (PST)
96527,7052,0,engage,,,Mon Dec 04 2017 11:30:32 GMT-0800 (PST)
21961,3134,0,impression,-7,-4,Sun Dec 24 2017 15:32:00 GMT-0800 (PST)
57501,6435,1,impression,4,7,Tue Feb 06 2018 13:17:12 GMT-0800 (PST)
73523,2660,1,impression,3,7,Wed Dec 27 2017 23:58:18 GMT-0800 (PST)
56521,86,0,engage,,,Sat Feb 03 2018 18:00:10 GMT-0800 (PST)
88957,2463,0,engage,,,Sat Dec 09 2017 17:13:20 GMT-0800 (PST)
9567,7010,0,impression,-2,-4,Mon Jan 15 2018 12:43:13 GMT-0800 (PST)
69315,551,1,down,,,Fri Dec 15 2017 10:06:41 GMT-0800 (PST)
27752,9684,0,impression,6,-3,Thu Jan 04 2018 12:34:07 GMT-0800 (PST)
89676,136,1,impression,-9,6,Sun Dec 24 2017 18:39:47 GMT-0800 (PST)
55949,379,0,impression,-3,0,Mon Dec 11 2017 12:59:21 GMT-0800 (PST)
78125,6858,1,impression,4,9,Sat Dec 30 2017 00:21:09 GMT-0800 (PST)
47504,9148,0,engage,,,Sun Feb 25 2018 05:01:39 GMT-0800 (PST)
31888,543,0,engage,,,Sun Feb 04 2018 15:53:25 GMT-0800 (PST)
43903,9136,0,impression,2,-3,Tue Dec 19 2017 02:27:39 GMT-0800 (PST)
68042,9329,1,impression,-9,-7,Wed Dec 13 2017 16:14:56 GMT-0800 (PST)
94647,4827,0,complete,,,Wed Jan 17 2018 20:49:46 GMT-0800 (PST)
22790,8505,0,engage,,,Thu Feb 15 2018 09:34:35 GMT-0800 (PST)
40893,2899,1,impression,-8,5,Thu Jan 18 2018 06:34:18 GMT-0800 (PST)
88498,2198,0,complete,,,Thu Dec 28 2017 03:55:15 GMT-0800 (PST)
60397,8296,1,pause,,,Sun Feb 25 2018 19:19:13 GMT-0800 (PST)
91025,288,1,impression,6,-8,Thu Jan 18 2018 23:03:20 GMT-0800 (PST)
72663,951,0,start,,,Tue Dec 05 2017 02:55:18 GMT-0800 (PST)
86791,121,0,engage,,,Sat Dec 09 2017 17:21:38 GMT-0800 (PST)
25946,7775,1,impression,5,-3,Mon Dec 18 2017 11:38:46 GMT-0800 (PST)
56937,4838,1,impression,3,8,Wed Feb 21 2018 23:28:17 GMT-0800 (PST)
36581,1180,0,complete,,,Sun Dec 31 2017 01:24:52 GMT-0800 (PST)
52089,2503,1,pause,,,Wed Dec 27 2017 03:43:19 GMT-0800 (PST)
88442,4222,1,pause,,,Thu Dec 21 2017 20:21:54 GMT-0800 (PST)
61278,1690,0,impression,2,-2,Mon Feb 19 2018 21:13:05 GMT-0800 (PST)
59536,4713,1,down,,,Sun Jan 28 2018 20:20:09 GMT-0800 (PST)
62993,2720,1,pause,,,Mon Dec 18 2017 21:27:19 GMT-0800 (PST)
84315,6526,1,pause,,,Wed Dec 06 2017 23:52:17 GMT-0800 (PST)
50336,5875,1,impression,-5,7,Thu Feb 22 2018 19:52:51 GMT-0800 (PST)
25769,5929,1,impression,-4,-9,Sun Dec 03 2017 05:09:01 GMT-0800 (PST)
26643,5339,1,start,,,Tue Feb 06 2018 09:44:01 GMT-0800 (PST)
24000,7862,0,impression,-6,5,Sat Jan 20 2018 17:03:35 GMT-0800 (PST)
27377,4752,1,impression,4,3,Thu Jan 18 2018 10:09:27 GMT-0800 (PST)
92426,7565,1,impression,-8,-6,Sun Feb 25 2018 02:50:23 GMT-0800 (PST)
40025,5576,0,impression,-9,9,Tue Feb 20 2018 11:32:29 GMT-0800 (PST)
51824,9254,1,impression,8,-2,Sat Feb 10 2018 21:21:52 GMT-0800 (PST)
21897,444,1,resume,,,Thu Dec 21 2017 14:51:38 GMT-0800 (PST)
57885,5070,0,impression,-9,3,Thu Jan 04 2018 21:11:23 GMT-0800 (PST)
15365,2475,0,engage,,,Sun Dec 03 2017 02:06:57 GMT-0800 (PST)
65676,4046,0,impression,-5,0,Sun Dec 10 2017 19:44:07 GMT-0800 (PST)
29530,6166,0,start,,,Thu Dec 28 2017 11:32:58 GMT-0800 (PST)
84474,5011,1,pause,,,Sat Jan 13 2018 23:51:18 GMT-0800 (PST)
41419,6781,1,start,,,Sat Feb 03 2018 07:49:09 GMT-0800 (PST)
83422,2874,1,up,,,Sat Dec 02 2017 12:12:24 GMT-0800 (PST)
99288,5852,1,impression,-9,1,Sun Jan 14 2018 19:15:50 GMT-0800 (PST)
12406,8988,1,impression,-2,-6,Fri Feb 02 2018 20:27:51 GMT-0800 (PST)
7758,2092,0,impression,7,0,Sat Feb 24 2018 19:22:51 GMT-0800 (PST)
50848,3279,0,resume,,,Fri Dec 29 2017 20:28:50 GMT-0800 (PST)
37419,3430,1,down,,,Sat Jan 20 2018 00:08:58 GMT-0800 (PST)
95100,1885,1,impression,5,-10,Sun Feb 18 2018 17:05:05 GMT-0800 (PST)
59499,1042,1,engage,,,Wed Dec 27 2017 14:38:07 GMT-0800 (PST)
34492,5591,0,start,,,Wed Jan 03 2018 14:37:47 GMT-0800 (PST)
18493,8737,0,pause,,,Wed Feb 14 2018 22:30:42 GMT-0800 (PST)
92623,4967,1,start,,,Thu Feb 08 2018 23:09:10 GMT-0800 (PST)
99644,1028,0,impression,8,9,Thu Jan 04 2018 22:55:40 GMT-0800 (PST)
67691,6224,1,impression,-6,-8,Fri Feb 23 2018 21:40:49 GMT-0800 (PST)
14728,3349,1,engage,,,Sun Dec 03 2017 09:43:33 GMT-0800 (PST)
57553,3997,1,pause,,,Sun Dec 31 2017 22:49:16 GMT-0800 (PST)
42753,8705,1,engage,,,Fri Dec 22 2017 15:19:49 GMT-0800 (PST)
6710,9464,1,impression,-10,-4,Thu Feb 15 2018 11:27:41 GMT-0800 (PST)
49706,2414,0,impression,-5,8,Mon Dec 18 2017 13:57:56 GMT-0800 (PST)
17257,5052,1,pause,,,Tue Dec 26 2017 22:36:57 GMT-0800 (PST)
95421,3263,0,complete,,,Fri Feb 09 2018 16:55:38 GMT-0800 (PST)
70927,3611,0,impression,4,5,Sat Feb 10 2018 04:37:50 GMT-0800 (PST)
20649,4339,0,up,,,Tue Jan 09 2018 01:48:59 GMT-0800 (PST)
20647,7310,0,pause,,,Sat Feb 24 2018 22:06:49 GMT-0800 (PST)
17878,7950,0,down,,,Thu Dec 28 2017 09:33:20 GMT-0800 (PST)
62951,8445,0,impression,3,-2,Tue Feb 13 2018 09:16:09 GMT-0800 (PST)
31953,4945,1,impression,5,7,Tue Dec 26 2017 01:36:04 GMT-0800 (PST)
94887,5308,1,complete,,,Fri Feb 09 2018 12:14:54 GMT-0800 (PST)
45601,8374,1,start,,,Fri Dec 29 2017 08:57:30 GMT-0800 (PST)
8007,5018,1,pause,,,Fri Dec 22 2017 14:39:35 GMT-0800 (PST)
73647,2002,0,impression,-3,-3,Sun Jan 21 2018 04:02:20 GMT-0800 (PST)
49306,17,0,engage,,,Fri Feb 02 2018 18:08:50 GMT-0800 (PST)
52369,1741,0,pause,,,Sun Jan 21 2018 04:01:42 GMT-0800 (PST)
74296,6046,0,impression,0,-2,Mon Dec 04 2017 00:39:56 GMT-0800 (PST)
17158,8286,0,impression,-7,-4,Wed Dec 06 2017 10:48:22 GMT-0800 (PST)
71822,5181,1,impression,6,-6,Sat Jan 13 2018 19:53:55 GMT-0800 (PST)
93064,7549,1,impression,7,0,Thu Jan 04 2018 12:37:37 GMT-0800 (PST)
50593,7866,1,complete,,,Thu Feb 15 2018 07:34:34 GMT-0800 (PST)
5156,5653,0,engage,,,Fri Feb 02 2018 12:51:12 GMT-0800 (PST)
32777,1206,0,impression,-5,6,Sat Jan 13 2018 18:50:18 GMT-0800 (PST)
38168,6296,1,down,,,Wed Dec 27 2017 04:42:58 GMT-0800 (PST)
41346,2698,0,impression,-4,-7,Sat Dec 09 2017 10:34:06 GMT-0800 (PST)
26218,3409,0,impression,-3,-6,Fri Dec 22 2017 18:19:56 GMT-0800 (PST)
18300,9036,0,resume,,,Fri Dec 01 2017 03:59:06 GMT-0800 (PST)
93815,3185,1,pause,,,Sun Feb 25 2018 20:03:13 GMT-0800 (PST)
69551,7062,1,impression,3,-6,Mon Jan 01 2018 17:07:47 GMT-0800 (PST)
55830,1586,1,impression,-9,-9,Mon Dec 11 2017 17:37:45 GMT-0800 (PST)
55246,4039,1,impression,-1,-6,Wed Jan 10 2018 19:42:34 GMT-0800 (PST)
41708,9922,1,complete,,,Fri Feb 02 2018 22:45:01 GMT-0800 (PST)
12634,1795,1,impression,3,-9,Mon Jan 29 2018 01:02:37 GMT-0800 (PST)
14612,5769,1,resume,,,Sun Jan 21 2018 03:58:06 GMT-0800 (PST)
65341,543,1,up,,,Fri Jan 12 2018 15:16:56 GMT-0800 (PST)
42968,9707,1,impression,-8,-6,Fri Dec 01 2017 23:14:02 GMT-0800 (PST)
42512,4305,1,start,,,Sun Feb 25 2018 09:27:47 GMT-0800 (PST)
22629,7884,0,impression,0,-6,Sat Jan 27 2018 01:43:12 GMT-0800 (PST)
86772,5900,0,engage,,,Thu Feb 22 2018 03:19:27 GMT-0800 (PST)
34685,2371,1,pause,,,Tue Jan 30 2018 11:27:55 GMT-0800 (PST)
16072,546,0,down,,,Sat Dec 30 2017 01:40:04 GMT-0800 (PST)
38819,1652,0,impression,-4,-6,Sat Feb 17 2018 11:03:42 GMT-0800 (PST)
98858,6462,0,start,,,Tue Feb 06 2018 10:26:54 GMT-0800 (PST)
70695,6922,1,impression,-5,-7,Thu Feb 15 2018 00:13:47 GMT-0800 (PST)
74854,2508,0,engage,,,Fri Feb 02 2018 09:14:23 GMT-0800 (PST)
47142,3343,1,down,,,Sun Dec 17 2017 17:19:16 GMT-0800 (PST)
30155,9775,0,engage,,,Thu Dec 21 2017 12:35:42 GMT-0800 (PST)
69495,9965,0,resume,,,Tue Feb 06 2018 09:25:48 GMT-0800 (PST)
70315,879,1,impression,5,1,Fri Jan 19 2018 21:51:57 GMT-0800 (PST)
86808,9778,0,pause,,,Sat Jan 27 2018 20:17:57 GMT-0800 (PST)
82309,8765,0,pause,,,Tue Feb 27 2018 18:50:50 GMT-0800 (PST)
55238,3215,1,impression,-9,6,Fri Dec 01 2017 03:46:17 GMT-0800 (PST)
97289,2698,0,impression,-1,-2,Thu Feb 22 2018 17:06:24 GMT-0800 (PST)
80540,4481,0,up,,,Mon Jan 08 2018 09:52:08 GMT-0800 (PST)
42840,2996,0,start,,,Tue Jan 23 2018 01:56:46 GMT-0800 (PST)
78787,2205,1,engage,,,Wed Feb 07 2018 20:01:31 GMT-0800 (PST)
49483,3443,1,impression,7,-5,Mon Dec 25 2017 01:32:39 GMT-0800 (PST)
16767,2862,0,start,,,Sun Dec 03 2017 06:18:18 GMT-0800 (PST)
76935,7566,1,pause,,,Tue Jan 09 2018 11:51:29 GMT-0800 (PST)
70618,2759,1,impression,-2,8,Sat Jan 13 2018 10:53:39 GMT-0800 (PST)
36831,234,1,engage,,,Thu Dec 28 2017 15:09:06 GMT-0800 (PST)
84391,274,0,engage,,,Sun Dec 17 2017 15:20:18 GMT-0800 (PST)
52241,1473,1,impression,-2,2,Tue Dec 26 2017 05:31:06 GMT-0800 (PST)
64095,3458,0,impression,-9,1,Tue Jan 23 2018 18:25:31 GMT-0800 (PST)
98488,9455,0,impression,-4,6,Wed Dec 06 2017 16:48:39 GMT-0800 (PST)
98884,7791,1,start,,,Sat Dec 16 2017 04:14:47 GMT-0800 (PST)
40451,123,1,resume,,,Tue Jan 16 2018 15:49:37 GMT-0800 (PST)
14423,8759,0,up,,,Tue Feb 27 2018 17:34:59 GMT-0800 (PST)
55231,7490,0,impression,-2,-5,Mon Feb 12 2018 16:17:07 GMT-0800 (PST)
7934,8199,0,resume,,,Mon Feb 12 2018 13:43:53 GMT-0800 (PST)
35256,5036,1,up,,,Thu Feb 15 2018 04:34:06 GMT-0800 (PST)
38889,1189,1,impression,-4,-1,Sun Jan 28 2018 00:56:28 GMT-0800 (PST)
94091,150,1,impression,9,5,Sat Jan 13 2018 20:01:44 GMT-0800 (PST)
77181,1745,1,down,,,Wed Feb 21 2018 15:22:16 GMT-0800 (PST)
72779,3406,1,start,,,Tue Feb 06 2018 15:30:21 GMT-0800 (PST)
7981,476,0,engage,,,Wed Dec 20 2017 00:39:25 GMT-0800 (PST)
95435,7324,0,impression,4,0,Sat Jan 20 2018 15:46:51 GMT-0800 (PST)
39379,2873,0,pause,,,Thu Feb 08 2018 08:55:52 GMT-0800 (PST)
31515,7831,1,impression,-2,4,Wed Feb 28 2018 12:25:37 GMT-0800 (PST)
28735,5096,0,complete,,,Thu Jan 04 2018 05:49:24 GMT-0800 (PST)
78725,1512,1,up,,,Sat Jan 06 2018 02:48:07 GMT-0800 (PST)
17968,1867,0,start,,,Wed Feb 28 2018 20:10:17 GMT-0800 (PST)
9969,1052,1,impression,-3,3,Sun Jan 07 2018 17:44:58 GMT-0800 (PST)
70876,4515,0,complete,,,Thu Feb 01 2018 03:21:46 GMT-0800 (PST)
38378,1306,1,pause,,,Sun Dec 10 2017 15:04:22 GMT-0800 (PST)
33013,3850,1,impression,-5,6,Tue Dec 19 2017 11:29:04 GMT-0800 (PST)
94996,5433,1,pause,,,Sat Jan 06 2018 08:17:54 GMT-0800 (PST)
92758,8088,0,impression,6,8,Tue Jan 16 2018 14:24:02 GMT-0800 (PST)
39415,3761,0,pause,,,Thu Jan 04 2018 18:03:00 GMT-0800 (PST)
94076,5379,0,impression,-6,-10,Sat Dec 16 2017 18:05:22 GMT-0800 (PST)
3915,7286,0,impression,0,-4,Fri Feb 16 2018 21:55:01 GMT-0800 (PST)
45336,2072,0,pause,,,Wed Dec 13 2017 23:15:08 GMT-0800 (PST)
52633,6641,1,impression,9,9,Thu Jan 04 2018 03:52:20 GMT-0800 (PST)
91447,9601,0,engage,,,Fri Dec 15 2017 08:05:38 GMT-0800 (PST)
88768,49,0,impression,3,8,Fri Jan 26 2018 17:57:02 GMT-0800 (PST)
26828,3095,1,engage,,,Sun Jan 28 2018 06:37:24 GMT-0800 (PST)
91999,6852,0,impression,7,2,Sat Feb 10 2018 22:45:53 GMT-0800 (PST)
4050,5401,1,up,,,Mon Dec 11 2017 03:27:59 GMT-0800 (PST)
96512,6144,0,impression,7,9,Wed Dec 06 2017 05:24:33 GMT-0800 (PST)
89023,562,0,start,,,Thu Dec 14 2017 12:44:23 GMT-0800 (PST)
47573,1231,1,complete,,,Tue Dec 12 2017 03:27:10 GMT-0800 (PST)
492,4231,0,impression,-8,-9,Tue Feb 06 2018 07:07:40 GMT-0800 (PST)
54226,5746,0,impression,-10,-9,Mon Feb 26 2018 03:36:15 GMT-0800 (PST)
25496,5101,0,engage,,,Mon Feb 26 2018 14:29:10 GMT-0800 (PST)
45179,7664,0,pause,,,Sun Feb 11 2018 04:54:57 GMT-0800 (PST)
7585,7458,1,engage,,,Sat Feb 03 2018 19:06:17 GMT-0800 (PST)
64376,2093,1,complete,,,Sun Jan 07 2018 13:43:58 GMT-0800 (PST)
43692,4483,0,start,,,Sat Jan 06 2018 13:43:09 GMT-0800 (PST)
28658,3838,1,impression,9,2,Mon Jan 01 2018 13:44:12 GMT-0800 (PST)
77158,1195,1,pause,,,Sun Dec 10 2017 22:11:27 GMT-0800 (PST)
13996,6212,0,engage,,,Tue Feb 27 2018 04:02:09 GMT-0800 (PST)
76557,5409,1,impression,-5,5,Fri Feb 02 2018 19:42:50 GMT-0800 (PST)
94899,3483,1,impression,-8,8,Sat Feb 17 2018 21:06:23 GMT-0800 (PST)
30487,1921,1,impression,-8,-6,Fri Feb 16 2018 11:10:07 GMT-0800 (PST)
17484,4488,1,engage,,,Wed Dec 13 2017 19:38:11 GMT-0800 (PST)
41237,5226,0,impression,-9,-4,Tue Jan 16 2018 23:44:46 GMT-0800 (PST)
14231,4123,0,pause,,,Wed Feb 07 2018 19:32:48 GMT-0800 (PST)
82048,7589,1,complete,,,Mon Jan 29 2018 05:58:26 GMT-0800 (PST)
60865,8660,0,impression,-5,7,Wed Dec 13 2017 06:45:30 GMT-0800 (PST)
47569,2716,0,engage,,,Sun Feb 11 2018 09:27:51 GMT-0800 (PST)
58805,1513,0,complete,,,Sat Jan 13 2018 11:26:46 GMT-0800 (PST)
50061,6091,0,start,,,Mon Dec 18 2017 05:51:07 GMT-0800 (PST)
85358,3206,0,impression,6,-8,Sat Dec 02 2017 08:06:54 GMT-0800 (PST)
20805,4281,1,engage,,,Tue Feb 13 2018 17:50:27 GMT-0800 (PST)
3712,757,0,start,,,Wed Dec 13 2017 17:08:00 GMT-0800 (PST)
3637,9020,0,impression,7,8,Thu Jan 04 2018 22:35:48 GMT-0800 (PST)
247,434,0,impression,4,9,Sat Dec 09 2017 20:45:56 GMT-0800 (PST)
20586,7538,0,impression,6,-5,Tue Feb 13 2018 05:24:37 GMT-0800 (PST)
68047,1083,0,impression,2,-8,Sun Dec 03 2017 08:34:47 GMT-0800 (PST)
19624,4409,1,impression,9,-7,Sat Dec 30 2017 11:52:19 GMT-0800 (PST)
96034,6721,0,impression,-7,5,Thu Jan 11 2018 05:35:40 GMT-0800 (PST)
14033,6681,1,down,,,Fri Dec 08 2017 10:43:54 GMT-0800 (PST)
71536,5567,0,complete,,,Sat Dec 23 2017 18:50:47 GMT-0800 (PST)
91448,3691,0,impression,-2,6,Mon Feb 12 2018 13:33:57 GMT-0800 (PST)
58454,9935,1,down,,,Tue Jan 23 2018 22:58:27 GMT-0800 (PST)
17680,6270,0,impression,3,-10,Sun Feb 25 2018 14:54:05 GMT-0800 (PST)
69815,8082,1,impression,-2,-3,Fri Feb 09 2018 15:36:46 GMT-0800 (PST)
6986,3719,1,impression,7,0,Fri Feb 16 2018 15:54:42 GMT-0800 (PST)
41154,265,0,complete,,,Sat Feb 24 2018 06:04:53 GMT-0800 (PST)
55709,1988,0,complete,,,Wed Feb 07 2018 09:03:35 GMT-0800 (PST)
29843,2083,1,complete,,,Mon Jan 08 2018 23:47:33 GMT-0800 (PST)
41935,6185,0,engage,,,Fri Dec 29 2017 10:57:05 GMT-0800 (PST)
58698,6403,0,impression,4,3,Mon Feb 19 2018 15:08:12 GMT-0800 (PST)
4602,803,0,impression,6,-5,Sun Dec 03 2017 11:51:27 GMT-0800 (PST)
96353,4894,0,pause,,,Wed Jan 10 2018 22:13:19 GMT-0800 (PST)
94805,6328,1,impression,8,9,Tue Dec 19 2017 16:13:12 GMT-0800 (PST)
77745,4339,1,start,,,Sat Feb 17 2018 11:38:37 GMT-0800 (PST)
48832,1220,1,impression,-3,-7,Fri Feb 23 2018 23:59:42 GMT-0800 (PST)
61649,7727,1,impression,9,-7,Mon Jan 29 2018 19:47:35 GMT-0800 (PST)
45785,8523,0,down,,,Mon Dec 25 2017 20:25:29 GMT-0800 (PST)
48712,2950,1,pause,,,Tue Dec 26 2017 01:00:56 GMT-0800 (PST)
1495,3601,1,impression,3,0,Tue Feb 13 2018 03:53:44 GMT-0800 (PST)
