user_id,movie_id,algo_id,action,x,y,timestamp
71949,9256,1,down,,,Fri Feb 02 2018 20:44:43 GMT-0800 (PST)
78641,5809,1,start,,,Tue Jan 09 2018 21:20:16 GMT-0800 (PST)
70622,9816,1,impression,-10,-9,Sun Dec 17 2017 18:02:36 GMT-0800 (PST)
46221,3380,1,impression,-2,1,Sat Dec 30 2017 23:05:18 GMT-0800 (PST)
6631,9006,1,down,,,Wed Jan 24 2018 10:36:06 GMT-0800 (PST)
17115,3571,0,engage,,,Thu Dec 14 2017 17:42:38 GMT-0800 (PST)
65964,8923,0,resume,,,Thu Jan 11 2018 05:30:52 GMT-0800 (PST)
14679,7625,0,start,,,Tue Jan 09 2018 07:27:03 GMT-0800 (PST)
75937,3197,0,complete,,,Mon Dec 25 2017 21:20:28 GMT-0800 (PST)
292,4786,0,engage,,,Fri Feb 16 2018 20:24:54 GMT-0800 (PST)
76990,7862,0,impression,7,-2,Tue Jan 30 2018 16:13:48 GMT-0800 (PST)
91771,1867,0,impression,9,-7,Mon Feb 19 2018 18:41:58 GMT-0800 (PST)
21648,573,1,pause,,,Mon Dec 18 2017 10:42:30 GMT-0800 (PST)
36044,7484,0,impression,-10,-2,Fri Jan 12 2018 19:29:17 GMT-0800 (PST)
57886,4730,1,engage,,,Fri Jan 05 2018 06:18:54 GMT-0800 (PST)
68645,5838,1,engage,,,Sat Jan 06 2018 10:53:16 GMT-0800 (PST)
14772,7046,0,impression,1,-4,Sun Dec 10 2017 05:48:20 GMT-0800 (PST)
6744,9816,0,start,,,Fri Jan 26 2018 17:05:44 GMT-0800 (PST)
1765,9012,0,resume,,,Sat Jan 13 2018 03:01:56 GMT-0800 (PST)
51476,9055,1,engage,,,Sat Dec 23 2017 07:57:21 GMT-0800 (PST)
38248,9807,0,engage,,,Thu Feb 01 2018 14:19:41 GMT-0800 (PST)
37501,144,1,impression,-10,-10,Sun Jan 21 2018 04:41:58 GMT-0800 (PST)
6662,8546,1,impression,7,1,Fri Dec 01 2017 20:43:12 GMT-0800 (PST)
70357,5345,1,impression,-1,2,Wed Jan 24 2018 05:48:23 GMT-0800 (PST)
46459,1092,0,complete,,,Sun Dec 31 2017 04:12:41 GMT-0800 (PST)
64400,3387,0,impression,3,4,Tue Jan 23 2018 20:31:57 GMT-0800 (PST)
46855,621,1,impression,8,-5,Mon Jan 29 2018 10:39:00 GMT-0800 (PST)
22475,7298,1,engage,,,Wed Jan 10 2018 20:13:00 GMT-0800 (PST)
72271,3140,1,impression,0,1,Wed Dec 06 2017 12:27:15 GMT-0800 (PST)
27862,9831,1,engage,,,Sun Dec 31 2017 21:58:59 GMT-0800 (PST)
9196,6435,0,impression,-10,-1,Sun Dec 10 2017 06:21:38 GMT-0800 (PST)
78923,709,1,down,,,Mon Dec 11 2017 17:23:51 GMT-0800 (PST)
89962,1091,0,impression,-4,-3,Sun Feb 11 2018 20:07:43 GMT-0800 (PST)
37452,1676,0,resume,,,Sun Feb 18 2018 14:37:58 GMT-0800 (PST)
58207,957,0,impression,7,9,Fri Dec 01 2017 04:41:24 GMT-0800 (PST)
81721,525,1,up,,,Thu Feb 22 2018 19:26:58 GMT-0800 (PST)
27762,7658,1,impression,-10,-7,Thu Jan 25 2018 08:57:25 GMT-0800 (PST)
55085,6107,1,complete,,,Tue Jan 30 2018 15:56:06 GMT-0800 (PST)
1634,3248,1,down,,,Mon Dec 04 2017 23:18:25 GMT-0800 (PST)
79729,2345,0,impression,-4,-3,Wed Jan 10 2018 02:00:44 GMT-0800 (PST)
50011,158,0,up,,,Mon Jan 29 2018 19:55:36 GMT-0800 (PST)
2001,7792,1,impression,-9,-7,Tue Dec 19 2017 02:57:25 GMT-0800 (PST)
46256,9523,0,impression,0,-4,Wed Feb 28 2018 01:43:15 GMT-0800 (PST)
63682,6143,1,complete,,,Sat Feb 24 2018 17:46:59 GMT-0800 (PST)
55227,8723,1,impression,8,3,Sat Dec 09 2017 17:49:16 GMT-0800 (PST)
58333,5561,1,impression,-7,-5,Mon Jan 29 2018 00:49:07 GMT-0800 (PST)
21758,8596,0,complete,,,Tue Jan 09 2018 17:47:12 GMT-0800 (PST)
17386,4572,0,up,,,Sat Jan 06 2018 19:06:39 GMT-0800 (PST)
18493,5956,0,impression,-1,9,Wed Dec 20 2017 03:55:04 GMT-0800 (PST)
97547,4548,0,impression,-7,-7,Fri Dec 29 2017 17:00:01 GMT-0800 (PST)
35248,1923,0,impression,0,-10,Sat Dec 16 2017 01:07:39 GMT-0800 (PST)
55195,1982,0,start,,,Tue Jan 16 2018 22:09:10 GMT-0800 (PST)
61767,9907,1,start,,,Fri Jan 12 2018 16:46:39 GMT-0800 (PST)
29499,814,1,complete,,,Mon Feb 26 2018 08:12:10 GMT-0800 (PST)
79559,2501,1,resume,,,Sat Dec 30 2017 14:44:24 GMT-0800 (PST)
24740,2944,1,engage,,,Thu Feb 15 2018 12:08:24 GMT-0800 (PST)
98082,6976,0,impression,4,-7,Sat Dec 02 2017 05:23:24 GMT-0800 (PST)
52648,305,0,impression,-7,3,Mon Jan 29 2018 12:58:27 GMT-0800 (PST)
99843,5197,0,impression,0,7,Mon Jan 29 2018 07:00:51 GMT-0800 (PST)
15023,4726,0,start,,,Tue Dec 05 2017 23:19:10 GMT-0800 (PST)
641,599,1,engage,,,Wed Jan 24 2018 15:49:30 GMT-0800 (PST)
50124,2024,1,impression,-5,-3,Tue Dec 05 2017 04:51:55 GMT-0800 (PST)
15178,2417,0,resume,,,Sun Dec 03 2017 18:22:56 GMT-0800 (PST)
46200,5802,1,start,,,Sat Jan 27 2018 14:31:00 GMT-0800 (PST)
94119,9345,1,impression,-10,-2,Sat Jan 27 2018 20:39:23 GMT-0800 (PST)
71825,4750,1,impression,-8,8,Fri Feb 23 2018 07:27:40 GMT-0800 (PST)
23665,9209,1,impression,3,-9,Sun Jan 28 2018 14:45:07 GMT-0800 (PST)
23780,7956,0,up,,,Tue Jan 23 2018 18:32:26 GMT-0800 (PST)
57582,3398,1,start,,,Wed Dec 06 2017 09:28:54 GMT-0800 (PST)
81428,7704,0,impression,-1,0,Thu Dec 28 2017 10:32:42 GMT-0800 (PST)
69065,8290,1,impression,-8,5,Sun Jan 07 2018 11:46:02 GMT-0800 (PST)
6208,9612,0,impression,5,0,Mon Dec 18 2017 00:26:43 GMT-0800 (PST)
93497,9562,1,engage,,,Sun Jan 28 2018 04:03:34 GMT-0800 (PST)
49590,9568,0,impression,-1,-6,Wed Dec 20 2017 00:52:54 GMT-0800 (PST)
21060,7545,0,down,,,Tue Feb 06 2018 12:48:51 GMT-0800 (PST)
763,252,1,up,,,Tue Jan 16 2018 08:50:14 GMT-0800 (PST)
89363,170,1,impression,-6,3,Sun Feb 11 2018 06:04:47 GMT-0800 (PST)
55470,8306,1,start,,,Wed Jan 03 2018 07:46:18 GMT-0800 (PST)
17824,1505,1,impression,-10,-7,Wed Feb 21 2018 00:27:47 GMT-0800 (PST)
13287,9210,0,resume,,,Mon Feb 26 2018 20:42:39 GMT-0800 (PST)
18365,4099,1,start,,,Thu Feb 01 2018 20:46:34 GMT-0800 (PST)
54360,5817,1,start,,,Tue Jan 30 2018 02:08:37 GMT-0800 (PST)
17537,6573,1,impression,-2,-1,Sat Dec 09 2017 03:40:09 GMT-0800 (PST)
13761,7014,1,impression,1,8,Wed Dec 13 2017 06:56:09 GMT-0800 (PST)
53309,6998,1,impression,2,-9,Tue Dec 26 2017 01:46:30 GMT-0800 (PST)
12798,3320,0,pause,,,Sat Feb 03 2018 10:56:49 GMT-0800 (PST)
64457,4754,1,impression,-6,2,Fri Feb 09 2018 21:20:00 GMT-0800 (PST)
75131,7147,1,engage,,,Sat Dec 16 2017 10:38:28 GMT-0800 (PST)
64112,2512,0,impression,-10,-7,Sat Dec 23 2017 16:11:54 GMT-0800 (PST)
30764,6734,1,impression,-3,-7,Tue Jan 30 2018 01:05:29 GMT-0800 (PST)
18889,5526,1,impression,-2,3,Mon Dec 18 2017 09:58:35 GMT-0800 (PST)
46316,463,1,start,,,Wed Dec 20 2017 18:18:02 GMT-0800 (PST)
59720,5003,1,resume,,,Thu Feb 15 2018 21:50:02 GMT-0800 (PST)
69672,7253,1,down,,,Wed Dec 06 2017 17:06:34 GMT-0800 (PST)
52634,8220,1,impression,-2,-7,Mon Feb 19 2018 19:58:36 GMT-0800 (PST)
11784,8787,0,impression,6,9,Fri Feb 02 2018 23:05:55 GMT-0800 (PST)
85345,3915,1,down,,,Thu Dec 28 2017 12:11:38 GMT-0800 (PST)
96915,7358,0,impression,2,9,Wed Jan 17 2018 09:56:21 GMT-0800 (PST)
52386,513,1,resume,,,Sat Dec 02 2017 13:51:13 GMT-0800 (PST)
85987,1469,0,down,,,Thu Jan 25 2018 10:12:58 GMT-0800 (PST)
72401,444,1,complete,,,Wed Jan 10 2018 04:07:37 GMT-0800 (PST)
32361,8776,1,impression,6,-3,Sun Jan 14 2018 01:15:15 GMT-0800 (PST)
80744,9792,0,impression,-6,-6,Mon Feb 12 2018 14:46:51 GMT-0800 (PST)
69234,5092,1,impression,-7,-8,Sun Feb 25 2018 05:59:49 GMT-0800 (PST)
3972,5367,0,engage,,,Sun Dec 24 2017 22:44:14 GMT-0800 (PST)
40502,7752,0,down,,,Fri Jan 19 2018 19:46:16 GMT-0800 (PST)
63875,6361,1,complete,,,Wed Jan 10 2018 18:19:48 GMT-0800 (PST)
11202,7452,1,pause,,,Sat Feb 10 2018 16:20:58 GMT-0800 (PST)
64768,1769,0,pause,,,Sat Dec 09 2017 01:43:27 GMT-0800 (PST)
54343,2667,0,impression,2,5,Wed Dec 20 2017 15:52:20 GMT-0800 (PST)
30826,3554,0,impression,-7,2,Sat Jan 06 2018 09:22:03 GMT-0800 (PST)
48286,5343,0,pause,,,Fri Jan 05 2018 14:58:24 GMT-0800 (PST)
8328,846,0,impression,6,-6,Sun Feb 04 2018 00:17:28 GMT-0800 (PST)
2489,387,0,impression,-5,2,Wed Dec 06 2017 01:19:50 GMT-0800 (PST)
73303,7012,1,impression,-3,-3,Fri Dec 08 2017 05:16:05 GMT-0800 (PST)
77089,883,1,complete,,,Wed Jan 31 2018 23:20:30 GMT-0800 (PST)
85259,8630,0,resume,,,Fri Jan 05 2018 03:55:34 GMT-0800 (PST)
68926,4074,0,start,,,Sun Jan 14 2018 04:55:11 GMT-0800 (PST)
97869,1626,1,engage,,,Fri Feb 23 2018 00:21:10 GMT-0800 (PST)
41893,1783,1,engage,,,Sat Dec 09 2017 19:34:05 GMT-0800 (PST)
33299,5581,1,impression,3,1,Sun Dec 10 2017 22:49:10 GMT-0800 (PST)
78599,5918,1,impression,7,-5,Sun Jan 07 2018 14:48:29 GMT-0800 (PST)
22998,2620,0,impression,-6,8,Sun Feb 11 2018 07:37:56 GMT-0800 (PST)
91863,4995,0,start,,,Wed Dec 06 2017 20:43:09 GMT-0800 (PST)
67720,2865,0,complete,,,Sat Feb 10 2018 17:25:10 GMT-0800 (PST)
22569,3260,0,impression,2,-8,Fri Dec 22 2017 20:23:45 GMT-0800 (PST)
76200,1222,1,impression,-1,2,Sat Jan 27 2018 03:54:38 GMT-0800 (PST)
42444,8722,0,up,,,Sat Dec 09 2017 20:49:57 GMT-0800 (PST)
41718,9861,1,impression,4,9,Mon Feb 12 2018 10:15:14 GMT-0800 (PST)
91393,7264,1,start,,,Thu Jan 25 2018 11:48:46 GMT-0800 (PST)
78509,4648,0,impression,2,-9,Sat Dec 09 2017 00:35:48 GMT-0800 (PST)
56079,8527,0,impression,-8,4,Sat Feb 24 2018 02:56:00 GMT-0800 (PST)
24446,1515,0,impression,-1,8,Mon Jan 01 2018 01:35:24 GMT-0800 (PST)
29320,583,0,impression,7,-6,Fri Feb 02 2018 04:12:03 GMT-0800 (PST)
9391,6833,0,impression,-9,-2,Sat Dec 02 2017 18:38:05 GMT-0800 (PST)
54957,7217,0,engage,,,Tue Feb 20 2018 02:30:03 GMT-0800 (PST)
32027,3914,0,start,,,Wed Jan 24 2018 08:17:41 GMT-0800 (PST)
38683,1750,0,engage,,,Tue Jan 09 2018 09:54:44 GMT-0800 (PST)
87639,609,0,engage,,,Mon Feb 12 2018 19:15:14 GMT-0800 (PST)
31040,5173,0,impression,0,-3,Fri Dec 22 2017 07:22:00 GMT-0800 (PST)
89518,709,1,impression,7,-9,Mon Jan 01 2018 23:39:30 GMT-0800 (PST)
32192,5546,1,impression,-2,-2,Fri Dec 15 2017 14:06:30 GMT-0800 (PST)
63633,908,0,start,,,Fri Feb 09 2018 07:59:04 GMT-0800 (PST)
15019,6583,0,impression,0,0,Mon Dec 04 2017 12:36:04 GMT-0800 (PST)
90047,5047,0,impression,-9,-5,Sat Dec 16 2017 09:12:03 GMT-0800 (PST)
91813,112,1,up,,,Sat Jan 06 2018 16:02:23 GMT-0800 (PST)
35068,7888,1,engage,,,Sun Feb 11 2018 14:41:41 GMT-0800 (PST)
99439,4183,1,impression,-2,-9,Thu Jan 04 2018 20:49:15 GMT-0800 (PST)
24731,6582,0,up,,,Fri Jan 19 2018 17:52:38 GMT-0800 (PST)
6047,8651,0,impression,-6,-8,Sat Dec 30 2017 08:08:13 GMT-0800 (PST)
15202,183,0,down,,,Tue Feb 27 2018 05:38:53 GMT-0800 (PST)
77525,1348,0,start,,,Tue Dec 05 2017 03:47:59 GMT-0800 (PST)
13100,3349,0,impression,5,2,Sun Jan 28 2018 19:17:48 GMT-0800 (PST)
39696,6499,1,impression,-6,-8,Thu Dec 21 2017 05:07:34 GMT-0800 (PST)
42562,2474,0,impression,-10,8,Mon Feb 12 2018 22:11:08 GMT-0800 (PST)
68524,6433,0,resume,,,Wed Jan 17 2018 03:22:42 GMT-0800 (PST)
63255,2963,1,pause,,,Tue Jan 09 2018 09:44:34 GMT-0800 (PST)
4746,9698,1,impression,-3,8,Wed Jan 31 2018 12:32:48 GMT-0800 (PST)
1015,6074,1,impression,-10,-7,Wed Feb 14 2018 22:48:24 GMT-0800 (PST)
86463,4970,0,impression,6,-1,Mon Jan 08 2018 20:18:07 GMT-0800 (PST)
56022,2091,0,impression,-5,3,Fri Dec 08 2017 03:19:40 GMT-0800 (PST)
74615,2333,1,resume,,,Fri Feb 09 2018 11:30:35 GMT-0800 (PST)
41358,3899,0,impression,3,-6,Thu Jan 11 2018 16:09:40 GMT-0800 (PST)
79109,1976,0,complete,,,Sat Jan 13 2018 07:24:18 GMT-0800 (PST)
69084,7639,1,impression,1,-9,Tue Dec 19 2017 11:40:11 GMT-0800 (PST)
173,6098,0,impression,-1,-3,Wed Dec 13 2017 23:43:43 GMT-0800 (PST)
13740,1074,1,impression,8,9,Fri Dec 01 2017 02:07:18 GMT-0800 (PST)
22205,9539,1,up,,,Fri Jan 19 2018 12:21:34 GMT-0800 (PST)
14986,9516,0,impression,-2,-1,Tue Feb 20 2018 01:45:40 GMT-0800 (PST)
66399,743,1,resume,,,Sun Dec 24 2017 00:06:31 GMT-0800 (PST)
17489,7959,0,pause,,,Mon Jan 29 2018 02:10:41 GMT-0800 (PST)
55201,8838,1,impression,7,5,Mon Dec 25 2017 05:33:02 GMT-0800 (PST)
51201,4731,1,impression,-8,-3,Fri Dec 22 2017 02:07:50 GMT-0800 (PST)
64587,2101,1,pause,,,Thu Feb 22 2018 04:12:32 GMT-0800 (PST)
93055,6522,0,down,,,Sun Dec 03 2017 01:40:53 GMT-0800 (PST)
34325,5667,0,resume,,,Mon Jan 01 2018 21:54:39 GMT-0800 (PST)
1838,3296,0,impression,9,8,Fri Jan 26 2018 15:47:59 GMT-0800 (PST)
8117,2763,0,impression,4,-2,Wed Jan 03 2018 06:20:18 GMT-0800 (PST)
53156,3418,1,impression,-4,-7,Wed Jan 24 2018 18:40:19 GMT-0800 (PST)
51765,7904,1,impression,6,-9,Tue Feb 06 2018 23:15:50 GMT-0800 (PST)
89863,6658,0,start,,,Tue Dec 19 2017 04:14:36 GMT-0800 (PST)
53390,6040,1,start,,,Wed Feb 07 2018 08:16:21 GMT-0800 (PST)
91268,1116,0,pause,,,Thu Feb 15 2018 05:24:52 GMT-0800 (PST)
82708,931,0,impression,-7,3,Sat Dec 16 2017 10:21:01 GMT-0800 (PST)
42609,5439,0,start,,,Wed Jan 10 2018 23:59:52 GMT-0800 (PST)
79384,7342,1,down,,,Thu Dec 07 2017 05:26:58 GMT-0800 (PST)
11795,894,1,impression,3,-1,Thu Jan 18 2018 10:25:34 GMT-0800 (PST)
44264,5596,1,engage,,,Fri Jan 26 2018 05:59:00 GMT-0800 (PST)
2105,3817,0,impression,-5,3,Sat Jan 06 2018 22:41:58 GMT-0800 (PST)
84249,763,0,impression,-3,-1,Thu Feb 08 2018 19:43:42 GMT-0800 (PST)
4500,2691,0,impression,-6,7,Sat Dec 09 2017 06:57:06 GMT-0800 (PST)
5103,8344,0,engage,,,Thu Dec 28 2017 12:08:33 GMT-0800 (PST)
64008,9089,1,resume,,,Tue Jan 23 2018 00:16:52 GMT-0800 (PST)
66457,7635,1,down,,,Sat Feb 10 2018 19:18:01 GMT-0800 (PST)
70957,7953,1,complete,,,Wed Jan 24 2018 12:27:15 GMT-0800 (PST)
7403,9905,0,start,,,Thu Feb 01 2018 08:29:33 GMT-0800 (PST)
56544,3902,1,engage,,,Sat Feb 10 2018 18:48:38 GMT-0800 (PST)
33323,7361,0,pause,,,Sun Jan 21 2018 11:47:17 GMT-0800 (PST)
59345,8718,1,impression,-7,3,Mon Jan 22 2018 07:35:12 GMT-0800 (PST)
74186,3265,0,start,,,Sat Feb 24 2018 08:47:51 GMT-0800 (PST)
30113,2382,1,resume,,,Wed Jan 31 2018 02:40:15 GMT-0800 (PST)
38888,5744,1,impression,8,7,Fri Jan 05 2018 23:23:16 GMT-0800 (PST)
5766,7002,1,pause,,,Mon Dec 11 2017 02:47:09 GMT-0800 (PST)
2708,1725,0,impression,-10,6,Mon Dec 18 2017 04:41:37 GMT-0800 (PST)
68147,9279,0,up,,,Wed Feb 28 2018 11:03:49 GMT-0800 (PST)
17322,5150,0,up,,,Wed Jan 24 2018 10:03:39 GMT-0800 (PST)
2356,3891,0,complete,,,Wed Dec 06 2017 09:42:08 GMT-0800 (PST)
85893,8310,0,impression,2,-2,Tue Jan 23 2018 06:23:11 GMT-0800 (PST)
16543,2184,0,resume,,,Thu Feb 08 2018 02:59:43 GMT-0800 (PST)
48038,5179,0,impression,8,6,Thu Jan 18 2018 03:22:37 GMT-0800 (PST)
81310,1838,1,resume,,,Tue Dec 26 2017 08:10:40 GMT-0800 (PST)
85638,825,1,pause,,,Sun Jan 28 2018 09:30:32 GMT-0800 (PST)
33252,8943,1,impression,2,-4,Sat Dec 30 2017 18:13:30 GMT-0800 (PST)
23081,5600,1,complete,,,Sat Dec 23 2017 17:54:33 GMT-0800 (PST)
48269,4173,0,down,,,Fri Feb 16 2018 04:29:34 GMT-0800 (PST)
18375,6900,1,up,,,Sat Dec 23 2017 14:16:37 GMT-0800 (PST)
30641,4576,1,impression,-2,-10,Wed Feb 14 2018 16:47:58 GMT-0800 (PST)
47025,7851,0,impression,-3,-1,Wed Dec 27 2017 09:59:32 GMT-0800 (PST)
51118,1293,0,impression,9,5,Mon Feb 05 2018 19:57:22 GMT-0800 (PST)
94182,6447,0,resume,,,Thu Jan 11 2018 16:38:14 GMT-0800 (PST)
87559,5308,1,impression,4,8,Mon Dec 25 2017 22:54:17 GMT-0800 (PST)
54621,291,0,start,,,Sat Feb 03 2018 21:13:35 GMT-0800 (PST)
74150,6978,0,down,,,Tue Feb 27 2018 03:13:35 GMT-0800 (PST)
90084,2172,0,impression,-1,3,Thu Jan 25 2018 22:42:47 GMT-0800 (PST)
47189,7753,0,impression,-5,-3,Sat Dec 16 2017 01:35:25 GMT-0800 (PST)
11847,6933,1,pause,,,Tue Jan 30 2018 15:12:34 GMT-0800 (PST)
64699,6192,0,impression,-1,-6,Sat Dec 16 2017 10:40:09 GMT-0800 (PST)
57145,8644,0,impression,-7,5,Sun Feb 25 2018 02:46:09 GMT-0800 (PST)
16904,350,1,impression,3,-8,Sun Dec 03 2017 17:04:36 GMT-0800 (PST)
6635,7328,0,impression,-6,3,Sun Dec 17 2017 21:22:19 GMT-0800 (PST)
93900,8143,1,impression,2,-8,Sun Dec 10 2017 10:39:07 GMT-0800 (PST)
54821,1597,0,impression,-6,0,Fri Jan 26 2018 11:14:16 GMT-0800 (PST)
31698,6916,1,impression,2,-8,Fri Dec 29 2017 07:02:08 GMT-0800 (PST)
45243,8988,1,impression,-4,-1,Mon Jan 01 2018 00:17:18 GMT-0800 (PST)
1857,8735,1,complete,,,Sat Dec 16 2017 00:43:18 GMT-0800 (PST)
40529,5648,1,impression,1,8,Wed Feb 07 2018 18:31:20 GMT-0800 (PST)
78544,1231,0,down,,,Mon Dec 11 2017 22:36:12 GMT-0800 (PST)
34929,8292,0,engage,,,Sat Feb 17 2018 06:59:49 GMT-0800 (PST)
48233,2229,1,down,,,Sat Jan 27 2018 14:04:08 GMT-0800 (PST)
10778,1531,0,impression,-10,5,Fri Dec 29 2017 06:26:53 GMT-0800 (PST)
53273,8970,1,complete,,,Wed Jan 31 2018 21:44:34 GMT-0800 (PST)
57111,5928,0,start,,,Fri Feb 02 2018 08:21:36 GMT-0800 (PST)
55311,5843,1,impression,-3,8,Mon Feb 26 2018 22:16:56 GMT-0800 (PST)
31447,5810,1,impression,5,-6,Sun Dec 10 2017 14:55:46 GMT-0800 (PST)
47830,5073,0,impression,9,9,Wed Jan 03 2018 20:25:56 GMT-0800 (PST)
15041,5803,1,impression,-9,5,Fri Dec 22 2017 06:49:31 GMT-0800 (PST)
47477,8920,0,start,,,Mon Dec 04 2017 00:22:25 GMT-0800 (PST)
49097,2356,1,impression,9,7,Wed Feb 21 2018 10:34:39 GMT-0800 (PST)
55565,6753,1,resume,,,Tue Dec 26 2017 08:49:13 GMT-0800 (PST)
50142,5479,1,pause,,,Fri Feb 16 2018 00:53:57 GMT-0800 (PST)
76825,6354,1,impression,-6,1,Tue Jan 09 2018 08:19:12 GMT-0800 (PST)
69285,6896,1,impression,-1,-8,Thu Feb 08 2018 13:27:20 GMT-0800 (PST)
13941,5866,0,resume,,,Thu Jan 25 2018 23:50:54 GMT-0800 (PST)
10232,3846,1,engage,,,Wed Jan 03 2018 16:08:37 GMT-0800 (PST)
82191,7979,0,pause,,,Fri Feb 23 2018 19:10:57 GMT-0800 (PST)
43870,4730,0,start,,,Sat Jan 27 2018 02:04:43 GMT-0800 (PST)
39757,5615,0,engage,,,Tue Dec 05 2017 02:43:59 GMT-0800 (PST)
43151,2466,1,resume,,,Sun Jan 28 2018 13:20:39 GMT-0800 (PST)
87429,6252,0,impression,8,7,Fri Jan 05 2018 10:43:28 GMT-0800 (PST)
55307,2300,0,impression,-1,-5,Fri Feb 16 2018 01:21:45 GMT-0800 (PST)
17276,4649,0,down,,,Wed Jan 17 2018 17:33:55 GMT-0800 (PST)
21492,4472,1,up,,,Wed Dec 27 2017 09:49:07 GMT-0800 (PST)
43601,4547,0,complete,,,Mon Feb 19 2018 16:08:46 GMT-0800 (PST)
43927,6046,1,pause,,,Thu Feb 08 2018 08:34:47 GMT-0800 (PST)
5544,7053,0,impression,4,-2,Thu Jan 18 2018 00:12:15 GMT-0800 (PST)
83968,1103,1,engage,,,Fri Dec 08 2017 22:23:03 GMT-0800 (PST)
80625,3278,1,impression,-4,-9,Tue Feb 20 2018 09:39:24 GMT-0800 (PST)
4274,5498,1,engage,,,Sat Jan 13 2018 22:36:34 GMT-0800 (PST)
75935,9573,0,engage,,,Sat Feb 24 2018 08:39:30 GMT-0800 (PST)
68803,9004,0,complete,,,Wed Feb 21 2018 23:51:31 GMT-0800 (PST)
70745,1620,0,start,,,Mon Feb 19 2018 20:21:33 GMT-0800 (PST)
60253,4905,1,engage,,,Mon Feb 19 2018 21:33:21 GMT-0800 (PST)
95029,3500,0,start,,,Thu Dec 28 2017 01:58:50 GMT-0800 (PST)
83292,1352,1,engage,,,Sun Dec 17 2017 22:18:23 GMT-0800 (PST)
53525,6619,1,start,,,Tue Jan 02 2018 05:54:32 GMT-0800 (PST)
68978,3054,0,impression,-10,4,Sat Jan 20 2018 09:01:38 GMT-0800 (PST)
65842,3526,0,impression,6,2,Sat Dec 30 2017 23:41:04 GMT-0800 (PST)
92558,939,0,impression,-1,-6,Mon Dec 11 2017 03:42:51 GMT-0800 (PST)
45997,1493,1,start,,,Sat Dec 30 2017 15:56:00 GMT-0800 (PST)
22327,4017,0,start,,,Tue Jan 02 2018 01:20:37 GMT-0800 (PST)
87579,1199,1,engage,,,Sat Jan 13 2018 11:43:59 GMT-0800 (PST)
92053,8434,1,engage,,,Tue Jan 23 2018 09:29:28 GMT-0800 (PST)
45579,9350,0,impression,-8,1,Sun Dec 10 2017 11:26:34 GMT-0800 (PST)
66841,4833,1,start,,,Sun Jan 14 2018 05:49:39 GMT-0800 (PST)
19597,4951,0,down,,,Sat Feb 17 2018 01:23:39 GMT-0800 (PST)
49877,8617,0,resume,,,Sat Jan 13 2018 04:32:45 GMT-0800 (PST)
98701,8279,0,engage,,,Fri Jan 12 2018 21:24:07 GMT-0800 (PST)
98739,3915,1,impression,-4,4,Sat Dec 23 2017 12:28:12 GMT-0800 (PST)
8705,6358,1,impression,-1,4,Thu Jan 25 2018 10:27:47 GMT-0800 (PST)
72460,7796,1,down,,,Sun Feb 25 2018 02:27:00 GMT-0800 (PST)
4687,1557,1,start,,,Tue Dec 19 2017 17:58:51 GMT-0800 (PST)
54052,2752,1,impression,6,6,Fri Jan 12 2018 21:42:47 GMT-0800 (PST)
70692,8704,0,impression,-7,-3,Sun Jan 28 2018 05:07:31 GMT-0800 (PST)
55242,2586,0,engage,,,Thu Feb 15 2018 11:44:04 GMT-0800 (PST)
48736,8031,1,impression,8,-6,Sun Dec 10 2017 11:15:31 GMT-0800 (PST)
83975,9418,0,engage,,,Sun Feb 11 2018 12:56:22 GMT-0800 (PST)
91713,4663,1,down,,,Sun Jan 07 2018 05:09:33 GMT-0800 (PST)
80220,1243,1,impression,2,-4,Thu Dec 21 2017 00:00:58 GMT-0800 (PST)
47116,1597,1,pause,,,Sun Dec 31 2017 13:41:50 GMT-0800 (PST)
94087,4118,1,engage,,,Thu Dec 07 2017 14:12:50 GMT-0800 (PST)
90632,9295,1,impression,-2,3,Sat Dec 02 2017 07:08:19 GMT-0800 (PST)
89549,3068,0,up,,,Mon Feb 05 2018 16:11:43 GMT-0800 (PST)
63141,7131,0,down,,,Fri Jan 05 2018 01:49:57 GMT-0800 (PST)
33134,4685,1,start,,,Wed Jan 24 2018 20:09:14 GMT-0800 (PST)
99332,1156,1,pause,,,Sun Dec 24 2017 08:55:47 GMT-0800 (PST)
99115,8511,0,impression,7,2,Fri Jan 12 2018 01:41:10 GMT-0800 (PST)
97761,4010,1,pause,,,Mon Dec 18 2017 03:19:32 GMT-0800 (PST)
29614,2435,0,complete,,,Thu Jan 18 2018 16:05:08 GMT-0800 (PST)
78744,3263,1,start,,,Thu Jan 25 2018 09:04:21 GMT-0800 (PST)
76085,1874,0,impression,2,8,Thu Jan 18 2018 03:55:13 GMT-0800 (PST)
80919,2025,0,impression,0,-1,Sat Dec 02 2017 12:23:42 GMT-0800 (PST)
67263,8301,1,pause,,,Sat Jan 06 2018 09:08:59 GMT-0800 (PST)
46127,5818,1,start,,,Sat Feb 10 2018 14:50:11 GMT-0800 (PST)
26560,608,0,impression,-10,-2,Sun Jan 21 2018 09:50:13 GMT-0800 (PST)
13124,7977,1,impression,-10,2,Fri Dec 29 2017 06:16:05 GMT-0800 (PST)
83782,8865,1,up,,,Fri Jan 05 2018 00:57:06 GMT-0800 (PST)
28572,385,1,impression,1,9,Wed Dec 27 2017 00:39:06 GMT-0800 (PST)
