user_id,movie_id,algo_id,action,x,y,timestamp
76586,8069,1,start,,,Sat Feb 03 2018 13:26:00 GMT-0800 (PST)
18433,8195,0,impression,9,6,Mon Jan 01 2018 10:19:01 GMT-0800 (PST)
65412,2111,1,down,,,Thu Jan 18 2018 23:31:12 GMT-0800 (PST)
417,3837,0,impression,-1,3,Thu Feb 22 2018 07:10:21 GMT-0800 (PST)
31267,2697,1,impression,-8,-9,Fri Jan 12 2018 09:43:22 GMT-0800 (PST)
54057,3185,0,pause,,,Fri Feb 16 2018 07:18:46 GMT-0800 (PST)
91311,1921,0,complete,,,Tue Jan 02 2018 05:05:08 GMT-0800 (PST)
90775,9682,1,engage,,,Sun Jan 28 2018 06:11:46 GMT-0800 (PST)
70894,1358,0,engage,,,Fri Feb 16 2018 22:12:46 GMT-0800 (PST)
3520,5327,0,start,,,Wed Jan 10 2018 22:33:53 GMT-0800 (PST)
86122,2397,0,impression,9,-9,Wed Jan 24 2018 08:12:10 GMT-0800 (PST)
74084,2072,1,impression,-10,2,Fri Jan 26 2018 20:17:23 GMT-0800 (PST)
1766,3177,0,impression,0,-8,Sat Feb 10 2018 20:16:38 GMT-0800 (PST)
63293,3886,1,pause,,,Wed Dec 27 2017 16:31:31 GMT-0800 (PST)
12454,9488,1,impression,3,-2,Tue Jan 02 2018 15:49:50 GMT-0800 (PST)
94075,9185,0,start,,,Thu Jan 04 2018 20:00:02 GMT-0800 (PST)
95051,1762,1,impression,7,5,Fri Dec 22 2017 20:47:34 GMT-0800 (PST)
51591,3529,0,impression,0,-1,Wed Dec 20 2017 03:35:43 GMT-0800 (PST)
31071,44,1,impression,-8,-9,Thu Dec 21 2017 16:57:21 GMT-0800 (PST)
40675,3100,1,impression,-10,7,Mon Jan 15 2018 16:35:19 GMT-0800 (PST)
21546,3972,1,impression,-9,-4,Wed Feb 21 2018 11:39:14 GMT-0800 (PST)
67976,1010,0,impression,3,8,Mon Dec 04 2017 18:59:10 GMT-0800 (PST)
88700,8680,0,impression,5,2,Tue Feb 13 2018 12:50:33 GMT-0800 (PST)
76025,2671,0,resume,,,Tue Jan 09 2018 16:16:27 GMT-0800 (PST)
84848,6592,0,down,,,Fri Jan 05 2018 05:04:39 GMT-0800 (PST)
84150,4128,1,impression,-10,-6,Mon Jan 15 2018 12:32:55 GMT-0800 (PST)
96820,5208,1,engage,,,Sat Dec 23 2017 00:07:41 GMT-0800 (PST)
12946,744,1,impression,-10,-5,Tue Feb 20 2018 03:28:24 GMT-0800 (PST)
95757,4578,0,impression,1,5,Mon Dec 18 2017 03:16:37 GMT-0800 (PST)
79583,9680,1,engage,,,Mon Feb 26 2018 15:11:15 GMT-0800 (PST)
88366,9678,1,engage,,,Mon Dec 04 2017 14:47:55 GMT-0800 (PST)
52189,891,0,impression,2,-8,Sat Jan 20 2018 00:40:34 GMT-0800 (PST)
39131,4603,1,impression,-9,9,Tue Dec 05 2017 15:40:02 GMT-0800 (PST)
53622,1732,0,impression,2,-1,Sat Jan 20 2018 06:04:54 GMT-0800 (PST)
59293,261,0,impression,3,-5,Sat Dec 16 2017 18:53:58 GMT-0800 (PST)
51524,2973,1,impression,6,-3,Fri Dec 22 2017 02:17:36 GMT-0800 (PST)
18499,8766,1,pause,,,Mon Feb 12 2018 19:45:09 GMT-0800 (PST)
35093,248,0,impression,-10,-4,Mon Jan 15 2018 05:56:17 GMT-0800 (PST)
45575,22,0,start,,,Wed Jan 24 2018 23:33:55 GMT-0800 (PST)
61460,2277,1,impression,9,4,Thu Feb 01 2018 12:00:24 GMT-0800 (PST)
74900,6476,0,resume,,,Mon Feb 19 2018 09:28:33 GMT-0800 (PST)
69397,1729,1,up,,,Mon Feb 26 2018 02:38:41 GMT-0800 (PST)
30044,5119,0,engage,,,Mon Jan 15 2018 02:44:13 GMT-0800 (PST)
72136,3986,0,impression,3,-3,Fri Feb 02 2018 20:04:29 GMT-0800 (PST)
69644,8524,0,start,,,Mon Dec 18 2017 03:24:13 GMT-0800 (PST)
87366,3402,0,down,,,Fri Feb 09 2018 13:28:57 GMT-0800 (PST)
59154,907,0,impression,-2,5,Sat Feb 03 2018 18:37:41 GMT-0800 (PST)
77445,833,1,impression,1,-8,Wed Feb 07 2018 08:44:46 GMT-0800 (PST)
28641,8557,1,engage,,,Tue Jan 30 2018 20:56:32 GMT-0800 (PST)
79539,9946,0,impression,-2,-4,Tue Feb 06 2018 05:28:35 GMT-0800 (PST)
9418,3714,1,up,,,Sat Jan 27 2018 18:17:46 GMT-0800 (PST)
2893,5473,1,engage,,,Sun Feb 04 2018 05:06:50 GMT-0800 (PST)
59982,7527,1,pause,,,Mon Jan 22 2018 17:08:36 GMT-0800 (PST)
34378,7280,0,impression,-7,-1,Fri Feb 16 2018 16:43:07 GMT-0800 (PST)
19246,473,0,engage,,,Wed Jan 31 2018 03:42:01 GMT-0800 (PST)
32526,5493,0,start,,,Sat Dec 09 2017 23:44:18 GMT-0800 (PST)
16436,9584,0,engage,,,Thu Dec 21 2017 08:41:07 GMT-0800 (PST)
70988,113,1,complete,,,Wed Jan 31 2018 18:54:07 GMT-0800 (PST)
15188,5966,1,impression,4,-1,Mon Jan 08 2018 13:36:10 GMT-0800 (PST)
80890,3351,1,engage,,,Fri Feb 16 2018 17:36:05 GMT-0800 (PST)
75708,3193,1,start,,,Thu Feb 22 2018 21:10:02 GMT-0800 (PST)
94767,9,1,engage,,,Sat Feb 24 2018 00:44:03 GMT-0800 (PST)
34849,4820,0,impression,-10,6,Thu Dec 14 2017 21:37:53 GMT-0800 (PST)
29390,2480,1,engage,,,Thu Dec 14 2017 16:58:42 GMT-0800 (PST)
9628,8514,0,engage,,,Sat Jan 27 2018 07:39:41 GMT-0800 (PST)
60864,4724,0,start,,,Wed Feb 28 2018 09:58:32 GMT-0800 (PST)
62999,9483,1,engage,,,Mon Feb 19 2018 16:52:06 GMT-0800 (PST)
42743,2786,1,resume,,,Tue Dec 05 2017 23:53:25 GMT-0800 (PST)
76951,9057,1,impression,4,-9,Sun Jan 28 2018 11:28:43 GMT-0800 (PST)
78518,4225,1,engage,,,Tue Dec 05 2017 07:46:38 GMT-0800 (PST)
59161,4194,0,pause,,,Sun Feb 04 2018 02:22:20 GMT-0800 (PST)
95345,9688,1,pause,,,Sat Dec 23 2017 16:51:59 GMT-0800 (PST)
26208,1505,0,impression,-5,-7,Thu Dec 21 2017 12:37:50 GMT-0800 (PST)
52491,9231,1,impression,-6,3,Wed Feb 07 2018 03:02:18 GMT-0800 (PST)
45344,6207,0,impression,4,3,Sun Feb 18 2018 15:26:40 GMT-0800 (PST)
27227,51,1,impression,4,-6,Sat Dec 23 2017 21:39:16 GMT-0800 (PST)
56493,355,0,pause,,,Sat Dec 02 2017 18:51:25 GMT-0800 (PST)
44628,8861,1,impression,-4,-7,Mon Jan 08 2018 10:03:19 GMT-0800 (PST)
44513,9912,1,complete,,,Tue Feb 06 2018 21:24:39 GMT-0800 (PST)
74092,7529,0,pause,,,Sat Dec 23 2017 06:48:53 GMT-0800 (PST)
79405,6827,0,impression,6,-8,Wed Dec 27 2017 10:02:34 GMT-0800 (PST)
51884,538,1,impression,7,6,Wed Jan 31 2018 04:34:04 GMT-0800 (PST)
28600,5811,1,impression,4,-8,Sat Dec 02 2017 02:44:55 GMT-0800 (PST)
26498,3815,0,engage,,,Sun Dec 17 2017 19:15:33 GMT-0800 (PST)
74572,2695,0,pause,,,Sat Jan 20 2018 08:46:38 GMT-0800 (PST)
16565,6693,1,engage,,,Fri Feb 16 2018 21:03:26 GMT-0800 (PST)
56899,3010,1,impression,5,8,Mon Dec 25 2017 09:12:11 GMT-0800 (PST)
1245,6264,1,complete,,,Wed Feb 21 2018 11:41:58 GMT-0800 (PST)
90547,5202,0,complete,,,Fri Jan 05 2018 01:34:01 GMT-0800 (PST)
73244,1230,1,impression,-4,-4,Sat Jan 13 2018 04:28:11 GMT-0800 (PST)
89866,9164,1,impression,-6,-9,Fri Dec 29 2017 11:03:34 GMT-0800 (PST)
80356,1474,1,start,,,Mon Dec 11 2017 16:22:13 GMT-0800 (PST)
65025,970,0,resume,,,Fri Dec 29 2017 22:16:18 GMT-0800 (PST)
17388,8958,1,impression,7,-1,Mon Feb 05 2018 12:01:57 GMT-0800 (PST)
31255,7154,1,up,,,Mon Dec 18 2017 23:17:15 GMT-0800 (PST)
22248,6726,1,resume,,,Fri Feb 09 2018 07:45:54 GMT-0800 (PST)
81746,621,1,pause,,,Thu Jan 11 2018 03:46:55 GMT-0800 (PST)
19838,1783,0,pause,,,Tue Feb 06 2018 15:55:13 GMT-0800 (PST)
33740,6806,0,down,,,Tue Feb 27 2018 01:58:48 GMT-0800 (PST)
95944,9408,0,impression,3,3,Sat Jan 20 2018 13:48:38 GMT-0800 (PST)
28056,4519,0,start,,,Sat Feb 24 2018 17:04:46 GMT-0800 (PST)
85732,888,1,impression,-2,4,Wed Feb 28 2018 13:38:20 GMT-0800 (PST)
98996,3700,0,up,,,Sun Feb 25 2018 01:43:46 GMT-0800 (PST)
74355,2789,0,impression,2,-3,Sun Dec 17 2017 20:12:46 GMT-0800 (PST)
77351,6744,0,impression,-6,-1,Fri Dec 08 2017 22:27:59 GMT-0800 (PST)
74888,1937,0,impression,0,2,Fri Dec 01 2017 01:11:15 GMT-0800 (PST)
91767,4998,1,start,,,Thu Dec 14 2017 15:58:19 GMT-0800 (PST)
88796,1286,0,impression,-4,4,Tue Feb 20 2018 22:18:28 GMT-0800 (PST)
93816,9224,0,impression,-2,-2,Sun Feb 11 2018 11:15:28 GMT-0800 (PST)
34148,9530,1,engage,,,Mon Feb 12 2018 16:25:05 GMT-0800 (PST)
3247,3002,0,resume,,,Wed Dec 20 2017 14:34:15 GMT-0800 (PST)
17707,6554,1,engage,,,Wed Feb 14 2018 01:39:52 GMT-0800 (PST)
62361,1150,1,pause,,,Mon Jan 15 2018 05:41:02 GMT-0800 (PST)
19528,9676,0,engage,,,Sun Jan 21 2018 05:29:55 GMT-0800 (PST)
34673,6120,1,pause,,,Sun Feb 25 2018 14:11:39 GMT-0800 (PST)
22441,8870,1,impression,6,0,Thu Dec 21 2017 05:16:34 GMT-0800 (PST)
98004,114,1,impression,6,9,Sun Dec 24 2017 12:38:08 GMT-0800 (PST)
30809,1040,0,impression,8,-5,Thu Dec 21 2017 22:39:10 GMT-0800 (PST)
37429,8914,0,impression,3,4,Tue Feb 27 2018 16:54:10 GMT-0800 (PST)
59318,2678,0,complete,,,Tue Dec 05 2017 22:19:37 GMT-0800 (PST)
22024,522,0,impression,-4,-8,Sun Dec 24 2017 12:36:34 GMT-0800 (PST)
6762,3912,1,engage,,,Mon Dec 04 2017 12:09:47 GMT-0800 (PST)
38144,6469,1,complete,,,Sun Feb 25 2018 01:56:56 GMT-0800 (PST)
62108,2313,1,impression,5,-9,Tue Jan 09 2018 21:45:47 GMT-0800 (PST)
7781,8282,0,impression,9,-8,Wed Dec 27 2017 15:04:22 GMT-0800 (PST)
42584,371,1,engage,,,Sat Dec 16 2017 07:04:43 GMT-0800 (PST)
57434,6643,1,resume,,,Sat Dec 16 2017 00:30:12 GMT-0800 (PST)
85233,451,0,impression,2,-1,Thu Jan 18 2018 04:39:05 GMT-0800 (PST)
63169,7814,0,up,,,Fri Dec 01 2017 23:38:16 GMT-0800 (PST)
60363,3343,1,impression,5,5,Thu Jan 18 2018 18:34:48 GMT-0800 (PST)
72300,1438,0,impression,-9,-4,Sun Jan 14 2018 03:06:15 GMT-0800 (PST)
5964,4489,0,complete,,,Wed Jan 31 2018 09:35:53 GMT-0800 (PST)
53837,4776,1,complete,,,Sat Jan 13 2018 08:14:19 GMT-0800 (PST)
97292,560,1,impression,-3,-6,Wed Feb 28 2018 10:22:57 GMT-0800 (PST)
36156,9160,1,impression,-2,-10,Tue Jan 23 2018 10:44:48 GMT-0800 (PST)
36064,5405,0,impression,0,3,Tue Dec 26 2017 06:02:59 GMT-0800 (PST)
92290,9645,0,pause,,,Fri Dec 15 2017 15:57:04 GMT-0800 (PST)
68342,7429,1,impression,2,-7,Fri Dec 15 2017 17:15:04 GMT-0800 (PST)
18941,9957,0,start,,,Sat Feb 17 2018 11:16:18 GMT-0800 (PST)
30327,7835,1,impression,-10,7,Wed Jan 31 2018 10:34:13 GMT-0800 (PST)
16648,292,1,resume,,,Wed Feb 14 2018 20:11:59 GMT-0800 (PST)
26248,1808,1,up,,,Mon Feb 12 2018 20:26:16 GMT-0800 (PST)
32517,9415,0,impression,-5,4,Wed Dec 06 2017 12:39:49 GMT-0800 (PST)
27923,2266,1,down,,,Sat Feb 10 2018 18:21:00 GMT-0800 (PST)
61923,6800,0,engage,,,Sat Dec 09 2017 09:11:35 GMT-0800 (PST)
36448,4037,1,engage,,,Thu Feb 22 2018 22:03:58 GMT-0800 (PST)
23180,157,0,pause,,,Sat Jan 27 2018 10:20:59 GMT-0800 (PST)
82231,5753,0,impression,-1,3,Fri Dec 15 2017 21:42:56 GMT-0800 (PST)
45919,1161,1,impression,1,-9,Sun Dec 10 2017 20:21:56 GMT-0800 (PST)
61991,5725,0,impression,9,-7,Mon Dec 18 2017 17:31:55 GMT-0800 (PST)
51585,8,1,impression,-8,7,Tue Dec 19 2017 21:33:03 GMT-0800 (PST)
67945,3612,0,impression,-7,-3,Mon Dec 18 2017 14:09:56 GMT-0800 (PST)
84078,6876,0,down,,,Fri Jan 26 2018 19:40:10 GMT-0800 (PST)
5199,4208,0,impression,5,0,Sun Dec 31 2017 16:40:27 GMT-0800 (PST)
45542,9296,0,impression,-10,7,Wed Dec 20 2017 02:53:50 GMT-0800 (PST)
30219,4810,0,start,,,Wed Dec 27 2017 04:37:20 GMT-0800 (PST)
80692,8615,1,resume,,,Thu Feb 08 2018 01:00:45 GMT-0800 (PST)
13323,6664,0,impression,3,0,Tue Jan 02 2018 22:34:35 GMT-0800 (PST)
64633,5323,0,resume,,,Thu Jan 25 2018 03:36:16 GMT-0800 (PST)
72636,8003,0,up,,,Thu Jan 18 2018 05:53:27 GMT-0800 (PST)
35418,7663,0,impression,-3,-8,Tue Jan 30 2018 18:37:43 GMT-0800 (PST)
30724,2259,0,impression,-7,-8,Wed Jan 24 2018 22:00:48 GMT-0800 (PST)
47771,3292,1,engage,,,Tue Dec 19 2017 18:23:16 GMT-0800 (PST)
34820,4829,1,impression,-9,-5,Wed Jan 03 2018 22:35:38 GMT-0800 (PST)
41721,4893,0,impression,-6,-7,Fri Jan 12 2018 02:09:20 GMT-0800 (PST)
14056,3815,1,pause,,,Tue Feb 06 2018 14:02:17 GMT-0800 (PST)
9999,1946,1,engage,,,Tue Jan 16 2018 23:13:27 GMT-0800 (PST)
54199,1565,1,start,,,Wed Feb 07 2018 08:00:34 GMT-0800 (PST)
24037,4741,1,impression,-2,5,Sat Feb 03 2018 06:53:31 GMT-0800 (PST)
10437,1466,1,impression,2,0,Thu Jan 25 2018 14:17:52 GMT-0800 (PST)
19081,165,0,complete,,,Fri Feb 16 2018 15:50:15 GMT-0800 (PST)
92710,7550,0,start,,,Fri Dec 01 2017 10:20:01 GMT-0800 (PST)
10604,5927,0,engage,,,Mon Feb 05 2018 14:43:23 GMT-0800 (PST)
29473,1197,1,impression,5,6,Fri Dec 01 2017 14:02:32 GMT-0800 (PST)
31424,1598,1,impression,-9,7,Fri Dec 01 2017 08:04:31 GMT-0800 (PST)
96836,8378,0,impression,1,2,Sun Jan 14 2018 19:14:24 GMT-0800 (PST)
17646,9960,0,impression,-8,0,Fri Feb 16 2018 17:42:32 GMT-0800 (PST)
72913,9681,1,impression,6,-5,Fri Dec 22 2017 23:01:13 GMT-0800 (PST)
28199,2581,1,start,,,Fri Dec 01 2017 17:36:21 GMT-0800 (PST)
61150,4674,0,resume,,,Mon Feb 19 2018 02:30:55 GMT-0800 (PST)
7585,3118,1,pause,,,Thu Dec 28 2017 18:33:54 GMT-0800 (PST)
14327,5460,0,impression,-1,9,Tue Dec 05 2017 22:05:21 GMT-0800 (PST)
56655,7201,0,pause,,,Mon Feb 26 2018 23:49:20 GMT-0800 (PST)
71745,342,1,up,,,Thu Dec 21 2017 20:20:40 GMT-0800 (PST)
47275,2462,1,pause,,,Mon Dec 04 2017 01:30:11 GMT-0800 (PST)
144,1797,1,resume,,,Wed Feb 21 2018 06:45:55 GMT-0800 (PST)
91947,4024,0,impression,0,0,Tue Jan 02 2018 07:20:44 GMT-0800 (PST)
7133,9721,0,pause,,,Wed Dec 13 2017 08:14:44 GMT-0800 (PST)
65337,2739,0,engage,,,Sun Dec 31 2017 15:32:48 GMT-0800 (PST)
59698,5130,0,down,,,Wed Dec 06 2017 11:20:14 GMT-0800 (PST)
75071,7144,1,complete,,,Wed Feb 14 2018 14:55:09 GMT-0800 (PST)
20909,965,0,engage,,,Tue Feb 27 2018 02:15:47 GMT-0800 (PST)
7840,1997,1,impression,-2,0,Wed Jan 31 2018 18:20:26 GMT-0800 (PST)
60524,5398,0,impression,-2,0,Mon Feb 12 2018 01:25:50 GMT-0800 (PST)
76762,9231,1,down,,,Mon Dec 25 2017 16:48:30 GMT-0800 (PST)
34862,2952,0,impression,1,1,Sat Dec 02 2017 04:50:14 GMT-0800 (PST)
16639,7007,1,resume,,,Sun Feb 25 2018 03:00:18 GMT-0800 (PST)
85540,3118,1,complete,,,Thu Dec 07 2017 01:05:14 GMT-0800 (PST)
68264,3627,1,impression,-3,-4,Sat Dec 30 2017 15:17:35 GMT-0800 (PST)
38130,4233,0,impression,3,-6,Sat Dec 16 2017 22:26:32 GMT-0800 (PST)
55694,368,1,engage,,,Sat Jan 27 2018 07:43:42 GMT-0800 (PST)
73562,9500,0,impression,-2,2,Mon Feb 19 2018 10:26:20 GMT-0800 (PST)
86022,4457,0,engage,,,Fri Jan 26 2018 01:25:57 GMT-0800 (PST)
7565,7683,1,resume,,,Thu Jan 25 2018 02:51:24 GMT-0800 (PST)
29846,410,0,engage,,,Tue Feb 20 2018 23:24:58 GMT-0800 (PST)
33071,7018,0,down,,,Mon Jan 29 2018 12:54:15 GMT-0800 (PST)
88882,6196,1,impression,3,3,Mon Dec 18 2017 13:55:29 GMT-0800 (PST)
64664,135,0,impression,-7,4,Sun Dec 24 2017 01:17:50 GMT-0800 (PST)
13146,1559,1,start,,,Thu Jan 04 2018 21:14:18 GMT-0800 (PST)
20218,271,1,engage,,,Sat Feb 17 2018 16:46:58 GMT-0800 (PST)
52164,4166,1,impression,-6,-1,Sat Feb 17 2018 16:20:32 GMT-0800 (PST)
80638,4641,0,impression,-5,-2,Fri Dec 01 2017 18:10:29 GMT-0800 (PST)
51048,2996,1,down,,,Sat Jan 27 2018 09:49:31 GMT-0800 (PST)
77216,2417,1,resume,,,Sat Feb 24 2018 11:53:35 GMT-0800 (PST)
58955,5873,0,engage,,,Mon Feb 12 2018 20:22:23 GMT-0800 (PST)
35722,1922,1,impression,-5,6,Thu Dec 28 2017 18:52:44 GMT-0800 (PST)
89729,5019,1,up,,,Sat Dec 02 2017 18:57:18 GMT-0800 (PST)
59349,7461,1,impression,1,4,Fri Dec 29 2017 20:50:57 GMT-0800 (PST)
25175,8365,1,down,,,Sun Dec 31 2017 06:44:40 GMT-0800 (PST)
37322,3481,0,up,,,Mon Feb 05 2018 18:24:13 GMT-0800 (PST)
87738,3254,0,impression,-7,0,Sat Jan 06 2018 04:12:33 GMT-0800 (PST)
34852,5460,1,impression,9,-3,Tue Jan 23 2018 15:27:13 GMT-0800 (PST)
60439,4767,1,down,,,Mon Jan 08 2018 07:40:23 GMT-0800 (PST)
60241,5569,1,engage,,,Thu Feb 15 2018 07:22:07 GMT-0800 (PST)
42559,9655,1,start,,,Tue Jan 09 2018 03:37:06 GMT-0800 (PST)
95507,4928,1,impression,-9,-6,Thu Dec 07 2017 01:16:24 GMT-0800 (PST)
394,5794,0,engage,,,Fri Feb 23 2018 12:12:23 GMT-0800 (PST)
35212,7431,0,complete,,,Sat Dec 30 2017 10:12:29 GMT-0800 (PST)
77716,4775,0,impression,-2,2,Fri Dec 22 2017 18:36:44 GMT-0800 (PST)
22362,9923,1,impression,-10,-3,Wed Dec 27 2017 00:35:46 GMT-0800 (PST)
8135,3120,0,impression,-7,-5,Sat Dec 30 2017 15:28:05 GMT-0800 (PST)
22781,9633,1,engage,,,Thu Dec 14 2017 16:11:16 GMT-0800 (PST)
46944,6080,1,down,,,Tue Jan 09 2018 13:13:33 GMT-0800 (PST)
38103,4911,0,engage,,,Wed Dec 13 2017 19:23:59 GMT-0800 (PST)
59115,5641,1,down,,,Thu Feb 22 2018 19:12:57 GMT-0800 (PST)
63630,9079,0,resume,,,Wed Feb 14 2018 12:43:13 GMT-0800 (PST)
70539,8644,0,up,,,Wed Dec 06 2017 17:37:27 GMT-0800 (PST)
39637,2657,1,down,,,Tue Jan 16 2018 10:45:23 GMT-0800 (PST)
89143,4213,1,complete,,,Wed Jan 17 2018 18:12:30 GMT-0800 (PST)
39425,7559,1,start,,,Sat Jan 27 2018 13:52:36 GMT-0800 (PST)
20950,6160,0,complete,,,Wed Feb 14 2018 13:06:43 GMT-0800 (PST)
82297,6800,1,up,,,Fri Dec 22 2017 10:08:31 GMT-0800 (PST)
64120,3325,1,engage,,,Mon Feb 05 2018 13:42:31 GMT-0800 (PST)
52607,6902,1,resume,,,Sat Feb 17 2018 14:27:15 GMT-0800 (PST)
53326,7046,0,down,,,Sun Feb 18 2018 05:01:45 GMT-0800 (PST)
25997,3920,1,start,,,Mon Jan 01 2018 03:59:22 GMT-0800 (PST)
95796,9299,1,impression,3,-3,Sun Feb 25 2018 11:12:03 GMT-0800 (PST)
59147,3025,1,start,,,Mon Dec 11 2017 23:41:30 GMT-0800 (PST)
45972,1764,0,up,,,Tue Dec 05 2017 18:27:09 GMT-0800 (PST)
41870,6203,1,impression,-6,-9,Sat Jan 13 2018 07:36:10 GMT-0800 (PST)
19923,6793,0,impression,7,-1,Thu Jan 04 2018 14:07:40 GMT-0800 (PST)
89864,8926,0,resume,,,Wed Feb 21 2018 16:06:39 GMT-0800 (PST)
2432,2836,0,impression,5,-8,Sun Feb 25 2018 15:25:02 GMT-0800 (PST)
38950,972,0,engage,,,Thu Feb 01 2018 03:35:14 GMT-0800 (PST)
12544,5769,0,pause,,,Sat Dec 09 2017 19:29:24 GMT-0800 (PST)
14584,844,0,start,,,Wed Jan 17 2018 14:53:55 GMT-0800 (PST)
94472,4796,1,engage,,,Wed Dec 20 2017 15:09:25 GMT-0800 (PST)
99310,3819,1,impression,6,-1,Thu Dec 21 2017 12:44:00 GMT-0800 (PST)
90776,3170,0,engage,,,Mon Feb 05 2018 01:20:49 GMT-0800 (PST)
47826,7830,0,impression,0,-9,Sat Jan 20 2018 05:01:18 GMT-0800 (PST)
76017,2082,1,down,,,Mon Dec 11 2017 00:25:17 GMT-0800 (PST)
72719,3996,1,impression,9,-4,Wed Jan 03 2018 21:33:35 GMT-0800 (PST)
88853,9209,1,engage,,,Thu Dec 28 2017 10:22:49 GMT-0800 (PST)
66091,6503,1,complete,,,Sat Jan 20 2018 04:53:38 GMT-0800 (PST)
11618,4229,1,pause,,,Fri Feb 23 2018 22:48:17 GMT-0800 (PST)
18215,2199,1,up,,,Wed Jan 10 2018 15:00:40 GMT-0800 (PST)
1526,958,0,down,,,Mon Feb 12 2018 09:27:41 GMT-0800 (PST)
20657,6274,0,impression,0,0,Sat Dec 23 2017 10:35:49 GMT-0800 (PST)
85476,1868,0,impression,-6,3,Fri Feb 16 2018 04:01:28 GMT-0800 (PST)
69063,9757,0,engage,,,Wed Dec 27 2017 09:02:03 GMT-0800 (PST)
60694,6687,0,up,,,Thu Feb 15 2018 14:19:27 GMT-0800 (PST)
90350,1255,1,engage,,,Sun Jan 07 2018 03:08:51 GMT-0800 (PST)
89338,8602,1,impression,6,7,Mon Dec 25 2017 20:11:16 GMT-0800 (PST)
50481,4870,1,start,,,Wed Dec 06 2017 04:11:27 GMT-0800 (PST)
64578,9320,0,impression,3,5,Wed Dec 13 2017 01:34:32 GMT-0800 (PST)
87797,823,1,impression,3,5,Thu Feb 08 2018 01:38:20 GMT-0800 (PST)
82827,4632,0,up,,,Thu Dec 07 2017 15:11:50 GMT-0800 (PST)
98886,6871,0,complete,,,Wed Dec 06 2017 00:28:05 GMT-0800 (PST)
81635,2105,1,start,,,Tue Jan 30 2018 21:58:20 GMT-0800 (PST)
57999,8458,1,impression,-7,-9,Thu Dec 28 2017 10:34:09 GMT-0800 (PST)
37231,1370,1,engage,,,Fri Feb 16 2018 00:47:15 GMT-0800 (PST)
51240,3974,1,pause,,,Sat Dec 02 2017 14:09:16 GMT-0800 (PST)
82682,8113,0,start,,,Fri Feb 02 2018 00:12:42 GMT-0800 (PST)
21676,6027,1,impression,3,-1,Wed Dec 06 2017 18:12:06 GMT-0800 (PST)
70059,1667,0,impression,9,-8,Sat Jan 13 2018 22:34:46 GMT-0800 (PST)
83070,5543,1,start,,,Mon Jan 22 2018 18:31:40 GMT-0800 (PST)
80937,9748,1,impression,9,1,Tue Jan 09 2018 14:28:29 GMT-0800 (PST)
99736,7820,0,start,,,Mon Jan 01 2018 13:54:10 GMT-0800 (PST)
79727,5949,1,complete,,,Sun Feb 25 2018 07:05:33 GMT-0800 (PST)
370,8169,1,resume,,,Fri Feb 02 2018 22:11:52 GMT-0800 (PST)
57440,5861,1,impression,3,2,Fri Jan 19 2018 19:17:01 GMT-0800 (PST)
63567,9816,0,impression,-5,2,Sat Feb 10 2018 04:25:56 GMT-0800 (PST)
94187,1558,0,impression,-9,-9,Sat Feb 10 2018 14:44:08 GMT-0800 (PST)
91683,8156,0,impression,3,-1,Sat Feb 03 2018 19:56:19 GMT-0800 (PST)
44761,1874,1,pause,,,Wed Feb 14 2018 06:50:47 GMT-0800 (PST)
76036,2537,0,impression,-2,2,Tue Dec 26 2017 23:09:31 GMT-0800 (PST)
64584,7956,0,complete,,,Wed Jan 31 2018 22:02:26 GMT-0800 (PST)
44152,8576,0,impression,-4,4,Thu Jan 25 2018 07:04:55 GMT-0800 (PST)
23465,1119,0,impression,-3,4,Mon Dec 18 2017 00:04:06 GMT-0800 (PST)
75990,3843,0,impression,-9,4,Thu Feb 15 2018 09:36:26 GMT-0800 (PST)
21229,5786,1,impression,4,8,Tue Jan 16 2018 23:37:42 GMT-0800 (PST)
57132,5220,0,up,,,Wed Feb 07 2018 12:54:00 GMT-0800 (PST)
11935,7075,1,up,,,Thu Jan 25 2018 01:18:00 GMT-0800 (PST)
5583,7105,1,engage,,,Mon Jan 01 2018 20:04:52 GMT-0800 (PST)
33160,2138,1,engage,,,Tue Feb 27 2018 01:38:21 GMT-0800 (PST)
94080,2919,0,start,,,Sat Jan 06 2018 06:52:53 GMT-0800 (PST)
82403,7011,0,impression,4,-1,Fri Dec 22 2017 08:21:55 GMT-0800 (PST)
21693,7085,1,impression,-8,-7,Tue Jan 02 2018 06:26:52 GMT-0800 (PST)
94917,275,0,engage,,,Sun Dec 10 2017 22:13:46 GMT-0800 (PST)
42840,2495,1,pause,,,Mon Jan 08 2018 01:15:05 GMT-0800 (PST)
82471,5048,0,impression,7,-9,Sun Dec 17 2017 23:38:48 GMT-0800 (PST)
62250,1172,1,complete,,,Tue Jan 16 2018 07:58:45 GMT-0800 (PST)
66950,4144,1,resume,,,Wed Jan 24 2018 00:49:43 GMT-0800 (PST)
81255,4872,0,up,,,Sun Jan 28 2018 01:10:02 GMT-0800 (PST)
83388,5724,1,complete,,,Sat Jan 06 2018 09:18:43 GMT-0800 (PST)
69252,8829,0,down,,,Tue Jan 23 2018 19:21:10 GMT-0800 (PST)
273,4314,1,impression,5,-2,Tue Jan 23 2018 01:55:18 GMT-0800 (PST)
48285,5776,0,resume,,,Fri Dec 01 2017 02:51:59 GMT-0800 (PST)
