user_id,movie_id,algo_id,action,x,y,timestamp
43343,2546,0,impression,-7,2,Wed Feb 21 2018 14:20:36 GMT-0800 (PST)
1693,5444,1,pause,,,Thu Dec 14 2017 07:55:28 GMT-0800 (PST)
12622,1014,0,complete,,,Tue Jan 09 2018 19:00:10 GMT-0800 (PST)
17900,2529,0,start,,,Fri Jan 26 2018 14:55:50 GMT-0800 (PST)
24715,7230,1,complete,,,Tue Jan 02 2018 08:48:09 GMT-0800 (PST)
54194,820,0,start,,,Fri Jan 26 2018 04:41:56 GMT-0800 (PST)
24701,8285,0,impression,6,9,Mon Jan 01 2018 00:37:10 GMT-0800 (PST)
27064,2027,0,down,,,Wed Feb 28 2018 20:27:28 GMT-0800 (PST)
35826,9345,0,resume,,,Thu Jan 25 2018 23:19:00 GMT-0800 (PST)
15096,8160,1,start,,,Mon Dec 18 2017 21:32:12 GMT-0800 (PST)
10628,399,0,impression,-6,0,Sat Dec 09 2017 04:51:00 GMT-0800 (PST)
29825,9654,1,complete,,,Mon Jan 22 2018 04:11:21 GMT-0800 (PST)
38961,189,1,engage,,,Sun Dec 17 2017 22:31:35 GMT-0800 (PST)
15382,7159,0,impression,-3,3,Sat Feb 17 2018 05:46:04 GMT-0800 (PST)
84238,2643,0,up,,,Thu Feb 15 2018 16:57:13 GMT-0800 (PST)
44502,7006,0,pause,,,Mon Jan 15 2018 03:29:09 GMT-0800 (PST)
17573,9746,1,complete,,,Fri Feb 23 2018 00:00:26 GMT-0800 (PST)
16379,6442,0,impression,2,9,Tue Dec 19 2017 15:50:53 GMT-0800 (PST)
75565,6887,0,impression,7,-10,Wed Feb 28 2018 07:42:52 GMT-0800 (PST)
89071,8046,0,impression,8,3,Thu Feb 22 2018 19:53:36 GMT-0800 (PST)
49373,5299,1,engage,,,Mon Jan 01 2018 14:15:16 GMT-0800 (PST)
7724,9162,0,start,,,Wed Feb 07 2018 19:08:14 GMT-0800 (PST)
55384,6522,1,engage,,,Thu Jan 25 2018 00:55:40 GMT-0800 (PST)
96833,5526,0,up,,,Tue Feb 13 2018 05:36:43 GMT-0800 (PST)
5743,8842,0,impression,9,4,Mon Jan 29 2018 01:44:37 GMT-0800 (PST)
93414,7734,0,impression,-9,4,Tue Feb 13 2018 01:25:48 GMT-0800 (PST)
1707,8962,0,pause,,,Sun Dec 17 2017 12:14:36 GMT-0800 (PST)
29907,2169,1,engage,,,Wed Feb 21 2018 12:45:45 GMT-0800 (PST)
48352,2541,1,impression,-10,-2,Wed Jan 17 2018 08:45:07 GMT-0800 (PST)
64225,2635,0,impression,-1,-3,Sat Dec 23 2017 19:11:45 GMT-0800 (PST)
3261,5871,0,impression,-8,-1,Wed Dec 27 2017 14:32:23 GMT-0800 (PST)
41835,8598,0,pause,,,Fri Dec 15 2017 22:03:41 GMT-0800 (PST)
59255,807,0,impression,-4,8,Sun Feb 25 2018 21:35:43 GMT-0800 (PST)
19639,8356,1,resume,,,Fri Dec 15 2017 15:23:30 GMT-0800 (PST)
92264,63,0,resume,,,Tue Feb 06 2018 01:42:01 GMT-0800 (PST)
55895,6784,1,engage,,,Wed Jan 10 2018 23:05:51 GMT-0800 (PST)
36203,106,1,start,,,Sun Dec 10 2017 01:49:54 GMT-0800 (PST)
41857,776,1,down,,,Sun Jan 07 2018 09:58:52 GMT-0800 (PST)
94642,8382,1,impression,-5,0,Sat Feb 03 2018 03:04:40 GMT-0800 (PST)
25860,926,1,impression,-5,-7,Fri Feb 09 2018 00:49:30 GMT-0800 (PST)
91529,3271,1,impression,-6,-7,Sun Feb 04 2018 14:33:59 GMT-0800 (PST)
801,6984,1,complete,,,Thu Feb 08 2018 18:40:45 GMT-0800 (PST)
42996,8986,0,impression,-6,4,Sat Feb 17 2018 23:40:48 GMT-0800 (PST)
67205,4998,1,engage,,,Tue Feb 06 2018 11:55:50 GMT-0800 (PST)
49780,799,0,engage,,,Tue Jan 02 2018 19:02:18 GMT-0800 (PST)
28683,2868,1,impression,2,-1,Mon Jan 22 2018 12:59:46 GMT-0800 (PST)
74248,8608,0,impression,-7,-2,Mon Jan 08 2018 10:25:08 GMT-0800 (PST)
67512,1225,1,start,,,Mon Jan 29 2018 18:49:25 GMT-0800 (PST)
18660,1174,1,impression,3,5,Thu Dec 28 2017 04:48:56 GMT-0800 (PST)
49895,8734,1,impression,9,5,Thu Dec 21 2017 11:32:09 GMT-0800 (PST)
70731,2059,1,engage,,,Wed Jan 24 2018 23:39:32 GMT-0800 (PST)
93981,5616,1,impression,-10,4,Wed Jan 31 2018 09:46:21 GMT-0800 (PST)
65290,1824,0,impression,-5,-6,Sun Feb 18 2018 05:39:21 GMT-0800 (PST)
61066,2520,0,impression,-6,7,Wed Jan 31 2018 19:48:05 GMT-0800 (PST)
88260,8428,1,impression,-7,6,Sun Feb 04 2018 13:35:27 GMT-0800 (PST)
71823,7789,1,impression,-10,-10,Sun Dec 24 2017 00:16:25 GMT-0800 (PST)
32578,5938,1,engage,,,Wed Dec 06 2017 02:00:07 GMT-0800 (PST)
11223,1505,1,impression,1,7,Thu Jan 11 2018 02:31:12 GMT-0800 (PST)
34221,1882,0,engage,,,Thu Feb 01 2018 09:16:50 GMT-0800 (PST)
92797,5973,1,start,,,Wed Dec 27 2017 11:32:45 GMT-0800 (PST)
39866,4654,1,complete,,,Sun Feb 25 2018 21:55:33 GMT-0800 (PST)
92773,19,1,start,,,Mon Feb 26 2018 12:52:14 GMT-0800 (PST)
77676,2933,0,up,,,Wed Feb 07 2018 08:57:27 GMT-0800 (PST)
91241,8879,1,start,,,Fri Feb 16 2018 18:28:35 GMT-0800 (PST)
89444,3540,1,complete,,,Wed Jan 24 2018 09:03:37 GMT-0800 (PST)
47580,1454,0,impression,1,5,Mon Feb 26 2018 07:20:15 GMT-0800 (PST)
30695,6658,1,pause,,,Fri Feb 09 2018 19:53:00 GMT-0800 (PST)
44427,4120,0,impression,3,-6,Fri Jan 12 2018 17:10:27 GMT-0800 (PST)
77337,2378,0,complete,,,Tue Jan 16 2018 05:22:15 GMT-0800 (PST)
72691,4480,1,impression,-10,9,Wed Jan 03 2018 14:45:33 GMT-0800 (PST)
74294,9625,0,impression,7,-9,Wed Jan 24 2018 08:21:03 GMT-0800 (PST)
12091,5770,1,start,,,Thu Dec 07 2017 02:27:32 GMT-0800 (PST)
61897,8551,1,complete,,,Tue Jan 02 2018 02:02:52 GMT-0800 (PST)
15834,6654,0,engage,,,Sun Jan 21 2018 19:24:14 GMT-0800 (PST)
90346,1657,1,impression,2,-7,Sat Dec 09 2017 07:30:37 GMT-0800 (PST)
57194,2034,1,engage,,,Wed Dec 27 2017 02:36:32 GMT-0800 (PST)
33125,3175,1,resume,,,Fri Feb 02 2018 19:52:20 GMT-0800 (PST)
71980,8200,0,impression,-3,4,Thu Dec 21 2017 17:03:00 GMT-0800 (PST)
2482,4514,0,down,,,Tue Dec 05 2017 11:51:20 GMT-0800 (PST)
70832,3096,1,impression,0,6,Mon Feb 26 2018 05:08:27 GMT-0800 (PST)
78398,4913,1,resume,,,Sun Dec 17 2017 17:45:27 GMT-0800 (PST)
18484,4062,0,resume,,,Wed Dec 06 2017 18:32:23 GMT-0800 (PST)
99956,4084,0,impression,5,6,Fri Dec 29 2017 22:11:32 GMT-0800 (PST)
94973,4185,1,up,,,Fri Dec 01 2017 04:53:43 GMT-0800 (PST)
30824,1188,0,start,,,Wed Dec 27 2017 21:32:30 GMT-0800 (PST)
39196,6717,1,engage,,,Thu Jan 04 2018 04:35:45 GMT-0800 (PST)
52431,2710,1,up,,,Sat Jan 13 2018 15:23:08 GMT-0800 (PST)
2025,9199,0,start,,,Tue Jan 16 2018 18:36:23 GMT-0800 (PST)
17874,6465,0,engage,,,Tue Jan 16 2018 19:39:24 GMT-0800 (PST)
54959,6852,1,pause,,,Sat Dec 16 2017 04:44:03 GMT-0800 (PST)
54573,8135,1,impression,6,-5,Tue Jan 09 2018 01:01:13 GMT-0800 (PST)
73371,4994,0,down,,,Sat Feb 24 2018 03:56:46 GMT-0800 (PST)
96736,9987,0,engage,,,Sun Jan 28 2018 20:47:20 GMT-0800 (PST)
43330,5729,1,start,,,Sun Jan 28 2018 12:08:03 GMT-0800 (PST)
91548,5331,0,complete,,,Sun Feb 18 2018 09:08:11 GMT-0800 (PST)
14670,4363,1,complete,,,Sat Dec 30 2017 09:30:51 GMT-0800 (PST)
21638,5543,1,impression,5,-3,Thu Dec 28 2017 23:10:35 GMT-0800 (PST)
89768,4808,0,down,,,Mon Feb 12 2018 10:05:46 GMT-0800 (PST)
65292,5164,0,impression,-6,0,Mon Jan 29 2018 13:58:19 GMT-0800 (PST)
22177,4000,0,impression,6,9,Thu Feb 15 2018 21:51:57 GMT-0800 (PST)
67456,4554,0,complete,,,Wed Feb 07 2018 02:22:02 GMT-0800 (PST)
60082,3604,1,pause,,,Wed Jan 17 2018 11:55:11 GMT-0800 (PST)
76546,1988,1,engage,,,Tue Dec 19 2017 14:17:54 GMT-0800 (PST)
86587,460,0,engage,,,Mon Dec 04 2017 01:56:28 GMT-0800 (PST)
48253,7194,0,impression,3,-2,Sat Dec 30 2017 14:41:13 GMT-0800 (PST)
27439,6935,1,impression,-2,-5,Sun Feb 04 2018 01:52:38 GMT-0800 (PST)
28099,265,0,impression,4,-10,Sat Dec 02 2017 07:33:09 GMT-0800 (PST)
13459,8776,1,engage,,,Tue Feb 20 2018 22:09:22 GMT-0800 (PST)
8815,2374,0,impression,-5,9,Fri Jan 05 2018 18:23:15 GMT-0800 (PST)
93484,6368,1,impression,3,-3,Sun Dec 24 2017 13:57:04 GMT-0800 (PST)
34530,9615,1,impression,3,4,Tue Jan 09 2018 03:15:07 GMT-0800 (PST)
83081,7409,0,engage,,,Tue Dec 05 2017 09:38:12 GMT-0800 (PST)
12202,8225,0,impression,-5,9,Sat Feb 03 2018 19:13:21 GMT-0800 (PST)
70555,5914,1,down,,,Wed Jan 03 2018 02:54:12 GMT-0800 (PST)
16500,4771,1,impression,1,5,Thu Dec 21 2017 16:58:38 GMT-0800 (PST)
20340,7029,1,up,,,Thu Feb 15 2018 09:22:03 GMT-0800 (PST)
73513,3584,0,complete,,,Fri Dec 01 2017 02:54:55 GMT-0800 (PST)
55731,6315,1,pause,,,Thu Jan 25 2018 07:45:12 GMT-0800 (PST)
81127,8614,0,complete,,,Thu Dec 28 2017 18:41:30 GMT-0800 (PST)
49622,4540,0,engage,,,Thu Feb 22 2018 03:28:12 GMT-0800 (PST)
80108,8441,1,impression,-8,2,Wed Dec 27 2017 11:51:27 GMT-0800 (PST)
38007,3248,0,engage,,,Thu Dec 14 2017 03:51:45 GMT-0800 (PST)
87135,5483,1,impression,-1,3,Sun Dec 24 2017 10:03:11 GMT-0800 (PST)
89176,85,0,pause,,,Tue Feb 06 2018 17:57:27 GMT-0800 (PST)
50381,660,0,start,,,Tue Jan 09 2018 21:06:55 GMT-0800 (PST)
23764,6090,0,impression,6,8,Sun Dec 17 2017 16:29:03 GMT-0800 (PST)
14454,9979,0,engage,,,Thu Feb 08 2018 05:04:34 GMT-0800 (PST)
60611,3335,1,start,,,Wed Jan 17 2018 16:48:21 GMT-0800 (PST)
76262,5963,0,impression,-8,-4,Sun Feb 18 2018 07:11:45 GMT-0800 (PST)
43254,3196,1,impression,-3,-1,Mon Jan 22 2018 20:46:34 GMT-0800 (PST)
79280,898,0,up,,,Sun Feb 11 2018 11:42:48 GMT-0800 (PST)
33603,1906,0,impression,-7,2,Sat Dec 09 2017 14:28:44 GMT-0800 (PST)
10080,8807,0,impression,5,3,Sun Dec 03 2017 17:34:03 GMT-0800 (PST)
51510,1048,1,complete,,,Wed Jan 03 2018 06:35:31 GMT-0800 (PST)
59059,8021,1,impression,4,2,Mon Jan 29 2018 11:11:05 GMT-0800 (PST)
85306,2091,0,complete,,,Fri Feb 23 2018 02:05:53 GMT-0800 (PST)
44873,7576,0,impression,8,-5,Wed Jan 03 2018 20:49:21 GMT-0800 (PST)
14023,7287,1,impression,-5,9,Wed Dec 27 2017 19:17:29 GMT-0800 (PST)
78301,5421,1,impression,0,0,Fri Jan 19 2018 07:22:40 GMT-0800 (PST)
81387,9482,0,impression,-6,-1,Fri Feb 09 2018 11:31:38 GMT-0800 (PST)
15226,4844,1,engage,,,Sat Jan 06 2018 13:34:33 GMT-0800 (PST)
80845,631,1,impression,2,-8,Mon Feb 05 2018 22:01:39 GMT-0800 (PST)
54780,8731,1,down,,,Sat Jan 06 2018 01:19:13 GMT-0800 (PST)
13932,526,0,engage,,,Tue Jan 16 2018 18:15:29 GMT-0800 (PST)
40134,4096,0,impression,-7,6,Mon Feb 12 2018 01:22:43 GMT-0800 (PST)
39478,5840,1,engage,,,Wed Jan 31 2018 12:41:08 GMT-0800 (PST)
82022,1494,0,impression,-7,3,Sun Feb 18 2018 10:22:12 GMT-0800 (PST)
96230,2665,1,pause,,,Mon Feb 12 2018 23:51:40 GMT-0800 (PST)
75692,6043,1,up,,,Wed Feb 28 2018 07:18:07 GMT-0800 (PST)
92837,6816,1,start,,,Thu Dec 21 2017 01:03:53 GMT-0800 (PST)
64331,2947,0,impression,-2,8,Sun Feb 25 2018 16:11:07 GMT-0800 (PST)
28874,5421,0,complete,,,Fri Dec 01 2017 13:34:49 GMT-0800 (PST)
55690,9202,0,engage,,,Fri Feb 09 2018 08:34:39 GMT-0800 (PST)
21894,7845,1,engage,,,Sun Feb 25 2018 08:31:17 GMT-0800 (PST)
57461,1163,0,impression,3,-2,Thu Jan 18 2018 19:20:23 GMT-0800 (PST)
80473,2152,1,impression,5,7,Sun Dec 17 2017 14:45:10 GMT-0800 (PST)
2727,4767,0,pause,,,Sun Feb 04 2018 05:44:43 GMT-0800 (PST)
7566,4160,0,down,,,Fri Jan 05 2018 06:31:57 GMT-0800 (PST)
30893,1273,1,impression,6,-6,Thu Feb 08 2018 19:28:43 GMT-0800 (PST)
25567,4173,0,impression,-10,1,Sat Jan 20 2018 05:17:14 GMT-0800 (PST)
82350,1715,0,engage,,,Sun Jan 14 2018 14:49:07 GMT-0800 (PST)
42250,9647,0,impression,7,-3,Mon Jan 15 2018 12:31:25 GMT-0800 (PST)
32954,3372,1,impression,8,9,Sat Jan 06 2018 07:05:02 GMT-0800 (PST)
45919,2824,1,down,,,Mon Dec 25 2017 14:36:10 GMT-0800 (PST)
94969,8905,1,pause,,,Mon Jan 22 2018 01:55:53 GMT-0800 (PST)
896,3032,0,up,,,Mon Dec 25 2017 03:52:19 GMT-0800 (PST)
77500,2416,1,down,,,Mon Dec 25 2017 23:19:27 GMT-0800 (PST)
2177,6701,1,impression,5,6,Thu Jan 18 2018 20:58:50 GMT-0800 (PST)
9847,4545,1,impression,9,1,Sun Dec 10 2017 18:41:53 GMT-0800 (PST)
90189,6391,1,engage,,,Fri Dec 22 2017 19:28:47 GMT-0800 (PST)
2765,5441,1,start,,,Thu Jan 11 2018 00:48:54 GMT-0800 (PST)
48863,4059,0,up,,,Sun Jan 07 2018 16:21:19 GMT-0800 (PST)
48729,1824,1,down,,,Wed Jan 03 2018 01:24:34 GMT-0800 (PST)
14739,8026,0,resume,,,Mon Feb 12 2018 19:54:23 GMT-0800 (PST)
41267,3908,0,up,,,Thu Dec 21 2017 22:07:29 GMT-0800 (PST)
30334,2248,0,impression,-1,-6,Mon Jan 29 2018 19:03:20 GMT-0800 (PST)
15848,6290,1,impression,-3,2,Tue Feb 20 2018 12:41:31 GMT-0800 (PST)
43185,6227,1,impression,4,1,Fri Dec 01 2017 16:33:41 GMT-0800 (PST)
87743,6513,0,impression,-2,-4,Sat Jan 20 2018 22:01:08 GMT-0800 (PST)
71918,1896,1,resume,,,Wed Feb 28 2018 17:20:00 GMT-0800 (PST)
82705,5799,0,start,,,Thu Feb 01 2018 22:29:05 GMT-0800 (PST)
56711,5141,1,impression,4,2,Sun Jan 21 2018 05:50:05 GMT-0800 (PST)
22134,329,0,impression,6,9,Sun Feb 25 2018 20:13:08 GMT-0800 (PST)
52620,8188,1,impression,-8,6,Sat Jan 06 2018 23:11:01 GMT-0800 (PST)
91798,4588,0,impression,2,-4,Wed Dec 13 2017 04:26:42 GMT-0800 (PST)
73011,9038,1,down,,,Sun Jan 21 2018 11:43:39 GMT-0800 (PST)
26480,5586,0,resume,,,Tue Dec 12 2017 03:48:04 GMT-0800 (PST)
14675,9040,0,impression,0,-10,Sat Dec 30 2017 01:28:30 GMT-0800 (PST)
76838,2131,0,engage,,,Wed Feb 07 2018 00:37:56 GMT-0800 (PST)
8635,4250,0,impression,9,3,Fri Dec 08 2017 22:40:14 GMT-0800 (PST)
37713,1195,0,engage,,,Tue Jan 02 2018 11:56:26 GMT-0800 (PST)
39465,7013,0,start,,,Wed Feb 14 2018 09:15:18 GMT-0800 (PST)
85102,1197,0,impression,7,6,Sat Jan 13 2018 12:45:47 GMT-0800 (PST)
47858,344,1,engage,,,Sun Dec 03 2017 15:10:57 GMT-0800 (PST)
77084,6019,1,impression,-9,-10,Fri Feb 02 2018 02:07:22 GMT-0800 (PST)
82169,811,0,impression,2,6,Sat Dec 30 2017 12:40:12 GMT-0800 (PST)
23679,7940,0,down,,,Fri Feb 02 2018 02:56:27 GMT-0800 (PST)
56281,266,1,down,,,Sun Dec 10 2017 23:33:43 GMT-0800 (PST)
86746,339,0,start,,,Tue Feb 06 2018 05:49:22 GMT-0800 (PST)
38831,1940,0,impression,4,0,Sat Dec 23 2017 21:14:22 GMT-0800 (PST)
3133,8968,1,start,,,Sun Dec 24 2017 00:22:12 GMT-0800 (PST)
67909,9145,0,impression,-2,-8,Mon Dec 11 2017 06:51:32 GMT-0800 (PST)
84982,4519,1,resume,,,Sun Jan 14 2018 20:34:15 GMT-0800 (PST)
39800,9973,0,down,,,Wed Feb 14 2018 08:11:50 GMT-0800 (PST)
84401,9005,0,impression,7,3,Sat Dec 16 2017 23:00:03 GMT-0800 (PST)
92692,1400,0,complete,,,Sun Jan 21 2018 11:17:44 GMT-0800 (PST)
86456,9890,0,start,,,Sat Dec 09 2017 02:25:40 GMT-0800 (PST)
80014,4720,1,engage,,,Tue Jan 09 2018 16:57:52 GMT-0800 (PST)
49564,3837,0,impression,2,6,Mon Jan 22 2018 02:33:38 GMT-0800 (PST)
64237,5890,1,down,,,Wed Jan 10 2018 07:34:43 GMT-0800 (PST)
81089,7377,1,impression,7,-4,Sat Feb 24 2018 04:31:41 GMT-0800 (PST)
55791,4678,1,complete,,,Thu Jan 11 2018 23:09:24 GMT-0800 (PST)
34331,9660,1,start,,,Mon Feb 26 2018 22:33:17 GMT-0800 (PST)
20803,3338,1,impression,4,-3,Mon Jan 01 2018 19:02:22 GMT-0800 (PST)
57829,7559,1,pause,,,Thu Feb 01 2018 09:48:20 GMT-0800 (PST)
24389,2046,1,resume,,,Wed Feb 21 2018 01:38:59 GMT-0800 (PST)
54942,2876,0,start,,,Sun Dec 03 2017 12:46:16 GMT-0800 (PST)
98852,7762,0,complete,,,Sat Jan 20 2018 08:21:17 GMT-0800 (PST)
63509,3550,1,impression,-5,-9,Sat Jan 27 2018 06:12:34 GMT-0800 (PST)
95527,547,1,start,,,Tue Feb 27 2018 20:18:04 GMT-0800 (PST)
47060,9622,0,impression,-8,-2,Thu Dec 14 2017 21:50:13 GMT-0800 (PST)
31408,5974,1,impression,9,-5,Mon Jan 01 2018 20:42:55 GMT-0800 (PST)
21134,189,1,impression,6,4,Fri Dec 22 2017 07:49:38 GMT-0800 (PST)
73159,8935,1,complete,,,Sat Feb 17 2018 13:05:09 GMT-0800 (PST)
16278,5650,0,resume,,,Sun Dec 03 2017 13:45:59 GMT-0800 (PST)
11167,6542,1,impression,-3,1,Tue Dec 05 2017 23:03:47 GMT-0800 (PST)
95807,8197,1,complete,,,Fri Dec 01 2017 08:20:23 GMT-0800 (PST)
53262,6446,0,complete,,,Thu Jan 11 2018 09:35:32 GMT-0800 (PST)
66347,3538,0,pause,,,Sat Jan 20 2018 22:57:17 GMT-0800 (PST)
50201,2144,0,impression,-10,9,Sun Jan 07 2018 23:13:25 GMT-0800 (PST)
91916,8345,1,engage,,,Wed Jan 31 2018 12:12:49 GMT-0800 (PST)
53418,4221,0,pause,,,Mon Feb 26 2018 09:05:18 GMT-0800 (PST)
60371,7635,0,resume,,,Sun Feb 11 2018 08:43:37 GMT-0800 (PST)
41697,9391,0,engage,,,Sat Feb 24 2018 15:09:47 GMT-0800 (PST)
15011,4905,1,impression,5,-5,Wed Feb 14 2018 10:07:38 GMT-0800 (PST)
90215,3963,0,pause,,,Tue Jan 16 2018 16:23:59 GMT-0800 (PST)
25764,490,1,engage,,,Sun Jan 21 2018 20:39:28 GMT-0800 (PST)
58731,2555,0,impression,-1,-10,Wed Jan 31 2018 23:26:49 GMT-0800 (PST)
49153,9728,1,engage,,,Sun Jan 21 2018 02:10:50 GMT-0800 (PST)
34083,782,1,resume,,,Fri Dec 15 2017 17:00:27 GMT-0800 (PST)
76392,262,1,impression,-7,-8,Mon Dec 18 2017 10:13:28 GMT-0800 (PST)
45416,5465,1,impression,-2,3,Mon Jan 01 2018 15:27:51 GMT-0800 (PST)
3053,2408,1,impression,3,9,Sun Dec 24 2017 07:30:41 GMT-0800 (PST)
45017,3946,1,start,,,Sun Feb 11 2018 14:04:02 GMT-0800 (PST)
75126,3705,1,impression,8,2,Tue Feb 20 2018 09:41:16 GMT-0800 (PST)
81099,5991,0,impression,-2,3,Sat Feb 24 2018 09:14:39 GMT-0800 (PST)
76294,2724,0,impression,8,7,Fri Dec 22 2017 07:14:38 GMT-0800 (PST)
68064,5918,0,down,,,Sat Dec 30 2017 14:57:19 GMT-0800 (PST)
27060,7364,1,impression,-3,-5,Sun Jan 21 2018 12:40:18 GMT-0800 (PST)
10292,7054,1,start,,,Sat Feb 03 2018 09:29:53 GMT-0800 (PST)
74377,4230,0,down,,,Sat Dec 16 2017 12:44:12 GMT-0800 (PST)
60858,878,1,impression,6,7,Wed Jan 31 2018 16:02:27 GMT-0800 (PST)
66386,575,1,impression,1,1,Tue Jan 09 2018 01:53:13 GMT-0800 (PST)
24237,5414,0,engage,,,Mon Dec 11 2017 11:56:25 GMT-0800 (PST)
89709,5251,1,pause,,,Mon Feb 19 2018 23:16:16 GMT-0800 (PST)
98863,747,1,impression,-5,-6,Thu Feb 15 2018 21:36:39 GMT-0800 (PST)
48670,6146,1,down,,,Tue Jan 30 2018 04:35:45 GMT-0800 (PST)
781,8173,0,impression,5,6,Mon Feb 19 2018 22:47:03 GMT-0800 (PST)
22945,6427,0,impression,-4,8,Tue Dec 12 2017 17:40:37 GMT-0800 (PST)
22222,3167,1,impression,-4,-3,Sat Dec 23 2017 23:15:33 GMT-0800 (PST)
98819,1750,1,engage,,,Thu Dec 14 2017 16:31:41 GMT-0800 (PST)
23213,5071,1,engage,,,Sun Dec 31 2017 03:19:55 GMT-0800 (PST)
77225,6596,1,impression,4,-8,Tue Feb 20 2018 20:43:59 GMT-0800 (PST)
80096,2083,0,down,,,Sun Dec 24 2017 10:16:25 GMT-0800 (PST)
10323,4496,0,start,,,Thu Dec 28 2017 05:34:47 GMT-0800 (PST)
13216,5887,1,impression,0,0,Sat Feb 17 2018 09:53:37 GMT-0800 (PST)
30551,8792,0,start,,,Sun Feb 25 2018 10:17:55 GMT-0800 (PST)
61132,768,0,up,,,Wed Jan 24 2018 07:14:47 GMT-0800 (PST)
54169,3671,1,impression,3,-9,Thu Dec 07 2017 04:06:30 GMT-0800 (PST)
32889,4083,0,start,,,Tue Jan 23 2018 10:38:08 GMT-0800 (PST)
70803,6516,0,impression,9,1,Fri Jan 12 2018 20:25:21 GMT-0800 (PST)
64901,2567,0,impression,-7,1,Tue Feb 13 2018 21:19:02 GMT-0800 (PST)
12799,5519,0,impression,4,-6,Tue Jan 16 2018 16:27:02 GMT-0800 (PST)
15610,8678,1,pause,,,Wed Dec 27 2017 15:50:26 GMT-0800 (PST)
57668,2530,0,impression,3,5,Tue Jan 02 2018 17:31:29 GMT-0800 (PST)
9834,553,0,impression,5,-8,Wed Jan 17 2018 05:05:54 GMT-0800 (PST)
82241,4598,1,engage,,,Tue Dec 05 2017 05:02:46 GMT-0800 (PST)
65925,6459,0,complete,,,Wed Dec 06 2017 20:03:18 GMT-0800 (PST)
69255,7914,1,impression,-5,-8,Sun Dec 17 2017 01:01:38 GMT-0800 (PST)
18012,6660,0,pause,,,Mon Feb 19 2018 21:50:47 GMT-0800 (PST)
75137,9845,1,down,,,Sat Feb 03 2018 16:07:13 GMT-0800 (PST)
47394,7520,0,impression,-3,-10,Sat Jan 06 2018 03:36:30 GMT-0800 (PST)
62152,4421,0,complete,,,Sun Jan 14 2018 08:03:55 GMT-0800 (PST)
48239,5264,0,impression,1,-6,Fri Dec 08 2017 12:46:18 GMT-0800 (PST)
2021,1783,1,engage,,,Sat Feb 10 2018 15:37:23 GMT-0800 (PST)
3176,5181,0,engage,,,Sat Dec 16 2017 20:53:58 GMT-0800 (PST)
89198,8226,1,complete,,,Mon Dec 11 2017 17:43:09 GMT-0800 (PST)
56912,781,1,engage,,,Sun Feb 18 2018 18:54:07 GMT-0800 (PST)
18279,6518,1,impression,5,9,Sat Jan 06 2018 13:44:07 GMT-0800 (PST)
20904,363,1,engage,,,Fri Feb 23 2018 11:49:23 GMT-0800 (PST)
71671,4146,0,impression,-4,-1,Wed Dec 06 2017 21:54:36 GMT-0800 (PST)
27534,7603,0,impression,4,9,Tue Jan 02 2018 15:10:51 GMT-0800 (PST)
7125,7326,1,impression,5,1,Sun Dec 31 2017 18:16:40 GMT-0800 (PST)
56938,2337,0,impression,-2,-7,Fri Feb 09 2018 08:29:21 GMT-0800 (PST)
26543,1873,1,impression,-5,-10,Mon Feb 05 2018 02:15:39 GMT-0800 (PST)
88809,436,0,start,,,Sat Jan 06 2018 02:39:41 GMT-0800 (PST)
93774,7894,0,down,,,Wed Jan 17 2018 14:51:08 GMT-0800 (PST)
95336,9429,0,up,,,Mon Jan 22 2018 09:56:48 GMT-0800 (PST)
21232,8596,0,impression,-5,6,Thu Dec 21 2017 18:48:54 GMT-0800 (PST)
84197,5848,1,resume,,,Mon Jan 01 2018 02:11:03 GMT-0800 (PST)
55003,2366,0,impression,5,-6,Tue Jan 30 2018 21:42:53 GMT-0800 (PST)
84380,4405,1,impression,-5,-8,Sun Dec 31 2017 13:54:17 GMT-0800 (PST)
36059,9180,1,engage,,,Mon Dec 04 2017 10:11:44 GMT-0800 (PST)
30655,4075,0,impression,-2,-7,Sun Dec 17 2017 09:16:26 GMT-0800 (PST)
77205,4187,0,impression,-4,-3,Sat Jan 06 2018 08:53:06 GMT-0800 (PST)
75387,4793,0,impression,5,-8,Sun Jan 07 2018 10:35:01 GMT-0800 (PST)
73811,7220,0,start,,,Fri Dec 22 2017 14:33:58 GMT-0800 (PST)
74811,551,0,start,,,Sat Feb 17 2018 03:24:34 GMT-0800 (PST)
23023,8657,1,impression,7,-6,Wed Feb 21 2018 11:12:43 GMT-0800 (PST)
45917,5322,0,engage,,,Tue Jan 02 2018 14:21:41 GMT-0800 (PST)
37521,9244,1,impression,5,-6,Tue Dec 12 2017 03:21:11 GMT-0800 (PST)
36570,3694,1,pause,,,Sat Jan 20 2018 00:17:05 GMT-0800 (PST)
95773,3378,1,impression,8,3,Sat Dec 09 2017 00:28:34 GMT-0800 (PST)
77083,8452,1,start,,,Tue Dec 05 2017 22:39:51 GMT-0800 (PST)
18592,6102,0,complete,,,Sat Jan 20 2018 07:05:03 GMT-0800 (PST)
5841,5232,1,impression,-10,-8,Sat Jan 13 2018 14:28:20 GMT-0800 (PST)
65483,186,1,impression,7,0,Thu Jan 11 2018 17:58:33 GMT-0800 (PST)
90995,5500,0,engage,,,Fri Jan 05 2018 09:55:59 GMT-0800 (PST)
